TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42405.00277240,0.003586233,0.02877743,0.03117659,0.3280728,0.001187071,0.001786862,0.05216925,0.2716925
42405.00288650,0.004186023,0.02877743,0.03237617,0.3280728,0.001187071,0.001187071,0.05156946,0.2710927
42405.00300151,0.005385604,0.02697806,0.03237617,0.3268732,0.001187071,0.001786862,0.05276904,0.2686936
42405.00312249,0.006585184,0.02517869,0.03177638,0.3238743,0.001187071,0.001187071,0.05276904,0.2710927
42405.00323587,0.005385604,0.02637827,0.03057680,0.3256737,0.001187071,0.001187071,0.05216925,0.2710927
42405.00335468,0.003586233,0.02697806,0.03057680,0.3238743,0.001187071,0.001187071,0.05036988,0.2728921
42405.00347114,0.003586233,0.02817764,0.02997701,0.3238743,0.001786862,0.001187071,0.05096967,0.2728921
42405.00358307,0.002986442,0.02817764,0.03057680,0.3280728,0.001187071,0.001187071,0.05396862,0.2728921
42405.00370188,0.003586233,0.02757785,0.02997701,0.3274730,0.001187071,0.001786862,0.05336883,0.2728921
42405.00381183,0.003586233,0.02577848,0.02877743,0.3256737,0.001187071,0.001187071,0.05276904,0.2728921
42405.00393678,0.004785813,0.02277952,0.02757785,0.3274730,0.001786862,0.001187071,0.05276904,0.2734919
42405.00404094,0.007184975,0.02217973,0.02877743,0.3244741,0.001187071,0.001187071,0.05216925,0.2728921
42405.00416282,0.004785813,0.02517869,0.02937722,0.3250739,0.001187071,0.001187071,0.05096967,0.2710927
42405.00427621,0.003586233,0.02757785,0.02997701,0.3238743,0.001187071,0.001187071,0.04977009,0.2716925
42405.00440044,0.002386652,0.02817764,0.02997701,0.3256737,0.001187071,0.001187071,0.05036988,0.2716925
42405.00451382,0.002386652,0.02877743,0.03117659,0.3262734,0.001187071,0.001187071,0.05096967,0.2722923
42405.00463245,0.003586233,0.02817764,0.03117659,0.3256737,0.001187071,0.001187071,0.05156946,0.2728921
42405.00474673,0.004186023,0.02697806,0.03117659,0.3238743,0.001187071,0.001187071,0.05216925,0.2728921
42405.00486192,0.004186023,0.02637827,0.03057680,0.3244741,0.001187071,0.001187071,0.05156946,0.2728921
42405.00497476,0.004785813,0.02577848,0.02997701,0.3238743,0.001187071,0.001786862,0.05096967,0.2704929
42405.00508724,0.004785813,0.02397911,0.02817764,0.3280728,0.001187071,0.001187071,0.04977009,0.2710927
42405.00520135,0.004785813,0.02637827,0.03057680,0.3268732,0.001187071,0.001187071,0.04917030,0.2710927
42405.00532685,0.002986442,0.03117659,0.03417554,0.3262734,0.001187071,0.001187071,0.04857051,0.2716925
42405.00544113,0.002386652,0.03117659,0.03237617,0.3256737,0.001187071,0.001187071,0.05156946,0.2728921
42405.00555198,0.001786862,0.02877743,0.02997701,0.3256737,0.001187071,0.001187071,0.05516820,0.2710927
42405.00567043,0.002386652,0.02937722,0.03057680,0.3256737,0.001187071,0.001187071,0.05456841,0.2692934
42405.00578616,0.002986442,0.02997701,0.03117659,0.3274730,0.001187071,0.001187071,0.05936674,0.2668942
42405.00589846,0.002986442,0.02757785,0.02997701,0.3274730,0.001187071,0.001187071,0.05876695,0.2632955
42405.00601763,0.004186023,0.02517869,0.02877743,0.3274730,0.001187071,0.001187071,0.05696758,0.2626957
42405.00613626,0.004785813,0.02457890,0.02937722,0.3268732,0.001187071,0.001187071,0.05396862,0.2626957
42405.00625145,0.003586233,0.02697806,0.02997701,0.3280728,0.001187071,0.001187071,0.05336883,0.2638953
42405.00635561,0.001786862,0.02937722,0.03057680,0.3244741,0.001187071,0.001187071,0.05396862,0.2632955
42405.00648093,0.001786862,0.03057680,0.03117659,0.3274730,0.001187071,0.001187071,0.05516820,0.2632955
42405.00659268,0.001786862,0.02997701,0.03057680,0.3250739,0.001187071,0.001187071,0.05276904,0.2650948
42405.00670643,0.001786862,0.02877743,0.02937722,0.3250739,0.001187071,0.001187071,0.05036988,0.2668942
42405.00682795,0.002386652,0.02877743,0.02937722,0.3250739,0.001187071,0.001187071,0.05096967,0.2692934
42405.00694549,0.002386652,0.02817764,0.03057680,0.3262734,0.001187071,0.001187071,0.05456841,0.2686936
42405.00705978,0.003586233,0.02697806,0.03057680,0.3238743,0.001187071,0.001786862,0.05696758,0.2692934
42405.00717840,0.003586233,0.02757785,0.03057680,0.3274730,0.001187071,0.001187071,0.05756737,0.2674940
42405.00728491,0.003586233,0.02757785,0.03057680,0.3262734,0.001187071,0.001187071,0.05816716,0.2650948
42405.00739974,0.003586233,0.02817764,0.03057680,0.3244741,0.001187071,0.001187071,0.05696758,0.2632955
42405.00752542,0.002986442,0.02817764,0.03117659,0.3262734,0.001187071,0.001187071,0.05516820,0.2632955
42405.00763229,0.003586233,0.02757785,0.03057680,0.3244741,0.001187071,0.001187071,0.05576799,0.2626957
42405.00775689,0.004785813,0.02637827,0.02997701,0.3238743,0.001187071,0.001187071,0.05696758,0.2650948
42405.00785996,0.004186023,0.02517869,0.02937722,0.3238743,0.001187071,0.001187071,0.05576799,0.2650948
42405.00798239,0.004186023,0.02517869,0.03057680,0.3238743,0.001187071,0.001187071,0.05576799,0.2656946
42405.00810463,0.004186023,0.02697806,0.03057680,0.3268732,0.001187071,0.001187071,0.05636778,0.2650948
42405.00821223,0.003586233,0.02757785,0.03057680,0.3274730,0.001786862,0.001187071,0.05636778,0.2650948
42405.00833592,0.002986442,0.02877743,0.03057680,0.3268732,0.001187071,0.001187071,0.05516820,0.2632955
42405.00844604,0.001786862,0.02877743,0.03057680,0.3262734,0.001187071,0.001187071,0.05456841,0.2632955
42405.00856666,0.002386652,0.02877743,0.02997701,0.3274730,0.001786862,0.001187071,0.05516820,0.2626957
42405.00867679,0.001786862,0.02937722,0.03057680,0.3244741,0.001187071,0.001187071,0.05576799,0.2602965
42405.00879469,0.002986442,0.02997701,0.03177638,0.3274730,0.001187071,0.001187071,0.05336883,0.2608963
42405.00891097,0.002986442,0.02817764,0.03057680,0.3244741,0.001187071,0.001187071,0.05096967,0.2614961
42405.00902977,0.002986442,0.02697806,0.02937722,0.3280728,0.001187071,0.001187071,0.05276904,0.2614961
42405.00914026,0.002986442,0.02757785,0.02997701,0.3262734,0.001187071,0.001187071,0.05276904,0.2608963
42405.00925328,0.002386652,0.02757785,0.02937722,0.3250739,0.001187071,0.001786862,0.05156946,0.2614961
42405.00936992,0.002986442,0.02757785,0.03057680,0.3268732,0.001786862,0.001786862,0.05036988,0.2608963
42405.00948873,0.003586233,0.02937722,0.03177638,0.3244741,0.001187071,0.001187071,0.05216925,0.2614961
42405.00960916,0.002986442,0.02877743,0.03117659,0.3268732,0.001187071,0.001187071,0.05336883,0.2608963
42405.00972363,0.002986442,0.02877743,0.03057680,0.3238743,0.001187071,0.001187071,0.05276904,0.2632955
42405.00983123,0.002386652,0.02817764,0.03117659,0.3232745,0.001187071,0.001187071,0.05396862,0.2632955
42405.00994606,0.003586233,0.02817764,0.03117659,0.3232745,0.001786862,0.001187071,0.05336883,0.2626957
42405.01006685,0.003586233,0.02577848,0.02877743,0.3274730,0.001187071,0.001187071,0.05396862,0.2632955
42405.01018422,0.002986442,0.02457890,0.02817764,0.3256737,0.001187071,0.001187071,0.05396862,0.2632955
42405.01030194,0.001786862,0.02817764,0.02997701,0.3274730,0.001187071,0.001187071,0.05456841,0.2632955
42405.01040610,0.002986442,0.02877743,0.03237617,0.3238743,0.001187071,0.001187071,0.05456841,0.2608963
42405.01052545,0.004785813,0.02577848,0.03057680,0.3244741,0.001187071,0.001786862,0.05276904,0.2632955
42405.01064697,0.004186023,0.02517869,0.02937722,0.3268732,0.001187071,0.001187071,0.05216925,0.2614961
42405.01076288,0.002386652,0.02517869,0.02757785,0.3256737,0.001187071,0.001187071,0.05396862,0.2614961
42405.01087482,0.002386652,0.02517869,0.02637827,0.3256737,0.001187071,0.001786862,0.05696758,0.2608963
42405.01099091,0.002986442,0.02697806,0.02937722,0.3256737,0.001187071,0.001187071,0.05996653,0.2590969
42405.01110484,0.002986442,0.02697806,0.02997701,0.3244741,0.001187071,0.001187071,0.06116611,0.2578973
42405.01122916,0.003586233,0.02757785,0.03117659,0.3250739,0.001187071,0.001187071,0.05936674,0.2572976
42405.01133332,0.002386652,0.02937722,0.03177638,0.3262734,0.001187071,0.001786862,0.05876695,0.2572976
42405.01145827,0.001786862,0.03117659,0.03177638,0.3280728,0.001187071,0.001187071,0.05816716,0.2596967
42405.01156695,0.002386652,0.02997701,0.03177638,0.3244741,0.001187071,0.001187071,0.05576799,0.2608963
42405.01168739,0.002986442,0.02577848,0.02877743,0.3274730,0.001187071,0.001187071,0.05456841,0.2614961
42405.01180005,0.002986442,0.02337931,0.02637827,0.3238743,0.001187071,0.001187071,0.05456841,0.2632955
42405.01191650,0.002386652,0.02697806,0.02877743,0.3244741,0.001187071,0.001187071,0.05216925,0.2632955
42405.01203766,0.004785813,0.02637827,0.03057680,0.3274730,0.001786862,0.001187071,0.05156946,0.2608963
42405.01214182,0.007784765,0.02397911,0.03057680,0.3268732,0.001187071,0.001187071,0.05336883,0.2608963
42405.01226443,0.005985394,0.02637827,0.03177638,0.3238743,0.001187071,0.001187071,0.05456841,0.2614961
42405.01237908,0.004186023,0.02757785,0.03177638,0.3268732,0.001187071,0.001187071,0.05156946,0.2608963
42405.01250168,0.003586233,0.02877743,0.03237617,0.3256737,0.001187071,0.001187071,0.05096967,0.2614961
42405.01260584,0.003586233,0.02937722,0.03177638,0.3226747,0.001786862,0.001187071,0.05336883,0.2626957
42405.01272809,0.003586233,0.02877743,0.03117659,0.3244741,0.001187071,0.001187071,0.05396862,0.2626957
42405.01284129,0.002986442,0.02757785,0.03057680,0.3274730,0.001187071,0.001187071,0.05336883,0.2626957
42405.01296082,0.003586233,0.02637827,0.02997701,0.3262734,0.001187071,0.001187071,0.05156946,0.2644950
42405.01307384,0.003586233,0.02457890,0.02877743,0.3238743,0.001187071,0.001187071,0.05216925,0.2650948
42405.01319265,0.002386652,0.02457890,0.02757785,0.3280728,0.001187071,0.001187071,0.05276904,0.2650948
42405.01331218,0.001786862,0.02637827,0.02817764,0.3244741,0.001187071,0.001187071,0.05336883,0.2650948
42405.01342574,0.002386652,0.02697806,0.02817764,0.3268732,0.001786862,0.001187071,0.05396862,0.2650948
42405.01352840,0.002986442,0.02817764,0.03057680,0.3280728,0.001187071,0.001187071,0.05276904,0.2674940
42405.01365612,0.004186023,0.02817764,0.03177638,0.3250739,0.001187071,0.001187071,0.05276904,0.2686936
42405.01376824,0.005385604,0.02517869,0.03057680,0.3262734,0.001187071,0.001786862,0.05216925,0.2680938
42405.01388723,0.003586233,0.02457890,0.02877743,0.3274730,0.001786862,0.001187071,0.04977009,0.2692934
42405.01400658,0.002986442,0.02817764,0.02997701,0.3250739,0.001187071,0.001786862,0.05156946,0.2668942
42405.01412086,0.002386652,0.02997701,0.03177638,0.3232745,0.001187071,0.001187071,0.05276904,0.2650948
42405.01423045,0.001786862,0.02937722,0.03057680,0.3280728,0.001187071,0.001187071,0.05216925,0.2650948
42405.01433275,0.003586233,0.02577848,0.02997701,0.3274730,0.001187071,0.001187071,0.05336883,0.2650948
42405.01446843,0.005385604,0.02517869,0.02997701,0.3274730,0.001187071,0.001187071,0.05216925,0.2626957
42405.01457222,0.003586233,0.02637827,0.02937722,0.3250739,0.001187071,0.001187071,0.04977009,0.2626957
42405.01469845,0.002386652,0.02877743,0.02997701,0.3256737,0.001187071,0.001187071,0.05036988,0.2650948
42405.01481400,0.001786862,0.02877743,0.02997701,0.3262734,0.001187071,0.001187071,0.05336883,0.2656946
42405.01492593,0.001786862,0.02997701,0.03117659,0.3244741,0.001187071,0.001187071,0.05456841,0.2650948
42405.01504800,0.002386652,0.02937722,0.03057680,0.3262734,0.001187071,0.001786862,0.05816716,0.2608963
42405.01516283,0.002986442,0.02877743,0.03057680,0.3286726,0.001187071,0.001187071,0.06056632,0.2596967
42405.01526699,0.002386652,0.02817764,0.02997701,0.3250739,0.001187071,0.001187071,0.05996653,0.2572976
42405.01538236,0.001786862,0.02997701,0.03177638,0.3274730,0.001187071,0.001187071,0.05876695,0.2554982
42405.01550713,0.002986442,0.03057680,0.03297596,0.3244741,0.001187071,0.001187071,0.05816716,0.2530990
42405.01561961,0.004186023,0.02697806,0.03057680,0.3274730,0.001187071,0.001187071,0.06056632,0.2530990
42405.01574258,0.004186023,0.02517869,0.02817764,0.3238743,0.001187071,0.001187071,0.06116611,0.2530990
42405.01585307,0.002986442,0.02697806,0.02997701,0.3268732,0.001187071,0.001187071,0.06176590,0.2536988
42405.01596717,0.003586233,0.02757785,0.03057680,0.3238743,0.001187071,0.001187071,0.05996653,0.2524992
42405.01607947,0.002986442,0.02397911,0.02757785,0.3250739,0.001786862,0.001786862,0.05996653,0.2530990
42405.01619376,0.002986442,0.02277952,0.02517869,0.3250739,0.001187071,0.001187071,0.06176590,0.2530990
42405.01631763,0.002386652,0.02577848,0.02817764,0.3280728,0.001786862,0.001786862,0.06176590,0.2530990
42405.01642757,0.002386652,0.02937722,0.02997701,0.3250739,0.001786862,0.001786862,0.06116611,0.2530990
42405.01654584,0.001786862,0.02757785,0.02877743,0.3286726,0.001187071,0.001187071,0.06056632,0.2501001
42405.01665976,0.002386652,0.02577848,0.02697806,0.3244741,0.001187071,0.001187071,0.06176590,0.2512997
42405.01678002,0.001786862,0.02577848,0.02697806,0.3262734,0.001786862,0.001187071,0.06356527,0.2501001
42405.01689720,0.002386652,0.02577848,0.02697806,0.3280728,0.001187071,0.001786862,0.06356527,0.2506999
42405.01700232,0.002386652,0.02517869,0.02697806,0.3238743,0.001187071,0.001187071,0.06296548,0.2495003
42405.01711806,0.002386652,0.02457890,0.02637827,0.3268732,0.001187071,0.001187071,0.06416506,0.2489005
42405.01724458,0.002386652,0.02577848,0.02757785,0.3262734,0.001187071,0.001786862,0.06536464,0.2471011
42405.01736339,0.002386652,0.02757785,0.02937722,0.3286726,0.001187071,0.001187071,0.06596443,0.2471011
42405.01747677,0.002386652,0.02517869,0.02697806,0.3238743,0.001187071,0.001187071,0.06776380,0.2471011
42405.01758816,0.002986442,0.02277952,0.02517869,0.3244741,0.001187071,0.001187071,0.06716401,0.2471011
42405.01770643,0.002986442,0.02277952,0.02637827,0.3244741,0.001187071,0.001187071,0.06716401,0.2471011
42405.01782596,0.004186023,0.02337931,0.02697806,0.3280728,0.001187071,0.001187071,0.06596443,0.2477009
42405.01793645,0.004186023,0.02277952,0.02577848,0.3232745,0.001187071,0.001786862,0.06476485,0.2471011
42405.01805797,0.002386652,0.02277952,0.02577848,0.3250739,0.001786862,0.001187071,0.06356527,0.2471011
42405.01816213,0.002386652,0.02337931,0.02577848,0.3280728,0.001187071,0.001187071,0.06356527,0.2471011
42405.01828509,0.002386652,0.02397911,0.02517869,0.3256737,0.001187071,0.001786862,0.06296548,0.2471011
42405.01840372,0.001786862,0.02517869,0.02637827,0.3268732,0.001187071,0.001187071,0.06416506,0.2471011
42405.01851294,0.002386652,0.02457890,0.02637827,0.3286726,0.001187071,0.001187071,0.06476485,0.2447020
42405.01862723,0.002986442,0.02337931,0.02577848,0.3280728,0.001187071,0.001187071,0.06656422,0.2453017
42405.01874224,0.003586233,0.02457890,0.02697806,0.3256737,0.001187071,0.001187071,0.06656422,0.2447020
42405.01885761,0.002986442,0.02217973,0.02457890,0.3274730,0.001187071,0.001187071,0.06656422,0.2453017
42405.01898166,0.002386652,0.02098015,0.02337931,0.3244741,0.001187071,0.001187071,0.06536464,0.2453017
42405.01909306,0.002386652,0.02157994,0.02337931,0.3268732,0.001187071,0.001187071,0.06476485,0.2453017
42405.01920662,0.002386652,0.02157994,0.02337931,0.3244741,0.001187071,0.001187071,0.06416506,0.2453017
42405.01932922,0.001786862,0.02337931,0.02457890,0.3256737,0.001187071,0.001187071,0.06536464,0.2453017
42405.01944387,0.003586233,0.02217973,0.02577848,0.3274730,0.001187071,0.001187071,0.06596443,0.2465013
42405.01955563,0.005385604,0.01978057,0.02397911,0.3280728,0.001187071,0.001187071,0.06296548,0.2477009
42405.01967606,0.005385604,0.01738141,0.02277952,0.3238743,0.001187071,0.001187071,0.06296548,0.2471011
42405.01978746,0.005385604,0.01798120,0.02277952,0.3274730,0.001187071,0.001786862,0.06416506,0.2471011
42405.01989921,0.004785813,0.01978057,0.02397911,0.3250739,0.001187071,0.001786862,0.06356527,0.2471011
42405.02001476,0.003586233,0.02098015,0.02457890,0.3244741,0.001187071,0.001187071,0.06356527,0.2471011
42405.02013863,0.002986442,0.02337931,0.02517869,0.3244741,0.001187071,0.001187071,0.06536464,0.2471011
42405.02025726,0.002386652,0.02397911,0.02517869,0.3262734,0.001786862,0.001187071,0.06896338,0.2447020
42405.02036016,0.002386652,0.02277952,0.02517869,0.3280728,0.001187071,0.001786862,0.06896338,0.2447020
42405.02047589,0.002386652,0.02157994,0.02397911,0.3244741,0.001786862,0.001187071,0.06656422,0.2429026
42405.02059795,0.001786862,0.02217973,0.02337931,0.3268732,0.001187071,0.001187071,0.06536464,0.2429026
42405.02071947,0.001187071,0.02277952,0.02337931,0.3244741,0.001187071,0.001187071,0.06596443,0.2435024
42405.02083575,0.001786862,0.02098015,0.02217973,0.3268732,0.001786862,0.001187071,0.06656422,0.2453017
42405.02093991,0.002386652,0.02277952,0.02397911,0.3256737,0.001187071,0.001786862,0.06476485,0.2453017
42405.02106739,0.002386652,0.02337931,0.02517869,0.3274730,0.001187071,0.001187071,0.06656422,0.2453017
42405.02117029,0.002386652,0.02157994,0.02397911,0.3268732,0.001786862,0.001187071,0.06716401,0.2447020
42405.02129832,0.001786862,0.02157994,0.02277952,0.3250739,0.001187071,0.001187071,0.06416506,0.2453017
42405.02140664,0.001786862,0.02337931,0.02397911,0.3262734,0.001187071,0.001187071,0.06296548,0.2471011
42405.02153033,0.002386652,0.02277952,0.02457890,0.3274730,0.001187071,0.001187071,0.06236569,0.2495003
42405.02163449,0.002986442,0.02157994,0.02457890,0.3280728,0.001187071,0.001187071,0.06416506,0.2489005
42405.02174895,0.003586233,0.02038036,0.02337931,0.3238743,0.001187071,0.001187071,0.06596443,0.2495003
42405.02187301,0.004785813,0.01978057,0.02397911,0.3244741,0.001187071,0.001187071,0.06536464,0.2512997
42405.02198603,0.004186023,0.01918078,0.02337931,0.3244741,0.001187071,0.001187071,0.06476485,0.2530990
42405.02209814,0.003586233,0.02217973,0.02577848,0.3256737,0.001187071,0.001187071,0.06416506,0.2530990
42405.02221749,0.002986442,0.02637827,0.02817764,0.3262734,0.001187071,0.001187071,0.06236569,0.2524992
42405.02232639,0.002386652,0.02517869,0.02637827,0.3244741,0.001187071,0.001187071,0.06176590,0.2530990
42405.02245167,0.002386652,0.02217973,0.02397911,0.3286726,0.001187071,0.001187071,0.05876695,0.2554982
42405.02256831,0.002986442,0.02157994,0.02397911,0.3268732,0.001187071,0.001786862,0.05816716,0.2548984
42405.02268296,0.002986442,0.02098015,0.02337931,0.3280728,0.001786862,0.001187071,0.05756737,0.2554982
42405.02279960,0.003586233,0.02038036,0.02337931,0.3280728,0.001187071,0.001187071,0.05936674,0.2554982
42405.02291858,0.003586233,0.02098015,0.02397911,0.3280728,0.001786862,0.001187071,0.05936674,0.2554982
42405.02303197,0.002986442,0.02038036,0.02397911,0.3286726,0.001187071,0.001187071,0.05936674,0.2554982
42405.02314734,0.002386652,0.02098015,0.02397911,0.3238743,0.001187071,0.001187071,0.05996653,0.2542986
42405.02326578,0.002986442,0.02157994,0.02457890,0.3256737,0.001187071,0.001187071,0.05996653,0.2548984
42405.02337917,0.002986442,0.02277952,0.02517869,0.3256737,0.001786862,0.001187071,0.05876695,0.2530990
42405.02349454,0.002986442,0.02517869,0.02817764,0.3244741,0.001786862,0.001187071,0.05696758,0.2530990
42405.02360629,0.002986442,0.02697806,0.02997701,0.3268732,0.001187071,0.001187071,0.05756737,0.2530990
42405.02372058,0.003586233,0.02397911,0.02697806,0.3274730,0.001187071,0.001187071,0.05876695,0.2554982
42405.02384029,0.002986442,0.02157994,0.02397911,0.3244741,0.001187071,0.001786862,0.05996653,0.2548984
42405.02396018,0.001786862,0.02277952,0.02337931,0.3280728,0.001187071,0.001187071,0.06116611,0.2548984
42405.02407031,0.001786862,0.02277952,0.02337931,0.3238743,0.001187071,0.001187071,0.05936674,0.2566978
42405.02418369,0.001187071,0.02457890,0.02577848,0.3268732,0.001187071,0.001786862,0.05996653,0.2596967
42405.02429816,0.002386652,0.02637827,0.02757785,0.3244741,0.001187071,0.001187071,0.05936674,0.2596967
42405.02441191,0.002986442,0.02337931,0.02697806,0.3238743,0.001187071,0.001187071,0.05996653,0.2596967
42405.02453379,0.002986442,0.02277952,0.02517869,0.3274730,0.001786862,0.001187071,0.06116611,0.2614961
42405.02465513,0.002986442,0.02397911,0.02637827,0.3250739,0.001187071,0.001187071,0.06116611,0.2596967
42405.02476652,0.002386652,0.02517869,0.02697806,0.3280728,0.001187071,0.001187071,0.06296548,0.2584971
42405.02487900,0.002386652,0.02517869,0.02697806,0.3280728,0.001187071,0.001187071,0.06476485,0.2590969
42405.02500052,0.002986442,0.02397911,0.02757785,0.3280728,0.001187071,0.001187071,0.06776380,0.2596967
42405.02511697,0.004186023,0.02397911,0.02757785,0.3268732,0.001187071,0.001187071,0.06596443,0.2596967
42405.02522783,0.003586233,0.02577848,0.02877743,0.3280728,0.001187071,0.001187071,0.06356527,0.2596967
42405.02534916,0.002386652,0.02457890,0.02757785,0.3280728,0.001786862,0.001786862,0.06356527,0.2596967
42405.02545332,0.003586233,0.02397911,0.02697806,0.3244741,0.001187071,0.001187071,0.06116611,0.2608963
42405.02556815,0.004186023,0.02457890,0.02757785,0.3274730,0.001187071,0.001187071,0.05936674,0.2608963
42405.02569492,0.004186023,0.02277952,0.02757785,0.3280728,0.001187071,0.001187071,0.06116611,0.2626957
42405.02579908,0.004785813,0.02038036,0.02577848,0.3238743,0.001187071,0.001187071,0.06056632,0.2626957
42405.02592186,0.002986442,0.02038036,0.02397911,0.3244741,0.001187071,0.001187071,0.05996653,0.2656946
42405.02603724,0.001786862,0.02277952,0.02397911,0.3250739,0.001187071,0.001187071,0.05756737,0.2674940
42405.02614586,0.001786862,0.02157994,0.02337931,0.3268732,0.001187071,0.001187071,0.05816716,0.2686936
42405.02626635,0.002986442,0.02277952,0.02457890,0.3256737,0.001786862,0.001187071,0.05696758,0.2686936
42405.02638642,0.002986442,0.02457890,0.02697806,0.3268732,0.001187071,0.001187071,0.05516820,0.2692934
42405.02649908,0.002986442,0.02457890,0.02697806,0.3244741,0.001187071,0.001187071,0.05336883,0.2686936
42405.02662114,0.002386652,0.02517869,0.02817764,0.3238743,0.001187071,0.001187071,0.05396862,0.2692934
42405.02673218,0.002386652,0.02517869,0.02697806,0.3262734,0.001187071,0.001187071,0.05456841,0.2692934
42405.02685370,0.002986442,0.02277952,0.02457890,0.3244741,0.001187071,0.001786862,0.05576799,0.2692934
42405.02696419,0.003586233,0.02457890,0.02817764,0.3250739,0.001187071,0.001187071,0.05396862,0.2692934
42405.02707540,0.002986442,0.02757785,0.03057680,0.3256737,0.001187071,0.001187071,0.05276904,0.2686936
42405.02719077,0.003586233,0.02697806,0.02937722,0.3250739,0.001187071,0.001187071,0.05276904,0.2704929
42405.02729198,0.002986442,0.02517869,0.02757785,0.3238743,0.001187071,0.001187071,0.05456841,0.2710927
42405.02742585,0.002986442,0.02397911,0.02637827,0.3274730,0.001786862,0.001786862,0.05576799,0.2710927
42405.02754810,0.002986442,0.02217973,0.02577848,0.3244741,0.001187071,0.001187071,0.05636778,0.2710927
42405.02765660,0.003586233,0.02337931,0.02697806,0.3238743,0.001187071,0.001786862,0.05576799,0.2710927
42405.02777070,0.003586233,0.02517869,0.02877743,0.3262734,0.001187071,0.001187071,0.05576799,0.2692934
42405.02788752,0.004186023,0.02277952,0.02637827,0.3244741,0.001786862,0.001187071,0.05576799,0.2692934
42405.02800199,0.004186023,0.02038036,0.02397911,0.3274730,0.001187071,0.001187071,0.05756737,0.2668942
42405.02811079,0.004186023,0.02157994,0.02637827,0.3256737,0.001187071,0.001187071,0.06176590,0.2668942
42405.02823363,0.004186023,0.02457890,0.02937722,0.3274730,0.001187071,0.001187071,0.05936674,0.2674940
42405.02834864,0.002986442,0.02517869,0.02817764,0.3238743,0.001187071,0.001187071,0.05696758,0.2674940
42405.02846402,0.003586233,0.02457890,0.02817764,0.3280728,0.001187071,0.001187071,0.05876695,0.2674940
42405.02858445,0.004186023,0.02457890,0.02877743,0.3262734,0.001187071,0.001187071,0.05936674,0.2668942
42405.02869765,0.002986442,0.02637827,0.02937722,0.3250739,0.001187071,0.001786862,0.05756737,0.2692934
42405.02881718,0.001786862,0.02637827,0.02757785,0.3250739,0.001187071,0.001187071,0.05816716,0.2686936
42405.02893762,0.001786862,0.02517869,0.02577848,0.3274730,0.001786862,0.001187071,0.05936674,0.2692934
42405.02905082,0.001786862,0.02757785,0.02817764,0.3262734,0.001187071,0.001187071,0.05756737,0.2692934
42405.02916908,0.001786862,0.02877743,0.02937722,0.3256737,0.001187071,0.001187071,0.05876695,0.2692934
42405.02927324,0.002986442,0.02517869,0.02697806,0.3280728,0.001187071,0.001187071,0.06056632,0.2692934
