TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42468.00700232,0.01618183,0.01498225,0.03117659,0.3376695,0.001187071,0.001187071,0.07676066,0.1835233
42468.00711806,0.01498225,0.01558204,0.03117659,0.3370697,0.001187071,0.001187071,0.07676066,0.1805244
42468.00723380,0.01438246,0.01798120,0.03117659,0.3388690,0.001187071,0.001187071,0.07736045,0.1805244
42468.00734954,0.01438246,0.01678162,0.03057680,0.3400686,0.001187071,0.001187071,0.07556108,0.1799246
42468.00746528,0.01498225,0.01618183,0.03057680,0.3364699,0.001786862,0.001187071,0.07436150,0.1805244
42468.00758102,0.01618183,0.01498225,0.02997701,0.3406684,0.001786862,0.001187071,0.07736045,0.1829236
42468.00769676,0.01678162,0.01498225,0.03177638,0.3394688,0.001187071,0.001187071,0.07736045,0.1805244
42468.00781250,0.01678162,0.01678162,0.03297596,0.3406684,0.001187071,0.001187071,0.07616087,0.1829236
42468.00792824,0.01678162,0.01558204,0.03237617,0.3394688,0.001187071,0.001187071,0.07556108,0.1805244
42468.00804398,0.01738141,0.01438246,0.03117659,0.3364699,0.001187071,0.001187071,0.07316191,0.1799246
42468.00815983,0.01798120,0.01438246,0.03177638,0.3370697,0.001187071,0.001187071,0.07676066,0.1787250
42468.00827557,0.01678162,0.01618183,0.03237617,0.3400686,0.001187071,0.001187071,0.07436150,0.1787250
42468.00839131,0.01558204,0.01738141,0.03237617,0.3364699,0.001187071,0.001187071,0.06896338,0.1787250
42468.00850705,0.01738141,0.01498225,0.03177638,0.3370697,0.001187071,0.001187071,0.06836359,0.1805244
42468.00862279,0.01918078,0.01438246,0.03357575,0.3382693,0.001187071,0.001786862,0.07076275,0.1805244
42468.00873853,0.01798120,0.01738141,0.03477533,0.3400686,0.001187071,0.001187071,0.07376171,0.1799246
42468.00885427,0.01678162,0.01678162,0.03297596,0.3406684,0.001187071,0.001187071,0.07376171,0.1811242
42468.00897001,0.01738141,0.01498225,0.03117659,0.3394688,0.001187071,0.001187071,0.07436150,0.1781252
42468.00908575,0.01798120,0.01318288,0.02997701,0.3388690,0.001187071,0.001187071,0.07556108,0.1781252
42468.00920149,0.01798120,0.01078372,0.02877743,0.3364699,0.001187071,0.001187071,0.07616087,0.1769256
42468.00931722,0.01858099,0.01198330,0.02937722,0.3406684,0.001187071,0.001187071,0.07736045,0.1769256
42468.00943296,0.01798120,0.01258309,0.02997701,0.3364699,0.001786862,0.001187071,0.07556108,0.1763259
42468.00954870,0.01738141,0.01258309,0.02997701,0.3400686,0.001187071,0.001786862,0.07136254,0.1763259
42468.00966444,0.01678162,0.01258309,0.02937722,0.3370697,0.001187071,0.001187071,0.07016296,0.1769256
42468.00978018,0.01678162,0.01378267,0.03057680,0.3358701,0.001187071,0.001187071,0.06776380,0.1787250
42468.00989592,0.01738141,0.01378267,0.03057680,0.3400686,0.001187071,0.001187071,0.06836359,0.1787250
42468.01001166,0.01798120,0.01558204,0.03297596,0.3382693,0.001187071,0.001187071,0.06656422,0.1787250
42468.01012740,0.01738141,0.01618183,0.03417554,0.3364699,0.001187071,0.001187071,0.06776380,0.1781252
42468.01024314,0.01738141,0.01618183,0.03297596,0.3382693,0.001187071,0.001187071,0.06716401,0.1787250
42468.01035887,0.01738141,0.01498225,0.03237617,0.3364699,0.001187071,0.001187071,0.06596443,0.1781252
42468.01047461,0.01738141,0.01438246,0.03237617,0.3388690,0.001187071,0.001187071,0.06476485,0.1781252
42468.01059035,0.01798120,0.01498225,0.03177638,0.3400686,0.001187071,0.001187071,0.06416506,0.1787250
42468.01070609,0.01798120,0.01438246,0.03177638,0.3358701,0.001187071,0.001187071,0.06476485,0.1787250
42468.01082183,0.01678162,0.01558204,0.03177638,0.3388690,0.001187071,0.001187071,0.06476485,0.1787250
42468.01093750,0.01618183,0.01618183,0.03237617,0.3388690,0.001187071,0.001187071,0.06656422,0.1769256
42468.01105324,0.01678162,0.01618183,0.03297596,0.3394688,0.001187071,0.001187071,0.06776380,0.1769256
42468.01116898,0.01798120,0.01378267,0.03117659,0.3400686,0.001187071,0.001187071,0.06716401,0.1763259
42468.01128472,0.01618183,0.01318288,0.02937722,0.3394688,0.001187071,0.001187071,0.06296548,0.1763259
42468.01140046,0.01558204,0.01498225,0.02997701,0.3370697,0.001187071,0.001187071,0.06416506,0.1763259
42468.01151620,0.01558204,0.01438246,0.03057680,0.3358701,0.001187071,0.001187071,0.06536464,0.1781252
42468.01163195,0.01618183,0.01378267,0.02997701,0.3370697,0.001187071,0.001187071,0.06656422,0.1787250
42468.01174769,0.01618183,0.01258309,0.02997701,0.3376695,0.001187071,0.001786862,0.06596443,0.1787250
42468.01186354,0.01798120,0.01378267,0.03117659,0.3394688,0.001187071,0.001187071,0.06476485,0.1787250
42468.01197928,0.01558204,0.01618183,0.03237617,0.3394688,0.001187071,0.001187071,0.06296548,0.1787250
42468.01209502,0.01438246,0.01798120,0.03177638,0.3364699,0.001187071,0.001187071,0.06356527,0.1787250
42468.01221075,0.01558204,0.01618183,0.03057680,0.3352703,0.001187071,0.001187071,0.06296548,0.1769256
42468.01232649,0.01558204,0.01558204,0.03117659,0.3364699,0.001187071,0.001187071,0.06296548,0.1763259
42468.01244215,0.01738141,0.01558204,0.03237617,0.3352703,0.001187071,0.001187071,0.06236569,0.1787250
42468.01255789,0.01798120,0.01378267,0.03177638,0.3376695,0.001187071,0.001187071,0.06176590,0.1805244
42468.01267363,0.01738141,0.01438246,0.03057680,0.3388690,0.001187071,0.001786862,0.06176590,0.1799246
42468.01278937,0.01738141,0.01618183,0.03237617,0.3382693,0.001187071,0.001187071,0.06476485,0.1805244
42468.01290511,0.01738141,0.01678162,0.03297596,0.3376695,0.001187071,0.001187071,0.06776380,0.1829236
42468.01302093,0.01678162,0.01738141,0.03357575,0.3358701,0.001187071,0.001187071,0.06656422,0.1829236
42468.01313667,0.01738141,0.01798120,0.03537512,0.3370697,0.001187071,0.001187071,0.06416506,0.1829236
42468.01325240,0.01798120,0.01618183,0.03417554,0.3400686,0.001187071,0.001187071,0.06536464,0.1847229
42468.01336814,0.01798120,0.01618183,0.03357575,0.3388690,0.001187071,0.001187071,0.06836359,0.1853227
42468.01348388,0.01738141,0.01438246,0.03237617,0.3388690,0.001187071,0.001187071,0.07136254,0.1847229
42468.01359962,0.01618183,0.01318288,0.03057680,0.3370697,0.001187071,0.001187071,0.06956317,0.1835233
42468.01371536,0.01678162,0.01378267,0.03117659,0.3370697,0.001187071,0.001187071,0.06956317,0.1811242
42468.01383110,0.01678162,0.01438246,0.03117659,0.3370697,0.001187071,0.001187071,0.07196233,0.1787250
42468.01394684,0.01558204,0.01618183,0.03237617,0.3370697,0.001187071,0.001187071,0.07436150,0.1787250
42468.01406258,0.01798120,0.01618183,0.03297596,0.3394688,0.001187071,0.001187071,0.07556108,0.1793248
42468.01417832,0.01918078,0.01318288,0.03177638,0.3358701,0.001187071,0.001187071,0.07496129,0.1781252
42468.01429405,0.01738141,0.01318288,0.02937722,0.3400686,0.001187071,0.001187071,0.07256212,0.1787250
42468.01440979,0.01558204,0.01678162,0.03177638,0.3382693,0.001187071,0.001187071,0.07196233,0.1787250
42468.01452553,0.01618183,0.01858099,0.03357575,0.3364699,0.001187071,0.001187071,0.07376171,0.1757261
42468.01464127,0.01618183,0.01558204,0.03237617,0.3370697,0.001187071,0.001187071,0.07676066,0.1763259
42468.01475701,0.01558204,0.01438246,0.02997701,0.3400686,0.001187071,0.001187071,0.07915982,0.1787250
42468.01487275,0.01438246,0.01858099,0.03237617,0.3400686,0.001187071,0.001187071,0.08095919,0.1787250
42468.01498849,0.01618183,0.01978057,0.03537512,0.3388690,0.001187071,0.001786862,0.08095919,0.1787250
42468.01510423,0.01678162,0.01498225,0.03177638,0.3400686,0.001187071,0.001187071,0.08275856,0.1787250
42468.01521996,0.01678162,0.01138351,0.02937722,0.3376695,0.001187071,0.001187071,0.08395814,0.1805244
42468.01533570,0.01738141,0.01258309,0.02997701,0.3364699,0.001187071,0.001187071,0.08635730,0.1829236
42468.01545144,0.01678162,0.01318288,0.02997701,0.3400686,0.001187071,0.001187071,0.08635730,0.1829236
42468.01556718,0.01678162,0.01378267,0.03057680,0.3358701,0.001187071,0.001187071,0.08635730,0.1829236
42468.01568292,0.01558204,0.01498225,0.02997701,0.3400686,0.001187071,0.001187071,0.08695709,0.1829236
42468.01579866,0.01438246,0.01678162,0.03057680,0.3364699,0.001187071,0.001187071,0.08875646,0.1829236
42468.01591440,0.01618183,0.01438246,0.03057680,0.3370697,0.001187071,0.001187071,0.09055584,0.1829236
42468.01603014,0.01918078,0.01138351,0.02997701,0.3400686,0.001187071,0.001786862,0.08935625,0.1829236
42468.01614588,0.01798120,0.01198330,0.02877743,0.3358701,0.001187071,0.001187071,0.08875646,0.1829236
42468.01626161,0.01498225,0.01558204,0.02997701,0.3388690,0.001187071,0.001187071,0.09115563,0.1847229
42468.01637879,0.01678162,0.01498225,0.03237617,0.3364699,0.001786862,0.001187071,0.08995605,0.1847229
42468.01649309,0.01858099,0.01318288,0.03117659,0.3370697,0.001187071,0.001786862,0.08995605,0.1847229
42468.01660883,0.01678162,0.01378267,0.02997701,0.3370697,0.001187071,0.001187071,0.08935625,0.1847229
42468.01672457,0.01498225,0.01498225,0.02997701,0.3364699,0.001187071,0.001187071,0.09055584,0.1853227
42468.01684031,0.01678162,0.01378267,0.03057680,0.3388690,0.001786862,0.001187071,0.09235521,0.1841231
42468.01695605,0.01918078,0.01198330,0.02997701,0.3358701,0.001187071,0.001187071,0.09295500,0.1847229
42468.01707179,0.01738141,0.01198330,0.02997701,0.3382693,0.001786862,0.001187071,0.09475437,0.1847229
42468.01718752,0.01678162,0.01318288,0.02937722,0.3364699,0.001187071,0.001786862,0.09355479,0.1847229
42468.01730326,0.01618183,0.01378267,0.02937722,0.3400686,0.001786862,0.001786862,0.09115563,0.1847229
42468.01741900,0.01498225,0.01498225,0.02997701,0.3382693,0.001187071,0.001187071,0.08995605,0.1847229
42468.01753474,0.01618183,0.01558204,0.03117659,0.3382693,0.001187071,0.001187071,0.08995605,0.1847229
42468.01765048,0.01738141,0.01618183,0.03237617,0.3376695,0.001187071,0.001187071,0.08755688,0.1829236
42468.01776622,0.01558204,0.01858099,0.03357575,0.3358701,0.001187071,0.001786862,0.08755688,0.1829236
42468.01788196,0.01378267,0.01858099,0.03177638,0.3364699,0.001187071,0.001187071,0.08395814,0.1823238
42468.01799770,0.01438246,0.01558204,0.03057680,0.3370697,0.001187071,0.001786862,0.08155898,0.1829236
42468.01811344,0.01498225,0.01618183,0.03057680,0.3370697,0.001786862,0.001187071,0.08215877,0.1829236
42468.01822917,0.01618183,0.01558204,0.03117659,0.3364699,0.001187071,0.001187071,0.08635730,0.1829236
42468.01834491,0.01678162,0.01498225,0.03057680,0.3364699,0.001187071,0.001187071,0.08035940,0.1823238
42468.01846065,0.01618183,0.01498225,0.03057680,0.3358701,0.001187071,0.001786862,0.07796024,0.1835233
42468.01857639,0.01498225,0.01498225,0.03057680,0.3358701,0.001187071,0.001187071,0.07676066,0.1829236
42468.01869213,0.01438246,0.01618183,0.02997701,0.3364699,0.001187071,0.001187071,0.07676066,0.1829236
42468.01880787,0.01318288,0.01678162,0.03057680,0.3376695,0.001187071,0.001187071,0.07436150,0.1811242
42468.01892361,0.01498225,0.01498225,0.02997701,0.3388690,0.001786862,0.001187071,0.07016296,0.1811242
42468.01903935,0.01678162,0.01318288,0.03057680,0.3388690,0.001187071,0.001187071,0.06776380,0.1781252
42468.01915509,0.01678162,0.01438246,0.03057680,0.3364699,0.001786862,0.001187071,0.06656422,0.1787250
42468.01927083,0.01558204,0.01498225,0.02937722,0.3358701,0.001187071,0.001187071,0.06476485,0.1781252
42468.01938658,0.01438246,0.01378267,0.02877743,0.3370697,0.001187071,0.001187071,0.06536464,0.1805244
42468.01950232,0.01378267,0.01558204,0.02997701,0.3382693,0.001187071,0.001187071,0.06776380,0.1811242
42468.01961806,0.01618183,0.01498225,0.03057680,0.3394688,0.001187071,0.001187071,0.06836359,0.1805244
42468.01973380,0.01858099,0.01318288,0.03177638,0.3364699,0.001187071,0.001187071,0.06656422,0.1805244
42468.01984954,0.01738141,0.01438246,0.03117659,0.3358701,0.001187071,0.001187071,0.06596443,0.1787250
42468.01996528,0.01618183,0.01438246,0.02997701,0.3400686,0.001187071,0.001786862,0.06596443,0.1781252
42468.02008102,0.01678162,0.01258309,0.02877743,0.3358701,0.001187071,0.001187071,0.06596443,0.1787250
42468.02019676,0.01738141,0.01318288,0.02937722,0.3376695,0.001187071,0.001187071,0.06656422,0.1805244
42468.02031250,0.01618183,0.01378267,0.02997701,0.3382693,0.001187071,0.001187071,0.06716401,0.1805244
42468.02042824,0.01498225,0.01618183,0.03117659,0.3376695,0.001786862,0.001187071,0.06716401,0.1805244
42468.02054398,0.01498225,0.01678162,0.03177638,0.3394688,0.001187071,0.001187071,0.06956317,0.1805244
42468.02065972,0.01498225,0.01738141,0.03117659,0.3364699,0.001187071,0.001786862,0.07076275,0.1805244
42468.02077546,0.01558204,0.01738141,0.03177638,0.3370697,0.001187071,0.001187071,0.06956317,0.1805244
42468.02089120,0.01558204,0.01558204,0.03057680,0.3364699,0.001187071,0.001187071,0.06836359,0.1805244
42468.02100701,0.01558204,0.01438246,0.02877743,0.3370697,0.001187071,0.001187071,0.07016296,0.1799246
42468.02112275,0.01498225,0.01438246,0.02937722,0.3376695,0.001187071,0.001187071,0.06836359,0.1835233
42468.02123849,0.01618183,0.01498225,0.03057680,0.3358701,0.001187071,0.001786862,0.06176590,0.1829236
42468.02135423,0.01678162,0.01318288,0.02937722,0.3364699,0.001187071,0.001187071,0.06176590,0.1829236
42468.02146997,0.01498225,0.01378267,0.02817764,0.3358701,0.001187071,0.001187071,0.06176590,0.1829236
42468.02158571,0.01318288,0.01678162,0.02997701,0.3388690,0.001786862,0.001187071,0.06296548,0.1829236
42468.02170145,0.01438246,0.01678162,0.03117659,0.3382693,0.001187071,0.001786862,0.06116611,0.1829236
42468.02181719,0.01678162,0.01438246,0.03057680,0.3358701,0.001187071,0.001187071,0.05876695,0.1841231
42468.02193292,0.01618183,0.01318288,0.02817764,0.3352703,0.001187071,0.001187071,0.05816716,0.1847229
42468.02204866,0.01618183,0.01258309,0.02817764,0.3352703,0.001187071,0.001786862,0.05756737,0.1841231
42468.02216440,0.01558204,0.01198330,0.02817764,0.3358701,0.001187071,0.001187071,0.05936674,0.1847229
42468.02228014,0.01618183,0.01378267,0.02937722,0.3388690,0.001786862,0.001187071,0.05996653,0.1841231
42468.02239588,0.01498225,0.01558204,0.03117659,0.3358701,0.001187071,0.001187071,0.05816716,0.1841231
42468.02251162,0.01498225,0.01498225,0.02937722,0.3382693,0.001187071,0.001187071,0.05696758,0.1853227
42468.02262736,0.01558204,0.01198330,0.02817764,0.3382693,0.001187071,0.001187071,0.06116611,0.1847229
42468.02274310,0.01618183,0.01378267,0.02937722,0.3382693,0.001187071,0.001786862,0.06596443,0.1847229
42468.02285884,0.01678162,0.01498225,0.03057680,0.3376695,0.001187071,0.001187071,0.06716401,0.1829236
42468.02297457,0.01558204,0.01438246,0.03057680,0.3358701,0.001187071,0.001187071,0.06416506,0.1811242
42468.02309031,0.01558204,0.01498225,0.02997701,0.3382693,0.001187071,0.001786862,0.06476485,0.1805244
42468.02320605,0.01498225,0.01318288,0.02997701,0.3376695,0.001187071,0.001187071,0.06476485,0.1811242
42468.02332179,0.01618183,0.01378267,0.02877743,0.3358701,0.001187071,0.001187071,0.06476485,0.1781252
42468.02343753,0.01558204,0.01378267,0.02877743,0.3376695,0.001187071,0.001187071,0.06656422,0.1787250
42468.02355327,0.01558204,0.01378267,0.03057680,0.3388690,0.001187071,0.001187071,0.06836359,0.1787250
42468.02366901,0.01678162,0.01378267,0.03057680,0.3364699,0.001187071,0.001187071,0.07016296,0.1781252
42468.02378475,0.01618183,0.01498225,0.02997701,0.3394688,0.001187071,0.001187071,0.06836359,0.1787250
42468.02390046,0.01438246,0.01618183,0.03057680,0.3364699,0.001187071,0.001187071,0.06356527,0.1787250
42468.02401620,0.01438246,0.01618183,0.03117659,0.3370697,0.001187071,0.001187071,0.06416506,0.1781252
42468.02413195,0.01558204,0.01558204,0.03117659,0.3364699,0.001187071,0.001187071,0.07076275,0.1781252
42468.02424769,0.01618183,0.01558204,0.03177638,0.3370697,0.001187071,0.001187071,0.06956317,0.1781252
42468.02436343,0.01558204,0.01618183,0.03117659,0.3358701,0.001187071,0.001786862,0.06776380,0.1781252
42468.02447917,0.01378267,0.01678162,0.03117659,0.3340707,0.001187071,0.001187071,0.06836359,0.1787250
42468.02459491,0.01258309,0.01678162,0.02937722,0.3358701,0.001187071,0.001786862,0.06716401,0.1763259
42468.02471065,0.01318288,0.01498225,0.02757785,0.3358701,0.001187071,0.001187071,0.06536464,0.1769256
42468.02482639,0.01378267,0.01438246,0.02817764,0.3370697,0.001187071,0.001187071,0.06776380,0.1769256
42468.02494213,0.01498225,0.01318288,0.02877743,0.3370697,0.001187071,0.001187071,0.07376171,0.1787250
42468.02505787,0.01678162,0.01258309,0.02877743,0.3364699,0.001187071,0.001187071,0.07676066,0.1763259
42468.02517361,0.01618183,0.01438246,0.03057680,0.3388690,0.001187071,0.001786862,0.07616087,0.1763259
42468.02528935,0.01498225,0.01378267,0.02937722,0.3364699,0.001187071,0.001786862,0.07796024,0.1745265
42468.02540509,0.01498225,0.01378267,0.02877743,0.3364699,0.001786862,0.001786862,0.07856003,0.1739267
42468.02552083,0.01438246,0.01438246,0.02937722,0.3370697,0.001187071,0.001187071,0.07796024,0.1769256
42468.02563658,0.01438246,0.01438246,0.02877743,0.3394688,0.001187071,0.001187071,0.07676066,0.1745265
42468.02575232,0.01498225,0.01378267,0.02817764,0.3394688,0.001187071,0.001187071,0.07556108,0.1763259
42468.02586806,0.01558204,0.01438246,0.02817764,0.3376695,0.001786862,0.001187071,0.07316191,0.1763259
42468.02598380,0.01678162,0.01198330,0.02757785,0.3364699,0.001187071,0.001187071,0.07436150,0.1757261
42468.02609954,0.01558204,0.01198330,0.02697806,0.3364699,0.001187071,0.001187071,0.07736045,0.1763259
42468.02621528,0.01558204,0.01258309,0.02697806,0.3382693,0.001187071,0.001786862,0.07915982,0.1763259
42468.02633102,0.01618183,0.01078372,0.02637827,0.3406684,0.001187071,0.001187071,0.07975961,0.1769256
42468.02644687,0.01678162,0.01078372,0.02757785,0.3370697,0.001786862,0.001786862,0.07915982,0.1769256
42468.02656261,0.01498225,0.01198330,0.02697806,0.3364699,0.001187071,0.001187071,0.08155898,0.1763259
42468.02667835,0.01378267,0.01258309,0.02757785,0.3388690,0.001187071,0.001187071,0.08455793,0.1745265
42468.02679409,0.01438246,0.01318288,0.02697806,0.3406684,0.001187071,0.001187071,0.08455793,0.1751263
42468.02690983,0.01378267,0.01438246,0.02877743,0.3406684,0.001187071,0.001187071,0.08275856,0.1763259
42468.02702557,0.01438246,0.01678162,0.03057680,0.3376695,0.001786862,0.001187071,0.08215877,0.1751263
42468.02714131,0.01498225,0.01498225,0.03057680,0.3358701,0.001187071,0.001187071,0.07975961,0.1745265
42468.02725704,0.01618183,0.01498225,0.02997701,0.3370697,0.001187071,0.001187071,0.07856003,0.1745265
42468.02737278,0.01678162,0.01258309,0.02937722,0.3406684,0.001786862,0.001187071,0.07975961,0.1745265
42468.02748852,0.01618183,0.01138351,0.02817764,0.3376695,0.001187071,0.001786862,0.08275856,0.1751263
42468.02760426,0.01678162,0.01198330,0.02697806,0.3376695,0.001786862,0.001187071,0.08455793,0.1727271
42468.02772000,0.01558204,0.01198330,0.02697806,0.3394688,0.001786862,0.001187071,0.08455793,0.1727271
42468.02783574,0.01558204,0.01318288,0.02697806,0.3388690,0.001187071,0.001187071,0.08575751,0.1727271
42468.02795139,0.01618183,0.01318288,0.02817764,0.3406684,0.001187071,0.001187071,0.08635730,0.1727271
42468.02806729,0.01678162,0.01018393,0.02697806,0.3400686,0.001786862,0.001187071,0.08275856,0.1727271
42468.02818287,0.01558204,0.01018393,0.02517869,0.3382693,0.001187071,0.001187071,0.08035940,0.1727271
42468.02829861,0.01378267,0.01138351,0.02577848,0.3382693,0.001187071,0.001187071,0.08155898,0.1727271
42468.02841435,0.01498225,0.01138351,0.02517869,0.3388690,0.001187071,0.001187071,0.08335835,0.1709277
42468.02853009,0.01498225,0.01198330,0.02637827,0.3382693,0.001786862,0.001187071,0.08455793,0.1709277
42468.02864583,0.01438246,0.01258309,0.02577848,0.3376695,0.001187071,0.001187071,0.08515772,0.1703280
42468.02876158,0.01318288,0.01198330,0.02577848,0.3406684,0.001187071,0.001187071,0.08635730,0.1685286
42468.02887732,0.01438246,0.01078372,0.02457890,0.3370697,0.001187071,0.001187071,0.08455793,0.1703280
42468.02899306,0.01558204,0.01138351,0.02697806,0.3376695,0.001187071,0.001187071,0.08455793,0.1679288
42468.02910880,0.01498225,0.01318288,0.02757785,0.3364699,0.001187071,0.001786862,0.08275856,0.1685286
42468.02922454,0.01378267,0.01258309,0.02637827,0.3358701,0.001187071,0.001187071,0.08335835,0.1697282
42468.02934028,0.01378267,0.01078372,0.02457890,0.3388690,0.001187071,0.001786862,0.08575751,0.1703280
