TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43454.00646998,1.387520,1.369715,1.407813,1.401186,0.3625152,0.3433791,0.02404387,0.2961366
43454.00658572,1.392589,1.395061,1.438196,1.406255,0.3625152,0.3439771,0.02284786,0.2967346
43454.00670146,1.392589,1.430546,1.412877,1.385979,0.3672993,0.3475651,0.02284786,0.2961366
43454.00681720,1.392589,1.430546,1.417941,1.421463,0.3667013,0.3469671,0.02165185,0.2973326
43454.00693294,1.392589,1.354507,1.362240,1.375840,0.3619172,0.3427810,0.02344587,0.2961366
43454.00704868,1.392589,1.425477,1.412877,1.401186,0.3661033,0.3481631,0.02583789,0.2955386
43454.00716442,1.387520,1.430546,1.428068,1.411325,0.3655053,0.3463691,0.02583789,0.2961366
43454.00728189,1.392589,1.369715,1.392622,1.385979,0.3613192,0.3421830,0.02464188,0.2979306
43454.00739590,1.392589,1.359576,1.326793,1.355563,0.3613192,0.3421830,0.02464188,0.2973326
43454.00751164,1.387520,1.425477,1.423005,1.391048,0.3672993,0.3475651,0.02523989,0.2979306
43454.00762738,1.392589,1.425477,1.412877,1.416394,0.3667013,0.3475651,0.02763191,0.2979306
43454.00774312,1.392589,1.369715,1.341985,1.365702,0.3643093,0.3445751,0.02643590,0.2979306
43454.00785886,1.392589,1.349438,1.321730,1.360633,0.3637113,0.3439771,0.02523989,0.2961366
43454.00797460,1.392589,1.415338,1.438196,1.416394,0.3643093,0.3445751,0.02404387,0.2961366
43454.00809034,1.387520,1.359576,1.387558,1.375840,0.3619172,0.3433791,0.02643590,0.2967346
43454.00820608,1.392589,1.425477,1.412877,1.396117,0.3667013,0.3475651,0.02523989,0.2955386
43454.00832182,1.392589,1.384923,1.428068,1.396117,0.3631132,0.3445751,0.02404387,0.2937446
43454.00843756,1.392589,1.369715,1.331857,1.360633,0.3643093,0.3439771,0.02284786,0.2937446
43454.00855502,1.392589,1.430546,1.417941,1.416394,0.3667013,0.3469671,0.02344587,0.2937446
43454.00866904,1.392589,1.374784,1.336921,1.365702,0.3655053,0.3457711,0.02404387,0.2937446
43454.00878478,1.387520,1.364646,1.331857,1.365702,0.3625152,0.3433791,0.02464188,0.2937446
43454.00890052,1.392589,1.430546,1.448323,1.416394,0.3643093,0.3451731,0.02464188,0.2931466
43454.00901626,1.392589,1.369715,1.387558,1.396117,0.3625152,0.3427810,0.02464188,0.2937446
43454.00913419,1.387520,1.420407,1.407813,1.411325,0.3649073,0.3463691,0.02404387,0.2937446
43454.00924769,1.392589,1.430546,1.443260,1.416394,0.3667013,0.3463691,0.02464188,0.2937446
43454.00936343,1.392589,1.395061,1.341985,1.375840,0.3655053,0.3451731,0.02464188,0.2961366
43454.00947917,1.392589,1.425477,1.448323,1.416394,0.3637113,0.3451731,0.02464188,0.2961366
43454.00959491,1.392589,1.425477,1.412877,1.411325,0.3667013,0.3475651,0.02464188,0.2955386
43454.00971065,1.392589,1.425477,1.417941,1.406255,0.3661033,0.3475651,0.02523989,0.2943426
43454.00982639,1.392589,1.425477,1.417941,1.416394,0.3649073,0.3457711,0.02464188,0.2937446
43454.00994213,1.392589,1.425477,1.392622,1.380909,0.3672993,0.3469671,0.02344587,0.2943426
43454.01005787,1.397658,1.369715,1.331857,1.360633,0.3631132,0.3445751,0.02404387,0.2937446
43454.01017361,1.387520,1.374784,1.387558,1.396117,0.3619172,0.3427810,0.02523989,0.2943426
43454.01028935,1.392589,1.435615,1.443260,1.411325,0.3661033,0.3463691,0.02643590,0.2919505
43454.01040509,1.392589,1.425477,1.387558,1.375840,0.3667013,0.3469671,0.02583789,0.2937446
43454.01052083,1.392589,1.374784,1.341985,1.360633,0.3637113,0.3451731,0.02583789,0.2937446
43454.01063658,1.392589,1.369715,1.341985,1.365702,0.3649073,0.3463691,0.02404387,0.2937446
43454.01075232,1.397658,1.430546,1.417941,1.416394,0.3661033,0.3475651,0.02344587,0.2937446
43454.01086806,1.392589,1.364646,1.397686,1.385979,0.3613192,0.3421830,0.02464188,0.2937446
43454.01098495,1.392589,1.349438,1.362240,1.375840,0.3625152,0.3409870,0.02703390,0.2937446
43454.01109954,1.387520,1.379853,1.412877,1.401186,0.3631132,0.3433791,0.02344587,0.2937446
43454.01121528,1.392589,1.354507,1.362240,1.375840,0.3619172,0.3427810,0.02165185,0.2931466
43454.01133102,1.392589,1.344369,1.336921,1.360633,0.3631132,0.3427810,0.02224986,0.2937446
43454.01144676,1.392589,1.415338,1.382495,1.380909,0.3661033,0.3463691,0.02464188,0.2931466
43454.01156250,1.392589,1.415338,1.448323,1.416394,0.3631132,0.3445751,0.02523989,0.2937446
43454.01167824,1.392589,1.359576,1.316666,1.360633,0.3625152,0.3433791,0.02703390,0.2937446
43454.01179398,1.392589,1.430546,1.412877,1.416394,0.3667013,0.3463691,0.02583789,0.2943426
43454.01190972,1.392589,1.354507,1.357176,1.370771,0.3619172,0.3427810,0.02404387,0.2919505
43454.01202546,1.392589,1.344369,1.347048,1.370771,0.3619172,0.3433791,0.02344587,0.2919505
43454.01214120,1.387520,1.420407,1.412877,1.406255,0.3672993,0.3475651,0.02344587,0.2937446
43454.01225935,1.387520,1.435615,1.438196,1.411325,0.3649073,0.3463691,0.02344587,0.2943426
43454.01237269,1.387520,1.425477,1.417941,1.391048,0.3672993,0.3475651,0.02404387,0.2943426
43454.01248843,1.387520,1.435615,1.433132,1.411325,0.3655053,0.3463691,0.02464188,0.2943426
43454.01260417,1.392589,1.359576,1.372367,1.375840,0.3625152,0.3421830,0.02404387,0.2943426
43454.01271991,1.387520,1.400130,1.438196,1.401186,0.3637113,0.3439771,0.02583789,0.2937446
43454.01283565,1.392589,1.425477,1.423005,1.411325,0.3667013,0.3469671,0.02464188,0.2943426
43454.01295139,1.392589,1.359576,1.372367,1.375840,0.3613192,0.3421830,0.02404387,0.2943426
43454.01306713,1.387520,1.344369,1.321730,1.360633,0.3631132,0.3433791,0.02523989,0.2931466
43454.01318287,1.397658,1.415338,1.448323,1.416394,0.3643093,0.3445751,0.02523989,0.2937446
43454.01329861,1.392589,1.435615,1.412877,1.385979,0.3661033,0.3475651,0.02643590,0.2943426
43454.01341435,1.392589,1.430546,1.443260,1.411325,0.3649073,0.3457711,0.02523989,0.2937446
43454.01353009,1.392589,1.359576,1.336921,1.360633,0.3637113,0.3445751,0.02523989,0.2919505
43454.01364583,1.387520,1.364646,1.372367,1.375840,0.3625152,0.3427810,0.02404387,0.2919505
43454.01376158,1.387520,1.374784,1.341985,1.365702,0.3643093,0.3451731,0.02464188,0.2925485
43454.01387732,1.392589,1.430546,1.453387,1.416394,0.3649073,0.3445751,0.02583789,0.2919505
43454.01399306,1.392589,1.420407,1.412877,1.406255,0.3672993,0.3475651,0.02703390,0.2919505
43454.01410880,1.392589,1.405200,1.443260,1.411325,0.3637113,0.3439771,0.02464188,0.2931466
43454.01422454,1.387520,1.359576,1.372367,1.375840,0.3619172,0.3433791,0.02464188,0.2943426
43454.01434028,1.392589,1.359576,1.321730,1.360633,0.3631132,0.3433791,0.02583789,0.2943426
43454.01445602,1.392589,1.369715,1.402750,1.401186,0.3625152,0.3433791,0.02643590,0.2961366
43454.01457176,1.392589,1.425477,1.417941,1.391048,0.3672993,0.3475651,0.02703390,0.2943426
43454.01468750,1.387520,1.354507,1.367303,1.370771,0.3625152,0.3433791,0.02703390,0.2943426
43454.01480324,1.392589,1.354507,1.352112,1.375840,0.3631132,0.3433791,0.02523989,0.2937446
43454.01491898,1.392589,1.405200,1.438196,1.411325,0.3625152,0.3433791,0.02583789,0.2913525
43454.01503472,1.392589,1.415338,1.377431,1.375840,0.3655053,0.3469671,0.02464188,0.2913525
43454.01515046,1.397658,1.415338,1.438196,1.416394,0.3637113,0.3445751,0.02523989,0.2925485
43454.01526620,1.387520,1.359576,1.387558,1.375840,0.3625152,0.3433791,0.02583789,0.2925485
43454.01538195,1.392589,1.339299,1.336921,1.365702,0.3631132,0.3439771,0.02224986,0.2919505
43454.01549769,1.392589,1.425477,1.412877,1.406255,0.3667013,0.3475651,0.02344587,0.2919505
43454.01561343,1.392589,1.369715,1.347048,1.360633,0.3631132,0.3445751,0.02464188,0.2913525
43454.01572917,1.392589,1.435615,1.412877,1.396117,0.3672993,0.3475651,0.02404387,0.2925485
43454.01584491,1.392589,1.354507,1.367303,1.370771,0.3613192,0.3427810,0.02643590,0.2919505
43454.01596076,1.392589,1.430546,1.423005,1.380909,0.3667013,0.3469671,0.02703390,0.2925485
43454.01607650,1.392589,1.425477,1.407813,1.421463,0.3661033,0.3475651,0.02583789,0.2919505
43454.01619224,1.392589,1.430546,1.417941,1.411325,0.3661033,0.3469671,0.02583789,0.2919505
43454.01630798,1.392589,1.425477,1.412877,1.416394,0.3667013,0.3469671,0.02523989,0.2919505
43454.01642372,1.392589,1.384923,1.423005,1.396117,0.3631132,0.3433791,0.02523989,0.2919505
43454.01653946,1.392589,1.430546,1.407813,1.385979,0.3667013,0.3469671,0.02703390,0.2901565
43454.01665520,1.392589,1.354507,1.367303,1.370771,0.3613192,0.3433791,0.02703390,0.2901565
43454.01677094,1.392589,1.415338,1.438196,1.411325,0.3625152,0.3439771,0.02404387,0.2907545
43454.01688668,1.392589,1.369715,1.336921,1.360633,0.3643093,0.3445751,0.02464188,0.2895585
43454.01700242,1.387520,1.425477,1.417941,1.416394,0.3655053,0.3469671,0.02643590,0.2907545
43454.01711816,1.392589,1.415338,1.438196,1.421463,0.3631132,0.3445751,0.02523989,0.2901565
43454.01723390,1.392589,1.349438,1.352112,1.370771,0.3619172,0.3433791,0.02404387,0.2901565
43454.01734964,1.392589,1.369715,1.392622,1.401186,0.3619172,0.3427810,0.02523989,0.2895585
43454.01746538,1.392589,1.374784,1.341985,1.360633,0.3649073,0.3439771,0.02523989,0.2919505
43454.01758112,1.392589,1.374784,1.407813,1.396117,0.3619172,0.3427810,0.02583789,0.2925485
43454.01769686,1.392589,1.389992,1.433132,1.401186,0.3637113,0.3433791,0.02643590,0.2901565
43454.01781260,1.392589,1.384923,1.341985,1.375840,0.3655053,0.3463691,0.02703390,0.2901565
43454.01792834,1.387520,1.415338,1.438196,1.411325,0.3625152,0.3433791,0.02583789,0.2901565
43454.01804408,1.392589,1.425477,1.417941,1.411325,0.3661033,0.3451731,0.02464188,0.2901565
43454.01815982,1.387520,1.410269,1.357176,1.380909,0.3649073,0.3463691,0.02583789,0.2901565
43454.01827556,1.392589,1.420407,1.443260,1.421463,0.3643093,0.3439771,0.02583789,0.2877645
43454.01839130,1.392589,1.379853,1.407813,1.401186,0.3613192,0.3433791,0.02643590,0.2901565
43454.01850704,1.392589,1.435615,1.407813,1.380909,0.3655053,0.3469671,0.02703390,0.2901565
43454.01862278,1.392589,1.359576,1.326793,1.360633,0.3637113,0.3445751,0.02583789,0.2895585
43454.01873852,1.392589,1.349438,1.321730,1.365702,0.3619172,0.3433791,0.02643590,0.2901565
43454.01885670,1.392589,1.349438,1.347048,1.370771,0.3607212,0.3409870,0.02822992,0.2895585
43454.01897000,1.397658,1.369715,1.392622,1.385979,0.3631132,0.3427810,0.02763191,0.2907545
43454.01908574,1.392589,1.354507,1.372367,1.370771,0.3625152,0.3433791,0.02703390,0.2895585
43454.01920148,1.392589,1.430546,1.443260,1.416394,0.3661033,0.3457711,0.02643590,0.2901565
43454.01931722,1.387520,1.435615,1.433132,1.411325,0.3655053,0.3469671,0.02523989,0.2901565
43454.01943296,1.392589,1.364646,1.377431,1.375840,0.3625152,0.3433791,0.02523989,0.2895585
43454.01954870,1.392589,1.410269,1.443260,1.411325,0.3631132,0.3427810,0.02703390,0.2901565
43454.01966562,1.392589,1.415338,1.443260,1.416394,0.3625152,0.3445751,0.02822992,0.2901565
43454.01978018,1.392589,1.430546,1.443260,1.411325,0.3661033,0.3451731,0.02643590,0.2901565
43454.01989592,1.392589,1.374784,1.407813,1.401186,0.3631132,0.3433791,0.02523989,0.2895585
43454.02001166,1.392589,1.359576,1.372367,1.375840,0.3619172,0.3427810,0.02822992,0.2883625
43454.02012740,1.392589,1.379853,1.336921,1.360633,0.3655053,0.3457711,0.02763191,0.2877645
43454.02024314,1.387520,1.389992,1.433132,1.406255,0.3637113,0.3445751,0.02643590,0.2859705
43454.02035888,1.392589,1.420407,1.438196,1.416394,0.3631132,0.3439771,0.02404387,0.2883625
43454.02047462,1.387520,1.384923,1.417941,1.396117,0.3619172,0.3427810,0.02583789,0.2883625
43454.02059036,1.387520,1.369715,1.341985,1.360633,0.3643093,0.3451731,0.02703390,0.2877645
43454.02070610,1.392589,1.364646,1.397686,1.396117,0.3625152,0.3427810,0.02643590,0.2883625
43454.02082184,1.392589,1.415338,1.443260,1.416394,0.3643093,0.3439771,0.02643590,0.2889605
43454.02093758,1.392589,1.339299,1.336921,1.365702,0.3613192,0.3427810,0.02643590,0.2883625
43454.02105332,1.392589,1.364646,1.392622,1.380909,0.3625152,0.3427810,0.02643590,0.2889605
43454.02116906,1.392589,1.425477,1.423005,1.416394,0.3649073,0.3457711,0.02523989,0.2877645
43454.02128480,1.392589,1.354507,1.367303,1.370771,0.3631132,0.3427810,0.02583789,0.2883625
43454.02140054,1.392589,1.430546,1.453387,1.416394,0.3649073,0.3445751,0.02404387,0.2859705
43454.02151628,1.392589,1.430546,1.443260,1.416394,0.3661033,0.3469671,0.02464188,0.2859705
43454.02163374,1.392589,1.344369,1.321730,1.365702,0.3631132,0.3439771,0.02523989,0.2883625
43454.02174776,1.392589,1.405200,1.443260,1.411325,0.3631132,0.3439771,0.02763191,0.2883625
43454.02186350,1.392589,1.349438,1.362240,1.370771,0.3613192,0.3427810,0.02942593,0.2883625
43454.02197923,1.392589,1.415338,1.372367,1.380909,0.3661033,0.3469671,0.02763191,0.2877645
43454.02209497,1.387520,1.374784,1.387558,1.391048,0.3625152,0.3427810,0.02703390,0.2883625
43454.02221071,1.392589,1.420407,1.392622,1.380909,0.3667013,0.3469671,0.02583789,0.2883625
43454.02232645,1.392589,1.364646,1.397686,1.401186,0.3625152,0.3421830,0.02643590,0.2877645
43454.02244219,1.392589,1.389992,1.347048,1.375840,0.3649073,0.3463691,0.02822992,0.2883625
43454.02255793,1.392589,1.435615,1.433132,1.411325,0.3649073,0.3463691,0.03002393,0.2883625
43454.02267367,1.392589,1.430546,1.417941,1.385979,0.3655053,0.3469671,0.02822992,0.2859705
43454.02278941,1.392589,1.354507,1.367303,1.365702,0.3631132,0.3427810,0.02523989,0.2865685
43454.02290515,1.387520,1.389992,1.341985,1.375840,0.3661033,0.3469671,0.02643590,0.2883625
43454.02302089,1.392589,1.435615,1.438196,1.411325,0.3661033,0.3469671,0.02464188,0.2865685
43454.02313663,1.397658,1.354507,1.321730,1.360633,0.3631132,0.3445751,0.02703390,0.2853725
43454.02325237,1.392589,1.389992,1.341985,1.370771,0.3655053,0.3463691,0.03062194,0.2865685
43454.02336811,1.387520,1.354507,1.321730,1.365702,0.3625152,0.3433791,0.03002393,0.2859705
43454.02348385,1.392589,1.430546,1.397686,1.380909,0.3667013,0.3475651,0.02763191,0.2853725
43454.02359959,1.392589,1.405200,1.443260,1.411325,0.3643093,0.3427810,0.02643590,0.2859705
43454.02371533,1.392589,1.369715,1.341985,1.360633,0.3655053,0.3457711,0.02763191,0.2859705
43454.02383107,1.392589,1.435615,1.438196,1.411325,0.3649073,0.3457711,0.02942593,0.2883625
43454.02394872,1.387520,1.354507,1.357176,1.375840,0.3613192,0.3427810,0.02703390,0.2883625
43454.02406255,1.392589,1.415338,1.438196,1.421463,0.3643093,0.3439771,0.02523989,0.2853725
43454.02417829,1.392589,1.410269,1.443260,1.411325,0.3637113,0.3445751,0.02703390,0.2859705
43454.02429403,1.392589,1.344369,1.331857,1.370771,0.3625152,0.3439771,0.02643590,0.2859705
43454.02440977,1.392589,1.430546,1.407813,1.411325,0.3655053,0.3469671,0.02523989,0.2859705
43454.02452551,1.392589,1.364646,1.387558,1.380909,0.3625152,0.3427810,0.02703390,0.2865685
43454.02464125,1.392589,1.425477,1.417941,1.385979,0.3661033,0.3469671,0.02703390,0.2859705
43454.02475699,1.392589,1.369715,1.397686,1.385979,0.3631132,0.3427810,0.02703390,0.2859705
43454.02487273,1.397658,1.374784,1.407813,1.401186,0.3631132,0.3433791,0.02763191,0.2865685
43454.02499019,1.392589,1.425477,1.453387,1.416394,0.3655053,0.3457711,0.02703390,0.2865685
43454.02510421,1.392589,1.384923,1.341985,1.370771,0.3655053,0.3469671,0.02583789,0.2859705
43454.02521995,1.392589,1.374784,1.341985,1.360633,0.3655053,0.3457711,0.02583789,0.2877645
43454.02533569,1.392589,1.410269,1.443260,1.411325,0.3637113,0.3445751,0.02404387,0.2883625
43454.02545143,1.392589,1.349438,1.326793,1.365702,0.3631132,0.3439771,0.02703390,0.2883625
43454.02556717,1.387520,1.435615,1.438196,1.411325,0.3649073,0.3463691,0.02822992,0.2883625
43454.02568291,1.397658,1.425477,1.448323,1.416394,0.3631132,0.3445751,0.02822992,0.2865685
43454.02579865,1.392589,1.425477,1.412877,1.411325,0.3667013,0.3463691,0.02822992,0.2865685
43454.02591439,1.392589,1.384923,1.428068,1.401186,0.3637113,0.3439771,0.02822992,0.2859705
43454.02603013,1.392589,1.410269,1.443260,1.406255,0.3637113,0.3445751,0.02763191,0.2841765
43454.02614587,1.387520,1.369715,1.392622,1.396117,0.3619172,0.3415850,0.02763191,0.2841765
43454.02626161,1.392589,1.369715,1.341985,1.360633,0.3637113,0.3451731,0.02703390,0.2841765
43454.02637735,1.392589,1.369715,1.347048,1.360633,0.3643093,0.3451731,0.02882792,0.2841765
43454.02649309,1.392589,1.339299,1.331857,1.365702,0.3631132,0.3433791,0.02643590,0.2865685
43454.02660983,1.392589,1.389992,1.341985,1.380909,0.3655053,0.3463691,0.02763191,0.2853725
43454.02672457,1.392589,1.430546,1.402750,1.380909,0.3672993,0.3475651,0.02822992,0.2859705
43454.02684031,1.397658,1.359576,1.326793,1.365702,0.3631132,0.3433791,0.02763191,0.2865685
43454.02695605,1.392589,1.395061,1.347048,1.375840,0.3655053,0.3451731,0.02583789,0.2865685
43454.02707179,1.392589,1.410269,1.443260,1.406255,0.3631132,0.3415850,0.02643590,0.2865685
43454.02718753,1.392589,1.430546,1.433132,1.411325,0.3667013,0.3469671,0.02703390,0.2835785
43454.02730327,1.392589,1.405200,1.443260,1.406255,0.3637113,0.3439771,0.02703390,0.2829805
43454.02741901,1.392589,1.379853,1.407813,1.401186,0.3625152,0.3433791,0.02643590,0.2847745
43454.02753475,1.392589,1.374784,1.407813,1.396117,0.3631132,0.3427810,0.02523989,0.2835785
43454.02765257,1.392589,1.425477,1.448323,1.416394,0.3643093,0.3457711,0.02763191,0.2841765
43454.02776623,1.392589,1.359576,1.367303,1.370771,0.3613192,0.3427810,0.02882792,0.2841765
43454.02788197,1.392589,1.425477,1.397686,1.380909,0.3667013,0.3463691,0.02703390,0.2817844
43454.02799771,1.392589,1.425477,1.423005,1.411325,0.3667013,0.3469671,0.02583789,0.2817844
43454.02811345,1.387520,1.389992,1.347048,1.375840,0.3637113,0.3451731,0.02643590,0.2805884
43454.02822919,1.392589,1.420407,1.417941,1.411325,0.3667013,0.3463691,0.02523989,0.2817844
43454.02834493,1.392589,1.369715,1.407813,1.401186,0.3625152,0.3433791,0.02882792,0.2841765
43454.02846067,1.392589,1.435615,1.397686,1.380909,0.3667013,0.3475651,0.02822992,0.2835785
43454.02857641,1.392589,1.425477,1.407813,1.411325,0.3667013,0.3463691,0.02763191,0.2835785
43454.02869215,1.387520,1.415338,1.438196,1.416394,0.3643093,0.3439771,0.02822992,0.2835785
43454.02880789,1.392589,1.349438,1.357176,1.370771,0.3613192,0.3433791,0.02763191,0.2829805
43454.02892363,1.392589,1.430546,1.397686,1.380909,0.3655053,0.3457711,0.02882792,0.2835785
43454.02903937,1.392589,1.430546,1.423005,1.411325,0.3649073,0.3457711,0.02942593,0.2841765
43454.02915511,1.392589,1.379853,1.407813,1.396117,0.3625152,0.3433791,0.02822992,0.2835785
43454.02927293,1.392589,1.354507,1.367303,1.370771,0.3625152,0.3433791,0.02882792,0.2835785
43454.02938831,1.392589,1.425477,1.423005,1.411325,0.3655053,0.3457711,0.03002393,0.2841765
43454.02950233,1.392589,1.415338,1.438196,1.416394,0.3649073,0.3451731,0.02882792,0.2835785
43454.02961807,1.392589,1.420407,1.397686,1.385979,0.3661033,0.3463691,0.02763191,0.2829805
43454.02973381,1.397658,1.359576,1.372367,1.370771,0.3625152,0.3421830,0.02703390,0.2817844
43454.02984955,1.392589,1.389992,1.433132,1.406255,0.3637113,0.3427810,0.02763191,0.2829805
43454.02996528,1.392589,1.410269,1.438196,1.411325,0.3643093,0.3445751,0.02763191,0.2835785
43454.03008102,1.392589,1.359576,1.372367,1.375840,0.3619172,0.3427810,0.02763191,0.2835785
43454.03019676,1.392589,1.374784,1.347048,1.370771,0.3661033,0.3451731,0.02763191,0.2841765
43454.03031250,1.392589,1.415338,1.438196,1.411325,0.3619172,0.3421830,0.02822992,0.2823824
43454.03042824,1.392589,1.430546,1.453387,1.416394,0.3655053,0.3451731,0.02763191,0.2835785
43454.03054398,1.392589,1.415338,1.438196,1.416394,0.3631132,0.3439771,0.02763191,0.2829805
43454.03065972,1.387520,1.374784,1.382495,1.396117,0.3613192,0.3427810,0.02763191,0.2817844
43454.03077558,1.392589,1.430546,1.423005,1.385979,0.3667013,0.3481631,0.03062194,0.2823824
43454.03089132,1.392589,1.364646,1.407813,1.406255,0.3625152,0.3433791,0.03121995,0.2799904
43454.03100706,1.392589,1.374784,1.341985,1.365702,0.3655053,0.3463691,0.03121995,0.2793924
43454.03112280,1.392589,1.369715,1.336921,1.360633,0.3643093,0.3451731,0.03062194,0.2793924
43454.03123853,1.387520,1.369715,1.392622,1.396117,0.3637113,0.3427810,0.03002393,0.2823824
43454.03135427,1.392589,1.425477,1.392622,1.380909,0.3655053,0.3469671,0.02822992,0.2817844
43454.03147001,1.392589,1.359576,1.367303,1.375840,0.3619172,0.3427810,0.02703390,0.2817844
43454.03158575,1.392589,1.410269,1.443260,1.416394,0.3637113,0.3445751,0.02763191,0.2817844
