TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42439.01062642,0.01018393,0.02098015,0.02997701,0.3346705,0.001187071,0.001187071,0.06896338,0.1883217
42439.01074089,0.01018393,0.02098015,0.02997701,0.3346705,0.001187071,0.001187071,0.06716401,0.1931200
42439.01085699,0.009584136,0.02277952,0.03177638,0.3346705,0.001187071,0.001187071,0.06536464,0.1985181
42439.01097400,0.01018393,0.02337931,0.03297596,0.3346705,0.001187071,0.001187071,0.06116611,0.2027166
42439.01108901,0.01018393,0.02038036,0.03117659,0.3352703,0.001187071,0.001187071,0.05876695,0.2045160
42439.01120370,0.01078372,0.01858099,0.02877743,0.3340707,0.001187071,0.001187071,0.05756737,0.2045160
42439.01131995,0.01078372,0.01978057,0.02997701,0.3376695,0.001187071,0.001187071,0.05696758,0.2033164
42439.01143533,0.01018393,0.02277952,0.03237617,0.3358701,0.001187071,0.001187071,0.05696758,0.2009173
42439.01155197,0.008984346,0.02277952,0.03237617,0.3352703,0.001187071,0.001187071,0.05396862,0.1967187
42439.01166771,0.01018393,0.02277952,0.03117659,0.3370697,0.001187071,0.001187071,0.05096967,0.1943196
42439.01178241,0.009584136,0.02217973,0.03117659,0.3346705,0.001187071,0.001187071,0.04977009,0.1931200
42439.01189883,0.01078372,0.02038036,0.03057680,0.3358701,0.001187071,0.001187071,0.04857051,0.1901210
42439.01201398,0.01078372,0.02038036,0.03057680,0.3352703,0.001187071,0.001187071,0.04857051,0.1901210
42439.01212972,0.01018393,0.01978057,0.02997701,0.3364699,0.001187071,0.001187071,0.04677114,0.1883217
42439.01224546,0.01078372,0.02038036,0.03177638,0.3370697,0.001187071,0.001187071,0.1031514,0.1895212
42439.01236260,0.01138351,0.02038036,0.03177638,0.3340707,0.001187071,0.001187071,0.04617135,0.1883217
42439.01247815,0.01258309,0.02038036,0.03177638,0.3346705,0.001187071,0.001187071,0.04497177,0.1865223
42439.01259335,0.01078372,0.02217973,0.03177638,0.3346705,0.001187071,0.001187071,0.04497177,0.1865223
42439.01271036,0.009584136,0.02217973,0.03117659,0.3370697,0.001187071,0.001187071,0.04317240,0.1865223
42439.01282555,0.01018393,0.02098015,0.02997701,0.3376695,0.001187071,0.001786862,0.04137303,0.1841231
42439.01293989,0.009584136,0.02157994,0.03057680,0.3370697,0.001187071,0.001187071,0.04317240,0.1841231
42439.01305563,0.01018393,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.03957365,0.1835233
42439.01317277,0.01078372,0.02217973,0.03237617,0.3340707,0.001187071,0.001187071,0.03837407,0.1829236
42439.01328851,0.01198330,0.02098015,0.03177638,0.3358701,0.001187071,0.001187071,0.04017344,0.1829236
42439.01340407,0.01318288,0.01918078,0.03117659,0.3370697,0.001187071,0.001786862,0.03897386,0.1841231
42439.01351999,0.01198330,0.01798120,0.02937722,0.3370697,0.001187071,0.001187071,0.03957365,0.1847229
42439.01363573,0.01078372,0.01978057,0.02937722,0.3352703,0.001187071,0.001187071,0.04137303,0.1847229
42439.01375129,0.01078372,0.01978057,0.02937722,0.3346705,0.001187071,0.001187071,0.03897386,0.1847229
42439.01386775,0.01078372,0.02038036,0.02997701,0.3376695,0.001187071,0.001187071,0.04017344,0.1853227
42439.01398222,0.01018393,0.02217973,0.03117659,0.3364699,0.001786862,0.001187071,0.04377219,0.1847229
42439.01409869,0.008984346,0.02277952,0.03057680,0.3352703,0.001187071,0.001187071,0.04257261,0.1835233
42439.01421515,0.008984346,0.02157994,0.03177638,0.3358701,0.001187071,0.001187071,0.04137303,0.1829236
42439.01433089,0.009584136,0.02098015,0.03057680,0.3376695,0.001187071,0.001187071,0.04437198,0.1811242
42439.01444591,0.01018393,0.01918078,0.02937722,0.3376695,0.001187071,0.001187071,0.04677114,0.1811242
42439.01456237,0.01198330,0.02098015,0.03177638,0.3346705,0.001187071,0.001187071,0.04437198,0.1805244
42439.01467598,0.01078372,0.02337931,0.03357575,0.3352703,0.001187071,0.001187071,0.04497177,0.1811242
42439.01479367,0.009584136,0.02337931,0.03237617,0.3346705,0.001187071,0.001786862,0.04497177,0.1811242
42439.01490886,0.01018393,0.02337931,0.03177638,0.3346705,0.001187071,0.001187071,0.04497177,0.1829236
42439.01502515,0.009584136,0.02337931,0.03237617,0.3352703,0.001187071,0.001786862,0.04437198,0.1829236
42439.01514034,0.01018393,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.04317240,0.1829236
42439.01525608,0.01078372,0.02098015,0.03117659,0.3376695,0.001187071,0.001187071,0.04377219,0.1823238
42439.01537236,0.008984346,0.02157994,0.02997701,0.3358701,0.001187071,0.001786862,0.04437198,0.1829236
42439.01548684,0.008384556,0.02277952,0.02997701,0.3376695,0.001187071,0.001187071,0.04797072,0.1829236
42439.01560384,0.009584136,0.02038036,0.02997701,0.3370697,0.001187071,0.001187071,0.04977009,0.1829236
42439.01571904,0.01138351,0.01858099,0.02877743,0.3376695,0.001187071,0.001187071,0.04857051,0.1805244
42439.01583532,0.01078372,0.01858099,0.02877743,0.3370697,0.001187071,0.001187071,0.04617135,0.1805244
42439.01595052,0.01018393,0.01918078,0.02937722,0.3346705,0.001187071,0.001187071,0.04557156,0.1805244
42439.01606626,0.009584136,0.01978057,0.02997701,0.3352703,0.001187071,0.001187071,0.04437198,0.1805244
42439.01618182,0.009584136,0.02157994,0.03117659,0.3334709,0.001187071,0.001786862,0.04317240,0.1829236
42439.01629702,0.01078372,0.02157994,0.03177638,0.3376695,0.001786862,0.001187071,0.04317240,0.1835233
42439.01641402,0.01138351,0.01918078,0.02997701,0.3346705,0.001187071,0.001187071,0.04437198,0.1829236
42439.01652904,0.01018393,0.01798120,0.02817764,0.3376695,0.001187071,0.001187071,0.04377219,0.1829236
42439.01664423,0.008984346,0.01978057,0.02877743,0.3370697,0.001187071,0.001187071,0.04497177,0.1829236
42439.01675997,0.009584136,0.02098015,0.03057680,0.3352703,0.001187071,0.001187071,0.04737093,0.1835233
42439.01687716,0.01078372,0.02157994,0.03117659,0.3376695,0.001187071,0.001187071,0.04857051,0.1829236
42439.01699145,0.01018393,0.02157994,0.03177638,0.3376695,0.001187071,0.001187071,0.04857051,0.1835233
42439.01710773,0.01078372,0.02038036,0.03057680,0.3364699,0.001187071,0.001187071,0.04797072,0.1835233
42439.01722293,0.009584136,0.01978057,0.02877743,0.3370697,0.001187071,0.001187071,0.04917030,0.1829236
42439.01734012,0.008984346,0.02217973,0.02997701,0.3358701,0.001187071,0.001187071,0.04977009,0.1829236
42439.01745568,0.008384556,0.02337931,0.03057680,0.3352703,0.001187071,0.001187071,0.04977009,0.1829236
42439.01757015,0.008384556,0.02217973,0.03057680,0.3352703,0.001187071,0.001187071,0.04917030,0.1829236
42439.01768734,0.008384556,0.02098015,0.02937722,0.3376695,0.001187071,0.001187071,0.04977009,0.1829236
42439.01780308,0.008384556,0.02157994,0.02937722,0.3352703,0.001187071,0.001187071,0.04917030,0.1829236
42439.01791863,0.009584136,0.02098015,0.02877743,0.3364699,0.001187071,0.001187071,0.05156946,0.1829236
42439.01803437,0.01078372,0.01858099,0.02817764,0.3358701,0.001187071,0.001187071,0.05156946,0.1823238
42439.01814957,0.009584136,0.01798120,0.02757785,0.3382693,0.001187071,0.001786862,0.04977009,0.1829236
42439.01826459,0.009584136,0.01918078,0.02817764,0.3358701,0.001187071,0.001187071,0.05156946,0.1829236
42439.01838159,0.009584136,0.01978057,0.02937722,0.3376695,0.001187071,0.001187071,0.05276904,0.1811242
42439.01849751,0.009584136,0.01798120,0.02697806,0.3382693,0.001187071,0.001187071,0.05276904,0.1793248
42439.01861325,0.01018393,0.01618183,0.02637827,0.3376695,0.001187071,0.001187071,0.05096967,0.1799246
42439.01872881,0.01078372,0.01798120,0.02817764,0.3352703,0.001786862,0.001187071,0.05156946,0.1787250
42439.01884455,0.01018393,0.01978057,0.02937722,0.3346705,0.001187071,0.001187071,0.05036988,0.1805244
42439.01895957,0.01018393,0.02217973,0.03057680,0.3376695,0.001187071,0.001187071,0.05096967,0.1811242
42439.01907531,0.008384556,0.02337931,0.03117659,0.3352703,0.001187071,0.001187071,0.05336883,0.1805244
42439.01919050,0.008984346,0.02217973,0.02997701,0.3358701,0.001187071,0.001187071,0.05456841,0.1787250
42439.01930769,0.009584136,0.02038036,0.02877743,0.3352703,0.001187071,0.001187071,0.05336883,0.1787250
42439.01942131,0.009584136,0.01918078,0.02817764,0.3334709,0.001187071,0.001786862,0.05516820,0.1763259
42439.01953899,0.01018393,0.01558204,0.02637827,0.3370697,0.001786862,0.001786862,0.05696758,0.1769256
42439.01965473,0.01138351,0.01618183,0.02637827,0.3364699,0.001187071,0.001187071,0.05576799,0.1769256
42439.01976974,0.01018393,0.01618183,0.02577848,0.3358701,0.001187071,0.001187071,0.05336883,0.1787250
42439.01988548,0.009584136,0.02038036,0.02937722,0.3370697,0.001187071,0.001187071,0.05096967,0.1787250
42439.02000068,0.01078372,0.02157994,0.03237617,0.3364699,0.001187071,0.001187071,0.04977009,0.1787250
42439.02011787,0.01198330,0.01858099,0.02997701,0.3358701,0.001187071,0.001187071,0.04977009,0.1805244
42439.02023361,0.01078372,0.01798120,0.02877743,0.3382693,0.001187071,0.001187071,0.04857051,0.1799246
42439.02034916,0.009584136,0.01858099,0.02757785,0.3370697,0.001187071,0.001187071,0.04737093,0.1811242
42439.02046490,0.008384556,0.01858099,0.02697806,0.3358701,0.001187071,0.001187071,0.04737093,0.1811242
42439.02057992,0.007784765,0.02038036,0.02637827,0.3370697,0.001187071,0.001187071,0.04557156,0.1805244
42439.02069566,0.008384556,0.02098015,0.02937722,0.3346705,0.001187071,0.001187071,0.04617135,0.1805244
42439.02081086,0.008384556,0.02157994,0.02937722,0.3358701,0.001187071,0.001187071,0.04557156,0.1811242
42439.02092804,0.009584136,0.02038036,0.02997701,0.3346705,0.001187071,0.001187071,0.04317240,0.1787250
42439.02104167,0.009584136,0.01918078,0.02937722,0.3370697,0.001187071,0.001187071,0.04437198,0.1805244
42439.02115741,0.008984346,0.02098015,0.02877743,0.3352703,0.001187071,0.001187071,0.04497177,0.1799246
42439.02127454,0.007184975,0.02217973,0.02817764,0.3346705,0.001187071,0.001786862,0.04437198,0.1829236
42439.02139100,0.007784765,0.02038036,0.02757785,0.3346705,0.001187071,0.001187071,0.04257261,0.1811242
42439.02150656,0.008984346,0.01978057,0.02817764,0.3346705,0.001187071,0.001187071,0.04317240,0.1829236
42439.02162037,0.008984346,0.01978057,0.02817764,0.3370697,0.001786862,0.001786862,0.04257261,0.1829236
42439.02173611,0.009584136,0.01918078,0.02877743,0.3376695,0.001187071,0.001187071,0.04257261,0.1805244
42439.02185396,0.009584136,0.01858099,0.02757785,0.3358701,0.001786862,0.001187071,0.04197282,0.1829236
42439.02196952,0.01018393,0.01858099,0.02757785,0.3340707,0.001187071,0.001187071,0.04077324,0.1829236
42439.02208333,0.008984346,0.01738141,0.02697806,0.3340707,0.001786862,0.001187071,0.04197282,0.1829236
42439.02219908,0.009584136,0.01738141,0.02637827,0.3346705,0.001187071,0.001187071,0.04197282,0.1829236
42439.02231692,0.01018393,0.01618183,0.02637827,0.3370697,0.001187071,0.001187071,0.04197282,0.1835233
42439.02243248,0.01138351,0.01738141,0.02817764,0.3370697,0.001187071,0.001187071,0.04017344,0.1847229
42439.02254840,0.01078372,0.02098015,0.02997701,0.3358701,0.001187071,0.001187071,0.03957365,0.1847229
42439.02266204,0.008384556,0.02277952,0.03057680,0.3376695,0.001187071,0.001187071,0.04077324,0.1847229
42439.02277970,0.01078372,0.02217973,0.03117659,0.3376695,0.001786862,0.001187071,0.04137303,0.1847229
42439.02289352,0.01198330,0.01798120,0.02937722,0.3370697,0.001187071,0.001187071,0.04137303,0.1847229
42439.02300926,0.01018393,0.01678162,0.02577848,0.3322714,0.001187071,0.001187071,0.04077324,0.1853227
42439.02312691,0.009584136,0.01858099,0.02817764,0.3346705,0.001187071,0.001187071,0.03957365,0.1841231
42439.02324265,0.008384556,0.02098015,0.02997701,0.3364699,0.001187071,0.001187071,0.03897386,0.1847229
42439.02335648,0.008984346,0.02217973,0.03057680,0.3352703,0.001187071,0.001187071,0.04017344,0.1841231
42439.02347431,0.009584136,0.02217973,0.03177638,0.3340707,0.001187071,0.001187071,0.03897386,0.1847229
42439.02358987,0.01078372,0.01978057,0.02937722,0.3370697,0.001187071,0.001786862,0.04017344,0.1847229
42439.02370525,0.009584136,0.01918078,0.02697806,0.3364699,0.001187071,0.001187071,0.03837407,0.1847229
42439.02382153,0.008384556,0.01978057,0.02757785,0.3340707,0.001187071,0.001786862,0.03717449,0.1847229
42439.02393709,0.008984346,0.01798120,0.02637827,0.3340707,0.001187071,0.001187071,0.03777428,0.1847229
42439.02405093,0.009584136,0.01858099,0.02817764,0.3364699,0.001187071,0.001187071,0.03897386,0.1859225
42439.02416875,0.008984346,0.01858099,0.02817764,0.3358701,0.001786862,0.001187071,0.04017344,0.1847229
42439.02428241,0.009584136,0.01858099,0.02877743,0.3370697,0.001786862,0.001187071,0.04077324,0.1871221
42439.02440005,0.008984346,0.01858099,0.02757785,0.3364699,0.001187071,0.001187071,0.04257261,0.1865223
42439.02451389,0.007784765,0.02038036,0.02817764,0.3340707,0.001187071,0.001187071,0.04437198,0.1865223
42439.02463171,0.008384556,0.02157994,0.02877743,0.3364699,0.001187071,0.001187071,0.04437198,0.1865223
42439.02474727,0.008384556,0.02098015,0.02937722,0.3370697,0.001187071,0.001187071,0.04617135,0.1847229
42439.02486301,0.009584136,0.02098015,0.02997701,0.3364699,0.001187071,0.001187071,0.04677114,0.1847229
42439.02497893,0.01018393,0.01978057,0.02997701,0.3352703,0.001187071,0.001187071,0.04857051,0.1829236
42439.02509467,0.01018393,0.01978057,0.02937722,0.3370697,0.001786862,0.001187071,0.05276904,0.1829236
42439.02520833,0.008384556,0.02038036,0.02877743,0.3370697,0.001187071,0.001187071,0.05516820,0.1835233
42439.02532596,0.008984346,0.02038036,0.02937722,0.3352703,0.001187071,0.001187071,0.05636778,0.1811242
42439.02544189,0.007784765,0.01978057,0.02877743,0.3370697,0.001187071,0.001187071,0.05696758,0.1805244
42439.02555744,0.009584136,0.01858099,0.02817764,0.3376695,0.001187071,0.001187071,0.05456841,0.1805244
42439.02567318,0.01078372,0.01798120,0.02757785,0.3370697,0.001187071,0.001187071,0.05756737,0.1787250
42439.02578910,0.01078372,0.01678162,0.02697806,0.3364699,0.001187071,0.001187071,0.05996653,0.1787250
42439.02590484,0.01138351,0.01678162,0.02757785,0.3352703,0.001187071,0.001187071,0.05936674,0.1787250
42439.02602040,0.01018393,0.01798120,0.02817764,0.3340707,0.001786862,0.001187071,0.06116611,0.1811242
42439.02613426,0.008984346,0.01858099,0.02697806,0.3370697,0.001187071,0.001187071,0.06176590,0.1805244
42439.02625206,0.008984346,0.01798120,0.02637827,0.3382693,0.001187071,0.001187071,0.06476485,0.1811242
42439.02636762,0.009584136,0.01798120,0.02637827,0.3352703,0.001187071,0.001187071,0.06596443,0.1805244
42439.02648336,0.01078372,0.01618183,0.02577848,0.3370697,0.001187071,0.001786862,0.06536464,0.1805244
42439.02659733,0.01138351,0.01558204,0.02637827,0.3346705,0.001187071,0.001187071,0.06356527,0.1811242
42439.02671375,0.01138351,0.01558204,0.02637827,0.3358701,0.001786862,0.001187071,0.06356527,0.1805244
42439.02682931,0.01018393,0.01678162,0.02697806,0.3370697,0.001187071,0.001187071,0.06356527,0.1829236
42439.02694577,0.01018393,0.01738141,0.02757785,0.3370697,0.001187071,0.001187071,0.06356527,0.1811242
42439.02706224,0.009584136,0.01678162,0.02637827,0.3358701,0.001187071,0.001187071,0.06476485,0.1805244
42439.02717780,0.008984346,0.01678162,0.02517869,0.3346705,0.001187071,0.001187071,0.06416506,0.1805244
42439.02729353,0.008384556,0.01858099,0.02757785,0.3346705,0.001187071,0.001187071,0.06176590,0.1829236
42439.02740946,0.008984346,0.01978057,0.02937722,0.3364699,0.001187071,0.001187071,0.06176590,0.1829236
42439.02752520,0.009584136,0.01978057,0.02877743,0.3376695,0.001786862,0.001187071,0.06236569,0.1829236
42439.02764075,0.01018393,0.02038036,0.02937722,0.3358701,0.001187071,0.001187071,0.05936674,0.1829236
42439.02775473,0.01018393,0.01798120,0.02817764,0.3370697,0.001187071,0.001187071,0.05516820,0.1829236
42439.02787241,0.01018393,0.01678162,0.02637827,0.3346705,0.001187071,0.001187071,0.05216925,0.1823238
42439.02798797,0.009584136,0.01738141,0.02697806,0.3346705,0.001187071,0.001187071,0.05096967,0.1835233
42439.02810371,0.007784765,0.02038036,0.02757785,0.3346705,0.001187071,0.001786862,0.04977009,0.1829236
42439.02821963,0.007184975,0.02098015,0.02637827,0.3358701,0.001187071,0.001187071,0.04977009,0.1853227
42439.02833374,0.008984346,0.01678162,0.02577848,0.3352703,0.001187071,0.001187071,0.04917030,0.1829236
42439.02844917,0.01318288,0.01438246,0.02697806,0.3370697,0.001187071,0.001187071,0.04977009,0.1829236
42439.02856667,0.01018393,0.01798120,0.02817764,0.3370697,0.001187071,0.001187071,0.05036988,0.1829236
42439.02868259,0.007784765,0.01918078,0.02697806,0.3346705,0.001187071,0.001187071,0.04857051,0.1805244
42439.02879688,0.008984346,0.01618183,0.02517869,0.3370697,0.001187071,0.001187071,0.04917030,0.1811242
42439.02891262,0.01138351,0.01678162,0.02757785,0.3358701,0.001187071,0.001786862,0.04797072,0.1805244
42439.02902786,0.01078372,0.01798120,0.02877743,0.3346705,0.001187071,0.001187071,0.04737093,0.1787250
42439.02914555,0.01018393,0.01678162,0.02697806,0.3358701,0.001187071,0.001786862,0.04797072,0.1805244
42439.02925984,0.01018393,0.01498225,0.02517869,0.3340707,0.001187071,0.001187071,0.04797072,0.1805244
42439.02937508,0.01018393,0.01738141,0.02697806,0.3370697,0.001187071,0.001187071,0.04797072,0.1787250
