TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42381.01218186,0.4162420,0.3436674,0.3382693,0.3358701,0.001786862,0.001187071,0.08755688,0.2069152
42381.01229760,0.4180414,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.08515772,0.2069152
42381.01241333,0.4186412,0.3466663,0.3394688,0.3358701,0.001187071,0.001187071,0.08215877,0.2069152
42381.01252907,0.4150424,0.3448670,0.3370697,0.3334709,0.001187071,0.001187071,0.08095919,0.2069152
42381.01264481,0.4174416,0.3448670,0.3388690,0.3358701,0.001187071,0.001187071,0.07915982,0.2069152
42381.01276055,0.4180414,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.07856003,0.2069152
42381.01287628,0.4162420,0.3442672,0.3382693,0.3346705,0.001187071,0.001187071,0.07796024,0.2063154
42381.01299202,0.4168418,0.3454667,0.3394688,0.3358701,0.001187071,0.001187071,0.07676066,0.2069152
42381.01310776,0.4180414,0.3460665,0.3394688,0.3346705,0.001187071,0.001187071,0.08035940,0.2069152
42381.01322349,0.4168418,0.3460665,0.3388690,0.3346705,0.001187071,0.001187071,0.08035940,0.2075150
42381.01333923,0.4174416,0.3454667,0.3382693,0.3352703,0.001187071,0.001187071,0.08155898,0.2069152
42381.01345497,0.4162420,0.3448670,0.3388690,0.3340707,0.001187071,0.001187071,0.08455793,0.2063154
42381.01357071,0.4168418,0.3448670,0.3382693,0.3352703,0.001187071,0.001187071,0.07975961,0.2069152
42381.01368644,0.4150424,0.3442672,0.3364699,0.3334709,0.001187071,0.001187071,0.07856003,0.2069152
42381.01380218,0.4174416,0.3454667,0.3382693,0.3352703,0.001187071,0.001786862,0.08515772,0.2069152
42381.01391792,0.4162420,0.3436674,0.3382693,0.3358701,0.001187071,0.001187071,0.08575751,0.2069152
42381.01403365,0.4150424,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.08215877,0.2069152
42381.01414939,0.4150424,0.3430676,0.3382693,0.3346705,0.001187071,0.001187071,0.08155898,0.2069152
42381.01426513,0.4174416,0.3442672,0.3382693,0.3352703,0.001187071,0.001786862,0.08095919,0.2063154
42381.01438086,0.4168418,0.3454667,0.3388690,0.3340707,0.001187071,0.001187071,0.07975961,0.2069152
42381.01449660,0.4168418,0.3448670,0.3388690,0.3346705,0.001786862,0.001786862,0.07856003,0.2069152
42381.01461234,0.4162420,0.3436674,0.3376695,0.3346705,0.001187071,0.001187071,0.08395814,0.2063154
42381.01472807,0.4162420,0.3442672,0.3382693,0.3352703,0.001187071,0.001187071,0.08755688,0.2069152
42381.01483803,0.4138428,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.08515772,0.2069152
42381.01495376,0.4174416,0.3454667,0.3382693,0.3358701,0.001187071,0.001187071,0.07915982,0.2069152
42381.01506950,0.4156422,0.3460665,0.3376695,0.3328711,0.001187071,0.001187071,0.07196233,0.2069152
42381.01518524,0.4180414,0.3454667,0.3394688,0.3346705,0.001187071,0.001187071,0.07316191,0.2045160
42381.01530097,0.4168418,0.3448670,0.3388690,0.3346705,0.001187071,0.001187071,0.07856003,0.2045160
42381.01541671,0.4180414,0.3460665,0.3388690,0.3346705,0.001187071,0.001187071,0.07556108,0.2033164
42381.01553860,0.4156422,0.3436674,0.3376695,0.3358701,0.001187071,0.001187071,0.07256212,0.2027166
42381.01564999,0.4132431,0.3424678,0.3370697,0.3322714,0.001187071,0.001187071,0.07975961,0.2027166
42381.01577043,0.4180414,0.3472661,0.3394688,0.3352703,0.001187071,0.001187071,0.08275856,0.2027166
42381.01588364,0.4156422,0.3448670,0.3388690,0.3346705,0.001187071,0.001786862,0.08095919,0.2027166
42381.01600118,0.4162420,0.3448670,0.3382693,0.3364699,0.001187071,0.001187071,0.08515772,0.2033164
42381.01611692,0.4162420,0.3436674,0.3382693,0.3358701,0.001187071,0.001187071,0.08815667,0.2021168
42381.01623266,0.4180414,0.3460665,0.3388690,0.3358701,0.001187071,0.001786862,0.08275856,0.2033164
42381.01634839,0.4168418,0.3442672,0.3382693,0.3346705,0.001187071,0.001187071,0.07676066,0.2027166
42381.01646413,0.4156422,0.3436674,0.3382693,0.3358701,0.001786862,0.001187071,0.07556108,0.2021168
42381.01657987,0.4192410,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.07736045,0.2033164
42381.01669560,0.4150424,0.3442672,0.3382693,0.3352703,0.001187071,0.001187071,0.07796024,0.2027166
42381.01680556,0.4150424,0.3448670,0.3376695,0.3328711,0.001187071,0.001187071,0.08095919,0.2027166
42381.01692130,0.4156422,0.3454667,0.3376695,0.3334709,0.001187071,0.001786862,0.08755688,0.2027166
42381.01703704,0.4180414,0.3466663,0.3382693,0.3352703,0.001187071,0.001187071,0.08935625,0.2009173
42381.01715278,0.4180414,0.3466663,0.3394688,0.3346705,0.001187071,0.001187071,0.08455793,0.2009173
42381.01726852,0.4144426,0.3436674,0.3388690,0.3352703,0.001187071,0.001187071,0.08155898,0.2003175
42381.01738426,0.4180414,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.08155898,0.2027166
42381.01750468,0.4162420,0.3436674,0.3382693,0.3346705,0.001187071,0.001187071,0.08275856,0.2027166
42381.01761574,0.4186412,0.3460665,0.3382693,0.3352703,0.001187071,0.001187071,0.08275856,0.2027166
42381.01773615,0.4156422,0.3430676,0.3376695,0.3352703,0.001187071,0.001187071,0.08095919,0.2021168
42381.01784722,0.4162420,0.3454667,0.3382693,0.3340707,0.001187071,0.001187071,0.07915982,0.2033164
42381.01796763,0.4132431,0.3424678,0.3358701,0.3328711,0.001187071,0.001187071,0.07736045,0.2027166
42381.01807870,0.4180414,0.3454667,0.3388690,0.3352703,0.001187071,0.001187071,0.07975961,0.2033164
42381.01819910,0.4144426,0.3430676,0.3382693,0.3358701,0.001187071,0.001187071,0.08035940,0.2045160
42381.01831019,0.4156422,0.3442672,0.3382693,0.3352703,0.001187071,0.001786862,0.08395814,0.2045160
42381.01843075,0.4180414,0.3454667,0.3388690,0.3352703,0.001187071,0.001187071,0.08515772,0.2027166
42381.01854167,0.4150424,0.3442672,0.3376695,0.3346705,0.001187071,0.001187071,0.08455793,0.2021168
42381.01866223,0.4180414,0.3454667,0.3382693,0.3352703,0.001187071,0.001187071,0.08515772,0.2027166
42381.01877315,0.4126433,0.3418680,0.3364699,0.3340707,0.001187071,0.001187071,0.09175542,0.2027166
42381.01889370,0.4150424,0.3436674,0.3376695,0.3358701,0.001187071,0.001187071,0.09655374,0.2009173
42381.01901089,0.4162420,0.3454667,0.3388690,0.3358701,0.001187071,0.001187071,0.08815667,0.2003175
42381.01912047,0.4162420,0.3442672,0.3382693,0.3364699,0.001187071,0.001187071,0.1163468,0.2009173
42381.01924236,0.4180414,0.3460665,0.3388690,0.3370697,0.001187071,0.001187071,0.1529340,0.2009173
42381.01935195,0.4180414,0.3448670,0.3382693,0.3364699,0.001187071,0.001187071,0.1229445,0.2027166
42381.01947383,0.4156422,0.3430676,0.3376695,0.3352703,0.001187071,0.001187071,0.08695709,0.2027166
42381.01958957,0.4180414,0.3460665,0.3382693,0.3352703,0.001187071,0.001187071,0.08575751,0.2027166
42381.01970531,0.4186412,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.08755688,0.2027166
42381.01982104,0.4168418,0.3448670,0.3388690,0.3358701,0.001786862,0.001187071,0.08575751,0.2027166
42381.01993678,0.4126433,0.3412682,0.3364699,0.3334709,0.001187071,0.001187071,0.08635730,0.2027166
42381.02005252,0.4156422,0.3436674,0.3376695,0.3352703,0.001187071,0.001187071,0.08815667,0.2015171
42381.02016826,0.4156422,0.3430676,0.3376695,0.3358701,0.001187071,0.001187071,0.08575751,0.2009173
42381.02028399,0.4150424,0.3424678,0.3382693,0.3352703,0.001187071,0.001187071,0.08515772,0.2021168
42381.02039973,0.4168418,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.08935625,0.2015171
42381.02051547,0.4174416,0.3466663,0.3394688,0.3358701,0.001786862,0.001187071,0.09115563,0.2033164
42381.02063120,0.4168418,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.08875646,0.2027166
42381.02074694,0.4174416,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.08575751,0.2027166
42381.02086268,0.4180414,0.3454667,0.3382693,0.3352703,0.001187071,0.001187071,0.08455793,0.2009173
42381.02097841,0.4144426,0.3436674,0.3388690,0.3352703,0.001187071,0.001187071,0.08575751,0.2009173
42381.02109415,0.4144426,0.3448670,0.3370697,0.3340707,0.001187071,0.001187071,0.09475437,0.1991179
42381.02120989,0.4186412,0.3460665,0.3388690,0.3358701,0.001187071,0.001187071,0.1019519,0.1985181
42381.02132563,0.4144426,0.3424678,0.3382693,0.3358701,0.001187071,0.001187071,0.09775332,0.1991179
42381.02144136,0.4150424,0.3436674,0.3388690,0.3352703,0.001187071,0.001187071,0.09235521,0.2009173
42381.02155656,0.4180414,0.3466663,0.3394688,0.3358701,0.001187071,0.001187071,0.09475437,0.2009173
42381.02166850,0.4168418,0.3460665,0.3382693,0.3346705,0.001187071,0.001786862,0.09715353,0.2009173
42381.02178857,0.4156422,0.3442672,0.3388690,0.3358701,0.001187071,0.001187071,0.09715353,0.2009173
42381.02190431,0.4156422,0.3442672,0.3388690,0.3364699,0.001187071,0.001187071,0.09115563,0.2009173
42381.02202005,0.4162420,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.08455793,0.2009173
42381.02213578,0.4180414,0.3460665,0.3388690,0.3358701,0.001187071,0.001187071,0.08515772,0.2033164
42381.02225152,0.4126433,0.3418680,0.3358701,0.3334709,0.001187071,0.001187071,0.08935625,0.2033164
42381.02236726,0.4168418,0.3448670,0.3388690,0.3358701,0.001187071,0.001187071,0.08755688,0.2027166
42381.02248028,0.4168418,0.3454667,0.3388690,0.3358701,0.001187071,0.001187071,0.08635730,0.2027166
42381.02259259,0.4156422,0.3430676,0.3376695,0.3352703,0.001187071,0.001187071,0.07975961,0.2027166
42381.02271447,0.4168418,0.3448670,0.3382693,0.3340707,0.001786862,0.001187071,0.07676066,0.2027166
42381.02282408,0.4144426,0.3436674,0.3376695,0.3346705,0.001187071,0.001187071,0.08035940,0.2033164
42381.02294594,0.4156422,0.3442672,0.3388690,0.3346705,0.001187071,0.001187071,0.08815667,0.2027166
42381.02306475,0.4156422,0.3430676,0.3382693,0.3358701,0.001187071,0.001187071,0.09055584,0.2003175
42381.02317742,0.4174416,0.3466663,0.3394688,0.3352703,0.001187071,0.001187071,0.08995605,0.2003175
42381.02329315,0.4162420,0.3436674,0.3382693,0.3358701,0.001187071,0.001187071,0.08755688,0.2003175
42381.02340889,0.4150424,0.3436674,0.3358701,0.3328711,0.001187071,0.001187071,0.08695709,0.2009173
42381.02352463,0.4156422,0.3442672,0.3382693,0.3352703,0.001187071,0.001187071,0.08755688,0.2027166
42381.02364036,0.4150424,0.3436674,0.3388690,0.3358701,0.001187071,0.001187071,0.08815667,0.2027166
42381.02375610,0.4156422,0.3436674,0.3388690,0.3358701,0.001187071,0.001187071,0.08815667,0.2033164
42381.02387184,0.4162420,0.3424678,0.3382693,0.3352703,0.001187071,0.001187071,0.08395814,0.2027166
42381.02398757,0.4174416,0.3460665,0.3394688,0.3340707,0.001187071,0.001187071,0.07975961,0.2051158
42381.02410331,0.4150424,0.3442672,0.3388690,0.3346705,0.001187071,0.001786862,0.07975961,0.2027166
42381.02421905,0.4162420,0.3448670,0.3382693,0.3340707,0.001187071,0.001786862,0.07796024,0.2033164
42381.02433437,0.4180414,0.3460665,0.3388690,0.3352703,0.001187071,0.001187071,0.07915982,0.2057156
42381.02445011,0.4156422,0.3448670,0.3376695,0.3346705,0.001187071,0.001187071,0.08455793,0.2027166
42381.02456585,0.4150424,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.08695709,0.2027166
42381.02468158,0.4162420,0.3448670,0.3376695,0.3346705,0.001187071,0.001187071,0.08875646,0.2027166
42381.02479732,0.4168418,0.3454667,0.3388690,0.3358701,0.001187071,0.001187071,0.08695709,0.2051158
42381.02491306,0.4144426,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.08155898,0.2045160
42381.02502880,0.4150424,0.3430676,0.3382693,0.3346705,0.001187071,0.001187071,0.08635730,0.2051158
42381.02514453,0.4156422,0.3436674,0.3382693,0.3346705,0.001187071,0.001187071,0.08875646,0.2069152
42381.02526027,0.4150424,0.3436674,0.3388690,0.3358701,0.001187071,0.001187071,0.08695709,0.2075150
42381.02537601,0.4180414,0.3454667,0.3382693,0.3346705,0.001187071,0.001187071,0.08995605,0.2063154
42381.02549174,0.4162420,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.08935625,0.2069152
42381.02560748,0.4174416,0.3448670,0.3388690,0.3346705,0.001187071,0.001187071,0.08275856,0.2069152
42381.02572322,0.4162420,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.07616087,0.2045160
42381.02583895,0.4156422,0.3430676,0.3376695,0.3352703,0.001187071,0.001187071,0.07915982,0.2027166
42381.02595469,0.4162420,0.3430676,0.3382693,0.3352703,0.001187071,0.001187071,0.08335835,0.2045160
42381.02607043,0.4180414,0.3460665,0.3382693,0.3352703,0.001187071,0.001187071,0.08275856,0.2027166
42381.02618616,0.4186412,0.3466663,0.3388690,0.3358701,0.001187071,0.001187071,0.08035940,0.2027166
42381.02630190,0.4174416,0.3460665,0.3388690,0.3352703,0.001786862,0.001187071,0.07796024,0.2027166
42381.02641800,0.4174416,0.3448670,0.3382693,0.3340707,0.001187071,0.001187071,0.08095919,0.2033164
42381.02653482,0.4156422,0.3436674,0.3376695,0.3352703,0.001187071,0.001187071,0.08755688,0.2027166
42381.02664875,0.4180414,0.3460665,0.3388690,0.3358701,0.001187071,0.001187071,0.08995605,0.2027166
42381.02676521,0.4180414,0.3454667,0.3382693,0.3346705,0.001187071,0.001187071,0.08575751,0.2027166
42381.02687500,0.4150424,0.3436674,0.3388690,0.3346705,0.001187071,0.001187071,0.07616087,0.2033164
42381.02699074,0.4150424,0.3436674,0.3382693,0.3352703,0.001786862,0.001187071,0.07436150,0.2021168
42381.02710648,0.4144426,0.3436674,0.3382693,0.3340707,0.001187071,0.001187071,0.07856003,0.2027166
42381.02722222,0.4156422,0.3448670,0.3376695,0.3328711,0.001187071,0.001187071,0.07975961,0.2027166
42381.02733796,0.4138428,0.3436674,0.3376695,0.3340707,0.001187071,0.001187071,0.08215877,0.2027166
42381.02745370,0.4168418,0.3454667,0.3388690,0.3346705,0.001187071,0.001187071,0.08275856,0.2027166
42381.02756945,0.4162420,0.3454667,0.3382693,0.3334709,0.001187071,0.001187071,0.07796024,0.2027166
42381.02768519,0.4174416,0.3454667,0.3388690,0.3340707,0.001187071,0.001187071,0.07616087,0.2051158
42381.02780093,0.4168418,0.3436674,0.3382693,0.3340707,0.001187071,0.001187071,0.08095919,0.2045160
42381.02791667,0.4138428,0.3424678,0.3370697,0.3334709,0.001187071,0.001187071,0.08335835,0.2051158
42381.02803241,0.4132431,0.3412682,0.3364699,0.3340707,0.001187071,0.001187071,0.08395814,0.2069152
42381.02814815,0.4150424,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.07975961,0.2069152
42381.02826400,0.4144426,0.3418680,0.3370697,0.3334709,0.001187071,0.001786862,0.07496129,0.2063154
42381.02837974,0.4168418,0.3436674,0.3394688,0.3358701,0.001187071,0.001786862,0.07616087,0.2087145
42381.02849547,0.4174416,0.3454667,0.3388690,0.3340707,0.001786862,0.001786862,0.07736045,0.2069152
42381.02861591,0.4168418,0.3454667,0.3388690,0.3352703,0.001187071,0.001187071,0.07556108,0.2063154
42381.02872839,0.4162420,0.3442672,0.3376695,0.3346705,0.001187071,0.001187071,0.07556108,0.2063154
42381.02884739,0.4162420,0.3448670,0.3388690,0.3358701,0.001187071,0.001187071,0.07616087,0.2045160
42381.02895987,0.4174416,0.3454667,0.3388690,0.3352703,0.001786862,0.001187071,0.07736045,0.2063154
42381.02907886,0.4180414,0.3460665,0.3388690,0.3340707,0.001187071,0.001187071,0.07676066,0.2069152
42381.02919134,0.4186412,0.3448670,0.3388690,0.3346705,0.001187071,0.001786862,0.07496129,0.2069152
42381.02931033,0.4174416,0.3442672,0.3382693,0.3346705,0.001187071,0.001187071,0.07196233,0.2069152
