TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42533.00330034,0.1985181,0.03177638,0.2303070,0.3466663,0.001187071,0.001187071,0.03717449,0.5158072
42533.00341789,0.1967187,0.03597491,0.2327062,0.3448670,0.001187071,0.001187071,0.03717449,0.5206055
42533.00353508,0.1973185,0.03837407,0.2351053,0.3496653,0.001187071,0.001187071,0.04077324,0.5224049
42533.00365100,0.1979183,0.04017344,0.2363049,0.3466663,0.001187071,0.001187071,0.04137303,0.5242043
42533.00376746,0.1973185,0.04077324,0.2375045,0.3454667,0.001187071,0.001187071,0.04017344,0.5266034
42533.00388085,0.1961189,0.04017344,0.2369047,0.3460665,0.001187071,0.001187071,0.03837407,0.5284028
42533.00399306,0.1961189,0.03957365,0.2357051,0.3478659,0.001187071,0.001187071,0.03897386,0.5308020
42533.00411631,0.1967187,0.04377219,0.2405034,0.3490655,0.001786862,0.001187071,0.04017344,0.5302022
42533.00422481,0.1979183,0.04737093,0.2453017,0.3472661,0.001187071,0.001187071,0.04017344,0.5278030
42533.00434399,0.2003175,0.03897386,0.2393038,0.3454667,0.001187071,0.001786862,0.04017344,0.5254038
42533.00446190,0.1991179,0.03357575,0.2327062,0.3466663,0.001187071,0.001786862,0.04077324,0.5218051
42533.00457565,0.1985181,0.03657470,0.2345055,0.3442672,0.001187071,0.001187071,0.03837407,0.5158072
42533.00469483,0.1979183,0.03837407,0.2345055,0.3472661,0.001187071,0.001187071,0.03777428,0.5104091
42533.00480333,0.1967187,0.03837407,0.2351053,0.3490655,0.001786862,0.001187071,0.03897386,0.5062106
42533.00492504,0.1979183,0.03777428,0.2345055,0.3454667,0.001187071,0.001187071,0.03777428,0.4996129
42533.00504205,0.1979183,0.03837407,0.2357051,0.3454667,0.001187071,0.001187071,0.03837407,0.4960141
42533.00515634,0.1973185,0.03717449,0.2351053,0.3484657,0.001187071,0.001187071,0.03957365,0.4918156
42533.00526738,0.1985181,0.04017344,0.2387041,0.3442672,0.001786862,0.001187071,0.03897386,0.4900162
42533.00538601,0.1991179,0.04257261,0.2405034,0.3448670,0.001187071,0.001187071,0.03777428,0.4882168
42533.00550356,0.1991179,0.03837407,0.2387041,0.3460665,0.001187071,0.001187071,0.03597491,0.4858177
42533.00561930,0.1991179,0.03537512,0.2351053,0.3484657,0.001187071,0.001187071,0.03537512,0.4858177
42533.00573522,0.2009173,0.03657470,0.2369047,0.3496653,0.001187071,0.001187071,0.03597491,0.4864175
42533.00584969,0.2009173,0.03837407,0.2405034,0.3460665,0.001187071,0.001187071,0.03597491,0.4858177
42533.00596254,0.2015171,0.03537512,0.2363049,0.3448670,0.001187071,0.001786862,0.03597491,0.4822189
42533.00608244,0.2003175,0.03357575,0.2327062,0.3442672,0.001187071,0.001187071,0.03537512,0.4750215
42533.00619583,0.1985181,0.03597491,0.2345055,0.3466663,0.001187071,0.001187071,0.03597491,0.4678240
42533.00630958,0.1991179,0.03657470,0.2351053,0.3442672,0.001187071,0.001187071,0.03357575,0.4558282
42533.00642532,0.2003175,0.03777428,0.2369047,0.3478659,0.001187071,0.001187071,0.03477533,0.4444322
42533.00654088,0.1991179,0.04137303,0.2393038,0.3448670,0.001187071,0.001187071,0.03717449,0.4336359
42533.00666114,0.1973185,0.04017344,0.2363049,0.3472661,0.001187071,0.001187071,0.03657470,0.4258386
42533.00677688,0.1997177,0.03597491,0.2351053,0.3460665,0.001187071,0.001187071,0.03657470,0.4198407
42533.00689063,0.2015171,0.03597491,0.2369047,0.3478659,0.001786862,0.001187071,0.03537512,0.4156422
42533.00700637,0.1985181,0.04017344,0.2387041,0.3490655,0.001187071,0.001187071,0.03597491,0.4144426
42533.00712428,0.1955191,0.04257261,0.2393038,0.3472661,0.001187071,0.001187071,0.03597491,0.4162420
42533.00723749,0.1967187,0.04257261,0.2393038,0.3490655,0.001187071,0.001187071,0.03657470,0.4168418
42533.00735323,0.1979183,0.04257261,0.2399036,0.3466663,0.001187071,0.001187071,0.03597491,0.4138428
42533.00746698,0.1967187,0.04257261,0.2387041,0.3466663,0.001187071,0.001187071,0.03597491,0.4150424
42533.00758869,0.1967187,0.04257261,0.2393038,0.3484657,0.001187071,0.001187071,0.03657470,0.4180414
42533.00769701,0.1979183,0.04437198,0.2405034,0.3460665,0.001187071,0.001187071,0.03297596,0.4180414
42533.00781637,0.1967187,0.03957365,0.2369047,0.3484657,0.001187071,0.001187071,0.03717449,0.4180414
42533.00793591,0.1985181,0.03657470,0.2339057,0.3466663,0.001187071,0.001786862,0.03657470,0.4162420
42533.00804622,0.1979183,0.03657470,0.2339057,0.3478659,0.001187071,0.001187071,0.03717449,0.4096443
42533.00816359,0.1961189,0.03777428,0.2357051,0.3460665,0.001187071,0.001187071,0.03837407,0.4024468
42533.00827571,0.1973185,0.04197282,0.2387041,0.3460665,0.001786862,0.001187071,0.03897386,0.3898512
42533.00839597,0.1979183,0.04437198,0.2423028,0.3484657,0.001187071,0.001187071,0.03777428,0.3784552
42533.00850882,0.1991179,0.04197282,0.2399036,0.3448670,0.001187071,0.001187071,0.03897386,0.3664594
42533.00862420,0.1973185,0.03837407,0.2351053,0.3478659,0.001187071,0.001187071,0.03897386,0.3538638
42533.00874428,0.1967187,0.04137303,0.2375045,0.3490655,0.001187071,0.001187071,0.04257261,0.3466663
42533.00886002,0.1961189,0.04257261,0.2393038,0.3442672,0.001187071,0.001187071,0.04077324,0.3400686
42533.00897756,0.1949194,0.04437198,0.2393038,0.3448670,0.001187071,0.001187071,0.03897386,0.3382693
42533.00909258,0.1979183,0.04257261,0.2405034,0.3454667,0.001786862,0.001187071,0.03957365,0.3358701
42533.00920145,0.1997177,0.03777428,0.2381043,0.3448670,0.001187071,0.001187071,0.04137303,0.3364699
42533.00932478,0.1961189,0.03777428,0.2351053,0.3454667,0.001187071,0.001786862,0.04257261,0.3364699
42533.00943311,0.1943196,0.04437198,0.2387041,0.3490655,0.001187071,0.001187071,0.04197282,0.3376695
42533.00955464,0.1973185,0.04617135,0.2423028,0.3460665,0.001786862,0.001187071,0.03957365,0.3382693
42533.00966911,0.1991179,0.03957365,0.2387041,0.3478659,0.001187071,0.001187071,0.03957365,0.3400686
42533.00978196,0.1985181,0.03897386,0.2357051,0.3460665,0.001786862,0.001786862,0.03837407,0.3400686
42533.00989951,0.1967187,0.04257261,0.2393038,0.3448670,0.001187071,0.001187071,0.03957365,0.3388690
42533.01001814,0.1985181,0.04377219,0.2429026,0.3484657,0.001187071,0.001187071,0.03957365,0.3340707
42533.01013424,0.2021168,0.04137303,0.2417030,0.3448670,0.001187071,0.001187071,0.03777428,0.3274730
42533.01024474,0.2021168,0.04017344,0.2411032,0.3454667,0.001187071,0.001187071,0.03837407,0.3232745
42533.01036030,0.2021168,0.03897386,0.2405034,0.3496653,0.001786862,0.001187071,0.04077324,0.3214751
42533.01047857,0.2003175,0.03837407,0.2381043,0.3454667,0.001187071,0.001187071,0.04077324,0.3178764
42533.01059250,0.1991179,0.03897386,0.2381043,0.3490655,0.001187071,0.001187071,0.03957365,0.3184762
42533.01070987,0.2009173,0.03657470,0.2375045,0.3460665,0.001187071,0.001187071,0.03957365,0.3184762
42533.01082579,0.2015171,0.03477533,0.2375045,0.3472661,0.001786862,0.001187071,0.03957365,0.3178764
42533.01094514,0.2027166,0.03417554,0.2363049,0.3484657,0.001187071,0.001187071,0.03957365,0.3214751
42533.01105835,0.2045160,0.03357575,0.2369047,0.3448670,0.001187071,0.001187071,0.03837407,0.3220749
42533.01117554,0.2039162,0.03297596,0.2369047,0.3454667,0.001786862,0.001187071,0.03837407,0.3238743
42533.01128875,0.2045160,0.03477533,0.2381043,0.3466663,0.001187071,0.001187071,0.03837407,0.3232745
42533.01140046,0.2027166,0.03777428,0.2393038,0.3484657,0.001187071,0.001187071,0.04017344,0.3262734
42533.01151842,0.2009173,0.04077324,0.2411032,0.3490655,0.001187071,0.001187071,0.03957365,0.3244741
42533.01163796,0.2027166,0.04077324,0.2435024,0.3472661,0.001187071,0.001187071,0.03957365,0.3214751
42533.01175135,0.2045160,0.03597491,0.2399036,0.3484657,0.001187071,0.001187071,0.03957365,0.3160770
42533.01186709,0.2027166,0.03537512,0.2381043,0.3490655,0.001187071,0.001187071,0.03897386,0.3100791
42533.01198084,0.2009173,0.03537512,0.2363049,0.3490655,0.001187071,0.001187071,0.03837407,0.3070802
42533.01209639,0.2003175,0.03477533,0.2345055,0.3460665,0.001187071,0.001187071,0.03897386,0.3022818
42533.01221539,0.1991179,0.03717449,0.2363049,0.3490655,0.001187071,0.001187071,0.03897386,0.2986831
42533.01233294,0.2009173,0.03657470,0.2375045,0.3496653,0.001187071,0.001187071,0.03717449,0.2974835
42533.01244976,0.2021168,0.03477533,0.2369047,0.3484657,0.001786862,0.001187071,0.03777428,0.2968837
42533.01255809,0.2027166,0.03357575,0.2357051,0.3454667,0.001187071,0.001187071,0.03957365,0.2986831
42533.01267962,0.2027166,0.03537512,0.2375045,0.3454667,0.001187071,0.001187071,0.04077324,0.2986831
42533.01279246,0.2021168,0.03717449,0.2387041,0.3430676,0.001187071,0.001187071,0.04017344,0.2974835
42533.01290874,0.2003175,0.03657470,0.2381043,0.3466663,0.001786862,0.001187071,0.04017344,0.2980833
42533.01302250,0.2015171,0.03717449,0.2369047,0.3478659,0.001187071,0.001187071,0.04137303,0.2980833
42533.01314384,0.1997177,0.03717449,0.2363049,0.3478659,0.001786862,0.001786862,0.04197282,0.2962839
42533.01325596,0.2015171,0.03597491,0.2363049,0.3478659,0.001187071,0.001187071,0.04077324,0.2986831
42533.01337170,0.2027166,0.03477533,0.2375045,0.3442672,0.001187071,0.001187071,0.03897386,0.2992829
42533.01348744,0.2009173,0.03717449,0.2387041,0.3460665,0.001187071,0.001187071,0.03957365,0.2980833
42533.01359957,0.2009173,0.03837407,0.2381043,0.3454667,0.001786862,0.001187071,0.03957365,0.2986831
42533.01372254,0.1997177,0.03837407,0.2381043,0.3454667,0.001187071,0.001187071,0.03957365,0.2944846
42533.01383412,0.1991179,0.03837407,0.2387041,0.3490655,0.001187071,0.001187071,0.04197282,0.2908858
42533.01395040,0.1997177,0.03837407,0.2387041,0.3430676,0.001187071,0.001187071,0.04257261,0.2842881
42533.01406415,0.2009173,0.03837407,0.2399036,0.3472661,0.001187071,0.001187071,0.04197282,0.2800896
42533.01417971,0.2027166,0.03717449,0.2411032,0.3490655,0.001187071,0.001187071,0.04257261,0.2782902
42533.01429998,0.2045160,0.03477533,0.2399036,0.3472661,0.001786862,0.001187071,0.04137303,0.2782902
42533.01441572,0.2051158,0.03357575,0.2405034,0.3466663,0.001786862,0.001187071,0.04497177,0.2806894
42533.01453344,0.2063154,0.03297596,0.2369047,0.3472661,0.001187071,0.001187071,0.04317240,0.2818890
42533.01464141,0.2057156,0.02997701,0.2351053,0.3472661,0.001187071,0.001187071,0.04257261,0.2794898
42533.01476275,0.2063154,0.02997701,0.2357051,0.3454667,0.001187071,0.001187071,0.04317240,0.2764908
42533.01488030,0.2027166,0.03297596,0.2357051,0.3484657,0.001187071,0.001187071,0.04257261,0.2722923
42533.01499532,0.1991179,0.03837407,0.2369047,0.3460665,0.001187071,0.001187071,0.04197282,0.2680938
42533.01510419,0.2021168,0.03537512,0.2369047,0.3472661,0.001187071,0.001786862,0.04137303,0.2656946
42533.01522752,0.2051158,0.03177638,0.2375045,0.3490655,0.001187071,0.001187071,0.04017344,0.2644950
42533.01533784,0.2027166,0.03417554,0.2369047,0.3484657,0.001786862,0.001187071,0.04077324,0.2638953
42533.01545285,0.2015171,0.03837407,0.2399036,0.3478659,0.001187071,0.001187071,0.03897386,0.2620959
42533.01557257,0.2003175,0.04077324,0.2411032,0.3478659,0.001786862,0.001187071,0.03777428,0.2602965
42533.01568687,0.1997177,0.03957365,0.2393038,0.3442672,0.001786862,0.001187071,0.03957365,0.2602965
42533.01580080,0.2027166,0.03597491,0.2375045,0.3454667,0.001187071,0.001187071,0.03777428,0.2560980
42533.01591581,0.2039162,0.03297596,0.2375045,0.3472661,0.001187071,0.001187071,0.03777428,0.2501001
42533.01603589,0.2021168,0.03537512,0.2369047,0.3448670,0.001187071,0.001187071,0.03777428,0.2417030
42533.01615380,0.2003175,0.03777428,0.2375045,0.3454667,0.001187071,0.001187071,0.03777428,0.2345055
42533.01626376,0.2015171,0.03837407,0.2381043,0.3448670,0.001786862,0.001187071,0.04077324,0.2261085
42533.01638311,0.2015171,0.03657470,0.2375045,0.3478659,0.001187071,0.001187071,0.04017344,0.2201106
42533.01649885,0.2015171,0.03717449,0.2375045,0.3448670,0.001187071,0.001187071,0.03837407,0.2141127
42533.01661640,0.1997177,0.03837407,0.2375045,0.3448670,0.001786862,0.001187071,0.03897386,0.2099141
42533.01672961,0.1997177,0.03777428,0.2375045,0.3484657,0.001187071,0.001187071,0.04077324,0.2081147
42533.01684209,0.1997177,0.03777428,0.2375045,0.3448670,0.001187071,0.001187071,0.03957365,0.2045160
42533.01696073,0.1997177,0.03657470,0.2363049,0.3478659,0.001187071,0.001187071,0.04017344,0.2021168
42533.01707611,0.2003175,0.03597491,0.2345055,0.3478659,0.001187071,0.001187071,0.04137303,0.2021168
42533.01719040,0.2015171,0.03357575,0.2339057,0.3466663,0.001187071,0.001187071,0.04077324,0.2021168
42533.01730705,0.2015171,0.03417554,0.2351053,0.3454667,0.001187071,0.001187071,0.03957365,0.2021168
42533.01741917,0.2021168,0.03417554,0.2357051,0.3484657,0.001187071,0.001187071,0.03837407,0.2003175
42533.01753852,0.2027166,0.03537512,0.2369047,0.3466663,0.001187071,0.001187071,0.03777428,0.2003175
42533.01765065,0.2009173,0.03657470,0.2363049,0.3478659,0.001187071,0.001187071,0.03657470,0.1979183
42533.01777344,0.1997177,0.03897386,0.2369047,0.3460665,0.001187071,0.001187071,0.03597491,0.1979183
42533.01788556,0.2009173,0.03597491,0.2363049,0.3478659,0.001187071,0.001187071,0.03417554,0.1961189
42533.01800420,0.2015171,0.03357575,0.2351053,0.3478659,0.001187071,0.001187071,0.03477533,0.1955191
42533.01811740,0.2021168,0.03357575,0.2345055,0.3484657,0.001187071,0.001187071,0.03597491,0.1961189
42533.01823314,0.2009173,0.03477533,0.2369047,0.3454667,0.001187071,0.001187071,0.03597491,0.1943196
42533.01834509,0.2033164,0.03477533,0.2381043,0.3484657,0.001187071,0.001187071,0.03657470,0.1919204
42533.01846535,0.2057156,0.03597491,0.2405034,0.3448670,0.001187071,0.001187071,0.03417554,0.1895212
42533.01857819,0.2027166,0.04077324,0.2423028,0.3454667,0.001187071,0.001187071,0.03357575,0.1883217
42533.01869357,0.1979183,0.04137303,0.2399036,0.3490655,0.001187071,0.001187071,0.03417554,0.1847229
42533.01880931,0.1997177,0.03777428,0.2375045,0.3478659,0.001187071,0.001187071,0.03597491,0.1829236
42533.01892505,0.2021168,0.03777428,0.2393038,0.3454667,0.001187071,0.001187071,0.03717449,0.1799246
42533.01904079,0.2021168,0.03837407,0.2405034,0.3442672,0.001187071,0.001786862,0.03537512,0.1775254
42533.01915653,0.2015171,0.04017344,0.2411032,0.3466663,0.001786862,0.001187071,0.03357575,0.1763259
42533.01927372,0.1985181,0.04317240,0.2429026,0.3460665,0.001187071,0.001786862,0.03717449,0.1739267
42533.01938946,0.1973185,0.04437198,0.2417030,0.3430676,0.001187071,0.001187071,0.03717449,0.1721273
42533.01950520,0.1973185,0.04257261,0.2393038,0.3472661,0.001187071,0.001187071,0.03537512,0.1715275
42533.01961967,0.1973185,0.04257261,0.2399036,0.3454667,0.001786862,0.001187071,0.03297596,0.1679288
42533.01973523,0.1961189,0.04317240,0.2411032,0.3460665,0.001187071,0.001187071,0.03477533,0.1685286
42533.01985097,0.1967187,0.04137303,0.2387041,0.3478659,0.001187071,0.001187071,0.03597491,0.1661294
42533.01996906,0.1979183,0.03777428,0.2357051,0.3442672,0.001187071,0.001786862,0.03537512,0.1643301
42533.02008119,0.2003175,0.03597491,0.2363049,0.3472661,0.001187071,0.001187071,0.03657470,0.1643301
42533.02020145,0.2021168,0.03477533,0.2345055,0.3460665,0.001187071,0.001187071,0.03537512,0.1637303
42533.02031610,0.2039162,0.03537512,0.2393038,0.3484657,0.001187071,0.001187071,0.03537512,0.1625307
42533.02042432,0.2039162,0.03837407,0.2411032,0.3484657,0.001786862,0.001187071,0.03417554,0.1643301
42533.02054794,0.2033164,0.03657470,0.2399036,0.3424678,0.001786862,0.001187071,0.03177638,0.1625307
42533.02066187,0.2021168,0.03717449,0.2393038,0.3454667,0.001187071,0.001187071,0.03177638,0.1619309
42533.02077546,0.2003175,0.03777428,0.2369047,0.3442672,0.001187071,0.001187071,0.03237617,0.1625307
42533.02089715,0.2015171,0.03357575,0.2351053,0.3484657,0.001187071,0.001187071,0.03537512,0.1643301
42533.02101289,0.2039162,0.03597491,0.2393038,0.3448670,0.001187071,0.001187071,0.03597491,0.1643301
42533.02112737,0.2027166,0.04077324,0.2435024,0.3448670,0.001187071,0.001187071,0.03537512,0.1661294
42533.02124600,0.2015171,0.04077324,0.2417030,0.3448670,0.001187071,0.001187071,0.03537512,0.1679288
42533.02135740,0.1997177,0.04077324,0.2399036,0.3472661,0.001187071,0.001187071,0.03357575,0.1697282
42533.02147350,0.1979183,0.04077324,0.2387041,0.3436674,0.001187071,0.001187071,0.03297596,0.1721273
42533.02158960,0.1985181,0.03777428,0.2357051,0.3472661,0.001187071,0.001187071,0.03297596,0.1745265
42533.02170860,0.1997177,0.03717449,0.2363049,0.3454667,0.001187071,0.001187071,0.03417554,0.1739267
42533.02181728,0.1997177,0.03897386,0.2381043,0.3448670,0.001187071,0.001187071,0.03537512,0.1745265
42533.02194008,0.1991179,0.04017344,0.2393038,0.3484657,0.001187071,0.001187071,0.03417554,0.1745265
42533.02205473,0.1991179,0.04017344,0.2399036,0.3472661,0.001187071,0.001187071,0.03357575,0.1739267
42533.02216939,0.2003175,0.03777428,0.2375045,0.3466663,0.001187071,0.001786862,0.03417554,0.1745265
42533.02228603,0.2009173,0.03477533,0.2351053,0.3478659,0.001187071,0.001187071,0.03237617,0.1745265
42533.02240159,0.2015171,0.03477533,0.2345055,0.3472661,0.001187071,0.001187071,0.03297596,0.1733269
42533.02251661,0.2027166,0.03237617,0.2345055,0.3448670,0.001187071,0.001187071,0.03177638,0.1739267
42533.02263108,0.2033164,0.03057680,0.2333059,0.3472661,0.001187071,0.001786862,0.03117659,0.1739267
42533.02274917,0.2027166,0.03057680,0.2327062,0.3484657,0.001187071,0.001786862,0.03057680,0.1739267
42533.02286618,0.2021168,0.03357575,0.2357051,0.3430676,0.001187071,0.001187071,0.03117659,0.1721273
42533.02297667,0.2009173,0.03897386,0.2393038,0.3442672,0.001187071,0.001187071,0.03117659,0.1715275
42533.02309028,0.1991179,0.03957365,0.2381043,0.3478659,0.001786862,0.001187071,0.03237617,0.1727271
42533.02321141,0.1997177,0.03897386,0.2381043,0.3454667,0.001187071,0.001187071,0.03297596,0.1715275
42533.02332534,0.1997177,0.03837407,0.2375045,0.3436674,0.001786862,0.001187071,0.03177638,0.1703280
42533.02344144,0.2021168,0.03477533,0.2363049,0.3472661,0.001187071,0.001187071,0.03357575,0.1703280
42533.02355894,0.2051158,0.03297596,0.2375045,0.3478659,0.001786862,0.001187071,0.03177638,0.1685286
42533.02367504,0.2027166,0.03717449,0.2393038,0.3484657,0.001786862,0.001187071,0.02997701,0.1655296
42533.02378879,0.1997177,0.04137303,0.2411032,0.3478659,0.001187071,0.001187071,0.02997701,0.1661294
42533.02390363,0.1997177,0.04437198,0.2429026,0.3496653,0.001187071,0.001187071,0.02937722,0.1661294
42533.02401792,0.2003175,0.04077324,0.2399036,0.3442672,0.001187071,0.001187071,0.03057680,0.1679288
42533.02413981,0.2003175,0.03357575,0.2351053,0.3460665,0.001187071,0.001187071,0.03057680,0.1679288
42533.02425537,0.2027166,0.03477533,0.2363049,0.3472661,0.001187071,0.001187071,0.03057680,0.1673290
42533.02436912,0.1991179,0.03837407,0.2375045,0.3448670,0.001786862,0.001187071,0.03117659,0.1691284
42533.02448630,0.1955191,0.04077324,0.2357051,0.3496653,0.001187071,0.001187071,0.03177638,0.1679288
42533.02459499,0.1931200,0.04017344,0.2339057,0.3466663,0.001187071,0.001187071,0.03297596,0.1685286
42533.02471634,0.1931200,0.04377219,0.2351053,0.3478659,0.001187071,0.001187071,0.03057680,0.1679288
42533.02483352,0.1961189,0.04077324,0.2369047,0.3454667,0.001187071,0.001187071,0.02877743,0.1679288
42533.02494221,0.1997177,0.03717449,0.2363049,0.3442672,0.001187071,0.001187071,0.02997701,0.1655296
42533.02505904,0.1997177,0.03597491,0.2351053,0.3460665,0.001187071,0.001187071,0.03057680,0.1661294
42533.02517713,0.1991179,0.03537512,0.2351053,0.3454667,0.001187071,0.001187071,0.02997701,0.1661294
42533.02529431,0.1997177,0.03597491,0.2345055,0.3442672,0.001187071,0.001187071,0.02997701,0.1667292
42533.02541222,0.1991179,0.03897386,0.2369047,0.3448670,0.001187071,0.001187071,0.02937722,0.1661294
42533.02552652,0.1991179,0.04077324,0.2405034,0.3460665,0.001786862,0.001786862,0.03057680,0.1661294
42533.02563774,0.1979183,0.03717449,0.2357051,0.3478659,0.001187071,0.001187071,0.03237617,0.1661294
42533.02575510,0.1997177,0.03417554,0.2333059,0.3484657,0.001786862,0.001187071,0.03417554,0.1667292
42533.02587157,0.2021168,0.03537512,0.2357051,0.3454667,0.001187071,0.001187071,0.03177638,0.1685286
42533.02599038,0.1991179,0.03957365,0.2387041,0.3454667,0.001187071,0.001187071,0.03057680,0.1679288
42533.02610106,0.1979183,0.04017344,0.2375045,0.3496653,0.001187071,0.001187071,0.03117659,0.1685286
42533.02621806,0.1979183,0.03777428,0.2357051,0.3478659,0.001187071,0.001187071,0.03237617,0.1679288
42533.02633814,0.1991179,0.03777428,0.2369047,0.3484657,0.001187071,0.001187071,0.03297596,0.1679288
42533.02644683,0.1961189,0.03957365,0.2351053,0.3472661,0.001187071,0.001187071,0.03237617,0.1679288
42533.02656510,0.1937198,0.04197282,0.2357051,0.3490655,0.001187071,0.001187071,0.03057680,0.1673290
42533.02668591,0.1967187,0.03837407,0.2351053,0.3490655,0.001187071,0.001786862,0.02937722,0.1661294
42533.02679966,0.2009173,0.03237617,0.2327062,0.3466663,0.001187071,0.001187071,0.02997701,0.1679288
42533.02691377,0.2021168,0.02877743,0.2291074,0.3490655,0.001187071,0.001187071,0.03237617,0.1685286
42533.02703331,0.2027166,0.03057680,0.2327062,0.3460665,0.001786862,0.001187071,0.03177638,0.1679288
42533.02714832,0.2003175,0.03657470,0.2363049,0.3430676,0.001187071,0.001187071,0.02997701,0.1691284
42533.02725600,0.1979183,0.03897386,0.2363049,0.3448670,0.001187071,0.001187071,0.03177638,0.1691284
42533.02738035,0.1961189,0.03957365,0.2357051,0.3490655,0.001187071,0.001187071,0.03177638,0.1721273
42533.02749410,0.1961189,0.04077324,0.2363049,0.3442672,0.001786862,0.001187071,0.03057680,0.1733269
42533.02760821,0.1973185,0.03897386,0.2363049,0.3478659,0.001187071,0.001786862,0.02997701,0.1745265
42533.02772558,0.1997177,0.03837407,0.2369047,0.3448670,0.001187071,0.001187071,0.02877743,0.1757261
42533.02784114,0.1991179,0.03777428,0.2369047,0.3448670,0.001187071,0.001187071,0.02997701,0.1757261
42533.02795326,0.1985181,0.04017344,0.2381043,0.3436674,0.001187071,0.001187071,0.03177638,0.1757261
42533.02807370,0.1991179,0.04077324,0.2393038,0.3454667,0.001187071,0.001187071,0.03357575,0.1763259
42533.02818564,0.1997177,0.03897386,0.2387041,0.3454667,0.001187071,0.001786862,0.03357575,0.1763259
42533.02830138,0.2015171,0.03717449,0.2375045,0.3448670,0.001786862,0.001786862,0.03057680,0.1739267
42533.02842146,0.2021168,0.03477533,0.2363049,0.3490655,0.001187071,0.001187071,0.02997701,0.1763259
42533.02853576,0.1997177,0.03597491,0.2351053,0.3478659,0.001187071,0.001187071,0.03117659,0.1757261
42533.02864987,0.1979183,0.03777428,0.2357051,0.3448670,0.001187071,0.001187071,0.03357575,0.1739267
42533.02876724,0.1985181,0.03717449,0.2357051,0.3490655,0.001187071,0.001187071,0.03297596,0.1745265
42533.02888279,0.1991179,0.03777428,0.2369047,0.3460665,0.001187071,0.001187071,0.03057680,0.1739267
42533.02899799,0.1967187,0.04017344,0.2381043,0.3454667,0.001187071,0.001187071,0.02937722,0.1739267
42533.02911174,0.1961189,0.04077324,0.2363049,0.3466663,0.001187071,0.001187071,0.03237617,0.1733269
42533.02923164,0.1979183,0.03777428,0.2345055,0.3490655,0.001187071,0.001187071,0.03297596,0.1745265
42533.02934431,0.1991179,0.03957365,0.2393038,0.3448670,0.001187071,0.001187071,0.03117659,0.1739267
