TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42466.00827546,0.01198330,0.02217973,0.03477533,0.3388690,0.001187071,0.001187071,0.04497177,0.1823238
42466.00839120,0.01318288,0.02217973,0.03537512,0.3406684,0.001187071,0.001187071,0.04677114,0.1829236
42466.00850695,0.01378267,0.02217973,0.03657470,0.3394688,0.001187071,0.001187071,0.04857051,0.1811242
42466.00862269,0.01378267,0.02517869,0.03657470,0.3370697,0.001187071,0.001187071,0.04797072,0.1829236
42466.00873843,0.01258309,0.02517869,0.03777428,0.3370697,0.001187071,0.001187071,0.04737093,0.1829236
42466.00885417,0.01258309,0.02457890,0.03657470,0.3388690,0.001187071,0.001187071,0.04797072,0.1811242
42466.00897088,0.01318288,0.02457890,0.03777428,0.3394688,0.001187071,0.001187071,0.04677114,0.1835233
42466.00908565,0.01438246,0.02457890,0.03777428,0.3370697,0.001786862,0.001187071,0.04737093,0.1829236
42466.00920139,0.01558204,0.02217973,0.03657470,0.3388690,0.001187071,0.001187071,0.04737093,0.1829236
42466.00931713,0.01378267,0.02337931,0.03537512,0.3388690,0.001187071,0.001187071,0.04977009,0.1829236
42466.00943287,0.01258309,0.02457890,0.03657470,0.3388690,0.001187071,0.001187071,0.05396862,0.1811242
42466.00954861,0.01258309,0.02517869,0.03717449,0.3358701,0.001187071,0.001187071,0.05276904,0.1805244
42466.00966435,0.01258309,0.02277952,0.03477533,0.3364699,0.001187071,0.001187071,0.05096967,0.1781252
42466.00978009,0.01318288,0.02038036,0.03237617,0.3382693,0.001187071,0.001187071,0.05336883,0.1787250
42466.00989583,0.01438246,0.01978057,0.03357575,0.3358701,0.001187071,0.001187071,0.04737093,0.1781252
42466.01001158,0.01438246,0.02098015,0.03537512,0.3358701,0.001786862,0.001187071,0.05036988,0.1787250
42466.01012732,0.01378267,0.02217973,0.03537512,0.3394688,0.001187071,0.001187071,0.05036988,0.1805244
42466.01024306,0.01258309,0.02337931,0.03477533,0.3346705,0.001786862,0.001786862,0.05036988,0.1811242
42466.01035880,0.01138351,0.02337931,0.03477533,0.3352703,0.001187071,0.001187071,0.04857051,0.1811242
42466.01047454,0.01378267,0.01978057,0.03357575,0.3364699,0.001187071,0.001187071,0.04677114,0.1811242
42466.01059028,0.01678162,0.01798120,0.03417554,0.3388690,0.001187071,0.001187071,0.04797072,0.1829236
42466.01070602,0.01558204,0.02157994,0.03597491,0.3394688,0.001187071,0.001786862,0.04857051,0.1829236
42466.01082176,0.01318288,0.02457890,0.03657470,0.3358701,0.001187071,0.001187071,0.04617135,0.1835233
42466.01093756,0.01258309,0.02397911,0.03597491,0.3358701,0.001187071,0.001187071,0.04737093,0.1847229
42466.01105325,0.01378267,0.02337931,0.03657470,0.3352703,0.001187071,0.001187071,0.04737093,0.1823238
42466.01116899,0.01318288,0.02337931,0.03597491,0.3400686,0.001187071,0.001187071,0.04917030,0.1835233
42466.01128473,0.01318288,0.02337931,0.03597491,0.3364699,0.001187071,0.001187071,0.05216925,0.1829236
42466.01140047,0.01378267,0.02157994,0.03537512,0.3370697,0.001187071,0.001187071,0.05276904,0.1811242
42466.01151621,0.01438246,0.02157994,0.03657470,0.3382693,0.001187071,0.001786862,0.05336883,0.1805244
42466.01163195,0.01438246,0.02277952,0.03717449,0.3370697,0.001187071,0.001187071,0.05276904,0.1787250
42466.01174769,0.01498225,0.02157994,0.03597491,0.3364699,0.001187071,0.001786862,0.05636778,0.1781252
42466.01186343,0.01438246,0.02098015,0.03597491,0.3394688,0.001187071,0.001187071,0.05876695,0.1781252
42466.01197917,0.01438246,0.01978057,0.03357575,0.3364699,0.001187071,0.001786862,0.06176590,0.1787250
42466.01209491,0.01378267,0.01798120,0.03117659,0.3388690,0.001187071,0.001187071,0.06296548,0.1763259
42466.01221065,0.01498225,0.01858099,0.03297596,0.3388690,0.001187071,0.001187071,0.06296548,0.1769256
42466.01232639,0.01378267,0.02038036,0.03357575,0.3376695,0.001187071,0.001187071,0.06296548,0.1763259
42466.01244213,0.01318288,0.02157994,0.03357575,0.3394688,0.001187071,0.001187071,0.06296548,0.1763259
42466.01255787,0.01318288,0.02098015,0.03357575,0.3394688,0.001187071,0.001786862,0.06116611,0.1775254
42466.01267361,0.01318288,0.02038036,0.03417554,0.3388690,0.001187071,0.001187071,0.05996653,0.1763259
42466.01278935,0.01258309,0.02098015,0.03417554,0.3394688,0.001187071,0.001786862,0.06056632,0.1769256
42466.01290509,0.01258309,0.02098015,0.03357575,0.3382693,0.001187071,0.001187071,0.05816716,0.1751263
42466.01302083,0.01198330,0.02098015,0.03297596,0.3382693,0.001187071,0.001187071,0.05696758,0.1751263
42466.01313658,0.01198330,0.02397911,0.03537512,0.3394688,0.001187071,0.001187071,0.05876695,0.1727271
42466.01325232,0.01318288,0.02517869,0.03717449,0.3370697,0.001786862,0.001187071,0.05696758,0.1727271
42466.01336806,0.01318288,0.02098015,0.03417554,0.3394688,0.001187071,0.001187071,0.05456841,0.1721273
42466.01348380,0.01318288,0.01978057,0.03297596,0.3400686,0.001187071,0.001187071,0.05456841,0.1727271
42466.01359954,0.01198330,0.01978057,0.03237617,0.3370697,0.001187071,0.001187071,0.05456841,0.1727271
42466.01371528,0.01378267,0.01858099,0.03237617,0.3358701,0.001187071,0.001187071,0.05516820,0.1727271
42466.01383102,0.01558204,0.01858099,0.03297596,0.3370697,0.001187071,0.001187071,0.05636778,0.1721273
42466.01394676,0.01438246,0.02038036,0.03417554,0.3394688,0.001187071,0.001187071,0.05456841,0.1697282
42466.01406250,0.01378267,0.02217973,0.03537512,0.3382693,0.001187071,0.001187071,0.05396862,0.1703280
42466.01417824,0.01378267,0.02277952,0.03657470,0.3400686,0.001187071,0.001187071,0.05456841,0.1703280
42466.01429398,0.01438246,0.02157994,0.03537512,0.3364699,0.001187071,0.001187071,0.05336883,0.1703280
42466.01440972,0.01198330,0.02277952,0.03477533,0.3376695,0.001187071,0.001786862,0.05396862,0.1727271
42466.01452546,0.01078372,0.02277952,0.03417554,0.3382693,0.001187071,0.001187071,0.05276904,0.1721273
42466.01464120,0.01258309,0.02098015,0.03357575,0.3370697,0.001187071,0.001187071,0.05276904,0.1745265
42466.01475695,0.01318288,0.01978057,0.03297596,0.3352703,0.001187071,0.001187071,0.05276904,0.1745265
42466.01487269,0.01318288,0.01978057,0.03297596,0.3376695,0.001187071,0.001786862,0.05336883,0.1727271
42466.01498843,0.01318288,0.02098015,0.03357575,0.3388690,0.001187071,0.001187071,0.05276904,0.1721273
42466.01510417,0.01258309,0.02157994,0.03417554,0.3358701,0.001187071,0.001187071,0.05156946,0.1727271
42466.01521991,0.01138351,0.02277952,0.03417554,0.3376695,0.001187071,0.001187071,0.05156946,0.1727271
42466.01533565,0.01258309,0.02098015,0.03357575,0.3364699,0.001187071,0.001786862,0.04977009,0.1727271
42466.01545139,0.01378267,0.01978057,0.03357575,0.3400686,0.001187071,0.001187071,0.04977009,0.1727271
42466.01556713,0.01318288,0.02098015,0.03357575,0.3352703,0.001187071,0.001187071,0.04797072,0.1727271
42466.01568287,0.01258309,0.02098015,0.03237617,0.3382693,0.001187071,0.001187071,0.04677114,0.1721273
42466.01579861,0.01258309,0.01918078,0.03237617,0.3394688,0.001187071,0.001187071,0.04437198,0.1727271
42466.01591435,0.01318288,0.01918078,0.03237617,0.3364699,0.001187071,0.001187071,0.04317240,0.1733269
42466.01603020,0.01198330,0.02038036,0.03237617,0.3394688,0.001187071,0.001187071,0.04497177,0.1745265
42466.01614594,0.01078372,0.02277952,0.03297596,0.3358701,0.001786862,0.001187071,0.04437198,0.1745265
42466.01626168,0.01138351,0.02277952,0.03357575,0.3358701,0.001187071,0.001786862,0.04317240,0.1763259
42466.01637742,0.01198330,0.02157994,0.03297596,0.3394688,0.001187071,0.001187071,0.04437198,0.1763259
42466.01649316,0.01198330,0.02038036,0.03237617,0.3400686,0.001187071,0.001187071,0.04377219,0.1763259
42466.01660890,0.01198330,0.02098015,0.03237617,0.3358701,0.001786862,0.001187071,0.04077324,0.1763259
42466.01672464,0.01258309,0.02098015,0.03357575,0.3376695,0.001786862,0.001187071,0.03837407,0.1763259
42466.01684038,0.01318288,0.01918078,0.03177638,0.3358701,0.001187071,0.001187071,0.03777428,0.1763259
42466.01695611,0.01318288,0.01918078,0.03117659,0.3394688,0.001187071,0.001187071,0.03957365,0.1763259
42466.01707185,0.01318288,0.02038036,0.03357575,0.3364699,0.001187071,0.001786862,0.03897386,0.1787250
42466.01718759,0.01138351,0.02337931,0.03537512,0.3400686,0.001187071,0.001187071,0.03957365,0.1787250
42466.01730333,0.01138351,0.02397911,0.03477533,0.3352703,0.001187071,0.001187071,0.04137303,0.1781252
42466.01741907,0.01078372,0.02277952,0.03357575,0.3388690,0.001187071,0.001187071,0.04257261,0.1787250
42466.01753481,0.01018393,0.02277952,0.03297596,0.3388690,0.001187071,0.001187071,0.04197282,0.1787250
42466.01765055,0.01138351,0.02098015,0.03177638,0.3370697,0.001187071,0.001187071,0.04077324,0.1769256
42466.01776620,0.01258309,0.01978057,0.03177638,0.3394688,0.001187071,0.001187071,0.04197282,0.1787250
42466.01788195,0.01258309,0.02038036,0.03237617,0.3358701,0.001187071,0.001187071,0.04197282,0.1787250
42466.01799769,0.01318288,0.01978057,0.03177638,0.3358701,0.001187071,0.001187071,0.04317240,0.1781252
42466.01811343,0.01258309,0.01858099,0.03117659,0.3376695,0.001187071,0.001187071,0.04437198,0.1787250
42466.01822917,0.01198330,0.02038036,0.03357575,0.3358701,0.001187071,0.001187071,0.04497177,0.1781252
42466.01834491,0.01198330,0.02397911,0.03597491,0.3340707,0.001187071,0.001187071,0.04557156,0.1787250
42466.01846065,0.01198330,0.02337931,0.03537512,0.3358701,0.001187071,0.001187071,0.04617135,0.1787250
42466.01857639,0.01258309,0.02157994,0.03477533,0.3370697,0.001786862,0.001187071,0.04677114,0.1811242
42466.01869213,0.01318288,0.02217973,0.03477533,0.3346705,0.001187071,0.001187071,0.04437198,0.1799246
42466.01880787,0.01258309,0.02277952,0.03537512,0.3364699,0.001187071,0.001187071,0.04557156,0.1835233
42466.01892361,0.01258309,0.02277952,0.03417554,0.3400686,0.001187071,0.001786862,0.04977009,0.1829236
42466.01903935,0.01318288,0.01978057,0.03357575,0.3370697,0.001187071,0.001187071,0.05096967,0.1823238
42466.01915661,0.01318288,0.01798120,0.03117659,0.3394688,0.001187071,0.001187071,0.05276904,0.1805244
42466.01927083,0.01378267,0.01558204,0.02937722,0.3352703,0.001187071,0.001187071,0.05216925,0.1781252
42466.01938658,0.01438246,0.01738141,0.03117659,0.3376695,0.001187071,0.001786862,0.05216925,0.1769256
42466.01950232,0.01438246,0.01858099,0.03297596,0.3382693,0.001187071,0.001187071,0.05156946,0.1739267
42466.01961806,0.01498225,0.01618183,0.03117659,0.3388690,0.001187071,0.001187071,0.05096967,0.1727271
42466.01973380,0.01318288,0.01738141,0.03057680,0.3382693,0.001187071,0.001187071,0.05336883,0.1727271
42466.01984954,0.01138351,0.02038036,0.03057680,0.3394688,0.001187071,0.001187071,0.05396862,0.1745265
42466.01996528,0.01198330,0.01978057,0.03177638,0.3358701,0.001187071,0.001187071,0.05216925,0.1745265
42466.02008102,0.01378267,0.01978057,0.03237617,0.3352703,0.001187071,0.001187071,0.05036988,0.1745265
42466.02019676,0.01378267,0.01918078,0.03177638,0.3352703,0.001187071,0.001187071,0.04977009,0.1745265
42466.02031250,0.01318288,0.01918078,0.03177638,0.3358701,0.001187071,0.001187071,0.05156946,0.1763259
42466.02042824,0.01378267,0.01858099,0.03237617,0.3370697,0.001187071,0.001187071,0.04917030,0.1757261
42466.02054398,0.01438246,0.01918078,0.03297596,0.3394688,0.001187071,0.001187071,0.04857051,0.1787250
42466.02065972,0.01438246,0.01978057,0.03357575,0.3370697,0.001187071,0.001187071,0.04857051,0.1787250
42466.02077546,0.01378267,0.01858099,0.03297596,0.3376695,0.001786862,0.001187071,0.04917030,0.1781252
42466.02089269,0.01438246,0.01918078,0.03237617,0.3352703,0.001187071,0.001187071,0.04797072,0.1757261
42466.02100705,0.01318288,0.02217973,0.03477533,0.3364699,0.001187071,0.001786862,0.05036988,0.1781252
42466.02112279,0.01498225,0.02217973,0.03657470,0.3388690,0.001187071,0.001187071,0.04977009,0.1769256
42466.02123843,0.01678162,0.01798120,0.03417554,0.3358701,0.001187071,0.001786862,0.04917030,0.1763259
42466.02135417,0.01378267,0.01798120,0.03117659,0.3382693,0.001786862,0.001187071,0.04797072,0.1781252
42466.02146991,0.01198330,0.01918078,0.03237617,0.3376695,0.001187071,0.001187071,0.04917030,0.1787250
42466.02158565,0.01258309,0.02098015,0.03177638,0.3370697,0.001187071,0.001187071,0.05036988,0.1787250
42466.02170139,0.01378267,0.02038036,0.03297596,0.3376695,0.001187071,0.001187071,0.05036988,0.1781252
42466.02181713,0.01258309,0.02157994,0.03417554,0.3358701,0.001187071,0.001187071,0.05216925,0.1787250
42466.02193287,0.01258309,0.02157994,0.03357575,0.3352703,0.001786862,0.001187071,0.05396862,0.1787250
42466.02204861,0.01378267,0.02157994,0.03417554,0.3352703,0.001187071,0.001187071,0.05396862,0.1805244
42466.02216435,0.01438246,0.02038036,0.03477533,0.3364699,0.001187071,0.001187071,0.05456841,0.1811242
42466.02228009,0.01378267,0.02098015,0.03417554,0.3352703,0.001786862,0.001187071,0.05396862,0.1805244
42466.02239583,0.01318288,0.01858099,0.03177638,0.3358701,0.001786862,0.001187071,0.05216925,0.1805244
42466.02251158,0.01378267,0.01618183,0.02937722,0.3370697,0.001187071,0.001187071,0.05276904,0.1805244
42466.02262732,0.01318288,0.01798120,0.03177638,0.3376695,0.001187071,0.001187071,0.05516820,0.1811242
42466.02274306,0.01378267,0.01918078,0.03237617,0.3388690,0.001786862,0.001187071,0.05576799,0.1805244
42466.02285880,0.01318288,0.01858099,0.03177638,0.3394688,0.001187071,0.001187071,0.05816716,0.1811242
42466.02297454,0.01318288,0.01918078,0.03117659,0.3400686,0.001187071,0.001187071,0.05996653,0.1829236
42466.02309028,0.01198330,0.02157994,0.03237617,0.3388690,0.001187071,0.001786862,0.06296548,0.1811242
42466.02320602,0.01378267,0.02038036,0.03357575,0.3376695,0.001187071,0.001187071,0.06296548,0.1823238
42466.02332176,0.01378267,0.01978057,0.03357575,0.3352703,0.001187071,0.001187071,0.06056632,0.1835233
42466.02343750,0.01258309,0.02157994,0.03357575,0.3376695,0.001187071,0.001786862,0.05996653,0.1805244
42466.02355324,0.01198330,0.02098015,0.03357575,0.3394688,0.001187071,0.001187071,0.05816716,0.1805244
42466.02366898,0.01318288,0.01918078,0.03237617,0.3382693,0.001187071,0.001187071,0.05396862,0.1805244
42466.02378472,0.01438246,0.01738141,0.03117659,0.3364699,0.001187071,0.001187071,0.05276904,0.1805244
42466.02390055,0.01438246,0.01618183,0.02997701,0.3394688,0.001187071,0.001187071,0.05396862,0.1829236
42466.02401629,0.01318288,0.01798120,0.03177638,0.3388690,0.001786862,0.001187071,0.05636778,0.1811242
42466.02413203,0.01378267,0.02098015,0.03297596,0.3400686,0.001187071,0.001187071,0.05456841,0.1811242
42466.02424777,0.01258309,0.02157994,0.03417554,0.3394688,0.001187071,0.001187071,0.05096967,0.1799246
42466.02436351,0.01258309,0.02157994,0.03417554,0.3394688,0.001187071,0.001187071,0.04917030,0.1811242
42466.02447925,0.01198330,0.02217973,0.03417554,0.3382693,0.001187071,0.001187071,0.05036988,0.1805244
42466.02459499,0.01318288,0.02038036,0.03357575,0.3358701,0.001187071,0.001187071,0.04977009,0.1811242
42466.02471073,0.01498225,0.01918078,0.03477533,0.3382693,0.001187071,0.001187071,0.05096967,0.1805244
42466.02482646,0.01318288,0.02157994,0.03477533,0.3364699,0.001187071,0.001187071,0.05096967,0.1811242
42466.02494220,0.01258309,0.02157994,0.03477533,0.3382693,0.001786862,0.001786862,0.05156946,0.1811242
42466.02505794,0.01318288,0.02157994,0.03357575,0.3358701,0.001187071,0.001187071,0.05156946,0.1805244
42466.02517368,0.01318288,0.01978057,0.03297596,0.3364699,0.001187071,0.001187071,0.05036988,0.1811242
42466.02528942,0.01258309,0.01858099,0.03177638,0.3376695,0.001187071,0.001187071,0.04917030,0.1799246
42466.02540516,0.01318288,0.01678162,0.02937722,0.3382693,0.001786862,0.001187071,0.04797072,0.1811242
42466.02552090,0.01198330,0.01678162,0.02877743,0.3394688,0.001786862,0.001187071,0.04737093,0.1787250
42466.02563664,0.01198330,0.01978057,0.02997701,0.3376695,0.001786862,0.001786862,0.04737093,0.1781252
42466.02575237,0.01198330,0.01918078,0.03057680,0.3394688,0.001187071,0.001187071,0.04797072,0.1787250
42466.02586811,0.01318288,0.01798120,0.03057680,0.3364699,0.001786862,0.001187071,0.04857051,0.1787250
42466.02598385,0.01318288,0.01678162,0.03057680,0.3394688,0.001187071,0.001187071,0.05156946,0.1769256
42466.02609959,0.01318288,0.01558204,0.02937722,0.3364699,0.001187071,0.001187071,0.04977009,0.1763259
42466.02621533,0.01198330,0.01618183,0.02757785,0.3394688,0.001786862,0.001786862,0.04677114,0.1763259
42466.02633107,0.01078372,0.02038036,0.03117659,0.3370697,0.001187071,0.001187071,0.04617135,0.1763259
42466.02644681,0.01138351,0.02038036,0.03177638,0.3364699,0.001187071,0.001187071,0.04497177,0.1763259
42466.02656255,0.01258309,0.02038036,0.03297596,0.3394688,0.001187071,0.001187071,0.04557156,0.1769256
42466.02667829,0.01558204,0.01858099,0.03357575,0.3358701,0.001786862,0.001187071,0.04617135,0.1769256
42466.02679402,0.01738141,0.01798120,0.03417554,0.3364699,0.001187071,0.001187071,0.04497177,0.1769256
42466.02690976,0.01558204,0.02098015,0.03597491,0.3400686,0.001187071,0.001187071,0.04497177,0.1787250
42466.02702550,0.01438246,0.02157994,0.03537512,0.3364699,0.001187071,0.001187071,0.04497177,0.1787250
42466.02714124,0.01258309,0.01978057,0.03237617,0.3370697,0.001187071,0.001187071,0.04317240,0.1787250
42466.02725698,0.01258309,0.02038036,0.03297596,0.3370697,0.001187071,0.001187071,0.04317240,0.1781252
42466.02737272,0.01318288,0.01798120,0.03117659,0.3388690,0.001187071,0.001187071,0.04317240,0.1781252
42466.02748846,0.01438246,0.01738141,0.03177638,0.3358701,0.001187071,0.001187071,0.04317240,0.1805244
42466.02760420,0.01438246,0.01798120,0.03177638,0.3400686,0.001187071,0.001187071,0.04137303,0.1811242
42466.02771994,0.01498225,0.01678162,0.03057680,0.3376695,0.001187071,0.001187071,0.04017344,0.1805244
42466.02783575,0.01498225,0.01438246,0.02997701,0.3400686,0.001786862,0.001187071,0.03837407,0.1805244
42466.02795149,0.01558204,0.01558204,0.03117659,0.3382693,0.001187071,0.001187071,0.03777428,0.1805244
42466.02806723,0.01438246,0.01918078,0.03237617,0.3376695,0.001187071,0.001187071,0.04017344,0.1805244
42466.02818297,0.01318288,0.01918078,0.03117659,0.3352703,0.001187071,0.001786862,0.04077324,0.1811242
42466.02829871,0.01318288,0.01678162,0.03057680,0.3364699,0.001187071,0.001187071,0.03837407,0.1805244
42466.02841445,0.01438246,0.01978057,0.03297596,0.3394688,0.001187071,0.001187071,0.03657470,0.1835233
42466.02853009,0.01258309,0.02397911,0.03657470,0.3370697,0.001187071,0.001187071,0.03597491,0.1835233
42466.02864583,0.01198330,0.02157994,0.03357575,0.3388690,0.001187071,0.001187071,0.03597491,0.1829236
42466.02876158,0.01438246,0.01678162,0.03057680,0.3358701,0.001187071,0.001187071,0.03657470,0.1847229
42466.02887732,0.01738141,0.01378267,0.03057680,0.3394688,0.001187071,0.001187071,0.03717449,0.1847229
42466.02899306,0.01438246,0.01678162,0.03117659,0.3352703,0.001187071,0.001786862,0.03657470,0.1847229
42466.02910880,0.01258309,0.01978057,0.03117659,0.3370697,0.001187071,0.001187071,0.03777428,0.1841231
42466.02922454,0.01258309,0.02038036,0.03177638,0.3394688,0.001786862,0.001187071,0.03957365,0.1835233
42466.02934028,0.01318288,0.02098015,0.03357575,0.3364699,0.001187071,0.001187071,0.03957365,0.1829236
