TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42534.00538684,0.2285076,0.05156946,0.2812892,0.3484657,0.001187071,0.001187071,0.05876695,0.1601315
42534.00550330,0.2297072,0.04797072,0.2770906,0.3460665,0.001187071,0.001786862,0.06236569,0.1595317
42534.00562049,0.2321064,0.04017344,0.2722923,0.3472661,0.001187071,0.001786862,0.06716401,0.1601315
42534.00573334,0.2339057,0.03897386,0.2722923,0.3472661,0.001187071,0.001187071,0.07016296,0.1601315
42534.00585071,0.2339057,0.04077324,0.2728921,0.3484657,0.001187071,0.001187071,0.06956317,0.1595317
42534.00596825,0.2315066,0.03957365,0.2704929,0.3496653,0.001187071,0.001187071,0.06656422,0.1601315
42534.00608201,0.2309068,0.03837407,0.2674940,0.3484657,0.001187071,0.001187071,0.06896338,0.1601315
42534.00619630,0.2303070,0.04017344,0.2692934,0.3454667,0.001187071,0.001187071,0.06896338,0.1625307
42534.00631222,0.2321064,0.04017344,0.2710927,0.3472661,0.001187071,0.001187071,0.06596443,0.1625307
42534.00643140,0.2333059,0.03717449,0.2704929,0.3502651,0.001187071,0.001187071,0.06356527,0.1643301
42534.00653972,0.2357051,0.03537512,0.2692934,0.3478659,0.001187071,0.001187071,0.06236569,0.1661294
42534.00666215,0.2363049,0.03537512,0.2710927,0.3466663,0.001187071,0.001187071,0.06056632,0.1679288
42534.00677880,0.2357051,0.03717449,0.2728921,0.3466663,0.001187071,0.001187071,0.05936674,0.1697282
42534.00689363,0.2345055,0.03777428,0.2728921,0.3490655,0.001187071,0.001187071,0.05816716,0.1721273
42534.00700449,0.2345055,0.03837407,0.2722923,0.3472661,0.001187071,0.001187071,0.05816716,0.1757261
42534.00712584,0.2333059,0.03897386,0.2722923,0.3496653,0.001187071,0.001187071,0.06176590,0.1781252
42534.00723416,0.2345055,0.03957365,0.2740917,0.3448670,0.001187071,0.001187071,0.06416506,0.1799246
42534.00735659,0.2345055,0.04137303,0.2758911,0.3508649,0.001187071,0.001187071,0.06656422,0.1859225
42534.00747233,0.2351053,0.04377219,0.2782902,0.3472661,0.001786862,0.001187071,0.06236569,0.1871221
42534.00758717,0.2345055,0.04317240,0.2770906,0.3460665,0.001187071,0.001187071,0.06116611,0.1901210
42534.00769947,0.2357051,0.04017344,0.2752913,0.3442672,0.001187071,0.001187071,0.05996653,0.1919204
42534.00782046,0.2369047,0.03657470,0.2728921,0.3496653,0.001187071,0.001187071,0.06056632,0.1943196
42534.00793403,0.2351053,0.03597491,0.2698932,0.3466663,0.001786862,0.001187071,0.06176590,0.1955191
42534.00804407,0.2333059,0.04137303,0.2740917,0.3490655,0.001187071,0.001187071,0.06356527,0.1979183
42534.00816750,0.2339057,0.04437198,0.2788900,0.3472661,0.001786862,0.001786862,0.06716401,0.2003175
42534.00827582,0.2357051,0.04197282,0.2782902,0.3466663,0.001187071,0.001786862,0.06776380,0.2003175
42534.00839825,0.2333059,0.04257261,0.2758911,0.3502651,0.001187071,0.001187071,0.06536464,0.2021168
42534.00851472,0.2321064,0.04377219,0.2746915,0.3466663,0.001187071,0.001187071,0.06536464,0.2015171
42534.00862992,0.2327062,0.04137303,0.2728921,0.3472661,0.001187071,0.001187071,0.06296548,0.2021168
42534.00874547,0.2333059,0.04257261,0.2746915,0.3490655,0.001187071,0.001187071,0.06236569,0.2021168
42534.00885425,0.2339057,0.04497177,0.2788900,0.3472661,0.001786862,0.001187071,0.06296548,0.2021168
42534.00897768,0.2357051,0.03957365,0.2746915,0.3502651,0.001786862,0.001187071,0.06236569,0.2027166
42534.00909270,0.2357051,0.03477533,0.2698932,0.3472661,0.001187071,0.001187071,0.06056632,0.2021168
42534.00920916,0.2351053,0.03657470,0.2716925,0.3484657,0.001187071,0.001187071,0.06296548,0.2033164
42534.00932291,0.2339057,0.04017344,0.2734919,0.3460665,0.001187071,0.001187071,0.06656422,0.2039162
42534.00943684,0.2327062,0.04017344,0.2722923,0.3460665,0.001187071,0.001187071,0.05996653,0.2039162
42534.00954896,0.2369047,0.03357575,0.2704929,0.3484657,0.001187071,0.001187071,0.05876695,0.2039162
42534.00967212,0.2417030,0.02997701,0.2710927,0.3496653,0.001187071,0.001187071,0.05876695,0.2051158
42534.00978334,0.2375045,0.03597491,0.2728921,0.3496653,0.001187071,0.001187071,0.05996653,0.2063154
42534.00989781,0.2333059,0.03897386,0.2716925,0.3460665,0.001187071,0.001786862,0.05876695,0.2075150
42534.01001500,0.2345055,0.03657470,0.2698932,0.3448670,0.001187071,0.001786862,0.05996653,0.2075150
42534.01013020,0.2357051,0.03537512,0.2704929,0.3466663,0.001786862,0.001187071,0.06116611,0.2057156
42534.01024306,0.2369047,0.03297596,0.2704929,0.3496653,0.001187071,0.001187071,0.06176590,0.2075150
42534.01036222,0.2393038,0.03177638,0.2698932,0.3490655,0.001187071,0.001187071,0.06476485,0.2069152
42534.01048158,0.2375045,0.03357575,0.2698932,0.3484657,0.001187071,0.001187071,0.06296548,0.2075150
42534.01059804,0.2345055,0.04017344,0.2740917,0.3508649,0.001187071,0.001187071,0.06476485,0.2105139
42534.01071306,0.2351053,0.04317240,0.2782902,0.3484657,0.001187071,0.001786862,0.06776380,0.2099141
42534.01082500,0.2339057,0.04257261,0.2770906,0.3472661,0.001187071,0.001187071,0.06356527,0.2117135
42534.01093750,0.2351053,0.04137303,0.2758911,0.3496653,0.001187071,0.001187071,0.06176590,0.2099141
42534.01105666,0.2357051,0.03837407,0.2734919,0.3490655,0.001187071,0.001786862,0.06536464,0.2105139
42534.01117294,0.2333059,0.03717449,0.2686936,0.3460665,0.001187071,0.001786862,0.06596443,0.2081147
42534.01129248,0.2321064,0.04017344,0.2710927,0.3484657,0.001187071,0.001786862,0.06536464,0.2057156
42534.01140081,0.2363049,0.03597491,0.2716925,0.3496653,0.001187071,0.001187071,0.06716401,0.2039162
42534.01152107,0.2411032,0.02997701,0.2692934,0.3466663,0.001187071,0.001187071,0.06656422,0.2003175
42534.01163970,0.2393038,0.02877743,0.2686936,0.3472661,0.001187071,0.001187071,0.06656422,0.1985181
42534.01175544,0.2393038,0.03357575,0.2722923,0.3466663,0.001187071,0.001187071,0.06836359,0.1961189
42534.01187046,0.2399036,0.03837407,0.2770906,0.3466663,0.001187071,0.001786862,0.06896338,0.1937198
42534.01197923,0.2393038,0.03717449,0.2758911,0.3472661,0.001187071,0.001187071,0.06776380,0.1937198
42534.01210284,0.2369047,0.03777428,0.2746915,0.3466663,0.001187071,0.001187071,0.06716401,0.1937198
42534.01221496,0.2351053,0.03957365,0.2734919,0.3502651,0.001187071,0.001187071,0.06716401,0.1925202
42534.01233414,0.2351053,0.03897386,0.2746915,0.3472661,0.001187071,0.001187071,0.06776380,0.1925202
42534.01244934,0.2351053,0.03717449,0.2728921,0.3478659,0.001187071,0.001187071,0.06836359,0.1919204
42534.01255787,0.2363049,0.03417554,0.2698932,0.3472661,0.001187071,0.001187071,0.06956317,0.1925202
42534.01267485,0.2375045,0.03357575,0.2710927,0.3466663,0.001187071,0.001187071,0.07016296,0.1919204
42534.01279294,0.2375045,0.03477533,0.2710927,0.3484657,0.001187071,0.001187071,0.07016296,0.1895212
42534.01291212,0.2375045,0.03297596,0.2698932,0.3496653,0.001187071,0.001187071,0.07136254,0.1901210
42534.01302089,0.2387041,0.03057680,0.2686936,0.3502651,0.001187071,0.001187071,0.07136254,0.1895212
42534.01314432,0.2387041,0.02937722,0.2680938,0.3478659,0.001187071,0.001187071,0.06956317,0.1877219
42534.01325237,0.2393038,0.02937722,0.2668942,0.3472661,0.001187071,0.001187071,0.06596443,0.1877219
42534.01337580,0.2375045,0.03177638,0.2680938,0.3490655,0.001187071,0.001187071,0.06296548,0.1883217
42534.01349082,0.2369047,0.03297596,0.2692934,0.3454667,0.001187071,0.001187071,0.06476485,0.1877219
42534.01360276,0.2351053,0.03117659,0.2674940,0.3478659,0.001187071,0.001187071,0.06656422,0.1877219
42534.01371528,0.2363049,0.02997701,0.2650948,0.3466663,0.001187071,0.001187071,0.06596443,0.1895212
42534.01383569,0.2375045,0.03057680,0.2674940,0.3466663,0.001187071,0.001187071,0.06416506,0.1889215
42534.01395070,0.2369047,0.03357575,0.2686936,0.3472661,0.001187071,0.001187071,0.06416506,0.1937198
42534.01407024,0.2351053,0.03597491,0.2722923,0.3484657,0.001187071,0.001786862,0.06836359,0.1943196
42534.01418399,0.2363049,0.04197282,0.2770906,0.3472661,0.001187071,0.001187071,0.07016296,0.1943196
42534.01429398,0.2363049,0.03597491,0.2710927,0.3472661,0.001187071,0.001187071,0.07076275,0.1937198
42534.01441439,0.2357051,0.02997701,0.2662944,0.3472661,0.001187071,0.001187071,0.06956317,0.1925202
42534.01452796,0.2351053,0.03117659,0.2662944,0.3502651,0.001187071,0.001786862,0.06716401,0.1931200
42534.01463800,0.2363049,0.03297596,0.2680938,0.3460665,0.001187071,0.001187071,0.06596443,0.1919204
42534.01476468,0.2375045,0.03357575,0.2698932,0.3496653,0.001187071,0.001786862,0.06776380,0.1937198
42534.01487970,0.2387041,0.03537512,0.2734919,0.3472661,0.001187071,0.001187071,0.06776380,0.1937198
42534.01499164,0.2375045,0.03357575,0.2710927,0.3466663,0.001187071,0.001187071,0.06656422,0.1961189
42534.01510630,0.2375045,0.03357575,0.2698932,0.3466663,0.001187071,0.001187071,0.06836359,0.1967187
42534.01522276,0.2345055,0.03417554,0.2698932,0.3478659,0.001187071,0.001187071,0.07016296,0.1997177
42534.01533760,0.2351053,0.03477533,0.2698932,0.3460665,0.001786862,0.001187071,0.07016296,0.2021168
42534.01545840,0.2357051,0.03477533,0.2698932,0.3454667,0.001187071,0.001187071,0.07076275,0.2039162
42534.01557287,0.2369047,0.03417554,0.2698932,0.3496653,0.001187071,0.001187071,0.07256212,0.2069152
42534.01569060,0.2375045,0.03357575,0.2710927,0.3496653,0.001187071,0.001187071,0.07016296,0.2075150
42534.01580634,0.2363049,0.03477533,0.2704929,0.3472661,0.001187071,0.001187071,0.06716401,0.2099141
42534.01592064,0.2363049,0.03417554,0.2692934,0.3460665,0.001187071,0.001187071,0.06716401,0.2123133
42534.01603009,0.2345055,0.03417554,0.2680938,0.3490655,0.001187071,0.001187071,0.07136254,0.2123133
42534.01614705,0.2327062,0.03357575,0.2662944,0.3490655,0.001187071,0.001187071,0.06716401,0.2123133
42534.01626930,0.2321064,0.03237617,0.2644950,0.3502651,0.001187071,0.001187071,0.06356527,0.2123133
42534.01638052,0.2327062,0.03297596,0.2650948,0.3454667,0.001786862,0.001187071,0.06356527,0.2117135
42534.01649518,0.2351053,0.03177638,0.2662944,0.3460665,0.001187071,0.001786862,0.06776380,0.2135129
42534.01661236,0.2357051,0.02877743,0.2644950,0.3466663,0.001187071,0.001187071,0.07076275,0.2183112
42534.01673154,0.2327062,0.03057680,0.2626957,0.3472661,0.001187071,0.001187071,0.07256212,0.2219099
42534.01684800,0.2309068,0.03357575,0.2626957,0.3484657,0.001187071,0.001187071,0.07076275,0.2285076
42534.01695633,0.2333059,0.02997701,0.2614961,0.3466663,0.001187071,0.001187071,0.06896338,0.2321064
42534.01707569,0.2369047,0.02637827,0.2620959,0.3466663,0.001187071,0.001187071,0.06956317,0.2345055
42534.01718753,0.2363049,0.02697806,0.2620959,0.3466663,0.001187071,0.001187071,0.06956317,0.2369047
42534.01731096,0.2345055,0.03057680,0.2656946,0.3496653,0.001187071,0.001786862,0.07076275,0.2363049
42534.01742652,0.2357051,0.03297596,0.2680938,0.3496653,0.001187071,0.001187071,0.07196233,0.2375045
42534.01753792,0.2381043,0.03177638,0.2680938,0.3484657,0.001187071,0.001187071,0.07016296,0.2375045
42534.01765656,0.2321064,0.03357575,0.2668942,0.3484657,0.001187071,0.001187071,0.07076275,0.2387041
42534.01777013,0.2291074,0.03777428,0.2656946,0.3496653,0.001187071,0.001187071,0.07136254,0.2423028
42534.01788225,0.2321064,0.03357575,0.2644950,0.3460665,0.001187071,0.001187071,0.07076275,0.2459015
42534.01799907,0.2351053,0.02877743,0.2638953,0.3478659,0.001187071,0.001187071,0.07076275,0.2501001
42534.01811680,0.2339057,0.02937722,0.2620959,0.3490655,0.001187071,0.001187071,0.07016296,0.2518994
42534.01823616,0.2327062,0.03117659,0.2626957,0.3466663,0.001187071,0.001786862,0.07016296,0.2518994
42534.01835262,0.2345055,0.02817764,0.2614961,0.3502651,0.001187071,0.001187071,0.06896338,0.2524992
42534.01846764,0.2363049,0.02577848,0.2620959,0.3508649,0.001187071,0.001187071,0.06956317,0.2501001
42534.01858428,0.2369047,0.02577848,0.2632955,0.3490655,0.001187071,0.001187071,0.07136254,0.2501001
42534.01869215,0.2381043,0.02337931,0.2608963,0.3502651,0.001187071,0.001187071,0.07256212,0.2506999
42534.01881558,0.2339057,0.02457890,0.2596967,0.3460665,0.001187071,0.001187071,0.07196233,0.2501001
42534.01892363,0.2315066,0.02997701,0.2608963,0.3472661,0.001187071,0.001187071,0.07196233,0.2495003
42534.01904706,0.2303070,0.03237617,0.2626957,0.3466663,0.001187071,0.001187071,0.07076275,0.2483007
42534.01915720,0.2297072,0.03177638,0.2608963,0.3508649,0.001187071,0.001187071,0.06836359,0.2483007
42534.01927872,0.2315066,0.02997701,0.2614961,0.3478659,0.001187071,0.001786862,0.07016296,0.2477009
42534.01939229,0.2333059,0.03057680,0.2632955,0.3502651,0.001187071,0.001786862,0.07256212,0.2477009
42534.01951002,0.2333059,0.03297596,0.2656946,0.3466663,0.001187071,0.001187071,0.07316191,0.2465013
42534.01962377,0.2339057,0.02937722,0.2620959,0.3460665,0.001187071,0.001187071,0.07316191,0.2465013
42534.01973644,0.2321064,0.02637827,0.2578973,0.3502651,0.001187071,0.001187071,0.07256212,0.2477009
42534.01985435,0.2309068,0.03297596,0.2620959,0.3460665,0.001187071,0.001187071,0.07136254,0.2501001
42534.01997298,0.2327062,0.03597491,0.2668942,0.3490655,0.001187071,0.001187071,0.07076275,0.2512997
42534.02008872,0.2327062,0.03237617,0.2638953,0.3496653,0.001187071,0.001187071,0.06956317,0.2518994
42534.02020302,0.2339057,0.02757785,0.2620959,0.3484657,0.001786862,0.001187071,0.06716401,0.2542986
42534.02031460,0.2357051,0.02757785,0.2626957,0.3460665,0.001786862,0.001187071,0.06776380,0.2542986
42534.02043178,0.2327062,0.03057680,0.2632955,0.3502651,0.001187071,0.001786862,0.07076275,0.2548984
42534.02054789,0.2291074,0.03237617,0.2620959,0.3496653,0.001187071,0.001187071,0.07316191,0.2536988
42534.02066742,0.2297072,0.03297596,0.2614961,0.3484657,0.001187071,0.001187071,0.07376171,0.2542986
42534.02077575,0.2297072,0.03417554,0.2632955,0.3478659,0.001187071,0.001187071,0.07196233,0.2560980
42534.02089529,0.2279078,0.03837407,0.2650948,0.3460665,0.001187071,0.001187071,0.07076275,0.2566978
42534.02101464,0.2267082,0.03897386,0.2650948,0.3478659,0.001187071,0.001187071,0.07256212,0.2584971
42534.02112297,0.2315066,0.03537512,0.2656946,0.3466663,0.001187071,0.001187071,0.07376171,0.2602965
42534.02124178,0.2357051,0.02817764,0.2626957,0.3508649,0.001786862,0.001187071,0.07616087,0.2620959
42534.02136186,0.2351053,0.02817764,0.2614961,0.3490655,0.001187071,0.001187071,0.07376171,0.2650948
42534.02147019,0.2327062,0.03057680,0.2614961,0.3472661,0.001786862,0.001187071,0.07196233,0.2662944
42534.02158955,0.2339057,0.02877743,0.2614961,0.3508649,0.001187071,0.001187071,0.07076275,0.2698932
42534.02170908,0.2357051,0.02517869,0.2602965,0.3508649,0.001187071,0.001187071,0.07316191,0.2752913
42534.02182338,0.2351053,0.02457890,0.2596967,0.3472661,0.001187071,0.001187071,0.07556108,0.2800896
42534.02193984,0.2345055,0.02457890,0.2590969,0.3514646,0.001187071,0.001187071,0.07856003,0.2902860
42534.02205630,0.2357051,0.02457890,0.2596967,0.3508649,0.001187071,0.001187071,0.07915982,0.2980833
42534.02216463,0.2375045,0.02577848,0.2608963,0.3490655,0.001786862,0.001187071,0.08035940,0.3034814
42534.02228290,0.2363049,0.02817764,0.2638953,0.3484657,0.001187071,0.001187071,0.08035940,0.3094793
42534.02240371,0.2369047,0.02637827,0.2620959,0.3502651,0.001187071,0.001187071,0.07856003,0.3142776
42534.02251854,0.2351053,0.02877743,0.2620959,0.3484657,0.001187071,0.001187071,0.07796024,0.3166768
42534.02263048,0.2333059,0.02997701,0.2608963,0.3484657,0.001187071,0.001187071,0.07975961,0.3160770
42534.02274514,0.2315066,0.03057680,0.2608963,0.3472661,0.001187071,0.001187071,0.07975961,0.3154772
42534.02286576,0.2303070,0.03057680,0.2602965,0.3478659,0.001187071,0.001187071,0.07856003,0.3136779
42534.02297770,0.2315066,0.02757785,0.2584971,0.3490655,0.001187071,0.001187071,0.08575751,0.3136779
42534.02309652,0.2333059,0.02457890,0.2584971,0.3490655,0.001187071,0.001786862,0.09955269,0.3130781
42534.02321009,0.2339057,0.02577848,0.2596967,0.3490655,0.001187071,0.001786862,0.08995605,0.3160770
42534.02332601,0.2351053,0.02697806,0.2608963,0.3490655,0.001786862,0.001187071,0.07556108,0.3160770
42534.02344537,0.2333059,0.02877743,0.2620959,0.3508649,0.001187071,0.001187071,0.07556108,0.3190760
42534.02355540,0.2327062,0.03057680,0.2614961,0.3466663,0.001187071,0.001187071,0.07436150,0.3196758
42534.02367042,0.2321064,0.02997701,0.2614961,0.3472661,0.001187071,0.001187071,0.07496129,0.3196758
42534.02378616,0.2321064,0.03297596,0.2644950,0.3472661,0.001187071,0.001187071,0.07496129,0.3214751
42534.02390190,0.2327062,0.03477533,0.2680938,0.3472661,0.001187071,0.001187071,0.07796024,0.3232745
42534.02401764,0.2333059,0.03237617,0.2650948,0.3478659,0.001187071,0.001187071,0.08095919,0.3292724
42534.02413844,0.2345055,0.02757785,0.2626957,0.3484657,0.001187071,0.001187071,0.08395814,0.3334709
42534.02424769,0.2357051,0.02697806,0.2620959,0.3502651,0.001187071,0.001187071,0.08515772,0.3400686
42534.02436884,0.2339057,0.02817764,0.2614961,0.3472661,0.001187071,0.001187071,0.08395814,0.3436674
42534.02448223,0.2321064,0.02877743,0.2614961,0.3496653,0.001187071,0.001187071,0.08095919,0.3478659
42534.02460086,0.2321064,0.03117659,0.2602965,0.3484657,0.001187071,0.001187071,0.07975961,0.3520644
42534.02471443,0.2303070,0.03177638,0.2614961,0.3472661,0.001187071,0.001187071,0.07975961,0.3556632
42534.02483397,0.2309068,0.03057680,0.2608963,0.3502651,0.001187071,0.001187071,0.07736045,0.3598617
42534.02494808,0.2327062,0.03057680,0.2620959,0.3472661,0.001187071,0.001786862,0.07496129,0.3610613
42534.02506256,0.2321064,0.03237617,0.2632955,0.3472661,0.001187071,0.001187071,0.07256212,0.3658596
42534.02517667,0.2315066,0.03177638,0.2626957,0.3502651,0.001187071,0.001187071,0.07076275,0.3688586
42534.02529530,0.2321064,0.03057680,0.2620959,0.3478659,0.001187071,0.001187071,0.06896338,0.3706579
42534.02541104,0.2339057,0.02757785,0.2602965,0.3496653,0.001187071,0.001187071,0.06896338,0.3682588
42534.02552696,0.2351053,0.02277952,0.2578973,0.3496653,0.001187071,0.001187071,0.07196233,0.3682588
42534.02564017,0.2357051,0.02098015,0.2566978,0.3490655,0.001187071,0.001187071,0.07256212,0.3706579
42534.02575447,0.2339057,0.02337931,0.2566978,0.3478659,0.001187071,0.001187071,0.07316191,0.3742567
42534.02587527,0.2321064,0.02877743,0.2602965,0.3502651,0.001187071,0.001187071,0.07376171,0.3772556
42534.02598992,0.2327062,0.03237617,0.2644950,0.3484657,0.001187071,0.001187071,0.07436150,0.3826537
42534.02610096,0.2321064,0.02877743,0.2602965,0.3502651,0.001187071,0.001187071,0.07616087,0.3838533
42534.02622285,0.2297072,0.02877743,0.2572976,0.3478659,0.001187071,0.001187071,0.07496129,0.3880519
42534.02633534,0.2267082,0.03237617,0.2590969,0.3502651,0.001187071,0.001187071,0.07616087,0.3922504
42534.02644854,0.2309068,0.02997701,0.2608963,0.3508649,0.001187071,0.001786862,0.07856003,0.3946496
42534.02656971,0.2351053,0.02757785,0.2614961,0.3466663,0.001187071,0.001187071,0.07736045,0.3964489
42534.02668437,0.2339057,0.02937722,0.2620959,0.3502651,0.001187071,0.001187071,0.07556108,0.3976485
42534.02680119,0.2321064,0.02877743,0.2602965,0.3496653,0.001187071,0.001187071,0.07496129,0.4012472
42534.02691494,0.2345055,0.02397911,0.2590969,0.3484657,0.001187071,0.001187071,0.07556108,0.4036464
42534.02702546,0.2369047,0.02457890,0.2620959,0.3484657,0.001187071,0.001187071,0.07436150,0.4036464
42534.02714443,0.2375045,0.02817764,0.2638953,0.3490655,0.001187071,0.001187071,0.07496129,0.4060456
42534.02725695,0.2345055,0.02937722,0.2650948,0.3466663,0.001187071,0.001187071,0.07256212,0.4078449
42534.02737736,0.2345055,0.03237617,0.2656946,0.3484657,0.001187071,0.001187071,0.07436150,0.4084447
42534.02749581,0.2339057,0.02937722,0.2614961,0.3466663,0.001187071,0.001187071,0.07436150,0.4078449
42534.02760721,0.2339057,0.02457890,0.2578973,0.3472661,0.001187071,0.001786862,0.07556108,0.4084447
42534.02772349,0.2345055,0.02697806,0.2614961,0.3490655,0.001187071,0.001187071,0.07376171,0.4078449
42534.02784177,0.2363049,0.02877743,0.2650948,0.3460665,0.001187071,0.001187071,0.07076275,0.4078449
42534.02795353,0.2381043,0.02757785,0.2638953,0.3490655,0.001187071,0.001187071,0.07076275,0.4108439
42534.02806713,0.2369047,0.03057680,0.2656946,0.3490655,0.001187071,0.001187071,0.07076275,0.4120435
42534.02818826,0.2333059,0.03177638,0.2638953,0.3490655,0.001187071,0.001187071,0.07136254,0.4126433
42534.02830165,0.2327062,0.03057680,0.2632955,0.3472661,0.001187071,0.001187071,0.07376171,0.4138428
42534.02842155,0.2327062,0.03357575,0.2656946,0.3448670,0.001187071,0.001187071,0.07376171,0.4198407
42534.02853820,0.2333059,0.03417554,0.2668942,0.3466663,0.001187071,0.001187071,0.07316191,0.4234395
42534.02864815,0.2351053,0.03057680,0.2650948,0.3466663,0.001187071,0.001187071,0.07556108,0.4300372
42534.02876335,0.2357051,0.02637827,0.2632955,0.3484657,0.001786862,0.001187071,0.07556108,0.4384342
42534.02888343,0.2381043,0.02337931,0.2620959,0.3484657,0.001187071,0.001187071,0.07256212,0.4402336
42534.02899519,0.2363049,0.02577848,0.2602965,0.3496653,0.001187071,0.001187071,0.07256212,0.4402336
42534.02910884,0.2333059,0.02997701,0.2626957,0.3490655,0.001187071,0.001187071,0.07196233,0.4378345
42534.02923246,0.2345055,0.03177638,0.2662944,0.3448670,0.001187071,0.001187071,0.07076275,0.4378345
42534.02934349,0.2351053,0.03117659,0.2650948,0.3496653,0.001187071,0.001187071,0.06896338,0.4384342
