TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43437.00762737,1.392589,1.359576,1.417941,1.421463,0.3649073,0.3451731,0.01746581,0.1693593
43437.00774311,1.392589,1.339299,1.296411,1.320079,0.3637113,0.3463691,0.01567179,0.1693593
43437.00785885,1.392589,1.435615,1.478706,1.451878,0.3667013,0.3463691,0.01447578,0.1729474
43437.00797459,1.387520,1.440684,1.478706,1.451878,0.3667013,0.3481631,0.01567179,0.1711533
43437.00809033,1.387520,1.374784,1.306538,1.345425,0.3672993,0.3487611,0.01447578,0.1693593
43437.00820607,1.392589,1.460961,1.433132,1.431601,0.3672993,0.3499571,0.01327977,0.1693593
43437.00832181,1.392589,1.349438,1.301475,1.325148,0.3661033,0.3469671,0.01327977,0.1693593
43437.00843755,1.392589,1.303815,1.326793,1.345425,0.3643093,0.3463691,0.01208376,0.1693593
43437.00855329,1.387520,1.471100,1.458451,1.436671,0.3678973,0.3493591,0.01148575,0.1699573
43437.00866903,1.392589,1.400130,1.463514,1.436671,0.3661033,0.3469671,0.01327977,0.1699573
43437.00878477,1.397658,1.344369,1.407813,1.380909,0.3643093,0.3451731,0.01447578,0.1699573
43437.00890052,1.392589,1.440684,1.478706,1.456947,0.3672993,0.3469671,0.01327977,0.1693593
43437.00901626,1.387520,1.349438,1.306538,1.320079,0.3661033,0.3481631,0.01268176,0.1699573
43437.00913200,1.392589,1.445754,1.478706,1.456947,0.3672993,0.3475651,0.01208376,0.1699573
43437.00924769,1.387520,1.445754,1.402750,1.401186,0.3672993,0.3505551,0.01268176,0.1699573
43437.00936343,1.392589,1.359576,1.402750,1.396117,0.3649073,0.3463691,0.009691732,0.1723494
43437.00947917,1.392589,1.450823,1.402750,1.411325,0.3672993,0.3493591,0.01148575,0.1699573
43437.00959491,1.392589,1.405200,1.463514,1.436671,0.3661033,0.3469671,0.01148575,0.1717513
43437.00971065,1.392589,1.313953,1.347048,1.360633,0.3637113,0.3457711,0.01148575,0.1693593
43437.00982639,1.392589,1.471100,1.443260,1.431601,0.3667013,0.3487611,0.01208376,0.1699573
43437.00994213,1.392589,1.476169,1.493897,1.436671,0.3678973,0.3493591,0.01268176,0.1699573
43437.01005787,1.392589,1.445754,1.402750,1.385979,0.3684953,0.3499571,0.01327977,0.1693593
43437.01017361,1.392589,1.339299,1.397686,1.380909,0.3631132,0.3451731,0.01327977,0.1699573
43437.01028935,1.392589,1.440684,1.402750,1.391048,0.3684953,0.3505551,0.01327977,0.1699573
43437.01040509,1.392589,1.354507,1.407813,1.406255,0.3655053,0.3463691,0.01148575,0.1687613
43437.01052083,1.387520,1.374784,1.306538,1.345425,0.3661033,0.3469671,0.01088774,0.1699573
43437.01063658,1.392589,1.334230,1.377431,1.370771,0.3637113,0.3457711,0.01088774,0.1717513
43437.01075232,1.392589,1.354507,1.306538,1.335286,0.3661033,0.3469671,0.01028974,0.1699573
43437.01086806,1.392589,1.374784,1.306538,1.350494,0.3667013,0.3475651,0.01088774,0.1699573
43437.01098380,1.392589,1.455892,1.417941,1.431601,0.3684953,0.3499571,0.01148575,0.1723494
43437.01109954,1.392589,1.359576,1.402750,1.406255,0.3637113,0.3463691,0.01028974,0.1717513
43437.01121634,1.392589,1.313953,1.306538,1.340356,0.3643093,0.3439771,0.01028974,0.1729474
43437.01133102,1.392589,1.430546,1.468578,1.446809,0.3667013,0.3481631,0.009691732,0.1717513
43437.01144676,1.387520,1.313953,1.341985,1.360633,0.3649073,0.3457711,0.009691732,0.1723494
43437.01156250,1.392589,1.319022,1.341985,1.360633,0.3643093,0.3457711,0.01028974,0.1717513
43437.01167824,1.392589,1.319022,1.352112,1.365702,0.3649073,0.3463691,0.009691732,0.1699573
43437.01179398,1.392589,1.344369,1.311602,1.330217,0.3655053,0.3475651,0.009691732,0.1699573
43437.01190972,1.392589,1.445754,1.397686,1.411325,0.3684953,0.3487611,0.009691732,0.1723494
43437.01202546,1.392589,1.354507,1.412877,1.391048,0.3649073,0.3463691,0.01088774,0.1717513
43437.01214120,1.387520,1.455892,1.483769,1.446809,0.3661033,0.3481631,0.01148575,0.1723494
43437.01225695,1.392589,1.466031,1.453387,1.431601,0.3672993,0.3493591,0.01088774,0.1717513
43437.01237269,1.392589,1.384923,1.311602,1.355563,0.3667013,0.3487611,0.008495720,0.1729474
43437.01248843,1.392589,1.344369,1.382495,1.375840,0.3655053,0.3463691,0.007897714,0.1723494
43437.01260417,1.397658,1.430546,1.372367,1.370771,0.3678973,0.3493591,0.007897714,0.1711533
43437.01271991,1.392589,1.339299,1.301475,1.335286,0.3643093,0.3469671,0.008495720,0.1717513
43437.01283565,1.387520,1.384923,1.448323,1.421463,0.3661033,0.3469671,0.007299708,0.1717513
43437.01295139,1.387520,1.420407,1.362240,1.365702,0.3684953,0.3487611,0.005505690,0.1711533
43437.01306713,1.387520,1.384923,1.443260,1.426532,0.3661033,0.3469671,0.006701702,0.1729474
43437.01318287,1.392589,1.410269,1.336921,1.360633,0.3667013,0.3499571,0.006701702,0.1717513
43437.01329861,1.387520,1.369715,1.423005,1.416394,0.3649073,0.3457711,0.007299708,0.1723494
43437.01341435,1.387520,1.440684,1.402750,1.391048,0.3684953,0.3499571,0.007299708,0.1717513
43437.01353009,1.392589,1.359576,1.417941,1.416394,0.3637113,0.3457711,0.006103696,0.1711533
43437.01364583,1.387520,1.435615,1.407813,1.411325,0.3678973,0.3499571,0.006103696,0.1735454
43437.01376158,1.392589,1.334230,1.357176,1.365702,0.3637113,0.3451731,0.006701702,0.1741434
43437.01387732,1.392589,1.313953,1.311602,1.345425,0.3649073,0.3469671,0.006103696,0.1723494
43437.01399306,1.392589,1.364646,1.412877,1.411325,0.3649073,0.3463691,0.005505690,0.1723494
43437.01410880,1.392589,1.384923,1.448323,1.421463,0.3655053,0.3469671,0.006103696,0.1747414
43437.01422454,1.392589,1.440684,1.468578,1.441740,0.3678973,0.3481631,0.006701702,0.1723494
43437.01434028,1.392589,1.455892,1.463514,1.436671,0.3667013,0.3481631,0.007299708,0.1717513
43437.01445602,1.392589,1.455892,1.463514,1.431601,0.3684953,0.3493591,0.007897714,0.1741434
43437.01457176,1.392589,1.389992,1.448323,1.421463,0.3661033,0.3469671,0.007299708,0.1717513
43437.01468856,1.392589,1.349438,1.316666,1.340356,0.3637113,0.3463691,0.008495720,0.1741434
43437.01480324,1.392589,1.389992,1.448323,1.421463,0.3661033,0.3475651,0.007897714,0.1723494
43437.01491898,1.392589,1.374784,1.428068,1.416394,0.3655053,0.3463691,0.007299708,0.1747414
43437.01503472,1.392589,1.319022,1.316666,1.355563,0.3631132,0.3457711,0.007299708,0.1741434
43437.01515046,1.387520,1.430546,1.377431,1.365702,0.3684953,0.3499571,0.008495720,0.1747414
43437.01526620,1.387520,1.410269,1.331857,1.365702,0.3672993,0.3475651,0.007299708,0.1741434
43437.01538195,1.392589,1.349438,1.301475,1.335286,0.3655053,0.3475651,0.009093726,0.1711533
43437.01549769,1.392589,1.450823,1.473642,1.436671,0.3667013,0.3475651,0.007897714,0.1747414
43437.01561343,1.392589,1.430546,1.463514,1.436671,0.3667013,0.3469671,0.006103696,0.1747414
43437.01572917,1.392589,1.455892,1.448323,1.426532,0.3672993,0.3493591,0.006701702,0.1717513
43437.01584491,1.392589,1.440684,1.402750,1.406255,0.3678973,0.3487611,0.008495720,0.1717513
43437.01596065,1.392589,1.435615,1.402750,1.416394,0.3672993,0.3499571,0.007897714,0.1723494
43437.01607639,1.392589,1.455892,1.443260,1.426532,0.3678973,0.3493591,0.009691732,0.1717513
43437.01619213,1.392589,1.420407,1.468578,1.431601,0.3655053,0.3469671,0.009093726,0.1717513
43437.01630787,1.392589,1.364646,1.321730,1.350494,0.3667013,0.3475651,0.007897714,0.1717513
43437.01642361,1.387520,1.324092,1.306538,1.345425,0.3655053,0.3469671,0.007897714,0.1723494
43437.01653935,1.392589,1.354507,1.316666,1.330217,0.3661033,0.3481631,0.007897714,0.1717513
43437.01665509,1.392589,1.440684,1.397686,1.421463,0.3684953,0.3499571,0.007897714,0.1717513
43437.01677083,1.392589,1.319022,1.306538,1.350494,0.3637113,0.3457711,0.007299708,0.1711533
43437.01688658,1.392589,1.435615,1.468578,1.436671,0.3667013,0.3469671,0.006103696,0.1747414
43437.01700232,1.392589,1.324092,1.301475,1.350494,0.3649073,0.3469671,0.006103696,0.1747414
43437.01711806,1.392589,1.435615,1.392622,1.375840,0.3684953,0.3493591,0.006701702,0.1741434
43437.01723380,1.392589,1.435615,1.397686,1.416394,0.3684953,0.3493591,0.004309678,0.1741434
43437.01734954,1.392589,1.445754,1.478706,1.431601,0.3678973,0.3487611,0.006103696,0.1747414
43437.01746528,1.392589,1.319022,1.326793,1.365702,0.3649073,0.3463691,0.007299708,0.1747414
43437.01758102,1.392589,1.460961,1.448323,1.421463,0.3672993,0.3487611,0.006103696,0.1747414
43437.01769676,1.392589,1.349438,1.301475,1.345425,0.3661033,0.3475651,0.004309678,0.1747414
43437.01781250,1.392589,1.354507,1.392622,1.380909,0.3655053,0.3457711,0.004309678,0.1741434
43437.01792824,1.392589,1.445754,1.473642,1.431601,0.3678973,0.3493591,0.007299708,0.1741434
43437.01804398,1.392589,1.349438,1.301475,1.345425,0.3655053,0.3469671,0.006103696,0.1747414
43437.01815972,1.392589,1.435615,1.397686,1.391048,0.3684953,0.3499571,0.005505690,0.1741434
43437.01827546,1.392589,1.445754,1.433132,1.421463,0.3678973,0.3493591,0.006701702,0.1741434
43437.01839120,1.392589,1.364646,1.321730,1.340356,0.3655053,0.3481631,0.005505690,0.1735454
43437.01850695,1.392589,1.435615,1.407813,1.421463,0.3678973,0.3493591,0.005505690,0.1747414
43437.01862269,1.392589,1.440684,1.428068,1.426532,0.3667013,0.3487611,0.009093726,0.1747414
43437.01873843,1.387520,1.445754,1.423005,1.426532,0.3672993,0.3493591,0.009691732,0.1741434
43437.01885417,1.392589,1.455892,1.443260,1.426532,0.3684953,0.3499571,0.009093726,0.1759374
43437.01896991,1.392589,1.364646,1.423005,1.411325,0.3649073,0.3463691,0.01148575,0.1747414
43437.01908565,1.392589,1.440684,1.407813,1.385979,0.3672993,0.3493591,0.01746581,0.1759374
43437.01920139,1.392589,1.313953,1.291347,1.335286,0.3649073,0.3457711,0.02284786,0.1759374
43437.01931713,1.392589,1.349438,1.311602,1.320079,0.3649073,0.3463691,0.02404387,0.1735454
43437.01943287,1.392589,1.460961,1.423005,1.431601,0.3672993,0.3487611,0.02523989,0.1741434
43437.01954861,1.392589,1.308884,1.291347,1.330217,0.3637113,0.3463691,0.02703390,0.1741434
43437.01966435,1.392589,1.476169,1.473642,1.446809,0.3672993,0.3499571,0.02763191,0.1735454
43437.01978009,1.387520,1.455892,1.412877,1.436671,0.3672993,0.3493591,0.02523989,0.1717513
43437.01989583,1.392589,1.450823,1.483769,1.456947,0.3667013,0.3475651,0.02523989,0.1723494
43437.02001158,1.392589,1.466031,1.423005,1.436671,0.3678973,0.3499571,0.02224986,0.1693593
43437.02012732,1.392589,1.308884,1.291347,1.325148,0.3637113,0.3457711,0.02284786,0.1699573
43437.02024306,1.387520,1.471100,1.443260,1.436671,0.3684953,0.3493591,0.02045584,0.1699573
43437.02035880,1.392589,1.349438,1.417941,1.391048,0.3649073,0.3463691,0.02165185,0.1675653
43437.02047454,1.392589,1.445754,1.397686,1.416394,0.3684953,0.3499571,0.01925983,0.1675653
43437.02059039,1.397658,1.324092,1.296411,1.315010,0.3643093,0.3469671,0.02045584,0.1675653
43437.02070613,1.392589,1.455892,1.488833,1.456947,0.3672993,0.3475651,0.01866182,0.1681633
43437.02082187,1.392589,1.455892,1.483769,1.456947,0.3678973,0.3487611,0.01686780,0.1663693
43437.02093761,1.392589,1.430546,1.362240,1.360633,0.3672993,0.3493591,0.01806382,0.1663693
43437.02105335,1.392589,1.313953,1.347048,1.355563,0.3637113,0.3445751,0.01686780,0.1657713
43437.02116909,1.392589,1.445754,1.382495,1.355563,0.3667013,0.3499571,0.01507379,0.1657713
43437.02128483,1.392589,1.445754,1.387558,1.370771,0.3684953,0.3487611,0.01507379,0.1657713
43437.02140057,1.392589,1.481238,1.488833,1.446809,0.3667013,0.3481631,0.01507379,0.1657713
43437.02151631,1.392589,1.450823,1.392622,1.406255,0.3678973,0.3499571,0.01626980,0.1663693
43437.02163205,1.392589,1.344369,1.412877,1.385979,0.3649073,0.3457711,0.01626980,0.1663693
43437.02174780,1.387520,1.298745,1.301475,1.335286,0.3643093,0.3469671,0.01567179,0.1663693
43437.02186354,1.392589,1.460961,1.417941,1.436671,0.3684953,0.3493591,0.01387777,0.1639773
43437.02197928,1.392589,1.303815,1.336921,1.355563,0.3649073,0.3463691,0.01327977,0.1657713
43437.02209502,1.392589,1.354507,1.412877,1.416394,0.3649073,0.3445751,0.01387777,0.1663693
43437.02221076,1.387520,1.319022,1.362240,1.370771,0.3643093,0.3451731,0.01327977,0.1633793
43437.02232650,1.392589,1.415338,1.341985,1.350494,0.3678973,0.3481631,0.01387777,0.1657713
43437.02244224,1.392589,1.379853,1.448323,1.431601,0.3655053,0.3469671,0.01268176,0.1645753
43437.02255798,1.392589,1.445754,1.397686,1.391048,0.3684953,0.3505551,0.01387777,0.1639773
43437.02267372,1.392589,1.405200,1.468578,1.436671,0.3655053,0.3469671,0.01387777,0.1645753
43437.02278946,1.387520,1.308884,1.311602,1.335286,0.3643093,0.3451731,0.01268176,0.1633793
43437.02290520,1.392589,1.308884,1.311602,1.340356,0.3649073,0.3463691,0.01148575,0.1633793
43437.02302094,1.392589,1.374784,1.433132,1.426532,0.3655053,0.3457711,0.01028974,0.1633793
43437.02313668,1.392589,1.450823,1.412877,1.421463,0.3672993,0.3499571,0.01088774,0.1639773
43437.02325242,1.387520,1.308884,1.301475,1.330217,0.3649073,0.3469671,0.009691732,0.1639773
43437.02336816,1.387520,1.329161,1.372367,1.370771,0.3649073,0.3463691,0.008495720,0.1639773
43437.02348390,1.392589,1.339299,1.392622,1.375840,0.3649073,0.3463691,0.01088774,0.1645753
43437.02359964,1.392589,1.313953,1.336921,1.360633,0.3649073,0.3463691,0.009093726,0.1639773
43437.02371538,1.387520,1.440684,1.397686,1.380909,0.3684953,0.3487611,0.01088774,0.1639773
43437.02383112,1.392589,1.349438,1.412877,1.391048,0.3643093,0.3457711,0.01088774,0.1639773
43437.02394686,1.392589,1.440684,1.407813,1.411325,0.3684953,0.3499571,0.01088774,0.1657713
43437.02406260,1.387520,1.435615,1.473642,1.446809,0.3655053,0.3475651,0.01028974,0.1657713
43437.02417835,1.392589,1.395061,1.463514,1.431601,0.3655053,0.3463691,0.01028974,0.1657713
43437.02429409,1.392589,1.455892,1.428068,1.436671,0.3672993,0.3499571,0.01148575,0.1663693
43437.02440983,1.392589,1.460961,1.433132,1.431601,0.3667013,0.3487611,0.01088774,0.1657713
43437.02452557,1.392589,1.308884,1.316666,1.340356,0.3643093,0.3463691,0.01028974,0.1663693
43437.02464131,1.392589,1.374784,1.301475,1.345425,0.3672993,0.3475651,0.009093726,0.1657713
43437.02475705,1.392589,1.349438,1.311602,1.325148,0.3667013,0.3481631,0.01148575,0.1657713
43437.02487279,1.387520,1.329161,1.367303,1.365702,0.3649073,0.3463691,0.01088774,0.1657713
43437.02498853,1.392589,1.460961,1.428068,1.436671,0.3684953,0.3499571,0.01088774,0.1657713
43437.02510427,1.392589,1.334230,1.372367,1.365702,0.3649073,0.3457711,0.01088774,0.1663693
43437.02522001,1.392589,1.450823,1.402750,1.396117,0.3672993,0.3487611,0.009093726,0.1663693
43437.02533575,1.392589,1.435615,1.473642,1.446809,0.3667013,0.3481631,0.008495720,0.1669673
43437.02545149,1.392589,1.379853,1.438196,1.421463,0.3655053,0.3451731,0.008495720,0.1657713
43437.02556723,1.392589,1.460961,1.423005,1.431601,0.3672993,0.3487611,0.008495720,0.1657713
43437.02568297,1.392589,1.313953,1.321730,1.345425,0.3631132,0.3457711,0.009691732,0.1651733
43437.02579871,1.392589,1.395061,1.321730,1.355563,0.3672993,0.3481631,0.008495720,0.1669673
43437.02591445,1.392589,1.384923,1.448323,1.421463,0.3649073,0.3451731,0.008495720,0.1657713
43437.02603019,1.392589,1.435615,1.402750,1.406255,0.3684953,0.3499571,0.007299708,0.1663693
43437.02614593,1.392589,1.471100,1.478706,1.431601,0.3684953,0.3481631,0.007897714,0.1651733
43437.02626167,1.392589,1.450823,1.407813,1.431601,0.3667013,0.3487611,0.009093726,0.1663693
43437.02637741,1.392589,1.450823,1.423005,1.426532,0.3678973,0.3499571,0.007299708,0.1645753
43437.02649316,1.392589,1.435615,1.473642,1.441740,0.3672993,0.3487611,0.006701702,0.1657713
43437.02660890,1.392589,1.440684,1.402750,1.406255,0.3678973,0.3505551,0.005505690,0.1669673
43437.02672464,1.392589,1.455892,1.417941,1.431601,0.3678973,0.3499571,0.007897714,0.1663693
43437.02684038,1.392589,1.410269,1.468578,1.431601,0.3661033,0.3463691,0.007299708,0.1669673
43437.02695612,1.392589,1.420407,1.473642,1.436671,0.3655053,0.3475651,0.006701702,0.1663693
43437.02707186,1.392589,1.405200,1.463514,1.426532,0.3667013,0.3475651,0.006701702,0.1657713
43437.02718760,1.392589,1.430546,1.382495,1.365702,0.3684953,0.3499571,0.006103696,0.1663693
43437.02730334,1.392589,1.364646,1.311602,1.340356,0.3672993,0.3487611,0.006701702,0.1657713
43437.02741908,1.387520,1.471100,1.473642,1.426532,0.3678973,0.3493591,0.006103696,0.1675653
43437.02753482,1.392589,1.354507,1.321730,1.330217,0.3661033,0.3469671,0.006103696,0.1681633
43437.02765056,1.392589,1.420407,1.473642,1.436671,0.3661033,0.3475651,0.008495720,0.1675653
43437.02776630,1.387520,1.430546,1.372367,1.360633,0.3667013,0.3493591,0.007897714,0.1675653
43437.02788204,1.392589,1.369715,1.311602,1.350494,0.3667013,0.3487611,0.007299708,0.1657713
43437.02799778,1.392589,1.369715,1.433132,1.416394,0.3649073,0.3457711,0.006103696,0.1657713
43437.02811352,1.392589,1.319022,1.311602,1.345425,0.3643093,0.3469671,0.007897714,0.1675653
43437.02822926,1.392589,1.400130,1.453387,1.426532,0.3655053,0.3463691,0.008495720,0.1675653
43437.02834500,1.387520,1.349438,1.311602,1.330217,0.3649073,0.3463691,0.007299708,0.1681633
43437.02846074,1.392589,1.440684,1.397686,1.375840,0.3672993,0.3493591,0.006103696,0.1675653
43437.02857648,1.392589,1.364646,1.407813,1.411325,0.3655053,0.3451731,0.004907684,0.1675653
43437.02869222,1.392589,1.349438,1.311602,1.335286,0.3655053,0.3469671,0.005505690,0.1675653
43437.02880796,1.392589,1.430546,1.463514,1.441740,0.3667013,0.3475651,0.006701702,0.1693593
43437.02892371,1.392589,1.455892,1.448323,1.426532,0.3667013,0.3487611,0.006701702,0.1699573
43437.02903945,1.392589,1.455892,1.438196,1.426532,0.3684953,0.3493591,0.004907684,0.1699573
43437.02915519,1.387520,1.425477,1.377431,1.360633,0.3684953,0.3487611,0.008495720,0.1681633
43437.02927093,1.392589,1.389992,1.448323,1.426532,0.3661033,0.3475651,0.007299708,0.1681633
43437.02938667,1.392589,1.329161,1.321730,1.345425,0.3631132,0.3457711,0.007299708,0.1681633
43437.02950241,1.392589,1.389992,1.311602,1.355563,0.3661033,0.3493591,0.007299708,0.1675653
43437.02961908,1.392589,1.339299,1.367303,1.365702,0.3649073,0.3463691,0.007897714,0.1681633
43437.02973389,1.387520,1.324092,1.341985,1.355563,0.3643093,0.3457711,0.006701702,0.1675653
43437.02984963,1.392589,1.415338,1.468578,1.431601,0.3655053,0.3475651,0.007897714,0.1675653
43437.02996537,1.392589,1.460961,1.493897,1.441740,0.3667013,0.3487611,0.01028974,0.1693593
43437.03008213,1.392589,1.430546,1.473642,1.446809,0.3672993,0.3469671,0.009093726,0.1699573
43437.03019787,1.392589,1.430546,1.463514,1.446809,0.3672993,0.3481631,0.006103696,0.1699573
43437.03031361,1.392589,1.400130,1.463514,1.426532,0.3655053,0.3469671,0.005505690,0.1705553
43437.03042935,1.392589,1.329161,1.362240,1.360633,0.3643093,0.3457711,0.004907684,0.1693593
43437.03054509,1.392589,1.430546,1.463514,1.441740,0.3661033,0.3469671,0.006701702,0.1693593
43437.03066083,1.392589,1.420407,1.468578,1.436671,0.3655053,0.3463691,0.007299708,0.1699573
43437.03077657,1.392589,1.324092,1.291347,1.340356,0.3655053,0.3457711,0.008495720,0.1675653
43437.03089231,1.392589,1.405200,1.316666,1.355563,0.3667013,0.3475651,0.01148575,0.1669673
43437.03100805,1.392589,1.379853,1.448323,1.426532,0.3643093,0.3457711,0.01507379,0.1687613
43437.03112379,1.387520,1.440684,1.473642,1.456947,0.3667013,0.3475651,0.02105385,0.1681633
43437.03123953,1.392589,1.319022,1.352112,1.360633,0.3649073,0.3463691,0.02404387,0.1675653
43437.03135527,1.392589,1.466031,1.433132,1.431601,0.3672993,0.3487611,0.02404387,0.1675653
43437.03147101,1.392589,1.298745,1.321730,1.340356,0.3637113,0.3451731,0.02523989,0.1675653
43437.03158565,1.392589,1.298745,1.311602,1.340356,0.3649073,0.3457711,0.02404387,0.1681633
