TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42477.00410880,0.01438246,0.01078372,0.02517869,0.3352703,0.001187071,0.001187071,0.08935625,0.2147124
42477.00422465,0.01558204,0.01138351,0.02697806,0.3352703,0.001187071,0.001187071,0.08695709,0.2171116
42477.00434039,0.01678162,0.009584136,0.02577848,0.3340707,0.001187071,0.001187071,0.08575751,0.2165118
42477.00445613,0.01618183,0.009584136,0.02517869,0.3340707,0.001187071,0.001187071,0.08575751,0.2165118
42477.00457187,0.01498225,0.01018393,0.02517869,0.3382693,0.001187071,0.001187071,0.08455793,0.2147124
42477.00468760,0.01678162,0.009584136,0.02637827,0.3352703,0.001187071,0.001187071,0.08755688,0.2147124
42477.00480334,0.01798120,0.008984346,0.02637827,0.3358701,0.001187071,0.001187071,0.08995605,0.2141127
42477.00491908,0.01738141,0.009584136,0.02637827,0.3346705,0.001187071,0.001187071,0.09355479,0.2147124
42477.00503482,0.01618183,0.01198330,0.02757785,0.3370697,0.001187071,0.001786862,0.09595395,0.2147124
42477.00515056,0.01498225,0.01258309,0.02877743,0.3370697,0.001187071,0.001187071,0.09475437,0.2165118
42477.00526630,0.01498225,0.01198330,0.02697806,0.3346705,0.001187071,0.001187071,0.09535416,0.2171116
42477.00538204,0.01558204,0.01018393,0.02457890,0.3364699,0.001187071,0.001187071,0.09655374,0.2147124
42477.00549778,0.01498225,0.01198330,0.02637827,0.3346705,0.001187071,0.001187071,0.09415458,0.2153122
42477.00561351,0.01618183,0.01198330,0.02817764,0.3340707,0.001187071,0.001187071,0.09235521,0.2129131
42477.00572925,0.01738141,0.01078372,0.02757785,0.3376695,0.001187071,0.001187071,0.09415458,0.2111137
42477.00584499,0.01558204,0.01078372,0.02517869,0.3364699,0.001187071,0.001187071,0.09655374,0.2099141
42477.00596073,0.01498225,0.01078372,0.02517869,0.3340707,0.001187071,0.001187071,0.09475437,0.2111137
42477.00607647,0.01558204,0.009584136,0.02457890,0.3352703,0.001786862,0.001187071,0.09295500,0.2111137
42477.00619221,0.01558204,0.007784765,0.02337931,0.3370697,0.001187071,0.001786862,0.09175542,0.2099141
42477.00630795,0.01738141,0.005385604,0.02217973,0.3376695,0.001187071,0.001187071,0.09115563,0.2099141
42477.00642368,0.01918078,0.005385604,0.02337931,0.3334709,0.001187071,0.001187071,0.08695709,0.2105139
42477.00653942,0.01858099,0.006585184,0.02457890,0.3364699,0.001187071,0.001187071,0.08755688,0.2111137
42477.00665516,0.01798120,0.008384556,0.02517869,0.3346705,0.001187071,0.001187071,0.08875646,0.2105139
42477.00677090,0.01618183,0.01018393,0.02637827,0.3370697,0.001187071,0.001187071,0.08815667,0.2105139
42477.00688664,0.01498225,0.01078372,0.02517869,0.3376695,0.001187071,0.001187071,0.08575751,0.2105139
42477.00700238,0.01498225,0.009584136,0.02457890,0.3376695,0.001187071,0.001187071,0.08335835,0.2105139
42477.00711812,0.01618183,0.007784765,0.02457890,0.3382693,0.001187071,0.001187071,0.08215877,0.2105139
42477.00723386,0.01618183,0.008384556,0.02337931,0.3364699,0.001187071,0.001187071,0.07856003,0.2105139
42477.00734959,0.01558204,0.007784765,0.02397911,0.3358701,0.001187071,0.001187071,0.07616087,0.2105139
42477.00746533,0.01618183,0.007184975,0.02277952,0.3340707,0.001187071,0.001187071,0.07796024,0.2105139
42477.00758107,0.01558204,0.008984346,0.02337931,0.3340707,0.001187071,0.001187071,0.08095919,0.2111137
42477.00769681,0.01678162,0.007784765,0.02457890,0.3364699,0.001187071,0.001786862,0.08095919,0.2123133
42477.00781255,0.01738141,0.007784765,0.02517869,0.3358701,0.001187071,0.001786862,0.08155898,0.2123133
42477.00792829,0.01738141,0.008984346,0.02457890,0.3364699,0.001187071,0.001786862,0.08155898,0.2129131
42477.00804403,0.01678162,0.007784765,0.02337931,0.3346705,0.001187071,0.001187071,0.08035940,0.2129131
42477.00815977,0.01678162,0.007184975,0.02337931,0.3352703,0.001187071,0.001187071,0.08035940,0.2147124
42477.00827550,0.01738141,0.008384556,0.02457890,0.3376695,0.001187071,0.001786862,0.08155898,0.2123133
42477.00839124,0.01618183,0.009584136,0.02577848,0.3370697,0.001187071,0.001187071,0.08155898,0.2123133
42477.00850698,0.01498225,0.01138351,0.02577848,0.3370697,0.001187071,0.001187071,0.08035940,0.2123133
42477.00862272,0.01498225,0.01198330,0.02757785,0.3358701,0.001187071,0.001187071,0.08155898,0.2129131
42477.00873846,0.01438246,0.01018393,0.02457890,0.3334709,0.001187071,0.001187071,0.07975961,0.2117135
42477.00885420,0.01498225,0.008384556,0.02217973,0.3328711,0.001786862,0.001187071,0.07915982,0.2129131
42477.00896994,0.01438246,0.009584136,0.02277952,0.3328711,0.001187071,0.001786862,0.07915982,0.2117135
42477.00908732,0.01438246,0.008984346,0.02337931,0.3370697,0.001187071,0.001187071,0.08155898,0.2129131
42477.00920141,0.01618183,0.007184975,0.02337931,0.3364699,0.001187071,0.001187071,0.07975961,0.2123133
42477.00931715,0.01678162,0.005985394,0.02277952,0.3382693,0.001187071,0.001187071,0.07975961,0.2123133
42477.00943289,0.01858099,0.006585184,0.02457890,0.3352703,0.001187071,0.001187071,0.08035940,0.2129131
42477.00954863,0.01438246,0.01258309,0.02697806,0.3334709,0.001187071,0.001187071,0.08155898,0.2123133
42477.00966437,0.01078372,0.01438246,0.02577848,0.3370697,0.001187071,0.001187071,0.08275856,0.2123133
42477.00978011,0.01258309,0.01198330,0.02517869,0.3346705,0.001187071,0.001187071,0.08275856,0.2129131
42477.00989585,0.01438246,0.01078372,0.02397911,0.3364699,0.001187071,0.001187071,0.08095919,0.2117135
42477.01001158,0.01318288,0.01138351,0.02457890,0.3328711,0.001187071,0.001187071,0.07975961,0.2129131
42477.01012732,0.01318288,0.01258309,0.02397911,0.3346705,0.001187071,0.001187071,0.08095919,0.2129131
42477.01024306,0.01318288,0.01078372,0.02337931,0.3370697,0.001187071,0.001187071,0.08215877,0.2123133
42477.01035880,0.01378267,0.01138351,0.02517869,0.3364699,0.001187071,0.001786862,0.08575751,0.2129131
42477.01047454,0.01378267,0.01378267,0.02697806,0.3382693,0.001187071,0.001187071,0.08935625,0.2123133
42477.01059028,0.01378267,0.01198330,0.02517869,0.3376695,0.001187071,0.001187071,0.09055584,0.2123133
42477.01070602,0.01438246,0.009584136,0.02337931,0.3364699,0.001187071,0.001187071,0.09355479,0.2129131
42477.01082176,0.01378267,0.01138351,0.02457890,0.3346705,0.001187071,0.001187071,0.09775332,0.2129131
42477.01093750,0.01438246,0.01318288,0.02637827,0.3364699,0.001786862,0.001187071,0.1031514,0.2123133
42477.01105324,0.01378267,0.01078372,0.02457890,0.3382693,0.001187071,0.001187071,0.1061504,0.2123133
42477.01116898,0.01498225,0.007784765,0.02098015,0.3352703,0.001187071,0.001786862,0.1061504,0.2153122
42477.01128472,0.01498225,0.01078372,0.02517869,0.3352703,0.001187071,0.001187071,0.1073500,0.2123133
42477.01140046,0.01558204,0.01318288,0.02757785,0.3352703,0.001187071,0.001187071,0.1103489,0.2153122
42477.01151620,0.01558204,0.01138351,0.02637827,0.3370697,0.001187071,0.001187071,0.1127481,0.2147124
42477.01163195,0.01438246,0.01078372,0.02457890,0.3352703,0.001187071,0.001187071,0.1103489,0.2153122
42477.01174769,0.01318288,0.01198330,0.02517869,0.3346705,0.001187071,0.001187071,0.1073500,0.2141127
42477.01186343,0.01318288,0.01078372,0.02457890,0.3340707,0.001187071,0.001187071,0.1055506,0.2171116
42477.01197917,0.01318288,0.01138351,0.02397911,0.3346705,0.001187071,0.001187071,0.1055506,0.2153122
42477.01209491,0.01438246,0.009584136,0.02397911,0.3346705,0.001187071,0.001187071,0.1061504,0.2141127
42477.01221065,0.01738141,0.007784765,0.02397911,0.3346705,0.001187071,0.001786862,0.1019519,0.2159120
42477.01232639,0.01618183,0.007184975,0.02457890,0.3352703,0.001187071,0.001187071,0.1001525,0.2165118
42477.01244213,0.01678162,0.008384556,0.02337931,0.3340707,0.001187071,0.001187071,0.09535416,0.2147124
42477.01255787,0.01558204,0.009584136,0.02517869,0.3376695,0.001187071,0.001187071,0.09235521,0.2147124
42477.01267361,0.01558204,0.01018393,0.02457890,0.3346705,0.001187071,0.001187071,0.08815667,0.2147124
42477.01278935,0.01618183,0.007784765,0.02337931,0.3334709,0.001786862,0.001187071,0.08635730,0.2153122
42477.01290509,0.01738141,0.007184975,0.02397911,0.3370697,0.001187071,0.001187071,0.08575751,0.2165118
42477.01302083,0.01618183,0.008984346,0.02457890,0.3334709,0.001187071,0.001187071,0.08455793,0.2165118
42477.01313658,0.01378267,0.01018393,0.02517869,0.3364699,0.001786862,0.001187071,0.08755688,0.2171116
42477.01325232,0.01498225,0.01018393,0.02457890,0.3346705,0.001187071,0.001187071,0.08695709,0.2171116
42477.01336806,0.01498225,0.01018393,0.02457890,0.3364699,0.001187071,0.001187071,0.08695709,0.2147124
42477.01348380,0.01498225,0.01078372,0.02577848,0.3346705,0.001786862,0.001187071,0.08755688,0.2147124
42477.01359954,0.01438246,0.01198330,0.02697806,0.3364699,0.001187071,0.001187071,0.08935625,0.2147124
42477.01371528,0.01558204,0.01198330,0.02697806,0.3346705,0.001187071,0.001187071,0.08995605,0.2153122
42477.01383102,0.01558204,0.01078372,0.02517869,0.3370697,0.001187071,0.001187071,0.09055584,0.2153122
42477.01394676,0.01558204,0.008984346,0.02457890,0.3340707,0.001187071,0.001187071,0.09115563,0.2129131
42477.01406250,0.01498225,0.008384556,0.02397911,0.3364699,0.001187071,0.001187071,0.09055584,0.2129131
42477.01417824,0.01438246,0.01018393,0.02337931,0.3382693,0.001187071,0.001187071,0.08995605,0.2129131
42477.01429398,0.01318288,0.01258309,0.02517869,0.3340707,0.001187071,0.001187071,0.09055584,0.2147124
42477.01440983,0.01558204,0.01258309,0.02757785,0.3346705,0.001187071,0.001187071,0.09055584,0.2147124
42477.01452557,0.01678162,0.01018393,0.02637827,0.3370697,0.001187071,0.001187071,0.08935625,0.2123133
42477.01464131,0.01498225,0.01078372,0.02517869,0.3340707,0.001187071,0.001187071,0.08995605,0.2123133
42477.01475705,0.01378267,0.01198330,0.02577848,0.3370697,0.001187071,0.001187071,0.09295500,0.2129131
42477.01487279,0.01378267,0.01258309,0.02457890,0.3364699,0.001187071,0.001786862,0.09535416,0.2129131
42477.01498853,0.01438246,0.01138351,0.02577848,0.3334709,0.001187071,0.001187071,0.09355479,0.2147124
42477.01510427,0.01498225,0.01078372,0.02457890,0.3376695,0.001187071,0.001786862,0.09535416,0.2147124
42477.01522000,0.01558204,0.01018393,0.02517869,0.3382693,0.001187071,0.001187071,0.09355479,0.2171116
42477.01533574,0.01498225,0.01198330,0.02637827,0.3352703,0.001187071,0.001187071,0.09055584,0.2171116
42477.01545148,0.01498225,0.01138351,0.02517869,0.3340707,0.001187071,0.001786862,0.08875646,0.2171116
42477.01556722,0.01438246,0.01018393,0.02397911,0.3334709,0.001187071,0.001187071,0.09055584,0.2147124
42477.01568296,0.01498225,0.01078372,0.02637827,0.3370697,0.001187071,0.001187071,0.08995605,0.2147124
42477.01579870,0.01498225,0.01198330,0.02637827,0.3370697,0.001187071,0.001187071,0.08635730,0.2141127
42477.01591444,0.01438246,0.01318288,0.02817764,0.3334709,0.001187071,0.001187071,0.08515772,0.2147124
42477.01603018,0.01558204,0.01318288,0.02877743,0.3370697,0.001187071,0.001187071,0.08575751,0.2129131
42477.01614591,0.01678162,0.01018393,0.02697806,0.3358701,0.001187071,0.001187071,0.08275856,0.2147124
42477.01626165,0.01678162,0.008984346,0.02577848,0.3340707,0.001187071,0.001187071,0.08215877,0.2147124
42477.01637739,0.01678162,0.01018393,0.02637827,0.3370697,0.001187071,0.001187071,0.08395814,0.2153122
42477.01649313,0.01618183,0.01198330,0.02757785,0.3376695,0.001187071,0.001187071,0.08215877,0.2141127
42477.01660887,0.01618183,0.01318288,0.02937722,0.3346705,0.001187071,0.001187071,0.08275856,0.2123133
42477.01672461,0.01438246,0.01558204,0.02937722,0.3340707,0.001187071,0.001187071,0.08335835,0.2123133
42477.01684035,0.01258309,0.01618183,0.02817764,0.3352703,0.001187071,0.001187071,0.08035940,0.2129131
42477.01695609,0.01438246,0.01138351,0.02577848,0.3346705,0.001187071,0.001187071,0.07736045,0.2123133
42477.01707182,0.01618183,0.01138351,0.02697806,0.3334709,0.001187071,0.001187071,0.07975961,0.2111137
42477.01718756,0.01558204,0.01138351,0.02637827,0.3370697,0.001786862,0.001187071,0.07975961,0.2129131
42477.01730330,0.01558204,0.01198330,0.02637827,0.3358701,0.001187071,0.001187071,0.07736045,0.2129131
42477.01741904,0.01558204,0.01078372,0.02577848,0.3364699,0.001786862,0.001187071,0.07196233,0.2123133
42477.01753478,0.01738141,0.01258309,0.02877743,0.3340707,0.001187071,0.001187071,0.07256212,0.2123133
42477.01765052,0.01678162,0.01558204,0.03117659,0.3370697,0.001187071,0.001187071,0.07376171,0.2129131
42477.01776626,0.01498225,0.01378267,0.02997701,0.3334709,0.001187071,0.001786862,0.07376171,0.2123133
42477.01788200,0.01498225,0.01198330,0.02817764,0.3364699,0.001187071,0.001187071,0.07496129,0.2123133
42477.01799773,0.01498225,0.01318288,0.02817764,0.3370697,0.001187071,0.001187071,0.07496129,0.2129131
42477.01811347,0.01558204,0.01378267,0.02877743,0.3340707,0.001786862,0.001187071,0.07376171,0.2123133
42477.01822921,0.01618183,0.01198330,0.02757785,0.3334709,0.001187071,0.001187071,0.07496129,0.2123133
42477.01834495,0.01678162,0.01018393,0.02577848,0.3364699,0.001187071,0.001187071,0.07556108,0.2123133
42477.01846069,0.01678162,0.009584136,0.02577848,0.3334709,0.001187071,0.001187071,0.07436150,0.2147124
42477.01857643,0.01498225,0.01138351,0.02637827,0.3370697,0.001187071,0.001187071,0.07376171,0.2153122
42477.01869217,0.01378267,0.01318288,0.02637827,0.3370697,0.001187071,0.001786862,0.07376171,0.2147124
42477.01880790,0.01498225,0.01318288,0.02817764,0.3370697,0.001187071,0.001187071,0.07256212,0.2147124
42477.01892364,0.01558204,0.01078372,0.02577848,0.3364699,0.001187071,0.001187071,0.07196233,0.2147124
42477.01903938,0.01618183,0.01018393,0.02517869,0.3334709,0.001786862,0.001187071,0.07376171,0.2147124
42477.01915512,0.01558204,0.01258309,0.02697806,0.3364699,0.001187071,0.001187071,0.07376171,0.2141127
42477.01927086,0.01558204,0.01258309,0.02877743,0.3334709,0.001187071,0.001187071,0.07316191,0.2147124
42477.01938660,0.01678162,0.01018393,0.02637827,0.3358701,0.001187071,0.001187071,0.06896338,0.2153122
42477.01950234,0.01618183,0.007784765,0.02397911,0.3370697,0.001187071,0.001187071,0.06656422,0.2147124
42477.01961808,0.01678162,0.009584136,0.02517869,0.3334709,0.001786862,0.001187071,0.06836359,0.2165118
42477.01973381,0.01558204,0.01078372,0.02697806,0.3334709,0.001187071,0.001187071,0.07076275,0.2165118
42477.01984955,0.01558204,0.01078372,0.02517869,0.3334709,0.001187071,0.001786862,0.07256212,0.2153122
42477.01996529,0.01558204,0.009584136,0.02517869,0.3334709,0.001187071,0.001187071,0.07496129,0.2141127
42477.02008103,0.01558204,0.01018393,0.02577848,0.3334709,0.001786862,0.001187071,0.07436150,0.2141127
42477.02019677,0.01678162,0.01018393,0.02637827,0.3340707,0.001187071,0.001187071,0.07256212,0.2153122
42477.02031251,0.01798120,0.01078372,0.02817764,0.3364699,0.001187071,0.001187071,0.07196233,0.2165118
42477.02042825,0.01618183,0.01318288,0.02937722,0.3358701,0.001187071,0.001187071,0.07316191,0.2171116
42477.02054398,0.01498225,0.01438246,0.02937722,0.3328711,0.001187071,0.001187071,0.07676066,0.2171116
42477.02065972,0.01438246,0.01438246,0.02817764,0.3370697,0.001187071,0.001786862,0.07975961,0.2171116
42477.02077546,0.01438246,0.01318288,0.02757785,0.3346705,0.001187071,0.001187071,0.08395814,0.2165118
42477.02089120,0.01438246,0.01198330,0.02697806,0.3346705,0.001187071,0.001187071,0.08875646,0.2147124
42477.02100695,0.01438246,0.01318288,0.02817764,0.3376695,0.001786862,0.001187071,0.09595395,0.2171116
42477.02112269,0.01558204,0.01378267,0.02877743,0.3340707,0.001187071,0.001187071,0.1019519,0.2171116
42477.02123843,0.01618183,0.01138351,0.02697806,0.3376695,0.001187071,0.001187071,0.1049508,0.2165118
42477.02135417,0.01498225,0.01138351,0.02637827,0.3370697,0.001187071,0.001187071,0.1061504,0.2165118
42477.02146991,0.01558204,0.01198330,0.02637827,0.3352703,0.001187071,0.001187071,0.1061504,0.2177114
42477.02158565,0.01498225,0.01198330,0.02697806,0.3346705,0.001187071,0.001187071,0.1085495,0.2147124
42477.02170139,0.01498225,0.01198330,0.02697806,0.3346705,0.001187071,0.001187071,0.1085495,0.2147124
42477.02181713,0.01558204,0.01138351,0.02697806,0.3346705,0.001187071,0.001187071,0.1085495,0.2123133
42477.02193287,0.01678162,0.01078372,0.02697806,0.3382693,0.001187071,0.001187071,0.1049508,0.2147124
42477.02204861,0.01618183,0.01018393,0.02637827,0.3388690,0.001187071,0.001786862,0.1085495,0.2147124
42477.02216580,0.01558204,0.01138351,0.02637827,0.3364699,0.001187071,0.001187071,0.1109487,0.2147124
42477.02228153,0.01558204,0.01018393,0.02577848,0.3370697,0.001187071,0.001187071,0.1085495,0.2147124
42477.02239583,0.01558204,0.01198330,0.02637827,0.3346705,0.001187071,0.001187071,0.1037512,0.2147124
42477.02251158,0.01678162,0.01138351,0.02817764,0.3370697,0.001786862,0.001187071,0.1001525,0.2153122
42477.02262732,0.01798120,0.01138351,0.02877743,0.3346705,0.001187071,0.001187071,0.09535416,0.2147124
42477.02274306,0.01798120,0.01198330,0.02877743,0.3370697,0.001187071,0.001187071,0.09415458,0.2141127
42477.02285880,0.01738141,0.01078372,0.02757785,0.3376695,0.001187071,0.001187071,0.09295500,0.2159120
42477.02297454,0.01438246,0.01198330,0.02817764,0.3340707,0.001187071,0.001187071,0.08995605,0.2147124
42477.02309028,0.01318288,0.01318288,0.02757785,0.3376695,0.001187071,0.001786862,0.08755688,0.2147124
42477.02320602,0.01438246,0.01318288,0.02577848,0.3352703,0.001187071,0.001187071,0.08515772,0.2147124
42477.02332176,0.01438246,0.01078372,0.02457890,0.3340707,0.001187071,0.001786862,0.08395814,0.2147124
42477.02343750,0.01318288,0.01078372,0.02337931,0.3334709,0.001187071,0.001786862,0.08275856,0.2147124
42477.02355330,0.01138351,0.01318288,0.02457890,0.3376695,0.001187071,0.001187071,0.08035940,0.2141127
42477.02366904,0.01378267,0.01318288,0.02697806,0.3334709,0.001187071,0.001187071,0.07856003,0.2117135
42477.02378477,0.01498225,0.01138351,0.02637827,0.3370697,0.001187071,0.001187071,0.08275856,0.2129131
42477.02390051,0.01558204,0.01138351,0.02697806,0.3376695,0.001187071,0.001187071,0.08275856,0.2123133
42477.02401625,0.01558204,0.01018393,0.02457890,0.3334709,0.001187071,0.001187071,0.08335835,0.2123133
42477.02413199,0.01558204,0.009584136,0.02397911,0.3352703,0.001187071,0.001187071,0.08335835,0.2129131
42477.02424773,0.01378267,0.01258309,0.02577848,0.3370697,0.001187071,0.001187071,0.08275856,0.2129131
42477.02436347,0.01438246,0.01378267,0.02757785,0.3358701,0.001187071,0.001187071,0.08635730,0.2129131
42477.02447921,0.01378267,0.01318288,0.02697806,0.3334709,0.001187071,0.001187071,0.08635730,0.2117135
42477.02459495,0.01318288,0.01258309,0.02577848,0.3334709,0.001786862,0.001187071,0.08395814,0.2123133
42477.02471068,0.01318288,0.01498225,0.02757785,0.3346705,0.001187071,0.001187071,0.08755688,0.2129131
42477.02482642,0.01438246,0.01438246,0.02757785,0.3358701,0.001187071,0.001187071,0.09055584,0.2123133
42477.02494216,0.01498225,0.01198330,0.02637827,0.3364699,0.001187071,0.001187071,0.08635730,0.2147124
42477.02505790,0.01498225,0.01078372,0.02517869,0.3334709,0.001187071,0.001187071,0.08575751,0.2147124
42477.02517364,0.01378267,0.01138351,0.02457890,0.3382693,0.001187071,0.001187071,0.08935625,0.2147124
42477.02528938,0.01438246,0.01018393,0.02397911,0.3370697,0.001187071,0.001187071,0.08815667,0.2153122
42477.02540512,0.01438246,0.01138351,0.02517869,0.3370697,0.001187071,0.001187071,0.08935625,0.2165118
42477.02552086,0.01438246,0.01138351,0.02577848,0.3370697,0.001187071,0.001786862,0.08995605,0.2171116
42477.02563659,0.01498225,0.01138351,0.02577848,0.3364699,0.001187071,0.001786862,0.08695709,0.2165118
42477.02575233,0.01378267,0.01258309,0.02697806,0.3382693,0.001786862,0.001187071,0.08755688,0.2177114
42477.02586807,0.01378267,0.01438246,0.02757785,0.3364699,0.001786862,0.001187071,0.09055584,0.2171116
42477.02598381,0.01438246,0.01378267,0.02877743,0.3352703,0.001187071,0.001187071,0.09175542,0.2153122
42477.02609955,0.01438246,0.01138351,0.02577848,0.3340707,0.001187071,0.001187071,0.08815667,0.2147124
42477.02621529,0.01618183,0.008384556,0.02337931,0.3370697,0.001187071,0.001187071,0.08635730,0.2165118
42477.02633103,0.01678162,0.008984346,0.02517869,0.3340707,0.001187071,0.001187071,0.08215877,0.2147124
42477.02644676,0.01798120,0.008384556,0.02517869,0.3352703,0.001786862,0.001187071,0.08035940,0.2171116
42477.02656250,0.01738141,0.008384556,0.02577848,0.3334709,0.001187071,0.001187071,0.07796024,0.2141127
42477.02667824,0.01558204,0.01078372,0.02637827,0.3364699,0.001187071,0.001187071,0.07736045,0.2165118
42477.02679398,0.01378267,0.01318288,0.02757785,0.3352703,0.001786862,0.001187071,0.07556108,0.2165118
42477.02690972,0.01438246,0.01378267,0.02757785,0.3340707,0.001187071,0.001187071,0.07316191,0.2189110
42477.02702546,0.01378267,0.01138351,0.02517869,0.3364699,0.001187071,0.001187071,0.07256212,0.2189110
42477.02714120,0.01318288,0.01078372,0.02337931,0.3358701,0.001187071,0.001187071,0.07556108,0.2189110
42477.02725695,0.01318288,0.01318288,0.02517869,0.3334709,0.001786862,0.001187071,0.07496129,0.2159120
42477.02737269,0.01438246,0.01198330,0.02637827,0.3334709,0.001187071,0.001187071,0.07496129,0.2147124
42477.02748843,0.01618183,0.01258309,0.02817764,0.3334709,0.001187071,0.001187071,0.07436150,0.2153122
42477.02760417,0.01558204,0.01378267,0.02937722,0.3358701,0.001786862,0.001187071,0.07496129,0.2153122
42477.02771991,0.01318288,0.01378267,0.02697806,0.3358701,0.001187071,0.001187071,0.07676066,0.2147124
42477.02783565,0.01498225,0.01078372,0.02517869,0.3364699,0.001187071,0.001187071,0.07676066,0.2147124
42477.02795139,0.01618183,0.009584136,0.02577848,0.3376695,0.001187071,0.001187071,0.07856003,0.2123133
42477.02806713,0.01498225,0.01078372,0.02517869,0.3376695,0.001187071,0.001187071,0.07975961,0.2129131
42477.02818287,0.01378267,0.01378267,0.02757785,0.3340707,0.001187071,0.001187071,0.07736045,0.2129131
42477.02829861,0.01498225,0.01498225,0.02997701,0.3376695,0.001187071,0.001187071,0.07376171,0.2141127
42477.02841435,0.01558204,0.01318288,0.02937722,0.3352703,0.001187071,0.001786862,0.07436150,0.2147124
42477.02853009,0.01618183,0.01258309,0.02937722,0.3328711,0.001187071,0.001187071,0.07496129,0.2147124
42477.02864583,0.01678162,0.01258309,0.02937722,0.3334709,0.001187071,0.001786862,0.07436150,0.2147124
42477.02876158,0.01438246,0.01378267,0.02817764,0.3376695,0.001187071,0.001187071,0.07436150,0.2153122
42477.02887802,0.01258309,0.01438246,0.02637827,0.3358701,0.001187071,0.001187071,0.07496129,0.2123133
42477.02899306,0.01318288,0.01198330,0.02517869,0.3334709,0.001187071,0.001187071,0.07736045,0.2147124
42477.02910950,0.01498225,0.01138351,0.02517869,0.3346705,0.001187071,0.001187071,0.07556108,0.2141127
42477.02922454,0.01498225,0.01078372,0.02517869,0.3334709,0.001786862,0.001187071,0.07676066,0.2147124
42477.02934028,0.01498225,0.01018393,0.02517869,0.3346705,0.001187071,0.001786862,0.07556108,0.2153122
