TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42425.00275468,0.006585184,0.01198330,0.01858099,0.3328711,0.001187071,0.001187071,0.1193458,0.1649298
42425.00287042,0.006585184,0.01138351,0.01798120,0.3328711,0.001187071,0.001187071,0.1181462,0.1649298
42425.00298616,0.005985394,0.01258309,0.01738141,0.3340707,0.001187071,0.001187071,0.1187460,0.1649298
42425.00310190,0.004785813,0.01378267,0.01858099,0.3340707,0.001187071,0.001786862,0.1205454,0.1631305
42425.00321763,0.004186023,0.01438246,0.01798120,0.3358701,0.001786862,0.001187071,0.1217449,0.1625307
42425.00333337,0.004785813,0.01318288,0.01738141,0.3346705,0.001187071,0.001187071,0.1193458,0.1637303
42425.00344911,0.006585184,0.01078372,0.01738141,0.3358701,0.001187071,0.001187071,0.1187460,0.1643301
42425.00356503,0.005985394,0.01078372,0.01618183,0.3322714,0.001187071,0.001187071,0.1205454,0.1649298
42425.00368059,0.004785813,0.01318288,0.01738141,0.3322714,0.001187071,0.001187071,0.1211451,0.1667292
42425.00379633,0.005385604,0.01318288,0.01858099,0.3358701,0.001187071,0.001187071,0.1223447,0.1685286
42425.00391207,0.005385604,0.01258309,0.01798120,0.3328711,0.001187071,0.001187071,0.1229445,0.1685286
42425.00402780,0.005985394,0.01198330,0.01678162,0.3364699,0.001187071,0.001187071,0.1253437,0.1649298
42425.00414354,0.006585184,0.01138351,0.01678162,0.3364699,0.001786862,0.001187071,0.1247439,0.1631305
42425.00425928,0.007184975,0.01018393,0.01618183,0.3328711,0.001187071,0.001187071,0.1241441,0.1631305
42425.00437502,0.007184975,0.01258309,0.01798120,0.3352703,0.001187071,0.001187071,0.1253437,0.1601315
42425.00449076,0.007184975,0.01258309,0.01978057,0.3358701,0.001187071,0.001187071,0.1259435,0.1631305
42425.00460650,0.007784765,0.01198330,0.01918078,0.3364699,0.001187071,0.001187071,0.1265433,0.1637303
42425.00472224,0.007184975,0.01318288,0.01978057,0.3346705,0.001187071,0.001187071,0.1265433,0.1631305
42425.00483798,0.006585184,0.01258309,0.01858099,0.3328711,0.001187071,0.001187071,0.1265433,0.1631305
42425.00495371,0.006585184,0.01258309,0.01738141,0.3364699,0.001187071,0.001187071,0.1253437,0.1637303
42425.00506963,0.005985394,0.01258309,0.01798120,0.3328711,0.001187071,0.001187071,0.1259435,0.1625307
42425.00518519,0.005985394,0.01198330,0.01798120,0.3364699,0.001187071,0.001187071,0.1259435,0.1631305
42425.00530093,0.006585184,0.01078372,0.01678162,0.3346705,0.001187071,0.001187071,0.1241441,0.1631305
42425.00541667,0.004785813,0.01198330,0.01618183,0.3322714,0.001187071,0.001187071,0.1229445,0.1649298
42425.00553241,0.003586233,0.01318288,0.01618183,0.3352703,0.001187071,0.001786862,0.1229445,0.1649298
42425.00564815,0.004785813,0.01258309,0.01618183,0.3352703,0.001187071,0.001187071,0.1253437,0.1655296
42425.00576389,0.006585184,0.01138351,0.01678162,0.3352703,0.001187071,0.001187071,0.1253437,0.1649298
42425.00587963,0.005385604,0.01138351,0.01678162,0.3322714,0.001187071,0.001187071,0.1235443,0.1667292
42425.00599537,0.005385604,0.01258309,0.01798120,0.3340707,0.001187071,0.001187071,0.1217449,0.1673290
42425.00611111,0.005385604,0.01258309,0.01858099,0.3358701,0.001187071,0.001187071,0.1223447,0.1667292
42425.00622685,0.005985394,0.01318288,0.01918078,0.3322714,0.001786862,0.001187071,0.1217449,0.1667292
42425.00634259,0.004785813,0.01438246,0.01858099,0.3358701,0.001786862,0.001187071,0.1229445,0.1667292
42425.00645833,0.003586233,0.01498225,0.01798120,0.3334709,0.001187071,0.001187071,0.1223447,0.1667292
42425.00657408,0.005385604,0.01198330,0.01678162,0.3358701,0.001187071,0.001187071,0.1199456,0.1667292
42425.00668982,0.007784765,0.01078372,0.01858099,0.3340707,0.001187071,0.001187071,0.1205454,0.1649298
42425.00680556,0.005385604,0.01558204,0.02038036,0.3346705,0.001187071,0.001187071,0.1229445,0.1649298
42425.00692130,0.004186023,0.01558204,0.01918078,0.3322714,0.001187071,0.001187071,0.1229445,0.1649298
42425.00703704,0.004785813,0.01378267,0.01798120,0.3328711,0.001187071,0.001187071,0.1229445,0.1637303
42425.00715278,0.004785813,0.01258309,0.01738141,0.3346705,0.001187071,0.001187071,0.1241441,0.1637303
42425.00726852,0.005985394,0.01198330,0.01678162,0.3358701,0.001187071,0.001187071,0.1259435,0.1631305
42425.00738426,0.005385604,0.01258309,0.01738141,0.3364699,0.001187071,0.001187071,0.1259435,0.1601315
42425.00750000,0.005385604,0.01318288,0.01918078,0.3334709,0.001187071,0.001187071,0.1259435,0.1607313
42425.00761574,0.004186023,0.01318288,0.01798120,0.3346705,0.001187071,0.001187071,0.1265433,0.1607313
42425.00773148,0.005985394,0.01138351,0.01678162,0.3334709,0.001187071,0.001187071,0.1253437,0.1607313
42425.00784722,0.006585184,0.01138351,0.01798120,0.3334709,0.001187071,0.001187071,0.1253437,0.1613311
42425.00796296,0.005985394,0.01318288,0.01918078,0.3334709,0.001187071,0.001187071,0.1259435,0.1631305
42425.00807870,0.005385604,0.01378267,0.01858099,0.3364699,0.001786862,0.001187071,0.1265433,0.1631305
42425.00819445,0.004785813,0.01258309,0.01738141,0.3328711,0.001187071,0.001187071,0.1247439,0.1637303
42425.00831019,0.005385604,0.01198330,0.01558204,0.3328711,0.001187071,0.001187071,0.1241441,0.1631305
42425.00842642,0.004785813,0.01018393,0.01438246,0.3328711,0.001187071,0.001187071,0.1259435,0.1631305
42425.00854167,0.004785813,0.01198330,0.01618183,0.3328711,0.001187071,0.001187071,0.1271430,0.1631305
42425.00865741,0.004186023,0.01378267,0.01738141,0.3340707,0.001187071,0.001786862,0.1265433,0.1607313
42425.00877315,0.004186023,0.01318288,0.01738141,0.3358701,0.001187071,0.001187071,0.1271430,0.1601315
42425.00888889,0.004785813,0.01258309,0.01738141,0.3358701,0.001187071,0.001187071,0.1265433,0.1589319
42425.00900463,0.006585184,0.01078372,0.01678162,0.3358701,0.001187071,0.001786862,0.1253437,0.1613311
42425.00912037,0.005385604,0.01138351,0.01618183,0.3328711,0.001187071,0.001187071,0.1241441,0.1607313
42425.00923622,0.004186023,0.01318288,0.01618183,0.3340707,0.001187071,0.001187071,0.1259435,0.1613311
42425.00935196,0.005385604,0.01138351,0.01558204,0.3334709,0.001187071,0.001786862,0.1265433,0.1631305
42425.00946770,0.006585184,0.01018393,0.01618183,0.3352703,0.001187071,0.001187071,0.1265433,0.1631305
42425.00958362,0.005985394,0.01198330,0.01678162,0.3364699,0.001187071,0.001187071,0.1265433,0.1631305
42425.00969918,0.004186023,0.01198330,0.01678162,0.3334709,0.001187071,0.001187071,0.1277428,0.1649298
42425.00981492,0.004785813,0.01258309,0.01738141,0.3328711,0.001187071,0.001187071,0.1283426,0.1649298
42425.00993084,0.005385604,0.01318288,0.01798120,0.3328711,0.001187071,0.001187071,0.1259435,0.1637303
42425.01004639,0.005385604,0.01378267,0.01858099,0.3364699,0.001187071,0.001187071,0.1259435,0.1631305
42425.01016213,0.005385604,0.01198330,0.01738141,0.3358701,0.001187071,0.001187071,0.1223447,0.1631305
42425.01027787,0.004785813,0.009584136,0.01438246,0.3346705,0.001187071,0.001187071,0.1229445,0.1637303
42425.01039361,0.005385604,0.01078372,0.01498225,0.3346705,0.001187071,0.001187071,0.1229445,0.1631305
42425.01050935,0.004785813,0.01138351,0.01498225,0.3346705,0.001187071,0.001187071,0.1247439,0.1631305
42425.01062527,0.002986442,0.01198330,0.01558204,0.3358701,0.001187071,0.001187071,0.1247439,0.1625307
42425.01074083,0.004186023,0.01198330,0.01618183,0.3358701,0.001187071,0.001187071,0.1229445,0.1631305
42425.01085656,0.004186023,0.01258309,0.01618183,0.3316716,0.001187071,0.001187071,0.1229445,0.1631305
42425.01097230,0.004186023,0.01198330,0.01618183,0.3364699,0.001187071,0.001786862,0.1241441,0.1649298
42425.01108804,0.005385604,0.01258309,0.01738141,0.3304720,0.001187071,0.001187071,0.1229445,0.1637303
42425.01120378,0.005385604,0.01378267,0.01858099,0.3334709,0.001187071,0.001187071,0.1241441,0.1649298
42425.01131952,0.005385604,0.01258309,0.01738141,0.3370697,0.001187071,0.001187071,0.1247439,0.1631305
42425.01143580,0.004785813,0.01138351,0.01678162,0.3322714,0.001187071,0.001187071,0.1229445,0.1631305
42425.01155100,0.004785813,0.01198330,0.01618183,0.3328711,0.001187071,0.001187071,0.1217449,0.1631305
42425.01166674,0.004186023,0.01138351,0.01558204,0.3328711,0.001187071,0.001187071,0.1235443,0.1637303
42425.01178247,0.004785813,0.01198330,0.01738141,0.3346705,0.001187071,0.001187071,0.1277428,0.1631305
42425.01189821,0.006585184,0.01258309,0.01858099,0.3364699,0.001187071,0.001187071,0.1289424,0.1631305
42425.01201395,0.007784765,0.01018393,0.01798120,0.3364699,0.001187071,0.001187071,0.1283426,0.1631305
42425.01212969,0.005985394,0.01198330,0.01738141,0.3364699,0.001187071,0.001187071,0.1277428,0.1631305
42425.01224537,0.004186023,0.01258309,0.01678162,0.3346705,0.001187071,0.001187071,0.1295422,0.1649298
42425.01236111,0.004186023,0.01258309,0.01618183,0.3322714,0.001187071,0.001786862,0.1301420,0.1649298
42425.01247685,0.004186023,0.01258309,0.01678162,0.3364699,0.001187071,0.001187071,0.1289424,0.1643301
42425.01259259,0.004785813,0.01258309,0.01738141,0.3322714,0.001187071,0.001187071,0.1283426,0.1655296
42425.01270833,0.006585184,0.01078372,0.01678162,0.3340707,0.001786862,0.001187071,0.1253437,0.1649298
42425.01282408,0.007184975,0.009584136,0.01618183,0.3352703,0.001187071,0.001187071,0.1253437,0.1631305
42425.01293982,0.008984346,0.008384556,0.01618183,0.3328711,0.001187071,0.001187071,0.1253437,0.1637303
42425.01305556,0.006585184,0.01138351,0.01738141,0.3322714,0.001187071,0.001187071,0.1241441,0.1625307
42425.01317130,0.004785813,0.01318288,0.01678162,0.3358701,0.001187071,0.001187071,0.1229445,0.1631305
42425.01328704,0.004785813,0.01258309,0.01738141,0.3340707,0.001187071,0.001187071,0.1241441,0.1631305
42425.01340278,0.004785813,0.01378267,0.01798120,0.3340707,0.001187071,0.001187071,0.1235443,0.1631305
42425.01351882,0.006585184,0.01438246,0.02038036,0.3316716,0.001187071,0.001187071,0.1217449,0.1631305
42425.01363426,0.007184975,0.01258309,0.01918078,0.3340707,0.001187071,0.001187071,0.1217449,0.1637303
42425.01375000,0.007184975,0.01138351,0.01858099,0.3346705,0.001187071,0.001187071,0.1217449,0.1631305
42425.01386574,0.007184975,0.01258309,0.01858099,0.3352703,0.001786862,0.001187071,0.1247439,0.1631305
42425.01398159,0.005985394,0.01198330,0.01798120,0.3346705,0.001187071,0.001187071,0.1265433,0.1613311
42425.01409733,0.005385604,0.01318288,0.01798120,0.3364699,0.001187071,0.001187071,0.1277428,0.1607313
42425.01421307,0.005385604,0.01318288,0.01858099,0.3328711,0.001187071,0.001187071,0.1271430,0.1607313
42425.01432881,0.004785813,0.01378267,0.01798120,0.3322714,0.001786862,0.001187071,0.1259435,0.1607313
42425.01444455,0.004785813,0.01378267,0.01798120,0.3322714,0.001187071,0.001187071,0.1235443,0.1607313
42425.01456029,0.004785813,0.01258309,0.01738141,0.3334709,0.001187071,0.001187071,0.1247439,0.1607313
42425.01467602,0.003586233,0.01198330,0.01558204,0.3340707,0.001187071,0.001187071,0.1241441,0.1631305
42425.01479176,0.003586233,0.01438246,0.01738141,0.3352703,0.001187071,0.001187071,0.1247439,0.1607313
42425.01490750,0.004785813,0.01378267,0.01798120,0.3322714,0.001187071,0.001187071,0.1265433,0.1613311
42425.01502342,0.006585184,0.01258309,0.01798120,0.3346705,0.001187071,0.001187071,0.1253437,0.1607313
42425.01513898,0.007184975,0.01078372,0.01738141,0.3334709,0.001187071,0.001187071,0.1229445,0.1631305
42425.01525472,0.008984346,0.008984346,0.01738141,0.3334709,0.001187071,0.001187071,0.1235443,0.1607313
42425.01537046,0.007184975,0.01078372,0.01738141,0.3352703,0.001187071,0.001187071,0.1241441,0.1631305
42425.01548619,0.004785813,0.01258309,0.01738141,0.3346705,0.001187071,0.001187071,0.1253437,0.1631305
42425.01560193,0.004785813,0.01198330,0.01738141,0.3364699,0.001187071,0.001187071,0.1265433,0.1631305
42425.01571767,0.005385604,0.01318288,0.01858099,0.3352703,0.001187071,0.001187071,0.1289424,0.1631305
42425.01583341,0.006585184,0.01438246,0.02038036,0.3352703,0.001187071,0.001187071,0.1277428,0.1625307
42425.01594915,0.006585184,0.01258309,0.01918078,0.3364699,0.001187071,0.001187071,0.1271430,0.1607313
42425.01606579,0.008384556,0.01018393,0.01738141,0.3340707,0.001187071,0.001187071,0.1313416,0.1607313
42425.01618062,0.009584136,0.009584136,0.01738141,0.3364699,0.001187071,0.001187071,0.1313416,0.1607313
42425.01629636,0.006585184,0.01078372,0.01738141,0.3364699,0.001187071,0.001187071,0.1301420,0.1613311
42425.01641210,0.004186023,0.01258309,0.01618183,0.3364699,0.001187071,0.001187071,0.1277428,0.1577324
42425.01652784,0.005385604,0.01198330,0.01618183,0.3346705,0.001187071,0.001187071,0.1283426,0.1589319
42425.01664376,0.005385604,0.01018393,0.01618183,0.3346705,0.001187071,0.001187071,0.1271430,0.1583321
42425.01675932,0.005985394,0.009584136,0.01558204,0.3328711,0.001187071,0.001187071,0.1259435,0.1589319
42425.01687506,0.006585184,0.01078372,0.01618183,0.3346705,0.001187071,0.001187071,0.1265433,0.1589319
42425.01699079,0.006585184,0.01078372,0.01558204,0.3346705,0.001187071,0.001187071,0.1247439,0.1589319
42425.01710653,0.005985394,0.01018393,0.01498225,0.3334709,0.001187071,0.001187071,0.1235443,0.1589319
42425.01722227,0.004785813,0.01018393,0.01438246,0.3322714,0.001187071,0.001786862,0.1247439,0.1583321
42425.01733801,0.004186023,0.01078372,0.01498225,0.3334709,0.001187071,0.001187071,0.1259435,0.1601315
42425.01745375,0.005385604,0.01018393,0.01498225,0.3358701,0.001187071,0.001187071,0.1247439,0.1607313
42425.01756949,0.007784765,0.008984346,0.01558204,0.3328711,0.001187071,0.001187071,0.1259435,0.1607313
42425.01768523,0.005985394,0.01138351,0.01618183,0.3352703,0.001187071,0.001187071,0.1277428,0.1631305
42425.01780096,0.004785813,0.01318288,0.01678162,0.3364699,0.001187071,0.001187071,0.1271430,0.1649298
42425.01791670,0.005985394,0.01258309,0.01858099,0.3322714,0.001187071,0.001187071,0.1265433,0.1649298
42425.01803262,0.007784765,0.01018393,0.01618183,0.3352703,0.001187071,0.001187071,0.1265433,0.1649298
42425.01814818,0.006585184,0.009584136,0.01498225,0.3352703,0.001187071,0.001187071,0.1271430,0.1631305
42425.01826392,0.004785813,0.01018393,0.01498225,0.3358701,0.001786862,0.001187071,0.1271430,0.1631305
42425.01837966,0.005985394,0.008984346,0.01438246,0.3328711,0.001187071,0.001786862,0.1253437,0.1631305
42425.01849540,0.007184975,0.009584136,0.01618183,0.3352703,0.001187071,0.001187071,0.1259435,0.1631305
42425.01861114,0.005985394,0.01258309,0.01798120,0.3340707,0.001187071,0.001187071,0.1259435,0.1631305
42425.01872687,0.003586233,0.01318288,0.01738141,0.3340707,0.001187071,0.001187071,0.1241441,0.1631305
42425.01884261,0.004785813,0.01258309,0.01678162,0.3340707,0.001187071,0.001786862,0.1229445,0.1649298
42425.01895835,0.005385604,0.01318288,0.01738141,0.3352703,0.001187071,0.001187071,0.1241441,0.1649298
42425.01907409,0.005385604,0.01318288,0.01858099,0.3328711,0.001187071,0.001187071,0.1253437,0.1649298
42425.01918983,0.006585184,0.01258309,0.01858099,0.3352703,0.001786862,0.001187071,0.1265433,0.1649298
42425.01930557,0.005985394,0.01318288,0.01918078,0.3358701,0.001187071,0.001187071,0.1265433,0.1649298
42425.01942131,0.004186023,0.01318288,0.01798120,0.3346705,0.001187071,0.001187071,0.1265433,0.1643301
42425.01953704,0.005985394,0.01258309,0.01798120,0.3346705,0.001187071,0.001187071,0.1271430,0.1649298
42425.01965296,0.007184975,0.01198330,0.01798120,0.3328711,0.001187071,0.001187071,0.1253437,0.1649298
42425.01976852,0.005985394,0.01258309,0.01798120,0.3340707,0.001187071,0.001187071,0.1223447,0.1649298
42425.01988426,0.004186023,0.01438246,0.01858099,0.3322714,0.001187071,0.001187071,0.1211451,0.1649298
42425.02000000,0.005385604,0.01258309,0.01798120,0.3346705,0.001786862,0.001187071,0.1229445,0.1643301
42425.02011574,0.007784765,0.01138351,0.01798120,0.3322714,0.001187071,0.001187071,0.1247439,0.1649298
42425.02023148,0.005985394,0.01138351,0.01678162,0.3322714,0.001786862,0.001786862,0.1265433,0.1649298
42425.02034722,0.004186023,0.01318288,0.01738141,0.3322714,0.001187071,0.001187071,0.1247439,0.1649298
42425.02046296,0.004785813,0.01378267,0.01858099,0.3346705,0.001187071,0.001187071,0.1235443,0.1643301
42425.02057870,0.005985394,0.01258309,0.01798120,0.3352703,0.001187071,0.001187071,0.1271430,0.1631305
42425.02069445,0.005985394,0.01198330,0.01798120,0.3322714,0.001187071,0.001187071,0.1289424,0.1637303
42425.02081019,0.007184975,0.01078372,0.01678162,0.3322714,0.001187071,0.001187071,0.1271430,0.1631305
42425.02092593,0.006585184,0.01078372,0.01618183,0.3346705,0.001187071,0.001187071,0.1283426,0.1607313
42425.02104167,0.005385604,0.01258309,0.01858099,0.3328711,0.001187071,0.001187071,0.1277428,0.1607313
42425.02115741,0.005985394,0.01498225,0.02157994,0.3364699,0.001187071,0.001187071,0.1271430,0.1607313
42425.02127315,0.005385604,0.01438246,0.01978057,0.3346705,0.001187071,0.001187071,0.1241441,0.1601315
42425.02138889,0.005985394,0.01378267,0.01978057,0.3328711,0.001187071,0.001187071,0.1241441,0.1607313
42425.02150463,0.005985394,0.01258309,0.01798120,0.3352703,0.001786862,0.001187071,0.1241441,0.1607313
42425.02162037,0.004785813,0.01318288,0.01738141,0.3334709,0.001187071,0.001187071,0.1223447,0.1583321
42425.02173611,0.003586233,0.01378267,0.01738141,0.3364699,0.001187071,0.001187071,0.1235443,0.1583321
42425.02185185,0.004785813,0.01138351,0.01678162,0.3340707,0.001187071,0.001187071,0.1259435,0.1589319
42425.02196759,0.005985394,0.01078372,0.01618183,0.3358701,0.001187071,0.001187071,0.1283426,0.1589319
42425.02208333,0.006585184,0.009584136,0.01498225,0.3358701,0.001786862,0.001187071,0.1295422,0.1583321
42425.02219908,0.007784765,0.008984346,0.01618183,0.3334709,0.001187071,0.001187071,0.1307418,0.1589319
42425.02231482,0.008984346,0.008984346,0.01738141,0.3346705,0.001187071,0.001187071,0.1295422,0.1583321
42425.02243056,0.01078372,0.006585184,0.01618183,0.3340707,0.001786862,0.001187071,0.1295422,0.1589319
42425.02254630,0.007184975,0.01018393,0.01678162,0.3364699,0.001187071,0.001187071,0.1295422,0.1589319
42425.02266204,0.003586233,0.01318288,0.01618183,0.3322714,0.001187071,0.001187071,0.1271430,0.1589319
42425.02277778,0.002986442,0.01198330,0.01498225,0.3334709,0.001187071,0.001187071,0.1265433,0.1565328
42425.02289401,0.003586233,0.01438246,0.01678162,0.3364699,0.001187071,0.001187071,0.1277428,0.1565328
42425.02300926,0.005385604,0.01138351,0.01738141,0.3334709,0.001187071,0.001187071,0.1301420,0.1571326
42425.02312500,0.008384556,0.008984346,0.01678162,0.3328711,0.001187071,0.001187071,0.1307418,0.1553332
42425.02324074,0.005985394,0.01018393,0.01558204,0.3358701,0.001786862,0.001187071,0.1325412,0.1565328
42425.02335648,0.004785813,0.01138351,0.01558204,0.3364699,0.001786862,0.001187071,0.1307418,0.1565328
42425.02347222,0.005385604,0.01018393,0.01558204,0.3322714,0.001187071,0.001187071,0.1307418,0.1565328
42425.02358807,0.005985394,0.008984346,0.01378267,0.3328711,0.001187071,0.001187071,0.1307418,0.1571326
42425.02370381,0.005985394,0.007184975,0.01378267,0.3370697,0.001187071,0.001187071,0.1277428,0.1589319
42425.02381955,0.005985394,0.009584136,0.01438246,0.3322714,0.001187071,0.001187071,0.1265433,0.1589319
42425.02393529,0.005385604,0.01138351,0.01678162,0.3352703,0.001187071,0.001786862,0.1307418,0.1583321
42425.02405103,0.004186023,0.01078372,0.01438246,0.3334709,0.001187071,0.001786862,0.1289424,0.1607313
42425.02416677,0.004186023,0.01018393,0.01378267,0.3328711,0.001187071,0.001187071,0.1301420,0.1589319
42425.02428251,0.003586233,0.01258309,0.01558204,0.3334709,0.001187071,0.001187071,0.1295422,0.1613311
42425.02439824,0.004785813,0.01318288,0.01738141,0.3340707,0.001187071,0.001786862,0.1283426,0.1589319
42425.02451453,0.005385604,0.01138351,0.01618183,0.3358701,0.001187071,0.001187071,0.1271430,0.1589319
42425.02462972,0.004186023,0.01138351,0.01558204,0.3358701,0.001187071,0.001187071,0.1289424,0.1583321
42425.02474546,0.003586233,0.01138351,0.01558204,0.3346705,0.001187071,0.001187071,0.1325412,0.1589319
42425.02486120,0.004785813,0.01078372,0.01558204,0.3358701,0.001187071,0.001786862,0.1319414,0.1589319
42425.02497694,0.005985394,0.01018393,0.01498225,0.3352703,0.001786862,0.001187071,0.1313416,0.1589319
42425.02509268,0.005385604,0.01078372,0.01558204,0.3352703,0.001187071,0.001786862,0.1325412,0.1583321
42425.02520841,0.005385604,0.01018393,0.01438246,0.3352703,0.001187071,0.001187071,0.1325412,0.1589319
42425.02532415,0.005985394,0.008384556,0.01378267,0.3346705,0.001786862,0.001187071,0.1313416,0.1583321
42425.02543989,0.006585184,0.008384556,0.01498225,0.3358701,0.001187071,0.001187071,0.1307418,0.1583321
42425.02555563,0.005385604,0.01138351,0.01618183,0.3334709,0.001786862,0.001187071,0.1307418,0.1571326
42425.02567137,0.003586233,0.01198330,0.01558204,0.3358701,0.001187071,0.001187071,0.1307418,0.1565328
42425.02578711,0.002986442,0.01138351,0.01438246,0.3352703,0.001187071,0.001187071,0.1313416,0.1547334
42425.02590285,0.003586233,0.01198330,0.01618183,0.3340707,0.001187071,0.001187071,0.1295422,0.1547334
42425.02601913,0.004186023,0.01198330,0.01618183,0.3346705,0.001187071,0.001187071,0.1289424,0.1547334
42425.02613432,0.003586233,0.01198330,0.01438246,0.3364699,0.001187071,0.001187071,0.1301420,0.1553332
42425.02625006,0.005385604,0.009584136,0.01438246,0.3340707,0.001187071,0.001187071,0.1307418,0.1547334
42425.02636580,0.008384556,0.006585184,0.01378267,0.3316716,0.001187071,0.001786862,0.1295422,0.1547334
42425.02648154,0.006585184,0.007184975,0.01318288,0.3358701,0.001187071,0.001187071,0.1283426,0.1547334
42425.02659728,0.005985394,0.007184975,0.01378267,0.3328711,0.001187071,0.001187071,0.1307418,0.1547334
42425.02671301,0.006585184,0.008384556,0.01438246,0.3328711,0.001187071,0.001187071,0.1325412,0.1571326
42425.02682875,0.005985394,0.008984346,0.01558204,0.3334709,0.001187071,0.001187071,0.1331410,0.1541336
42425.02694449,0.006585184,0.01078372,0.01618183,0.3322714,0.001187071,0.001187071,0.1343405,0.1571326
42425.02706023,0.005985394,0.01018393,0.01558204,0.3358701,0.001187071,0.001187071,0.1349403,0.1565328
42425.02717597,0.005985394,0.008384556,0.01438246,0.3334709,0.001187071,0.001187071,0.1355401,0.1565328
42425.02729171,0.005385604,0.008984346,0.01438246,0.3370697,0.001187071,0.001187071,0.1337407,0.1577324
42425.02740853,0.004785813,0.01018393,0.01438246,0.3358701,0.001786862,0.001187071,0.1331410,0.1547334
42425.02752318,0.005385604,0.01258309,0.01738141,0.3340707,0.001187071,0.001187071,0.1307418,0.1541336
42425.02763892,0.006585184,0.01318288,0.01798120,0.3340707,0.001187071,0.001786862,0.1307418,0.1547334
42425.02775466,0.006585184,0.01018393,0.01678162,0.3322714,0.001187071,0.001187071,0.1295422,0.1547334
42425.02787040,0.005385604,0.01018393,0.01558204,0.3358701,0.001187071,0.001187071,0.1313416,0.1553332
42425.02798614,0.005385604,0.01138351,0.01618183,0.3358701,0.001187071,0.001187071,0.1331410,0.1547334
42425.02810188,0.005385604,0.01138351,0.01678162,0.3352703,0.001187071,0.001786862,0.1343405,0.1547334
42425.02821761,0.006585184,0.008984346,0.01498225,0.3328711,0.001187071,0.001187071,0.1319414,0.1553332
42425.02833335,0.006585184,0.007784765,0.01378267,0.3334709,0.001786862,0.001187071,0.1295422,0.1565328
42425.02844909,0.006585184,0.008984346,0.01438246,0.3358701,0.001187071,0.001187071,0.1265433,0.1547334
42425.02856483,0.005385604,0.01138351,0.01678162,0.3352703,0.001786862,0.001187071,0.1289424,0.1565328
42425.02868057,0.005385604,0.01078372,0.01498225,0.3358701,0.001187071,0.001187071,0.1307418,0.1565328
42425.02879631,0.004785813,0.009584136,0.01438246,0.3364699,0.001187071,0.001187071,0.1313416,0.1571326
42425.02891259,0.004785813,0.01078372,0.01498225,0.3328711,0.001187071,0.001187071,0.1313416,0.1583321
42425.02902778,0.004186023,0.01198330,0.01558204,0.3340707,0.001187071,0.001187071,0.1319414,0.1571326
42425.02914352,0.002986442,0.01318288,0.01498225,0.3346705,0.001187071,0.001187071,0.1301420,0.1565328
42425.02925926,0.003586233,0.01318288,0.01558204,0.3364699,0.001187071,0.001187071,0.1295422,0.1565328
42425.02937500,0.003586233,0.01258309,0.01558204,0.3334709,0.001187071,0.001187071,0.1289424,0.1577324
