TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42531.00318288,0.1691284,0.04617135,0.2147124,0.3430676,0.001187071,0.001187071,0.03717449,0.1625307
42531.00330539,0.1691284,0.04797072,0.2159120,0.3466663,0.001187071,0.001187071,0.03657470,0.1625307
42531.00341824,0.1673290,0.04737093,0.2135129,0.3430676,0.001187071,0.001187071,0.03657470,0.1619309
42531.00353687,0.1697282,0.04317240,0.2123133,0.3460665,0.001187071,0.001786862,0.03717449,0.1637303
42531.00365116,0.1721273,0.04377219,0.2153122,0.3430676,0.001187071,0.001187071,0.03597491,0.1643301
42531.00376907,0.1709277,0.04437198,0.2159120,0.3454667,0.001187071,0.001187071,0.03597491,0.1661294
42531.00388481,0.1727271,0.04137303,0.2135129,0.3442672,0.001786862,0.001187071,0.03537512,0.1661294
42531.00399983,0.1715275,0.03957365,0.2111137,0.3436674,0.001187071,0.001187071,0.03357575,0.1661294
42531.00411268,0.1703280,0.04317240,0.2141127,0.3436674,0.001187071,0.001187071,0.03417554,0.1661294
42531.00423203,0.1691284,0.04497177,0.2147124,0.3448670,0.001187071,0.001187071,0.03357575,0.1655296
42531.00434036,0.1691284,0.04317240,0.2123133,0.3448670,0.001187071,0.001187071,0.03477533,0.1661294
42531.00445899,0.1715275,0.04077324,0.2117135,0.3466663,0.001187071,0.001187071,0.03597491,0.1679288
42531.00457437,0.1733269,0.03837407,0.2117135,0.3442672,0.001187071,0.001187071,0.03597491,0.1679288
42531.00468920,0.1715275,0.03837407,0.2099141,0.3466663,0.001187071,0.001187071,0.03597491,0.1691284
42531.00480856,0.1697282,0.04377219,0.2129131,0.3472661,0.001187071,0.001786862,0.03657470,0.1703280
42531.00492141,0.1685286,0.04917030,0.2165118,0.3436674,0.001786862,0.001187071,0.03777428,0.1691284
42531.00503950,0.1673290,0.04797072,0.2153122,0.3436674,0.001187071,0.001187071,0.03717449,0.1703280
42531.00515216,0.1697282,0.04377219,0.2141127,0.3430676,0.001786862,0.001786862,0.03717449,0.1703280
42531.00526989,0.1727271,0.04137303,0.2141127,0.3424678,0.001187071,0.001187071,0.03657470,0.1691284
42531.00538581,0.1751263,0.04017344,0.2135129,0.3460665,0.001187071,0.001187071,0.03897386,0.1697282
42531.00550155,0.1757261,0.03957365,0.2153122,0.3466663,0.001187071,0.001187071,0.03957365,0.1679288
42531.00562018,0.1727271,0.04437198,0.2165118,0.3472661,0.001187071,0.001786862,0.04077324,0.1673290
42531.00573448,0.1697282,0.04497177,0.2141127,0.3466663,0.001187071,0.001187071,0.04017344,0.1679288
42531.00585076,0.1667292,0.04497177,0.2123133,0.3430676,0.001187071,0.001187071,0.03717449,0.1679288
42531.00596541,0.1649298,0.04857051,0.2123133,0.3442672,0.001786862,0.001187071,0.03957365,0.1679288
42531.00607681,0.1661294,0.04677114,0.2117135,0.3460665,0.001187071,0.001187071,0.03897386,0.1679288
42531.00619599,0.1661294,0.04677114,0.2135129,0.3430676,0.001187071,0.001187071,0.03837407,0.1691284
42531.00631462,0.1691284,0.04497177,0.2141127,0.3472661,0.001187071,0.001187071,0.03957365,0.1679288
42531.00643018,0.1727271,0.04137303,0.2141127,0.3436674,0.001187071,0.001187071,0.04077324,0.1679288
42531.00654321,0.1703280,0.04377219,0.2135129,0.3460665,0.001187071,0.001187071,0.04017344,0.1679288
42531.00666256,0.1691284,0.04257261,0.2111137,0.3430676,0.001786862,0.001187071,0.03717449,0.1679288
42531.00677758,0.1697282,0.03777428,0.2075150,0.3472661,0.001786862,0.001187071,0.03957365,0.1703280
42531.00689043,0.1715275,0.03777428,0.2093143,0.3442672,0.001786862,0.001187071,0.03957365,0.1673290
42531.00700906,0.1727271,0.03897386,0.2111137,0.3436674,0.001187071,0.001786862,0.03957365,0.1673290
42531.00711956,0.1733269,0.03957365,0.2123133,0.3448670,0.001187071,0.001187071,0.03837407,0.1679288
42531.00723638,0.1721273,0.04077324,0.2123133,0.3466663,0.001187071,0.001187071,0.03957365,0.1673290
42531.00735718,0.1715275,0.04017344,0.2111137,0.3460665,0.001187071,0.001187071,0.03717449,0.1679288
42531.00747111,0.1733269,0.03717449,0.2099141,0.3472661,0.001187071,0.001187071,0.03837407,0.1679288
42531.00758541,0.1757261,0.03477533,0.2099141,0.3406684,0.001786862,0.001187071,0.03837407,0.1679288
42531.00770296,0.1727271,0.03657470,0.2093143,0.3472661,0.001187071,0.001187071,0.04137303,0.1673290
42531.00781616,0.1715275,0.03897386,0.2099141,0.3472661,0.001187071,0.001786862,0.04257261,0.1679288
42531.00793407,0.1715275,0.04017344,0.2111137,0.3436674,0.001187071,0.001786862,0.04197282,0.1697282
42531.00804837,0.1721273,0.04017344,0.2105139,0.3472661,0.001187071,0.001187071,0.04197282,0.1709277
42531.00816248,0.1691284,0.04257261,0.2117135,0.3472661,0.001786862,0.001187071,0.04497177,0.1697282
42531.00827259,0.1673290,0.04497177,0.2123133,0.3448670,0.001187071,0.001187071,0.04257261,0.1697282
42531.00839161,0.1673290,0.04377219,0.2117135,0.3466663,0.001187071,0.001187071,0.04257261,0.1697282
42531.00851277,0.1673290,0.04257261,0.2099141,0.3460665,0.001187071,0.001187071,0.04377219,0.1697282
42531.00862743,0.1679288,0.04317240,0.2111137,0.3430676,0.001187071,0.001187071,0.04317240,0.1697282
42531.00874208,0.1673290,0.04257261,0.2093143,0.3460665,0.001187071,0.001187071,0.04437198,0.1691284
42531.00885565,0.1679288,0.04077324,0.2093143,0.3448670,0.001187071,0.001187071,0.04317240,0.1697282
42531.00897247,0.1703280,0.03837407,0.2081147,0.3442672,0.001187071,0.001187071,0.04257261,0.1721273
42531.00908894,0.1715275,0.03597491,0.2063154,0.3448670,0.001187071,0.001187071,0.04437198,0.1727271
42531.00920323,0.1727271,0.03717449,0.2093143,0.3454667,0.001187071,0.001187071,0.04497177,0.1739267
42531.00932331,0.1703280,0.04317240,0.2141127,0.3442672,0.001187071,0.001786862,0.04557156,0.1745265
42531.00943652,0.1685286,0.04557156,0.2123133,0.3466663,0.001187071,0.001187071,0.04557156,0.1757261
42531.00955009,0.1673290,0.04617135,0.2141127,0.3442672,0.001187071,0.001187071,0.04617135,0.1763259
42531.00967089,0.1667292,0.04677114,0.2117135,0.3478659,0.001187071,0.001187071,0.04557156,0.1781252
42531.00978591,0.1679288,0.04377219,0.2117135,0.3478659,0.001187071,0.001187071,0.04497177,0.1805244
42531.00990273,0.1703280,0.04257261,0.2111137,0.3430676,0.001187071,0.001187071,0.04677114,0.1799246
42531.01001630,0.1727271,0.03717449,0.2093143,0.3472661,0.001187071,0.001187071,0.05396862,0.1799246
42531.01013096,0.1781252,0.03237617,0.2087145,0.3460665,0.001187071,0.001187071,0.05636778,0.1781252
42531.01024887,0.1733269,0.03477533,0.2087145,0.3442672,0.001187071,0.001187071,0.05696758,0.1757261
42531.01036497,0.1709277,0.04137303,0.2117135,0.3448670,0.001187071,0.001187071,0.05696758,0.1739267
42531.01048035,0.1715275,0.04197282,0.2135129,0.3478659,0.001187071,0.001187071,0.05816716,0.1745265
42531.01058739,0.1721273,0.03657470,0.2099141,0.3478659,0.001786862,0.001187071,0.05576799,0.1739267
42531.01071363,0.1709277,0.03417554,0.2057156,0.3436674,0.001786862,0.001187071,0.05516820,0.1757261
42531.01082937,0.1703280,0.03837407,0.2081147,0.3460665,0.001187071,0.001187071,0.05456841,0.1757261
42531.01094041,0.1697282,0.04137303,0.2105139,0.3424678,0.001187071,0.001187071,0.05396862,0.1757261
42531.01105941,0.1691284,0.04497177,0.2135129,0.3436674,0.001187071,0.001187071,0.05036988,0.1763259
42531.01117478,0.1697282,0.04497177,0.2147124,0.3472661,0.001187071,0.001187071,0.04857051,0.1781252
42531.01128944,0.1721273,0.04017344,0.2123133,0.3424678,0.001187071,0.001187071,0.04917030,0.1799246
42531.01140084,0.1727271,0.03597491,0.2093143,0.3418680,0.001187071,0.001187071,0.04857051,0.1799246
42531.01152200,0.1739267,0.03477533,0.2081147,0.3436674,0.001187071,0.001187071,0.04797072,0.1799246
42531.01162904,0.1721273,0.03597491,0.2075150,0.3466663,0.001187071,0.001187071,0.04797072,0.1799246
42531.01175348,0.1697282,0.03837407,0.2075150,0.3430676,0.001187071,0.001187071,0.04557156,0.1799246
42531.01186524,0.1715275,0.03537512,0.2069152,0.3448670,0.001187071,0.001187071,0.04497177,0.1781252
42531.01198677,0.1727271,0.03417554,0.2075150,0.3448670,0.001786862,0.001187071,0.04737093,0.1781252
42531.01210070,0.1739267,0.03417554,0.2087145,0.3442672,0.001187071,0.001187071,0.04977009,0.1781252
42531.01221626,0.1745265,0.03417554,0.2087145,0.3430676,0.001187071,0.001187071,0.04977009,0.1757261
42531.01233200,0.1715275,0.03777428,0.2087145,0.3436674,0.001187071,0.001786862,0.05036988,0.1763259
42531.01244212,0.1691284,0.04077324,0.2093143,0.3430676,0.001187071,0.001187071,0.05036988,0.1757261
42531.01256366,0.1721273,0.03657470,0.2093143,0.3472661,0.001786862,0.001786862,0.04857051,0.1745265
42531.01267542,0.1763259,0.03357575,0.2093143,0.3472661,0.001187071,0.001187071,0.04857051,0.1739267
42531.01279695,0.1727271,0.03777428,0.2087145,0.3442672,0.001187071,0.001187071,0.05396862,0.1745265
42531.01291160,0.1691284,0.04257261,0.2117135,0.3418680,0.001187071,0.001187071,0.06056632,0.1697282
42531.01302228,0.1691284,0.04557156,0.2153122,0.3436674,0.001187071,0.001187071,0.06296548,0.1673290
42531.01313928,0.1685286,0.04437198,0.2123133,0.3430676,0.001187071,0.001187071,0.06416506,0.1655296
42531.01325629,0.1727271,0.03837407,0.2087145,0.3460665,0.001187071,0.001187071,0.06416506,0.1625307
42531.01337076,0.1763259,0.03657470,0.2129131,0.3472661,0.001187071,0.001786862,0.06296548,0.1625307
42531.01348741,0.1733269,0.04317240,0.2159120,0.3442672,0.001187071,0.001786862,0.05996653,0.1595317
42531.01360532,0.1703280,0.04257261,0.2111137,0.3466663,0.001187071,0.001187071,0.06176590,0.1595317
42531.01371708,0.1709277,0.03657470,0.2069152,0.3454667,0.001187071,0.001187071,0.06116611,0.1625307
42531.01383102,0.1721273,0.03657470,0.2081147,0.3472661,0.001187071,0.001187071,0.06056632,0.1619309
42531.01394874,0.1721273,0.03597491,0.2087145,0.3460665,0.001187071,0.001187071,0.05936674,0.1631305
42531.01406647,0.1745265,0.03417554,0.2081147,0.3442672,0.001187071,0.001187071,0.05696758,0.1637303
42531.01418582,0.1721273,0.03417554,0.2057156,0.3454667,0.001187071,0.001187071,0.05876695,0.1643301
42531.01429596,0.1715275,0.03717449,0.2075150,0.3478659,0.001187071,0.001786862,0.05996653,0.1643301
42531.01441242,0.1721273,0.03717449,0.2093143,0.3442672,0.001786862,0.001187071,0.06056632,0.1655296
42531.01451964,0.1733269,0.03537512,0.2081147,0.3442672,0.001187071,0.001187071,0.05996653,0.1661294
42531.01464770,0.1733269,0.03237617,0.2057156,0.3460665,0.001786862,0.001187071,0.05996653,0.1661294
42531.01475964,0.1733269,0.03057680,0.2045160,0.3454667,0.001187071,0.001187071,0.06056632,0.1643301
42531.01487448,0.1739267,0.03057680,0.2033164,0.3436674,0.001187071,0.001187071,0.06236569,0.1625307
42531.01499238,0.1721273,0.03537512,0.2087145,0.3454667,0.001187071,0.001187071,0.06296548,0.1595317
42531.01510885,0.1763259,0.03777428,0.2135129,0.3424678,0.001187071,0.001187071,0.06296548,0.1595317
42531.01521987,0.1781252,0.03237617,0.2105139,0.3442672,0.001187071,0.001187071,0.06236569,0.1595317
42531.01533561,0.1763259,0.03117659,0.2069152,0.3436674,0.001187071,0.001187071,0.06356527,0.1595317
42531.01545824,0.1733269,0.03177638,0.2057156,0.3424678,0.001187071,0.001187071,0.06476485,0.1601315
42531.01557000,0.1727271,0.03057680,0.2027166,0.3478659,0.001187071,0.001187071,0.06596443,0.1577324
42531.01568863,0.1727271,0.03117659,0.2033164,0.3478659,0.001187071,0.001786862,0.06716401,0.1577324
42531.01580437,0.1721273,0.03117659,0.2027166,0.3436674,0.001187071,0.001187071,0.06656422,0.1559330
42531.01591436,0.1715275,0.03417554,0.2051158,0.3442672,0.001187071,0.001187071,0.06476485,0.1553332
42531.01603404,0.1709277,0.03657470,0.2069152,0.3448670,0.001786862,0.001187071,0.06416506,0.1571326
42531.01615050,0.1703280,0.03537512,0.2057156,0.3454667,0.001187071,0.001187071,0.06476485,0.1559330
42531.01626335,0.1709277,0.03357575,0.2039162,0.3472661,0.001187071,0.001187071,0.06656422,0.1559330
42531.01638289,0.1703280,0.03237617,0.2027166,0.3466663,0.001187071,0.001187071,0.06656422,0.1565328
42531.01649555,0.1703280,0.03237617,0.2021168,0.3436674,0.001187071,0.001187071,0.06416506,0.1559330
42531.01661057,0.1697282,0.03357575,0.2027166,0.3454667,0.001786862,0.001786862,0.06656422,0.1559330
42531.01673029,0.1685286,0.03597491,0.2045160,0.3448670,0.001187071,0.001187071,0.06716401,0.1565328
42531.01684277,0.1679288,0.03477533,0.2039162,0.3454667,0.001187071,0.001786862,0.06896338,0.1535338
42531.01695743,0.1703280,0.03417554,0.2033164,0.3442672,0.001187071,0.001187071,0.06776380,0.1535338
42531.01707751,0.1715275,0.03177638,0.2033164,0.3430676,0.001187071,0.001187071,0.06536464,0.1541336
42531.01719144,0.1733269,0.03057680,0.2021168,0.3430676,0.001187071,0.001187071,0.06596443,0.1559330
42531.01730718,0.1727271,0.03237617,0.2051158,0.3466663,0.001187071,0.001187071,0.06416506,0.1559330
42531.01742473,0.1727271,0.03597491,0.2075150,0.3436674,0.001187071,0.001187071,0.05996653,0.1559330
42531.01754047,0.1721273,0.03357575,0.2057156,0.3436674,0.001786862,0.001187071,0.05876695,0.1547334
42531.01765440,0.1721273,0.03177638,0.2039162,0.3472661,0.001187071,0.001187071,0.06176590,0.1583321
42531.01776959,0.1715275,0.03237617,0.2045160,0.3454667,0.001187071,0.001187071,0.06176590,0.1577324
42531.01788551,0.1721273,0.03237617,0.2039162,0.3448670,0.001187071,0.001187071,0.06176590,0.1559330
42531.01799769,0.1721273,0.03177638,0.2033164,0.3448670,0.001187071,0.001187071,0.06236569,0.1559330
42531.01811336,0.1697282,0.03357575,0.2033164,0.3436674,0.001187071,0.001187071,0.06296548,0.1559330
42531.01823490,0.1667292,0.03777428,0.2045160,0.3478659,0.001187071,0.001187071,0.06116611,0.1559330
42531.01834883,0.1679288,0.03957365,0.2069152,0.3454667,0.001187071,0.001187071,0.06056632,0.1565328
42531.01846819,0.1691284,0.03897386,0.2087145,0.3460665,0.001187071,0.001786862,0.05996653,0.1559330
42531.01858212,0.1697282,0.04197282,0.2111137,0.3442672,0.001187071,0.001187071,0.06056632,0.1559330
42531.01869786,0.1697282,0.03837407,0.2075150,0.3442672,0.001187071,0.001187071,0.06056632,0.1577324
42531.01881360,0.1703280,0.03477533,0.2039162,0.3478659,0.001187071,0.001187071,0.05876695,0.1577324
42531.01892753,0.1709277,0.03417554,0.2045160,0.3424678,0.001187071,0.001187071,0.05816716,0.1577324
42531.01904219,0.1679288,0.03837407,0.2057156,0.3436674,0.001187071,0.001187071,0.05876695,0.1583321
42531.01915901,0.1661294,0.04017344,0.2057156,0.3454667,0.001187071,0.001187071,0.05816716,0.1577324
42531.01927547,0.1661294,0.03837407,0.2051158,0.3442672,0.001187071,0.001786862,0.05996653,0.1601315
42531.01938832,0.1691284,0.03777428,0.2057156,0.3448670,0.001187071,0.001187071,0.05876695,0.1601315
42531.01950695,0.1691284,0.03777428,0.2063154,0.3478659,0.001187071,0.001187071,0.05876695,0.1613311
42531.01962378,0.1691284,0.03897386,0.2081147,0.3466663,0.001187071,0.001187071,0.05876695,0.1607313
42531.01973771,0.1703280,0.04017344,0.2105139,0.3436674,0.001187071,0.001187071,0.05876695,0.1595317
42531.01985291,0.1715275,0.03777428,0.2081147,0.3478659,0.001187071,0.001187071,0.05876695,0.1601315
42531.01997299,0.1715275,0.03597491,0.2075150,0.3424678,0.001187071,0.001187071,0.05816716,0.1595317
42531.02008782,0.1709277,0.03597491,0.2069152,0.3436674,0.001187071,0.001187071,0.06116611,0.1595317
42531.02020356,0.1703280,0.03537512,0.2057156,0.3460665,0.001187071,0.001187071,0.06116611,0.1595317
42531.02031641,0.1691284,0.03657470,0.2051158,0.3448670,0.001187071,0.001187071,0.06236569,0.1601315
42531.02043179,0.1679288,0.03717449,0.2039162,0.3460665,0.001187071,0.001187071,0.06176590,0.1595317
42531.02054970,0.1673290,0.03897386,0.2057156,0.3436674,0.001187071,0.001187071,0.06176590,0.1619309
42531.02065963,0.1679288,0.03657470,0.2057156,0.3454667,0.001187071,0.001187071,0.06116611,0.1595317
42531.02077738,0.1691284,0.03417554,0.2033164,0.3460665,0.001187071,0.001187071,0.06176590,0.1595317
42531.02089746,0.1703280,0.03177638,0.2021168,0.3430676,0.001187071,0.001187071,0.06296548,0.1589319
42531.02100813,0.1709277,0.03177638,0.2021168,0.3454667,0.001187071,0.001187071,0.06176590,0.1595317
42531.02112966,0.1721273,0.02937722,0.2015171,0.3466663,0.001187071,0.001187071,0.06176590,0.1583321
42531.02124034,0.1727271,0.02997701,0.2033164,0.3472661,0.001187071,0.001786862,0.06356527,0.1577324
42531.02135969,0.1697282,0.03717449,0.2063154,0.3478659,0.001187071,0.001187071,0.06896338,0.1583321
42531.02147471,0.1655296,0.04017344,0.2051158,0.3442672,0.001187071,0.001187071,0.07496129,0.1559330
42531.02158792,0.1667292,0.03837407,0.2033164,0.3466663,0.001187071,0.001187071,0.07616087,0.1559330
42531.02170510,0.1667292,0.03417554,0.2009173,0.3466663,0.001187071,0.001187071,0.07376171,0.1535338
42531.02182012,0.1685286,0.02937722,0.1973185,0.3448670,0.001187071,0.001187071,0.07256212,0.1535338
42531.02193911,0.1703280,0.02937722,0.1997177,0.3478659,0.001187071,0.001187071,0.07256212,0.1541336
42531.02205232,0.1691284,0.03417554,0.2027166,0.3448670,0.001187071,0.001187071,0.07016296,0.1541336
42531.02216734,0.1673290,0.03717449,0.2051158,0.3442672,0.001187071,0.001187071,0.07016296,0.1559330
42531.02228579,0.1661294,0.03897386,0.2051158,0.3454667,0.001187071,0.001187071,0.07016296,0.1577324
42531.02240135,0.1649298,0.04017344,0.2039162,0.3442672,0.001187071,0.001786862,0.06956317,0.1577324
42531.02251637,0.1655296,0.03717449,0.2027166,0.3436674,0.001187071,0.001187071,0.07076275,0.1553332
42531.02263482,0.1655296,0.03717449,0.2027166,0.3418680,0.001187071,0.001786862,0.07136254,0.1565328
42531.02274785,0.1667292,0.03717449,0.2033164,0.3436674,0.001187071,0.001786862,0.07376171,0.1553332
42531.02285615,0.1667292,0.03777428,0.2039162,0.3460665,0.001187071,0.001187071,0.07616087,0.1559330
42531.02298077,0.1685286,0.03957365,0.2087145,0.3460665,0.001187071,0.001187071,0.07616087,0.1565328
42531.02309398,0.1697282,0.03297596,0.2033164,0.3466663,0.001187071,0.001786862,0.07736045,0.1541336
42531.02320900,0.1715275,0.02937722,0.1997177,0.3442672,0.001187071,0.001187071,0.07856003,0.1511347
42531.02332745,0.1709277,0.02997701,0.2003175,0.3478659,0.001187071,0.001786862,0.08035940,0.1523342
42531.02343839,0.1685286,0.03237617,0.2003175,0.3460665,0.001187071,0.001187071,0.08095919,0.1493353
42531.02355901,0.1673290,0.03777428,0.2039162,0.3436674,0.001187071,0.001187071,0.07975961,0.1499351
42531.02367566,0.1673290,0.03957365,0.2069152,0.3484657,0.001187071,0.001187071,0.08035940,0.1505349
42531.02378850,0.1679288,0.03657470,0.2039162,0.3454667,0.001187071,0.001187071,0.07856003,0.1523342
42531.02390768,0.1697282,0.03117659,0.2003175,0.3478659,0.001187071,0.001786862,0.08035940,0.1523342
42531.02402287,0.1721273,0.02697806,0.1991179,0.3484657,0.001187071,0.001187071,0.07856003,0.1535338
42531.02413843,0.1721273,0.02577848,0.1973185,0.3472661,0.001187071,0.001187071,0.07556108,0.1559330
42531.02425146,0.1739267,0.02577848,0.1991179,0.3478659,0.001187071,0.001187071,0.07376171,0.1565328
42531.02437009,0.1709277,0.02997701,0.2003175,0.3484657,0.001786862,0.001187071,0.07376171,0.1583321
42531.02448294,0.1685286,0.03237617,0.2009173,0.3466663,0.001786862,0.001786862,0.07256212,0.1577324
42531.02460157,0.1691284,0.03357575,0.2021168,0.3424678,0.001187071,0.001187071,0.07256212,0.1595317
42531.02471442,0.1691284,0.02937722,0.1973185,0.3472661,0.001187071,0.001187071,0.07496129,0.1601315
42531.02483396,0.1709277,0.02577848,0.1961189,0.3448670,0.001187071,0.001187071,0.07496129,0.1577324
42531.02494897,0.1727271,0.02577848,0.1985181,0.3478659,0.001187071,0.001187071,0.07496129,0.1595317
42531.02506526,0.1721273,0.02757785,0.1997177,0.3472661,0.001187071,0.001187071,0.07676066,0.1583321
42531.02518118,0.1715275,0.03117659,0.2033164,0.3442672,0.001187071,0.001187071,0.07616087,0.1571326
42531.02528950,0.1715275,0.03597491,0.2069152,0.3472661,0.001187071,0.001187071,0.07376171,0.1583321
42531.02541030,0.1709277,0.03357575,0.2051158,0.3466663,0.001187071,0.001187071,0.07196233,0.1571326
42531.02552514,0.1691284,0.03537512,0.2027166,0.3454667,0.001187071,0.001187071,0.07196233,0.1595317
42531.02563055,0.1667292,0.03537512,0.2021168,0.3460665,0.001187071,0.001187071,0.07196233,0.1601315
42531.02574918,0.1703280,0.02877743,0.1991179,0.3472661,0.001187071,0.001187071,0.07256212,0.1625307
42531.02586965,0.1745265,0.02517869,0.1997177,0.3448670,0.001187071,0.001187071,0.07016296,0.1619309
42531.02599045,0.1703280,0.02757785,0.1985181,0.3466663,0.001187071,0.001187071,0.06596443,0.1643301
42531.02610601,0.1667292,0.03537512,0.2021168,0.3472661,0.001187071,0.001187071,0.06356527,0.1643301
42531.02621663,0.1685286,0.03777428,0.2057156,0.3472661,0.001786862,0.001187071,0.06236569,0.1637303
42531.02633431,0.1715275,0.03537512,0.2051158,0.3454667,0.001187071,0.001187071,0.06296548,0.1661294
42531.02645258,0.1709277,0.03417554,0.2033164,0.3460665,0.001187071,0.001187071,0.06416506,0.1667292
42531.02656615,0.1685286,0.03657470,0.2051158,0.3442672,0.001187071,0.001187071,0.06296548,0.1661294
42531.02668587,0.1697282,0.03657470,0.2057156,0.3442672,0.001187071,0.001187071,0.06236569,0.1673290
42531.02680143,0.1709277,0.03477533,0.2039162,0.3442672,0.001187071,0.001187071,0.05996653,0.1697282
42531.02691500,0.1697282,0.03357575,0.2027166,0.3460665,0.001187071,0.001187071,0.05816716,0.1679288
42531.02702929,0.1673290,0.03537512,0.2033164,0.3454667,0.001187071,0.001786862,0.05636778,0.1691284
42531.02714865,0.1697282,0.03477533,0.2039162,0.3436674,0.001187071,0.001187071,0.05696758,0.1703280
42531.02726366,0.1715275,0.03537512,0.2069152,0.3448670,0.001786862,0.001187071,0.05516820,0.1697282
42531.02737416,0.1709277,0.03837407,0.2093143,0.3436674,0.001187071,0.001187071,0.05576799,0.1697282
42531.02749279,0.1709277,0.03537512,0.2063154,0.3460665,0.001187071,0.001187071,0.05876695,0.1721273
42531.02760564,0.1715275,0.03357575,0.2051158,0.3472661,0.001187071,0.001786862,0.05816716,0.1721273
42531.02772355,0.1727271,0.03237617,0.2045160,0.3436674,0.001187071,0.001187071,0.05756737,0.1739267
42531.02784092,0.1733269,0.03237617,0.2039162,0.3442672,0.001187071,0.001187071,0.05576799,0.1739267
42531.02795376,0.1733269,0.02997701,0.2027166,0.3460665,0.001786862,0.001187071,0.05696758,0.1739267
42531.02806878,0.1727271,0.02877743,0.2015171,0.3472661,0.001187071,0.001187071,0.05756737,0.1769256
42531.02818651,0.1721273,0.03297596,0.2057156,0.3436674,0.001187071,0.001187071,0.05756737,0.1751263
42531.02830315,0.1721273,0.03717449,0.2099141,0.3454667,0.001187071,0.001786862,0.05516820,0.1763259
42531.02842197,0.1733269,0.03897386,0.2105139,0.3448670,0.001187071,0.001786862,0.05516820,0.1781252
42531.02853770,0.1703280,0.04137303,0.2123133,0.3484657,0.001187071,0.001187071,0.05636778,0.1787250
42531.02865326,0.1679288,0.04317240,0.2117135,0.3466663,0.001187071,0.001187071,0.05696758,0.1799246
42531.02876828,0.1685286,0.04257261,0.2111137,0.3460665,0.001187071,0.001187071,0.05636778,0.1799246
42531.02888113,0.1691284,0.03897386,0.2075150,0.3460665,0.001187071,0.001187071,0.05456841,0.1799246
42531.02899976,0.1715275,0.03297596,0.2039162,0.3472661,0.001187071,0.001187071,0.05396862,0.1829236
42531.02911351,0.1739267,0.03237617,0.2057156,0.3442672,0.001187071,0.001187071,0.05276904,0.1823238
42531.02923070,0.1709277,0.03777428,0.2087145,0.3430676,0.001187071,0.001187071,0.05276904,0.1829236
42531.02934698,0.1685286,0.04017344,0.2075150,0.3466663,0.001786862,0.001187071,0.05276904,0.1829236
