TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42526.01557059,0.2716925,0.02337931,0.2950843,0.3472661,0.001187071,0.001187071,0.1001525,0.1775254
42526.01568905,0.2674940,0.02997701,0.2968837,0.3478659,0.001187071,0.001187071,0.09535416,0.1799246
42526.01580551,0.2680938,0.02997701,0.2974835,0.3508649,0.001187071,0.001187071,0.08935625,0.1847229
42526.01591691,0.2686936,0.03417554,0.3022818,0.3472661,0.001187071,0.001187071,0.08575751,0.1859225
42526.01603337,0.2698932,0.03657470,0.3064804,0.3502651,0.001187071,0.001187071,0.08395814,0.1877219
42526.01613986,0.2728921,0.03117659,0.3040812,0.3472661,0.001187071,0.001187071,0.08155898,0.1895212
42526.01626504,0.2662944,0.03477533,0.3004825,0.3472661,0.001187071,0.001187071,0.07915982,0.1919204
42526.01638060,0.2608963,0.03957365,0.2998827,0.3472661,0.001187071,0.001187071,0.07975961,0.1937198
42526.01649435,0.2620959,0.03717449,0.2998827,0.3466663,0.001187071,0.001786862,0.07736045,0.1937198
42526.01660991,0.2644950,0.04077324,0.3052808,0.3484657,0.001187071,0.001187071,0.07796024,0.1955191
42526.01673071,0.2686936,0.04437198,0.3118785,0.3460665,0.001187071,0.001187071,0.07796024,0.1955191
42526.01684573,0.2722923,0.03777428,0.3088795,0.3442672,0.001187071,0.001187071,0.07736045,0.1973185
42526.01696309,0.2704929,0.03657470,0.3058806,0.3496653,0.001187071,0.001187071,0.07736045,0.1979183
42526.01707431,0.2686936,0.03957365,0.3082797,0.3472661,0.001187071,0.001187071,0.07676066,0.1997177
42526.01719367,0.2692934,0.04197282,0.3100791,0.3472661,0.001187071,0.001187071,0.07616087,0.1997177
42526.01731013,0.2692934,0.04077324,0.3088795,0.3496653,0.001187071,0.001786862,0.07676066,0.1997177
42526.01742515,0.2674940,0.04077324,0.3082797,0.3502651,0.001187071,0.001187071,0.07796024,0.2009173
42526.01753709,0.2662944,0.04197282,0.3070802,0.3496653,0.001187071,0.001187071,0.07676066,0.2015171
42526.01765175,0.2692934,0.03897386,0.3064804,0.3466663,0.001187071,0.001187071,0.07616087,0.2021168
42526.01776948,0.2698932,0.03777428,0.3070802,0.3496653,0.001187071,0.001187071,0.07736045,0.2039162
42526.01788865,0.2698932,0.03837407,0.3076799,0.3496653,0.001187071,0.001187071,0.07736045,0.2045160
42526.01800005,0.2704929,0.04017344,0.3094793,0.3496653,0.001187071,0.001187071,0.07736045,0.2063154
42526.01812032,0.2704929,0.04257261,0.3118785,0.3496653,0.001786862,0.001187071,0.07676066,0.2051158
42526.01823244,0.2704929,0.04137303,0.3106789,0.3502651,0.001187071,0.001187071,0.07736045,0.2039162
42526.01835107,0.2698932,0.04137303,0.3106789,0.3508649,0.001187071,0.001187071,0.07736045,0.2039162
42526.01846392,0.2698932,0.04317240,0.3094793,0.3478659,0.001786862,0.001187071,0.07736045,0.2057156
42526.01858165,0.2698932,0.04077324,0.3100791,0.3466663,0.001786862,0.001187071,0.07556108,0.2057156
42526.01869685,0.2692934,0.04257261,0.3124783,0.3472661,0.001187071,0.001187071,0.07256212,0.2075150
42526.01881042,0.2716925,0.04197282,0.3136779,0.3484657,0.001187071,0.001187071,0.07256212,0.2081147
42526.01892977,0.2746915,0.04317240,0.3166768,0.3466663,0.001187071,0.001187071,0.07016296,0.2081147
42526.01904208,0.2728921,0.04737093,0.3196758,0.3478659,0.001187071,0.001187071,0.06776380,0.2087145
42526.01916198,0.2698932,0.04797072,0.3178764,0.3472661,0.001187071,0.001187071,0.06656422,0.2057156
42526.01927627,0.2692934,0.04857051,0.3166768,0.3490655,0.001187071,0.001187071,0.06836359,0.2057156
42526.01938984,0.2680938,0.04917030,0.3166768,0.3490655,0.001187071,0.001786862,0.06776380,0.2057156
42526.01950920,0.2716925,0.04617135,0.3160770,0.3496653,0.001187071,0.001187071,0.06536464,0.2057156
42526.01962349,0.2746915,0.04197282,0.3166768,0.3490655,0.001187071,0.001187071,0.06236569,0.2039162
42526.01973706,0.2716925,0.04557156,0.3154772,0.3472661,0.001187071,0.001187071,0.06476485,0.2039162
42526.01985262,0.2704929,0.04737093,0.3160770,0.3454667,0.001187071,0.001786862,0.06596443,0.2039162
42526.01996981,0.2704929,0.04857051,0.3172766,0.3478659,0.001786862,0.001187071,0.06596443,0.2045160
42526.02008573,0.2698932,0.04917030,0.3184762,0.3484657,0.001187071,0.001786862,0.06896338,0.2021168
42526.02019930,0.2698932,0.05096967,0.3196758,0.3478659,0.001786862,0.001187071,0.07076275,0.2021168
42526.02031866,0.2680938,0.05336883,0.3208753,0.3484657,0.001187071,0.001187071,0.07376171,0.1997177
42526.02043367,0.2686936,0.05216925,0.3202755,0.3502651,0.001187071,0.001187071,0.07676066,0.1979183
42526.02055086,0.2704929,0.05156946,0.3208753,0.3466663,0.001187071,0.001786862,0.07556108,0.1979183
42526.02066515,0.2722923,0.04977009,0.3208753,0.3508649,0.001786862,0.001187071,0.07796024,0.1961189
42526.02078017,0.2752913,0.04497177,0.3184762,0.3472661,0.001187071,0.001187071,0.07796024,0.1955191
42526.02089374,0.2734919,0.04317240,0.3160770,0.3496653,0.001187071,0.001187071,0.07796024,0.1937198
42526.02101310,0.2728921,0.04977009,0.3196758,0.3490655,0.001187071,0.001786862,0.08095919,0.1949194
42526.02112613,0.2734919,0.05216925,0.3244741,0.3496653,0.001187071,0.001187071,0.08215877,0.1919204
42526.02124386,0.2734919,0.05036988,0.3226747,0.3490655,0.001187071,0.001187071,0.07975961,0.1919204
42526.02135417,0.2728921,0.04977009,0.3220749,0.3460665,0.001187071,0.001187071,0.07676066,0.1919204
42526.02147678,0.2722923,0.04917030,0.3196758,0.3466663,0.001187071,0.001187071,0.07496129,0.1919204
42526.02159108,0.2722923,0.04377219,0.3172766,0.3478659,0.001187071,0.001187071,0.07676066,0.1919204
42526.02170826,0.2740917,0.04437198,0.3166768,0.3466663,0.001187071,0.001187071,0.07496129,0.1937198
42526.02182256,0.2734919,0.04437198,0.3166768,0.3490655,0.001187071,0.001187071,0.07616087,0.1913206
42526.02193974,0.2740917,0.04557156,0.3166768,0.3496653,0.001187071,0.001187071,0.07436150,0.1919204
42526.02205404,0.2746915,0.04437198,0.3184762,0.3472661,0.001187071,0.001187071,0.07496129,0.1919204
42526.02216761,0.2746915,0.04317240,0.3178764,0.3460665,0.001187071,0.001187071,0.07316191,0.1919204
42526.02228552,0.2740917,0.04557156,0.3178764,0.3478659,0.001187071,0.001187071,0.07436150,0.1937198
42526.02239909,0.2716925,0.04677114,0.3178764,0.3484657,0.001187071,0.001187071,0.07556108,0.1919204
42526.02251845,0.2692934,0.04917030,0.3178764,0.3454667,0.001187071,0.001187071,0.07915982,0.1919204
42526.02263003,0.2674940,0.05036988,0.3166768,0.3466663,0.001187071,0.001187071,0.08575751,0.1895212
42526.02274442,0.2686936,0.04677114,0.3160770,0.3490655,0.001187071,0.001187071,0.08815667,0.1877219
42526.02286541,0.2704929,0.04497177,0.3148774,0.3496653,0.001786862,0.001187071,0.09115563,0.1859225
42526.02298078,0.2728921,0.04377219,0.3154772,0.3472661,0.001187071,0.001187071,0.08995605,0.1859225
42526.02309255,0.2752913,0.04257261,0.3166768,0.3472661,0.001187071,0.001187071,0.08815667,0.1835233
42526.02320738,0.2752913,0.04317240,0.3172766,0.3514646,0.001187071,0.001187071,0.08935625,0.1841231
42526.02332411,0.2746915,0.04557156,0.3184762,0.3478659,0.001187071,0.001187071,0.08815667,0.1817240
42526.02344275,0.2728921,0.04737093,0.3202755,0.3454667,0.001187071,0.001187071,0.08755688,0.1823238
42526.02355993,0.2710927,0.04737093,0.3172766,0.3502651,0.001187071,0.001187071,0.08755688,0.1823238
42526.02367025,0.2698932,0.04557156,0.3148774,0.3478659,0.001187071,0.001187071,0.08515772,0.1823238
42526.02378563,0.2680938,0.04857051,0.3154772,0.3502651,0.001187071,0.001187071,0.08515772,0.1829236
42526.02390705,0.2680938,0.04977009,0.3178764,0.3472661,0.001187071,0.001187071,0.08515772,0.1841231
42526.02402333,0.2686936,0.04917030,0.3166768,0.3454667,0.001187071,0.001187071,0.08395814,0.1835233
42526.02413455,0.2704929,0.04737093,0.3160770,0.3484657,0.001786862,0.001187071,0.08635730,0.1841231
42526.02425427,0.2734919,0.04257261,0.3154772,0.3460665,0.001187071,0.001187071,0.08695709,0.1835233
42526.02436495,0.2698932,0.04257261,0.3124783,0.3490655,0.001187071,0.001187071,0.08995605,0.1823238
42526.02448213,0.2674940,0.04497177,0.3124783,0.3496653,0.001187071,0.001187071,0.08995605,0.1823238
42526.02459788,0.2692934,0.04317240,0.3118785,0.3472661,0.001187071,0.001187071,0.08875646,0.1823238
42526.02471723,0.2716925,0.04197282,0.3130781,0.3466663,0.001786862,0.001187071,0.08515772,0.1823238
42526.02482791,0.2692934,0.04557156,0.3142776,0.3472661,0.001187071,0.001786862,0.08575751,0.1841231
42526.02494618,0.2686936,0.04497177,0.3124783,0.3484657,0.001187071,0.001187071,0.08575751,0.1841231
42526.02506066,0.2716925,0.03897386,0.3106789,0.3478659,0.001187071,0.001187071,0.08575751,0.1841231
42526.02517694,0.2746915,0.03777428,0.3130781,0.3478659,0.001187071,0.001187071,0.08635730,0.1841231
42526.02528849,0.2704929,0.04137303,0.3118785,0.3484657,0.001187071,0.001187071,0.08875646,0.1841231
42526.02540860,0.2674940,0.04857051,0.3142776,0.3472661,0.001187071,0.001786862,0.08875646,0.1823238
42526.02552380,0.2692934,0.04857051,0.3172766,0.3466663,0.001187071,0.001187071,0.08575751,0.1817240
42526.02564135,0.2716925,0.04257261,0.3130781,0.3454667,0.001187071,0.001786862,0.08335835,0.1817240
42526.02575745,0.2704929,0.03897386,0.3088795,0.3478659,0.001187071,0.001187071,0.08395814,0.1823238
42526.02587427,0.2692934,0.04317240,0.3130781,0.3472661,0.001187071,0.001187071,0.08275856,0.1823238
42526.02598386,0.2722923,0.04317240,0.3154772,0.3502651,0.001187071,0.001187071,0.08155898,0.1841231
42526.02610304,0.2764908,0.03657470,0.3124783,0.3460665,0.001187071,0.001187071,0.07975961,0.1841231
42526.02621824,0.2722923,0.03777428,0.3088795,0.3484657,0.001187071,0.001187071,0.07915982,0.1841231
42526.02633452,0.2674940,0.04257261,0.3094793,0.3496653,0.001187071,0.001786862,0.07975961,0.1847229
42526.02645297,0.2686936,0.04257261,0.3100791,0.3460665,0.001187071,0.001187071,0.07736045,0.1841231
42526.02656908,0.2686936,0.04437198,0.3118785,0.3460665,0.001187071,0.001187071,0.07556108,0.1841231
42526.02667975,0.2692934,0.04377219,0.3112787,0.3508649,0.001187071,0.001187071,0.07676066,0.1859225
42526.02679875,0.2710927,0.04377219,0.3130781,0.3466663,0.001187071,0.001187071,0.07556108,0.1859225
42526.02691485,0.2734919,0.04077324,0.3142776,0.3490655,0.001187071,0.001187071,0.07496129,0.1859225
42526.02703199,0.2764908,0.03897386,0.3142776,0.3490655,0.001187071,0.001187071,0.07436150,0.1859225
42526.02714279,0.2740917,0.04437198,0.3154772,0.3460665,0.001187071,0.001187071,0.07316191,0.1853227
42526.02726323,0.2704929,0.04497177,0.3142776,0.3448670,0.001187071,0.001187071,0.07196233,0.1877219
42526.02737500,0.2692934,0.04317240,0.3124783,0.3478659,0.001187071,0.001187071,0.07136254,0.1877219
42526.02748983,0.2692934,0.04317240,0.3118785,0.3478659,0.001187071,0.001187071,0.07256212,0.1877219
42526.02760702,0.2698932,0.04197282,0.3112787,0.3472661,0.001187071,0.001187071,0.07316191,0.1895212
42526.02771991,0.2710927,0.04197282,0.3118785,0.3490655,0.001187071,0.001187071,0.07376171,0.1901210
42526.02784139,0.2692934,0.04377219,0.3130781,0.3478659,0.001187071,0.001187071,0.07256212,0.1919204
42526.02795496,0.2686936,0.04497177,0.3130781,0.3466663,0.001187071,0.001187071,0.06896338,0.1919204
42526.02806835,0.2698932,0.04377219,0.3130781,0.3466663,0.001187071,0.001187071,0.06836359,0.1913206
42526.02818771,0.2710927,0.04077324,0.3112787,0.3496653,0.001187071,0.001786862,0.07016296,0.1913206
42526.02830056,0.2668942,0.04257261,0.3094793,0.3496653,0.001187071,0.001786862,0.06896338,0.1943196
42526.02841557,0.2638953,0.04917030,0.3124783,0.3490655,0.001187071,0.001786862,0.06836359,0.1937198
42526.02853583,0.2650948,0.05096967,0.3154772,0.3460665,0.001187071,0.001187071,0.06716401,0.1919204
42526.02864940,0.2662944,0.04677114,0.3112787,0.3496653,0.001187071,0.001786862,0.06776380,0.1925202
42526.02876279,0.2698932,0.04017344,0.3088795,0.3496653,0.001187071,0.001786862,0.06956317,0.1919204
42526.02888215,0.2728921,0.04077324,0.3130781,0.3502651,0.001187071,0.001187071,0.06896338,0.1901210
42526.02899500,0.2740917,0.04557156,0.3178764,0.3484657,0.001786862,0.001187071,0.06956317,0.1913206
42526.02910991,0.2740917,0.04617135,0.3184762,0.3466663,0.001187071,0.001187071,0.07136254,0.1919204
42526.02922927,0.2686936,0.05036988,0.3190760,0.3490655,0.001187071,0.001187071,0.07076275,0.1925202
42526.02934212,0.2644950,0.05216925,0.3160770,0.3496653,0.001187071,0.001187071,0.06956317,0.1943196
