TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42502.00468799,0.02937722,0.02877743,0.05696758,0.3400686,0.001187071,0.001187071,0.1559330,0.2267082
42502.00480324,0.02937722,0.02997701,0.05816716,0.3352703,0.001187071,0.001187071,0.1529340,0.2261085
42502.00491898,0.02937722,0.02937722,0.05816716,0.3370697,0.001187071,0.001187071,0.1529340,0.2261085
42502.00503846,0.02937722,0.02697806,0.05576799,0.3394688,0.001187071,0.001187071,0.1559330,0.2267082
42502.00515046,0.03057680,0.02457890,0.05336883,0.3364699,0.001187071,0.001786862,0.1583321,0.2243091
42502.00526620,0.02937722,0.02457890,0.05396862,0.3370697,0.001786862,0.001187071,0.1601315,0.2249089
42502.00538278,0.02817764,0.02697806,0.05456841,0.3370697,0.001187071,0.001187071,0.1613311,0.2243091
42502.00549769,0.02697806,0.02937722,0.05636778,0.3376695,0.001187071,0.001187071,0.1625307,0.2243091
42502.00561553,0.02817764,0.02997701,0.05636778,0.3370697,0.001187071,0.001187071,0.1625307,0.2255087
42502.00573181,0.02997701,0.02877743,0.05696758,0.3394688,0.001786862,0.001187071,0.1607313,0.2249089
42502.00584556,0.02877743,0.02937722,0.05636778,0.3406684,0.001187071,0.001187071,0.1595317,0.2249089
42502.00596437,0.02817764,0.02937722,0.05636778,0.3352703,0.001187071,0.001187071,0.1571326,0.2243091
42502.00608011,0.02997701,0.02697806,0.05576799,0.3388690,0.001187071,0.001187071,0.1553332,0.2243091
42502.00619440,0.03057680,0.02637827,0.05636778,0.3376695,0.001187071,0.001187071,0.1571326,0.2249089
42502.00630942,0.02997701,0.02877743,0.05696758,0.3358701,0.001187071,0.001187071,0.1607313,0.2249089
42502.00642624,0.02817764,0.02697806,0.05516820,0.3364699,0.001187071,0.001786862,0.1619309,0.2243091
42502.00654198,0.02997701,0.02277952,0.05276904,0.3406684,0.001187071,0.001187071,0.1619309,0.2243091
42502.00665700,0.03177638,0.02277952,0.05396862,0.3364699,0.001786862,0.001187071,0.1631305,0.2249089
42502.00677454,0.03057680,0.02577848,0.05576799,0.3364699,0.001187071,0.001187071,0.1625307,0.2249089
42502.00688883,0.02997701,0.02457890,0.05396862,0.3400686,0.001187071,0.001187071,0.1655296,0.2249089
42502.00700240,0.02877743,0.02457890,0.05216925,0.3406684,0.001786862,0.001187071,0.1673290,0.2249089
42502.00712212,0.02757785,0.02397911,0.05096967,0.3388690,0.001187071,0.001187071,0.1667292,0.2249089
42502.00723641,0.02877743,0.02217973,0.05036988,0.3370697,0.001786862,0.001187071,0.1673290,0.2255087
42502.00734962,0.02997701,0.02277952,0.05216925,0.3394688,0.001187071,0.001187071,0.1685286,0.2243091
42502.00746608,0.02937722,0.02637827,0.05516820,0.3382693,0.001187071,0.001786862,0.1715275,0.2219099
42502.00758110,0.02877743,0.02637827,0.05456841,0.3382693,0.001786862,0.001187071,0.1751263,0.2225097
42502.00770045,0.02997701,0.02457890,0.05336883,0.3364699,0.001187071,0.001187071,0.1751263,0.2225097
42502.00781330,0.03057680,0.02337931,0.05336883,0.3370697,0.001187071,0.001187071,0.1775254,0.2207103
42502.00792831,0.02877743,0.02517869,0.05396862,0.3400686,0.001187071,0.001786862,0.1799246,0.2213101
42502.00804532,0.02817764,0.02697806,0.05276904,0.3370697,0.001187071,0.001187071,0.1823238,0.2213101
42502.00816124,0.02817764,0.02577848,0.05336883,0.3394688,0.001187071,0.001187071,0.1817240,0.2201106
42502.00827806,0.02997701,0.02397911,0.05276904,0.3394688,0.001187071,0.001187071,0.1823238,0.2213101
42502.00839344,0.02997701,0.02397911,0.05216925,0.3376695,0.001187071,0.001187071,0.1805244,0.2213101
42502.00850882,0.02997701,0.02277952,0.05276904,0.3376695,0.001187071,0.001786862,0.1769256,0.2189110
42502.00862492,0.02937722,0.02337931,0.05156946,0.3394688,0.001187071,0.001187071,0.1697282,0.2189110
42502.00873993,0.02817764,0.02457890,0.05276904,0.3400686,0.001187071,0.001187071,0.1649298,0.2189110
42502.00885694,0.02757785,0.02517869,0.05276904,0.3388690,0.001187071,0.001786862,0.1685286,0.2213101
42502.00897268,0.02817764,0.02757785,0.05516820,0.3406684,0.001187071,0.001187071,0.1703280,0.2219099
42502.00908570,0.02877743,0.02817764,0.05636778,0.3394688,0.001187071,0.001187071,0.1709277,0.2231095
42502.00920325,0.02997701,0.02577848,0.05516820,0.3358701,0.001786862,0.001187071,0.1721273,0.2225097
42502.00931718,0.02997701,0.02457890,0.05396862,0.3376695,0.001187071,0.001187071,0.1721273,0.2231095
42502.00943419,0.02937722,0.02697806,0.05636778,0.3394688,0.001187071,0.001187071,0.1733269,0.2225097
42502.00955137,0.02937722,0.02997701,0.05876695,0.3400686,0.001187071,0.001786862,0.1733269,0.2207103
42502.00966440,0.02877743,0.02937722,0.05816716,0.3400686,0.001187071,0.001187071,0.1769256,0.2213101
42502.00978430,0.02877743,0.02997701,0.05816716,0.3376695,0.001187071,0.001187071,0.1799246,0.2207103
42502.00989583,0.02877743,0.02937722,0.05756737,0.3370697,0.001187071,0.001187071,0.1817240,0.2213101
42502.01001360,0.02877743,0.02817764,0.05636778,0.3370697,0.001786862,0.001187071,0.1817240,0.2207103
42502.01012844,0.02937722,0.02757785,0.05576799,0.3400686,0.001187071,0.001786862,0.1835233,0.2225097
42502.01024580,0.02937722,0.02877743,0.05696758,0.3406684,0.001187071,0.001187071,0.1847229,0.2231095
42502.01035992,0.02877743,0.02697806,0.05576799,0.3394688,0.001187071,0.001187071,0.1859225,0.2207103
42502.01047819,0.02817764,0.02517869,0.05396862,0.3412682,0.001187071,0.001187071,0.1841231,0.2207103
42502.01059248,0.02817764,0.02517869,0.05276904,0.3400686,0.001786862,0.001187071,0.1853227,0.2207103
42502.01070605,0.02877743,0.02397911,0.05276904,0.3364699,0.001786862,0.001187071,0.1829236,0.2207103
42502.01082251,0.02877743,0.02457890,0.05276904,0.3382693,0.001187071,0.001187071,0.1799246,0.2225097
42502.01094078,0.02817764,0.02397911,0.05276904,0.3388690,0.001187071,0.001187071,0.1775254,0.2231095
42502.01105598,0.02877743,0.02397911,0.05216925,0.3400686,0.001786862,0.001187071,0.1805244,0.2225097
42502.01116900,0.02817764,0.02397911,0.05216925,0.3406684,0.001187071,0.001187071,0.1811242,0.2225097
42502.01128546,0.02877743,0.02457890,0.05276904,0.3376695,0.001187071,0.001786862,0.1811242,0.2225097
42502.01140102,0.02877743,0.02397911,0.05276904,0.3364699,0.001187071,0.001786862,0.1817240,0.2231095
42502.01151875,0.02937722,0.02337931,0.05216925,0.3364699,0.001187071,0.001187071,0.1835233,0.2225097
42502.01163304,0.02817764,0.02457890,0.05156946,0.3370697,0.001187071,0.001187071,0.1853227,0.2225097
42502.01174969,0.02637827,0.02577848,0.05156946,0.3400686,0.001187071,0.001187071,0.1847229,0.2243091
42502.01186542,0.02757785,0.02457890,0.05216925,0.3388690,0.001187071,0.001187071,0.1859225,0.2225097
42502.01197917,0.02877743,0.02397911,0.05156946,0.3400686,0.001187071,0.001187071,0.1865223,0.2225097
42502.01209600,0.02937722,0.02277952,0.05216925,0.3412682,0.001187071,0.001187071,0.1889215,0.2225097
42502.01221264,0.02997701,0.02217973,0.05216925,0.3370697,0.001187071,0.001187071,0.1901210,0.2207103
42502.01232856,0.02817764,0.02397911,0.05096967,0.3406684,0.001187071,0.001187071,0.1895212,0.2213101
42502.01244213,0.02637827,0.02577848,0.05096967,0.3382693,0.001187071,0.001786862,0.1871221,0.2219099
42502.01255968,0.02817764,0.02277952,0.05096967,0.3370697,0.001187071,0.001187071,0.1895212,0.2207103
42502.01267795,0.02997701,0.02217973,0.05096967,0.3388690,0.001187071,0.001187071,0.1919204,0.2213101
42502.01279152,0.02937722,0.02277952,0.05156946,0.3406684,0.001187071,0.001786862,0.1913206,0.2213101
42502.01290726,0.02997701,0.02098015,0.04977009,0.3394688,0.001187071,0.001187071,0.1919204,0.2207103
42502.01302516,0.02937722,0.01918078,0.04857051,0.3400686,0.001786862,0.001187071,0.1919204,0.2207103
42502.01313658,0.02817764,0.02217973,0.05036988,0.3406684,0.001187071,0.001187071,0.1925202,0.2213101
42502.01325232,0.02877743,0.02337931,0.05156946,0.3364699,0.001786862,0.001187071,0.1937198,0.2207103
42502.01336806,0.02937722,0.02277952,0.05156946,0.3376695,0.001187071,0.001187071,0.1907208,0.2189110
42502.01348380,0.02937722,0.02098015,0.05096967,0.3394688,0.001187071,0.001187071,0.1895212,0.2183112
42502.01360133,0.02937722,0.02217973,0.05096967,0.3388690,0.001187071,0.001187071,0.1913206,0.2165118
42502.01371634,0.02937722,0.02337931,0.05156946,0.3406684,0.001187071,0.001786862,0.1931200,0.2165118
42502.01383317,0.02817764,0.02277952,0.05096967,0.3406684,0.001786862,0.001187071,0.1925202,0.2189110
42502.01395107,0.02937722,0.01918078,0.04917030,0.3394688,0.001187071,0.001187071,0.1925202,0.2189110
42502.01406356,0.03057680,0.01858099,0.04917030,0.3364699,0.001187071,0.001187071,0.1907208,0.2177114
42502.01417824,0.02997701,0.02098015,0.04977009,0.3388690,0.001786862,0.001187071,0.1895212,0.2189110
42502.01429594,0.02757785,0.02157994,0.04917030,0.3358701,0.001187071,0.001187071,0.1895212,0.2165118
42502.01441077,0.02937722,0.01978057,0.04797072,0.3406684,0.001187071,0.001187071,0.1877219,0.2189110
42502.01452546,0.03057680,0.01678162,0.04797072,0.3400686,0.001187071,0.001187071,0.1871221,0.2189110
42502.01464442,0.02937722,0.01978057,0.04737093,0.3364699,0.001786862,0.001786862,0.1883217,0.2183112
42502.01475871,0.02637827,0.02457890,0.05096967,0.3406684,0.001187071,0.001187071,0.1913206,0.2165118
42502.01487269,0.02997701,0.02457890,0.05336883,0.3406684,0.001187071,0.001187071,0.1919204,0.2171116
42502.01498983,0.03237617,0.01798120,0.05036988,0.3400686,0.001187071,0.001187071,0.1931200,0.2171116
42502.01510774,0.02937722,0.01678162,0.04737093,0.3394688,0.001187071,0.001187071,0.1937198,0.2165118
42502.01522312,0.02817764,0.02277952,0.04977009,0.3370697,0.001187071,0.001187071,0.1943196,0.2165118
42502.01533565,0.02877743,0.02397911,0.05216925,0.3406684,0.001187071,0.001187071,0.1949194,0.2171116
42502.01545459,0.02877743,0.02098015,0.04917030,0.3394688,0.001187071,0.001187071,0.1967187,0.2165118
42502.01556889,0.02877743,0.01858099,0.04797072,0.3340707,0.001187071,0.001786862,0.1973185,0.2165118
42502.01568643,0.02937722,0.01918078,0.04677114,0.3412682,0.001786862,0.001187071,0.1985181,0.2183112
42502.01579861,0.02817764,0.02038036,0.04737093,0.3370697,0.001187071,0.001187071,0.1961189,0.2195108
42502.01591628,0.02637827,0.02337931,0.04917030,0.3394688,0.001786862,0.001786862,0.1955191,0.2189110
42502.01603009,0.02757785,0.02397911,0.05036988,0.3376695,0.001187071,0.001187071,0.1973185,0.2171116
42502.01614903,0.02877743,0.02157994,0.04917030,0.3364699,0.001187071,0.001187071,0.1985181,0.2183112
42502.01626422,0.02937722,0.01918078,0.04797072,0.3370697,0.001187071,0.001187071,0.1973185,0.2165118
42502.01637732,0.02997701,0.01858099,0.04857051,0.3406684,0.001187071,0.001187071,0.1955191,0.2171116
42502.01649516,0.02937722,0.01918078,0.04917030,0.3412682,0.001187071,0.001187071,0.1955191,0.2171116
42502.01660981,0.02817764,0.02038036,0.04797072,0.3406684,0.001187071,0.001786862,0.1949194,0.2189110
42502.01672808,0.02877743,0.01918078,0.04797072,0.3388690,0.001187071,0.001187071,0.1973185,0.2195108
42502.01684237,0.02877743,0.02098015,0.04917030,0.3394688,0.001187071,0.001187071,0.1961189,0.2189110
42502.01695703,0.02817764,0.02337931,0.04977009,0.3376695,0.001187071,0.001187071,0.1937198,0.2189110
42502.01707367,0.02757785,0.02277952,0.04977009,0.3364699,0.001187071,0.001187071,0.1931200,0.2183112
42502.01718851,0.02697806,0.02277952,0.04977009,0.3400686,0.001187071,0.001187071,0.1931200,0.2165118
42502.01730515,0.02577848,0.02277952,0.04857051,0.3406684,0.001187071,0.001187071,0.1919204,0.2165118
42502.01741998,0.02877743,0.02038036,0.04737093,0.3394688,0.001187071,0.001187071,0.1901210,0.2171116
42502.01753735,0.03057680,0.01798120,0.04917030,0.3370697,0.001187071,0.001187071,0.1883217,0.2165118
42502.01765435,0.02877743,0.02157994,0.04857051,0.3376695,0.001187071,0.001187071,0.1877219,0.2183112
42502.01776955,0.02577848,0.02277952,0.04857051,0.3406684,0.001187071,0.001187071,0.1853227,0.2189110
42502.01788583,0.02697806,0.02157994,0.04797072,0.3376695,0.001187071,0.001187071,0.1829236,0.2165118
42502.01800175,0.02757785,0.02157994,0.04977009,0.3400686,0.001187071,0.001187071,0.1823238,0.2165118
42502.01811695,0.02817764,0.02397911,0.05096967,0.3394688,0.001187071,0.001187071,0.1835233,0.2165118
42502.01823251,0.02697806,0.02397911,0.05036988,0.3394688,0.001187071,0.001187071,0.1871221,0.2165118
42502.01834752,0.02757785,0.02277952,0.05036988,0.3370697,0.001187071,0.001187071,0.1871221,0.2165118
42502.01846398,0.02817764,0.02157994,0.04977009,0.3406684,0.001786862,0.001187071,0.1871221,0.2171116
42502.01857972,0.02817764,0.02038036,0.04857051,0.3394688,0.001187071,0.001187071,0.1889215,0.2165118
42502.01869383,0.02817764,0.02098015,0.04917030,0.3412682,0.001187071,0.001187071,0.1913206,0.2171116
42502.01881120,0.02817764,0.02157994,0.04977009,0.3388690,0.001187071,0.001187071,0.1901210,0.2153122
42502.01892784,0.02877743,0.02038036,0.04857051,0.3370697,0.001187071,0.001187071,0.1919204,0.2147124
42502.01904322,0.02877743,0.01978057,0.04857051,0.3370697,0.001187071,0.001187071,0.1925202,0.2165118
42502.01915842,0.02937722,0.02038036,0.04917030,0.3400686,0.001187071,0.001786862,0.1907208,0.2165118
42502.01927470,0.02877743,0.02217973,0.05036988,0.3364699,0.001786862,0.001187071,0.1889215,0.2171116
42502.01938935,0.02877743,0.02098015,0.04977009,0.3412682,0.001187071,0.001187071,0.1889215,0.2171116
42502.01950563,0.02877743,0.02038036,0.04857051,0.3388690,0.001187071,0.001187071,0.1883217,0.2195108
42502.01961830,0.02817764,0.02038036,0.04737093,0.3406684,0.001187071,0.001187071,0.1907208,0.2213101
42502.01973765,0.02877743,0.01798120,0.04437198,0.3400686,0.001187071,0.001187071,0.1919204,0.2207103
42502.01985285,0.02817764,0.01918078,0.04797072,0.3370697,0.001187071,0.001187071,0.1949194,0.2225097
42502.01996551,0.02757785,0.02277952,0.04917030,0.3388690,0.001187071,0.001187071,0.1967187,0.2225097
42502.02008270,0.02517869,0.02397911,0.04857051,0.3352703,0.001187071,0.001187071,0.1949194,0.2207103
42502.02019790,0.02757785,0.02157994,0.04857051,0.3376695,0.001187071,0.001187071,0.1943196,0.2213101
42502.02031345,0.02937722,0.01978057,0.04857051,0.3364699,0.001187071,0.001187071,0.1967187,0.2225097
42502.02043209,0.02877743,0.02098015,0.04917030,0.3382693,0.001187071,0.001187071,0.1979183,0.2207103
42502.02054728,0.02817764,0.02098015,0.04857051,0.3418680,0.001187071,0.001187071,0.1961189,0.2213101
42502.02065995,0.02877743,0.02098015,0.04857051,0.3370697,0.001187071,0.001187071,0.1925202,0.2213101
42502.02077930,0.02877743,0.02217973,0.04917030,0.3388690,0.001187071,0.001786862,0.1907208,0.2213101
42502.02089233,0.02937722,0.02038036,0.04977009,0.3376695,0.001187071,0.001187071,0.1901210,0.2207103
42502.02100897,0.03057680,0.01978057,0.04977009,0.3400686,0.001187071,0.001187071,0.1895212,0.2207103
42502.02112670,0.02937722,0.02157994,0.05156946,0.3370697,0.001187071,0.001786862,0.1895212,0.2225097
42502.02123973,0.02817764,0.02157994,0.05036988,0.3370697,0.001187071,0.001187071,0.1871221,0.2231095
42502.02135619,0.02817764,0.02038036,0.04797072,0.3376695,0.001187071,0.001187071,0.1835233,0.2249089
42502.02147157,0.02757785,0.02217973,0.04977009,0.3406684,0.001187071,0.001187071,0.1811242,0.2249089
42502.02158658,0.02697806,0.02457890,0.05036988,0.3370697,0.001187071,0.001187071,0.1805244,0.2267082
42502.02170232,0.02637827,0.02637827,0.05216925,0.3370697,0.001187071,0.001187071,0.1787250,0.2291074
42502.02182095,0.02637827,0.02577848,0.05216925,0.3406684,0.001187071,0.001187071,0.1769256,0.2309068
42502.02193416,0.02697806,0.02817764,0.05456841,0.3382693,0.001187071,0.001187071,0.1769256,0.2327062
42502.02205117,0.02817764,0.02937722,0.05696758,0.3412682,0.001187071,0.001786862,0.1793248,0.2327062
42502.02216835,0.02937722,0.02817764,0.05636778,0.3370697,0.001187071,0.001187071,0.1781252,0.2327062
42502.02228409,0.02817764,0.02817764,0.05636778,0.3400686,0.001187071,0.001187071,0.1775254,0.2309068
42502.02239911,0.02757785,0.03057680,0.05756737,0.3340707,0.001187071,0.001187071,0.1787250,0.2303070
42502.02251539,0.02877743,0.03057680,0.05876695,0.3364699,0.001187071,0.001187071,0.1787250,0.2303070
42502.02263058,0.02997701,0.02997701,0.05996653,0.3400686,0.001187071,0.001187071,0.1781252,0.2321064
42502.02274506,0.02877743,0.03117659,0.05936674,0.3406684,0.001187071,0.001187071,0.1781252,0.2345055
42502.02286134,0.02817764,0.03177638,0.05876695,0.3388690,0.001187071,0.001187071,0.1781252,0.2363049
42502.02297770,0.02817764,0.03117659,0.05756737,0.3412682,0.001187071,0.001187071,0.1805244,0.2393038
42502.02309362,0.02817764,0.03237617,0.05936674,0.3406684,0.001786862,0.001187071,0.1793248,0.2405034
42502.02320864,0.02817764,0.03297596,0.06116611,0.3400686,0.001187071,0.001187071,0.1769256,0.2399036
42502.02332510,0.02817764,0.03237617,0.06116611,0.3400686,0.001187071,0.001187071,0.1781252,0.2423028
42502.02343588,0.02757785,0.03297596,0.06116611,0.3388690,0.001187071,0.001187071,0.1793248,0.2429026
42502.02355730,0.02817764,0.03177638,0.05996653,0.3394688,0.001187071,0.001187071,0.1787250,0.2423028
42502.02366979,0.02937722,0.02997701,0.05816716,0.3406684,0.001187071,0.001187071,0.1817240,0.2429026
42502.02378896,0.02997701,0.02937722,0.05936674,0.3382693,0.001187071,0.001187071,0.1829236,0.2423028
42502.02390416,0.02877743,0.03237617,0.06116611,0.3364699,0.001187071,0.001187071,0.1841231,0.2405034
42502.02401628,0.02817764,0.03117659,0.05876695,0.3376695,0.001187071,0.001187071,0.1853227,0.2411032
42502.02413509,0.02757785,0.02997701,0.05636778,0.3364699,0.001786862,0.001187071,0.1865223,0.2423028
42502.02425155,0.02817764,0.02817764,0.05576799,0.3370697,0.001187071,0.001187071,0.1859225,0.2447020
42502.02436729,0.02817764,0.02637827,0.05396862,0.3406684,0.001187071,0.001187071,0.1853227,0.2441022
42502.02447917,0.02877743,0.02697806,0.05456841,0.3406684,0.001187071,0.001187071,0.1853227,0.2447020
42502.02459877,0.02877743,0.02697806,0.05516820,0.3400686,0.001187071,0.001187071,0.1859225,0.2441022
42502.02471451,0.02877743,0.02937722,0.05756737,0.3358701,0.001187071,0.001187071,0.1859225,0.2447020
42502.02482348,0.02997701,0.03057680,0.05996653,0.3370697,0.001187071,0.001187071,0.1859225,0.2447020
42502.02494490,0.02997701,0.02817764,0.05876695,0.3364699,0.001187071,0.001187071,0.1859225,0.2447020
42502.02505883,0.02997701,0.02697806,0.05696758,0.3382693,0.001187071,0.001187071,0.1829236,0.2447020
42502.02517566,0.03057680,0.02637827,0.05696758,0.3364699,0.001786862,0.001187071,0.1817240,0.2447020
42502.02529320,0.03117659,0.02637827,0.05636778,0.3346705,0.001786862,0.001187071,0.1817240,0.2435024
42502.02540930,0.03057680,0.02697806,0.05696758,0.3376695,0.001187071,0.001187071,0.1817240,0.2405034
42502.02552378,0.03117659,0.02637827,0.05696758,0.3358701,0.001187071,0.001187071,0.1841231,0.2411032
42502.02563934,0.03117659,0.02517869,0.05576799,0.3370697,0.001187071,0.001187071,0.1859225,0.2363049
42502.02575327,0.02997701,0.02457890,0.05396862,0.3400686,0.001786862,0.001187071,0.1853227,0.2363049
42502.02587009,0.02817764,0.02577848,0.05336883,0.3388690,0.001187071,0.001187071,0.1865223,0.2369047
42502.02598456,0.02937722,0.02337931,0.05336883,0.3388690,0.001187071,0.001187071,0.1877219,0.2351053
42502.02610374,0.03057680,0.02277952,0.05336883,0.3388690,0.001786862,0.001786862,0.1835233,0.2351053
42502.02621532,0.02937722,0.02397911,0.05336883,0.3346705,0.001187071,0.001187071,0.1817240,0.2369047
42502.02633485,0.02937722,0.02577848,0.05396862,0.3406684,0.001187071,0.001786862,0.1805244,0.2375045
42502.02645095,0.02877743,0.02817764,0.05636778,0.3358701,0.001187071,0.001187071,0.1793248,0.2345055
42502.02656380,0.02877743,0.02637827,0.05396862,0.3340707,0.001187071,0.001187071,0.1793248,0.2351053
42502.02667972,0.02817764,0.02457890,0.05216925,0.3358701,0.001187071,0.001187071,0.1781252,0.2345055
42502.02679398,0.02697806,0.02637827,0.05276904,0.3400686,0.001187071,0.001187071,0.1781252,0.2351053
42502.02691174,0.02757785,0.02637827,0.05336883,0.3394688,0.001187071,0.001187071,0.1763259,0.2345055
42502.02702929,0.02817764,0.02397911,0.05156946,0.3364699,0.001187071,0.001786862,0.1775254,0.2375045
42502.02714539,0.02757785,0.02217973,0.04917030,0.3388690,0.001187071,0.001187071,0.1817240,0.2369047
42502.02725823,0.02757785,0.02397911,0.05096967,0.3406684,0.001187071,0.001187071,0.1841231,0.2375045
42502.02737650,0.02757785,0.02517869,0.05216925,0.3370697,0.001187071,0.001187071,0.1859225,0.2369047
42502.02748843,0.02997701,0.02397911,0.05276904,0.3346705,0.001187071,0.001187071,0.1871221,0.2387041
42502.02760545,0.02997701,0.02457890,0.05276904,0.3382693,0.001187071,0.001786862,0.1877219,0.2387041
42502.02772137,0.02997701,0.02277952,0.05396862,0.3364699,0.001187071,0.001187071,0.1901210,0.2387041
42502.02783566,0.02997701,0.02337931,0.05276904,0.3376695,0.001187071,0.001786862,0.1895212,0.2369047
42502.02795447,0.02817764,0.02577848,0.05336883,0.3364699,0.001187071,0.001187071,0.1919204,0.2369047
42502.02806876,0.02817764,0.02697806,0.05396862,0.3388690,0.001187071,0.001187071,0.1931200,0.2351053
42502.02818288,0.02817764,0.02757785,0.05456841,0.3388690,0.001786862,0.001786862,0.1931200,0.2351053
42502.02830060,0.02997701,0.02577848,0.05576799,0.3376695,0.001187071,0.001187071,0.1937198,0.2351053
42502.02841815,0.03117659,0.02397911,0.05516820,0.3388690,0.001187071,0.001187071,0.1919204,0.2327062
42502.02853299,0.03057680,0.02397911,0.05516820,0.3370697,0.001187071,0.001187071,0.1889215,0.2327062
42502.02864674,0.03177638,0.02217973,0.05396862,0.3376695,0.001187071,0.001187071,0.1883217,0.2321064
42502.02876211,0.03117659,0.02217973,0.05336883,0.3382693,0.001187071,0.001187071,0.1877219,0.2351053
42502.02887732,0.03117659,0.02217973,0.05216925,0.3358701,0.001187071,0.001187071,0.1871221,0.2369047
42502.02899721,0.02877743,0.02157994,0.05036988,0.3364699,0.001187071,0.001187071,0.1889215,0.2363049
42502.02911005,0.02757785,0.02457890,0.05156946,0.3376695,0.001187071,0.001187071,0.1919204,0.2363049
42502.02922615,0.02757785,0.02577848,0.05276904,0.3382693,0.001786862,0.001187071,0.1931200,0.2381043
42502.02934388,0.02817764,0.02457890,0.05216925,0.3376695,0.001786862,0.001187071,0.1949194,0.2387041
