TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42508.00735193,0.04017344,0.02337931,0.06356527,0.3412682,0.001187071,0.001187071,0.2129131,0.1787250
42508.00746421,0.04017344,0.02098015,0.06176590,0.3388690,0.001187071,0.001187071,0.2141127,0.1787250
42508.00758485,0.04137303,0.01858099,0.05876695,0.3370697,0.001187071,0.001187071,0.2165118,0.1787250
42508.00769824,0.04137303,0.01918078,0.06116611,0.3376695,0.001187071,0.001187071,0.2189110,0.1787250
42508.00781615,0.04317240,0.01978057,0.06236569,0.3418680,0.001187071,0.001786862,0.2177114,0.1781252
42508.00792972,0.04497177,0.01558204,0.05996653,0.3394688,0.001786862,0.001187071,0.2183112,0.1781252
42508.00804636,0.04257261,0.01498225,0.05756737,0.3412682,0.001187071,0.001187071,0.2177114,0.1781252
42508.00816427,0.04197282,0.01918078,0.05996653,0.3376695,0.001187071,0.001187071,0.2165118,0.1787250
42508.00827730,0.04197282,0.02098015,0.06236569,0.3382693,0.001786862,0.001187071,0.2177114,0.1763259
42508.00839593,0.04317240,0.01798120,0.06056632,0.3382693,0.001786862,0.001786862,0.2171116,0.1769256
42508.00851058,0.04257261,0.01618183,0.05816716,0.3406684,0.001786862,0.001786862,0.2171116,0.1739267
42508.00862415,0.04137303,0.01858099,0.05996653,0.3418680,0.001187071,0.001187071,0.2195108,0.1769256
42508.00874097,0.04137303,0.01978057,0.06056632,0.3418680,0.001187071,0.001187071,0.2213101,0.1745265
42508.00885852,0.04197282,0.02098015,0.06236569,0.3364699,0.001187071,0.001187071,0.2207103,0.1751263
42508.00897354,0.04317240,0.02038036,0.06356527,0.3364699,0.001187071,0.001786862,0.2213101,0.1769256
42508.00908584,0.04437198,0.01738141,0.06116611,0.3400686,0.001187071,0.001187071,0.2231095,0.1763259
42508.00920519,0.04437198,0.01558204,0.05996653,0.3376695,0.001187071,0.001187071,0.2231095,0.1769256
42508.00932075,0.04377219,0.01558204,0.05876695,0.3382693,0.001187071,0.001187071,0.2207103,0.1745265
42508.00943649,0.04137303,0.01738141,0.05876695,0.3400686,0.001187071,0.001786862,0.2207103,0.1769256
42508.00955295,0.03957365,0.02098015,0.06056632,0.3352703,0.001187071,0.001187071,0.2213101,0.1739267
42508.00966797,0.03957365,0.02157994,0.06176590,0.3394688,0.001187071,0.001187071,0.2225097,0.1739267
42508.00978154,0.04017344,0.02217973,0.06176590,0.3406684,0.001187071,0.001187071,0.2213101,0.1769256
42508.00989945,0.04077324,0.02277952,0.06236569,0.3370697,0.001187071,0.001187071,0.2183112,0.1763259
42508.01001537,0.04077324,0.02217973,0.06416506,0.3370697,0.001187071,0.001187071,0.2177114,0.1763259
42508.01012762,0.04197282,0.02217973,0.06476485,0.3412682,0.001786862,0.001187071,0.2165118,0.1763259
42508.01024566,0.04317240,0.01738141,0.06176590,0.3412682,0.001187071,0.001187071,0.2165118,0.1763259
42508.01035923,0.04197282,0.01618183,0.05816716,0.3412682,0.001187071,0.001187071,0.2159120,0.1763259
42508.01047569,0.04077324,0.01858099,0.05876695,0.3406684,0.001187071,0.001187071,0.2159120,0.1763259
42508.01059034,0.04137303,0.02038036,0.06116611,0.3418680,0.001187071,0.001187071,0.2171116,0.1769256
42508.01070861,0.04137303,0.01798120,0.05996653,0.3412682,0.001187071,0.001187071,0.2147124,0.1793248
42508.01082562,0.04197282,0.01738141,0.05816716,0.3388690,0.001187071,0.001187071,0.2159120,0.1787250
42508.01093756,0.04077324,0.01738141,0.05876695,0.3382693,0.001187071,0.001187071,0.2183112,0.1763259
42508.01105709,0.04257261,0.01558204,0.05876695,0.3370697,0.001187071,0.001187071,0.2177114,0.1769256
42508.01117283,0.04497177,0.01438246,0.05816716,0.3388690,0.001187071,0.001187071,0.2171116,0.1763259
42508.01128731,0.04377219,0.01498225,0.05876695,0.3346705,0.001187071,0.001187071,0.2159120,0.1769256
42508.01140087,0.04257261,0.01678162,0.05936674,0.3400686,0.001187071,0.001187071,0.2165118,0.1745265
42508.01151497,0.04137303,0.01978057,0.06116611,0.3376695,0.001187071,0.001187071,0.2177114,0.1769256
42508.01163452,0.04017344,0.01978057,0.05996653,0.3406684,0.001187071,0.001187071,0.2153122,0.1769256
42508.01174936,0.04137303,0.01858099,0.05936674,0.3406684,0.001187071,0.001187071,0.2159120,0.1763259
42508.01186347,0.04257261,0.01978057,0.06116611,0.3370697,0.001786862,0.001187071,0.2153122,0.1763259
42508.01198156,0.04197282,0.02157994,0.06356527,0.3406684,0.001786862,0.001187071,0.2147124,0.1769256
42508.01209748,0.04137303,0.02098015,0.06296548,0.3358701,0.001187071,0.001187071,0.2135129,0.1769256
42508.01221448,0.04197282,0.01978057,0.06176590,0.3370697,0.001786862,0.001187071,0.2147124,0.1745265
42508.01232640,0.04197282,0.01738141,0.05936674,0.3376695,0.001187071,0.001786862,0.2171116,0.1745265
42508.01244578,0.04017344,0.01738141,0.05756737,0.3376695,0.001187071,0.001187071,0.2153122,0.1745265
42508.01256116,0.03777428,0.02337931,0.06056632,0.3412682,0.001187071,0.001187071,0.2141127,0.1769256
42508.01267527,0.03897386,0.02637827,0.06476485,0.3394688,0.001187071,0.001786862,0.2147124,0.1763259
42508.01279191,0.04077324,0.02157994,0.06116611,0.3400686,0.001187071,0.001187071,0.2111137,0.1769256
42508.01290946,0.03957365,0.01978057,0.05936674,0.3406684,0.001187071,0.001187071,0.2099141,0.1751263
42508.01302538,0.03897386,0.02098015,0.06056632,0.3394688,0.001187071,0.001187071,0.2081147,0.1751263
42508.01314021,0.03957365,0.02157994,0.06176590,0.3406684,0.001187071,0.001187071,0.2105139,0.1745265
42508.01325251,0.03957365,0.02098015,0.06116611,0.3418680,0.001187071,0.001786862,0.2099141,0.1745265
42508.01337133,0.04137303,0.02098015,0.06176590,0.3388690,0.001187071,0.001786862,0.2075150,0.1751263
42508.01348851,0.04197282,0.01858099,0.06116611,0.3370697,0.001187071,0.001187071,0.2069152,0.1769256
42508.01360353,0.04137303,0.01858099,0.05996653,0.3376695,0.001187071,0.001187071,0.2075150,0.1763259
42508.01371782,0.04197282,0.01798120,0.05936674,0.3406684,0.001786862,0.001187071,0.2123133,0.1745265
42508.01383501,0.04197282,0.01678162,0.05876695,0.3394688,0.001187071,0.001187071,0.2099141,0.1745265
42508.01394984,0.04317240,0.01858099,0.05996653,0.3412682,0.001187071,0.001187071,0.2099141,0.1745265
42508.01406395,0.04017344,0.02217973,0.06236569,0.3394688,0.001187071,0.001187071,0.2093143,0.1751263
42508.01418222,0.03717449,0.02517869,0.06236569,0.3364699,0.001187071,0.001187071,0.2093143,0.1745265
42508.01429398,0.03837407,0.02277952,0.06236569,0.3388690,0.001187071,0.001187071,0.2069152,0.1745265
42508.01441334,0.03957365,0.02217973,0.06116611,0.3376695,0.001187071,0.001187071,0.2051158,0.1745265
42508.01452853,0.04077324,0.02038036,0.06056632,0.3388690,0.001187071,0.001187071,0.2057156,0.1769256
42508.01464554,0.04137303,0.01978057,0.06176590,0.3358701,0.001187071,0.001187071,0.2051158,0.1745265
42508.01476001,0.04077324,0.02157994,0.06176590,0.3370697,0.001187071,0.001187071,0.2039162,0.1769256
42508.01487286,0.03957365,0.02217973,0.06176590,0.3376695,0.001187071,0.001187071,0.2033164,0.1763259
42508.01499239,0.04077324,0.01918078,0.06056632,0.3364699,0.001187071,0.001187071,0.2021168,0.1769256
42508.01510632,0.04377219,0.01798120,0.06116611,0.3400686,0.001187071,0.001187071,0.2039162,0.1769256
42508.01522387,0.04197282,0.02038036,0.06116611,0.3382693,0.001187071,0.001187071,0.2039162,0.1769256
42508.01533565,0.04017344,0.02038036,0.05936674,0.3376695,0.001187071,0.001786862,0.2027166,0.1763259
42508.01545246,0.03957365,0.01858099,0.05936674,0.3412682,0.001187071,0.001187071,0.2033164,0.1763259
42508.01556964,0.03957365,0.01978057,0.05936674,0.3412682,0.001187071,0.001187071,0.2039162,0.1763259
42508.01568303,0.04017344,0.02038036,0.06056632,0.3370697,0.001187071,0.001187071,0.2069152,0.1745265
42508.01580329,0.04137303,0.02098015,0.06236569,0.3370697,0.001187071,0.001187071,0.2057156,0.1751263
42508.01591947,0.04137303,0.02157994,0.06236569,0.3400686,0.001187071,0.001187071,0.2033164,0.1769256
42508.01603051,0.04017344,0.02277952,0.06356527,0.3364699,0.001187071,0.001187071,0.2027166,0.1769256
42508.01614697,0.03957365,0.02457890,0.06476485,0.3400686,0.001187071,0.001786862,0.2057156,0.1751263
42508.01626542,0.03897386,0.02577848,0.06536464,0.3370697,0.001187071,0.001187071,0.2063154,0.1745265
42508.01637808,0.03957365,0.02397911,0.06476485,0.3370697,0.001187071,0.001187071,0.2051158,0.1745265
42508.01649780,0.04137303,0.02337931,0.06476485,0.3364699,0.001187071,0.001187071,0.2009173,0.1751263
42508.01660920,0.04137303,0.02217973,0.06416506,0.3382693,0.001187071,0.001187071,0.2015171,0.1745265
42508.01672711,0.04137303,0.02157994,0.06296548,0.3382693,0.001187071,0.001187071,0.2039162,0.1769256
42508.01684267,0.04197282,0.01978057,0.06176590,0.3370697,0.001786862,0.001187071,0.2015171,0.1745265
42508.01695872,0.04257261,0.01858099,0.06056632,0.3370697,0.001187071,0.001187071,0.2009173,0.1751263
42508.01707549,0.04017344,0.01978057,0.06056632,0.3382693,0.001187071,0.001187071,0.1997177,0.1745265
42508.01719268,0.03897386,0.02217973,0.06056632,0.3388690,0.001187071,0.001187071,0.1997177,0.1739267
42508.01730552,0.03957365,0.02217973,0.06176590,0.3370697,0.001187071,0.001187071,0.1973185,0.1745265
42508.01742162,0.03957365,0.02098015,0.05996653,0.3400686,0.001786862,0.001187071,0.2003175,0.1745265
42508.01753863,0.04077324,0.02038036,0.06056632,0.3400686,0.001187071,0.001187071,0.2015171,0.1739267
42508.01765201,0.04137303,0.02098015,0.06176590,0.3406684,0.001786862,0.001187071,0.2015171,0.1751263
42508.01776866,0.04077324,0.02157994,0.06296548,0.3406684,0.001187071,0.001187071,0.1991179,0.1745265
42508.01788639,0.04137303,0.02277952,0.06356527,0.3376695,0.001187071,0.001187071,0.1967187,0.1745265
42508.01800231,0.04137303,0.02277952,0.06416506,0.3370697,0.001187071,0.001187071,0.1985181,0.1763259
42508.01811804,0.04197282,0.02038036,0.06236569,0.3406684,0.001187071,0.001786862,0.2003175,0.1769256
42508.01823378,0.04137303,0.01918078,0.06056632,0.3364699,0.001187071,0.001187071,0.2021168,0.1763259
42508.01834952,0.04137303,0.01978057,0.06116611,0.3376695,0.001187071,0.001187071,0.2021168,0.1757261
42508.01846472,0.04077324,0.01918078,0.06116611,0.3382693,0.001187071,0.001187071,0.2009173,0.1793248
42508.01858100,0.04137303,0.01858099,0.05996653,0.3400686,0.001786862,0.001187071,0.2021168,0.1787250
42508.01869674,0.04017344,0.01798120,0.05876695,0.3376695,0.001187071,0.001187071,0.2039162,0.1787250
42508.01881193,0.03957365,0.02038036,0.06056632,0.3400686,0.001786862,0.001187071,0.2033164,0.1793248
42508.01892803,0.04077324,0.02038036,0.06056632,0.3394688,0.001187071,0.001187071,0.2033164,0.1787250
42508.01904395,0.04077324,0.02098015,0.06236569,0.3388690,0.001187071,0.001187071,0.2003175,0.1763259
42508.01915879,0.04077324,0.02277952,0.06356527,0.3364699,0.001187071,0.001187071,0.1979183,0.1763259
42508.01927417,0.04017344,0.02277952,0.06296548,0.3376695,0.001187071,0.001187071,0.1967187,0.1769256
42508.01939099,0.04017344,0.02217973,0.06296548,0.3406684,0.001187071,0.001187071,0.1967187,0.1769256
42508.01950384,0.04017344,0.02277952,0.06236569,0.3400686,0.001187071,0.001187071,0.1973185,0.1787250
42508.01962193,0.04137303,0.02157994,0.06236569,0.3400686,0.001187071,0.001187071,0.1973185,0.1787250
42508.01973531,0.04257261,0.02038036,0.06116611,0.3388690,0.001187071,0.001187071,0.1967187,0.1787250
42508.01985214,0.04137303,0.02038036,0.06116611,0.3412682,0.001786862,0.001187071,0.1973185,0.1775254
42508.01996932,0.04137303,0.02038036,0.06116611,0.3394688,0.001187071,0.001187071,0.1991179,0.1787250
42508.02008560,0.04137303,0.02098015,0.06116611,0.3364699,0.001187071,0.001187071,0.1973185,0.1781252
42508.02020080,0.04077324,0.02098015,0.06116611,0.3370697,0.001187071,0.001187071,0.1949194,0.1787250
42508.02031752,0.04257261,0.01858099,0.06116611,0.3406684,0.001187071,0.001187071,0.1937198,0.1787250
42508.02043163,0.04437198,0.01798120,0.06236569,0.3364699,0.001187071,0.001187071,0.1949194,0.1781252
42508.02054737,0.04257261,0.01978057,0.06296548,0.3370697,0.001187071,0.001187071,0.1961189,0.1793248
42508.02066311,0.04137303,0.02217973,0.06356527,0.3358701,0.001187071,0.001187071,0.1967187,0.1787250
42508.02077957,0.04197282,0.02337931,0.06476485,0.3394688,0.001187071,0.001187071,0.1973185,0.1787250
42508.02089459,0.04257261,0.02217973,0.06416506,0.3376695,0.001187071,0.001786862,0.1967187,0.1781252
42508.02101123,0.04137303,0.02157994,0.06416506,0.3382693,0.001187071,0.001187071,0.1967187,0.1787250
42508.02112679,0.04077324,0.02277952,0.06416506,0.3376695,0.001187071,0.001786862,0.1973185,0.1787250
42508.02124170,0.04077324,0.02277952,0.06476485,0.3400686,0.001187071,0.001187071,0.1997177,0.1787250
42508.02135744,0.04197282,0.02397911,0.06596443,0.3370697,0.001187071,0.001187071,0.2003175,0.1787250
42508.02147409,0.04137303,0.02517869,0.06656422,0.3400686,0.001187071,0.001187071,0.2003175,0.1763259
42508.02158892,0.04137303,0.02517869,0.06716401,0.3370697,0.001187071,0.001187071,0.1997177,0.1769256
42508.02170466,0.03957365,0.02757785,0.06716401,0.3370697,0.001187071,0.001187071,0.1973185,0.1763259
42508.02182040,0.03837407,0.02817764,0.06656422,0.3370697,0.001786862,0.001187071,0.2003175,0.1763259
42508.02193614,0.04017344,0.02637827,0.06656422,0.3370697,0.001187071,0.001786862,0.2039162,0.1763259
42508.02204916,0.04137303,0.02217973,0.06536464,0.3370697,0.001187071,0.001187071,0.2057156,0.1763259
42508.02216436,0.04197282,0.02277952,0.06356527,0.3382693,0.001187071,0.001187071,0.2069152,0.1769256
42508.02228263,0.04137303,0.02277952,0.06356527,0.3406684,0.001187071,0.001187071,0.2069152,0.1745265
42508.02239783,0.04077324,0.02397911,0.06356527,0.3412682,0.001187071,0.001187071,0.2057156,0.1751263
42508.02251501,0.04017344,0.02637827,0.06596443,0.3370697,0.001187071,0.001786862,0.2045160,0.1745265
42508.02263075,0.04077324,0.02757785,0.06776380,0.3376695,0.001187071,0.001786862,0.2033164,0.1745265
42508.02274577,0.04137303,0.02517869,0.06596443,0.3370697,0.001187071,0.001187071,0.1997177,0.1751263
42508.02286223,0.04257261,0.02337931,0.06536464,0.3382693,0.001187071,0.001187071,0.1979183,0.1751263
42508.02297462,0.04317240,0.02217973,0.06476485,0.3382693,0.001187071,0.001187071,0.1985181,0.1745265
42508.02309182,0.04317240,0.02217973,0.06536464,0.3406684,0.001187071,0.001187071,0.2027166,0.1751263
42508.02320937,0.04257261,0.02038036,0.06296548,0.3412682,0.001187071,0.001187071,0.2021168,0.1775254
42508.02332240,0.04377219,0.01798120,0.06116611,0.3364699,0.001187071,0.001187071,0.1997177,0.1745265
42508.02343940,0.04437198,0.01678162,0.06176590,0.3412682,0.001187071,0.001187071,0.2021168,0.1745265
42508.02355612,0.04377219,0.01798120,0.06116611,0.3370697,0.001187071,0.001187071,0.2021168,0.1751263
42508.02366642,0.04257261,0.02098015,0.06416506,0.3400686,0.001187071,0.001187071,0.2015171,0.1745265
42508.02378525,0.04137303,0.02457890,0.06656422,0.3394688,0.001187071,0.001187071,0.2015171,0.1745265
42508.02390388,0.04077324,0.02517869,0.06596443,0.3376695,0.001187071,0.001187071,0.1991179,0.1751263
42508.02401872,0.04017344,0.02517869,0.06596443,0.3382693,0.001187071,0.001187071,0.1979183,0.1751263
42508.02413247,0.04017344,0.02397911,0.06536464,0.3370697,0.001187071,0.001187071,0.1985181,0.1751263
42508.02425110,0.04137303,0.02277952,0.06476485,0.3394688,0.001187071,0.001187071,0.1979183,0.1745265
42508.02436594,0.04257261,0.02217973,0.06476485,0.3394688,0.001187071,0.001187071,0.1943196,0.1745265
42508.02447969,0.04137303,0.02397911,0.06596443,0.3388690,0.001187071,0.001187071,0.1937198,0.1745265
42508.02459976,0.04077324,0.02337931,0.06416506,0.3364699,0.001187071,0.001187071,0.1937198,0.1763259
42508.02471261,0.04197282,0.02098015,0.06296548,0.3406684,0.001187071,0.001187071,0.1931200,0.1745265
42508.02482639,0.04317240,0.01978057,0.06476485,0.3394688,0.001187071,0.001187071,0.1937198,0.1739267
42508.02494716,0.04317240,0.02277952,0.06476485,0.3364699,0.001187071,0.001187071,0.1955191,0.1745265
42508.02506127,0.04077324,0.02397911,0.06536464,0.3400686,0.001786862,0.001187071,0.1967187,0.1745265
42508.02517701,0.04077324,0.02577848,0.06656422,0.3370697,0.001187071,0.001187071,0.1967187,0.1757261
42508.02529221,0.03957365,0.02697806,0.06596443,0.3364699,0.001187071,0.001187071,0.1985181,0.1745265
42508.02540759,0.03957365,0.02637827,0.06536464,0.3394688,0.001187071,0.001187071,0.2009173,0.1745265
42508.02552134,0.03957365,0.02577848,0.06536464,0.3394688,0.001786862,0.001187071,0.2015171,0.1745265
42508.02564160,0.04017344,0.02517869,0.06536464,0.3406684,0.001786862,0.001187071,0.1991179,0.1745265
42508.02575571,0.04137303,0.02217973,0.06416506,0.3370697,0.001187071,0.001187071,0.1967187,0.1739267
42508.02587307,0.04137303,0.02157994,0.06236569,0.3412682,0.001187071,0.001187071,0.1967187,0.1769256
42508.02598881,0.04077324,0.02157994,0.06296548,0.3370697,0.001187071,0.001187071,0.1949194,0.1763259
42508.02610148,0.03957365,0.02217973,0.06116611,0.3376695,0.001187071,0.001187071,0.1937198,0.1769256
42508.02621304,0.03897386,0.02397911,0.06296548,0.3406684,0.001187071,0.001187071,0.1919204,0.1763259
42508.02633151,0.04077324,0.02397911,0.06476485,0.3382693,0.001187071,0.001187071,0.1925202,0.1769256
42508.02644869,0.04317240,0.01978057,0.06176590,0.3400686,0.001187071,0.001187071,0.1925202,0.1769256
42508.02656280,0.04197282,0.01798120,0.05936674,0.3376695,0.001187071,0.001187071,0.1925202,0.1763259
42508.02668325,0.04137303,0.02277952,0.06416506,0.3364699,0.001187071,0.001187071,0.1931200,0.1769256
42508.02679408,0.04077324,0.02817764,0.06776380,0.3376695,0.001187071,0.001187071,0.1943196,0.1769256
42508.02691472,0.04137303,0.02517869,0.06596443,0.3412682,0.001187071,0.001187071,0.1985181,0.1769256
42508.02702556,0.04197282,0.02217973,0.06356527,0.3406684,0.001187071,0.001187071,0.1979183,0.1763259
42508.02714130,0.04257261,0.02217973,0.06536464,0.3412682,0.001187071,0.001187071,0.1979183,0.1763259
42508.02726176,0.04257261,0.02277952,0.06476485,0.3364699,0.001187071,0.001187071,0.1955191,0.1763259
42508.02737278,0.04257261,0.02397911,0.06656422,0.3370697,0.001187071,0.001187071,0.1973185,0.1787250
42508.02748851,0.04077324,0.02757785,0.06836359,0.3406684,0.001187071,0.001187071,0.1991179,0.1781252
42508.02760916,0.03837407,0.02757785,0.06596443,0.3370697,0.001187071,0.001187071,0.1997177,0.1787250
42508.02772489,0.04077324,0.02277952,0.06296548,0.3412682,0.001187071,0.001187071,0.2027166,0.1763259
42508.02783611,0.04257261,0.02157994,0.06476485,0.3382693,0.001187071,0.001187071,0.2045160,0.1763259
42508.02795529,0.04077324,0.02337931,0.06416506,0.3388690,0.001786862,0.001187071,0.2051158,0.1769256
42508.02807211,0.04017344,0.02397911,0.06296548,0.3388690,0.001187071,0.001187071,0.2039162,0.1769256
42508.02818295,0.04077324,0.02157994,0.06176590,0.3376695,0.001786862,0.001187071,0.2027166,0.1769256
42508.02829869,0.04077324,0.02157994,0.06236569,0.3394688,0.001187071,0.001187071,0.2033164,0.1787250
42508.02841933,0.04077324,0.02217973,0.06296548,0.3370697,0.001187071,0.001187071,0.2033164,0.1769256
42508.02853055,0.04017344,0.02337931,0.06296548,0.3400686,0.001187071,0.001187071,0.2051158,0.1769256
42508.02864846,0.04197282,0.02217973,0.06416506,0.3400686,0.001187071,0.001187071,0.2045160,0.1763259
42508.02876419,0.04317240,0.01978057,0.06296548,0.3406684,0.001187071,0.001187071,0.2033164,0.1763259
42508.02887993,0.04317240,0.01978057,0.06296548,0.3376695,0.001187071,0.001786862,0.2021168,0.1769256
42508.02899567,0.04257261,0.01918078,0.06236569,0.3382693,0.001187071,0.001187071,0.2003175,0.1793248
42508.02911141,0.04137303,0.02098015,0.06356527,0.3412682,0.001187071,0.001187071,0.1985181,0.1781252
42508.02922189,0.04017344,0.02217973,0.06236569,0.3388690,0.001187071,0.001187071,0.1949194,0.1787250
42508.02934072,0.04317240,0.01918078,0.06236569,0.3388690,0.001187071,0.001187071,0.1913206,0.1781252
