TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42426.00310186,0.007784765,0.02517869,0.03177638,0.3310718,0.001187071,0.001786862,0.07915982,0.2093143
42426.00321760,0.005985394,0.02457890,0.03057680,0.3340707,0.001187071,0.001187071,0.08035940,0.2069152
42426.00333370,0.005385604,0.02277952,0.02817764,0.3304720,0.001187071,0.001187071,0.08095919,0.2093143
42426.00344944,0.004785813,0.02397911,0.02817764,0.3334709,0.001187071,0.001187071,0.07915982,0.2069152
42426.00356518,0.006585184,0.02277952,0.02757785,0.3340707,0.001786862,0.001187071,0.07856003,0.2069152
42426.00368056,0.007784765,0.01918078,0.02697806,0.3340707,0.001187071,0.001187071,0.08035940,0.2087145
42426.00379683,0.007184975,0.02038036,0.02697806,0.3346705,0.001187071,0.001187071,0.08455793,0.2063154
42426.00391204,0.006585184,0.02337931,0.02877743,0.3334709,0.001187071,0.001187071,0.08275856,0.2069152
42426.00402778,0.007184975,0.02637827,0.03177638,0.3304720,0.001187071,0.001187071,0.08155898,0.2087145
42426.00414387,0.007184975,0.02277952,0.02937722,0.3310718,0.001187071,0.001187071,0.08155898,0.2087145
42426.00425926,0.005985394,0.02038036,0.02697806,0.3304720,0.001187071,0.001187071,0.08395814,0.2093143
42426.00437534,0.005985394,0.02098015,0.02757785,0.3334709,0.001786862,0.001187071,0.08575751,0.2087145
42426.00449074,0.006585184,0.02038036,0.02697806,0.3328711,0.001187071,0.001187071,0.08635730,0.2069152
42426.00460648,0.005985394,0.02397911,0.02877743,0.3316716,0.001187071,0.001786862,0.08635730,0.2069152
42426.00472222,0.004785813,0.02517869,0.02997701,0.3328711,0.001786862,0.001187071,0.08755688,0.2051158
42426.00483796,0.004186023,0.02637827,0.03057680,0.3286726,0.001187071,0.001187071,0.08695709,0.2027166
42426.00495370,0.005985394,0.02637827,0.03177638,0.3346705,0.001187071,0.001187071,0.08575751,0.2027166
42426.00506977,0.007184975,0.02397911,0.03117659,0.3334709,0.001187071,0.001187071,0.08455793,0.2027166
42426.00518533,0.006585184,0.02397911,0.02997701,0.3304720,0.001786862,0.001187071,0.08635730,0.2015171
42426.00530093,0.006585184,0.02337931,0.02877743,0.3304720,0.001187071,0.001187071,0.08635730,0.2015171
42426.00541735,0.005985394,0.02157994,0.02757785,0.3340707,0.001187071,0.001187071,0.08755688,0.2027166
42426.00553255,0.005385604,0.02337931,0.02817764,0.3340707,0.001187071,0.001786862,0.08575751,0.2027166
42426.00564846,0.007184975,0.02157994,0.02877743,0.3328711,0.001187071,0.001187071,0.08395814,0.2027166
42426.00576402,0.009584136,0.01918078,0.02817764,0.3310718,0.001786862,0.001187071,0.08515772,0.2033164
42426.00588030,0.007784765,0.01978057,0.02757785,0.3340707,0.001187071,0.001187071,0.08515772,0.2027166
42426.00599550,0.007184975,0.02098015,0.02757785,0.3310718,0.001187071,0.001187071,0.08455793,0.2033164
42426.00611111,0.006585184,0.02098015,0.02697806,0.3340707,0.001187071,0.001187071,0.08575751,0.2027166
42426.00622788,0.005385604,0.02277952,0.02817764,0.3292724,0.001786862,0.001187071,0.08815667,0.2021168
42426.00634289,0.006585184,0.02217973,0.02877743,0.3334709,0.001187071,0.001786862,0.08275856,0.2027166
42426.00645845,0.007784765,0.01918078,0.02757785,0.3328711,0.001187071,0.001187071,0.08215877,0.2027166
42426.00657408,0.007784765,0.01858099,0.02697806,0.3310718,0.001187071,0.001786862,0.08275856,0.2033164
42426.00669011,0.007784765,0.01858099,0.02577848,0.3322714,0.001187071,0.001187071,0.08395814,0.2009173
42426.00680567,0.006585184,0.01918078,0.02577848,0.3304720,0.001187071,0.001187071,0.08515772,0.2009173
42426.00692231,0.005985394,0.02098015,0.02577848,0.3346705,0.001187071,0.001187071,0.08695709,0.2003175
42426.00703714,0.005385604,0.02217973,0.02757785,0.3322714,0.001187071,0.001187071,0.08695709,0.2003175
42426.00715288,0.003586233,0.02457890,0.02877743,0.3322714,0.001187071,0.001187071,0.08515772,0.2027166
42426.00726880,0.004186023,0.02457890,0.02937722,0.3304720,0.001187071,0.001187071,0.08335835,0.2027166
42426.00738436,0.005985394,0.02397911,0.02997701,0.3304720,0.001187071,0.001187071,0.08395814,0.2051158
42426.00750100,0.005985394,0.02457890,0.02997701,0.3310718,0.001786862,0.001187071,0.08395814,0.2045160
42426.00761674,0.005985394,0.02157994,0.02757785,0.3304720,0.001187071,0.001187071,0.08515772,0.2045160
42426.00773247,0.006585184,0.01858099,0.02517869,0.3340707,0.001187071,0.001187071,0.08455793,0.2051158
42426.00784821,0.007184975,0.01918078,0.02697806,0.3304720,0.001786862,0.001187071,0.08215877,0.2045160
42426.00796305,0.007184975,0.02098015,0.02817764,0.3304720,0.001187071,0.001187071,0.08275856,0.2045160
42426.00807879,0.007784765,0.02038036,0.02697806,0.3322714,0.001187071,0.001187071,0.08515772,0.2051158
42426.00819452,0.006585184,0.01978057,0.02637827,0.3310718,0.001187071,0.001187071,0.08515772,0.2051158
42426.00831117,0.005385604,0.02217973,0.02697806,0.3334709,0.001187071,0.001187071,0.08455793,0.2051158
42426.00842600,0.005385604,0.02217973,0.02757785,0.3316716,0.001187071,0.001187071,0.07975961,0.2045160
42426.00854210,0.005385604,0.02337931,0.02937722,0.3304720,0.001187071,0.001786862,0.07915982,0.2051158
42426.00865838,0.006585184,0.02457890,0.03117659,0.3340707,0.001187071,0.001187071,0.07975961,0.2045160
42426.00877321,0.007784765,0.02217973,0.02997701,0.3304720,0.001786862,0.001187071,0.08155898,0.2069152
42426.00888895,0.007184975,0.02157994,0.02817764,0.3304720,0.001187071,0.001187071,0.08155898,0.2063154
42426.00900469,0.005385604,0.02277952,0.02877743,0.3298722,0.001786862,0.001187071,0.08155898,0.2069152
42426.00912097,0.005985394,0.02277952,0.02877743,0.3346705,0.001187071,0.001786862,0.08455793,0.2069152
42426.00923707,0.005385604,0.02098015,0.02637827,0.3310718,0.001786862,0.001187071,0.08395814,0.2045160
42426.00935191,0.006585184,0.01858099,0.02457890,0.3346705,0.001187071,0.001187071,0.08455793,0.2051158
42426.00946819,0.007184975,0.02038036,0.02757785,0.3328711,0.001187071,0.001187071,0.08515772,0.2051158
42426.00958338,0.005985394,0.02457890,0.03057680,0.3298722,0.001187071,0.001187071,0.08155898,0.2021168
42426.00970002,0.005385604,0.02337931,0.02817764,0.3316716,0.001187071,0.001187071,0.07856003,0.2027166
42426.00981486,0.005385604,0.01978057,0.02517869,0.3304720,0.001187071,0.001187071,0.08035940,0.2027166
42426.00993150,0.007184975,0.02038036,0.02637827,0.3346705,0.001187071,0.001187071,0.08275856,0.2045160
42426.01004633,0.006585184,0.02098015,0.02697806,0.3328711,0.001187071,0.001187071,0.08275856,0.2045160
42426.01016298,0.006585184,0.02217973,0.02817764,0.3298722,0.001187071,0.001187071,0.08035940,0.2045160
42426.01027871,0.007184975,0.02157994,0.02817764,0.3298722,0.001187071,0.001187071,0.08095919,0.2069152
42426.01039355,0.008984346,0.02038036,0.02817764,0.3316716,0.001187071,0.001187071,0.08215877,0.2063154
42426.01051019,0.007184975,0.02157994,0.02757785,0.3340707,0.001187071,0.001187071,0.08095919,0.2069152
42426.01062503,0.006585184,0.02337931,0.02937722,0.3310718,0.001187071,0.001187071,0.08095919,0.2069152
42426.01074094,0.005385604,0.02457890,0.02997701,0.3304720,0.001187071,0.001187071,0.08155898,0.2075150
42426.01085650,0.004785813,0.02517869,0.02937722,0.3334709,0.001187071,0.001187071,0.08395814,0.2045160
42426.01097314,0.005385604,0.02337931,0.02817764,0.3340707,0.001187071,0.001786862,0.08515772,0.2051158
42426.01108888,0.005385604,0.02098015,0.02697806,0.3340707,0.001187071,0.001187071,0.08335835,0.2045160
42426.01120390,0.006585184,0.01978057,0.02637827,0.3334709,0.001786862,0.001187071,0.08515772,0.2051158
42426.01132036,0.007184975,0.01918078,0.02637827,0.3346705,0.001187071,0.001187071,0.08575751,0.2051158
42426.01143519,0.007184975,0.02038036,0.02637827,0.3340707,0.001187071,0.001187071,0.08635730,0.2051158
42426.01155129,0.005985394,0.02038036,0.02697806,0.3334709,0.001187071,0.001187071,0.08635730,0.2051158
42426.01166757,0.005385604,0.02277952,0.02817764,0.3346705,0.001187071,0.001187071,0.08815667,0.2057156
42426.01178331,0.004785813,0.02277952,0.02757785,0.3328711,0.001187071,0.001187071,0.08755688,0.2051158
42426.01189905,0.004785813,0.02098015,0.02517869,0.3322714,0.001786862,0.001187071,0.08515772,0.2051158
42426.01201389,0.004186023,0.02157994,0.02577848,0.3334709,0.001187071,0.001187071,0.08395814,0.2051158
42426.01212963,0.003586233,0.02157994,0.02517869,0.3316716,0.001187071,0.001187071,0.08515772,0.2051158
42426.01224547,0.002986442,0.02337931,0.02577848,0.3304720,0.001187071,0.001187071,0.08575751,0.2069152
42426.01236139,0.004785813,0.02098015,0.02517869,0.3340707,0.001187071,0.001187071,0.08455793,0.2069152
42426.01247694,0.006585184,0.02038036,0.02637827,0.3322714,0.001187071,0.001187071,0.08395814,0.2063154
42426.01259268,0.007184975,0.02157994,0.02817764,0.3316716,0.001187071,0.001786862,0.08515772,0.2069152
42426.01270842,0.007784765,0.02098015,0.02817764,0.3328711,0.001187071,0.001187071,0.08455793,0.2051158
42426.01282416,0.007184975,0.02098015,0.02697806,0.3310718,0.001187071,0.001187071,0.08275856,0.2051158
42426.01293990,0.005385604,0.02277952,0.02817764,0.3334709,0.001187071,0.001187071,0.08335835,0.2045160
42426.01305563,0.005985394,0.02337931,0.02937722,0.3304720,0.001187071,0.001187071,0.08575751,0.2045160
42426.01317137,0.007184975,0.02217973,0.02877743,0.3340707,0.001187071,0.001187071,0.08575751,0.2045160
42426.01328711,0.006585184,0.02217973,0.02937722,0.3310718,0.001187071,0.001187071,0.08455793,0.2057156
42426.01340285,0.005985394,0.02277952,0.02877743,0.3298722,0.001187071,0.001786862,0.08335835,0.2069152
42426.01351859,0.005385604,0.02277952,0.02817764,0.3304720,0.001187071,0.001187071,0.08275856,0.2069152
42426.01363433,0.005385604,0.02337931,0.02877743,0.3304720,0.001187071,0.001786862,0.08215877,0.2075150
42426.01375006,0.005985394,0.02217973,0.02817764,0.3298722,0.001786862,0.001187071,0.08095919,0.2045160
42426.01386580,0.007184975,0.02157994,0.02817764,0.3298722,0.001187071,0.001187071,0.07975961,0.2051158
42426.01398154,0.007184975,0.02098015,0.02817764,0.3298722,0.001187071,0.001187071,0.07975961,0.2045160
42426.01409728,0.007184975,0.02038036,0.02817764,0.3322714,0.001187071,0.001187071,0.08095919,0.2051158
42426.01421302,0.005385604,0.02457890,0.02937722,0.3334709,0.001187071,0.001786862,0.08335835,0.2027166
42426.01432875,0.003586233,0.02457890,0.02817764,0.3316716,0.001187071,0.001187071,0.08395814,0.2027166
42426.01444449,0.004785813,0.02038036,0.02517869,0.3304720,0.001187071,0.001187071,0.08095919,0.2009173
42426.01456023,0.006585184,0.02277952,0.02877743,0.3304720,0.001187071,0.001187071,0.08155898,0.2009173
42426.01467597,0.005385604,0.02517869,0.03057680,0.3304720,0.001187071,0.001187071,0.08095919,0.2009173
42426.01479171,0.004186023,0.02757785,0.03117659,0.3316716,0.001187071,0.001187071,0.08095919,0.2033164
42426.01490745,0.003586233,0.02817764,0.03117659,0.3334709,0.001187071,0.001786862,0.08395814,0.2051158
42426.01502318,0.002986442,0.02517869,0.02817764,0.3346705,0.001786862,0.001187071,0.08275856,0.2051158
42426.01513892,0.004785813,0.02157994,0.02577848,0.3334709,0.001187071,0.001786862,0.08215877,0.2051158
42426.01525466,0.005385604,0.02277952,0.02817764,0.3310718,0.001187071,0.001187071,0.08275856,0.2069152
42426.01537040,0.006585184,0.02337931,0.02997701,0.3304720,0.001187071,0.001187071,0.08395814,0.2069152
42426.01548614,0.007784765,0.02217973,0.03057680,0.3340707,0.001187071,0.001187071,0.08455793,0.2069152
42426.01560187,0.005985394,0.02457890,0.03057680,0.3328711,0.001187071,0.001187071,0.08335835,0.2063154
42426.01571761,0.004186023,0.02637827,0.03057680,0.3310718,0.001187071,0.001786862,0.08395814,0.2069152
42426.01583335,0.005385604,0.02577848,0.03117659,0.3298722,0.001187071,0.001187071,0.08455793,0.2069152
42426.01594909,0.005985394,0.02277952,0.02937722,0.3298722,0.001187071,0.001786862,0.08395814,0.2045160
42426.01606483,0.005985394,0.02157994,0.02757785,0.3304720,0.001187071,0.001187071,0.08215877,0.2051158
42426.01618057,0.005385604,0.02098015,0.02577848,0.3346705,0.001187071,0.001187071,0.08155898,0.2051158
42426.01629630,0.004785813,0.02098015,0.02577848,0.3310718,0.001187071,0.001187071,0.08335835,0.2033164
42426.01641204,0.004186023,0.02457890,0.02817764,0.3298722,0.001187071,0.001187071,0.08275856,0.2027166
42426.01652778,0.004785813,0.02457890,0.02997701,0.3322714,0.001187071,0.001187071,0.08395814,0.2009173
42426.01664406,0.006585184,0.02397911,0.02937722,0.3304720,0.001187071,0.001187071,0.08215877,0.2009173
42426.01675926,0.005385604,0.02337931,0.02877743,0.3298722,0.001187071,0.001187071,0.08155898,0.2009173
42426.01687500,0.005385604,0.02217973,0.02817764,0.3310718,0.001187071,0.001187071,0.08275856,0.2015171
42426.01699074,0.006585184,0.02157994,0.02697806,0.3334709,0.001187071,0.001187071,0.08455793,0.2009173
42426.01710648,0.007784765,0.02098015,0.02817764,0.3346705,0.001187071,0.001187071,0.08455793,0.1991179
42426.01722222,0.006585184,0.02277952,0.02937722,0.3334709,0.001187071,0.001786862,0.08515772,0.1991179
42426.01733796,0.004785813,0.02277952,0.02817764,0.3334709,0.001187071,0.001187071,0.08395814,0.1991179
42426.01745371,0.004785813,0.02277952,0.02817764,0.3310718,0.001187071,0.001187071,0.08395814,0.1991179
42426.01756945,0.004785813,0.02217973,0.02817764,0.3328711,0.001187071,0.001187071,0.08155898,0.1991179
42426.01768519,0.005985394,0.02277952,0.02877743,0.3316716,0.001187071,0.001187071,0.07915982,0.1985181
42426.01780093,0.006585184,0.02157994,0.02757785,0.3346705,0.001187071,0.001187071,0.07915982,0.1991179
42426.01791667,0.006585184,0.02098015,0.02757785,0.3316716,0.001187071,0.001187071,0.08095919,0.1997177
42426.01803241,0.006585184,0.02157994,0.02817764,0.3310718,0.001187071,0.001187071,0.08155898,0.1973185
42426.01814815,0.006585184,0.02337931,0.02877743,0.3310718,0.001187071,0.001187071,0.08335835,0.1973185
42426.01826389,0.005985394,0.02098015,0.02757785,0.3334709,0.001786862,0.001187071,0.08635730,0.1949194
42426.01837963,0.006585184,0.01978057,0.02577848,0.3346705,0.001187071,0.001187071,0.09115563,0.1943196
42426.01849537,0.007784765,0.01978057,0.02697806,0.3310718,0.001187071,0.001187071,0.09415458,0.1931200
42426.01861111,0.005385604,0.02098015,0.02637827,0.3304720,0.001187071,0.001187071,0.09715353,0.1907208
42426.01872685,0.004186023,0.02337931,0.02757785,0.3310718,0.001187071,0.001187071,0.09535416,0.1871221
42426.01884259,0.004785813,0.02337931,0.02817764,0.3322714,0.001187071,0.001187071,0.09115563,0.1841231
42426.01895833,0.007784765,0.02038036,0.02697806,0.3346705,0.001187071,0.001187071,0.09235521,0.1847229
42426.01907408,0.006585184,0.01918078,0.02517869,0.3340707,0.001187071,0.001187071,0.09115563,0.1847229
42426.01918982,0.005385604,0.02038036,0.02577848,0.3292724,0.001187071,0.001187071,0.08935625,0.1859225
42426.01930556,0.005985394,0.02038036,0.02637827,0.3328711,0.001187071,0.001187071,0.09175542,0.1853227
42426.01942130,0.005985394,0.02038036,0.02577848,0.3298722,0.001187071,0.001187071,0.09115563,0.1871221
42426.01953704,0.006585184,0.02038036,0.02577848,0.3316716,0.001786862,0.001187071,0.09175542,0.1871221
42426.01965278,0.007184975,0.02098015,0.02757785,0.3316716,0.001786862,0.001187071,0.09295500,0.1889215
42426.01976863,0.005985394,0.02277952,0.02817764,0.3346705,0.001187071,0.001187071,0.09415458,0.1871221
42426.01988437,0.005385604,0.02157994,0.02637827,0.3316716,0.001187071,0.001187071,0.09355479,0.1865223
42426.02000011,0.005385604,0.01918078,0.02457890,0.3310718,0.001187071,0.001187071,0.09415458,0.1871221
42426.02011585,0.006585184,0.01858099,0.02517869,0.3334709,0.001187071,0.001187071,0.09235521,0.1865223
42426.02023158,0.007184975,0.02038036,0.02637827,0.3346705,0.001187071,0.001187071,0.09055584,0.1847229
42426.02034732,0.007184975,0.01918078,0.02577848,0.3340707,0.001187071,0.001786862,0.09415458,0.1829236
42426.02046306,0.006585184,0.01738141,0.02457890,0.3304720,0.001187071,0.001187071,0.09775332,0.1829236
42426.02057880,0.007184975,0.01798120,0.02457890,0.3316716,0.001187071,0.001786862,0.09775332,0.1829236
42426.02069454,0.006585184,0.01798120,0.02397911,0.3334709,0.001187071,0.001187071,0.09535416,0.1829236
42426.02081027,0.005385604,0.02038036,0.02517869,0.3346705,0.001187071,0.001187071,0.09415458,0.1811242
42426.02092601,0.005385604,0.02217973,0.02697806,0.3340707,0.001187071,0.001187071,0.09355479,0.1811242
42426.02104175,0.005985394,0.02098015,0.02577848,0.3334709,0.001187071,0.001187071,0.09235521,0.1805244
42426.02115749,0.006585184,0.01798120,0.02397911,0.3316716,0.001187071,0.001786862,0.09055584,0.1811242
42426.02127323,0.006585184,0.01798120,0.02457890,0.3322714,0.001187071,0.001187071,0.08995605,0.1829236
42426.02138897,0.005385604,0.02038036,0.02517869,0.3322714,0.001786862,0.001187071,0.08935625,0.1847229
42426.02150470,0.002986442,0.02157994,0.02517869,0.3310718,0.001187071,0.001187071,0.09055584,0.1847229
42426.02162044,0.004785813,0.01978057,0.02577848,0.3334709,0.001187071,0.001786862,0.09295500,0.1847229
42426.02173618,0.008384556,0.01978057,0.02757785,0.3340707,0.001187071,0.001187071,0.09295500,0.1865223
42426.02185192,0.007184975,0.02277952,0.02937722,0.3310718,0.001187071,0.001187071,0.09175542,0.1865223
42426.02196766,0.007184975,0.02157994,0.02877743,0.3316716,0.001187071,0.001187071,0.09235521,0.1865223
42426.02208358,0.007784765,0.01978057,0.02697806,0.3322714,0.001187071,0.001187071,0.09475437,0.1847229
42426.02219913,0.007784765,0.01978057,0.02697806,0.3310718,0.001187071,0.001187071,0.09655374,0.1853227
42426.02231487,0.007784765,0.01978057,0.02697806,0.3346705,0.001187071,0.001187071,0.09715353,0.1829236
42426.02243061,0.008384556,0.02038036,0.02697806,0.3322714,0.001187071,0.001187071,0.09775332,0.1835233
42426.02254635,0.005985394,0.02098015,0.02697806,0.3304720,0.001187071,0.001187071,0.09775332,0.1835233
42426.02266209,0.004785813,0.02397911,0.02697806,0.3310718,0.001187071,0.001187071,0.1001525,0.1811242
42426.02277782,0.004186023,0.02517869,0.02817764,0.3322714,0.001187071,0.001187071,0.1007523,0.1811242
42426.02289429,0.003586233,0.02397911,0.02757785,0.3304720,0.001187071,0.001187071,0.09955269,0.1781252
42426.02300930,0.003586233,0.02277952,0.02697806,0.3316716,0.001187071,0.001187071,0.1007523,0.1787250
42426.02312504,0.003586233,0.02397911,0.02757785,0.3322714,0.001187071,0.001187071,0.1031514,0.1787250
42426.02324114,0.002986442,0.02517869,0.02877743,0.3352703,0.001786862,0.001187071,0.1037512,0.1787250
42426.02335651,0.002986442,0.02397911,0.02697806,0.3340707,0.001187071,0.001187071,0.1019519,0.1787250
42426.02347225,0.004785813,0.02038036,0.02457890,0.3346705,0.001187071,0.001187071,0.1025516,0.1787250
42426.02358799,0.005985394,0.01738141,0.02397911,0.3346705,0.001187071,0.001187071,0.1031514,0.1805244
42426.02370373,0.006585184,0.01798120,0.02397911,0.3346705,0.001187071,0.001187071,0.1025516,0.1811242
42426.02381947,0.005985394,0.01738141,0.02337931,0.3304720,0.001187071,0.001187071,0.09955269,0.1805244
42426.02393521,0.005985394,0.01738141,0.02337931,0.3352703,0.001187071,0.001187071,0.1007523,0.1811242
42426.02405094,0.006585184,0.01858099,0.02397911,0.3340707,0.001187071,0.001187071,0.1025516,0.1793248
42426.02416686,0.005385604,0.01978057,0.02517869,0.3310718,0.001187071,0.001187071,0.1037512,0.1793248
42426.02428242,0.005985394,0.01918078,0.02397911,0.3340707,0.001187071,0.001187071,0.1043510,0.1787250
42426.02439816,0.005985394,0.01798120,0.02277952,0.3316716,0.001187071,0.001187071,0.1055506,0.1787250
42426.02451390,0.005985394,0.01858099,0.02457890,0.3334709,0.001187071,0.001187071,0.1043510,0.1811242
42426.02463018,0.006585184,0.02098015,0.02637827,0.3328711,0.001187071,0.001187071,0.1049508,0.1811242
42426.02474555,0.005385604,0.01858099,0.02457890,0.3310718,0.001187071,0.001187071,0.1079498,0.1787250
42426.02486111,0.005385604,0.01858099,0.02337931,0.3322714,0.001187071,0.001187071,0.1109487,0.1763259
42426.02497739,0.004186023,0.01738141,0.02217973,0.3322714,0.001786862,0.001187071,0.1097491,0.1751263
42426.02509259,0.005985394,0.01558204,0.02098015,0.3310718,0.001187071,0.001187071,0.1085495,0.1727271
42426.02520833,0.007184975,0.01378267,0.02038036,0.3346705,0.001187071,0.001187071,0.1079498,0.1739267
42426.02532461,0.006585184,0.01378267,0.01978057,0.3352703,0.001187071,0.001187071,0.1079498,0.1709277
42426.02543982,0.006585184,0.01558204,0.02157994,0.3328711,0.001187071,0.001187071,0.1085495,0.1727271
42426.02555556,0.005385604,0.01738141,0.02277952,0.3328711,0.001187071,0.001187071,0.1079498,0.1733269
42426.02567130,0.004785813,0.01978057,0.02397911,0.3334709,0.001187071,0.001187071,0.1085495,0.1733269
42426.02578704,0.004186023,0.02098015,0.02517869,0.3310718,0.001187071,0.001187071,0.1097491,0.1733269
42426.02590278,0.003586233,0.02038036,0.02337931,0.3340707,0.001187071,0.001187071,0.1103489,0.1727271
42426.02601852,0.006585184,0.01678162,0.02217973,0.3352703,0.001187071,0.001187071,0.1115485,0.1733269
42426.02613426,0.007784765,0.01498225,0.02277952,0.3346705,0.001187071,0.001786862,0.1121483,0.1733269
42426.02625000,0.004785813,0.01798120,0.02397911,0.3352703,0.001187071,0.001187071,0.1097491,0.1727271
42426.02636574,0.002986442,0.02038036,0.02337931,0.3358701,0.001786862,0.001187071,0.1097491,0.1727271
42426.02648148,0.004785813,0.01918078,0.02277952,0.3316716,0.001187071,0.001786862,0.1103489,0.1727271
42426.02659722,0.005985394,0.01618183,0.02157994,0.3346705,0.001187071,0.001187071,0.1109487,0.1727271
42426.02671296,0.005985394,0.01618183,0.02157994,0.3322714,0.001786862,0.001187071,0.1097491,0.1709277
42426.02682870,0.005985394,0.01498225,0.02157994,0.3316716,0.001187071,0.001187071,0.1085495,0.1703280
42426.02694445,0.007784765,0.01378267,0.02038036,0.3328711,0.001187071,0.001786862,0.1091493,0.1709277
42426.02706019,0.009584136,0.01318288,0.02217973,0.3352703,0.001187071,0.001187071,0.1103489,0.1709277
42426.02717660,0.008384556,0.01618183,0.02397911,0.3328711,0.001187071,0.001187071,0.1091493,0.1709277
42426.02729216,0.007184975,0.01678162,0.02277952,0.3334709,0.001187071,0.001187071,0.1079498,0.1703280
42426.02740741,0.005985394,0.01558204,0.02098015,0.3310718,0.001187071,0.001187071,0.1079498,0.1709277
42426.02752315,0.004785813,0.01678162,0.02217973,0.3316716,0.001187071,0.001187071,0.1079498,0.1703280
42426.02763889,0.004785813,0.01738141,0.02157994,0.3346705,0.001187071,0.001187071,0.1079498,0.1733269
42426.02775463,0.005385604,0.01858099,0.02277952,0.3352703,0.001187071,0.001187071,0.1067502,0.1703280
42426.02787037,0.005985394,0.01858099,0.02397911,0.3346705,0.001187071,0.001187071,0.1073500,0.1727271
42426.02798622,0.006585184,0.01498225,0.02157994,0.3328711,0.001187071,0.001786862,0.1067502,0.1727271
42426.02810196,0.006585184,0.01318288,0.02038036,0.3310718,0.001187071,0.001187071,0.1067502,0.1727271
42426.02821770,0.007184975,0.01258309,0.01918078,0.3316716,0.001786862,0.001187071,0.1073500,0.1727271
42426.02833344,0.005985394,0.01318288,0.01918078,0.3322714,0.001187071,0.001187071,0.1073500,0.1733269
42426.02844954,0.004785813,0.01438246,0.01858099,0.3346705,0.001187071,0.001187071,0.1085495,0.1709277
42426.02856528,0.004785813,0.01438246,0.01918078,0.3340707,0.001786862,0.001187071,0.1073500,0.1703280
42426.02868065,0.005385604,0.01498225,0.02038036,0.3340707,0.001786862,0.001187071,0.1061504,0.1703280
42426.02879639,0.004186023,0.01678162,0.02157994,0.3310718,0.001786862,0.001786862,0.1061504,0.1703280
42426.02891213,0.004785813,0.01738141,0.02157994,0.3316716,0.001187071,0.001187071,0.1067502,0.1709277
42426.02902787,0.005985394,0.01738141,0.02217973,0.3316716,0.001786862,0.001187071,0.1085495,0.1703280
42426.02914360,0.007184975,0.01558204,0.02217973,0.3310718,0.001187071,0.001187071,0.1133479,0.1685286
42426.02925934,0.004785813,0.01678162,0.02277952,0.3316716,0.001187071,0.001187071,0.1151472,0.1691284
42426.02937526,0.003586233,0.01858099,0.02157994,0.3352703,0.001187071,0.001187071,0.1145475,0.1667292
