TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42419.00298611,0.005985394,0.01978057,0.02517869,0.3412682,0.001187071,0.001187071,0.2231095,0.2087145
42419.00310185,0.005985394,0.02098015,0.02637827,0.3406684,0.001187071,0.001187071,0.2225097,0.2069152
42419.00321759,0.005385604,0.02217973,0.02757785,0.3394688,0.001187071,0.001187071,0.2213101,0.2093143
42419.00333333,0.005385604,0.02277952,0.02757785,0.3400686,0.001187071,0.001187071,0.2201106,0.2063154
42419.00344908,0.005385604,0.02457890,0.02937722,0.3400686,0.001187071,0.001187071,0.2219099,0.2087145
42419.00356493,0.005385604,0.02577848,0.02997701,0.3400686,0.001187071,0.001187071,0.2249089,0.2081147
42419.00368067,0.005385604,0.02397911,0.02877743,0.3382693,0.001187071,0.001187071,0.2237093,0.2087145
42419.00379641,0.005985394,0.02157994,0.02697806,0.3412682,0.001187071,0.001187071,0.2225097,0.2069152
42419.00391214,0.006585184,0.02157994,0.02877743,0.3406684,0.001187071,0.001187071,0.2213101,0.2063154
42419.00402788,0.006585184,0.02397911,0.02997701,0.3406684,0.001786862,0.001187071,0.2231095,0.2051158
42419.00414362,0.005385604,0.02397911,0.02937722,0.3406684,0.001187071,0.001187071,0.2261085,0.2045160
42419.00425936,0.005385604,0.02457890,0.02997701,0.3376695,0.001187071,0.001187071,0.2273080,0.2045160
42419.00437510,0.005385604,0.02397911,0.02937722,0.3376695,0.001187071,0.001187071,0.2249089,0.2033164
42419.00449084,0.005985394,0.02337931,0.02997701,0.3406684,0.001187071,0.001187071,0.2219099,0.2027166
42419.00460658,0.007184975,0.02157994,0.02817764,0.3382693,0.001187071,0.001187071,0.2225097,0.2027166
42419.00472232,0.006585184,0.02277952,0.02877743,0.3382693,0.001187071,0.001187071,0.2255087,0.2045160
42419.00483806,0.005385604,0.02517869,0.02937722,0.3412682,0.001187071,0.001786862,0.2267082,0.2045160
42419.00495380,0.005985394,0.02637827,0.03117659,0.3388690,0.001187071,0.001187071,0.2267082,0.2051158
42419.00506954,0.005985394,0.02457890,0.03057680,0.3382693,0.001187071,0.001187071,0.2243091,0.2045160
42419.00518528,0.004785813,0.02457890,0.02937722,0.3376695,0.001187071,0.001187071,0.2225097,0.2051158
42419.00530101,0.004186023,0.02517869,0.02937722,0.3376695,0.001187071,0.001187071,0.2225097,0.2027166
42419.00541675,0.005985394,0.02397911,0.02937722,0.3412682,0.001187071,0.001187071,0.2231095,0.2027166
42419.00553249,0.007184975,0.02157994,0.02877743,0.3394688,0.001187071,0.001187071,0.2237093,0.2027166
42419.00564823,0.005985394,0.02337931,0.02877743,0.3376695,0.001187071,0.001187071,0.2243091,0.2027166
42419.00576397,0.005385604,0.02337931,0.02757785,0.3400686,0.001187071,0.001187071,0.2249089,0.2027166
42419.00587971,0.005385604,0.02098015,0.02577848,0.3412682,0.001187071,0.001187071,0.2243091,0.2027166
42419.00599545,0.005985394,0.02038036,0.02577848,0.3406684,0.001187071,0.001786862,0.2249089,0.2009173
42419.00611119,0.008384556,0.01858099,0.02577848,0.3418680,0.001187071,0.001187071,0.2273080,0.2003175
42419.00622693,0.01018393,0.01798120,0.02697806,0.3382693,0.001187071,0.001786862,0.2249089,0.1991179
42419.00634267,0.008984346,0.01978057,0.02817764,0.3376695,0.001187071,0.001187071,0.2219099,0.1991179
42419.00645841,0.008384556,0.02157994,0.02937722,0.3406684,0.001187071,0.001187071,0.2213101,0.1985181
42419.00657415,0.005985394,0.02397911,0.02937722,0.3370697,0.001187071,0.001187071,0.2207103,0.1991179
42419.00668988,0.004785813,0.02277952,0.02757785,0.3388690,0.001187071,0.001187071,0.2213101,0.1991179
42419.00680562,0.004785813,0.02157994,0.02577848,0.3412682,0.001187071,0.001187071,0.2201106,0.2003175
42419.00692136,0.004186023,0.02098015,0.02577848,0.3382693,0.001187071,0.001187071,0.2189110,0.2015171
42419.00703710,0.005385604,0.02038036,0.02577848,0.3370697,0.001187071,0.001187071,0.2183112,0.2003175
42419.00715284,0.007784765,0.01918078,0.02697806,0.3376695,0.001187071,0.001187071,0.2159120,0.1991179
42419.00726858,0.007784765,0.01978057,0.02697806,0.3370697,0.001786862,0.001187071,0.2129131,0.1985181
42419.00738432,0.008984346,0.01858099,0.02757785,0.3394688,0.001187071,0.001187071,0.2111137,0.1991179
42419.00750006,0.007184975,0.02098015,0.02757785,0.3376695,0.001187071,0.001187071,0.2099141,0.1991179
42419.00761580,0.006585184,0.02217973,0.02757785,0.3394688,0.001187071,0.001187071,0.2087145,0.1985181
42419.00773154,0.005985394,0.02157994,0.02637827,0.3376695,0.001187071,0.001187071,0.2069152,0.2015171
42419.00784746,0.005985394,0.02157994,0.02757785,0.3352703,0.001187071,0.001786862,0.2063154,0.2015171
42419.00796302,0.005985394,0.02217973,0.02877743,0.3394688,0.001187071,0.001187071,0.2063154,0.2027166
42419.00807876,0.005985394,0.02157994,0.02817764,0.3388690,0.001187071,0.001187071,0.2063154,0.2027166
42419.00819449,0.006585184,0.02098015,0.02757785,0.3364699,0.001187071,0.001187071,0.2039162,0.2027166
42419.00831023,0.007784765,0.02217973,0.02877743,0.3382693,0.001187071,0.001187071,0.2039162,0.2027166
42419.00842597,0.007184975,0.02337931,0.02997701,0.3400686,0.001187071,0.001187071,0.2045160,0.2033164
42419.00854171,0.006585184,0.02277952,0.02937722,0.3364699,0.001187071,0.001187071,0.2069152,0.2003175
42419.00865763,0.007784765,0.02157994,0.02877743,0.3406684,0.001187071,0.001187071,0.2105139,0.2003175
42419.00877319,0.008984346,0.01918078,0.02817764,0.3406684,0.001187071,0.001187071,0.2111137,0.2027166
42419.00888893,0.007184975,0.01918078,0.02757785,0.3400686,0.001187071,0.001187071,0.2123133,0.2027166
42419.00900467,0.007784765,0.02098015,0.02757785,0.3388690,0.001786862,0.001187071,0.2105139,0.2051158
42419.00912041,0.005985394,0.02098015,0.02757785,0.3406684,0.001187071,0.001786862,0.2117135,0.2027166
42419.00923615,0.005385604,0.02217973,0.02817764,0.3388690,0.001187071,0.001187071,0.2147124,0.2033164
42419.00935189,0.006585184,0.02157994,0.02817764,0.3406684,0.001187071,0.001187071,0.2159120,0.2027166
42419.00946763,0.006585184,0.02098015,0.02817764,0.3394688,0.001187071,0.001187071,0.2147124,0.2021168
42419.00958336,0.007184975,0.02098015,0.02817764,0.3394688,0.001187071,0.001187071,0.2141127,0.2027166
42419.00969910,0.005985394,0.02098015,0.02697806,0.3388690,0.001187071,0.001187071,0.2135129,0.2045160
42419.00981484,0.005385604,0.02157994,0.02577848,0.3388690,0.001187071,0.001187071,0.2153122,0.2027166
42419.00993058,0.004186023,0.02277952,0.02697806,0.3370697,0.001187071,0.001187071,0.2153122,0.2027166
42419.01004632,0.004785813,0.02397911,0.02877743,0.3364699,0.001187071,0.001187071,0.2141127,0.2051158
42419.01016206,0.004186023,0.02277952,0.02757785,0.3370697,0.001786862,0.001187071,0.2099141,0.2051158
42419.01027780,0.003586233,0.02337931,0.02697806,0.3370697,0.001187071,0.001187071,0.2093143,0.2051158
42419.01039354,0.003586233,0.02637827,0.02997701,0.3394688,0.001187071,0.001187071,0.2123133,0.2051158
42419.01050928,0.004785813,0.02817764,0.03237617,0.3376695,0.001187071,0.001187071,0.2117135,0.2027166
42419.01062502,0.005985394,0.02457890,0.03057680,0.3382693,0.001187071,0.001187071,0.2105139,0.2051158
42419.01074076,0.007184975,0.02098015,0.02757785,0.3400686,0.001187071,0.001187071,0.2099141,0.2027166
42419.01085650,0.007784765,0.02038036,0.02877743,0.3400686,0.001187071,0.001187071,0.2099141,0.2051158
42419.01097223,0.007184975,0.02277952,0.02997701,0.3394688,0.001187071,0.001187071,0.2111137,0.2051158
42419.01108797,0.007784765,0.02157994,0.02937722,0.3364699,0.001187071,0.001187071,0.2093143,0.2051158
42419.01120371,0.006585184,0.02157994,0.02877743,0.3412682,0.001786862,0.001187071,0.2087145,0.2039162
42419.01131945,0.005985394,0.02277952,0.02817764,0.3364699,0.001187071,0.001187071,0.2081147,0.2051158
42419.01143519,0.005385604,0.02337931,0.02817764,0.3406684,0.001187071,0.001187071,0.2087145,0.2051158
42419.01155093,0.005985394,0.02457890,0.02997701,0.3394688,0.001187071,0.001786862,0.2081147,0.2051158
42419.01166667,0.004785813,0.02517869,0.03057680,0.3400686,0.001187071,0.001187071,0.2057156,0.2051158
42419.01178241,0.005385604,0.02457890,0.02997701,0.3370697,0.001187071,0.001187071,0.2027166,0.2051158
42419.01189815,0.004186023,0.02637827,0.03057680,0.3370697,0.001187071,0.001187071,0.2033164,0.2063154
42419.01201389,0.002386652,0.02757785,0.02937722,0.3412682,0.001187071,0.001187071,0.2057156,0.2069152
42419.01212963,0.003586233,0.02517869,0.02877743,0.3388690,0.001187071,0.001187071,0.2057156,0.2069152
42419.01224537,0.005985394,0.02397911,0.02877743,0.3370697,0.001187071,0.001187071,0.2045160,0.2051158
42419.01236121,0.005985394,0.02397911,0.02937722,0.3370697,0.001786862,0.001187071,0.2057156,0.2051158
42419.01247695,0.005985394,0.02397911,0.02937722,0.3388690,0.001187071,0.001187071,0.2069152,0.2051158
42419.01259269,0.005385604,0.02517869,0.03057680,0.3406684,0.001187071,0.001187071,0.2069152,0.2045160
42419.01270843,0.005385604,0.02397911,0.02937722,0.3382693,0.001187071,0.001187071,0.2063154,0.2051158
42419.01282417,0.005385604,0.02277952,0.02817764,0.3394688,0.001187071,0.001187071,0.2081147,0.2045160
42419.01293991,0.005385604,0.02337931,0.02877743,0.3370697,0.001187071,0.001187071,0.2105139,0.2051158
42419.01305565,0.005385604,0.02457890,0.02997701,0.3406684,0.001187071,0.001187071,0.2105139,0.2045160
42419.01317139,0.005985394,0.02277952,0.02937722,0.3364699,0.001187071,0.001187071,0.2045160,0.2075150
42419.01328713,0.005385604,0.02098015,0.02757785,0.3364699,0.001187071,0.001786862,0.2039162,0.2063154
42419.01340287,0.006585184,0.02157994,0.02817764,0.3382693,0.001187071,0.001187071,0.2033164,0.2069152
42419.01351860,0.007184975,0.02217973,0.02817764,0.3388690,0.001187071,0.001187071,0.2015171,0.2069152
42419.01363434,0.006585184,0.02337931,0.02877743,0.3400686,0.001187071,0.001187071,0.2003175,0.2087145
42419.01375008,0.007184975,0.02397911,0.02997701,0.3406684,0.001187071,0.001187071,0.2027166,0.2069152
42419.01386582,0.007184975,0.02217973,0.02937722,0.3406684,0.001187071,0.001187071,0.2027166,0.2069152
42419.01398156,0.006585184,0.02337931,0.03057680,0.3370697,0.001187071,0.001187071,0.2033164,0.2069152
42419.01409730,0.005985394,0.02397911,0.02997701,0.3394688,0.001187071,0.001187071,0.2057156,0.2075150
42419.01421304,0.006585184,0.02337931,0.02937722,0.3376695,0.001187071,0.001187071,0.2111137,0.2045160
42419.01432878,0.005985394,0.02337931,0.02877743,0.3370697,0.001786862,0.001187071,0.2171116,0.2027166
42419.01444452,0.005385604,0.02217973,0.02757785,0.3400686,0.001187071,0.001187071,0.2201106,0.2009173
42419.01456026,0.005385604,0.02277952,0.02817764,0.3400686,0.001187071,0.001187071,0.2201106,0.1991179
42419.01467600,0.004785813,0.02517869,0.02937722,0.3364699,0.001786862,0.001187071,0.2195108,0.1967187
42419.01479174,0.004186023,0.02637827,0.02997701,0.3406684,0.001187071,0.001187071,0.2231095,0.1949194
42419.01490748,0.005985394,0.02457890,0.02997701,0.3388690,0.001187071,0.001187071,0.2261085,0.1937198
42419.01502321,0.007184975,0.02277952,0.02877743,0.3376695,0.001187071,0.001187071,0.2273080,0.1931200
42419.01513895,0.004785813,0.02277952,0.02877743,0.3388690,0.001187071,0.001187071,0.2255087,0.1901210
42419.01525469,0.004186023,0.02397911,0.02757785,0.3406684,0.001786862,0.001187071,0.2261085,0.1907208
42419.01537061,0.003586233,0.02337931,0.02637827,0.3376695,0.001187071,0.001187071,0.2249089,0.1913206
42419.01548617,0.003586233,0.02337931,0.02757785,0.3382693,0.001187071,0.001187071,0.2255087,0.1907208
42419.01560191,0.004186023,0.02397911,0.02817764,0.3406684,0.001786862,0.001786862,0.2255087,0.1889215
42419.01571765,0.004186023,0.02337931,0.02757785,0.3376695,0.001786862,0.001187071,0.2243091,0.1901210
42419.01583339,0.005385604,0.02098015,0.02637827,0.3406684,0.001187071,0.001187071,0.2249089,0.1931200
42419.01594913,0.007784765,0.02038036,0.02697806,0.3388690,0.001187071,0.001187071,0.2249089,0.1907208
42419.01606487,0.007784765,0.01978057,0.02817764,0.3376695,0.001187071,0.001187071,0.2273080,0.1925202
42419.01618061,0.008984346,0.01918078,0.02757785,0.3412682,0.001187071,0.001187071,0.2273080,0.1907208
42419.01629635,0.007184975,0.01858099,0.02637827,0.3382693,0.001187071,0.001187071,0.2279078,0.1901210
42419.01641209,0.005985394,0.01978057,0.02577848,0.3400686,0.001786862,0.001187071,0.2303070,0.1907208
42419.01652782,0.005985394,0.02098015,0.02697806,0.3412682,0.001187071,0.001187071,0.2297072,0.1901210
42419.01664356,0.005385604,0.02217973,0.02697806,0.3412682,0.001187071,0.001187071,0.2291074,0.1907208
42419.01675930,0.005385604,0.02217973,0.02697806,0.3418680,0.001786862,0.001187071,0.2297072,0.1901210
42419.01687504,0.005985394,0.02038036,0.02637827,0.3400686,0.001187071,0.001187071,0.2267082,0.1895212
42419.01699078,0.005985394,0.02038036,0.02577848,0.3370697,0.001187071,0.001187071,0.2255087,0.1907208
42419.01710670,0.005385604,0.02157994,0.02697806,0.3382693,0.001187071,0.001786862,0.2261085,0.1931200
42419.01722226,0.005385604,0.02397911,0.02877743,0.3382693,0.001187071,0.001187071,0.2255087,0.1931200
42419.01733800,0.004186023,0.02157994,0.02637827,0.3370697,0.001187071,0.001187071,0.2255087,0.1925202
42419.01745374,0.005385604,0.01798120,0.02397911,0.3400686,0.001187071,0.001187071,0.2261085,0.1931200
42419.01756948,0.007184975,0.01798120,0.02457890,0.3382693,0.001187071,0.001187071,0.2267082,0.1931200
42419.01768522,0.005985394,0.01978057,0.02577848,0.3400686,0.001187071,0.001187071,0.2285076,0.1925202
42419.01780096,0.005385604,0.02098015,0.02637827,0.3370697,0.001187071,0.001187071,0.2273080,0.1937198
42419.01791670,0.004785813,0.02157994,0.02697806,0.3400686,0.001187071,0.001187071,0.2261085,0.1901210
42419.01803243,0.004785813,0.02157994,0.02577848,0.3406684,0.001187071,0.001187071,0.2267082,0.1907208
42419.01814817,0.005385604,0.02157994,0.02577848,0.3370697,0.001786862,0.001187071,0.2267082,0.1907208
42419.01826409,0.005385604,0.01978057,0.02517869,0.3394688,0.001786862,0.001187071,0.2267082,0.1883217
42419.01837965,0.005985394,0.01738141,0.02277952,0.3376695,0.001187071,0.001187071,0.2279078,0.1883217
42419.01849539,0.006585184,0.01858099,0.02397911,0.3388690,0.001187071,0.001786862,0.2303070,0.1901210
42419.01861113,0.006585184,0.01858099,0.02517869,0.3412682,0.001187071,0.001187071,0.2303070,0.1907208
42419.01872687,0.007784765,0.01738141,0.02457890,0.3400686,0.001187071,0.001187071,0.2291074,0.1907208
42419.01884261,0.005985394,0.01918078,0.02517869,0.3364699,0.001187071,0.001187071,0.2285076,0.1907208
42419.01895835,0.003586233,0.02098015,0.02337931,0.3406684,0.001187071,0.001187071,0.2291074,0.1907208
42419.01907409,0.004186023,0.01858099,0.02337931,0.3376695,0.001187071,0.001187071,0.2285076,0.1901210
42419.01918983,0.004186023,0.01978057,0.02397911,0.3406684,0.001187071,0.001187071,0.2285076,0.1907208
42419.01930557,0.006585184,0.01918078,0.02457890,0.3388690,0.001187071,0.001187071,0.2309068,0.1907208
42419.01942130,0.007184975,0.01918078,0.02577848,0.3382693,0.001187071,0.001187071,0.2309068,0.1901210
42419.01953704,0.005985394,0.02038036,0.02577848,0.3412682,0.001187071,0.001187071,0.2321064,0.1913206
42419.01965296,0.005385604,0.01978057,0.02577848,0.3358701,0.001187071,0.001187071,0.2309068,0.1907208
42419.01976852,0.005385604,0.01978057,0.02457890,0.3370697,0.001187071,0.001187071,0.2285076,0.1907208
42419.01988444,0.005385604,0.01918078,0.02397911,0.3382693,0.001187071,0.001187071,0.2273080,0.1907208
42419.02000000,0.005385604,0.01858099,0.02337931,0.3400686,0.001187071,0.001786862,0.2279078,0.1901210
42419.02011574,0.006585184,0.01678162,0.02277952,0.3412682,0.001187071,0.001786862,0.2279078,0.1901210
42419.02023148,0.005985394,0.01678162,0.02217973,0.3376695,0.001187071,0.001187071,0.2273080,0.1907208
42419.02034722,0.005385604,0.01798120,0.02337931,0.3418680,0.001187071,0.001187071,0.2291074,0.1925202
42419.02046296,0.005985394,0.01858099,0.02397911,0.3382693,0.001187071,0.001187071,0.2297072,0.1931200
42419.02057870,0.005985394,0.01798120,0.02397911,0.3400686,0.001187071,0.001187071,0.2291074,0.1925202
42419.02069445,0.005385604,0.01798120,0.02337931,0.3412682,0.001187071,0.001187071,0.2255087,0.1931200
42419.02081019,0.005985394,0.01978057,0.02517869,0.3382693,0.001187071,0.001187071,0.2255087,0.1925202
42419.02092593,0.005985394,0.02098015,0.02637827,0.3376695,0.001187071,0.001786862,0.2273080,0.1931200
42419.02104167,0.007184975,0.01918078,0.02517869,0.3412682,0.001187071,0.001187071,0.2309068,0.1907208
42419.02115741,0.007184975,0.01678162,0.02337931,0.3388690,0.001786862,0.001786862,0.2315066,0.1901210
42419.02127315,0.007784765,0.01618183,0.02277952,0.3394688,0.001786862,0.001187071,0.2321064,0.1907208
42419.02138889,0.005385604,0.01858099,0.02337931,0.3376695,0.001187071,0.001187071,0.2333059,0.1889215
42419.02150463,0.004186023,0.01978057,0.02457890,0.3418680,0.001187071,0.001187071,0.2339057,0.1889215
42419.02162037,0.004785813,0.01918078,0.02397911,0.3412682,0.001187071,0.001187071,0.2327062,0.1889215
42419.02173611,0.005385604,0.02038036,0.02517869,0.3382693,0.001187071,0.001786862,0.2315066,0.1883217
42419.02185185,0.006585184,0.02098015,0.02637827,0.3382693,0.001187071,0.001187071,0.2339057,0.1883217
42419.02196759,0.006585184,0.01978057,0.02637827,0.3370697,0.001187071,0.001187071,0.2369047,0.1889215
42419.02208333,0.006585184,0.02038036,0.02757785,0.3388690,0.001187071,0.001187071,0.2375045,0.1883217
42419.02219908,0.005985394,0.01858099,0.02457890,0.3400686,0.001187071,0.001187071,0.2351053,0.1871221
42419.02231482,0.006585184,0.01618183,0.02277952,0.3412682,0.001187071,0.001187071,0.2345055,0.1889215
42419.02243056,0.005985394,0.01678162,0.02337931,0.3406684,0.001187071,0.001187071,0.2399036,0.1871221
42419.02254630,0.005985394,0.01798120,0.02397911,0.3406684,0.001187071,0.001187071,0.2333059,0.1865223
42419.02266204,0.006585184,0.01798120,0.02337931,0.3406684,0.001187071,0.001187071,0.2321064,0.1871221
42419.02277778,0.005385604,0.01918078,0.02397911,0.3394688,0.001187071,0.001187071,0.2339057,0.1865223
42419.02289352,0.004785813,0.01918078,0.02397911,0.3382693,0.001187071,0.001187071,0.2351053,0.1865223
42419.02300926,0.005985394,0.01798120,0.02337931,0.3412682,0.001187071,0.001187071,0.2357051,0.1871221
42419.02312500,0.005985394,0.01738141,0.02337931,0.3412682,0.001187071,0.001187071,0.2345055,0.1883217
42419.02324074,0.005985394,0.01798120,0.02337931,0.3412682,0.001187071,0.001187071,0.2339057,0.1889215
42419.02335648,0.005985394,0.01738141,0.02277952,0.3412682,0.001187071,0.001187071,0.2327062,0.1871221
42419.02347222,0.005385604,0.01678162,0.02337931,0.3388690,0.001187071,0.001786862,0.2327062,0.1883217
42419.02358796,0.005985394,0.01678162,0.02217973,0.3364699,0.001187071,0.001187071,0.2327062,0.1889215
42419.02370370,0.006585184,0.01618183,0.02217973,0.3418680,0.001786862,0.001187071,0.2345055,0.1883217
42419.02381945,0.005985394,0.01738141,0.02337931,0.3376695,0.001187071,0.001187071,0.2339057,0.1883217
42419.02393550,0.007184975,0.01798120,0.02457890,0.3382693,0.001187071,0.001187071,0.2357051,0.1883217
42419.02405093,0.007184975,0.01618183,0.02397911,0.3388690,0.001187071,0.001187071,0.2351053,0.1907208
42419.02416667,0.007184975,0.01678162,0.02397911,0.3376695,0.001187071,0.001187071,0.2339057,0.1907208
42419.02428241,0.005985394,0.01858099,0.02397911,0.3400686,0.001187071,0.001187071,0.2333059,0.1883217
42419.02439815,0.005985394,0.01858099,0.02457890,0.3412682,0.001187071,0.001187071,0.2339057,0.1889215
42419.02451389,0.005985394,0.01798120,0.02397911,0.3412682,0.001187071,0.001187071,0.2351053,0.1889215
42419.02462963,0.005385604,0.01798120,0.02337931,0.3394688,0.001187071,0.001187071,0.2321064,0.1883217
42419.02474537,0.005385604,0.02038036,0.02457890,0.3388690,0.001187071,0.001187071,0.2309068,0.1889215
42419.02486111,0.003586233,0.02277952,0.02577848,0.3382693,0.001187071,0.001187071,0.2315066,0.1901210
42419.02497685,0.002986442,0.02157994,0.02397911,0.3388690,0.001187071,0.001187071,0.2321064,0.1907208
42419.02509259,0.005385604,0.01618183,0.02098015,0.3412682,0.001187071,0.001786862,0.2321064,0.1907208
42419.02520833,0.008384556,0.01378267,0.02217973,0.3412682,0.001187071,0.001187071,0.2315066,0.1907208
42419.02532419,0.006585184,0.01558204,0.02277952,0.3382693,0.001187071,0.001187071,0.2297072,0.1907208
42419.02543992,0.005385604,0.01678162,0.02217973,0.3394688,0.001786862,0.001187071,0.2297072,0.1907208
42419.02555566,0.005985394,0.01678162,0.02217973,0.3400686,0.001187071,0.001187071,0.2309068,0.1907208
42419.02567140,0.006585184,0.01618183,0.02337931,0.3412682,0.001187071,0.001187071,0.2321064,0.1907208
42419.02578714,0.005385604,0.01918078,0.02457890,0.3382693,0.001187071,0.001187071,0.2297072,0.1901210
42419.02590288,0.004186023,0.01978057,0.02457890,0.3382693,0.001187071,0.001187071,0.2291074,0.1925202
42419.02601862,0.006585184,0.01738141,0.02337931,0.3412682,0.001187071,0.001187071,0.2273080,0.1931200
42419.02613436,0.008384556,0.01618183,0.02517869,0.3370697,0.001187071,0.001187071,0.2261085,0.1925202
42419.02625010,0.009584136,0.01738141,0.02637827,0.3412682,0.001187071,0.001187071,0.2249089,0.1931200
42419.02636584,0.009584136,0.01558204,0.02517869,0.3376695,0.001187071,0.001187071,0.2255087,0.1931200
42419.02648158,0.007784765,0.01798120,0.02517869,0.3394688,0.001187071,0.001187071,0.2273080,0.1925202
42419.02659732,0.004785813,0.02038036,0.02457890,0.3382693,0.001187071,0.001187071,0.2297072,0.1925202
42419.02671306,0.007184975,0.01858099,0.02517869,0.3412682,0.001187071,0.001187071,0.2315066,0.1931200
42419.02682880,0.008984346,0.01618183,0.02457890,0.3376695,0.001786862,0.001187071,0.2315066,0.1925202
42419.02694453,0.007184975,0.01678162,0.02397911,0.3382693,0.001187071,0.001187071,0.2309068,0.1913206
42419.02706045,0.005385604,0.01858099,0.02337931,0.3412682,0.001187071,0.001786862,0.2333059,0.1889215
42419.02717619,0.005385604,0.01858099,0.02337931,0.3394688,0.001187071,0.001187071,0.2357051,0.1889215
42419.02729193,0.005385604,0.01858099,0.02337931,0.3376695,0.001187071,0.001187071,0.2363049,0.1889215
42419.02740767,0.005985394,0.01858099,0.02457890,0.3382693,0.001187071,0.001187071,0.2351053,0.1883217
42419.02752341,0.006585184,0.01678162,0.02337931,0.3382693,0.001187071,0.001187071,0.2339057,0.1883217
42419.02763915,0.005385604,0.01678162,0.02277952,0.3394688,0.001786862,0.001187071,0.2309068,0.1889215
42419.02775489,0.003586233,0.02038036,0.02337931,0.3406684,0.001786862,0.001187071,0.2303070,0.1889215
42419.02787063,0.005385604,0.01918078,0.02457890,0.3376695,0.001786862,0.001187071,0.2309068,0.1889215
42419.02798637,0.007184975,0.01798120,0.02397911,0.3400686,0.001187071,0.001187071,0.2315066,0.1901210
42419.02810211,0.005985394,0.01798120,0.02397911,0.3382693,0.001187071,0.001187071,0.2291074,0.1907208
42419.02821785,0.004785813,0.01858099,0.02277952,0.3406684,0.001187071,0.001786862,0.2315066,0.1907208
42419.02833359,0.004186023,0.01918078,0.02397911,0.3382693,0.001187071,0.001187071,0.2327062,0.1907208
42419.02844933,0.004785813,0.01978057,0.02397911,0.3412682,0.001187071,0.001187071,0.2345055,0.1907208
42419.02856506,0.004186023,0.01978057,0.02397911,0.3376695,0.001187071,0.001187071,0.2339057,0.1907208
42419.02868080,0.004186023,0.01978057,0.02397911,0.3400686,0.001187071,0.001187071,0.2333059,0.1907208
42419.02879654,0.005385604,0.01918078,0.02457890,0.3418680,0.001786862,0.001187071,0.2333059,0.1907208
42419.02891228,0.006585184,0.01798120,0.02457890,0.3394688,0.001187071,0.001187071,0.2339057,0.1901210
42419.02902802,0.005385604,0.01858099,0.02457890,0.3388690,0.001187071,0.001187071,0.2327062,0.1907208
42419.02914376,0.004186023,0.01978057,0.02337931,0.3382693,0.001786862,0.001187071,0.2321064,0.1925202
42419.02925950,0.004785813,0.02038036,0.02397911,0.3400686,0.001187071,0.001187071,0.2309068,0.1919204
42419.02937524,0.003586233,0.01978057,0.02217973,0.3406684,0.001187071,0.001187071,0.2315066,0.1925202
