TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42505.01313898,0.03117659,0.01678162,0.04797072,0.3376695,0.001187071,0.001187071,0.1151472,0.2225097
42505.01325472,0.03117659,0.01618183,0.04797072,0.3340707,0.001187071,0.001786862,0.1151472,0.2225097
42505.01337136,0.02997701,0.01678162,0.04797072,0.3340707,0.001187071,0.001187071,0.1133479,0.2225097
42505.01348529,0.02877743,0.01978057,0.04857051,0.3322714,0.001187071,0.001187071,0.1169466,0.2225097
42505.01360411,0.02937722,0.02038036,0.05036988,0.3316716,0.001187071,0.001187071,0.1193458,0.2225097
42505.01371551,0.02997701,0.01918078,0.04917030,0.3370697,0.001187071,0.001187071,0.1223447,0.2231095
42505.01383341,0.02937722,0.01858099,0.04797072,0.3346705,0.001187071,0.001187071,0.1235443,0.2231095
42505.01394915,0.02937722,0.01798120,0.04857051,0.3340707,0.001187071,0.001187071,0.1265433,0.2207103
42505.01406489,0.02937722,0.01978057,0.04977009,0.3346705,0.001187071,0.001187071,0.1283426,0.2213101
42505.01417937,0.02937722,0.01978057,0.04857051,0.3334709,0.001187071,0.001187071,0.1289424,0.2213101
42505.01429492,0.02877743,0.01918078,0.04797072,0.3358701,0.001187071,0.001187071,0.1277428,0.2207103
42505.01441356,0.02877743,0.02038036,0.04797072,0.3376695,0.001187071,0.001187071,0.1331410,0.2213101
42505.01452857,0.02877743,0.01978057,0.04857051,0.3388690,0.001187071,0.001187071,0.1349403,0.2219099
42505.01464124,0.02997701,0.02157994,0.04917030,0.3376695,0.001187071,0.001187071,0.1355401,0.2189110
42505.01475932,0.02937722,0.02157994,0.04977009,0.3376695,0.001187071,0.001187071,0.1391389,0.2189110
42505.01487452,0.02937722,0.02038036,0.05036988,0.3376695,0.001786862,0.001187071,0.1403384,0.2195108
42505.01499153,0.02937722,0.02098015,0.04977009,0.3370697,0.001187071,0.001187071,0.1397386,0.2189110
42505.01510726,0.02937722,0.02038036,0.04857051,0.3370697,0.001187071,0.001187071,0.1433374,0.2189110
42505.01522445,0.02937722,0.01798120,0.04737093,0.3394688,0.001187071,0.001187071,0.1469361,0.2189110
42505.01533585,0.02997701,0.01858099,0.04797072,0.3334709,0.001187071,0.001187071,0.1475359,0.2171116
42505.01545358,0.02997701,0.01738141,0.04737093,0.3364699,0.001187071,0.001187071,0.1493353,0.2165118
42505.01557022,0.03057680,0.01678162,0.04737093,0.3394688,0.001187071,0.001187071,0.1493353,0.2171116
42505.01568596,0.02937722,0.01618183,0.04617135,0.3364699,0.001187071,0.001187071,0.1505349,0.2153122
42505.01579971,0.02937722,0.01738141,0.04677114,0.3346705,0.001187071,0.001187071,0.1505349,0.2147124
42505.01591726,0.02997701,0.01738141,0.04677114,0.3352703,0.001187071,0.001187071,0.1499351,0.2147124
42505.01603191,0.02997701,0.01678162,0.04617135,0.3388690,0.001187071,0.001187071,0.1469361,0.2165118
42505.01614224,0.03057680,0.01678162,0.04677114,0.3340707,0.001187071,0.001187071,0.1445370,0.2165118
42505.01626248,0.02937722,0.01738141,0.04797072,0.3394688,0.001187071,0.001187071,0.1445370,0.2165118
42505.01638021,0.02877743,0.01918078,0.04737093,0.3388690,0.001187071,0.001187071,0.1451368,0.2165118
42505.01649541,0.02757785,0.01918078,0.04737093,0.3352703,0.001187071,0.001786862,0.1451368,0.2153122
42505.01661332,0.02817764,0.01858099,0.04617135,0.3346705,0.001786862,0.001187071,0.1457365,0.2147124
42505.01672471,0.02877743,0.01918078,0.04797072,0.3364699,0.001187071,0.001187071,0.1487355,0.2153122
42505.01684479,0.02817764,0.02038036,0.04917030,0.3370697,0.001187071,0.001187071,0.1505349,0.2147124
42505.01695619,0.02877743,0.01918078,0.04797072,0.3346705,0.001187071,0.001187071,0.1499351,0.2123133
42505.01707410,0.02817764,0.01798120,0.04677114,0.3358701,0.001187071,0.001786862,0.1505349,0.2129131
42505.01719129,0.02877743,0.01858099,0.04677114,0.3370697,0.001187071,0.001187071,0.1511347,0.2123133
42505.01730630,0.02877743,0.01798120,0.04677114,0.3388690,0.001187071,0.001187071,0.1523342,0.2135129
42505.01742204,0.02937722,0.01678162,0.04617135,0.3376695,0.001187071,0.001786862,0.1529340,0.2123133
42505.01753778,0.02877743,0.01678162,0.04497177,0.3352703,0.001187071,0.001187071,0.1517345,0.2129131
42505.01765279,0.02817764,0.01678162,0.04437198,0.3388690,0.001187071,0.001786862,0.1505349,0.2123133
42505.01776853,0.02877743,0.01498225,0.04377219,0.3376695,0.001187071,0.001187071,0.1487355,0.2111137
42505.01788626,0.02937722,0.01438246,0.04497177,0.3370697,0.001187071,0.001187071,0.1445370,0.2111137
42505.01799784,0.02877743,0.01678162,0.04497177,0.3346705,0.001187071,0.001187071,0.1433374,0.2123133
42505.01811343,0.02757785,0.01858099,0.04557156,0.3352703,0.001187071,0.001187071,0.1427376,0.2129131
42505.01823275,0.02817764,0.01858099,0.04677114,0.3394688,0.001187071,0.001187071,0.1421378,0.2123133
42505.01834867,0.02937722,0.01738141,0.04677114,0.3382693,0.001187071,0.001187071,0.1421378,0.2099141
42505.01846459,0.02937722,0.01798120,0.04617135,0.3364699,0.001187071,0.001187071,0.1433374,0.2105139
42505.01858087,0.02937722,0.01858099,0.04797072,0.3358701,0.001187071,0.001786862,0.1403384,0.2105139
42505.01869390,0.02997701,0.01858099,0.04797072,0.3352703,0.001187071,0.001187071,0.1379393,0.2111137
42505.01881235,0.03117659,0.01618183,0.04677114,0.3346705,0.001187071,0.001786862,0.1379393,0.2129131
42505.01892610,0.02937722,0.01618183,0.04557156,0.3346705,0.001187071,0.001786862,0.1391389,0.2123133
42505.01903967,0.02877743,0.01918078,0.04677114,0.3376695,0.001187071,0.001187071,0.1391389,0.2123133
42505.01915812,0.02877743,0.01858099,0.04737093,0.3352703,0.001187071,0.001187071,0.1397386,0.2123133
42505.01927386,0.02997701,0.01798120,0.04677114,0.3388690,0.001786862,0.001187071,0.1403384,0.2129131
42505.01939105,0.03117659,0.01498225,0.04557156,0.3346705,0.001187071,0.001187071,0.1385391,0.2123133
42505.01950245,0.03237617,0.01378267,0.04557156,0.3376695,0.001187071,0.001187071,0.1379393,0.2123133
42505.01962162,0.03057680,0.01498225,0.04497177,0.3346705,0.001187071,0.001187071,0.1355401,0.2123133
42505.01973754,0.02997701,0.01558204,0.04437198,0.3352703,0.001187071,0.001187071,0.1337407,0.2147124
42505.01985256,0.02937722,0.01438246,0.04437198,0.3370697,0.001187071,0.001187071,0.1337407,0.2123133
42505.01996974,0.02997701,0.01558204,0.04497177,0.3370697,0.001187071,0.001786862,0.1313416,0.2123133
42505.02008259,0.02877743,0.01798120,0.04677114,0.3352703,0.001187071,0.001187071,0.1319414,0.2123133
42505.02019977,0.02877743,0.01618183,0.04437198,0.3370697,0.001187071,0.001786862,0.1319414,0.2117135
42505.02031551,0.02757785,0.01438246,0.04257261,0.3346705,0.001187071,0.001187071,0.1295422,0.2129131
42505.02043125,0.02757785,0.01618183,0.04257261,0.3352703,0.001187071,0.001187071,0.1289424,0.2123133
42505.02054789,0.02997701,0.01438246,0.04317240,0.3364699,0.001187071,0.001187071,0.1307418,0.2141127
42505.02066218,0.03117659,0.01318288,0.04497177,0.3370697,0.001187071,0.001187071,0.1313416,0.2153122
42505.02077575,0.03117659,0.01438246,0.04557156,0.3370697,0.001187071,0.001187071,0.1259435,0.2153122
42505.02089493,0.03117659,0.01378267,0.04437198,0.3376695,0.001187071,0.001786862,0.1229445,0.2171116
42505.02100994,0.03057680,0.01378267,0.04437198,0.3364699,0.001786862,0.001187071,0.1235443,0.2165118
42505.02112568,0.03057680,0.01438246,0.04377219,0.3358701,0.001187071,0.001187071,0.1253437,0.2165118
42505.02123843,0.03057680,0.01438246,0.04377219,0.3352703,0.001187071,0.001187071,0.1277428,0.2165118
42505.02135445,0.02937722,0.01558204,0.04377219,0.3364699,0.001187071,0.001187071,0.1277428,0.2177114
42505.02147217,0.02937722,0.01678162,0.04497177,0.3346705,0.001187071,0.001187071,0.1277428,0.2171116
42505.02158791,0.02817764,0.01738141,0.04557156,0.3382693,0.001187071,0.001187071,0.1289424,0.2171116
42505.02170239,0.02757785,0.01738141,0.04557156,0.3370697,0.001187071,0.001187071,0.1289424,0.2165118
42505.02182011,0.02757785,0.01738141,0.04437198,0.3358701,0.001786862,0.001187071,0.1271430,0.2147124
42505.02193585,0.02997701,0.01318288,0.04257261,0.3376695,0.001786862,0.001187071,0.1283426,0.2147124
42505.02205159,0.03237617,0.01198330,0.04377219,0.3394688,0.001786862,0.001187071,0.1289424,0.2147124
42505.02216679,0.02997701,0.01378267,0.04437198,0.3382693,0.001187071,0.001187071,0.1259435,0.2171116
42505.02228379,0.02877743,0.01618183,0.04497177,0.3364699,0.001187071,0.001187071,0.1241441,0.2171116
42505.02239881,0.03057680,0.01498225,0.04497177,0.3382693,0.001187071,0.001187071,0.1277428,0.2165118
42505.02251455,0.03237617,0.01258309,0.04437198,0.3364699,0.001187071,0.001187071,0.1271430,0.2183112
42505.02262739,0.02997701,0.01318288,0.04377219,0.3382693,0.001187071,0.001786862,0.1265433,0.2189110
42505.02274530,0.02877743,0.01738141,0.04557156,0.3358701,0.001187071,0.001187071,0.1259435,0.2183112
42505.02286176,0.02937722,0.01858099,0.04677114,0.3352703,0.001187071,0.001786862,0.1259435,0.2195108
42505.02297763,0.02937722,0.01738141,0.04557156,0.3376695,0.001187071,0.001786862,0.1241441,0.2165118
42505.02309337,0.02997701,0.01618183,0.04497177,0.3370697,0.001187071,0.001187071,0.1253437,0.2189110
42505.02320929,0.02997701,0.01438246,0.04437198,0.3382693,0.001187071,0.001187071,0.1277428,0.2189110
42505.02332125,0.02937722,0.01378267,0.04377219,0.3376695,0.001187071,0.001187071,0.1271430,0.2189110
42505.02344203,0.02937722,0.01438246,0.04377219,0.3346705,0.001786862,0.001187071,0.1259435,0.2195108
42505.02355705,0.02997701,0.01318288,0.04317240,0.3334709,0.001187071,0.001187071,0.1229445,0.2189110
42505.02367098,0.03057680,0.01378267,0.04377219,0.3370697,0.001187071,0.001187071,0.1235443,0.2189110
42505.02378708,0.02937722,0.01678162,0.04557156,0.3358701,0.001187071,0.001187071,0.1247439,0.2189110
42505.02390065,0.02817764,0.01978057,0.04677114,0.3346705,0.001187071,0.001187071,0.1259435,0.2195108
42505.02402037,0.02877743,0.02038036,0.04857051,0.3382693,0.001187071,0.001187071,0.1277428,0.2189110
42505.02413538,0.02997701,0.01798120,0.04737093,0.3352703,0.001187071,0.001187071,0.1301420,0.2189110
42505.02425166,0.02937722,0.01798120,0.04677114,0.3364699,0.001187071,0.001187071,0.1307418,0.2195108
42505.02436650,0.02877743,0.01678162,0.04497177,0.3352703,0.001187071,0.001786862,0.1325412,0.2195108
42505.02448224,0.02877743,0.01498225,0.04317240,0.3376695,0.001786862,0.001187071,0.1331410,0.2183112
42505.02459888,0.02997701,0.01498225,0.04497177,0.3352703,0.001187071,0.001187071,0.1331410,0.2165118
42505.02471480,0.03117659,0.01498225,0.04617135,0.3370697,0.001187071,0.001786862,0.1337407,0.2159120
42505.02483054,0.03357575,0.01318288,0.04617135,0.3382693,0.001187071,0.001187071,0.1331410,0.2165118
42505.02493870,0.03177638,0.01498225,0.04677114,0.3388690,0.001187071,0.001187071,0.1343405,0.2165118
42505.02505733,0.03057680,0.01438246,0.04497177,0.3358701,0.001187071,0.001187071,0.1349403,0.2147124
42505.02517812,0.02877743,0.01498225,0.04317240,0.3352703,0.001187071,0.001187071,0.1391389,0.2147124
42505.02529205,0.02697806,0.01798120,0.04437198,0.3382693,0.001187071,0.001187071,0.1391389,0.2171116
42505.02540815,0.02877743,0.01678162,0.04617135,0.3370697,0.001187071,0.001187071,0.1379393,0.2177114
42505.02552389,0.03057680,0.01678162,0.04617135,0.3358701,0.001786862,0.001187071,0.1391389,0.2171116
42505.02563890,0.03117659,0.01618183,0.04617135,0.3376695,0.001187071,0.001187071,0.1397386,0.2171116
42505.02575554,0.03117659,0.01498225,0.04557156,0.3370697,0.001187071,0.001187071,0.1391389,0.2165118
42505.02587146,0.02997701,0.01318288,0.04317240,0.3382693,0.001187071,0.001187071,0.1379393,0.2171116
42505.02598413,0.02997701,0.01378267,0.04317240,0.3352703,0.001187071,0.001187071,0.1391389,0.2171116
42505.02609954,0.02997701,0.01438246,0.04437198,0.3382693,0.001187071,0.001187071,0.1409382,0.2165118
42505.02621561,0.03117659,0.01438246,0.04497177,0.3394688,0.001187071,0.001187071,0.1391389,0.2165118
42505.02633333,0.03057680,0.01498225,0.04557156,0.3358701,0.001786862,0.001187071,0.1427376,0.2153122
42505.02644925,0.03177638,0.01498225,0.04617135,0.3388690,0.001187071,0.001786862,0.1463363,0.2153122
42505.02656250,0.02997701,0.01558204,0.04557156,0.3370697,0.001786862,0.001786862,0.1469361,0.2129131
42505.02667856,0.02877743,0.01618183,0.04437198,0.3358701,0.001187071,0.001187071,0.1463363,0.2123133
42505.02679484,0.02877743,0.01498225,0.04257261,0.3352703,0.001187071,0.001187071,0.1451368,0.2123133
42505.02691094,0.02877743,0.01498225,0.04257261,0.3370697,0.001786862,0.001786862,0.1481357,0.2111137
42505.02702885,0.02757785,0.01678162,0.04317240,0.3394688,0.001187071,0.001786862,0.1487355,0.2105139
42505.02714423,0.02637827,0.01798120,0.04257261,0.3370697,0.001187071,0.001187071,0.1505349,0.2105139
42505.02726141,0.02817764,0.01438246,0.04257261,0.3364699,0.001187071,0.001786862,0.1499351,0.2111137
42505.02737661,0.02997701,0.01198330,0.04197282,0.3352703,0.001187071,0.001187071,0.1481357,0.2105139
42505.02749163,0.03057680,0.01198330,0.04197282,0.3364699,0.001187071,0.001786862,0.1463363,0.2105139
42505.02760881,0.03057680,0.01138351,0.04197282,0.3364699,0.001187071,0.001187071,0.1451368,0.2105139
42505.02772256,0.02997701,0.01198330,0.04077324,0.3352703,0.001187071,0.001187071,0.1433374,0.2087145
42505.02783595,0.02877743,0.01438246,0.04257261,0.3364699,0.001187071,0.001187071,0.1451368,0.2087145
42505.02795386,0.02937722,0.01558204,0.04377219,0.3364699,0.001786862,0.001187071,0.1457365,0.2063154
42505.02806960,0.02937722,0.01618183,0.04437198,0.3370697,0.001187071,0.001187071,0.1433374,0.2087145
42505.02818534,0.03057680,0.01618183,0.04617135,0.3370697,0.001187071,0.001187071,0.1427376,0.2087145
42505.02830162,0.03177638,0.01378267,0.04497177,0.3346705,0.001187071,0.001187071,0.1421378,0.2081147
42505.02841681,0.03177638,0.01258309,0.04497177,0.3370697,0.001187071,0.001187071,0.1403384,0.2075150
42505.02853255,0.03117659,0.01558204,0.04557156,0.3388690,0.001187071,0.001786862,0.1355401,0.2069152
42505.02864919,0.03057680,0.01678162,0.04737093,0.3352703,0.001187071,0.001187071,0.1367397,0.2069152
42505.02876312,0.02997701,0.01558204,0.04557156,0.3388690,0.001187071,0.001187071,0.1385391,0.2063154
42505.02887977,0.02937722,0.01498225,0.04437198,0.3346705,0.001187071,0.001187071,0.1355401,0.2081147
42505.02899533,0.02877743,0.01498225,0.04317240,0.3364699,0.001187071,0.001187071,0.1367397,0.2093143
42505.02910889,0.02997701,0.01378267,0.04317240,0.3358701,0.001187071,0.001187071,0.1367397,0.2087145
42505.02922698,0.03117659,0.01138351,0.04197282,0.3382693,0.001786862,0.001187071,0.1367397,0.2087145
42505.02934055,0.02937722,0.01198330,0.04077324,0.3382693,0.001187071,0.001786862,0.1361399,0.2087145
