TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42516.00376567,0.04557156,0.01138351,0.05636778,0.3334709,0.001786862,0.001187071,0.06596443,0.1805244
42516.00387402,0.04617135,0.01138351,0.05756737,0.3322714,0.001187071,0.001187071,0.06356527,0.1817240
42516.00399552,0.04737093,0.01078372,0.05756737,0.3358701,0.001187071,0.001786862,0.06296548,0.1811242
42516.00411288,0.04857051,0.009584136,0.05816716,0.3340707,0.001187071,0.001187071,0.06356527,0.1811242
42516.00422573,0.04797072,0.009584136,0.05756737,0.3328711,0.001187071,0.001786862,0.06356527,0.1811242
42516.00434074,0.04917030,0.008984346,0.05636778,0.3352703,0.001187071,0.001187071,0.06356527,0.1805244
42516.00446155,0.04497177,0.01198330,0.05696758,0.3316716,0.001187071,0.001187071,0.06416506,0.1811242
42516.00457331,0.04317240,0.01258309,0.05516820,0.3322714,0.001187071,0.001187071,0.06476485,0.1805244
42516.00468941,0.04257261,0.01438246,0.05576799,0.3358701,0.001187071,0.001187071,0.06536464,0.1811242
42516.00480840,0.04197282,0.01438246,0.05636778,0.3346705,0.001187071,0.001187071,0.06656422,0.1811242
42516.00491898,0.04137303,0.01438246,0.05516820,0.3334709,0.001187071,0.001187071,0.06776380,0.1823238
42516.00503644,0.04317240,0.01078372,0.05336883,0.3322714,0.001187071,0.001187071,0.06536464,0.1829236
42516.00515381,0.04677114,0.01078372,0.05576799,0.3328711,0.001187071,0.001786862,0.06416506,0.1829236
42516.00526469,0.04617135,0.01258309,0.05756737,0.3322714,0.001187071,0.001187071,0.06356527,0.1835233
42516.00538384,0.04497177,0.01138351,0.05636778,0.3322714,0.001187071,0.001187071,0.06476485,0.1811242
42516.00550102,0.04497177,0.01018393,0.05396862,0.3358701,0.001187071,0.001187071,0.06476485,0.1805244
42516.00561441,0.04497177,0.009584136,0.05456841,0.3322714,0.001187071,0.001187071,0.06536464,0.1787250
42516.00573214,0.04557156,0.01318288,0.05816716,0.3352703,0.001187071,0.001187071,0.06656422,0.1787250
42516.00584788,0.04497177,0.01258309,0.05696758,0.3322714,0.001187071,0.001187071,0.06776380,0.1781252
42516.00595912,0.04497177,0.01198330,0.05576799,0.3358701,0.001187071,0.001187071,0.06776380,0.1793248
42516.00608116,0.04377219,0.01318288,0.05756737,0.3364699,0.001187071,0.001187071,0.06716401,0.1793248
42516.00619510,0.04377219,0.01558204,0.05936674,0.3316716,0.001187071,0.001187071,0.06596443,0.1781252
42516.00630453,0.04377219,0.01438246,0.05816716,0.3340707,0.001187071,0.001187071,0.06656422,0.1787250
42516.00642820,0.04557156,0.01198330,0.05696758,0.3358701,0.001187071,0.001187071,0.06656422,0.1787250
42516.00654159,0.04857051,0.008984346,0.05636778,0.3322714,0.001187071,0.001187071,0.06716401,0.1787250
42516.00666058,0.04557156,0.008984346,0.05456841,0.3346705,0.001187071,0.001187071,0.06716401,0.1787250
42516.00677379,0.04317240,0.01378267,0.05636778,0.3346705,0.001187071,0.001786862,0.06536464,0.1781252
42516.00689061,0.04377219,0.01378267,0.05696758,0.3358701,0.001187071,0.001187071,0.06476485,0.1763259
42516.00700490,0.04437198,0.01318288,0.05636778,0.3340707,0.001187071,0.001187071,0.06716401,0.1763259
42516.00712209,0.04377219,0.01198330,0.05636778,0.3334709,0.001187071,0.001786862,0.06836359,0.1763259
42516.00723909,0.04317240,0.01318288,0.05636778,0.3352703,0.001187071,0.001786862,0.06836359,0.1763259
42516.00735194,0.04437198,0.01198330,0.05516820,0.3352703,0.001187071,0.001187071,0.06836359,0.1769256
42516.00746931,0.04437198,0.01078372,0.05516820,0.3364699,0.001187071,0.001187071,0.07016296,0.1763259
42516.00758215,0.04497177,0.01078372,0.05396862,0.3358701,0.001187071,0.001187071,0.06956317,0.1763259
42516.00770259,0.04437198,0.01138351,0.05576799,0.3322714,0.001187071,0.001786862,0.06716401,0.1769256
42516.00781670,0.04437198,0.01378267,0.05876695,0.3340707,0.001187071,0.001187071,0.06656422,0.1793248
42516.00792668,0.04437198,0.01318288,0.05816716,0.3364699,0.001187071,0.001187071,0.06476485,0.1787250
42516.00804529,0.04197282,0.01378267,0.05636778,0.3352703,0.001187071,0.001187071,0.06176590,0.1781252
42516.00816157,0.03957365,0.01678162,0.05576799,0.3364699,0.001187071,0.001187071,0.06296548,0.1799246
42516.00827604,0.03957365,0.01558204,0.05576799,0.3358701,0.001187071,0.001187071,0.06176590,0.1811242
42516.00839684,0.04257261,0.01318288,0.05636778,0.3322714,0.001187071,0.001187071,0.06116611,0.1805244
42516.00851113,0.04317240,0.01378267,0.05696758,0.3358701,0.001187071,0.001187071,0.06296548,0.1823238
42516.00862705,0.04497177,0.01198330,0.05576799,0.3340707,0.001187071,0.001187071,0.06116611,0.1847229
42516.00873972,0.04617135,0.009584136,0.05456841,0.3334709,0.001187071,0.001187071,0.05876695,0.1853227
42516.00885817,0.04857051,0.007784765,0.05516820,0.3358701,0.001187071,0.001187071,0.05816716,0.1865223
42516.00897102,0.04797072,0.008384556,0.05576799,0.3310718,0.001187071,0.001187071,0.05996653,0.1889215
42516.00909128,0.04677114,0.01018393,0.05756737,0.3364699,0.001187071,0.001187071,0.05876695,0.1883217
42516.00920557,0.04437198,0.01378267,0.05816716,0.3316716,0.001187071,0.001187071,0.05936674,0.1883217
42516.00931932,0.04257261,0.01618183,0.05816716,0.3328711,0.001187071,0.001187071,0.06056632,0.1883217
42516.00943759,0.04257261,0.01558204,0.05756737,0.3316716,0.001187071,0.001187071,0.05936674,0.1889215
42516.00955152,0.04317240,0.01678162,0.05876695,0.3352703,0.001187071,0.001187071,0.05996653,0.1883217
42516.00966852,0.04317240,0.01678162,0.05936674,0.3322714,0.001187071,0.001187071,0.05996653,0.1883217
42516.00978480,0.04317240,0.01618183,0.05936674,0.3340707,0.001187071,0.001187071,0.06176590,0.1889215
42516.00989711,0.04317240,0.01678162,0.05936674,0.3322714,0.001187071,0.001786862,0.06116611,0.1889215
42516.01001339,0.04257261,0.01618183,0.05816716,0.3334709,0.001187071,0.001786862,0.05936674,0.1877219
42516.01013292,0.04377219,0.01258309,0.05636778,0.3340707,0.001187071,0.001187071,0.05636778,0.1901210
42516.01024722,0.04617135,0.01258309,0.05816716,0.3322714,0.001187071,0.001786862,0.05396862,0.1907208
42516.01036006,0.04497177,0.01438246,0.05996653,0.3334709,0.001187071,0.001187071,0.05396862,0.1907208
42516.01048014,0.04437198,0.01198330,0.05636778,0.3346705,0.001187071,0.001187071,0.05276904,0.1901210
42516.01059443,0.04557156,0.009584136,0.05456841,0.3340707,0.001187071,0.001187071,0.05216925,0.1907208
42516.01070818,0.04557156,0.01258309,0.05816716,0.3358701,0.001187071,0.001187071,0.05156946,0.1907208
42516.01082645,0.04497177,0.01738141,0.06296548,0.3322714,0.001187071,0.001187071,0.05036988,0.1907208
42516.01094237,0.04497177,0.01738141,0.06236569,0.3316716,0.001187071,0.001187071,0.04977009,0.1931200
42516.01105883,0.04497177,0.01738141,0.06176590,0.3316716,0.001187071,0.001187071,0.05096967,0.1931200
42516.01117457,0.04377219,0.01798120,0.06176590,0.3322714,0.001187071,0.001786862,0.04977009,0.1943196
42516.01128886,0.04257261,0.01918078,0.06296548,0.3352703,0.001786862,0.001187071,0.04797072,0.1949194
42516.01140316,0.04257261,0.01978057,0.06236569,0.3328711,0.001187071,0.001187071,0.04617135,0.1943196
42516.01152034,0.04557156,0.01738141,0.06176590,0.3334709,0.001187071,0.001187071,0.04737093,0.1943196
42516.01163662,0.04797072,0.01258309,0.06116611,0.3352703,0.001187071,0.001187071,0.04677114,0.1949194
42516.01174965,0.04617135,0.01318288,0.05936674,0.3328711,0.001187071,0.001187071,0.04557156,0.1949194
42516.01186900,0.04377219,0.01618183,0.06056632,0.3346705,0.001187071,0.001187071,0.04557156,0.1949194
42516.01198330,0.04497177,0.01678162,0.06176590,0.3352703,0.001187071,0.001187071,0.04317240,0.1949194
42516.01209759,0.04617135,0.01498225,0.06116611,0.3310718,0.001187071,0.001187071,0.04197282,0.1967187
42516.01220684,0.04557156,0.01498225,0.05996653,0.3310718,0.001187071,0.001786862,0.04497177,0.1967187
42516.01233105,0.04497177,0.01558204,0.05996653,0.3346705,0.001187071,0.001187071,0.04737093,0.1949194
42516.01244697,0.04437198,0.01618183,0.06116611,0.3358701,0.001187071,0.001187071,0.04977009,0.1949194
42516.01255787,0.04437198,0.01798120,0.06116611,0.3358701,0.001187071,0.001187071,0.05276904,0.1925202
42516.01267361,0.04497177,0.01798120,0.06236569,0.3364699,0.001187071,0.001786862,0.05516820,0.1907208
42516.01278935,0.04497177,0.01798120,0.06356527,0.3328711,0.001187071,0.001187071,0.05696758,0.1889215
42516.01290812,0.04377219,0.02038036,0.06416506,0.3358701,0.001187071,0.001187071,0.05576799,0.1883217
42516.01302657,0.04437198,0.02038036,0.06356527,0.3358701,0.001187071,0.001187071,0.05336883,0.1871221
42516.01313658,0.04317240,0.02038036,0.06476485,0.3334709,0.001187071,0.001187071,0.05396862,0.1859225
42516.01325787,0.04137303,0.01858099,0.06116611,0.3328711,0.001187071,0.001187071,0.05816716,0.1853227
42516.01337053,0.04377219,0.01378267,0.05636778,0.3358701,0.001187071,0.001187071,0.06116611,0.1847229
42516.01348663,0.04677114,0.01258309,0.05816716,0.3328711,0.001187071,0.001187071,0.06356527,0.1823238
42516.01360418,0.04497177,0.01438246,0.05936674,0.3334709,0.001187071,0.001187071,0.06356527,0.1829236
42516.01371666,0.04377219,0.01498225,0.05876695,0.3346705,0.001187071,0.001187071,0.06476485,0.1835233
42516.01383512,0.04497177,0.01258309,0.05816716,0.3310718,0.001187071,0.001786862,0.06476485,0.1829236
42516.01395031,0.04677114,0.01078372,0.05696758,0.3322714,0.001187071,0.001187071,0.06476485,0.1805244
42516.01406714,0.04677114,0.009584136,0.05516820,0.3322714,0.001187071,0.001187071,0.06596443,0.1829236
42516.01418305,0.04737093,0.009584136,0.05576799,0.3352703,0.001187071,0.001187071,0.06416506,0.1829236
42516.01429825,0.04437198,0.01378267,0.05816716,0.3340707,0.001187071,0.001187071,0.06536464,0.1835233
42516.01441254,0.04317240,0.01438246,0.05696758,0.3346705,0.001187071,0.001187071,0.06716401,0.1835233
42516.01452647,0.04437198,0.01138351,0.05576799,0.3370697,0.001786862,0.001187071,0.06716401,0.1829236
42516.01464312,0.04737093,0.01018393,0.05636778,0.3328711,0.001187071,0.001786862,0.06836359,0.1805244
42516.01475885,0.04857051,0.009584136,0.05636778,0.3340707,0.001187071,0.001187071,0.06896338,0.1811242
42516.01487586,0.04917030,0.007784765,0.05696758,0.3316716,0.001187071,0.001187071,0.06836359,0.1811242
42516.01498943,0.04737093,0.01018393,0.05696758,0.3316716,0.001187071,0.001786862,0.06776380,0.1805244
42516.01510607,0.04677114,0.008984346,0.05456841,0.3364699,0.001187071,0.001187071,0.06896338,0.1811242
42516.01522181,0.04617135,0.007784765,0.05396862,0.3316716,0.001187071,0.001786862,0.06476485,0.1793248
42516.01534044,0.04617135,0.01078372,0.05636778,0.3328711,0.001187071,0.001187071,0.06476485,0.1787250
42516.01545139,0.04797072,0.01138351,0.05876695,0.3340707,0.001187071,0.001187071,0.06476485,0.1787250
42516.01557029,0.04797072,0.01078372,0.05876695,0.3358701,0.001187071,0.001187071,0.06476485,0.1781252
42516.01568495,0.04677114,0.01138351,0.05756737,0.3352703,0.001187071,0.001187071,0.06416506,0.1805244
42516.01580050,0.04617135,0.01318288,0.05816716,0.3346705,0.001187071,0.001786862,0.06236569,0.1811242
42516.01591751,0.04497177,0.01318288,0.05756737,0.3364699,0.001187071,0.001187071,0.06356527,0.1805244
42516.01603108,0.04377219,0.01378267,0.05816716,0.3316716,0.001187071,0.001187071,0.06416506,0.1799246
42516.01614772,0.04437198,0.01258309,0.05756737,0.3364699,0.001187071,0.001187071,0.06476485,0.1805244
42516.01626346,0.04497177,0.01198330,0.05696758,0.3328711,0.001786862,0.001187071,0.06596443,0.1805244
42516.01637920,0.04677114,0.01018393,0.05576799,0.3322714,0.001187071,0.001187071,0.06656422,0.1829236
42516.01649494,0.04797072,0.007784765,0.05516820,0.3328711,0.001786862,0.001187071,0.06416506,0.1835233
42516.01661194,0.04737093,0.006585184,0.05516820,0.3340707,0.001187071,0.001187071,0.06236569,0.1829236
42516.01672768,0.04797072,0.008384556,0.05576799,0.3334709,0.001187071,0.001187071,0.06356527,0.1829236
42516.01684432,0.04617135,0.01078372,0.05696758,0.3364699,0.001187071,0.001187071,0.06116611,0.1829236
42516.01696205,0.04377219,0.01258309,0.05636778,0.3322714,0.001187071,0.001187071,0.05876695,0.1811242
42516.01707272,0.04377219,0.01198330,0.05636778,0.3316716,0.001187071,0.001187071,0.05936674,0.1829236
42516.01718937,0.04737093,0.01018393,0.05696758,0.3352703,0.001187071,0.001786862,0.05756737,0.1829236
42516.01730854,0.04617135,0.01198330,0.05816716,0.3310718,0.001187071,0.001786862,0.05456841,0.1829236
42516.01742446,0.04437198,0.01378267,0.05816716,0.3352703,0.001187071,0.001187071,0.05336883,0.1847229
42516.01753713,0.04497177,0.01258309,0.05696758,0.3310718,0.001786862,0.001187071,0.05336883,0.1865223
42516.01765323,0.04617135,0.01318288,0.05816716,0.3364699,0.001187071,0.001187071,0.05036988,0.1883217
42516.01776878,0.04617135,0.01378267,0.05936674,0.3340707,0.001187071,0.001187071,0.04437198,0.1907208
42516.01788543,0.04737093,0.01738141,0.06356527,0.3358701,0.001187071,0.001187071,0.04197282,0.1907208
42516.01800315,0.04917030,0.01858099,0.06776380,0.3322714,0.001786862,0.001187071,0.04497177,0.1925202
42516.01811437,0.05096967,0.01738141,0.06836359,0.3310718,0.001187071,0.001187071,0.04557156,0.1925202
42516.01823102,0.04917030,0.01978057,0.06956317,0.3340707,0.001786862,0.001187071,0.04977009,0.1931200
42516.01835091,0.04737093,0.02098015,0.06776380,0.3346705,0.001187071,0.001187071,0.05036988,0.1931200
42516.01846593,0.04857051,0.01738141,0.06656422,0.3358701,0.001187071,0.001786862,0.05216925,0.1931200
42516.01858203,0.05036988,0.01558204,0.06716401,0.3358701,0.001187071,0.001187071,0.05696758,0.1931200
42516.01869813,0.05096967,0.01498225,0.06776380,0.3316716,0.001187071,0.001187071,0.05756737,0.1925202
42516.01881333,0.05216925,0.01498225,0.06716401,0.3358701,0.001187071,0.001187071,0.05696758,0.1925202
42516.01892594,0.04977009,0.01738141,0.06596443,0.3340707,0.001187071,0.001187071,0.05936674,0.1901210
42516.01904018,0.04617135,0.02098015,0.06716401,0.3310718,0.001187071,0.001187071,0.05936674,0.1907208
42516.01915917,0.04617135,0.02157994,0.06776380,0.3364699,0.001187071,0.001187071,0.06236569,0.1883217
42516.01927455,0.04617135,0.01978057,0.06656422,0.3358701,0.001187071,0.001187071,0.06116611,0.1889215
42516.01939029,0.04557156,0.01978057,0.06476485,0.3322714,0.001187071,0.001187071,0.05996653,0.1865223
42516.01950747,0.04437198,0.02217973,0.06656422,0.3346705,0.001187071,0.001187071,0.05936674,0.1883217
42516.01962050,0.04497177,0.02217973,0.06716401,0.3328711,0.001187071,0.001187071,0.05816716,0.1883217
42516.01973560,0.04617135,0.02038036,0.06596443,0.3328711,0.001187071,0.001187071,0.06056632,0.1883217
42516.01985133,0.04557156,0.02038036,0.06476485,0.3310718,0.001187071,0.001187071,0.05996653,0.1883217
42516.01996870,0.04497177,0.02038036,0.06476485,0.3352703,0.001187071,0.001187071,0.05876695,0.1865223
42516.02008552,0.04617135,0.01798120,0.06416506,0.3334709,0.001187071,0.001187071,0.05936674,0.1865223
42516.02019945,0.04617135,0.01558204,0.06236569,0.3316716,0.001187071,0.001187071,0.05816716,0.1865223
42516.02031700,0.04437198,0.01618183,0.06056632,0.3316716,0.001187071,0.001786862,0.05696758,0.1883217
42516.02043021,0.04197282,0.01798120,0.06056632,0.3304720,0.001187071,0.001187071,0.06116611,0.1883217
42516.02054739,0.04497177,0.01618183,0.06056632,0.3328711,0.001786862,0.001187071,0.05516820,0.1907208
42516.02066241,0.04737093,0.01498225,0.06176590,0.3310718,0.001187071,0.001187071,0.05396862,0.1907208
42516.02077634,0.04497177,0.01798120,0.06356527,0.3322714,0.001187071,0.001187071,0.05216925,0.1901210
42516.02089298,0.04437198,0.01858099,0.06296548,0.3352703,0.001187071,0.001786862,0.04977009,0.1907208
42516.02100745,0.04677114,0.01558204,0.06176590,0.3328711,0.001187071,0.001187071,0.05096967,0.1907208
42516.02112446,0.04857051,0.01618183,0.06536464,0.3334709,0.001786862,0.001187071,0.05276904,0.1907208
42516.02124038,0.04917030,0.01858099,0.06776380,0.3298722,0.001187071,0.001187071,0.05456841,0.1889215
42516.02135467,0.04917030,0.01918078,0.06776380,0.3334709,0.001187071,0.001187071,0.05516820,0.1883217
42516.02147457,0.04917030,0.01798120,0.06656422,0.3352703,0.001187071,0.001187071,0.05636778,0.1871221
42516.02158796,0.04797072,0.01558204,0.06296548,0.3340707,0.001187071,0.001786862,0.05516820,0.1865223
42516.02170333,0.04677114,0.01258309,0.05876695,0.3340707,0.001187071,0.001187071,0.05636778,0.1865223
42516.02181762,0.04677114,0.01258309,0.05936674,0.3322714,0.001187071,0.001187071,0.05696758,0.1865223
42516.02193734,0.04617135,0.01798120,0.06416506,0.3322714,0.001187071,0.001187071,0.05576799,0.1847229
42516.02205127,0.04677114,0.01798120,0.06536464,0.3322714,0.001187071,0.001786862,0.05456841,0.1871221
42516.02216701,0.04737093,0.01918078,0.06656422,0.3316716,0.001187071,0.001786862,0.05576799,0.1865223
42516.02228600,0.04737093,0.01798120,0.06476485,0.3334709,0.001187071,0.001187071,0.05516820,0.1883217
42516.02240030,0.04677114,0.01618183,0.06296548,0.3352703,0.001187071,0.001187071,0.05576799,0.1889215
42516.02251350,0.04557156,0.01798120,0.06416506,0.3346705,0.001187071,0.001786862,0.05576799,0.1889215
42516.02262960,0.04497177,0.02038036,0.06596443,0.3328711,0.001187071,0.001187071,0.05576799,0.1889215
42516.02274353,0.04497177,0.02098015,0.06596443,0.3346705,0.001187071,0.001187071,0.05696758,0.1901210
42516.02285460,0.04437198,0.01918078,0.06296548,0.3316716,0.001187071,0.001187071,0.05576799,0.1907208
42516.02297790,0.04377219,0.01978057,0.06236569,0.3340707,0.001786862,0.001187071,0.05516820,0.1907208
42516.02309590,0.04317240,0.02038036,0.06296548,0.3346705,0.001786862,0.001187071,0.05636778,0.1907208
42516.02321055,0.04197282,0.02038036,0.06296548,0.3310718,0.001786862,0.001187071,0.05636778,0.1883217
42516.02332448,0.04557156,0.01558204,0.06116611,0.3316716,0.001786862,0.001187071,0.05456841,0.1889215
42516.02343841,0.04557156,0.01558204,0.06116611,0.3316716,0.001187071,0.001187071,0.05276904,0.1889215
42516.02355785,0.04737093,0.01258309,0.05936674,0.3340707,0.001786862,0.001187071,0.05336883,0.1883217
42516.02366656,0.04497177,0.01558204,0.06116611,0.3322714,0.001187071,0.001187071,0.05516820,0.1889215
42516.02378788,0.04557156,0.01798120,0.06236569,0.3322714,0.001187071,0.001187071,0.05396862,0.1871221
42516.02390506,0.04437198,0.01618183,0.06116611,0.3310718,0.001187071,0.001187071,0.05456841,0.1889215
42516.02402225,0.04437198,0.01558204,0.05996653,0.3322714,0.001187071,0.001187071,0.05336883,0.1883217
42516.02413509,0.04377219,0.01678162,0.06056632,0.3328711,0.001187071,0.001786862,0.05216925,0.1889215
42516.02425228,0.04497177,0.01798120,0.06176590,0.3340707,0.001187071,0.001187071,0.04857051,0.1907208
42516.02436693,0.04617135,0.01618183,0.06176590,0.3316716,0.001187071,0.001187071,0.04497177,0.1901210
42516.02448448,0.04617135,0.01558204,0.06056632,0.3346705,0.001187071,0.001187071,0.04437198,0.1907208
42516.02459732,0.04557156,0.01678162,0.06236569,0.3328711,0.001187071,0.001187071,0.04377219,0.1901210
42516.02471125,0.04557156,0.01678162,0.06236569,0.3346705,0.001187071,0.001187071,0.04437198,0.1907208
42516.02483170,0.04437198,0.02038036,0.06416506,0.3346705,0.001187071,0.001187071,0.04617135,0.1907208
42516.02494454,0.04677114,0.01798120,0.06476485,0.3316716,0.001187071,0.001187071,0.04497177,0.1901210
42516.02505847,0.04677114,0.01858099,0.06416506,0.3322714,0.001786862,0.001187071,0.04677114,0.1907208
42516.02517529,0.04737093,0.01678162,0.06236569,0.3322714,0.001187071,0.001187071,0.05216925,0.1907208
42516.02529122,0.04497177,0.01558204,0.06116611,0.3346705,0.001187071,0.001187071,0.05336883,0.1883217
42516.02540768,0.04557156,0.01378267,0.05876695,0.3316716,0.001187071,0.001187071,0.05216925,0.1889215
42516.02552414,0.04617135,0.01318288,0.05876695,0.3358701,0.001187071,0.001187071,0.05396862,0.1889215
42516.02564114,0.04497177,0.01318288,0.05876695,0.3358701,0.001187071,0.001187071,0.05336883,0.1883217
42516.02575706,0.04437198,0.01558204,0.06056632,0.3310718,0.001187071,0.001187071,0.05516820,0.1889215
42516.02587154,0.04557156,0.01618183,0.06176590,0.3316716,0.001187071,0.001187071,0.05876695,0.1889215
42516.02598836,0.04737093,0.01438246,0.06116611,0.3358701,0.001187071,0.001786862,0.05996653,0.1889215
42516.02609707,0.04437198,0.01498225,0.06056632,0.3358701,0.001187071,0.001187071,0.05996653,0.1883217
42516.02621640,0.04317240,0.01858099,0.06116611,0.3316716,0.001187071,0.001187071,0.05996653,0.1883217
42516.02633142,0.04317240,0.01918078,0.06176590,0.3358701,0.001187071,0.001187071,0.05816716,0.1889215
42516.02644248,0.04737093,0.01618183,0.06356527,0.3310718,0.001187071,0.001786862,0.05516820,0.1907208
42516.02656579,0.04617135,0.01858099,0.06416506,0.3358701,0.001187071,0.001187071,0.05576799,0.1883217
42516.02668279,0.04617135,0.01858099,0.06476485,0.3352703,0.001187071,0.001187071,0.05696758,0.1889215
42516.02679871,0.04677114,0.01798120,0.06476485,0.3328711,0.001187071,0.001187071,0.05756737,0.1889215
42516.02691192,0.04737093,0.01558204,0.06176590,0.3346705,0.001786862,0.001786862,0.05936674,0.1889215
42516.02702298,0.04677114,0.01318288,0.06056632,0.3322714,0.001187071,0.001187071,0.06116611,0.1889215
42516.02714376,0.04737093,0.01558204,0.06176590,0.3352703,0.001187071,0.001187071,0.05996653,0.1883217
42516.02726130,0.04617135,0.01678162,0.06356527,0.3358701,0.001187071,0.001187071,0.06056632,0.1883217
42516.02737704,0.04617135,0.01738141,0.06296548,0.3352703,0.001187071,0.001187071,0.05876695,0.1877219
42516.02749097,0.04497177,0.01678162,0.06116611,0.3340707,0.001187071,0.001187071,0.05756737,0.1865223
42516.02760490,0.04437198,0.01798120,0.06296548,0.3322714,0.001187071,0.001786862,0.05936674,0.1871221
42516.02772552,0.04617135,0.01798120,0.06356527,0.3352703,0.001187071,0.001187071,0.05876695,0.1865223
42516.02783982,0.04737093,0.01858099,0.06536464,0.3316716,0.001187071,0.001187071,0.05816716,0.1871221
42516.02795574,0.04677114,0.01918078,0.06596443,0.3322714,0.001187071,0.001187071,0.05756737,0.1865223
42516.02807147,0.04557156,0.01918078,0.06356527,0.3358701,0.001187071,0.001187071,0.05876695,0.1871221
42516.02818540,0.04617135,0.01678162,0.06236569,0.3316716,0.001187071,0.001187071,0.05876695,0.1871221
42516.02830187,0.04677114,0.01618183,0.06176590,0.3352703,0.001187071,0.001187071,0.05876695,0.1853227
42516.02841996,0.04557156,0.01618183,0.06116611,0.3358701,0.001786862,0.001187071,0.05996653,0.1847229
42516.02853425,0.04437198,0.01738141,0.06236569,0.3316716,0.001786862,0.001187071,0.06116611,0.1847229
42516.02864709,0.04497177,0.01798120,0.06236569,0.3322714,0.001187071,0.001187071,0.05876695,0.1871221
42516.02876735,0.04497177,0.01858099,0.06176590,0.3370697,0.001187071,0.001187071,0.05816716,0.1865223
42516.02888309,0.04377219,0.01798120,0.06176590,0.3346705,0.001187071,0.001187071,0.06056632,0.1865223
42516.02899720,0.04317240,0.01798120,0.06236569,0.3328711,0.001187071,0.001187071,0.06176590,0.1865223
42516.02911222,0.04377219,0.01798120,0.06176590,0.3316716,0.001187071,0.001187071,0.05936674,0.1865223
42516.02922705,0.04377219,0.01738141,0.06176590,0.3316716,0.001187071,0.001187071,0.05816716,0.1865223
42516.02934352,0.04497177,0.01558204,0.05996653,0.3322714,0.001187071,0.001187071,0.05816716,0.1865223
