TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42506.01001417,0.03357575,0.01738141,0.05156946,0.3382693,0.001187071,0.001187071,0.1553332,0.1769256
42506.01013118,0.03537512,0.01678162,0.05156946,0.3364699,0.001187071,0.001187071,0.1553332,0.1787250
42506.01024439,0.03597491,0.01678162,0.05336883,0.3352703,0.001187071,0.001187071,0.1565328,0.1787250
42506.01036139,0.03597491,0.01918078,0.05516820,0.3376695,0.001187071,0.001187071,0.1577324,0.1787250
42506.01047840,0.03417554,0.01798120,0.05276904,0.3382693,0.001187071,0.001187071,0.1565328,0.1763259
42506.01059504,0.03597491,0.01558204,0.05276904,0.3364699,0.001786862,0.001786862,0.1559330,0.1757261
42506.01071060,0.03777428,0.01558204,0.05276904,0.3406684,0.001187071,0.001187071,0.1535338,0.1727271
42506.01082597,0.03537512,0.01738141,0.05336883,0.3406684,0.001187071,0.001187071,0.1535338,0.1703280
42506.01094226,0.03357575,0.01858099,0.05216925,0.3400686,0.001187071,0.001187071,0.1535338,0.1709277
42506.01105582,0.03357575,0.01738141,0.05096967,0.3370697,0.001187071,0.001187071,0.1529340,0.1691284
42506.01117156,0.03237617,0.01978057,0.05216925,0.3364699,0.001187071,0.001187071,0.1529340,0.1679288
42506.01128586,0.03417554,0.01918078,0.05336883,0.3358701,0.001187071,0.001187071,0.1523342,0.1685286
42506.01140395,0.03597491,0.01738141,0.05336883,0.3364699,0.001187071,0.001187071,0.1499351,0.1679288
42506.01151950,0.03537512,0.01798120,0.05336883,0.3382693,0.001187071,0.001187071,0.1505349,0.1667292
42506.01163615,0.03357575,0.01678162,0.05156946,0.3358701,0.001187071,0.001786862,0.1511347,0.1667292
42506.01174845,0.03477533,0.01498225,0.04977009,0.3364699,0.001187071,0.001187071,0.1523342,0.1667292
42506.01186726,0.03417554,0.01558204,0.04977009,0.3358701,0.001187071,0.001187071,0.1505349,0.1667292
42506.01198119,0.03477533,0.01558204,0.05036988,0.3376695,0.001187071,0.001187071,0.1511347,0.1661294
42506.01209838,0.03477533,0.01558204,0.05036988,0.3406684,0.001187071,0.001187071,0.1523342,0.1667292
42506.01221448,0.03477533,0.01618183,0.05036988,0.3364699,0.001187071,0.001187071,0.1535338,0.1667292
42506.01233112,0.03477533,0.01738141,0.05216925,0.3394688,0.001187071,0.001187071,0.1553332,0.1667292
42506.01244289,0.03417554,0.01918078,0.05336883,0.3388690,0.001187071,0.001187071,0.1553332,0.1661294
42506.01256170,0.03357575,0.01858099,0.05156946,0.3406684,0.001187071,0.001187071,0.1553332,0.1649298
42506.01267834,0.03357575,0.01618183,0.05036988,0.3400686,0.001786862,0.001187071,0.1535338,0.1649298
42506.01279318,0.03417554,0.01738141,0.05036988,0.3382693,0.001187071,0.001786862,0.1529340,0.1631305
42506.01290711,0.03477533,0.01558204,0.05156946,0.3364699,0.001187071,0.001187071,0.1529340,0.1607313
42506.01302556,0.03657470,0.01498225,0.05096967,0.3394688,0.001187071,0.001187071,0.1505349,0.1631305
42506.01313913,0.03657470,0.01558204,0.05156946,0.3352703,0.001187071,0.001187071,0.1487355,0.1625307
42506.01325487,0.03477533,0.01618183,0.05096967,0.3400686,0.001187071,0.001187071,0.1481357,0.1625307
42506.01336916,0.03537512,0.01738141,0.05036988,0.3376695,0.001786862,0.001187071,0.1475359,0.1643301
42506.01348562,0.03417554,0.01678162,0.05096967,0.3370697,0.001187071,0.001187071,0.1481357,0.1625307
42506.01360064,0.03477533,0.01498225,0.05096967,0.3370697,0.001187071,0.001187071,0.1493353,0.1625307
42506.01371782,0.03597491,0.01438246,0.04977009,0.3388690,0.001187071,0.001187071,0.1505349,0.1649298
42506.01383356,0.03597491,0.01438246,0.04977009,0.3394688,0.001187071,0.001187071,0.1529340,0.1643301
42506.01395056,0.03537512,0.01438246,0.05036988,0.3376695,0.001187071,0.001187071,0.1541336,0.1667292
42506.01406685,0.03537512,0.01618183,0.05156946,0.3364699,0.001187071,0.001187071,0.1535338,0.1667292
42506.01418259,0.03417554,0.01738141,0.05156946,0.3358701,0.001187071,0.001187071,0.1523342,0.1661294
42506.01429778,0.03477533,0.01798120,0.05156946,0.3388690,0.001187071,0.001187071,0.1499351,0.1661294
42506.01441406,0.03537512,0.01498225,0.05096967,0.3400686,0.001187071,0.001187071,0.1481357,0.1667292
42506.01452926,0.03297596,0.01618183,0.04917030,0.3358701,0.001187071,0.001187071,0.1505349,0.1661294
42506.01464283,0.03117659,0.02038036,0.05036988,0.3400686,0.001187071,0.001187071,0.1541336,0.1673290
42506.01475821,0.03297596,0.01918078,0.05096967,0.3376695,0.001187071,0.001187071,0.1535338,0.1685286
42506.01487612,0.03477533,0.01678162,0.05156946,0.3358701,0.001187071,0.001187071,0.1523342,0.1691284
42506.01499041,0.03477533,0.01798120,0.05276904,0.3376695,0.001187071,0.001187071,0.1535338,0.1685286
42506.01510615,0.03357575,0.01918078,0.05336883,0.3400686,0.001187071,0.001187071,0.1529340,0.1685286
42506.01522333,0.03477533,0.01978057,0.05456841,0.3394688,0.001187071,0.001786862,0.1529340,0.1661294
42506.01533618,0.03597491,0.01558204,0.05216925,0.3376695,0.001187071,0.001187071,0.1523342,0.1661294
42506.01545139,0.03657470,0.01378267,0.04977009,0.3358701,0.001187071,0.001187071,0.1499351,0.1667292
42506.01556946,0.03657470,0.01438246,0.05096967,0.3376695,0.001187071,0.001187071,0.1499351,0.1661294
42506.01568484,0.03717449,0.01378267,0.05096967,0.3358701,0.001187071,0.001187071,0.1517345,0.1667292
42506.01580293,0.03837407,0.01378267,0.05156946,0.3406684,0.001187071,0.001187071,0.1529340,0.1673290
42506.01591437,0.03777428,0.01438246,0.05276904,0.3394688,0.001187071,0.001187071,0.1541336,0.1667292
42506.01603423,0.03717449,0.01318288,0.05096967,0.3364699,0.001187071,0.001786862,0.1547334,0.1667292
42506.01614997,0.03537512,0.01258309,0.04857051,0.3358701,0.001187071,0.001187071,0.1553332,0.1661294
42506.01626534,0.03417554,0.01798120,0.05216925,0.3400686,0.001187071,0.001187071,0.1517345,0.1667292
42506.01638145,0.03417554,0.02098015,0.05516820,0.3376695,0.001786862,0.001187071,0.1499351,0.1661294
42506.01649519,0.03417554,0.01918078,0.05336883,0.3394688,0.001187071,0.001187071,0.1499351,0.1685286
42506.01661256,0.03477533,0.01738141,0.05216925,0.3364699,0.001187071,0.001187071,0.1511347,0.1685286
42506.01672613,0.03537512,0.01678162,0.05276904,0.3382693,0.001786862,0.001187071,0.1517345,0.1661294
42506.01684151,0.03717449,0.01618183,0.05336883,0.3376695,0.001786862,0.001187071,0.1505349,0.1685286
42506.01695725,0.03837407,0.01438246,0.05216925,0.3382693,0.001187071,0.001187071,0.1517345,0.1691284
42506.01707176,0.03657470,0.01618183,0.05276904,0.3352703,0.001786862,0.001187071,0.1541336,0.1685286
42506.01719108,0.03417554,0.01738141,0.05276904,0.3394688,0.001187071,0.001187071,0.1541336,0.1685286
42506.01730483,0.03657470,0.01558204,0.05216925,0.3382693,0.001187071,0.001187071,0.1529340,0.1679288
42506.01741898,0.03717449,0.01438246,0.05096967,0.3364699,0.001187071,0.001187071,0.1535338,0.1685286
42506.01753703,0.03657470,0.01438246,0.05156946,0.3394688,0.001187071,0.001187071,0.1535338,0.1703280
42506.01765421,0.03657470,0.01558204,0.05216925,0.3376695,0.001187071,0.001187071,0.1517345,0.1685286
42506.01776778,0.03477533,0.01798120,0.05276904,0.3400686,0.001786862,0.001187071,0.1499351,0.1679288
42506.01788316,0.03357575,0.02038036,0.05336883,0.3358701,0.001187071,0.001187071,0.1493353,0.1679288
42506.01799908,0.03597491,0.01918078,0.05396862,0.3346705,0.001187071,0.001187071,0.1493353,0.1661294
42506.01811343,0.03777428,0.01678162,0.05456841,0.3400686,0.001187071,0.001187071,0.1511347,0.1667292
42506.01823218,0.03597491,0.01858099,0.05456841,0.3352703,0.001187071,0.001187071,0.1517345,0.1667292
42506.01834937,0.03477533,0.02038036,0.05456841,0.3400686,0.001187071,0.001187071,0.1499351,0.1667292
42506.01846258,0.03477533,0.01858099,0.05456841,0.3358701,0.001187071,0.001187071,0.1475359,0.1661294
42506.01858041,0.03657470,0.01678162,0.05396862,0.3400686,0.001187071,0.001187071,0.1469361,0.1661294
42506.01869669,0.03657470,0.01558204,0.05156946,0.3376695,0.001187071,0.001187071,0.1469361,0.1667292
42506.01880809,0.03657470,0.01738141,0.05276904,0.3370697,0.001786862,0.001187071,0.1469361,0.1685286
42506.01892600,0.03537512,0.01978057,0.05516820,0.3376695,0.001187071,0.001187071,0.1517345,0.1679288
42506.01904174,0.03537512,0.01738141,0.05216925,0.3364699,0.001187071,0.001187071,0.1547334,0.1661294
42506.01915965,0.03537512,0.01498225,0.05036988,0.3406684,0.001786862,0.001187071,0.1559330,0.1673290
42506.01926621,0.03597491,0.01438246,0.05156946,0.3382693,0.001187071,0.001187071,0.1547334,0.1649298
42506.01938986,0.03597491,0.01618183,0.05216925,0.3364699,0.001187071,0.001187071,0.1535338,0.1649298
42506.01950596,0.03657470,0.01558204,0.05216925,0.3364699,0.001187071,0.001187071,0.1529340,0.1649298
42506.01962206,0.03657470,0.01558204,0.05156946,0.3364699,0.001187071,0.001187071,0.1511347,0.1655296
42506.01973690,0.03597491,0.01378267,0.04917030,0.3370697,0.001786862,0.001187071,0.1511347,0.1643301
42506.01985408,0.03717449,0.01078372,0.04737093,0.3364699,0.001187071,0.001786862,0.1511347,0.1649298
42506.01996556,0.03837407,0.01078372,0.04857051,0.3352703,0.001187071,0.001187071,0.1523342,0.1649298
42506.02008202,0.03837407,0.01138351,0.04977009,0.3394688,0.001786862,0.001187071,0.1523342,0.1643301
42506.02019921,0.03837407,0.01198330,0.05036988,0.3352703,0.001187071,0.001187071,0.1499351,0.1667292
42506.02031567,0.03717449,0.01438246,0.05096967,0.3370697,0.001187071,0.001187071,0.1499351,0.1661294
42506.02042870,0.03477533,0.01438246,0.04857051,0.3394688,0.001187071,0.001187071,0.1511347,0.1661294
42506.02054643,0.03477533,0.01258309,0.04797072,0.3352703,0.001187071,0.001187071,0.1535338,0.1667292
42506.02066361,0.03477533,0.01438246,0.04797072,0.3388690,0.001187071,0.001187071,0.1547334,0.1649298
42506.02077573,0.03657470,0.01258309,0.04917030,0.3388690,0.001187071,0.001786862,0.1529340,0.1649298
42506.02089120,0.03837407,0.01198330,0.04977009,0.3364699,0.001187071,0.001187071,0.1499351,0.1625307
42506.02101119,0.03657470,0.01378267,0.05096967,0.3352703,0.001187071,0.001187071,0.1493353,0.1625307
42506.02112693,0.03657470,0.01498225,0.05156946,0.3394688,0.001187071,0.001187071,0.1517345,0.1625307
42506.02123869,0.03477533,0.01678162,0.05156946,0.3352703,0.001187071,0.001187071,0.1517345,0.1625307
42506.02135786,0.03417554,0.01918078,0.05276904,0.3400686,0.001187071,0.001187071,0.1511347,0.1631305
42506.02147198,0.03537512,0.01918078,0.05276904,0.3388690,0.001187071,0.001187071,0.1493353,0.1631305
42506.02158916,0.03597491,0.01438246,0.05036988,0.3352703,0.001187071,0.001187071,0.1499351,0.1631305
42506.02170345,0.03657470,0.01138351,0.04737093,0.3364699,0.001187071,0.001187071,0.1499351,0.1631305
42506.02182185,0.03657470,0.01318288,0.04917030,0.3400686,0.001187071,0.001187071,0.1493353,0.1631305
42506.02193519,0.03657470,0.01438246,0.05156946,0.3358701,0.001187071,0.001187071,0.1481357,0.1631305
42506.02205057,0.03657470,0.01438246,0.05156946,0.3394688,0.001187071,0.001187071,0.1487355,0.1649298
42506.02216558,0.03597491,0.01618183,0.05216925,0.3370697,0.001187071,0.001187071,0.1499351,0.1649298
42506.02228132,0.03357575,0.01738141,0.05156946,0.3364699,0.001187071,0.001786862,0.1487355,0.1667292
42506.02240014,0.03477533,0.01618183,0.05156946,0.3388690,0.001187071,0.001187071,0.1499351,0.1667292
42506.02251389,0.03597491,0.01738141,0.05336883,0.3394688,0.001187071,0.001187071,0.1511347,0.1685286
42506.02262745,0.03657470,0.01918078,0.05516820,0.3382693,0.001187071,0.001786862,0.1499351,0.1685286
42506.02274609,0.03717449,0.01798120,0.05396862,0.3370697,0.001187071,0.001187071,0.1457365,0.1685286
42506.02286110,0.03597491,0.01618183,0.05216925,0.3388690,0.001187071,0.001786862,0.1445370,0.1661294
42506.02297476,0.03657470,0.01618183,0.05216925,0.3358701,0.001187071,0.001786862,0.1451368,0.1667292
42506.02309117,0.03597491,0.01498225,0.05156946,0.3358701,0.001187071,0.001187071,0.1499351,0.1661294
42506.02320602,0.03597491,0.01318288,0.04977009,0.3358701,0.001187071,0.001187071,0.1529340,0.1667292
42506.02332549,0.03657470,0.01078372,0.04737093,0.3370697,0.001786862,0.001187071,0.1529340,0.1667292
42506.02344231,0.03657470,0.01198330,0.04857051,0.3358701,0.001187071,0.001187071,0.1529340,0.1667292
42506.02355068,0.03537512,0.01558204,0.04977009,0.3394688,0.001187071,0.001187071,0.1535338,0.1685286
42506.02367343,0.03357575,0.01558204,0.04977009,0.3364699,0.001187071,0.001187071,0.1517345,0.1691284
42506.02378472,0.03597491,0.01438246,0.04917030,0.3364699,0.001187071,0.001187071,0.1511347,0.1691284
42506.02390274,0.03777428,0.01198330,0.04977009,0.3364699,0.001187071,0.001187071,0.1511347,0.1685286
42506.02401739,0.03597491,0.01438246,0.04977009,0.3376695,0.001187071,0.001786862,0.1511347,0.1685286
42506.02413566,0.03537512,0.01678162,0.05096967,0.3352703,0.001187071,0.001187071,0.1505349,0.1679288
42506.02425212,0.03657470,0.01678162,0.05336883,0.3358701,0.001187071,0.001187071,0.1499351,0.1685286
42506.02436696,0.03777428,0.01498225,0.05276904,0.3364699,0.001187071,0.001187071,0.1493353,0.1691284
42506.02448071,0.03777428,0.01558204,0.05276904,0.3394688,0.001187071,0.001187071,0.1511347,0.1703280
42506.02459681,0.03657470,0.01558204,0.05276904,0.3358701,0.001187071,0.001187071,0.1535338,0.1727271
42506.02471182,0.03477533,0.01798120,0.05276904,0.3394688,0.001187071,0.001187071,0.1523342,0.1709277
42506.02483009,0.03357575,0.01798120,0.05156946,0.3376695,0.001187071,0.001187071,0.1523342,0.1727271
42506.02494439,0.03357575,0.01558204,0.04917030,0.3370697,0.001187071,0.001187071,0.1511347,0.1709277
42506.02505808,0.03417554,0.01558204,0.04917030,0.3382693,0.001187071,0.001187071,0.1487355,0.1703280
42506.02517576,0.03417554,0.01498225,0.04977009,0.3388690,0.001187071,0.001187071,0.1481357,0.1703280
42506.02529403,0.03477533,0.01618183,0.05096967,0.3394688,0.001187071,0.001187071,0.1445370,0.1709277
42506.02540832,0.03597491,0.01738141,0.05396862,0.3370697,0.001187071,0.001187071,0.1445370,0.1709277
42506.02552083,0.03597491,0.01738141,0.05336883,0.3382693,0.001187071,0.001187071,0.1463363,0.1703280
42506.02563872,0.03597491,0.01858099,0.05336883,0.3394688,0.001187071,0.001187071,0.1475359,0.1703280
42506.02575232,0.03477533,0.01738141,0.05216925,0.3346705,0.001187071,0.001187071,0.1499351,0.1685286
42506.02587020,0.03537512,0.01498225,0.05096967,0.3352703,0.001187071,0.001187071,0.1517345,0.1685286
42506.02598380,0.03537512,0.01498225,0.05156946,0.3400686,0.001187071,0.001187071,0.1523342,0.1685286
42506.02610167,0.03657470,0.01618183,0.05216925,0.3400686,0.001187071,0.001187071,0.1523342,0.1679288
42506.02621651,0.03657470,0.01438246,0.05216925,0.3382693,0.001187071,0.001187071,0.1541336,0.1685286
42506.02633532,0.03777428,0.01498225,0.05216925,0.3358701,0.001187071,0.001187071,0.1547334,0.1685286
42506.02645106,0.03717449,0.01438246,0.05216925,0.3388690,0.001187071,0.001187071,0.1547334,0.1679288
42506.02656579,0.03657470,0.01438246,0.05036988,0.3358701,0.001187071,0.001786862,0.1529340,0.1691284
42506.02668027,0.03477533,0.01858099,0.05276904,0.3352703,0.001187071,0.001786862,0.1535338,0.1685286
42506.02679890,0.03537512,0.01978057,0.05456841,0.3364699,0.001187071,0.001187071,0.1547334,0.1667292
42506.02691464,0.03537512,0.01798120,0.05276904,0.3370697,0.001786862,0.001786862,0.1541336,0.1661294
42506.02702965,0.03477533,0.01678162,0.05156946,0.3352703,0.001187071,0.001187071,0.1529340,0.1667292
42506.02714449,0.03417554,0.01858099,0.05156946,0.3370697,0.001187071,0.001187071,0.1517345,0.1667292
42506.02726157,0.03477533,0.01738141,0.05156946,0.3352703,0.001187071,0.001187071,0.1505349,0.1649298
42506.02737351,0.03477533,0.01798120,0.05336883,0.3388690,0.001187071,0.001187071,0.1511347,0.1667292
42506.02749214,0.03477533,0.01978057,0.05456841,0.3388690,0.001187071,0.001187071,0.1529340,0.1643301
42506.02760427,0.03417554,0.01798120,0.05216925,0.3382693,0.001187071,0.001187071,0.1535338,0.1643301
42506.02772362,0.03357575,0.01618183,0.04977009,0.3376695,0.001187071,0.001187071,0.1529340,0.1661294
42506.02783882,0.03297596,0.01738141,0.04977009,0.3358701,0.001187071,0.001187071,0.1523342,0.1649298
42506.02795600,0.03477533,0.01618183,0.05096967,0.3364699,0.001786862,0.001187071,0.1523342,0.1649298
42506.02806795,0.03657470,0.01318288,0.04977009,0.3376695,0.001187071,0.001187071,0.1523342,0.1649298
42506.02818287,0.03717449,0.01138351,0.04917030,0.3358701,0.001187071,0.001187071,0.1505349,0.1649298
42506.02830087,0.03837407,0.01258309,0.05036988,0.3352703,0.001187071,0.001187071,0.1469361,0.1643301
42506.02841795,0.03777428,0.01438246,0.05156946,0.3352703,0.001187071,0.001187071,0.1463363,0.1649298
42506.02853478,0.03657470,0.01498225,0.05096967,0.3346705,0.001187071,0.001187071,0.1487355,0.1643301
42506.02865034,0.03477533,0.01558204,0.05036988,0.3394688,0.001187071,0.001187071,0.1499351,0.1643301
42506.02876607,0.03417554,0.01678162,0.05096967,0.3364699,0.001187071,0.001187071,0.1487355,0.1649298
42506.02887874,0.03477533,0.01678162,0.05276904,0.3394688,0.001187071,0.001187071,0.1499351,0.1643301
42506.02899665,0.03537512,0.01438246,0.04977009,0.3352703,0.001786862,0.001187071,0.1517345,0.1643301
42506.02911275,0.03657470,0.01198330,0.04797072,0.3394688,0.001187071,0.001187071,0.1517345,0.1649298
42506.02922921,0.03717449,0.01138351,0.04917030,0.3370697,0.001187071,0.001786862,0.1499351,0.1643301
42506.02934061,0.03537512,0.01498225,0.05036988,0.3346705,0.001187071,0.001187071,0.1487355,0.1643301
