TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42471.00538200,0.01558204,0.01918078,0.03417554,0.3382693,0.001187071,0.001786862,0.1091493,0.2051158
42471.00549774,0.01498225,0.01918078,0.03417554,0.3370697,0.001187071,0.001187071,0.1091493,0.2027166
42471.00561348,0.01498225,0.01918078,0.03417554,0.3364699,0.001187071,0.001187071,0.1085495,0.2027166
42471.00572922,0.01558204,0.01918078,0.03537512,0.3364699,0.001187071,0.001187071,0.1097491,0.2027166
42471.00584496,0.01618183,0.01918078,0.03417554,0.3382693,0.001187071,0.001187071,0.1115485,0.2027166
42471.00596070,0.01618183,0.01918078,0.03477533,0.3412682,0.001187071,0.001187071,0.1145475,0.2027166
42471.00607643,0.01558204,0.01858099,0.03357575,0.3400686,0.001187071,0.001187071,0.1139477,0.2027166
42471.00619217,0.01438246,0.01738141,0.03297596,0.3376695,0.001187071,0.001187071,0.1133479,0.2027166
42471.00630791,0.01378267,0.01918078,0.03237617,0.3376695,0.001187071,0.001187071,0.1127481,0.2027166
42471.00642365,0.01438246,0.01858099,0.03237617,0.3364699,0.001187071,0.001187071,0.1121483,0.2021168
42471.00653939,0.01438246,0.01918078,0.03297596,0.3376695,0.001187071,0.001187071,0.1097491,0.2027166
42471.00665513,0.01618183,0.01678162,0.03357575,0.3412682,0.001187071,0.001187071,0.1097491,0.2027166
42471.00677087,0.01798120,0.01498225,0.03297596,0.3370697,0.001187071,0.001786862,0.1097491,0.2027166
42471.00688661,0.01738141,0.01498225,0.03237617,0.3382693,0.001187071,0.001187071,0.1109487,0.2021168
42471.00700235,0.01798120,0.01678162,0.03357575,0.3412682,0.001786862,0.001187071,0.1109487,0.2033164
42471.00711808,0.01738141,0.01918078,0.03657470,0.3370697,0.001187071,0.001187071,0.1103489,0.2039162
42471.00723382,0.01618183,0.01918078,0.03477533,0.3382693,0.001187071,0.001187071,0.1079498,0.2051158
42471.00734956,0.01678162,0.01678162,0.03417554,0.3394688,0.001187071,0.001187071,0.1091493,0.2027166
42471.00746530,0.01678162,0.01798120,0.03417554,0.3370697,0.001187071,0.001187071,0.1097491,0.2027166
42471.00758104,0.01678162,0.01918078,0.03537512,0.3382693,0.001187071,0.001187071,0.1091493,0.2027166
42471.00769678,0.01678162,0.01798120,0.03537512,0.3370697,0.001187071,0.001187071,0.1091493,0.2003175
42471.00781252,0.01678162,0.01858099,0.03477533,0.3376695,0.001187071,0.001187071,0.1091493,0.2009173
42471.00792826,0.01618183,0.01918078,0.03417554,0.3376695,0.001187071,0.001187071,0.1133479,0.2003175
42471.00804400,0.01558204,0.01918078,0.03477533,0.3400686,0.001187071,0.001187071,0.1091493,0.2015171
42471.00815973,0.01558204,0.02038036,0.03537512,0.3406684,0.001187071,0.001187071,0.1085495,0.2003175
42471.00827547,0.01618183,0.01978057,0.03537512,0.3394688,0.001187071,0.001187071,0.1091493,0.1985181
42471.00839121,0.01738141,0.01798120,0.03477533,0.3376695,0.001187071,0.001187071,0.1061504,0.1979183
42471.00850828,0.01978057,0.01618183,0.03477533,0.3376695,0.001786862,0.001187071,0.1037512,0.1985181
42471.00862269,0.02098015,0.01318288,0.03417554,0.3400686,0.001187071,0.001187071,0.1037512,0.1985181
42471.00873976,0.01858099,0.01558204,0.03357575,0.3400686,0.001187071,0.001187071,0.1037512,0.1985181
42471.00885326,0.01438246,0.01918078,0.03357575,0.3376695,0.001187071,0.001187071,0.1043510,0.1991179
42471.00896991,0.01678162,0.01738141,0.03357575,0.3400686,0.001187071,0.001187071,0.1043510,0.1967187
42471.00908697,0.01798120,0.01738141,0.03477533,0.3376695,0.001187071,0.001187071,0.1061504,0.1967187
42471.00920271,0.01738141,0.01798120,0.03537512,0.3400686,0.001786862,0.001786862,0.1067502,0.1961189
42471.00931845,0.01738141,0.01858099,0.03597491,0.3400686,0.001187071,0.001187071,0.1049508,0.1949194
42471.00943419,0.01558204,0.02098015,0.03597491,0.3376695,0.001187071,0.001187071,0.1037512,0.1961189
42471.00954861,0.01438246,0.02157994,0.03657470,0.3400686,0.001187071,0.001187071,0.1025516,0.1961189
42471.00966435,0.01498225,0.02098015,0.03657470,0.3394688,0.001187071,0.001786862,0.1007523,0.1967187
42471.00978009,0.01558204,0.01978057,0.03477533,0.3388690,0.001187071,0.001187071,0.09955269,0.1967187
42471.00989583,0.01558204,0.02038036,0.03477533,0.3406684,0.001187071,0.001187071,0.09895290,0.1967187
42471.01001158,0.01438246,0.02098015,0.03537512,0.3382693,0.001187071,0.001187071,0.09715353,0.1973185
42471.01012732,0.01678162,0.01978057,0.03597491,0.3376695,0.001187071,0.001187071,0.09475437,0.1985181
42471.01024306,0.01858099,0.01798120,0.03597491,0.3400686,0.001187071,0.001187071,0.09295500,0.1991179
42471.01035880,0.01678162,0.01978057,0.03537512,0.3394688,0.001187071,0.001187071,0.09115563,0.1991179
42471.01047454,0.01498225,0.02098015,0.03537512,0.3376695,0.001187071,0.001187071,0.08935625,0.1985181
42471.01059028,0.01498225,0.01978057,0.03357575,0.3376695,0.001187071,0.001187071,0.08875646,0.2003175
42471.01070602,0.01438246,0.02217973,0.03597491,0.3394688,0.001187071,0.001187071,0.08935625,0.2009173
42471.01082176,0.01498225,0.02337931,0.03777428,0.3400686,0.001187071,0.001187071,0.08815667,0.2003175
42471.01093750,0.01498225,0.02157994,0.03657470,0.3406684,0.001187071,0.001187071,0.08875646,0.2015171
42471.01105324,0.01558204,0.02098015,0.03537512,0.3400686,0.001786862,0.001187071,0.09055584,0.1985181
42471.01116898,0.01618183,0.01918078,0.03597491,0.3376695,0.001187071,0.001187071,0.09115563,0.1985181
42471.01128472,0.01738141,0.01738141,0.03537512,0.3364699,0.001187071,0.001187071,0.09475437,0.1991179
42471.01140046,0.01918078,0.01678162,0.03537512,0.3370697,0.001187071,0.001786862,0.09715353,0.1985181
42471.01151620,0.01798120,0.01738141,0.03417554,0.3406684,0.001786862,0.001187071,0.09595395,0.1985181
42471.01163195,0.01678162,0.02038036,0.03657470,0.3358701,0.001786862,0.001187071,0.09475437,0.1961189
42471.01174769,0.01558204,0.02157994,0.03717449,0.3400686,0.001187071,0.001187071,0.09715353,0.1967187
42471.01186343,0.01438246,0.02277952,0.03657470,0.3370697,0.001786862,0.001786862,0.09895290,0.1961189
42471.01197917,0.01618183,0.02098015,0.03537512,0.3406684,0.001187071,0.001187071,0.1001525,0.1967187
42471.01209491,0.01678162,0.02038036,0.03657470,0.3370697,0.001187071,0.001187071,0.09655374,0.1967187
42471.01221065,0.01558204,0.02098015,0.03717449,0.3370697,0.001786862,0.001187071,0.09535416,0.1991179
42471.01232639,0.01498225,0.02157994,0.03717449,0.3400686,0.001187071,0.001187071,0.09475437,0.1985181
42471.01244213,0.01498225,0.02157994,0.03657470,0.3400686,0.001187071,0.001187071,0.09715353,0.1991179
42471.01255787,0.01618183,0.02098015,0.03657470,0.3364699,0.001187071,0.001786862,0.09655374,0.1979183
42471.01267361,0.01558204,0.02098015,0.03597491,0.3376695,0.001187071,0.001187071,0.09655374,0.2003175
42471.01278935,0.01498225,0.02217973,0.03657470,0.3394688,0.001187071,0.001187071,0.09595395,0.2009173
42471.01290509,0.01498225,0.02457890,0.03837407,0.3364699,0.001187071,0.001187071,0.09535416,0.2009173
42471.01302083,0.01378267,0.02457890,0.03777428,0.3406684,0.001187071,0.001187071,0.09415458,0.1991179
42471.01313658,0.01378267,0.02337931,0.03717449,0.3400686,0.001187071,0.001187071,0.09595395,0.2003175
42471.01325243,0.01438246,0.02277952,0.03717449,0.3364699,0.001187071,0.001187071,0.09835311,0.1979183
42471.01336817,0.01738141,0.02038036,0.03777428,0.3376695,0.001187071,0.001187071,0.09835311,0.1985181
42471.01348390,0.01978057,0.01738141,0.03657470,0.3388690,0.001187071,0.001187071,0.09835311,0.2009173
42471.01359964,0.01918078,0.01738141,0.03597491,0.3382693,0.001187071,0.001187071,0.09715353,0.2015171
42471.01371538,0.01798120,0.01978057,0.03777428,0.3364699,0.001187071,0.001187071,0.09535416,0.1997177
42471.01383112,0.01738141,0.02157994,0.03837407,0.3376695,0.001187071,0.001187071,0.09475437,0.1991179
42471.01394686,0.01678162,0.02277952,0.03837407,0.3406684,0.001187071,0.001187071,0.09595395,0.1985181
42471.01406260,0.01558204,0.02397911,0.03957365,0.3382693,0.001187071,0.001187071,0.09295500,0.1985181
42471.01417834,0.01558204,0.02337931,0.03837407,0.3376695,0.001187071,0.001187071,0.09115563,0.1991179
42471.01429408,0.01558204,0.02277952,0.03837407,0.3388690,0.001187071,0.001187071,0.09175542,0.2009173
42471.01440981,0.01558204,0.02397911,0.03897386,0.3394688,0.001187071,0.001187071,0.09115563,0.2009173
42471.01452555,0.01558204,0.02517869,0.04077324,0.3370697,0.001187071,0.001187071,0.09055584,0.2009173
42471.01464129,0.01678162,0.02157994,0.03777428,0.3358701,0.001187071,0.001187071,0.09175542,0.2009173
42471.01475703,0.01738141,0.01858099,0.03477533,0.3382693,0.001786862,0.001187071,0.09175542,0.2009173
42471.01487277,0.01618183,0.02098015,0.03717449,0.3388690,0.001187071,0.001187071,0.09115563,0.2009173
42471.01498851,0.01498225,0.02457890,0.03957365,0.3358701,0.001187071,0.001187071,0.08995605,0.2009173
42471.01510425,0.01378267,0.02577848,0.03957365,0.3406684,0.001187071,0.001187071,0.09235521,0.2027166
42471.01521999,0.01498225,0.02577848,0.03957365,0.3364699,0.001187071,0.001187071,0.09115563,0.2021168
42471.01533573,0.01558204,0.02637827,0.04077324,0.3358701,0.001187071,0.001187071,0.09055584,0.2039162
42471.01545146,0.01678162,0.02517869,0.04197282,0.3358701,0.001187071,0.001187071,0.09295500,0.2045160
42471.01556720,0.01798120,0.02217973,0.04077324,0.3382693,0.001187071,0.001187071,0.09655374,0.2045160
42471.01568294,0.01798120,0.02157994,0.03957365,0.3394688,0.001187071,0.001187071,0.09835311,0.2045160
42471.01579868,0.01798120,0.02098015,0.03897386,0.3364699,0.001187071,0.001187071,0.09595395,0.2021168
42471.01591442,0.01858099,0.02098015,0.03897386,0.3400686,0.001187071,0.001187071,0.1001525,0.2027166
42471.01603016,0.01798120,0.02157994,0.04077324,0.3364699,0.001187071,0.001786862,0.1043510,0.2003175
42471.01614590,0.01678162,0.02397911,0.04077324,0.3394688,0.001187071,0.001187071,0.1049508,0.2015171
42471.01626164,0.01498225,0.02637827,0.04077324,0.3376695,0.001786862,0.001187071,0.1049508,0.2009173
42471.01637738,0.01678162,0.02397911,0.04137303,0.3406684,0.001786862,0.001786862,0.1067502,0.2009173
42471.01649311,0.01918078,0.02277952,0.04017344,0.3376695,0.001187071,0.001187071,0.1079498,0.1985181
42471.01660885,0.01618183,0.02277952,0.03837407,0.3412682,0.001187071,0.001187071,0.1109487,0.1991179
42471.01672459,0.01438246,0.02397911,0.03837407,0.3376695,0.001187071,0.001187071,0.1115485,0.1967187
42471.01684033,0.01378267,0.02397911,0.03777428,0.3370697,0.001187071,0.001187071,0.1139477,0.1961189
42471.01695607,0.01438246,0.02517869,0.03897386,0.3370697,0.001187071,0.001786862,0.1151472,0.1967187
42471.01707181,0.01558204,0.02577848,0.04137303,0.3394688,0.001187071,0.001187071,0.1151472,0.1943196
42471.01718755,0.01738141,0.02277952,0.03957365,0.3364699,0.001187071,0.001187071,0.1151472,0.1949194
42471.01730329,0.01798120,0.02098015,0.03837407,0.3388690,0.001187071,0.001187071,0.1133479,0.1943196
42471.01741903,0.01738141,0.02277952,0.03837407,0.3382693,0.001187071,0.001187071,0.1127481,0.1943196
42471.01753476,0.01678162,0.02337931,0.03897386,0.3406684,0.001187071,0.001187071,0.1127481,0.1949194
42471.01765050,0.01678162,0.02397911,0.03957365,0.3370697,0.001187071,0.001187071,0.1127481,0.1967187
42471.01776624,0.01498225,0.02337931,0.03837407,0.3388690,0.001187071,0.001187071,0.1103489,0.1949194
42471.01788198,0.01498225,0.02397911,0.03897386,0.3370697,0.001187071,0.001187071,0.1073500,0.1943196
42471.01799772,0.01558204,0.02397911,0.03897386,0.3400686,0.001187071,0.001187071,0.1061504,0.1943196
42471.01811346,0.01558204,0.02277952,0.03897386,0.3370697,0.001187071,0.001187071,0.1079498,0.1967187
42471.01822920,0.01618183,0.02397911,0.03897386,0.3370697,0.001187071,0.001187071,0.1073500,0.1967187
42471.01834494,0.01558204,0.02337931,0.03897386,0.3400686,0.001187071,0.001187071,0.1037512,0.1961189
42471.01846067,0.01678162,0.02277952,0.03837407,0.3412682,0.001187071,0.001187071,0.1019519,0.1973185
42471.01857641,0.01798120,0.02217973,0.03897386,0.3400686,0.001786862,0.001187071,0.1019519,0.1961189
42471.01869215,0.01738141,0.02217973,0.03897386,0.3364699,0.001187071,0.001187071,0.1001525,0.1967187
42471.01880789,0.01738141,0.02397911,0.04137303,0.3394688,0.001187071,0.001187071,0.09955269,0.1967187
42471.01892363,0.01678162,0.02697806,0.04257261,0.3400686,0.001786862,0.001187071,0.1007523,0.1943196
42471.01903937,0.01498225,0.02337931,0.03897386,0.3400686,0.001187071,0.001187071,0.09835311,0.1949194
42471.01915511,0.01498225,0.02038036,0.03537512,0.3406684,0.001187071,0.001187071,0.09715353,0.1955191
42471.01927085,0.01438246,0.02397911,0.03777428,0.3400686,0.001187071,0.001187071,0.1001525,0.1967187
42471.01938659,0.01558204,0.02517869,0.03957365,0.3376695,0.001187071,0.001187071,0.09955269,0.1943196
42471.01950232,0.01678162,0.02277952,0.03897386,0.3358701,0.001187071,0.001187071,0.09775332,0.1961189
42471.01961806,0.01558204,0.02098015,0.03657470,0.3376695,0.001187071,0.001187071,0.09715353,0.1943196
42471.01973380,0.01558204,0.02277952,0.03777428,0.3376695,0.001187071,0.001187071,0.1043510,0.1949194
42471.01984954,0.01498225,0.02277952,0.03837407,0.3400686,0.001187071,0.001187071,0.1019519,0.1943196
42471.01996528,0.01678162,0.02217973,0.03837407,0.3394688,0.001187071,0.001187071,0.1013521,0.1925202
42471.02008102,0.01678162,0.02217973,0.03837407,0.3376695,0.001187071,0.001187071,0.1001525,0.1931200
42471.02019676,0.01678162,0.02157994,0.03777428,0.3394688,0.001187071,0.001187071,0.1001525,0.1925202
42471.02031250,0.01558204,0.02217973,0.03657470,0.3382693,0.001786862,0.001786862,0.09835311,0.1925202
42471.02042824,0.01318288,0.02457890,0.03777428,0.3376695,0.001187071,0.001187071,0.09715353,0.1943196
42471.02054398,0.01378267,0.02517869,0.03837407,0.3406684,0.001187071,0.001187071,0.09655374,0.1949194
42471.02065972,0.01318288,0.02517869,0.03777428,0.3376695,0.001786862,0.001187071,0.09475437,0.1949194
42471.02077546,0.01438246,0.02397911,0.03777428,0.3394688,0.001187071,0.001187071,0.09235521,0.1925202
42471.02089120,0.01618183,0.02337931,0.03777428,0.3364699,0.001187071,0.001187071,0.08995605,0.1925202
42471.02100695,0.01678162,0.02277952,0.03897386,0.3376695,0.001187071,0.001187071,0.08935625,0.1925202
42471.02112269,0.01798120,0.02217973,0.03957365,0.3406684,0.001187071,0.001187071,0.08935625,0.1943196
42471.02123843,0.01798120,0.02157994,0.03957365,0.3364699,0.001187071,0.001187071,0.08755688,0.1943196
42471.02135417,0.01738141,0.02157994,0.03897386,0.3406684,0.001187071,0.001187071,0.08815667,0.1967187
42471.02146991,0.01558204,0.02397911,0.03897386,0.3364699,0.001187071,0.001187071,0.08635730,0.1967187
42471.02158641,0.01438246,0.02517869,0.04017344,0.3382693,0.001187071,0.001187071,0.08635730,0.1967187
42471.02170251,0.01438246,0.02697806,0.04077324,0.3376695,0.001187071,0.001187071,0.08635730,0.1961189
42471.02181602,0.01558204,0.02697806,0.04077324,0.3376695,0.001187071,0.001187071,0.08695709,0.1979183
42471.02193287,0.01558204,0.02697806,0.04197282,0.3400686,0.001187071,0.001187071,0.08875646,0.1985181
42471.02204861,0.01558204,0.02517869,0.04017344,0.3406684,0.001187071,0.001786862,0.08935625,0.1991179
42471.02216435,0.01558204,0.02397911,0.03957365,0.3364699,0.001187071,0.001187071,0.08875646,0.1991179
42471.02228009,0.01558204,0.02577848,0.03957365,0.3370697,0.001187071,0.001187071,0.09115563,0.1967187
42471.02239583,0.01558204,0.02457890,0.03957365,0.3364699,0.001187071,0.001187071,0.09115563,0.1943196
42471.02251196,0.01618183,0.02457890,0.04017344,0.3376695,0.001187071,0.001187071,0.09175542,0.1949194
42471.02262732,0.01618183,0.02397911,0.04017344,0.3364699,0.001187071,0.001187071,0.09415458,0.1943196
42471.02274306,0.01678162,0.02337931,0.03897386,0.3400686,0.001187071,0.001786862,0.09175542,0.1943196
42471.02285918,0.01618183,0.02397911,0.03897386,0.3412682,0.001187071,0.001187071,0.08815667,0.1943196
42471.02297454,0.01498225,0.02517869,0.04017344,0.3376695,0.001187071,0.001187071,0.08635730,0.1967187
42471.02309066,0.01438246,0.02697806,0.04137303,0.3352703,0.001187071,0.001187071,0.08335835,0.1961189
42471.02320602,0.01438246,0.02637827,0.03957365,0.3370697,0.001187071,0.001187071,0.08455793,0.1961189
42471.02332286,0.01498225,0.02517869,0.03897386,0.3358701,0.001187071,0.001187071,0.08695709,0.1967187
42471.02343750,0.01498225,0.02517869,0.03957365,0.3376695,0.001187071,0.001786862,0.09055584,0.1961189
42471.02355434,0.01618183,0.02397911,0.04017344,0.3406684,0.001187071,0.001187071,0.09535416,0.1961189
42471.02366898,0.01798120,0.02157994,0.03897386,0.3370697,0.001187071,0.001187071,0.09535416,0.1943196
42471.02378477,0.01678162,0.02157994,0.03777428,0.3406684,0.001187071,0.001187071,0.09715353,0.1943196
42471.02390051,0.01558204,0.02277952,0.03777428,0.3406684,0.001786862,0.001187071,0.09775332,0.1943196
42471.02401625,0.01678162,0.02217973,0.03837407,0.3394688,0.001786862,0.001187071,0.09775332,0.1943196
42471.02413199,0.01798120,0.02157994,0.03957365,0.3406684,0.001187071,0.001187071,0.09835311,0.1943196
42471.02424773,0.01738141,0.02337931,0.04077324,0.3370697,0.001786862,0.001187071,0.09715353,0.1949194
42471.02436346,0.01738141,0.02217973,0.03897386,0.3364699,0.001187071,0.001187071,0.09475437,0.1943196
42471.02447920,0.01798120,0.01978057,0.03777428,0.3382693,0.001187071,0.001187071,0.09655374,0.1949194
42471.02459494,0.01918078,0.01978057,0.03777428,0.3406684,0.001187071,0.001187071,0.09955269,0.1937198
42471.02471068,0.01858099,0.01978057,0.03717449,0.3400686,0.001187071,0.001187071,0.09775332,0.1967187
42471.02482642,0.01678162,0.02098015,0.03837407,0.3388690,0.001187071,0.001786862,0.09775332,0.1967187
42471.02494216,0.01618183,0.02098015,0.03777428,0.3364699,0.001187071,0.001187071,0.09595395,0.1961189
42471.02505790,0.01618183,0.02337931,0.04017344,0.3400686,0.001187071,0.001187071,0.09655374,0.1973185
42471.02517364,0.01678162,0.02637827,0.04197282,0.3400686,0.001187071,0.001187071,0.09595395,0.1943196
42471.02528938,0.01618183,0.02697806,0.04257261,0.3370697,0.001187071,0.001187071,0.09715353,0.1949194
42471.02540511,0.01498225,0.02697806,0.04197282,0.3382693,0.001187071,0.001187071,0.09775332,0.1949194
42471.02552085,0.01498225,0.02877743,0.04317240,0.3394688,0.001187071,0.001187071,0.1001525,0.1943196
42471.02563659,0.01498225,0.02877743,0.04437198,0.3370697,0.001187071,0.001187071,0.09895290,0.1943196
42471.02575233,0.01618183,0.02637827,0.04257261,0.3364699,0.001187071,0.001187071,0.09775332,0.1949194
42471.02586940,0.01618183,0.02397911,0.04017344,0.3376695,0.001786862,0.001187071,0.09775332,0.1949194
42471.02598381,0.01678162,0.02277952,0.03897386,0.3394688,0.001786862,0.001187071,0.09775332,0.1943196
42471.02609955,0.01558204,0.02157994,0.03717449,0.3388690,0.001187071,0.001187071,0.09715353,0.1943196
42471.02621529,0.01498225,0.02277952,0.03717449,0.3394688,0.001187071,0.001786862,0.09655374,0.1943196
42471.02633103,0.01498225,0.02277952,0.03837407,0.3388690,0.001187071,0.001187071,0.09895290,0.1943196
42471.02644676,0.01498225,0.02337931,0.03837407,0.3370697,0.001187071,0.001187071,0.1019519,0.1949194
42471.02656250,0.01558204,0.02217973,0.03717449,0.3358701,0.001187071,0.001187071,0.1007523,0.1949194
42471.02667824,0.01618183,0.02337931,0.03777428,0.3364699,0.001187071,0.001187071,0.1007523,0.1943196
42471.02679398,0.01558204,0.02337931,0.03897386,0.3364699,0.001786862,0.001187071,0.1013521,0.1943196
42471.02690972,0.01558204,0.02337931,0.03837407,0.3376695,0.001187071,0.001187071,0.1037512,0.1931200
42471.02702546,0.01558204,0.02157994,0.03777428,0.3394688,0.001187071,0.001187071,0.1031514,0.1931200
42471.02714121,0.01498225,0.02397911,0.03957365,0.3406684,0.001786862,0.001187071,0.1067502,0.1913206
42471.02725695,0.01618183,0.02577848,0.04137303,0.3364699,0.001187071,0.001187071,0.1091493,0.1907208
42471.02737269,0.01618183,0.02457890,0.04077324,0.3406684,0.001187071,0.001187071,0.1145475,0.1907208
42471.02748843,0.01498225,0.02577848,0.04017344,0.3376695,0.001786862,0.001187071,0.1145475,0.1901210
42471.02760417,0.01438246,0.02577848,0.03897386,0.3370697,0.001187071,0.001187071,0.1145475,0.1907208
42471.02771991,0.01438246,0.02337931,0.03777428,0.3400686,0.001187071,0.001187071,0.1115485,0.1901210
42471.02783565,0.01498225,0.02397911,0.03897386,0.3412682,0.001187071,0.001187071,0.1121483,0.1907208
42471.02795139,0.01618183,0.02397911,0.04017344,0.3370697,0.001187071,0.001187071,0.1115485,0.1901210
42471.02806713,0.01798120,0.02277952,0.03837407,0.3388690,0.001187071,0.001187071,0.1109487,0.1901210
42471.02818328,0.01738141,0.02217973,0.03897386,0.3376695,0.001187071,0.001187071,0.1139477,0.1907208
42471.02829861,0.01678162,0.02277952,0.03897386,0.3382693,0.001187071,0.001187071,0.1151472,0.1901210
42471.02841475,0.01678162,0.02397911,0.04077324,0.3376695,0.001187071,0.001187071,0.1133479,0.1907208
42471.02853009,0.01618183,0.02217973,0.03837407,0.3418680,0.001187071,0.001187071,0.1127481,0.1907208
42471.02864623,0.01558204,0.02157994,0.03717449,0.3400686,0.001187071,0.001187071,0.1121483,0.1907208
42471.02876158,0.01498225,0.02457890,0.03837407,0.3412682,0.001187071,0.001187071,0.1097491,0.1925202
42471.02887771,0.01438246,0.02757785,0.04077324,0.3376695,0.001187071,0.001187071,0.1097491,0.1925202
42471.02899306,0.01318288,0.02937722,0.04137303,0.3376695,0.001786862,0.001187071,0.1085495,0.1925202
42471.02910919,0.01498225,0.02817764,0.04197282,0.3376695,0.001187071,0.001187071,0.1067502,0.1925202
42471.02922454,0.01558204,0.02517869,0.04197282,0.3406684,0.001786862,0.001187071,0.1055506,0.1925202
42471.02934066,0.01558204,0.02637827,0.04017344,0.3394688,0.001187071,0.001187071,0.1025516,0.1925202
