TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42513.00596390,0.05156946,0.03597491,0.08815667,0.3334709,0.001786862,0.001187071,0.08875646,0.2327062
42513.00607838,0.05096967,0.03717449,0.08815667,0.3364699,0.001187071,0.001187071,0.08575751,0.2321064
42513.00619538,0.05096967,0.03537512,0.08695709,0.3328711,0.001187071,0.001187071,0.08635730,0.2327062
42513.00631293,0.04977009,0.03537512,0.08515772,0.3334709,0.001187071,0.001187071,0.08815667,0.2327062
42513.00642578,0.04857051,0.03717449,0.08515772,0.3334709,0.001187071,0.001187071,0.09115563,0.2345055
42513.00654459,0.05096967,0.03357575,0.08515772,0.3352703,0.001786862,0.001187071,0.09355479,0.2333059
42513.00665798,0.05396862,0.03177638,0.08635730,0.3334709,0.001187071,0.001786862,0.09595395,0.2321064
42513.00677335,0.05156946,0.03477533,0.08695709,0.3340707,0.001187071,0.001786862,0.09655374,0.2309068
42513.00688982,0.04977009,0.03537512,0.08515772,0.3382693,0.001187071,0.001187071,0.09835311,0.2309068
42513.00700791,0.05216925,0.03177638,0.08395814,0.3334709,0.001187071,0.001187071,0.09835311,0.2309068
42513.00711806,0.05336883,0.03057680,0.08455793,0.3328711,0.001187071,0.001187071,0.09835311,0.2309068
42513.00723595,0.05636778,0.02937722,0.08515772,0.3328711,0.001187071,0.001187071,0.09895290,0.2303070
42513.00735223,0.05876695,0.02757785,0.08515772,0.3382693,0.001187071,0.001786862,0.1001525,0.2309068
42513.00746724,0.05336883,0.03237617,0.08575751,0.3382693,0.001187071,0.001187071,0.1013521,0.2309068
42513.00758425,0.04857051,0.03717449,0.08575751,0.3340707,0.001187071,0.001786862,0.1025516,0.2303070
42513.00770071,0.05096967,0.03477533,0.08635730,0.3382693,0.001187071,0.001187071,0.1055506,0.2309068
42513.00781464,0.05336883,0.03177638,0.08455793,0.3340707,0.001187071,0.001187071,0.1001525,0.2309068
42513.00792759,0.05216925,0.03057680,0.08275856,0.3334709,0.001187071,0.001187071,0.1019519,0.2297072
42513.00804684,0.05096967,0.03177638,0.08335835,0.3340707,0.001187071,0.001187071,0.1025516,0.2309068
42513.00816439,0.05036988,0.03297596,0.08395814,0.3340707,0.001187071,0.001187071,0.1031514,0.2309068
42513.00827742,0.04977009,0.03537512,0.08455793,0.3340707,0.001187071,0.001187071,0.1013521,0.2303070
42513.00839442,0.05096967,0.03537512,0.08635730,0.3358701,0.001187071,0.001187071,0.09895290,0.2309068
42513.00851016,0.05216925,0.03177638,0.08395814,0.3370697,0.001187071,0.001187071,0.1007523,0.2291074
42513.00862590,0.05096967,0.03057680,0.08215877,0.3358701,0.001187071,0.001187071,0.1007523,0.2279078
42513.00874399,0.05096967,0.03357575,0.08395814,0.3346705,0.001187071,0.001786862,0.09955269,0.2309068
42513.00885882,0.05096967,0.03537512,0.08515772,0.3334709,0.001187071,0.001786862,0.09775332,0.2285076
42513.00897185,0.05036988,0.03237617,0.08215877,0.3340707,0.001187071,0.001187071,0.09655374,0.2279078
42513.00908885,0.05156946,0.02817764,0.07975961,0.3334709,0.001187071,0.001187071,0.09475437,0.2285076
42513.00920459,0.05216925,0.02817764,0.08095919,0.3364699,0.001187071,0.001187071,0.09535416,0.2285076
42513.00931713,0.05096967,0.03117659,0.08215877,0.3370697,0.001187071,0.001187071,0.09715353,0.2267082
42513.00943842,0.04857051,0.03477533,0.08335835,0.3340707,0.001786862,0.001187071,0.09715353,0.2285076
42513.00955434,0.04797072,0.03717449,0.08455793,0.3340707,0.001187071,0.001187071,0.09715353,0.2291074
42513.00966845,0.04677114,0.03837407,0.08515772,0.3376695,0.001187071,0.001187071,0.09835311,0.2267082
42513.00977760,0.04797072,0.03837407,0.08575751,0.3346705,0.001187071,0.001187071,0.09535416,0.2267082
42513.00989903,0.04857051,0.03657470,0.08575751,0.3334709,0.001187071,0.001187071,0.09475437,0.2267082
42513.01001476,0.04797072,0.03717449,0.08455793,0.3370697,0.001187071,0.001187071,0.09355479,0.2267082
42513.01013050,0.04797072,0.03597491,0.08395814,0.3358701,0.001786862,0.001187071,0.09235521,0.2267082
42513.01024624,0.04977009,0.03417554,0.08275856,0.3346705,0.001786862,0.001187071,0.09175542,0.2267082
42513.01036198,0.05036988,0.03117659,0.08215877,0.3352703,0.001187071,0.001187071,0.08875646,0.2267082
42513.01047772,0.05036988,0.03177638,0.08155898,0.3340707,0.001187071,0.001187071,0.08635730,0.2267082
42513.01059346,0.04917030,0.03357575,0.08335835,0.3370697,0.001187071,0.001187071,0.08575751,0.2267082
42513.01070920,0.05036988,0.03477533,0.08575751,0.3370697,0.001187071,0.001187071,0.08635730,0.2267082
42513.01082729,0.05096967,0.03417554,0.08575751,0.3340707,0.001187071,0.001187071,0.08695709,0.2267082
42513.01093887,0.05036988,0.03657470,0.08635730,0.3328711,0.001187071,0.001187071,0.08815667,0.2267082
42513.01105822,0.04977009,0.03597491,0.08455793,0.3376695,0.001187071,0.001786862,0.09055584,0.2273080
42513.01117161,0.04917030,0.03417554,0.08395814,0.3364699,0.001187071,0.001187071,0.08935625,0.2267082
42513.01128663,0.04917030,0.03597491,0.08635730,0.3340707,0.001187071,0.001187071,0.08875646,0.2267082
42513.01140363,0.05036988,0.03777428,0.08815667,0.3376695,0.001187071,0.001187071,0.08875646,0.2267082
42513.01151937,0.05096967,0.03417554,0.08575751,0.3376695,0.001187071,0.001786862,0.09055584,0.2267082
42513.01163384,0.05096967,0.03237617,0.08335835,0.3358701,0.001187071,0.001187071,0.08935625,0.2267082
42513.01175012,0.05156946,0.03417554,0.08635730,0.3346705,0.001187071,0.001786862,0.08935625,0.2291074
42513.01186659,0.05036988,0.03777428,0.08875646,0.3376695,0.001187071,0.001187071,0.08875646,0.2285076
42513.01198233,0.04917030,0.03957365,0.08935625,0.3340707,0.001187071,0.001187071,0.08635730,0.2297072
42513.01209806,0.04917030,0.04077324,0.08935625,0.3370697,0.001187071,0.001187071,0.08275856,0.2291074
42513.01221380,0.04857051,0.03897386,0.08815667,0.3334709,0.001187071,0.001187071,0.08155898,0.2267082
42513.01233207,0.04977009,0.03717449,0.08695709,0.3340707,0.001786862,0.001187071,0.08155898,0.2267082
42513.01244709,0.05156946,0.03597491,0.08635730,0.3370697,0.001187071,0.001187071,0.08095919,0.2261085
42513.01256048,0.05156946,0.03597491,0.08635730,0.3376695,0.001187071,0.001187071,0.08035940,0.2291074
42513.01267549,0.05096967,0.03477533,0.08635730,0.3376695,0.001187071,0.001786862,0.08035940,0.2285076
42513.01279250,0.05096967,0.03297596,0.08455793,0.3352703,0.001187071,0.001187071,0.08095919,0.2285076
42513.01290788,0.05156946,0.03477533,0.08755688,0.3334709,0.001187071,0.001187071,0.08095919,0.2303070
42513.01302271,0.05156946,0.03837407,0.08995605,0.3352703,0.001187071,0.001187071,0.08035940,0.2309068
42513.01313971,0.05036988,0.03957365,0.08995605,0.3328711,0.001187071,0.001187071,0.07915982,0.2309068
42513.01325545,0.04977009,0.04137303,0.09055584,0.3340707,0.001187071,0.001187071,0.07975961,0.2303070
42513.01336866,0.04797072,0.04257261,0.08995605,0.3376695,0.001187071,0.001187071,0.07915982,0.2309068
42513.01348621,0.04917030,0.04017344,0.08935625,0.3370697,0.001187071,0.001187071,0.08215877,0.2309068
42513.01360267,0.05036988,0.04017344,0.08995605,0.3328711,0.001187071,0.001187071,0.08575751,0.2321064
42513.01371986,0.05156946,0.04017344,0.09115563,0.3334709,0.001187071,0.001187071,0.08635730,0.2327062
42513.01383288,0.05216925,0.03777428,0.08995605,0.3334709,0.001187071,0.001187071,0.08755688,0.2327062
42513.01394989,0.05276904,0.03597491,0.08875646,0.3370697,0.001187071,0.001187071,0.08875646,0.2303070
42513.01406707,0.05336883,0.03597491,0.08875646,0.3340707,0.001187071,0.001187071,0.08995605,0.2309068
42513.01418335,0.05156946,0.03777428,0.08935625,0.3364699,0.001187071,0.001187071,0.09115563,0.2285076
42513.01429674,0.05036988,0.03837407,0.08875646,0.3364699,0.001187071,0.001786862,0.09055584,0.2303070
42513.01441429,0.05216925,0.03657470,0.08935625,0.3370697,0.001187071,0.001187071,0.09055584,0.2327062
42513.01452876,0.05456841,0.03417554,0.08935625,0.3328711,0.001187071,0.001187071,0.08875646,0.2327062
42513.01464396,0.05156946,0.03657470,0.08875646,0.3346705,0.001786862,0.001187071,0.08635730,0.2345055
42513.01475879,0.05036988,0.03837407,0.08815667,0.3358701,0.001187071,0.001187071,0.08515772,0.2345055
42513.01487598,0.05156946,0.03837407,0.08875646,0.3346705,0.001187071,0.001786862,0.08275856,0.2351053
42513.01499335,0.05276904,0.03717449,0.08935625,0.3358701,0.001187071,0.001187071,0.08095919,0.2345055
42513.01510547,0.05096967,0.03837407,0.08995605,0.3334709,0.001187071,0.001786862,0.08035940,0.2345055
42513.01522301,0.05036988,0.03837407,0.08815667,0.3376695,0.001187071,0.001187071,0.07915982,0.2345055
42513.01533893,0.04977009,0.03777428,0.08755688,0.3352703,0.001187071,0.001187071,0.07796024,0.2345055
42513.01545341,0.04977009,0.03837407,0.08755688,0.3340707,0.001187071,0.001187071,0.07856003,0.2327062
42513.01556897,0.05036988,0.03657470,0.08755688,0.3334709,0.001187071,0.001187071,0.07736045,0.2327062
42513.01568561,0.05096967,0.03657470,0.08755688,0.3346705,0.001187071,0.001187071,0.07496129,0.2321064
42513.01580424,0.05156946,0.03717449,0.08755688,0.3322714,0.001187071,0.001187071,0.07196233,0.2345055
42513.01591835,0.05036988,0.03777428,0.08815667,0.3346705,0.001187071,0.001187071,0.07136254,0.2345055
42513.01603210,0.05216925,0.03717449,0.08875646,0.3328711,0.001786862,0.001187071,0.07076275,0.2375045
42513.01615146,0.05336883,0.03597491,0.08935625,0.3352703,0.001187071,0.001187071,0.06896338,0.2357051
42513.01626557,0.05216925,0.03717449,0.08935625,0.3364699,0.001187071,0.001187071,0.06716401,0.2369047
42513.01638058,0.05156946,0.03777428,0.08935625,0.3328711,0.001187071,0.001187071,0.06056632,0.2363049
42513.01649759,0.05216925,0.03837407,0.09055584,0.3328711,0.001786862,0.001187071,0.05816716,0.2369047
42513.01661206,0.05216925,0.03837407,0.09055584,0.3358701,0.001187071,0.001187071,0.05936674,0.2363049
42513.01672726,0.05036988,0.04137303,0.09175542,0.3364699,0.001187071,0.001187071,0.06296548,0.2363049
42513.01684408,0.04977009,0.04617135,0.09475437,0.3358701,0.001187071,0.001187071,0.06476485,0.2369047
42513.01696145,0.05096967,0.04737093,0.09715353,0.3340707,0.001187071,0.001187071,0.06416506,0.2363049
42513.01707665,0.05216925,0.04377219,0.09595395,0.3370697,0.001187071,0.001187071,0.06416506,0.2363049
42513.01719231,0.05096967,0.04257261,0.09415458,0.3334709,0.001187071,0.001187071,0.06776380,0.2375045
42513.01730402,0.04977009,0.04317240,0.09295500,0.3352703,0.001187071,0.001187071,0.06896338,0.2369047
42513.01742211,0.05156946,0.04137303,0.09295500,0.3328711,0.001187071,0.001187071,0.06896338,0.2369047
42513.01753731,0.05216925,0.04017344,0.09295500,0.3370697,0.001187071,0.001187071,0.06896338,0.2363049
42513.01765341,0.05096967,0.04197282,0.09355479,0.3322714,0.001187071,0.001187071,0.06836359,0.2369047
42513.01776933,0.04857051,0.04557156,0.09415458,0.3346705,0.001187071,0.001187071,0.06836359,0.2369047
42513.01788452,0.05096967,0.04557156,0.09535416,0.3328711,0.001187071,0.001187071,0.06896338,0.2345055
42513.01799990,0.05216925,0.04557156,0.09775332,0.3364699,0.001187071,0.001187071,0.06896338,0.2369047
42513.01811889,0.05096967,0.04857051,0.09895290,0.3352703,0.001187071,0.001187071,0.06896338,0.2363049
42513.01823210,0.04917030,0.05036988,0.09955269,0.3370697,0.001187071,0.001187071,0.06956317,0.2363049
42513.01834491,0.05096967,0.04797072,0.09895290,0.3340707,0.001187071,0.001187071,0.07076275,0.2369047
42513.01846068,0.05336883,0.04557156,0.09835311,0.3376695,0.001187071,0.001187071,0.07016296,0.2369047
42513.01858076,0.05156946,0.04557156,0.09835311,0.3328711,0.001786862,0.001786862,0.07016296,0.2363049
42513.01869723,0.05036988,0.04797072,0.09835311,0.3322714,0.001187071,0.001187071,0.06776380,0.2369047
42513.01880862,0.05096967,0.04857051,0.09895290,0.3328711,0.001187071,0.001187071,0.06836359,0.2351053
42513.01892599,0.05096967,0.04977009,0.1007523,0.3322714,0.001187071,0.001187071,0.06896338,0.2351053
42513.01904010,0.05096967,0.05096967,0.1025516,0.3370697,0.001187071,0.001187071,0.07136254,0.2345055
42513.01916054,0.05216925,0.05036988,0.1019519,0.3340707,0.001187071,0.001187071,0.07136254,0.2351053
42513.01927375,0.05156946,0.04917030,0.1007523,0.3346705,0.001187071,0.001187071,0.07076275,0.2369047
42513.01938658,0.05096967,0.04917030,0.1001525,0.3358701,0.001187071,0.001187071,0.07136254,0.2363049
42513.01950233,0.05096967,0.04977009,0.1001525,0.3352703,0.001187071,0.001187071,0.07196233,0.2369047
42513.01962314,0.05156946,0.04857051,0.09955269,0.3352703,0.001786862,0.001187071,0.07196233,0.2369047
42513.01973454,0.05036988,0.04857051,0.09955269,0.3370697,0.001187071,0.001187071,0.07616087,0.2351053
42513.01985498,0.05036988,0.05036988,0.1007523,0.3352703,0.001187071,0.001187071,0.07676066,0.2345055
42513.01996782,0.04917030,0.05216925,0.1019519,0.3328711,0.001187071,0.001187071,0.07556108,0.2369047
42513.02008175,0.04857051,0.05156946,0.09955269,0.3352703,0.001187071,0.001187071,0.07676066,0.2345055
42513.02020219,0.04977009,0.04737093,0.09775332,0.3370697,0.001786862,0.001187071,0.08095919,0.2369047
42513.02031395,0.05096967,0.04617135,0.09775332,0.3334709,0.001187071,0.001187071,0.08395814,0.2363049
42513.02043331,0.04977009,0.04857051,0.09835311,0.3334709,0.001187071,0.001187071,0.08695709,0.2327062
42513.02054615,0.04857051,0.04977009,0.09775332,0.3328711,0.001187071,0.001187071,0.08815667,0.2327062
42513.02066551,0.04977009,0.04677114,0.09775332,0.3334709,0.001786862,0.001187071,0.08695709,0.2303070
42513.02077836,0.05156946,0.04377219,0.09535416,0.3364699,0.001187071,0.001187071,0.08455793,0.2285076
42513.02089157,0.05036988,0.04317240,0.09355479,0.3370697,0.001187071,0.001187071,0.08215877,0.2285076
42513.02101236,0.04917030,0.04317240,0.09235521,0.3364699,0.001187071,0.001187071,0.08035940,0.2267082
42513.02112702,0.05096967,0.04017344,0.09175542,0.3352703,0.001187071,0.001187071,0.07915982,0.2267082
42513.02124420,0.05276904,0.04077324,0.09415458,0.3328711,0.001187071,0.001187071,0.07856003,0.2273080
42513.02135705,0.05036988,0.04557156,0.09715353,0.3328711,0.001786862,0.001187071,0.07915982,0.2261085
42513.02147170,0.04977009,0.04557156,0.09475437,0.3358701,0.001187071,0.001786862,0.07975961,0.2261085
42513.02158600,0.05036988,0.04197282,0.09295500,0.3346705,0.001187071,0.001187071,0.08035940,0.2273080
42513.02170680,0.05096967,0.04137303,0.09295500,0.3346705,0.001187071,0.001187071,0.08035940,0.2285076
42513.02182254,0.05036988,0.04317240,0.09295500,0.3334709,0.001187071,0.001187071,0.08335835,0.2267082
42513.02193846,0.04977009,0.04377219,0.09355479,0.3370697,0.001187071,0.001187071,0.08095919,0.2267082
42513.02205329,0.05036988,0.04197282,0.09295500,0.3358701,0.001187071,0.001187071,0.07915982,0.2267082
42513.02216758,0.05096967,0.03957365,0.08995605,0.3370697,0.001187071,0.001187071,0.07915982,0.2267082
42513.02228260,0.05096967,0.03717449,0.08755688,0.3328711,0.001187071,0.001187071,0.07676066,0.2267082
42513.02239834,0.05096967,0.03777428,0.08815667,0.3346705,0.001187071,0.001187071,0.07496129,0.2267082
42513.02251335,0.05216925,0.03777428,0.08935625,0.3352703,0.001187071,0.001187071,0.07376171,0.2267082
42513.02263036,0.05216925,0.03717449,0.08875646,0.3370697,0.001187071,0.001187071,0.07436150,0.2267082
42513.02274863,0.05156946,0.03717449,0.08875646,0.3346705,0.001187071,0.001187071,0.07496129,0.2267082
42513.02286274,0.05096967,0.03777428,0.08875646,0.3364699,0.001187071,0.001187071,0.07016296,0.2267082
42513.02297649,0.05096967,0.03717449,0.08815667,0.3352703,0.001187071,0.001187071,0.06776380,0.2267082
42513.02309582,0.05036988,0.04017344,0.09115563,0.3328711,0.001187071,0.001187071,0.06536464,0.2279078
42513.02321065,0.05096967,0.04137303,0.09235521,0.3352703,0.001187071,0.001187071,0.06536464,0.2285076
42513.02332368,0.05036988,0.04317240,0.09475437,0.3328711,0.001187071,0.001187071,0.06596443,0.2285076
42513.02343924,0.05096967,0.04557156,0.09655374,0.3352703,0.001187071,0.001786862,0.06416506,0.2309068
42513.02355516,0.05036988,0.04317240,0.09355479,0.3322714,0.001187071,0.001187071,0.06296548,0.2303070
42513.02367451,0.05156946,0.04017344,0.09115563,0.3322714,0.001187071,0.001187071,0.06476485,0.2291074
42513.02378971,0.05276904,0.04077324,0.09295500,0.3346705,0.001187071,0.001786862,0.06836359,0.2309068
42513.02390111,0.05096967,0.04497177,0.09595395,0.3346705,0.001187071,0.001187071,0.06896338,0.2309068
42513.02402173,0.05096967,0.04557156,0.09655374,0.3346705,0.001187071,0.001187071,0.07076275,0.2309068
42513.02413692,0.05156946,0.04557156,0.09655374,0.3328711,0.001187071,0.001187071,0.07316191,0.2309068
42513.02424770,0.05216925,0.04257261,0.09355479,0.3370697,0.001187071,0.001187071,0.07556108,0.2303070
42513.02436894,0.05156946,0.03957365,0.09175542,0.3322714,0.001187071,0.001187071,0.07556108,0.2327062
42513.02448197,0.05096967,0.04197282,0.09355479,0.3376695,0.001187071,0.001187071,0.07496129,0.2327062
42513.02459942,0.05276904,0.04137303,0.09475437,0.3340707,0.001187071,0.001187071,0.07256212,0.2327062
42513.02471479,0.05456841,0.03957365,0.09475437,0.3322714,0.001187071,0.001187071,0.07136254,0.2321064
42513.02482836,0.05336883,0.04077324,0.09355479,0.3328711,0.001187071,0.001786862,0.07376171,0.2309068
42513.02494247,0.05156946,0.04257261,0.09415458,0.3364699,0.001187071,0.001187071,0.07496129,0.2327062
42513.02506346,0.05036988,0.04257261,0.09295500,0.3370697,0.001187071,0.001187071,0.07316191,0.2321064
42513.02517571,0.04977009,0.04497177,0.09475437,0.3328711,0.001187071,0.001187071,0.07196233,0.2327062
42513.02529104,0.04917030,0.04737093,0.09595395,0.3334709,0.001187071,0.001786862,0.07256212,0.2327062
42513.02540569,0.04797072,0.04617135,0.09415458,0.3322714,0.001187071,0.001187071,0.07316191,0.2327062
42513.02552631,0.05036988,0.04137303,0.09175542,0.3328711,0.001786862,0.001187071,0.07376171,0.2321064
42513.02564060,0.05156946,0.03837407,0.09115563,0.3340707,0.001187071,0.001786862,0.07436150,0.2327062
42513.02575490,0.05156946,0.03897386,0.09055584,0.3346705,0.001187071,0.001187071,0.07556108,0.2327062
42513.02587353,0.05036988,0.04137303,0.09235521,0.3364699,0.001187071,0.001187071,0.07436150,0.2321064
42513.02598782,0.05156946,0.04257261,0.09475437,0.3346705,0.001187071,0.001786862,0.07496129,0.2327062
42513.02609954,0.05336883,0.04137303,0.09415458,0.3364699,0.001187071,0.001187071,0.07856003,0.2327062
42513.02621532,0.05276904,0.04137303,0.09355479,0.3340707,0.001187071,0.001187071,0.08035940,0.2333059
42513.02633106,0.05156946,0.03957365,0.09115563,0.3376695,0.001187071,0.001187071,0.08215877,0.2303070
42513.02644680,0.05216925,0.03657470,0.08875646,0.3334709,0.001187071,0.001187071,0.08095919,0.2327062
42513.02656254,0.05336883,0.03417554,0.08875646,0.3328711,0.001187071,0.001187071,0.07915982,0.2309068
42513.02667828,0.05216925,0.03597491,0.08815667,0.3340707,0.001187071,0.001187071,0.08035940,0.2309068
42513.02679686,0.05156946,0.03597491,0.08875646,0.3352703,0.001786862,0.001187071,0.08095919,0.2309068
42513.02691164,0.05036988,0.03777428,0.08755688,0.3328711,0.001187071,0.001187071,0.07796024,0.2309068
42513.02702720,0.04917030,0.03957365,0.08815667,0.3376695,0.001187071,0.001187071,0.07856003,0.2315066
42513.02714619,0.04857051,0.04017344,0.08875646,0.3334709,0.001187071,0.001786862,0.07975961,0.2303070
42513.02726229,0.04737093,0.03957365,0.08755688,0.3364699,0.001187071,0.001187071,0.08155898,0.2327062
42513.02737604,0.04857051,0.03717449,0.08635730,0.3352703,0.001187071,0.001187071,0.08215877,0.2333059
42513.02749033,0.05096967,0.03657470,0.08755688,0.3334709,0.001187071,0.001187071,0.07975961,0.2321064
42513.02760734,0.04977009,0.03777428,0.08875646,0.3370697,0.001187071,0.001187071,0.07915982,0.2327062
42513.02772163,0.04977009,0.03837407,0.08695709,0.3346705,0.001187071,0.001187071,0.07796024,0.2303070
42513.02783755,0.04977009,0.03717449,0.08575751,0.3340707,0.001187071,0.001786862,0.08155898,0.2315066
42513.02795311,0.04917030,0.03717449,0.08575751,0.3346705,0.001187071,0.001786862,0.08335835,0.2309068
42513.02806885,0.05216925,0.03237617,0.08395814,0.3334709,0.001187071,0.001187071,0.08215877,0.2309068
42513.02818784,0.05516820,0.03057680,0.08575751,0.3370697,0.001187071,0.001187071,0.08275856,0.2309068
42513.02830051,0.05336883,0.03297596,0.08635730,0.3334709,0.001187071,0.001786862,0.08515772,0.2309068
42513.02841715,0.05096967,0.03477533,0.08635730,0.3358701,0.001187071,0.001187071,0.08515772,0.2303070
42513.02853198,0.05156946,0.03537512,0.08635730,0.3370697,0.001786862,0.001187071,0.08455793,0.2285076
42513.02864827,0.05096967,0.03597491,0.08695709,0.3328711,0.001187071,0.001187071,0.08515772,0.2291074
42513.02876220,0.04917030,0.03777428,0.08635730,0.3328711,0.001187071,0.001187071,0.08635730,0.2285076
42513.02887732,0.04737093,0.03957365,0.08695709,0.3358701,0.001187071,0.001187071,0.08755688,0.2309068
42513.02899801,0.05156946,0.03657470,0.08815667,0.3346705,0.001187071,0.001187071,0.08515772,0.2303070
42513.02911140,0.05516820,0.03057680,0.08635730,0.3328711,0.001786862,0.001187071,0.08455793,0.2309068
42513.02922642,0.05396862,0.03117659,0.08455793,0.3328711,0.001786862,0.001187071,0.08395814,0.2285076
42513.02934216,0.05216925,0.03117659,0.08335835,0.3346705,0.001187071,0.001187071,0.08335835,0.2291074
