TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42467.00341441,0.01558204,0.02457890,0.04137303,0.3376695,0.001187071,0.001786862,0.02457890,0.2722923
42467.00353015,0.01678162,0.02277952,0.03897386,0.3370697,0.001786862,0.001187071,0.02757785,0.2746915
42467.00364588,0.01618183,0.02217973,0.03777428,0.3352703,0.001187071,0.001786862,0.02937722,0.2752913
42467.00376162,0.01558204,0.02337931,0.03897386,0.3364699,0.001187071,0.001187071,0.02817764,0.2752913
42467.00387736,0.01678162,0.02397911,0.04077324,0.3352703,0.001187071,0.001187071,0.02697806,0.2770906
42467.00399310,0.01738141,0.02337931,0.04017344,0.3370697,0.001786862,0.001187071,0.02757785,0.2770906
42467.00410884,0.01618183,0.02637827,0.04197282,0.3346705,0.001187071,0.001187071,0.02577848,0.2770906
42467.00422458,0.01438246,0.02577848,0.03957365,0.3382693,0.001187071,0.001187071,0.02517869,0.2770906
42467.00434032,0.01438246,0.02397911,0.03777428,0.3340707,0.001187071,0.001187071,0.02397911,0.2770906
42467.00445606,0.01558204,0.02397911,0.03897386,0.3376695,0.001187071,0.001786862,0.02757785,0.2764908
42467.00457180,0.01618183,0.02517869,0.03957365,0.3358701,0.001187071,0.001187071,0.02817764,0.2770906
42467.00468753,0.01618183,0.02457890,0.04077324,0.3346705,0.001187071,0.001187071,0.02697806,0.2746915
42467.00480327,0.01738141,0.02457890,0.04077324,0.3364699,0.001187071,0.001187071,0.02457890,0.2740917
42467.00491901,0.01858099,0.02337931,0.04197282,0.3358701,0.001187071,0.001187071,0.02457890,0.2770906
42467.00503475,0.01858099,0.02637827,0.04377219,0.3358701,0.001187071,0.001187071,0.02517869,0.2770906
42467.00515049,0.01798120,0.02697806,0.04377219,0.3370697,0.001187071,0.001187071,0.02517869,0.2770906
42467.00526623,0.01678162,0.02937722,0.04497177,0.3358701,0.001187071,0.001187071,0.02397911,0.2770906
42467.00538197,0.01438246,0.02937722,0.04317240,0.3340707,0.001187071,0.001187071,0.02457890,0.2764908
42467.00549771,0.01378267,0.02757785,0.04137303,0.3382693,0.001187071,0.001187071,0.02697806,0.2752913
42467.00561345,0.01438246,0.02877743,0.04317240,0.3346705,0.001187071,0.001187071,0.02757785,0.2746915
42467.00572918,0.01438246,0.02937722,0.04317240,0.3352703,0.001786862,0.001187071,0.02817764,0.2746915
42467.00584492,0.01438246,0.02877743,0.04317240,0.3382693,0.001187071,0.001187071,0.02877743,0.2752913
42467.00596066,0.01618183,0.02697806,0.04377219,0.3346705,0.001187071,0.001786862,0.02937722,0.2770906
42467.00607640,0.01798120,0.02577848,0.04317240,0.3376695,0.001786862,0.001786862,0.02997701,0.2770906
42467.00619214,0.01618183,0.02577848,0.04317240,0.3340707,0.001786862,0.001187071,0.03057680,0.2788900
42467.00630788,0.01618183,0.02817764,0.04377219,0.3340707,0.001786862,0.001187071,0.03357575,0.2770906
42467.00642362,0.01618183,0.02817764,0.04437198,0.3376695,0.001187071,0.001187071,0.03357575,0.2770906
42467.00653936,0.01738141,0.02637827,0.04317240,0.3376695,0.001187071,0.001187071,0.03237617,0.2776904
42467.00665510,0.01738141,0.02577848,0.04257261,0.3340707,0.001187071,0.001187071,0.03177638,0.2770906
42467.00677083,0.01738141,0.02457890,0.04197282,0.3346705,0.001187071,0.001187071,0.03417554,0.2794898
42467.00688665,0.01618183,0.02457890,0.04137303,0.3376695,0.001187071,0.001187071,0.03717449,0.2788900
42467.00700247,0.01678162,0.02457890,0.04137303,0.3382693,0.001786862,0.001187071,0.03657470,0.2788900
42467.00711813,0.01498225,0.02877743,0.04437198,0.3340707,0.001786862,0.001187071,0.03597491,0.2794898
42467.00723395,0.01498225,0.02877743,0.04377219,0.3340707,0.001187071,0.001187071,0.03537512,0.2788900
42467.00734961,0.01558204,0.02997701,0.04437198,0.3376695,0.001786862,0.001187071,0.03417554,0.2788900
42467.00746651,0.01618183,0.02937722,0.04617135,0.3382693,0.001187071,0.001187071,0.03117659,0.2770906
42467.00758108,0.01558204,0.02997701,0.04497177,0.3364699,0.001187071,0.001786862,0.02997701,0.2782902
42467.00769690,0.01618183,0.03057680,0.04617135,0.3376695,0.001187071,0.001187071,0.03057680,0.2764908
42467.00781256,0.01498225,0.02937722,0.04497177,0.3340707,0.001187071,0.001786862,0.02997701,0.2788900
42467.00792982,0.01438246,0.03177638,0.04617135,0.3370697,0.001187071,0.001786862,0.02757785,0.2782902
42467.00804404,0.01438246,0.03357575,0.04737093,0.3340707,0.001786862,0.001187071,0.02817764,0.2770906
42467.00816130,0.01438246,0.03177638,0.04617135,0.3376695,0.001187071,0.001786862,0.02517869,0.2764908
42467.00827559,0.01558204,0.03057680,0.04497177,0.3382693,0.001187071,0.001786862,0.02397911,0.2746915
42467.00839278,0.01678162,0.02997701,0.04497177,0.3334709,0.001187071,0.001786862,0.02337931,0.2728921
42467.00850707,0.01558204,0.02997701,0.04377219,0.3346705,0.001786862,0.001187071,0.02277952,0.2704929
42467.00862273,0.01438246,0.03117659,0.04497177,0.3352703,0.001187071,0.001187071,0.02277952,0.2704929
42467.00873855,0.01438246,0.03117659,0.04437198,0.3340707,0.001786862,0.001187071,0.02457890,0.2704929
42467.00885574,0.01738141,0.02997701,0.04737093,0.3346705,0.001187071,0.001187071,0.02457890,0.2686936
42467.00897003,0.01738141,0.02937722,0.04617135,0.3352703,0.001187071,0.001187071,0.02397911,0.2662944
42467.00908721,0.01558204,0.03297596,0.04677114,0.3352703,0.001187071,0.001786862,0.02757785,0.2644950
42467.00920143,0.01618183,0.03057680,0.04677114,0.3364699,0.001187071,0.001187071,0.02877743,0.2602965
42467.00931869,0.01678162,0.03297596,0.04917030,0.3376695,0.001187071,0.001187071,0.02937722,0.2584971
42467.00943291,0.01498225,0.03717449,0.05156946,0.3370697,0.001187071,0.001187071,0.02757785,0.2572976
42467.00955017,0.01318288,0.03657470,0.04917030,0.3364699,0.001187071,0.001187071,0.02517869,0.2566978
42467.00966438,0.01438246,0.03297596,0.04797072,0.3346705,0.001786862,0.001187071,0.02637827,0.2548984
42467.00978165,0.01498225,0.03057680,0.04617135,0.3334709,0.001187071,0.001187071,0.02697806,0.2554982
42467.00989739,0.01558204,0.02997701,0.04557156,0.3376695,0.001786862,0.001187071,0.02757785,0.2548984
42467.01001312,0.01558204,0.03117659,0.04677114,0.3382693,0.001187071,0.001187071,0.02457890,0.2548984
42467.01012734,0.01618183,0.03297596,0.04917030,0.3358701,0.001187071,0.001187071,0.02577848,0.2548984
42467.01024460,0.01678162,0.03297596,0.04977009,0.3328711,0.001187071,0.001187071,0.02517869,0.2548984
42467.01035882,0.01738141,0.03237617,0.04977009,0.3340707,0.001187071,0.001187071,0.02397911,0.2548984
42467.01047608,0.01678162,0.03177638,0.04917030,0.3352703,0.001187071,0.001187071,0.02337931,0.2542986
42467.01059029,0.01618183,0.03237617,0.04797072,0.3334709,0.001187071,0.001187071,0.02277952,0.2542986
42467.01070756,0.01498225,0.03237617,0.04797072,0.3346705,0.001187071,0.001187071,0.02277952,0.2524992
42467.01082177,0.01498225,0.03237617,0.04737093,0.3376695,0.001187071,0.001187071,0.02217973,0.2524992
42467.01093904,0.01378267,0.03417554,0.04797072,0.3340707,0.001187071,0.001187071,0.02217973,0.2506999
42467.01105325,0.01498225,0.03297596,0.04797072,0.3364699,0.001187071,0.001187071,0.02157994,0.2506999
42467.01117051,0.01618183,0.03237617,0.04797072,0.3382693,0.001187071,0.001187071,0.01978057,0.2506999
42467.01128473,0.01558204,0.03297596,0.04797072,0.3352703,0.001187071,0.001187071,0.01618183,0.2489005
42467.01140199,0.01438246,0.03237617,0.04677114,0.3334709,0.001187071,0.001786862,0.01498225,0.2465013
42467.01151621,0.01438246,0.03177638,0.04557156,0.3370697,0.001786862,0.001187071,0.01678162,0.2465013
42467.01163347,0.01438246,0.03177638,0.04617135,0.3334709,0.001187071,0.001187071,0.01678162,0.2465013
42467.01174768,0.01558204,0.03177638,0.04617135,0.3358701,0.001187071,0.001187071,0.01618183,0.2459015
42467.01186343,0.01618183,0.03117659,0.04677114,0.3370697,0.001187071,0.001187071,0.01678162,0.2465013
42467.01197916,0.01618183,0.03177638,0.04737093,0.3364699,0.001187071,0.001187071,0.01438246,0.2471011
42467.01209642,0.01558204,0.03297596,0.04857051,0.3364699,0.001187071,0.001187071,0.01258309,0.2465013
42467.01221064,0.01558204,0.03297596,0.04917030,0.3370697,0.001187071,0.001187071,0.01198330,0.2489005
42467.01232790,0.01558204,0.03297596,0.04797072,0.3364699,0.001187071,0.001187071,0.01198330,0.2483007
42467.01244227,0.01498225,0.03237617,0.04797072,0.3370697,0.001187071,0.001187071,0.01258309,0.2489005
42467.01255928,0.01618183,0.03117659,0.04677114,0.3340707,0.001187071,0.001187071,0.01198330,0.2483007
42467.01267349,0.01618183,0.02877743,0.04437198,0.3364699,0.001187071,0.001187071,0.01138351,0.2506999
42467.01279076,0.01738141,0.02997701,0.04737093,0.3340707,0.001187071,0.001187071,0.01018393,0.2506999
42467.01290497,0.01858099,0.03057680,0.04917030,0.3376695,0.001187071,0.001187071,0.008384556,0.2506999
42467.01302223,0.01978057,0.02877743,0.04857051,0.3328711,0.001187071,0.001187071,0.006585184,0.2530990
42467.01313645,0.01918078,0.02877743,0.04677114,0.3346705,0.001187071,0.001187071,0.004785813,0.2524992
42467.01325245,0.01858099,0.03117659,0.04857051,0.3334709,0.001187071,0.001187071,0.002986442,0.2524992
42467.01336793,0.01798120,0.03297596,0.05036988,0.3370697,0.001187071,0.001187071,0.002386652,0.2524992
42467.01348519,0.01738141,0.03297596,0.05036988,0.3346705,0.001187071,0.001786862,0.001786862,0.2524992
42467.01359966,0.01798120,0.03237617,0.04977009,0.3376695,0.001187071,0.001187071,0.001786862,0.2530990
42467.01371667,0.01798120,0.03177638,0.04917030,0.3334709,0.001187071,0.001187071,0.002386652,0.2518994
42467.01383088,0.01618183,0.03417554,0.04977009,0.3352703,0.001187071,0.001187071,0.002386652,0.2524992
42467.01394680,0.01378267,0.03657470,0.04977009,0.3340707,0.001187071,0.001786862,0.001786862,0.2518994
42467.01406236,0.01618183,0.03477533,0.05096967,0.3358701,0.001187071,0.001187071,0.001187071,0.2524992
42467.01417962,0.01858099,0.03237617,0.05036988,0.3364699,0.001187071,0.001187071,0.001187071,0.2524992
42467.01429402,0.01978057,0.03117659,0.05096967,0.3346705,0.001187071,0.001187071,0.001786862,0.2524992
42467.01441110,0.01918078,0.03057680,0.04977009,0.3370697,0.001187071,0.001187071,0.001786862,0.2524992
42467.01452550,0.02038036,0.02997701,0.05036988,0.3364699,0.001187071,0.001187071,0.001786862,0.2524992
42467.01463979,0.02038036,0.02877743,0.04977009,0.3352703,0.001187071,0.001187071,0.001187071,0.2548984
42467.01475697,0.01978057,0.03057680,0.04977009,0.3352703,0.001187071,0.001187071,0.001786862,0.2548984
42467.01487279,0.01798120,0.03237617,0.04977009,0.3340707,0.001187071,0.001786862,0.004785813,0.2548984
42467.01498845,0.01738141,0.03237617,0.05036988,0.3364699,0.001187071,0.001187071,0.006585184,0.2542986
42467.01510553,0.01798120,0.03357575,0.05096967,0.3364699,0.001187071,0.001786862,0.008384556,0.2542986
42467.01521993,0.01798120,0.03297596,0.05096967,0.3346705,0.001187071,0.001187071,0.01018393,0.2548984
42467.01533701,0.01858099,0.03237617,0.04977009,0.3358701,0.001187071,0.001187071,0.01198330,0.2548984
42467.01545123,0.01858099,0.03057680,0.04917030,0.3328711,0.001187071,0.001187071,0.01318288,0.2548984
42467.01556849,0.01978057,0.03057680,0.04857051,0.3358701,0.001187071,0.001187071,0.01378267,0.2536988
42467.01568288,0.01858099,0.03117659,0.04917030,0.3382693,0.001187071,0.001187071,0.01558204,0.2548984
42467.01579997,0.01738141,0.03297596,0.05096967,0.3388690,0.001187071,0.001187071,0.01798120,0.2572976
42467.01591436,0.01738141,0.03537512,0.05216925,0.3334709,0.001187071,0.001187071,0.01738141,0.2560980
42467.01603145,0.01558204,0.03357575,0.05036988,0.3382693,0.001187071,0.001187071,0.01918078,0.2584971
42467.01614566,0.01798120,0.03057680,0.04857051,0.3376695,0.001187071,0.001786862,0.02038036,0.2590969
42467.01626158,0.02038036,0.03117659,0.05036988,0.3358701,0.001187071,0.001187071,0.01858099,0.2626957
42467.01637714,0.01858099,0.03417554,0.05156946,0.3364699,0.001187071,0.001187071,0.01978057,0.2626957
42467.01649440,0.01678162,0.03717449,0.05276904,0.3376695,0.001187071,0.001187071,0.02098015,0.2662944
42467.01660862,0.01558204,0.03777428,0.05396862,0.3364699,0.001187071,0.001187071,0.02157994,0.2668942
42467.01672588,0.01618183,0.03777428,0.05156946,0.3358701,0.001786862,0.001187071,0.02217973,0.2662944
42467.01684009,0.01618183,0.03297596,0.04977009,0.3358701,0.001187071,0.001187071,0.02277952,0.2656946
42467.01695736,0.01858099,0.03237617,0.05156946,0.3370697,0.001187071,0.001187071,0.02337931,0.2680938
42467.01707176,0.01858099,0.03477533,0.05216925,0.3358701,0.001187071,0.001187071,0.02637827,0.2680938
42467.01718750,0.01858099,0.03357575,0.05216925,0.3370697,0.001187071,0.001187071,0.02817764,0.2680938
42467.01730331,0.01858099,0.03417554,0.05156946,0.3340707,0.001786862,0.001187071,0.02937722,0.2692934
42467.01741898,0.01858099,0.03477533,0.05276904,0.3352703,0.001786862,0.001187071,0.02937722,0.2686936
42467.01753479,0.01738141,0.03777428,0.05456841,0.3364699,0.001187071,0.001187071,0.03057680,0.2686936
42467.01765179,0.01738141,0.03717449,0.05336883,0.3376695,0.001786862,0.001187071,0.03237617,0.2710927
42467.01776474,0.01738141,0.03717449,0.05396862,0.3346705,0.001187071,0.001187071,0.03357575,0.2704929
42467.01788327,0.01318288,0.04017344,0.05336883,0.3382693,0.001187071,0.001187071,0.03417554,0.2704929
42467.01799769,0.01498225,0.03957365,0.05396862,0.3352703,0.001187071,0.001187071,0.03477533,0.2704929
42467.01811475,0.01558204,0.03837407,0.05336883,0.3388690,0.001187071,0.001187071,0.03477533,0.2686936
42467.01822896,0.01738141,0.03657470,0.05336883,0.3352703,0.001187071,0.001187071,0.03537512,0.2650948
42467.01834491,0.01798120,0.03477533,0.05216925,0.3388690,0.001786862,0.001187071,0.03717449,0.2620959
42467.01846065,0.01618183,0.03537512,0.05216925,0.3346705,0.001187071,0.001187071,0.03777428,0.2590969
42467.01857760,0.01558204,0.03537512,0.05036988,0.3346705,0.001187071,0.001187071,0.03897386,0.2542986
42467.01869218,0.01498225,0.03417554,0.04917030,0.3358701,0.001187071,0.001187071,0.04257261,0.2524992
42467.01880791,0.01498225,0.03477533,0.04977009,0.3352703,0.001786862,0.001187071,0.04377219,0.2501001
42467.01892329,0.01438246,0.03537512,0.04977009,0.3352703,0.001187071,0.001187071,0.04497177,0.2506999
42467.01904056,0.01498225,0.03597491,0.04977009,0.3364699,0.001187071,0.001187071,0.04737093,0.2483007
42467.01915513,0.01558204,0.03477533,0.04977009,0.3352703,0.001187071,0.001187071,0.04557156,0.2483007
42467.01927087,0.01498225,0.03417554,0.04977009,0.3394688,0.001187071,0.001786862,0.04617135,0.2465013
42467.01938661,0.01558204,0.03477533,0.04917030,0.3358701,0.001786862,0.001187071,0.04617135,0.2465013
42467.01950235,0.01618183,0.03297596,0.04857051,0.3352703,0.001187071,0.001187071,0.04377219,0.2465013
42467.01961773,0.01498225,0.03057680,0.04617135,0.3370697,0.001187071,0.001187071,0.04197282,0.2471011
42467.01973499,0.01678162,0.03357575,0.04977009,0.3352703,0.001187071,0.001187071,0.04137303,0.2489005
42467.01984957,0.01558204,0.03597491,0.05156946,0.3358701,0.001187071,0.001187071,0.04077324,0.2506999
42467.01996528,0.01558204,0.03537512,0.04977009,0.3358701,0.001187071,0.001187071,0.04017344,0.2506999
42467.02008112,0.01378267,0.03477533,0.04857051,0.3352703,0.001187071,0.001187071,0.03837407,0.2524992
42467.02019686,0.01318288,0.03357575,0.04617135,0.3352703,0.001187071,0.001187071,0.03837407,0.2548984
42467.02031260,0.01318288,0.03117659,0.04377219,0.3352703,0.001187071,0.001187071,0.03837407,0.2548984
42467.02042834,0.01438246,0.03357575,0.04737093,0.3364699,0.001187071,0.001786862,0.03837407,0.2518994
42467.02054408,0.01498225,0.03657470,0.04977009,0.3382693,0.001187071,0.001187071,0.04077324,0.2483007
42467.02065982,0.01618183,0.03357575,0.04857051,0.3370697,0.001187071,0.001187071,0.04377219,0.2471011
42467.02077556,0.01378267,0.03297596,0.04677114,0.3394688,0.001187071,0.001786862,0.04497177,0.2429026
42467.02089129,0.01258309,0.03417554,0.04677114,0.3382693,0.001187071,0.001187071,0.04497177,0.2387041
42467.02100703,0.01318288,0.03417554,0.04797072,0.3346705,0.001187071,0.001187071,0.04437198,0.2339057
42467.02112277,0.01318288,0.03417554,0.04737093,0.3388690,0.001187071,0.001187071,0.04317240,0.2327062
42467.02123851,0.01378267,0.03537512,0.04857051,0.3394688,0.001187071,0.001187071,0.04437198,0.2327062
42467.02135425,0.01318288,0.03297596,0.04617135,0.3382693,0.001187071,0.001187071,0.04497177,0.2327062
42467.02146999,0.01438246,0.03117659,0.04437198,0.3358701,0.001187071,0.001187071,0.04497177,0.2321064
42467.02158573,0.01438246,0.03057680,0.04497177,0.3382693,0.001187071,0.001187071,0.04617135,0.2315066
42467.02170147,0.01378267,0.03177638,0.04437198,0.3382693,0.001187071,0.001187071,0.04797072,0.2309068
42467.02181721,0.01318288,0.03237617,0.04557156,0.3394688,0.001187071,0.001187071,0.04677114,0.2285076
42467.02193295,0.01378267,0.03237617,0.04677114,0.3364699,0.001187071,0.001786862,0.04377219,0.2273080
42467.02204868,0.01498225,0.03057680,0.04377219,0.3388690,0.001187071,0.001786862,0.04557156,0.2243091
42467.02216442,0.01498225,0.02817764,0.04257261,0.3394688,0.001187071,0.001187071,0.04797072,0.2225097
42467.02228016,0.01558204,0.02877743,0.04317240,0.3394688,0.001187071,0.001187071,0.04617135,0.2207103
42467.02239590,0.01558204,0.02817764,0.04377219,0.3346705,0.001187071,0.001187071,0.04257261,0.2207103
42467.02251164,0.01618183,0.02397911,0.04077324,0.3394688,0.001187071,0.001786862,0.04197282,0.2213101
42467.02262738,0.01618183,0.02217973,0.03837407,0.3370697,0.001187071,0.001786862,0.04137303,0.2207103
42467.02274312,0.01558204,0.02517869,0.04017344,0.3352703,0.001187071,0.001187071,0.04317240,0.2225097
42467.02285886,0.01378267,0.02877743,0.04197282,0.3388690,0.001187071,0.001187071,0.04197282,0.2249089
42467.02297460,0.01318288,0.03117659,0.04257261,0.3358701,0.001187071,0.001187071,0.04197282,0.2249089
42467.02309034,0.01378267,0.02817764,0.04197282,0.3376695,0.001187071,0.001187071,0.04077324,0.2273080
42467.02320607,0.01618183,0.02577848,0.04137303,0.3388690,0.001187071,0.001187071,0.03957365,0.2273080
42467.02332181,0.01618183,0.02577848,0.04197282,0.3352703,0.001187071,0.001187071,0.03897386,0.2261085
42467.02343755,0.01558204,0.02517869,0.04077324,0.3370697,0.001187071,0.001187071,0.04137303,0.2273080
42467.02355329,0.01618183,0.02517869,0.04017344,0.3394688,0.001187071,0.001187071,0.04197282,0.2267082
42467.02366903,0.01618183,0.02697806,0.04197282,0.3394688,0.001187071,0.001187071,0.04077324,0.2249089
42467.02378477,0.01558204,0.02697806,0.04317240,0.3370697,0.001187071,0.001187071,0.03957365,0.2249089
42467.02390046,0.01618183,0.02817764,0.04317240,0.3364699,0.001786862,0.001187071,0.03897386,0.2267082
42467.02401620,0.01618183,0.02757785,0.04317240,0.3352703,0.001187071,0.001187071,0.03837407,0.2291074
42467.02413310,0.01498225,0.02757785,0.04257261,0.3370697,0.001187071,0.001786862,0.03897386,0.2303070
42467.02424769,0.01498225,0.02877743,0.04317240,0.3376695,0.001187071,0.001187071,0.04257261,0.2327062
42467.02436440,0.01378267,0.02937722,0.04257261,0.3376695,0.001187071,0.001187071,0.04257261,0.2321064
42467.02447861,0.01498225,0.02697806,0.04137303,0.3352703,0.001187071,0.001187071,0.04197282,0.2309068
42467.02459587,0.01618183,0.02457890,0.04137303,0.3382693,0.001187071,0.001187071,0.04197282,0.2267082
42467.02471009,0.01618183,0.02697806,0.04137303,0.3382693,0.001187071,0.001187071,0.04197282,0.2249089
42467.02482735,0.01378267,0.02817764,0.04137303,0.3388690,0.001187071,0.001187071,0.04137303,0.2249089
42467.02494309,0.01438246,0.02757785,0.04077324,0.3358701,0.001786862,0.001187071,0.03957365,0.2249089
42467.02505883,0.01618183,0.02757785,0.04197282,0.3346705,0.001187071,0.001786862,0.03837407,0.2243091
42467.02517304,0.01678162,0.02817764,0.04377219,0.3382693,0.001187071,0.001187071,0.03897386,0.2249089
42467.02529031,0.01558204,0.02697806,0.04317240,0.3346705,0.001187071,0.001187071,0.03897386,0.2249089
42467.02540509,0.01558204,0.02817764,0.04257261,0.3382693,0.001187071,0.001187071,0.03837407,0.2267082
42467.02552179,0.01438246,0.02997701,0.04377219,0.3358701,0.001187071,0.001786862,0.03777428,0.2261085
42467.02563600,0.01318288,0.03057680,0.04497177,0.3346705,0.001187071,0.001187071,0.03837407,0.2267082
42467.02575232,0.01438246,0.03057680,0.04497177,0.3388690,0.001187071,0.001786862,0.03957365,0.2249089
42467.02586748,0.01498225,0.03057680,0.04497177,0.3352703,0.001187071,0.001786862,0.03897386,0.2243091
42467.02598474,0.01498225,0.02877743,0.04257261,0.3382693,0.001187071,0.001187071,0.03777428,0.2255087
42467.02609896,0.01558204,0.02697806,0.04077324,0.3346705,0.001187071,0.001187071,0.03717449,0.2237093
42467.02621622,0.01438246,0.02997701,0.04377219,0.3352703,0.001187071,0.001786862,0.03717449,0.2249089
42467.02633043,0.01618183,0.03117659,0.04617135,0.3370697,0.001187071,0.001187071,0.03717449,0.2243091
42467.02644676,0.01738141,0.02697806,0.04317240,0.3364699,0.001187071,0.001187071,0.03597491,0.2249089
42467.02656191,0.01738141,0.02577848,0.04077324,0.3370697,0.001187071,0.001786862,0.03477533,0.2261085
42467.02667918,0.01618183,0.02697806,0.04317240,0.3376695,0.001187071,0.001187071,0.03537512,0.2249089
42467.02679339,0.01498225,0.02997701,0.04437198,0.3370697,0.001187071,0.001187071,0.03417554,0.2261085
42467.02691065,0.01318288,0.02997701,0.04317240,0.3364699,0.001187071,0.001187071,0.03417554,0.2267082
42467.02702487,0.01438246,0.02637827,0.04077324,0.3352703,0.001187071,0.001187071,0.03477533,0.2267082
42467.02714120,0.01558204,0.02637827,0.04077324,0.3358701,0.001786862,0.001187071,0.03237617,0.2267082
42467.02725635,0.01738141,0.02517869,0.04137303,0.3352703,0.001187071,0.001187071,0.03357575,0.2243091
42467.02737269,0.01858099,0.02157994,0.03957365,0.3352703,0.001187071,0.001187071,0.03417554,0.2225097
42467.02748843,0.01738141,0.02157994,0.03837407,0.3376695,0.001187071,0.001786862,0.03657470,0.2225097
42467.02760509,0.01558204,0.02517869,0.04017344,0.3346705,0.001187071,0.001786862,0.03417554,0.2207103
42467.02771930,0.01438246,0.02757785,0.04257261,0.3358701,0.001187071,0.001187071,0.03717449,0.2189110
42467.02783657,0.01438246,0.02877743,0.04197282,0.3370697,0.001187071,0.001187071,0.03837407,0.2165118
42467.02795078,0.01498225,0.02817764,0.04257261,0.3388690,0.001187071,0.001187071,0.03957365,0.2165118
42467.02806713,0.01498225,0.02697806,0.04257261,0.3382693,0.001187071,0.001187071,0.03897386,0.2153122
42467.02818298,0.01438246,0.02817764,0.04257261,0.3352703,0.001187071,0.001187071,0.03717449,0.2123133
42467.02829952,0.01318288,0.02997701,0.04257261,0.3388690,0.001187071,0.001187071,0.03897386,0.2105139
42467.02841374,0.01498225,0.02937722,0.04377219,0.3388690,0.001187071,0.001187071,0.03957365,0.2111137
42467.02853100,0.01558204,0.02577848,0.04137303,0.3370697,0.001187071,0.001187071,0.04137303,0.2099141
42467.02864521,0.01678162,0.02397911,0.03897386,0.3370697,0.001187071,0.001187071,0.04437198,0.2081147
42467.02876248,0.01738141,0.02217973,0.03957365,0.3352703,0.001187071,0.001187071,0.04377219,0.2081147
42467.02887742,0.01618183,0.02217973,0.03837407,0.3376695,0.001187071,0.001786862,0.04197282,0.2081147
42467.02899396,0.01618183,0.02397911,0.03957365,0.3352703,0.001786862,0.001187071,0.04197282,0.2063154
42467.02910889,0.01438246,0.02577848,0.03957365,0.3394688,0.001786862,0.001187071,0.04017344,0.2063154
42467.02922463,0.01498225,0.02637827,0.04017344,0.3364699,0.001187071,0.001786862,0.04197282,0.2063154
42467.02933965,0.01498225,0.02517869,0.04017344,0.3346705,0.001786862,0.001187071,0.04257261,0.2063154
