TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42464.00572925,0.01258309,0.02697806,0.03837407,0.3352703,0.001187071,0.001187071,0.03777428,0.2003175
42464.00584498,0.01198330,0.02637827,0.03717449,0.3388690,0.001187071,0.001187071,0.03837407,0.2027166
42464.00596072,0.01138351,0.02757785,0.03837407,0.3364699,0.001187071,0.001187071,0.03837407,0.2003175
42464.00607646,0.01138351,0.02817764,0.03897386,0.3400686,0.001187071,0.001187071,0.04077324,0.1985181
42464.00619213,0.01198330,0.02697806,0.03837407,0.3358701,0.001187071,0.001187071,0.03957365,0.1991179
42464.00630787,0.01198330,0.02817764,0.03837407,0.3388690,0.001187071,0.001187071,0.04137303,0.1985181
42464.00642361,0.01138351,0.02817764,0.03897386,0.3394688,0.001187071,0.001187071,0.04317240,0.1991179
42464.00653935,0.01138351,0.02817764,0.03837407,0.3370697,0.001187071,0.001187071,0.04437198,0.1985181
42464.00665509,0.009584136,0.02877743,0.03717449,0.3388690,0.001187071,0.001187071,0.04377219,0.1967187
42464.00677083,0.01018393,0.02877743,0.03777428,0.3364699,0.001187071,0.001187071,0.04437198,0.1967187
42464.00688658,0.01078372,0.02877743,0.03897386,0.3364699,0.001187071,0.001786862,0.04797072,0.1967187
42464.00700232,0.01198330,0.02817764,0.03897386,0.3370697,0.001187071,0.001187071,0.04557156,0.1973185
42464.00711806,0.01378267,0.02637827,0.03837407,0.3388690,0.001786862,0.001187071,0.04317240,0.1967187
42464.00723380,0.01378267,0.02697806,0.04017344,0.3388690,0.001187071,0.001786862,0.04377219,0.1985181
42464.00734954,0.01378267,0.02577848,0.03897386,0.3358701,0.001187071,0.001187071,0.04617135,0.1985181
42464.00746528,0.01378267,0.02457890,0.03777428,0.3400686,0.001187071,0.001187071,0.04557156,0.1985181
42464.00758102,0.01318288,0.02457890,0.03657470,0.3376695,0.001187071,0.001187071,0.04377219,0.1985181
42464.00769676,0.01258309,0.02397911,0.03657470,0.3364699,0.001187071,0.001187071,0.04257261,0.1991179
42464.00781250,0.01198330,0.02517869,0.03717449,0.3382693,0.001187071,0.001187071,0.04257261,0.1985181
42464.00792824,0.01258309,0.02697806,0.03897386,0.3400686,0.001187071,0.001187071,0.04377219,0.1991179
42464.00804398,0.01258309,0.02457890,0.03717449,0.3382693,0.001187071,0.001187071,0.04197282,0.1985181
42464.00815972,0.01258309,0.02457890,0.03717449,0.3358701,0.001187071,0.001187071,0.04017344,0.1985181
42464.00827546,0.01138351,0.02637827,0.03717449,0.3388690,0.001786862,0.001187071,0.03897386,0.1985181
42464.00839120,0.01078372,0.02877743,0.03897386,0.3364699,0.001187071,0.001786862,0.03837407,0.1985181
42464.00850695,0.01078372,0.02817764,0.03657470,0.3364699,0.001187071,0.001187071,0.03837407,0.1985181
42464.00862288,0.01078372,0.02397911,0.03477533,0.3358701,0.001187071,0.001187071,0.03837407,0.1985181
42464.00873843,0.01258309,0.02637827,0.03717449,0.3340707,0.001187071,0.001187071,0.03957365,0.2009173
42464.00885417,0.01078372,0.02877743,0.03897386,0.3370697,0.001187071,0.001187071,0.03957365,0.2009173
42464.00896991,0.01078372,0.02817764,0.03717449,0.3400686,0.001187071,0.001187071,0.03957365,0.2009173
42464.00908576,0.01078372,0.02517869,0.03477533,0.3370697,0.001187071,0.001187071,0.04017344,0.2003175
42464.00920150,0.01078372,0.02697806,0.03657470,0.3400686,0.001187071,0.001187071,0.04197282,0.2015171
42464.00931724,0.01198330,0.02817764,0.03957365,0.3394688,0.001187071,0.001187071,0.04017344,0.2009173
42464.00943288,0.01258309,0.02517869,0.03717449,0.3406684,0.001786862,0.001187071,0.03897386,0.2009173
42464.00954861,0.01258309,0.02397911,0.03597491,0.3394688,0.001187071,0.001187071,0.03957365,0.2009173
42464.00966435,0.01258309,0.02397911,0.03717449,0.3406684,0.001187071,0.001187071,0.03897386,0.2027166
42464.00978009,0.01378267,0.02457890,0.03717449,0.3376695,0.001187071,0.001187071,0.03777428,0.2027166
42464.00989591,0.01258309,0.02397911,0.03657470,0.3376695,0.001187071,0.001786862,0.03777428,0.2027166
42464.01001165,0.01258309,0.02397911,0.03657470,0.3376695,0.001187071,0.001187071,0.03897386,0.2009173
42464.01012739,0.01258309,0.02457890,0.03537512,0.3376695,0.001187071,0.001187071,0.03777428,0.2003175
42464.01024313,0.01258309,0.02457890,0.03597491,0.3388690,0.001187071,0.001187071,0.03717449,0.2015171
42464.01035887,0.01378267,0.02337931,0.03537512,0.3364699,0.001187071,0.001187071,0.03537512,0.2009173
42464.01047461,0.01138351,0.02277952,0.03417554,0.3382693,0.001187071,0.001187071,0.03717449,0.2015171
42464.01059034,0.01078372,0.02397911,0.03417554,0.3388690,0.001786862,0.001187071,0.03897386,0.2009173
42464.01070608,0.01258309,0.02157994,0.03477533,0.3376695,0.001187071,0.001187071,0.03837407,0.1985181
42464.01082182,0.01438246,0.01918078,0.03357575,0.3364699,0.001786862,0.001786862,0.03777428,0.1985181
42464.01093756,0.01378267,0.01798120,0.03297596,0.3364699,0.001187071,0.001187071,0.03657470,0.1979183
42464.01105330,0.01378267,0.02098015,0.03537512,0.3358701,0.001187071,0.001187071,0.03717449,0.1985181
42464.01116904,0.01318288,0.02637827,0.03897386,0.3370697,0.001187071,0.001187071,0.03777428,0.1985181
42464.01128478,0.01138351,0.02637827,0.03717449,0.3400686,0.001187071,0.001187071,0.04137303,0.1985181
42464.01140052,0.01138351,0.02517869,0.03597491,0.3388690,0.001187071,0.001187071,0.04257261,0.1985181
42464.01151626,0.01078372,0.02517869,0.03597491,0.3376695,0.001187071,0.001187071,0.04437198,0.1967187
42464.01163199,0.01198330,0.02517869,0.03537512,0.3394688,0.001187071,0.001187071,0.04377219,0.1967187
42464.01174773,0.01258309,0.02457890,0.03657470,0.3394688,0.001187071,0.001786862,0.04437198,0.1943196
42464.01186347,0.01198330,0.02637827,0.03777428,0.3400686,0.001187071,0.001187071,0.04377219,0.1925202
42464.01197921,0.01078372,0.02697806,0.03657470,0.3364699,0.001187071,0.001187071,0.04017344,0.1943196
42464.01209350,0.01138351,0.02577848,0.03657470,0.3400686,0.001187071,0.001187071,0.03777428,0.1961189
42464.01221069,0.01138351,0.02517869,0.03657470,0.3400686,0.001187071,0.001187071,0.03897386,0.1949194
42464.01232643,0.01138351,0.02577848,0.03657470,0.3364699,0.001187071,0.001187071,0.03777428,0.1961189
42464.01244217,0.01078372,0.02697806,0.03777428,0.3364699,0.001187071,0.001187071,0.03717449,0.1967187
42464.01255791,0.01138351,0.02877743,0.03837407,0.3376695,0.001187071,0.001187071,0.03897386,0.1967187
42464.01267365,0.01138351,0.02757785,0.03657470,0.3364699,0.001187071,0.001187071,0.03837407,0.1967187
42464.01278938,0.01198330,0.02397911,0.03537512,0.3388690,0.001786862,0.001786862,0.03837407,0.1967187
42464.01290512,0.01258309,0.02277952,0.03417554,0.3382693,0.001187071,0.001187071,0.03837407,0.1967187
42464.01302086,0.01198330,0.02157994,0.03417554,0.3394688,0.001187071,0.001786862,0.04017344,0.1961189
42464.01313660,0.01198330,0.02337931,0.03537512,0.3394688,0.001187071,0.001187071,0.04017344,0.1973185
42464.01325234,0.01138351,0.02517869,0.03597491,0.3394688,0.001187071,0.001187071,0.03957365,0.1967187
42464.01336808,0.01198330,0.02457890,0.03597491,0.3340707,0.001187071,0.001786862,0.03957365,0.1991179
42464.01348382,0.01318288,0.02337931,0.03417554,0.3382693,0.001786862,0.001187071,0.04017344,0.1991179
42464.01359956,0.01258309,0.02457890,0.03717449,0.3370697,0.001187071,0.001187071,0.04137303,0.1985181
42464.01371528,0.01318288,0.02697806,0.03957365,0.3388690,0.001187071,0.001786862,0.04257261,0.1967187
42464.01383102,0.01378267,0.02337931,0.03657470,0.3394688,0.001187071,0.001187071,0.04137303,0.1985181
42464.01394676,0.01318288,0.02098015,0.03417554,0.3376695,0.001187071,0.001786862,0.04197282,0.1991179
42464.01406250,0.01378267,0.02277952,0.03537512,0.3370697,0.001187071,0.001187071,0.04317240,0.1967187
42464.01417835,0.01318288,0.02457890,0.03717449,0.3370697,0.001187071,0.001187071,0.04137303,0.1991179
42464.01429409,0.01438246,0.02457890,0.03837407,0.3382693,0.001187071,0.001187071,0.03957365,0.1979183
42464.01440983,0.01138351,0.02757785,0.03837407,0.3400686,0.001187071,0.001187071,0.03957365,0.1967187
42464.01452557,0.009584136,0.02757785,0.03597491,0.3382693,0.001187071,0.001187071,0.03957365,0.1961189
42464.01464131,0.01078372,0.02397911,0.03357575,0.3376695,0.001187071,0.001786862,0.03897386,0.1973185
42464.01475705,0.01138351,0.02337931,0.03297596,0.3376695,0.001187071,0.001187071,0.04017344,0.1961189
42464.01487279,0.01138351,0.02277952,0.03417554,0.3382693,0.001786862,0.001187071,0.04257261,0.1967187
42464.01498853,0.01198330,0.02217973,0.03297596,0.3364699,0.001187071,0.001187071,0.04197282,0.1961189
42464.01510426,0.01198330,0.02098015,0.03297596,0.3400686,0.001187071,0.001786862,0.04377219,0.1949194
42464.01522000,0.01378267,0.02038036,0.03297596,0.3364699,0.001786862,0.001786862,0.04257261,0.1943196
42464.01533574,0.01378267,0.01978057,0.03357575,0.3370697,0.001786862,0.001786862,0.04317240,0.1949194
42464.01545300,0.01378267,0.02157994,0.03417554,0.3364699,0.001187071,0.001187071,0.04197282,0.1949194
42464.01556722,0.01258309,0.02457890,0.03537512,0.3364699,0.001187071,0.001187071,0.04197282,0.1949194
42464.01568296,0.01018393,0.02577848,0.03657470,0.3394688,0.001187071,0.001187071,0.04257261,0.1943196
42464.01579870,0.01138351,0.02697806,0.03657470,0.3364699,0.001786862,0.001187071,0.04257261,0.1949194
42464.01591444,0.01078372,0.02517869,0.03597491,0.3388690,0.001187071,0.001187071,0.04377219,0.1925202
42464.01603018,0.01258309,0.02457890,0.03657470,0.3388690,0.001187071,0.001187071,0.04317240,0.1925202
42464.01614592,0.01258309,0.02337931,0.03657470,0.3376695,0.001187071,0.001187071,0.04437198,0.1931200
42464.01626165,0.01318288,0.02457890,0.03657470,0.3382693,0.001187071,0.001187071,0.04677114,0.1907208
42464.01637739,0.01138351,0.02337931,0.03477533,0.3376695,0.001187071,0.001187071,0.04437198,0.1907208
42464.01649313,0.01138351,0.02337931,0.03357575,0.3376695,0.001187071,0.001187071,0.04497177,0.1907208
42464.01660887,0.01198330,0.02277952,0.03477533,0.3376695,0.001187071,0.001187071,0.04557156,0.1925202
42464.01672461,0.01318288,0.02337931,0.03597491,0.3394688,0.001187071,0.001187071,0.04557156,0.1901210
42464.01684035,0.01438246,0.02217973,0.03597491,0.3364699,0.001187071,0.001187071,0.04557156,0.1907208
42464.01695609,0.01318288,0.02337931,0.03597491,0.3388690,0.001187071,0.001187071,0.04617135,0.1907208
42464.01707183,0.01198330,0.02457890,0.03597491,0.3406684,0.001187071,0.001187071,0.04497177,0.1907208
42464.01718757,0.01138351,0.02337931,0.03477533,0.3394688,0.001187071,0.001187071,0.04557156,0.1889215
42464.01730330,0.01198330,0.02397911,0.03477533,0.3376695,0.001187071,0.001187071,0.04257261,0.1883217
42464.01741904,0.01198330,0.02277952,0.03417554,0.3370697,0.001187071,0.001786862,0.04317240,0.1883217
42464.01753478,0.01258309,0.02217973,0.03417554,0.3364699,0.001187071,0.001786862,0.04377219,0.1865223
42464.01765052,0.01258309,0.02277952,0.03477533,0.3376695,0.001187071,0.001786862,0.04557156,0.1865223
42464.01776626,0.01198330,0.02397911,0.03477533,0.3388690,0.001187071,0.001786862,0.04317240,0.1889215
42464.01788200,0.01258309,0.02457890,0.03777428,0.3382693,0.001187071,0.001187071,0.04077324,0.1889215
42464.01799774,0.01318288,0.02397911,0.03597491,0.3364699,0.001187071,0.001187071,0.03837407,0.1889215
42464.01811348,0.01258309,0.02337931,0.03537512,0.3358701,0.001187071,0.001187071,0.03837407,0.1883217
42464.01822922,0.01138351,0.02277952,0.03417554,0.3400686,0.001187071,0.001187071,0.04017344,0.1907208
42464.01834496,0.01138351,0.02277952,0.03237617,0.3376695,0.001187071,0.001187071,0.04137303,0.1907208
42464.01846069,0.01138351,0.02397911,0.03417554,0.3370697,0.001187071,0.001187071,0.04257261,0.1907208
42464.01857643,0.01078372,0.02457890,0.03597491,0.3370697,0.001187071,0.001187071,0.04197282,0.1907208
42464.01869217,0.01198330,0.02397911,0.03477533,0.3382693,0.001187071,0.001187071,0.04077324,0.1907208
42464.01880791,0.01138351,0.02277952,0.03477533,0.3376695,0.001187071,0.001187071,0.04077324,0.1925202
42464.01892365,0.01198330,0.02337931,0.03477533,0.3358701,0.001187071,0.001187071,0.03957365,0.1925202
42464.01903939,0.01258309,0.02277952,0.03597491,0.3382693,0.001187071,0.001187071,0.04197282,0.1925202
42464.01915513,0.01378267,0.02337931,0.03657470,0.3394688,0.001187071,0.001187071,0.04317240,0.1931200
42464.01927087,0.01198330,0.02577848,0.03717449,0.3376695,0.001187071,0.001187071,0.04257261,0.1949194
42464.01938661,0.01138351,0.02817764,0.03837407,0.3364699,0.001187071,0.001187071,0.04137303,0.1943196
42464.01950235,0.01198330,0.02757785,0.03957365,0.3394688,0.001187071,0.001187071,0.04197282,0.1943196
42464.01961808,0.01258309,0.02457890,0.03717449,0.3400686,0.001187071,0.001187071,0.04317240,0.1967187
42464.01973382,0.01318288,0.02277952,0.03477533,0.3370697,0.001187071,0.001187071,0.04257261,0.1967187
42464.01984956,0.01318288,0.02337931,0.03597491,0.3370697,0.001187071,0.001187071,0.04137303,0.1967187
42464.01996530,0.01198330,0.02577848,0.03717449,0.3394688,0.001187071,0.001187071,0.04017344,0.1967187
42464.02008104,0.01138351,0.02577848,0.03597491,0.3358701,0.001187071,0.001187071,0.03897386,0.1967187
42464.02019678,0.01198330,0.02397911,0.03477533,0.3388690,0.001786862,0.001187071,0.03957365,0.1943196
42464.02031252,0.01198330,0.02337931,0.03477533,0.3376695,0.001187071,0.001187071,0.04077324,0.1943196
42464.02042826,0.01078372,0.02397911,0.03417554,0.3364699,0.001187071,0.001187071,0.04197282,0.1943196
42464.02054400,0.01018393,0.02577848,0.03537512,0.3364699,0.001786862,0.001187071,0.04317240,0.1949194
42464.02065973,0.01018393,0.02517869,0.03477533,0.3400686,0.001187071,0.001187071,0.04197282,0.1949194
42464.02077547,0.01078372,0.02517869,0.03537512,0.3364699,0.001187071,0.001187071,0.04077324,0.1943196
42464.02089121,0.01078372,0.02457890,0.03417554,0.3394688,0.001187071,0.001187071,0.04197282,0.1949194
42464.02100695,0.01138351,0.02397911,0.03537512,0.3364699,0.001187071,0.001187071,0.04317240,0.1949194
42464.02112269,0.01078372,0.02457890,0.03537512,0.3364699,0.001187071,0.001786862,0.04497177,0.1949194
42464.02123843,0.01138351,0.02397911,0.03417554,0.3370697,0.001187071,0.001187071,0.04317240,0.1949194
42464.02135417,0.01078372,0.02277952,0.03297596,0.3394688,0.001187071,0.001187071,0.04317240,0.1949194
42464.02146991,0.01198330,0.02277952,0.03357575,0.3394688,0.001187071,0.001187071,0.04137303,0.1925202
42464.02158565,0.01198330,0.02277952,0.03417554,0.3376695,0.001187071,0.001187071,0.04017344,0.1925202
42464.02170139,0.01138351,0.02157994,0.03237617,0.3358701,0.001187071,0.001187071,0.03837407,0.1919204
42464.02181713,0.01258309,0.01918078,0.03117659,0.3364699,0.001187071,0.001187071,0.03777428,0.1925202
42464.02193287,0.01318288,0.02038036,0.03237617,0.3364699,0.001187071,0.001187071,0.03777428,0.1931200
42464.02204861,0.01258309,0.02217973,0.03417554,0.3376695,0.001187071,0.001187071,0.03897386,0.1925202
42464.02216435,0.01198330,0.02457890,0.03537512,0.3400686,0.001187071,0.001187071,0.04137303,0.1937198
42464.02228009,0.01198330,0.02517869,0.03717449,0.3400686,0.001187071,0.001187071,0.03957365,0.1943196
42464.02239583,0.01138351,0.02697806,0.03777428,0.3376695,0.001786862,0.001187071,0.03897386,0.1949194
42464.02251158,0.01138351,0.02697806,0.03777428,0.3364699,0.001187071,0.001187071,0.04077324,0.1943196
42464.02262732,0.01138351,0.02577848,0.03597491,0.3388690,0.001187071,0.001187071,0.04077324,0.1943196
42464.02274306,0.01138351,0.02397911,0.03477533,0.3394688,0.001187071,0.001187071,0.03957365,0.1949194
42464.02285880,0.01078372,0.02397911,0.03477533,0.3370697,0.001187071,0.001786862,0.03897386,0.1955191
42464.02297454,0.01198330,0.02457890,0.03537512,0.3376695,0.001187071,0.001187071,0.05156946,0.1949194
42464.02309028,0.01258309,0.02337931,0.03537512,0.3382693,0.001786862,0.001187071,0.03777428,0.1937198
42464.02320602,0.01318288,0.02337931,0.03597491,0.3382693,0.001786862,0.001786862,0.03597491,0.1925202
42464.02332176,0.01318288,0.02217973,0.03477533,0.3364699,0.001187071,0.001187071,0.03777428,0.1925202
42464.02343750,0.01378267,0.02098015,0.03357575,0.3400686,0.001187071,0.001187071,0.04017344,0.1919204
42464.02355324,0.01438246,0.02098015,0.03357575,0.3388690,0.001187071,0.001187071,0.03837407,0.1931200
42464.02366898,0.01318288,0.02157994,0.03477533,0.3364699,0.001187071,0.001786862,0.03837407,0.1931200
42464.02378472,0.01318288,0.02337931,0.03537512,0.3364699,0.001187071,0.001187071,0.04017344,0.1925202
42464.02390046,0.01378267,0.02337931,0.03657470,0.3388690,0.001187071,0.001187071,0.04017344,0.1931200
42464.02401625,0.01378267,0.02457890,0.03777428,0.3370697,0.001187071,0.001187071,0.03837407,0.1925202
42464.02413199,0.01258309,0.02697806,0.03837407,0.3370697,0.001187071,0.001187071,0.03837407,0.1931200
42464.02424773,0.01138351,0.02517869,0.03597491,0.3400686,0.001187071,0.001187071,0.03717449,0.1937198
42464.02436347,0.01138351,0.02217973,0.03357575,0.3406684,0.001187071,0.001187071,0.03597491,0.1943196
42464.02447921,0.01138351,0.02277952,0.03477533,0.3376695,0.001187071,0.001187071,0.03777428,0.1943196
42464.02459494,0.01138351,0.02457890,0.03477533,0.3382693,0.001187071,0.001187071,0.04017344,0.1943196
42464.02471068,0.01018393,0.02577848,0.03597491,0.3394688,0.001187071,0.001187071,0.04017344,0.1931200
42464.02482642,0.01138351,0.02637827,0.03717449,0.3394688,0.001187071,0.001187071,0.03657470,0.1931200
42464.02494216,0.01258309,0.02457890,0.03537512,0.3376695,0.001187071,0.001187071,0.03657470,0.1925202
42464.02505790,0.01078372,0.02397911,0.03357575,0.3364699,0.001187071,0.001187071,0.03597491,0.1931200
42464.02517364,0.009584136,0.02457890,0.03417554,0.3400686,0.001187071,0.001187071,0.03597491,0.1919204
42464.02528938,0.01018393,0.02517869,0.03477533,0.3394688,0.001187071,0.001187071,0.03537512,0.1925202
42464.02540512,0.01138351,0.02577848,0.03477533,0.3382693,0.001187071,0.001187071,0.03597491,0.1925202
42464.02552086,0.01078372,0.02577848,0.03597491,0.3364699,0.001187071,0.001187071,0.03897386,0.1925202
42464.02563660,0.01078372,0.02517869,0.03537512,0.3364699,0.001187071,0.001187071,0.03897386,0.1925202
42464.02575233,0.01138351,0.02457890,0.03477533,0.3358701,0.001187071,0.001187071,0.03777428,0.1931200
42464.02586807,0.01138351,0.02517869,0.03657470,0.3376695,0.001187071,0.001187071,0.03717449,0.1925202
42464.02598381,0.01258309,0.02637827,0.03897386,0.3394688,0.001187071,0.001786862,0.03597491,0.1925202
42464.02609955,0.01438246,0.02517869,0.03837407,0.3382693,0.001187071,0.001187071,0.03657470,0.1925202
42464.02621529,0.01138351,0.02637827,0.03777428,0.3364699,0.001187071,0.001786862,0.03717449,0.1937198
42464.02633103,0.009584136,0.02877743,0.03717449,0.3388690,0.001187071,0.001187071,0.03777428,0.1925202
42464.02644677,0.01018393,0.02757785,0.03657470,0.3358701,0.001187071,0.001187071,0.03897386,0.1919204
42464.02656251,0.01078372,0.02517869,0.03477533,0.3376695,0.001786862,0.001187071,0.04077324,0.1925202
42464.02667825,0.01138351,0.02217973,0.03357575,0.3394688,0.001187071,0.001187071,0.04077324,0.1907208
42464.02679398,0.01258309,0.02157994,0.03357575,0.3400686,0.001187071,0.001187071,0.04317240,0.1913206
42464.02690972,0.01138351,0.02337931,0.03537512,0.3364699,0.001187071,0.001187071,0.04137303,0.1889215
42464.02702546,0.01018393,0.02457890,0.03477533,0.3370697,0.001187071,0.001187071,0.04197282,0.1901210
42464.02714120,0.01018393,0.02457890,0.03417554,0.3376695,0.001187071,0.001187071,0.04017344,0.1895212
42464.02725695,0.01078372,0.02457890,0.03357575,0.3406684,0.001786862,0.001786862,0.04137303,0.1907208
42464.02737269,0.01258309,0.02217973,0.03477533,0.3358701,0.001187071,0.001187071,0.04017344,0.1907208
42464.02748843,0.01558204,0.01918078,0.03417554,0.3400686,0.001187071,0.001187071,0.04197282,0.1889215
42464.02760417,0.01318288,0.02157994,0.03477533,0.3364699,0.001187071,0.001187071,0.04197282,0.1871221
42464.02771991,0.01258309,0.02277952,0.03537512,0.3394688,0.001187071,0.001187071,0.04017344,0.1865223
42464.02783565,0.01138351,0.02457890,0.03537512,0.3394688,0.001187071,0.001187071,0.04197282,0.1865223
42464.02795139,0.01138351,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.04377219,0.1847229
42464.02806713,0.01138351,0.02277952,0.03417554,0.3394688,0.001187071,0.001187071,0.04677114,0.1829236
42464.02818287,0.01198330,0.02098015,0.03357575,0.3400686,0.001187071,0.001187071,0.04797072,0.1811242
42464.02829861,0.01258309,0.01918078,0.03237617,0.3400686,0.001187071,0.001187071,0.04857051,0.1805244
42464.02841435,0.01438246,0.01918078,0.03297596,0.3394688,0.001187071,0.001786862,0.05156946,0.1793248
42464.02853009,0.01198330,0.02038036,0.03297596,0.3382693,0.001187071,0.001187071,0.04917030,0.1787250
42464.02864583,0.01258309,0.02157994,0.03477533,0.3388690,0.001187071,0.001187071,0.04677114,0.1763259
42464.02876158,0.01018393,0.02457890,0.03657470,0.3382693,0.001187071,0.001187071,0.04737093,0.1769256
42464.02887732,0.01078372,0.02637827,0.03537512,0.3370697,0.001187071,0.001187071,0.04677114,0.1787250
42464.02899306,0.01138351,0.02337931,0.03477533,0.3382693,0.001187071,0.001187071,0.04557156,0.1787250
42464.02910880,0.01198330,0.02277952,0.03537512,0.3406684,0.001187071,0.001187071,0.04377219,0.1805244
42464.02922454,0.01258309,0.02277952,0.03537512,0.3400686,0.001187071,0.001187071,0.04317240,0.1817240
42464.02934028,0.01318288,0.02157994,0.03417554,0.3394688,0.001187071,0.001187071,0.04197282,0.1811242
