TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42500.00735300,0.03117659,0.01618183,0.04557156,0.3352703,0.001187071,0.001187071,0.05876695,0.1847229
42500.00746585,0.02997701,0.01798120,0.04737093,0.3316716,0.001786862,0.001187071,0.05876695,0.1847229
42500.00758321,0.02937722,0.01858099,0.04737093,0.3364699,0.001187071,0.001786862,0.05936674,0.1829236
42500.00769967,0.02997701,0.01678162,0.04737093,0.3370697,0.001187071,0.001187071,0.05876695,0.1829236
42500.00781523,0.03117659,0.01498225,0.04557156,0.3364699,0.001786862,0.001187071,0.05876695,0.1847229
42500.00792916,0.03057680,0.01318288,0.04377219,0.3382693,0.001187071,0.001187071,0.05756737,0.1847229
42500.00804779,0.02937722,0.01618183,0.04557156,0.3370697,0.001187071,0.001187071,0.05996653,0.1865223
42500.00816281,0.02997701,0.01858099,0.04857051,0.3382693,0.001187071,0.001187071,0.05936674,0.1865223
42500.00827927,0.02997701,0.01798120,0.04677114,0.3382693,0.001187071,0.001187071,0.05936674,0.1865223
42500.00839266,0.03057680,0.01498225,0.04557156,0.3346705,0.001187071,0.001786862,0.06056632,0.1865223
42500.00851075,0.03237617,0.01438246,0.04557156,0.3376695,0.001187071,0.001187071,0.06416506,0.1847229
42500.00862577,0.03237617,0.01378267,0.04617135,0.3352703,0.001187071,0.001187071,0.06716401,0.1841231
42500.00874006,0.03237617,0.01318288,0.04617135,0.3352703,0.001786862,0.001187071,0.06896338,0.1829236
42500.00885724,0.03297596,0.01258309,0.04437198,0.3388690,0.001187071,0.001187071,0.07016296,0.1811242
42500.00897371,0.03237617,0.01318288,0.04557156,0.3382693,0.001187071,0.001187071,0.06536464,0.1805244
42500.00908583,0.03177638,0.01438246,0.04737093,0.3358701,0.001187071,0.001187071,0.06536464,0.1811242
42500.00920301,0.03117659,0.01438246,0.04557156,0.3376695,0.001786862,0.001187071,0.06716401,0.1811242
42500.00932020,0.03117659,0.01318288,0.04377219,0.3388690,0.001187071,0.001187071,0.06716401,0.1805244
42500.00943594,0.03177638,0.01378267,0.04497177,0.3364699,0.001187071,0.001187071,0.06716401,0.1805244
42500.00955095,0.03177638,0.01318288,0.04497177,0.3346705,0.001786862,0.001786862,0.06656422,0.1811242
42500.00966669,0.03177638,0.01558204,0.04737093,0.3346705,0.001187071,0.001187071,0.06476485,0.1805244
42500.00978243,0.03057680,0.01858099,0.04857051,0.3334709,0.001187071,0.001187071,0.06536464,0.1805244
42500.00989817,0.02937722,0.01738141,0.04677114,0.3358701,0.001187071,0.001187071,0.06656422,0.1811242
42500.01001481,0.02997701,0.01498225,0.04497177,0.3382693,0.001187071,0.001187071,0.06656422,0.1811242
42500.01013109,0.02997701,0.01438246,0.04437198,0.3358701,0.001187071,0.001187071,0.06536464,0.1805244
42500.01024683,0.03177638,0.01318288,0.04437198,0.3358701,0.001187071,0.001187071,0.06356527,0.1787250
42500.01036185,0.03357575,0.01078372,0.04437198,0.3346705,0.001187071,0.001187071,0.06536464,0.1787250
42500.01047759,0.03297596,0.01138351,0.04437198,0.3388690,0.001187071,0.001187071,0.06716401,0.1787250
42500.01059188,0.03237617,0.01258309,0.04437198,0.3346705,0.001187071,0.001187071,0.06476485,0.1781252
42500.01070961,0.03117659,0.01438246,0.04497177,0.3376695,0.001187071,0.001187071,0.06836359,0.1787250
42500.01082535,0.02997701,0.01258309,0.04257261,0.3358701,0.001187071,0.001187071,0.07016296,0.1805244
42500.01094054,0.02997701,0.01018393,0.03897386,0.3340707,0.001187071,0.001187071,0.06956317,0.1811242
42500.01105628,0.03057680,0.01138351,0.04197282,0.3352703,0.001187071,0.001187071,0.06716401,0.1811242
42500.01117274,0.02997701,0.01318288,0.04317240,0.3346705,0.001187071,0.001187071,0.06776380,0.1811242
42500.01128776,0.03057680,0.01378267,0.04377219,0.3364699,0.001187071,0.001187071,0.06656422,0.1805244
42500.01140350,0.03057680,0.01498225,0.04557156,0.3370697,0.001187071,0.001187071,0.06596443,0.1805244
42500.01151996,0.02997701,0.01498225,0.04377219,0.3346705,0.001786862,0.001187071,0.06776380,0.1811242
42500.01163479,0.02997701,0.01318288,0.04377219,0.3352703,0.001187071,0.001187071,0.06836359,0.1781252
42500.01175071,0.03057680,0.01258309,0.04257261,0.3382693,0.001187071,0.001187071,0.06836359,0.1781252
42500.01186428,0.03117659,0.01018393,0.04197282,0.3376695,0.001187071,0.001187071,0.06896338,0.1787250
42500.01198292,0.03237617,0.01198330,0.04377219,0.3370697,0.001187071,0.001187071,0.06716401,0.1787250
42500.01209793,0.03237617,0.01498225,0.04677114,0.3346705,0.001187071,0.001187071,0.06656422,0.1805244
42500.01221222,0.03177638,0.01318288,0.04497177,0.3382693,0.001786862,0.001187071,0.06716401,0.1805244
42500.01233031,0.03057680,0.01378267,0.04317240,0.3346705,0.001786862,0.001187071,0.06716401,0.1805244
42500.01244243,0.02877743,0.01558204,0.04377219,0.3352703,0.001786862,0.001187071,0.06956317,0.1811242
42500.01256179,0.02877743,0.01498225,0.04317240,0.3340707,0.001187071,0.001187071,0.06956317,0.1823238
42500.01267735,0.02817764,0.01618183,0.04377219,0.3394688,0.001187071,0.001187071,0.06776380,0.1829236
42500.01279236,0.03057680,0.01498225,0.04437198,0.3376695,0.001187071,0.001187071,0.06476485,0.1829236
42500.01290883,0.03237617,0.01318288,0.04557156,0.3364699,0.001187071,0.001187071,0.06656422,0.1829236
42500.01302384,0.03237617,0.01378267,0.04497177,0.3382693,0.001187071,0.001187071,0.06716401,0.1835233
42500.01313958,0.03177638,0.01258309,0.04437198,0.3388690,0.001786862,0.001187071,0.06776380,0.1829236
42500.01325532,0.03177638,0.01078372,0.04197282,0.3364699,0.001187071,0.001187071,0.06656422,0.1829236
42500.01336871,0.03297596,0.009584136,0.04137303,0.3370697,0.001187071,0.001187071,0.06596443,0.1823238
42500.01348752,0.03237617,0.009584136,0.04077324,0.3370697,0.001187071,0.001187071,0.06596443,0.1829236
42500.01360254,0.03117659,0.01138351,0.04257261,0.3382693,0.001187071,0.001187071,0.06476485,0.1829236
42500.01371592,0.03117659,0.01438246,0.04497177,0.3370697,0.001187071,0.001786862,0.06596443,0.1847229
42500.01383474,0.03057680,0.01558204,0.04557156,0.3388690,0.001187071,0.001187071,0.06416506,0.1847229
42500.01394849,0.02997701,0.01678162,0.04617135,0.3388690,0.001187071,0.001187071,0.06476485,0.1847229
42500.01406404,0.02997701,0.01678162,0.04557156,0.3382693,0.001187071,0.001187071,0.06476485,0.1847229
42500.01417960,0.02997701,0.01498225,0.04497177,0.3376695,0.001187071,0.001786862,0.06596443,0.1847229
42500.01429769,0.02997701,0.01318288,0.04317240,0.3376695,0.001187071,0.001187071,0.06656422,0.1853227
42500.01441271,0.02937722,0.01258309,0.04137303,0.3376695,0.001187071,0.001786862,0.06596443,0.1847229
42500.01452845,0.02877743,0.01378267,0.04257261,0.3382693,0.001187071,0.001786862,0.06296548,0.1847229
42500.01464131,0.02817764,0.01498225,0.04377219,0.3364699,0.001187071,0.001187071,0.06116611,0.1847229
42500.01476065,0.02937722,0.01258309,0.04197282,0.3340707,0.001187071,0.001187071,0.06056632,0.1847229
42500.01487476,0.02937722,0.01078372,0.04017344,0.3370697,0.001187071,0.001187071,0.06056632,0.1841231
42500.01499068,0.02877743,0.01438246,0.04257261,0.3346705,0.001786862,0.001786862,0.05876695,0.1847229
42500.01510642,0.02997701,0.01798120,0.04677114,0.3364699,0.001187071,0.001187071,0.06056632,0.1853227
42500.01522216,0.02997701,0.01498225,0.04557156,0.3328711,0.001187071,0.001187071,0.06176590,0.1847229
42500.01533789,0.03057680,0.01318288,0.04197282,0.3358701,0.001187071,0.001187071,0.06176590,0.1847229
42500.01545363,0.02997701,0.01258309,0.04137303,0.3388690,0.001187071,0.001187071,0.05996653,0.1847229
42500.01557028,0.03057680,0.01138351,0.04077324,0.3382693,0.001187071,0.001187071,0.05876695,0.1841231
42500.01568583,0.03177638,0.01258309,0.04437198,0.3382693,0.001187071,0.001187071,0.06056632,0.1865223
42500.01579868,0.03117659,0.01438246,0.04797072,0.3382693,0.001187071,0.001187071,0.06116611,0.1865223
42500.01591731,0.03237617,0.01498225,0.04677114,0.3358701,0.001187071,0.001187071,0.05936674,0.1865223
42500.01603377,0.03117659,0.01618183,0.04617135,0.3352703,0.001187071,0.001187071,0.05996653,0.1853227
42500.01614969,0.02937722,0.01498225,0.04377219,0.3382693,0.001187071,0.001187071,0.05996653,0.1847229
42500.01626453,0.02937722,0.01378267,0.04257261,0.3340707,0.001187071,0.001187071,0.05876695,0.1835233
42500.01637739,0.02997701,0.01738141,0.04557156,0.3346705,0.001187071,0.001187071,0.05876695,0.1829236
42500.01649673,0.02997701,0.01918078,0.04977009,0.3382693,0.001187071,0.001187071,0.05936674,0.1835233
42500.01661229,0.03117659,0.01858099,0.04917030,0.3364699,0.001187071,0.001187071,0.05816716,0.1829236
42500.01672821,0.03117659,0.01798120,0.04917030,0.3370697,0.001187071,0.001187071,0.05816716,0.1847229
42500.01684322,0.03057680,0.01738141,0.04797072,0.3346705,0.001187071,0.001187071,0.05876695,0.1847229
42500.01695896,0.03057680,0.01558204,0.04677114,0.3358701,0.001187071,0.001187071,0.05936674,0.1853227
42500.01707470,0.03177638,0.01498225,0.04617135,0.3382693,0.001786862,0.001187071,0.05696758,0.1865223
42500.01718809,0.03177638,0.01498225,0.04617135,0.3340707,0.001187071,0.001786862,0.05456841,0.1865223
42500.01730690,0.03117659,0.01558204,0.04677114,0.3334709,0.001187071,0.001187071,0.05456841,0.1865223
42500.01742065,0.03057680,0.01738141,0.04737093,0.3382693,0.001187071,0.001786862,0.05636778,0.1871221
42500.01753747,0.02997701,0.01858099,0.04737093,0.3340707,0.001187071,0.001187071,0.05576799,0.1865223
42500.01765050,0.03117659,0.01618183,0.04737093,0.3382693,0.001187071,0.001786862,0.05336883,0.1871221
42500.01776986,0.03237617,0.01438246,0.04737093,0.3388690,0.001187071,0.001187071,0.05396862,0.1865223
42500.01788578,0.03117659,0.01498225,0.04677114,0.3340707,0.001187071,0.001187071,0.05216925,0.1883217
42500.01800061,0.02997701,0.01738141,0.04737093,0.3370697,0.001187071,0.001786862,0.05216925,0.1883217
42500.01811635,0.03057680,0.01798120,0.04797072,0.3382693,0.001187071,0.001187071,0.05456841,0.1883217
42500.01822974,0.03057680,0.01798120,0.04857051,0.3370697,0.001187071,0.001187071,0.05696758,0.1889215
42500.01834855,0.03057680,0.01858099,0.04917030,0.3364699,0.001187071,0.001187071,0.05756737,0.1871221
42500.01846122,0.03057680,0.01738141,0.04797072,0.3376695,0.001187071,0.001187071,0.05456841,0.1871221
42500.01857930,0.02937722,0.01678162,0.04557156,0.3352703,0.001187071,0.001187071,0.05396862,0.1871221
42500.01869450,0.02877743,0.01858099,0.04677114,0.3352703,0.001187071,0.001187071,0.05216925,0.1889215
42500.01880861,0.02997701,0.01738141,0.04677114,0.3364699,0.001187071,0.001187071,0.05156946,0.1889215
42500.01892652,0.03057680,0.01678162,0.04677114,0.3376695,0.001187071,0.001187071,0.05336883,0.1883217
42500.01904226,0.03057680,0.01738141,0.04737093,0.3376695,0.001187071,0.001187071,0.05216925,0.1889215
42500.01915655,0.02997701,0.01798120,0.04737093,0.3370697,0.001187071,0.001187071,0.05456841,0.1883217
42500.01927374,0.02817764,0.01978057,0.04737093,0.3334709,0.001187071,0.001187071,0.05576799,0.1865223
42500.01938803,0.02757785,0.02277952,0.04917030,0.3346705,0.001786862,0.001187071,0.05576799,0.1883217
42500.01950522,0.02937722,0.02217973,0.05096967,0.3340707,0.001187071,0.001187071,0.05516820,0.1865223
42500.01961806,0.03117659,0.01918078,0.04977009,0.3346705,0.001786862,0.001187071,0.05456841,0.1889215
42500.01973398,0.03117659,0.01738141,0.04857051,0.3382693,0.001187071,0.001187071,0.05456841,0.1889215
42500.01985316,0.03117659,0.01558204,0.04677114,0.3340707,0.001187071,0.001187071,0.05096967,0.1889215
42500.01996799,0.02997701,0.01498225,0.04497177,0.3364699,0.001187071,0.001187071,0.05216925,0.1895212
42500.02008228,0.02877743,0.01618183,0.04377219,0.3340707,0.001187071,0.001187071,0.05276904,0.1883217
42500.02019748,0.02997701,0.01378267,0.04317240,0.3346705,0.001187071,0.001187071,0.05276904,0.1883217
42500.02031539,0.03117659,0.01438246,0.04497177,0.3328711,0.001187071,0.001187071,0.05396862,0.1883217
42500.02043113,0.03177638,0.01618183,0.04737093,0.3352703,0.001187071,0.001187071,0.05456841,0.1883217
42500.02054686,0.03117659,0.01438246,0.04557156,0.3370697,0.001187071,0.001187071,0.05636778,0.1883217
42500.02066025,0.02937722,0.01558204,0.04497177,0.3382693,0.001187071,0.001187071,0.05936674,0.1883217
42500.02077907,0.02757785,0.01978057,0.04797072,0.3358701,0.001187071,0.001187071,0.05456841,0.1889215
42500.02089408,0.02937722,0.02098015,0.04917030,0.3346705,0.001187071,0.001187071,0.05576799,0.1883217
42500.02100982,0.03117659,0.01918078,0.04917030,0.3334709,0.001187071,0.001187071,0.05576799,0.1883217
42500.02112574,0.03057680,0.01798120,0.04917030,0.3352703,0.001187071,0.001187071,0.05456841,0.1883217
42500.02123967,0.03057680,0.01918078,0.04857051,0.3346705,0.001187071,0.001786862,0.05576799,0.1883217
42500.02135613,0.03117659,0.01858099,0.04977009,0.3388690,0.001187071,0.001786862,0.05636778,0.1883217
42500.02147187,0.03237617,0.01498225,0.04737093,0.3358701,0.001187071,0.001187071,0.05396862,0.1889215
42500.02158616,0.03117659,0.01378267,0.04557156,0.3382693,0.001187071,0.001187071,0.05516820,0.1907208
42500.02170353,0.03117659,0.01498225,0.04557156,0.3346705,0.001786862,0.001187071,0.05576799,0.1907208
42500.02182017,0.02937722,0.01678162,0.04617135,0.3352703,0.001187071,0.001786862,0.05576799,0.1883217
42500.02193573,0.02757785,0.01978057,0.04737093,0.3340707,0.001786862,0.001786862,0.05396862,0.1907208
42500.02205020,0.02757785,0.02098015,0.04797072,0.3340707,0.001187071,0.001187071,0.05456841,0.1883217
42500.02216435,0.02697806,0.02038036,0.04617135,0.3370697,0.001187071,0.001187071,0.05516820,0.1907208
42500.02228132,0.02817764,0.01858099,0.04677114,0.3346705,0.001187071,0.001187071,0.05636778,0.1883217
42500.02239583,0.02877743,0.01738141,0.04497177,0.3376695,0.001786862,0.001187071,0.06056632,0.1889215
42500.02251225,0.02877743,0.01678162,0.04497177,0.3376695,0.001786862,0.001187071,0.05876695,0.1883217
42500.02262962,0.02817764,0.01798120,0.04617135,0.3370697,0.001187071,0.001786862,0.05756737,0.1907208
42500.02274500,0.02877743,0.01918078,0.04737093,0.3358701,0.001187071,0.001187071,0.05636778,0.1901210
42500.02285978,0.03057680,0.01498225,0.04497177,0.3364699,0.001187071,0.001187071,0.05396862,0.1907208
42500.02297498,0.03057680,0.01258309,0.04257261,0.3352703,0.001187071,0.001187071,0.05456841,0.1907208
42500.02309343,0.03057680,0.01378267,0.04377219,0.3382693,0.001187071,0.001187071,0.05456841,0.1901210
42500.02320899,0.03117659,0.01498225,0.04617135,0.3370697,0.001786862,0.001187071,0.05276904,0.1901210
42500.02332418,0.03177638,0.01558204,0.04737093,0.3340707,0.001187071,0.001187071,0.05336883,0.1901210
42500.02343992,0.02997701,0.01858099,0.04797072,0.3340707,0.001786862,0.001187071,0.05516820,0.1913206
42500.02355566,0.02757785,0.02038036,0.04737093,0.3388690,0.001187071,0.001187071,0.05456841,0.1901210
42500.02367140,0.02937722,0.01678162,0.04617135,0.3340707,0.001187071,0.001187071,0.05516820,0.1907208
42500.02378841,0.03117659,0.01438246,0.04497177,0.3352703,0.001187071,0.001187071,0.05516820,0.1907208
42500.02390378,0.03117659,0.01318288,0.04437198,0.3340707,0.001187071,0.001187071,0.05336883,0.1919204
42500.02401735,0.03117659,0.01438246,0.04497177,0.3376695,0.001187071,0.001187071,0.05096967,0.1925202
42500.02413598,0.03057680,0.01558204,0.04617135,0.3346705,0.001786862,0.001187071,0.05096967,0.1925202
42500.02424792,0.03057680,0.01678162,0.04737093,0.3370697,0.001187071,0.001187071,0.05216925,0.1919204
42500.02436366,0.02997701,0.01798120,0.04797072,0.3340707,0.001786862,0.001187071,0.05096967,0.1931200
42500.02447940,0.02997701,0.01798120,0.04677114,0.3334709,0.001187071,0.001187071,0.04977009,0.1919204
42500.02459731,0.02997701,0.01618183,0.04557156,0.3340707,0.001187071,0.001187071,0.05096967,0.1925202
42500.02471305,0.03057680,0.01618183,0.04557156,0.3376695,0.001187071,0.001187071,0.04917030,0.1949194
42500.02482951,0.02937722,0.01498225,0.04617135,0.3364699,0.001187071,0.001187071,0.04917030,0.1949194
42500.02494308,0.03057680,0.01738141,0.04677114,0.3358701,0.001187071,0.001187071,0.05096967,0.1943196
42500.02506171,0.02997701,0.01858099,0.04797072,0.3334709,0.001187071,0.001187071,0.04977009,0.1931200
42500.02517763,0.03057680,0.01738141,0.04677114,0.3352703,0.001786862,0.001187071,0.04677114,0.1925202
42500.02528957,0.02997701,0.01738141,0.04617135,0.3376695,0.001187071,0.001187071,0.04797072,0.1949194
42500.02540893,0.02817764,0.01798120,0.04677114,0.3376695,0.001187071,0.001786862,0.04917030,0.1949194
42500.02552105,0.02877743,0.01918078,0.04737093,0.3382693,0.001187071,0.001187071,0.04737093,0.1937198
42500.02563824,0.02817764,0.02038036,0.04857051,0.3382693,0.001187071,0.001187071,0.04797072,0.1967187
42500.02575542,0.02877743,0.02098015,0.04977009,0.3346705,0.001187071,0.001187071,0.04797072,0.1973185
42500.02586899,0.02877743,0.01918078,0.04917030,0.3340707,0.001187071,0.001187071,0.04797072,0.1967187
42500.02598762,0.02937722,0.01918078,0.04797072,0.3376695,0.001187071,0.001187071,0.04917030,0.1967187
42500.02610264,0.02997701,0.01978057,0.04977009,0.3334709,0.001187071,0.001187071,0.04677114,0.1973185
42500.02621838,0.03057680,0.02157994,0.05096967,0.3370697,0.001187071,0.001187071,0.04437198,0.1961189
42500.02633195,0.03057680,0.02038036,0.05036988,0.3376695,0.001187071,0.001187071,0.04317240,0.1967187
42500.02645058,0.02877743,0.02098015,0.04917030,0.3340707,0.001187071,0.001786862,0.04137303,0.1985181
42500.02656397,0.02757785,0.02157994,0.04917030,0.3334709,0.001187071,0.001187071,0.04077324,0.2003175
42500.02668206,0.02877743,0.02038036,0.04797072,0.3340707,0.001187071,0.001187071,0.04197282,0.2009173
42500.02679545,0.02937722,0.01978057,0.04797072,0.3370697,0.001187071,0.001187071,0.04737093,0.2009173
42500.02691281,0.02877743,0.01918078,0.04797072,0.3358701,0.001187071,0.001187071,0.04437198,0.2027166
42500.02702783,0.02877743,0.02157994,0.04917030,0.3352703,0.001187071,0.001187071,0.04257261,0.2027166
42500.02714357,0.02937722,0.02217973,0.05156946,0.3370697,0.001187071,0.001187071,0.04197282,0.2027166
42500.02726057,0.02997701,0.01858099,0.04857051,0.3382693,0.001187071,0.001187071,0.04197282,0.2027166
42500.02737577,0.02997701,0.01618183,0.04617135,0.3382693,0.001187071,0.001187071,0.03957365,0.2027166
42500.02749223,0.03057680,0.01798120,0.04797072,0.3340707,0.001187071,0.001187071,0.04017344,0.2027166
42500.02760435,0.03237617,0.01798120,0.04917030,0.3334709,0.001187071,0.001187071,0.04137303,0.2027166
42500.02772280,0.03357575,0.01858099,0.05156946,0.3352703,0.001187071,0.001187071,0.04197282,0.2027166
42500.02783800,0.03057680,0.02337931,0.05396862,0.3328711,0.001187071,0.001187071,0.04197282,0.2027166
42500.02795374,0.02877743,0.02277952,0.05096967,0.3340707,0.001187071,0.001187071,0.03957365,0.2027166
42500.02806948,0.02757785,0.01978057,0.04677114,0.3376695,0.001187071,0.001187071,0.03837407,0.2027166
42500.02818594,0.02697806,0.02157994,0.04977009,0.3352703,0.001187071,0.001187071,0.03837407,0.2027166
42500.02830023,0.02937722,0.02277952,0.05156946,0.3364699,0.001187071,0.001187071,0.03837407,0.2021168
42500.02841742,0.03117659,0.02098015,0.05156946,0.3334709,0.001187071,0.001187071,0.03777428,0.2021168
42500.02853388,0.02937722,0.02397911,0.05276904,0.3364699,0.001187071,0.001187071,0.03957365,0.2051158
42500.02864763,0.02637827,0.02697806,0.05336883,0.3346705,0.001187071,0.001786862,0.04017344,0.2051158
42500.02876246,0.02817764,0.02637827,0.05336883,0.3334709,0.001187071,0.001187071,0.03777428,0.2045160
42500.02888110,0.02997701,0.02457890,0.05276904,0.3364699,0.001187071,0.001786862,0.03837407,0.2051158
42500.02899701,0.02997701,0.02397911,0.05336883,0.3346705,0.001187071,0.001187071,0.03957365,0.2069152
42500.02911257,0.03057680,0.02397911,0.05336883,0.3334709,0.001187071,0.001187071,0.03897386,0.2063154
42500.02922596,0.02997701,0.02397911,0.05396862,0.3346705,0.001187071,0.001786862,0.03717449,0.2063154
42500.02934116,0.03057680,0.02038036,0.05036988,0.3358701,0.001187071,0.001786862,0.03717449,0.2063154
