TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42465.00422472,0.01198330,0.01258309,0.02457890,0.3382693,0.001187071,0.001187071,0.07736045,0.1703280
42465.00434038,0.01138351,0.01438246,0.02517869,0.3400686,0.001187071,0.001187071,0.07796024,0.1721273
42465.00445620,0.01198330,0.01378267,0.02637827,0.3382693,0.001786862,0.001187071,0.07975961,0.1721273
42465.00457186,0.01318288,0.01198330,0.02397911,0.3412682,0.001786862,0.001187071,0.08035940,0.1721273
42465.00468767,0.01138351,0.01198330,0.02217973,0.3370697,0.001187071,0.001187071,0.07975961,0.1727271
42465.00480334,0.008984346,0.01498225,0.02337931,0.3394688,0.001786862,0.001187071,0.07915982,0.1745265
42465.00491915,0.01138351,0.01498225,0.02577848,0.3382693,0.001786862,0.001187071,0.07676066,0.1739267
42465.00503482,0.01258309,0.01258309,0.02457890,0.3406684,0.001187071,0.001187071,0.07616087,0.1763259
42465.00515063,0.01258309,0.01258309,0.02457890,0.3376695,0.001187071,0.001187071,0.07496129,0.1763259
42465.00526629,0.01318288,0.01198330,0.02517869,0.3382693,0.001786862,0.001786862,0.07556108,0.1769256
42465.00538203,0.01258309,0.01378267,0.02577848,0.3376695,0.001187071,0.001187071,0.07616087,0.1763259
42465.00549785,0.01198330,0.01318288,0.02397911,0.3364699,0.001187071,0.001187071,0.07676066,0.1763259
42465.00561351,0.01258309,0.01138351,0.02277952,0.3388690,0.001187071,0.001187071,0.07796024,0.1763259
42465.00572925,0.01318288,0.01258309,0.02517869,0.3382693,0.001187071,0.001786862,0.07796024,0.1763259
42465.00584506,0.01378267,0.01198330,0.02577848,0.3364699,0.001187071,0.001187071,0.07796024,0.1769256
42465.00596073,0.01438246,0.01138351,0.02517869,0.3400686,0.001187071,0.001187071,0.07856003,0.1739267
42465.00607654,0.01258309,0.01318288,0.02517869,0.3388690,0.001187071,0.001187071,0.07856003,0.1727271
42465.00619221,0.01018393,0.01498225,0.02517869,0.3388690,0.001187071,0.001187071,0.07796024,0.1727271
42465.00630802,0.01138351,0.01318288,0.02457890,0.3406684,0.001187071,0.001187071,0.07796024,0.1703280
42465.00642368,0.01318288,0.01318288,0.02457890,0.3364699,0.001187071,0.001187071,0.07796024,0.1703280
42465.00653950,0.01138351,0.01378267,0.02457890,0.3382693,0.001786862,0.001187071,0.08155898,0.1709277
42465.00665516,0.01198330,0.01318288,0.02397911,0.3394688,0.001187071,0.001187071,0.08335835,0.1703280
42465.00677097,0.01078372,0.01258309,0.02217973,0.3394688,0.001187071,0.001187071,0.08395814,0.1709277
42465.00688664,0.01018393,0.01198330,0.02098015,0.3400686,0.001187071,0.001187071,0.08395814,0.1709277
42465.00700245,0.01078372,0.009584136,0.01978057,0.3412682,0.001187071,0.001187071,0.08455793,0.1703280
42465.00711812,0.01138351,0.01078372,0.02157994,0.3376695,0.001187071,0.001187071,0.08335835,0.1691284
42465.00723393,0.01018393,0.01318288,0.02277952,0.3370697,0.001187071,0.001187071,0.08455793,0.1679288
42465.00735103,0.008984346,0.01558204,0.02457890,0.3376695,0.001786862,0.001187071,0.08455793,0.1685286
42465.00746528,0.01138351,0.01438246,0.02517869,0.3418680,0.001187071,0.001187071,0.08275856,0.1685286
42465.00758125,0.01438246,0.01198330,0.02577848,0.3400686,0.001187071,0.001187071,0.08155898,0.1679288
42465.00769820,0.01258309,0.01498225,0.02637827,0.3370697,0.001187071,0.001187071,0.08155898,0.1685286
42465.00781255,0.009584136,0.01558204,0.02457890,0.3382693,0.001187071,0.001187071,0.07975961,0.1679288
42465.00792829,0.01078372,0.01318288,0.02337931,0.3406684,0.001187071,0.001187071,0.07676066,0.1685286
42465.00804537,0.01198330,0.01258309,0.02337931,0.3376695,0.001187071,0.001187071,0.07256212,0.1685286
42465.00815977,0.01138351,0.01258309,0.02277952,0.3382693,0.001187071,0.001187071,0.07256212,0.1727271
42465.00827550,0.01018393,0.01258309,0.02277952,0.3412682,0.001187071,0.001187071,0.07556108,0.1721273
42465.00839132,0.01138351,0.01078372,0.02157994,0.3400686,0.001187071,0.001187071,0.07616087,0.1727271
42465.00850698,0.01258309,0.01018393,0.02217973,0.3400686,0.001187071,0.001187071,0.07736045,0.1709277
42465.00862279,0.01258309,0.01138351,0.02397911,0.3388690,0.001187071,0.001187071,0.07796024,0.1709277
42465.00873980,0.01258309,0.01318288,0.02577848,0.3376695,0.001187071,0.001786862,0.07915982,0.1703280
42465.00885420,0.01078372,0.01678162,0.02697806,0.3370697,0.001786862,0.001187071,0.07975961,0.1679288
42465.00897001,0.008984346,0.01498225,0.02457890,0.3370697,0.001187071,0.001187071,0.08395814,0.1679288
42465.00908568,0.01018393,0.01198330,0.02217973,0.3406684,0.001187071,0.001187071,0.08395814,0.1703280
42465.00920142,0.01138351,0.01378267,0.02337931,0.3394688,0.001187071,0.001187071,0.08155898,0.1679288
42465.00931715,0.01198330,0.01558204,0.02577848,0.3394688,0.001187071,0.001187071,0.08035940,0.1685286
42465.00943423,0.01078372,0.01258309,0.02337931,0.3412682,0.001187071,0.001187071,0.08035940,0.1679288
42465.00954863,0.01138351,0.009584136,0.02098015,0.3370697,0.001187071,0.001187071,0.07796024,0.1685286
42465.00966444,0.01198330,0.01138351,0.02337931,0.3382693,0.001187071,0.001187071,0.07975961,0.1685286
42465.00978145,0.01198330,0.01318288,0.02397911,0.3382693,0.001187071,0.001187071,0.08455793,0.1685286
42465.00989585,0.01198330,0.01258309,0.02277952,0.3418680,0.001187071,0.001187071,0.08635730,0.1679288
42465.01001159,0.01198330,0.01198330,0.02337931,0.3388690,0.001187071,0.001187071,0.08635730,0.1679288
42465.01012740,0.01258309,0.01138351,0.02337931,0.3400686,0.001187071,0.001187071,0.08455793,0.1685286
42465.01024307,0.01198330,0.01318288,0.02457890,0.3412682,0.001187071,0.001187071,0.08455793,0.1679288
42465.01035880,0.01258309,0.01258309,0.02397911,0.3382693,0.001187071,0.001187071,0.08635730,0.1679288
42465.01047588,0.01138351,0.01198330,0.02337931,0.3394688,0.001187071,0.001187071,0.08995605,0.1679288
42465.01059028,0.01138351,0.01078372,0.02217973,0.3376695,0.001187071,0.001187071,0.09115563,0.1685286
42465.01070609,0.01018393,0.01138351,0.02157994,0.3382693,0.001187071,0.001187071,0.08995605,0.1685286
42465.01082310,0.008984346,0.01438246,0.02337931,0.3382693,0.001187071,0.001187071,0.09055584,0.1661294
42465.01093750,0.01018393,0.01378267,0.02337931,0.3382693,0.001187071,0.001187071,0.08935625,0.1661294
42465.01105180,0.01138351,0.01258309,0.02217973,0.3388690,0.001187071,0.001187071,0.08695709,0.1685286
42465.01117032,0.01138351,0.009584136,0.02038036,0.3388690,0.001187071,0.001187071,0.08755688,0.1685286
42465.01128472,0.01198330,0.009584136,0.02157994,0.3382693,0.001187071,0.001187071,0.08695709,0.1685286
42465.01140046,0.01078372,0.01258309,0.02157994,0.3388690,0.001187071,0.001786862,0.08695709,0.1697282
42465.01151621,0.009584136,0.01258309,0.02277952,0.3382693,0.001187071,0.001187071,0.08695709,0.1703280
42465.01163201,0.008984346,0.01438246,0.02337931,0.3382693,0.001187071,0.001187071,0.08815667,0.1697282
42465.01174769,0.008984346,0.01498225,0.02397911,0.3382693,0.001187071,0.001786862,0.08815667,0.1703280
42465.01186475,0.01078372,0.01378267,0.02337931,0.3394688,0.001187071,0.001187071,0.08755688,0.1709277
42465.01197917,0.01258309,0.01138351,0.02337931,0.3400686,0.001187071,0.001187071,0.08755688,0.1691284
42465.01209496,0.01258309,0.01078372,0.02277952,0.3412682,0.001187071,0.001786862,0.08575751,0.1703280
42465.01221197,0.01198330,0.01018393,0.02157994,0.3412682,0.001187071,0.001187071,0.08695709,0.1733269
42465.01232639,0.01078372,0.01078372,0.02098015,0.3418680,0.001187071,0.001187071,0.08755688,0.1727271
42465.01244213,0.01018393,0.01438246,0.02337931,0.3394688,0.001187071,0.001786862,0.08695709,0.1697282
42465.01255787,0.009584136,0.01738141,0.02577848,0.3382693,0.001187071,0.001786862,0.08395814,0.1727271
42465.01267361,0.008384556,0.01618183,0.02457890,0.3370697,0.001786862,0.001187071,0.08335835,0.1727271
42465.01278935,0.01078372,0.01318288,0.02277952,0.3370697,0.001187071,0.001187071,0.08395814,0.1703280
42465.01290640,0.01258309,0.01138351,0.02337931,0.3406684,0.001786862,0.001187071,0.08455793,0.1721273
42465.01302083,0.01138351,0.01378267,0.02517869,0.3382693,0.001187071,0.001187071,0.08635730,0.1727271
42465.01313658,0.01138351,0.01378267,0.02457890,0.3388690,0.001187071,0.001187071,0.08635730,0.1721273
42465.01325362,0.01078372,0.01378267,0.02397911,0.3418680,0.001187071,0.001187071,0.08755688,0.1721273
42465.01336806,0.01078372,0.01438246,0.02577848,0.3388690,0.001187071,0.001187071,0.08815667,0.1697282
42465.01348380,0.01018393,0.01558204,0.02517869,0.3376695,0.001187071,0.001187071,0.08815667,0.1703280
42465.01360083,0.008984346,0.01558204,0.02337931,0.3400686,0.001187071,0.001187071,0.08875646,0.1697282
42465.01371531,0.01138351,0.01198330,0.02217973,0.3394688,0.001786862,0.001187071,0.08935625,0.1703280
42465.01383102,0.01318288,0.01138351,0.02397911,0.3412682,0.001187071,0.001187071,0.08935625,0.1679288
42465.01394805,0.01198330,0.01378267,0.02517869,0.3400686,0.001187071,0.001786862,0.09055584,0.1661294
42465.01406250,0.01138351,0.01378267,0.02457890,0.3406684,0.001187071,0.001187071,0.08935625,0.1667292
42465.01417824,0.01198330,0.01258309,0.02337931,0.3406684,0.001187071,0.001187071,0.08875646,0.1661294
42465.01429527,0.01318288,0.01138351,0.02337931,0.3406684,0.001786862,0.001187071,0.08935625,0.1667292
42465.01440972,0.01198330,0.01078372,0.02277952,0.3406684,0.001187071,0.001187071,0.08755688,0.1661294
42465.01452546,0.01198330,0.01078372,0.02217973,0.3412682,0.001187071,0.001187071,0.08575751,0.1685286
42465.01464248,0.01198330,0.01018393,0.02217973,0.3388690,0.001187071,0.001187071,0.08395814,0.1709277
42465.01475696,0.01198330,0.01138351,0.02397911,0.3376695,0.001786862,0.001187071,0.08215877,0.1703280
42465.01487270,0.01138351,0.01258309,0.02457890,0.3406684,0.001187071,0.001187071,0.08515772,0.1703280
42465.01498843,0.01078372,0.01438246,0.02457890,0.3364699,0.001187071,0.001187071,0.08035940,0.1727271
42465.01510417,0.01078372,0.01438246,0.02457890,0.3400686,0.001187071,0.001187071,0.07856003,0.1727271
42465.01521991,0.01018393,0.01438246,0.02457890,0.3376695,0.001187071,0.001187071,0.07856003,0.1727271
42465.01533692,0.01078372,0.01378267,0.02517869,0.3406684,0.001187071,0.001187071,0.07856003,0.1727271
42465.01545139,0.01258309,0.01438246,0.02637827,0.3400686,0.001187071,0.001187071,0.07856003,0.1727271
42465.01556724,0.01258309,0.01558204,0.02817764,0.3382693,0.001187071,0.001187071,0.07856003,0.1721273
42465.01568413,0.01258309,0.01318288,0.02577848,0.3412682,0.001187071,0.001187071,0.07856003,0.1727271
42465.01579872,0.01138351,0.01318288,0.02397911,0.3376695,0.001187071,0.001187071,0.08095919,0.1727271
42465.01591445,0.009584136,0.01318288,0.02217973,0.3376695,0.001187071,0.001187071,0.08215877,0.1727271
42465.01603135,0.01078372,0.01198330,0.02217973,0.3406684,0.001187071,0.001187071,0.08275856,0.1739267
42465.01614583,0.01138351,0.01198330,0.02217973,0.3418680,0.001187071,0.001187071,0.07856003,0.1745265
42465.01626301,0.01078372,0.01378267,0.02517869,0.3382693,0.001187071,0.001187071,0.07856003,0.1727271
42465.01637857,0.01138351,0.01318288,0.02457890,0.3376695,0.001187071,0.001187071,0.07975961,0.1727271
42465.01649310,0.01138351,0.01258309,0.02337931,0.3382693,0.001187071,0.001187071,0.07975961,0.1727271
42465.01660884,0.01198330,0.01078372,0.02157994,0.3382693,0.001187071,0.001187071,0.07975961,0.1727271
42465.01672458,0.01198330,0.009584136,0.01978057,0.3400686,0.001187071,0.001187071,0.08095919,0.1727271
42465.01684031,0.01138351,0.01018393,0.02038036,0.3418680,0.001187071,0.001187071,0.08155898,0.1727271
42465.01695605,0.01198330,0.01138351,0.02157994,0.3388690,0.001187071,0.001786862,0.08035940,0.1727271
42465.01707179,0.01078372,0.01258309,0.02337931,0.3376695,0.001187071,0.001187071,0.08095919,0.1727271
42465.01718761,0.01138351,0.01378267,0.02517869,0.3370697,0.001187071,0.001187071,0.08035940,0.1727271
42465.01730335,0.01258309,0.01198330,0.02337931,0.3370697,0.001187071,0.001187071,0.07856003,0.1727271
42465.01741909,0.01138351,0.01258309,0.02277952,0.3370697,0.001786862,0.001187071,0.07736045,0.1727271
42465.01753483,0.01078372,0.01318288,0.02277952,0.3382693,0.001187071,0.001187071,0.07436150,0.1745265
42465.01765057,0.01138351,0.01198330,0.02337931,0.3394688,0.001187071,0.001187071,0.07136254,0.1745265
42465.01776631,0.01258309,0.01198330,0.02397911,0.3400686,0.001187071,0.001187071,0.07196233,0.1745265
42465.01788204,0.01198330,0.01258309,0.02517869,0.3400686,0.001187071,0.001187071,0.07436150,0.1739267
42465.01799778,0.01318288,0.01258309,0.02517869,0.3376695,0.001187071,0.001187071,0.07856003,0.1763259
42465.01811352,0.01078372,0.01318288,0.02397911,0.3388690,0.001187071,0.001786862,0.07975961,0.1769256
42465.01822926,0.009584136,0.01438246,0.02337931,0.3412682,0.001187071,0.001187071,0.07975961,0.1745265
42465.01834647,0.01138351,0.01378267,0.02457890,0.3370697,0.001187071,0.001187071,0.08095919,0.1739267
42465.01846161,0.01258309,0.01258309,0.02457890,0.3388690,0.001187071,0.001187071,0.08095919,0.1745265
42465.01857639,0.01198330,0.01138351,0.02397911,0.3406684,0.001786862,0.001187071,0.08035940,0.1745265
42465.01869213,0.01258309,0.01318288,0.02457890,0.3394688,0.001187071,0.001187071,0.07796024,0.1727271
42465.01880883,0.01258309,0.01258309,0.02517869,0.3382693,0.001187071,0.001187071,0.07676066,0.1727271
42465.01892361,0.01378267,0.01138351,0.02337931,0.3382693,0.001187071,0.001187071,0.07796024,0.1751263
42465.01903935,0.01198330,0.01018393,0.02217973,0.3376695,0.001786862,0.001187071,0.08095919,0.1745265
42465.01915605,0.01138351,0.01078372,0.02157994,0.3412682,0.001187071,0.001187071,0.08215877,0.1751263
42465.01927083,0.009584136,0.01258309,0.02277952,0.3388690,0.001187071,0.001786862,0.07915982,0.1757261
42465.01938658,0.008984346,0.01438246,0.02337931,0.3376695,0.001187071,0.001187071,0.07736045,0.1751263
42465.01950326,0.01078372,0.01378267,0.02397911,0.3400686,0.001187071,0.001187071,0.07796024,0.1745265
42465.01961806,0.01378267,0.01138351,0.02397911,0.3376695,0.001786862,0.001187071,0.07856003,0.1769256
42465.01973474,0.01258309,0.01138351,0.02277952,0.3376695,0.001187071,0.001187071,0.07796024,0.1763259
42465.01985048,0.01138351,0.01318288,0.02337931,0.3394688,0.001187071,0.001187071,0.07736045,0.1769256
42465.01996528,0.01138351,0.01258309,0.02457890,0.3406684,0.001187071,0.001187071,0.07796024,0.1769256
42465.02008102,0.01198330,0.01378267,0.02517869,0.3412682,0.001786862,0.001187071,0.07676066,0.1763259
42465.02019770,0.01078372,0.01438246,0.02697806,0.3382693,0.001187071,0.001187071,0.07556108,0.1769256
42465.02031388,0.01018393,0.01558204,0.02517869,0.3406684,0.001187071,0.001786862,0.07376171,0.1745265
42465.02042889,0.01078372,0.01378267,0.02397911,0.3400686,0.001187071,0.001187071,0.07796024,0.1745265
42465.02054535,0.01138351,0.01198330,0.02277952,0.3412682,0.001187071,0.001187071,0.08215877,0.1745265
42465.02066037,0.01078372,0.01078372,0.02098015,0.3400686,0.001187071,0.001187071,0.08635730,0.1739267
42465.02077683,0.01078372,0.01138351,0.02157994,0.3406684,0.001187071,0.001187071,0.08695709,0.1745265
42465.02089257,0.01018393,0.01078372,0.02157994,0.3388690,0.001187071,0.001187071,0.08815667,0.1727271
42465.02100831,0.01138351,0.01138351,0.02217973,0.3376695,0.001187071,0.001187071,0.08695709,0.1727271
42465.02112405,0.01078372,0.01318288,0.02397911,0.3412682,0.001187071,0.001187071,0.08395814,0.1727271
42465.02123979,0.01078372,0.01498225,0.02517869,0.3388690,0.001786862,0.001187071,0.08095919,0.1727271
42465.02135553,0.01018393,0.01558204,0.02457890,0.3382693,0.001187071,0.001187071,0.08275856,0.1739267
42465.02147126,0.01018393,0.01558204,0.02577848,0.3406684,0.001187071,0.001187071,0.08335835,0.1751263
42465.02158646,0.01078372,0.01498225,0.02637827,0.3388690,0.001786862,0.001187071,0.08515772,0.1745265
42465.02170274,0.01258309,0.01258309,0.02517869,0.3382693,0.001187071,0.001187071,0.08695709,0.1727271
42465.02181776,0.01198330,0.01258309,0.02457890,0.3370697,0.001187071,0.001187071,0.08455793,0.1727271
42465.02193422,0.01198330,0.01378267,0.02577848,0.3394688,0.001187071,0.001187071,0.08515772,0.1727271
42465.02204996,0.01078372,0.01498225,0.02637827,0.3370697,0.001187071,0.001187071,0.08635730,0.1721273
42465.02216570,0.01078372,0.01378267,0.02397911,0.3400686,0.001187071,0.001187071,0.08575751,0.1727271
42465.02228071,0.01138351,0.01198330,0.02277952,0.3394688,0.001187071,0.001187071,0.08395814,0.1721273
42465.02239718,0.01198330,0.01138351,0.02277952,0.3376695,0.001187071,0.001187071,0.08395814,0.1727271
42465.02251219,0.01138351,0.01198330,0.02397911,0.3370697,0.001187071,0.001187071,0.08395814,0.1745265
42465.02262865,0.01078372,0.01378267,0.02397911,0.3400686,0.001187071,0.001187071,0.08395814,0.1739267
42465.02274439,0.01258309,0.01438246,0.02637827,0.3382693,0.001187071,0.001187071,0.08515772,0.1745265
42465.02285941,0.01198330,0.01378267,0.02577848,0.3370697,0.001187071,0.001187071,0.08755688,0.1769256
42465.02297515,0.01138351,0.01438246,0.02577848,0.3364699,0.001786862,0.001187071,0.08815667,0.1745265
42465.02309028,0.01078372,0.01378267,0.02397911,0.3376695,0.001187071,0.001187071,0.08575751,0.1751263
42465.02320602,0.01138351,0.01198330,0.02337931,0.3406684,0.001187071,0.001187071,0.08575751,0.1745265
42465.02332273,0.01198330,0.01198330,0.02337931,0.3394688,0.001187071,0.001187071,0.08575751,0.1721273
42465.02343810,0.01138351,0.01198330,0.02277952,0.3370697,0.001187071,0.001187071,0.08575751,0.1721273
42465.02355456,0.01018393,0.01318288,0.02337931,0.3406684,0.001187071,0.001786862,0.08515772,0.1709277
42465.02367030,0.01138351,0.01198330,0.02337931,0.3388690,0.001187071,0.001187071,0.08515772,0.1709277
42465.02378604,0.01438246,0.01018393,0.02337931,0.3382693,0.001786862,0.001187071,0.08455793,0.1703280
42465.02390178,0.01258309,0.009584136,0.02337931,0.3382693,0.001786862,0.001187071,0.08035940,0.1703280
42465.02401631,0.01318288,0.01198330,0.02517869,0.3370697,0.001187071,0.001187071,0.07316191,0.1727271
42465.02413205,0.01078372,0.01678162,0.02817764,0.3376695,0.001187071,0.001187071,0.06956317,0.1721273
42465.02424779,0.008984346,0.02038036,0.02877743,0.3388690,0.001187071,0.001187071,0.07016296,0.1745265
42465.02436353,0.01078372,0.01858099,0.02937722,0.3388690,0.001187071,0.001187071,0.06896338,0.1763259
42465.02447927,0.01378267,0.02038036,0.03297596,0.3400686,0.001187071,0.001187071,0.06956317,0.1763259
42465.02459501,0.01378267,0.02337931,0.03717449,0.3400686,0.001187071,0.001187071,0.07136254,0.1769256
42465.02471074,0.01438246,0.02277952,0.03717449,0.3412682,0.001187071,0.001187071,0.07556108,0.1763259
42465.02482648,0.01438246,0.02277952,0.03717449,0.3406684,0.001187071,0.001786862,0.07975961,0.1745265
42465.02494222,0.01558204,0.02217973,0.03657470,0.3406684,0.001187071,0.001187071,0.08155898,0.1727271
42465.02505796,0.01438246,0.02277952,0.03597491,0.3388690,0.001187071,0.001786862,0.08335835,0.1703280
42465.02517370,0.01318288,0.02577848,0.03777428,0.3370697,0.001187071,0.001187071,0.08275856,0.1703280
42465.02528944,0.01198330,0.02697806,0.03837407,0.3370697,0.001187071,0.001187071,0.07856003,0.1703280
42465.02540518,0.01198330,0.02577848,0.03597491,0.3400686,0.001187071,0.001187071,0.07676066,0.1679288
42465.02552092,0.01198330,0.02157994,0.03417554,0.3400686,0.001187071,0.001187071,0.07616087,0.1703280
42465.02563666,0.01318288,0.02038036,0.03417554,0.3376695,0.001786862,0.001786862,0.07496129,0.1685286
42465.02575239,0.01318288,0.02157994,0.03357575,0.3370697,0.001187071,0.001187071,0.07556108,0.1679288
42465.02586813,0.01138351,0.02217973,0.03297596,0.3394688,0.001187071,0.001187071,0.07796024,0.1697282
42465.02598387,0.01198330,0.02098015,0.03237617,0.3400686,0.001786862,0.001187071,0.07796024,0.1703280
42465.02609961,0.01198330,0.02098015,0.03237617,0.3370697,0.001187071,0.001187071,0.07676066,0.1697282
42465.02621535,0.01078372,0.02157994,0.03237617,0.3400686,0.001187071,0.001187071,0.07796024,0.1703280
42465.02633109,0.01018393,0.02098015,0.03177638,0.3376695,0.001187071,0.001187071,0.07915982,0.1709277
42465.02644683,0.01078372,0.01918078,0.02997701,0.3406684,0.001187071,0.001187071,0.07915982,0.1703280
42465.02656257,0.01138351,0.01798120,0.02937722,0.3364699,0.001786862,0.001187071,0.07736045,0.1703280
42465.02667831,0.01078372,0.01798120,0.02817764,0.3406684,0.001187071,0.001187071,0.07915982,0.1703280
42465.02679405,0.009584136,0.01678162,0.02577848,0.3406684,0.001187071,0.001187071,0.08035940,0.1703280
42465.02690978,0.01078372,0.01498225,0.02517869,0.3406684,0.001187071,0.001187071,0.07975961,0.1727271
42465.02702552,0.01078372,0.01618183,0.02637827,0.3412682,0.001187071,0.001187071,0.07975961,0.1727271
42465.02714126,0.01078372,0.01678162,0.02757785,0.3400686,0.001187071,0.001187071,0.07915982,0.1727271
42465.02725700,0.01078372,0.01798120,0.02937722,0.3400686,0.001187071,0.001187071,0.07796024,0.1721273
42465.02737274,0.01078372,0.01918078,0.03057680,0.3400686,0.001187071,0.001187071,0.07676066,0.1727271
42465.02748848,0.01138351,0.01738141,0.02877743,0.3406684,0.001187071,0.001187071,0.07616087,0.1727271
42465.02760422,0.01198330,0.01558204,0.02697806,0.3382693,0.001187071,0.001187071,0.07616087,0.1727271
42465.02771996,0.01138351,0.01678162,0.02757785,0.3364699,0.001187071,0.001187071,0.07616087,0.1727271
42465.02783569,0.01198330,0.01618183,0.02757785,0.3370697,0.001187071,0.001187071,0.07436150,0.1721273
42465.02795143,0.01138351,0.01558204,0.02757785,0.3370697,0.001187071,0.001187071,0.07496129,0.1733269
42465.02806717,0.01318288,0.01378267,0.02697806,0.3406684,0.001786862,0.001187071,0.07556108,0.1727271
42465.02818291,0.01438246,0.01258309,0.02697806,0.3394688,0.001187071,0.001187071,0.07616087,0.1727271
42465.02829865,0.01318288,0.01558204,0.02817764,0.3370697,0.001187071,0.001187071,0.07796024,0.1721273
42465.02841439,0.01138351,0.01258309,0.02517869,0.3376695,0.001187071,0.001786862,0.07856003,0.1727271
42465.02853013,0.01198330,0.009584136,0.02098015,0.3400686,0.001187071,0.001187071,0.07856003,0.1727271
42465.02864587,0.01258309,0.01078372,0.02277952,0.3364699,0.001187071,0.001187071,0.07796024,0.1739267
42465.02876161,0.01318288,0.01198330,0.02517869,0.3364699,0.001187071,0.001187071,0.07796024,0.1727271
42465.02887734,0.01438246,0.01138351,0.02577848,0.3406684,0.001187071,0.001187071,0.07796024,0.1745265
42465.02899308,0.01378267,0.01318288,0.02637827,0.3394688,0.001786862,0.001187071,0.07736045,0.1739267
42465.02910882,0.01258309,0.01258309,0.02517869,0.3370697,0.001187071,0.001187071,0.07736045,0.1745265
42465.02922456,0.01258309,0.01258309,0.02457890,0.3406684,0.001786862,0.001187071,0.07796024,0.1751263
42465.02934030,0.01198330,0.01318288,0.02457890,0.3406684,0.001187071,0.001187071,0.07915982,0.1745265
