TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42524.01233040,0.2201106,0.05036988,0.2704929,0.3466663,0.001187071,0.001187071,0.03777428,0.1595317
42524.01244903,0.2231095,0.05156946,0.2734919,0.3478659,0.001786862,0.001187071,0.03537512,0.1595317
42524.01256116,0.2237093,0.05156946,0.2746915,0.3484657,0.001187071,0.001187071,0.03657470,0.1601315
42524.01267925,0.2249089,0.05336883,0.2776904,0.3466663,0.001187071,0.001187071,0.03777428,0.1595317
42524.01279535,0.2231095,0.05636778,0.2794898,0.3496653,0.001786862,0.001187071,0.03597491,0.1595317
42524.01291145,0.2225097,0.05516820,0.2782902,0.3472661,0.001187071,0.001187071,0.03597491,0.1595317
42524.01302430,0.2207103,0.05516820,0.2758911,0.3454667,0.001187071,0.001187071,0.03777428,0.1595317
42524.01314149,0.2189110,0.05696758,0.2752913,0.3496653,0.001187071,0.001187071,0.03957365,0.1595317
42524.01325415,0.2207103,0.05576799,0.2752913,0.3490655,0.001187071,0.001187071,0.03957365,0.1601315
42524.01337297,0.2213101,0.05576799,0.2770906,0.3448670,0.001187071,0.001187071,0.03837407,0.1589319
42524.01348690,0.2237093,0.05456841,0.2782902,0.3454667,0.001786862,0.001187071,0.03777428,0.1589319
42524.01360264,0.2261085,0.04977009,0.2752913,0.3448670,0.001187071,0.001187071,0.03657470,0.1589319
42524.01372019,0.2231095,0.04977009,0.2740917,0.3466663,0.001187071,0.001187071,0.03477533,0.1595317
42524.01383412,0.2219099,0.05336883,0.2734919,0.3472661,0.001187071,0.001187071,0.03357575,0.1601315
42524.01394986,0.2219099,0.05156946,0.2740917,0.3460665,0.001786862,0.001187071,0.03537512,0.1577324
42524.01406849,0.2225097,0.05096967,0.2740917,0.3472661,0.001187071,0.001187071,0.03537512,0.1577324
42524.01418423,0.2219099,0.05336883,0.2752913,0.3472661,0.001187071,0.001187071,0.03417554,0.1583321
42524.01429744,0.2201106,0.05576799,0.2758911,0.3466663,0.001187071,0.001187071,0.03657470,0.1577324
42524.01441535,0.2207103,0.05456841,0.2752913,0.3490655,0.001187071,0.001187071,0.03837407,0.1577324
42524.01452856,0.2225097,0.05216925,0.2734919,0.3442672,0.001786862,0.001187071,0.03657470,0.1577324
42524.01464538,0.2225097,0.04977009,0.2722923,0.3454667,0.001187071,0.001786862,0.03837407,0.1577324
42524.01476257,0.2237093,0.04857051,0.2704929,0.3448670,0.001187071,0.001786862,0.03837407,0.1571326
42524.01487867,0.2225097,0.04737093,0.2692934,0.3484657,0.001187071,0.001187071,0.04017344,0.1577324
42524.01499297,0.2219099,0.05036988,0.2710927,0.3454667,0.001187071,0.001187071,0.03837407,0.1553332
42524.01510599,0.2243091,0.04977009,0.2728921,0.3454667,0.001187071,0.001187071,0.03897386,0.1553332
42524.01522246,0.2255087,0.04977009,0.2740917,0.3454667,0.001187071,0.001187071,0.04077324,0.1553332
42524.01534236,0.2219099,0.05336883,0.2758911,0.3478659,0.001187071,0.001187071,0.03777428,0.1553332
42524.01545376,0.2189110,0.05276904,0.2716925,0.3448670,0.001187071,0.001187071,0.03777428,0.1547334
42524.01557112,0.2225097,0.04557156,0.2674940,0.3466663,0.001187071,0.001187071,0.03837407,0.1541336
42524.01568614,0.2255087,0.04137303,0.2668942,0.3490655,0.001187071,0.001187071,0.03777428,0.1541336
42524.01580188,0.2243091,0.04197282,0.2668942,0.3466663,0.001187071,0.001187071,0.03717449,0.1523342
42524.01591744,0.2231095,0.04617135,0.2680938,0.3454667,0.001187071,0.001786862,0.03777428,0.1523342
42524.01603318,0.2225097,0.04677114,0.2698932,0.3448670,0.001187071,0.001786862,0.03717449,0.1517345
42524.01615073,0.2231095,0.04857051,0.2704929,0.3454667,0.001187071,0.001187071,0.03717449,0.1517345
42524.01626340,0.2231095,0.04737093,0.2692934,0.3472661,0.001187071,0.001187071,0.03897386,0.1523342
42524.01638402,0.2237093,0.04917030,0.2728921,0.3472661,0.001187071,0.001187071,0.03837407,0.1523342
42524.01649542,0.2225097,0.05156946,0.2734919,0.3454667,0.001187071,0.001187071,0.03777428,0.1523342
42524.01661405,0.2207103,0.05276904,0.2728921,0.3490655,0.001187071,0.001786862,0.03777428,0.1517345
42524.01673142,0.2237093,0.04977009,0.2722923,0.3466663,0.001187071,0.001786862,0.03657470,0.1529340
42524.01684626,0.2261085,0.04797072,0.2722923,0.3472661,0.001187071,0.001187071,0.03597491,0.1523342
42524.01696200,0.2237093,0.04917030,0.2722923,0.3460665,0.001187071,0.001187071,0.03717449,0.1499351
42524.01707846,0.2207103,0.05156946,0.2710927,0.3490655,0.001187071,0.001187071,0.03897386,0.1505349
42524.01718859,0.2207103,0.05036988,0.2704929,0.3496653,0.001187071,0.001187071,0.04017344,0.1499351
42524.01730578,0.2213101,0.04977009,0.2704929,0.3460665,0.001187071,0.001187071,0.03897386,0.1499351
42524.01742568,0.2231095,0.04677114,0.2692934,0.3484657,0.001187071,0.001187071,0.03777428,0.1523342
42524.01753708,0.2255087,0.04677114,0.2716925,0.3460665,0.001187071,0.001187071,0.03537512,0.1511347
42524.01765137,0.2237093,0.05036988,0.2734919,0.3490655,0.001187071,0.001187071,0.03537512,0.1523342
42524.01777073,0.2231095,0.05036988,0.2722923,0.3466663,0.001187071,0.001187071,0.03477533,0.1517345
42524.01788376,0.2219099,0.04917030,0.2704929,0.3436674,0.001187071,0.001187071,0.03657470,0.1517345
42524.01800076,0.2213101,0.04857051,0.2698932,0.3448670,0.001187071,0.001187071,0.03717449,0.1541336
42524.01811650,0.2207103,0.04857051,0.2680938,0.3460665,0.001187071,0.001187071,0.03657470,0.1541336
42524.01823405,0.2219099,0.04977009,0.2710927,0.3472661,0.001187071,0.001187071,0.03657470,0.1559330
42524.01834798,0.2207103,0.05276904,0.2728921,0.3460665,0.001187071,0.001187071,0.03597491,0.1559330
42524.01846481,0.2201106,0.05276904,0.2728921,0.3448670,0.001187071,0.001187071,0.03537512,0.1559330
42524.01858326,0.2243091,0.04917030,0.2716925,0.3466663,0.001187071,0.001187071,0.03657470,0.1541336
42524.01869701,0.2273080,0.04317240,0.2698932,0.3490655,0.001187071,0.001187071,0.03777428,0.1541336
42524.01881040,0.2261085,0.04437198,0.2692934,0.3496653,0.001187071,0.001187071,0.03657470,0.1523342
42524.01892469,0.2249089,0.04677114,0.2710927,0.3466663,0.001187071,0.001187071,0.03717449,0.1523342
42524.01904478,0.2249089,0.04677114,0.2710927,0.3442672,0.001187071,0.001187071,0.03717449,0.1517345
42524.01915816,0.2255087,0.04617135,0.2710927,0.3454667,0.001187071,0.001187071,0.03837407,0.1517345
42524.01927680,0.2225097,0.04917030,0.2704929,0.3460665,0.001187071,0.001187071,0.03777428,0.1523342
42524.01939200,0.2195108,0.05216925,0.2710927,0.3430676,0.001187071,0.001187071,0.03597491,0.1517345
42524.01950774,0.2207103,0.05036988,0.2704929,0.3460665,0.001187071,0.001187071,0.03777428,0.1523342
42524.01962149,0.2231095,0.05036988,0.2716925,0.3454667,0.001187071,0.001187071,0.04077324,0.1499351
42524.01973994,0.2237093,0.04917030,0.2716925,0.3484657,0.001187071,0.001187071,0.04197282,0.1499351
42524.01985261,0.2231095,0.04557156,0.2680938,0.3472661,0.001187071,0.001786862,0.04077324,0.1499351
42524.01997124,0.2219099,0.04317240,0.2650948,0.3454667,0.001187071,0.001187071,0.04137303,0.1493353
42524.02008788,0.2207103,0.04617135,0.2662944,0.3472661,0.001187071,0.001187071,0.04137303,0.1499351
42524.02020200,0.2231095,0.04497177,0.2662944,0.3472661,0.001187071,0.001187071,0.04017344,0.1499351
42524.02031864,0.2243091,0.04317240,0.2668942,0.3472661,0.001187071,0.001187071,0.03777428,0.1523342
42524.02043348,0.2225097,0.04377219,0.2656946,0.3484657,0.001187071,0.001187071,0.03897386,0.1523342
42524.02055012,0.2219099,0.04137303,0.2626957,0.3472661,0.001187071,0.001187071,0.03537512,0.1523342
42524.02066514,0.2219099,0.03957365,0.2602965,0.3484657,0.001187071,0.001786862,0.03597491,0.1535338
42524.02078070,0.2207103,0.04617135,0.2650948,0.3442672,0.001187071,0.001187071,0.03657470,0.1529340
42524.02089155,0.2201106,0.05096967,0.2704929,0.3466663,0.001786862,0.001187071,0.03897386,0.1559330
42524.02101091,0.2201106,0.05036988,0.2704929,0.3496653,0.001786862,0.001187071,0.03837407,0.1553332
42524.02112810,0.2201106,0.05096967,0.2710927,0.3472661,0.001187071,0.001187071,0.03717449,0.1559330
42524.02124366,0.2207103,0.05096967,0.2710927,0.3454667,0.001187071,0.001187071,0.03777428,0.1553332
42524.02135759,0.2195108,0.05096967,0.2728921,0.3478659,0.001187071,0.001187071,0.03777428,0.1583321
42524.02147405,0.2213101,0.04797072,0.2686936,0.3484657,0.001786862,0.001187071,0.03657470,0.1577324
42524.02158744,0.2219099,0.04377219,0.2656946,0.3490655,0.001187071,0.001187071,0.03597491,0.1565328
42524.02170481,0.2243091,0.04197282,0.2668942,0.3490655,0.001187071,0.001187071,0.03657470,0.1559330
42524.02182127,0.2219099,0.04557156,0.2674940,0.3496653,0.001187071,0.001187071,0.03897386,0.1559330
42524.02193466,0.2207103,0.04857051,0.2692934,0.3478659,0.001786862,0.001187071,0.03837407,0.1559330
42524.02205402,0.2195108,0.04917030,0.2692934,0.3466663,0.001786862,0.001187071,0.03717449,0.1559330
42524.02216958,0.2201106,0.05036988,0.2692934,0.3460665,0.001187071,0.001187071,0.03897386,0.1553332
42524.02228677,0.2237093,0.04737093,0.2698932,0.3454667,0.001187071,0.001187071,0.03837407,0.1553332
42524.02239690,0.2261085,0.04257261,0.2692934,0.3478659,0.001187071,0.001187071,0.03837407,0.1559330
42524.02251680,0.2237093,0.04377219,0.2680938,0.3466663,0.001187071,0.001187071,0.03957365,0.1559330
42524.02262732,0.2213101,0.04857051,0.2680938,0.3460665,0.001187071,0.001187071,0.03897386,0.1559330
42524.02274846,0.2231095,0.04617135,0.2686936,0.3484657,0.001187071,0.001187071,0.03837407,0.1559330
42524.02286348,0.2249089,0.04617135,0.2692934,0.3454667,0.001187071,0.001187071,0.03897386,0.1535338
42524.02298139,0.2243091,0.04857051,0.2716925,0.3466663,0.001187071,0.001187071,0.03957365,0.1541336
42524.02309152,0.2225097,0.04977009,0.2716925,0.3472661,0.001187071,0.001187071,0.04137303,0.1535338
42524.02320602,0.2225097,0.05036988,0.2716925,0.3478659,0.001187071,0.001187071,0.04077324,0.1541336
42524.02332684,0.2207103,0.05096967,0.2698932,0.3496653,0.001187071,0.001187071,0.03897386,0.1529340
42524.02344077,0.2225097,0.04737093,0.2686936,0.3496653,0.001786862,0.001786862,0.03837407,0.1547334
42524.02355832,0.2237093,0.04557156,0.2686936,0.3490655,0.001187071,0.001187071,0.03837407,0.1535338
42524.02367171,0.2237093,0.04677114,0.2686936,0.3478659,0.001187071,0.001786862,0.03897386,0.1535338
42524.02379161,0.2231095,0.04677114,0.2686936,0.3502651,0.001187071,0.001187071,0.03897386,0.1541336
42524.02390337,0.2225097,0.04617135,0.2680938,0.3478659,0.001187071,0.001187071,0.03597491,0.1547334
42524.02401060,0.2237093,0.04557156,0.2680938,0.3478659,0.001187071,0.001187071,0.03597491,0.1529340
42524.02413829,0.2201106,0.04677114,0.2680938,0.3472661,0.001187071,0.001187071,0.03657470,0.1541336
42524.02424914,0.2195108,0.04857051,0.2668942,0.3442672,0.001187071,0.001187071,0.03897386,0.1535338
42524.02436977,0.2195108,0.04737093,0.2662944,0.3496653,0.001187071,0.001187071,0.04077324,0.1541336
42524.02448062,0.2201106,0.04917030,0.2680938,0.3472661,0.001187071,0.001187071,0.04197282,0.1541336
42524.02459781,0.2189110,0.05216925,0.2710927,0.3454667,0.001187071,0.001187071,0.04077324,0.1535338
42524.02470504,0.2189110,0.05036988,0.2680938,0.3502651,0.001187071,0.001187071,0.04077324,0.1541336
42524.02482857,0.2225097,0.04437198,0.2656946,0.3472661,0.001187071,0.001187071,0.03897386,0.1559330
42524.02494720,0.2249089,0.04077324,0.2662944,0.3496653,0.001187071,0.001187071,0.03837407,0.1565328
42524.02506439,0.2231095,0.04257261,0.2656946,0.3478659,0.001187071,0.001187071,0.03777428,0.1559330
42524.02517941,0.2219099,0.04677114,0.2674940,0.3496653,0.001187071,0.001187071,0.03717449,0.1583321
42524.02529442,0.2243091,0.04617135,0.2698932,0.3454667,0.001187071,0.001187071,0.03777428,0.1577324
42524.02541125,0.2267082,0.04557156,0.2710927,0.3502651,0.001187071,0.001187071,0.04017344,0.1571326
42524.02552409,0.2261085,0.04797072,0.2728921,0.3472661,0.001187071,0.001187071,0.03897386,0.1589319
42524.02564164,0.2267082,0.04557156,0.2716925,0.3484657,0.001187071,0.001187071,0.03837407,0.1595317
42524.02575738,0.2273080,0.04557156,0.2704929,0.3454667,0.001187071,0.001786862,0.03597491,0.1601315
42524.02587493,0.2267082,0.04737093,0.2728921,0.3448670,0.001187071,0.001187071,0.03597491,0.1619309
42524.02598850,0.2243091,0.05036988,0.2740917,0.3484657,0.001187071,0.001187071,0.03897386,0.1619309
42524.02610605,0.2213101,0.05036988,0.2710927,0.3460665,0.001786862,0.001187071,0.03957365,0.1637303
42524.02621745,0.2201106,0.04977009,0.2698932,0.3490655,0.001187071,0.001786862,0.04077324,0.1637303
42524.02633391,0.2189110,0.05216925,0.2698932,0.3490655,0.001187071,0.001187071,0.04317240,0.1643301
42524.02644803,0.2213101,0.05096967,0.2710927,0.3484657,0.001187071,0.001187071,0.04257261,0.1661294
42524.02656467,0.2237093,0.04557156,0.2680938,0.3454667,0.001187071,0.001187071,0.03957365,0.1661294
42524.02668330,0.2219099,0.04437198,0.2662944,0.3454667,0.001786862,0.001786862,0.03897386,0.1655296
42524.02679398,0.2201106,0.05096967,0.2704929,0.3454667,0.001187071,0.001187071,0.04197282,0.1655296
42524.02691316,0.2243091,0.05036988,0.2740917,0.3460665,0.001187071,0.001187071,0.04197282,0.1655296
42524.02702835,0.2285076,0.04317240,0.2728921,0.3478659,0.001187071,0.001187071,0.04017344,0.1643301
42524.02714554,0.2267082,0.04377219,0.2692934,0.3448670,0.001187071,0.001187071,0.04077324,0.1637303
42524.02726128,0.2249089,0.04737093,0.2722923,0.3460665,0.001187071,0.001187071,0.03957365,0.1643301
42524.02737774,0.2243091,0.05036988,0.2734919,0.3472661,0.001187071,0.001187071,0.04077324,0.1643301
42524.02749348,0.2219099,0.05456841,0.2746915,0.3478659,0.001187071,0.001187071,0.03957365,0.1643301
42524.02760760,0.2219099,0.05696758,0.2782902,0.3460665,0.001187071,0.001187071,0.03777428,0.1637303
42524.02772243,0.2213101,0.05516820,0.2770906,0.3472661,0.001187071,0.001187071,0.03837407,0.1643301
42524.02783673,0.2213101,0.05276904,0.2728921,0.3454667,0.001187071,0.001187071,0.04017344,0.1613311
42524.02795608,0.2213101,0.05216925,0.2728921,0.3484657,0.001187071,0.001187071,0.04017344,0.1619309
42524.02807399,0.2219099,0.05276904,0.2746915,0.3490655,0.001187071,0.001187071,0.04077324,0.1619309
42524.02818811,0.2225097,0.04917030,0.2710927,0.3454667,0.001187071,0.001187071,0.03837407,0.1619309
42524.02829896,0.2207103,0.04797072,0.2680938,0.3490655,0.001187071,0.001187071,0.03777428,0.1601315
42524.02841507,0.2177114,0.05216925,0.2698932,0.3496653,0.001187071,0.001187071,0.03837407,0.1601315
42524.02853298,0.2189110,0.05336883,0.2716925,0.3496653,0.001187071,0.001187071,0.03957365,0.1601315
42524.02865269,0.2201106,0.05096967,0.2710927,0.3490655,0.001187071,0.001187071,0.04137303,0.1577324
42524.02876663,0.2237093,0.04617135,0.2698932,0.3484657,0.001187071,0.001187071,0.04137303,0.1553332
42524.02888020,0.2267082,0.04377219,0.2704929,0.3478659,0.001187071,0.001786862,0.04077324,0.1577324
42524.02899991,0.2249089,0.04617135,0.2710927,0.3448670,0.001187071,0.001187071,0.03897386,0.1559330
42524.02911493,0.2231095,0.04677114,0.2692934,0.3478659,0.001187071,0.001187071,0.03957365,0.1559330
42524.02923103,0.2237093,0.04617135,0.2680938,0.3490655,0.001187071,0.001187071,0.04017344,0.1553332
42524.02934714,0.2237093,0.04617135,0.2686936,0.3496653,0.001187071,0.001786862,0.03837407,0.1547334
