TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42416.43562509,0.003586233,0.02577848,0.02877743,0.3328711,0.001187071,0.001786862,0.1211451,0.2207103
42416.43574083,0.004785813,0.02397911,0.02877743,0.3364699,0.001786862,0.001786862,0.1211451,0.2231095
42416.43585657,0.005385604,0.02277952,0.02877743,0.3346705,0.001187071,0.001187071,0.1181462,0.2267082
42416.43597231,0.005985394,0.02277952,0.02877743,0.3334709,0.001187071,0.001187071,0.1187460,0.2291074
42416.43608805,0.005985394,0.02397911,0.02997701,0.3370697,0.001187071,0.001187071,0.1193458,0.2327062
42416.43620378,0.005385604,0.02517869,0.03117659,0.3334709,0.001187071,0.001187071,0.1181462,0.2327062
42416.43631952,0.005385604,0.02697806,0.03237617,0.3346705,0.001187071,0.001187071,0.1205454,0.2327062
42416.43643526,0.005385604,0.02937722,0.03357575,0.3370697,0.001187071,0.001187071,0.1229445,0.2309068
42416.43655100,0.004186023,0.02937722,0.03357575,0.3370697,0.001786862,0.001187071,0.1229445,0.2273080
42416.43666674,0.005385604,0.02877743,0.03357575,0.3334709,0.001187071,0.001187071,0.1217449,0.2225097
42416.43678247,0.005985394,0.02817764,0.03357575,0.3352703,0.001187071,0.001187071,0.1199456,0.2195108
42416.43689821,0.006585184,0.02817764,0.03357575,0.3370697,0.001187071,0.001187071,0.1217449,0.2153122
42416.43701395,0.006585184,0.02397911,0.03057680,0.3364699,0.001187071,0.001786862,0.1253437,0.2129131
42416.43712969,0.007184975,0.02157994,0.02757785,0.3328711,0.001187071,0.001187071,0.1271430,0.2105139
42416.43724543,0.007184975,0.02277952,0.03057680,0.3376695,0.001187071,0.001187071,0.1265433,0.2111137
42416.43736117,0.007784765,0.02577848,0.03237617,0.3334709,0.001786862,0.001187071,0.1235443,0.2111137
42416.43747690,0.007784765,0.02337931,0.03117659,0.3376695,0.001187071,0.001187071,0.1235443,0.2111137
42416.43759264,0.005985394,0.02337931,0.02997701,0.3346705,0.001187071,0.001187071,0.1253437,0.2081147
42416.43770838,0.004186023,0.02697806,0.03057680,0.3334709,0.001786862,0.001187071,0.1259435,0.2075150
42416.43782412,0.005385604,0.02697806,0.03117659,0.3340707,0.001187071,0.001187071,0.1265433,0.2045160
42416.43793986,0.005985394,0.02517869,0.03057680,0.3358701,0.001187071,0.001187071,0.1265433,0.2033164
42416.43805560,0.005985394,0.02517869,0.03057680,0.3328711,0.001187071,0.001187071,0.1265433,0.2027166
42416.43817133,0.005985394,0.02577848,0.03117659,0.3370697,0.001187071,0.001187071,0.1307418,0.2009173
42416.43828707,0.004785813,0.02637827,0.03117659,0.3352703,0.001187071,0.001187071,0.1313416,0.2009173
42416.43840281,0.004186023,0.02577848,0.03057680,0.3352703,0.001187071,0.001187071,0.1295422,0.1991179
42416.43851855,0.005385604,0.02457890,0.02937722,0.3358701,0.001187071,0.001187071,0.1283426,0.1985181
42416.43863429,0.005985394,0.02397911,0.02997701,0.3346705,0.001187071,0.001786862,0.1265433,0.1991179
42416.43875000,0.006585184,0.02217973,0.02937722,0.3292724,0.001187071,0.001187071,0.1277428,0.1991179
42416.43886574,0.008984346,0.02098015,0.02937722,0.3328711,0.001187071,0.001187071,0.1259435,0.1967187
42416.43898148,0.007784765,0.02098015,0.02817764,0.3340707,0.001786862,0.001786862,0.1283426,0.1967187
42416.43909722,0.007784765,0.02217973,0.02877743,0.3334709,0.001187071,0.001187071,0.1301420,0.1931200
42416.43921296,0.005385604,0.02397911,0.02937722,0.3340707,0.001187071,0.001187071,0.1319414,0.1907208
42416.43932870,0.002986442,0.02577848,0.02817764,0.3352703,0.001187071,0.001786862,0.1313416,0.1889215
42416.43944445,0.004785813,0.02517869,0.02877743,0.3334709,0.001786862,0.001187071,0.1289424,0.1865223
42416.43956019,0.005985394,0.02217973,0.02877743,0.3352703,0.001187071,0.001187071,0.1301420,0.1871221
42416.43967593,0.005985394,0.02217973,0.02817764,0.3316716,0.001187071,0.001187071,0.1301420,0.1871221
42416.43979167,0.005385604,0.02098015,0.02637827,0.3340707,0.001187071,0.001187071,0.1295422,0.1889215
42416.43990751,0.005985394,0.02038036,0.02577848,0.3334709,0.001187071,0.001187071,0.1295422,0.1889215
42416.44002325,0.006585184,0.02157994,0.02757785,0.3370697,0.001187071,0.001187071,0.1301420,0.1907208
42416.44013899,0.004186023,0.02397911,0.02877743,0.3340707,0.001187071,0.001187071,0.1289424,0.1931200
42416.44025472,0.002986442,0.02337931,0.02697806,0.3370697,0.001187071,0.001187071,0.1307418,0.1931200
42416.44037046,0.004186023,0.02098015,0.02517869,0.3340707,0.001187071,0.001187071,0.1295422,0.1907208
42416.44048620,0.004785813,0.02098015,0.02517869,0.3376695,0.001187071,0.001786862,0.1301420,0.1889215
42416.44060194,0.006585184,0.01978057,0.02697806,0.3334709,0.001187071,0.001187071,0.1301420,0.1871221
42416.44071768,0.008384556,0.01798120,0.02637827,0.3370697,0.001187071,0.001187071,0.1271430,0.1865223
42416.44083342,0.007184975,0.01858099,0.02577848,0.3328711,0.001187071,0.001187071,0.1259435,0.1871221
42416.44094915,0.005985394,0.01978057,0.02577848,0.3364699,0.001187071,0.001187071,0.1295422,0.1877219
42416.44106489,0.005385604,0.02038036,0.02517869,0.3364699,0.001187071,0.001187071,0.1319414,0.1889215
42416.44118063,0.004785813,0.02098015,0.02637827,0.3334709,0.001187071,0.001187071,0.1319414,0.1889215
42416.44129637,0.004785813,0.02157994,0.02697806,0.3376695,0.001187071,0.001187071,0.1313416,0.1883217
42416.44141210,0.004785813,0.02217973,0.02637827,0.3328711,0.001786862,0.001187071,0.1301420,0.1889215
42416.44152784,0.004186023,0.02157994,0.02577848,0.3364699,0.001187071,0.001187071,0.1301420,0.1883217
42416.44164358,0.003586233,0.02217973,0.02517869,0.3382693,0.001187071,0.001187071,0.1295422,0.1907208
42416.44175932,0.005385604,0.02157994,0.02637827,0.3376695,0.001187071,0.001187071,0.1295422,0.1907208
42416.44187505,0.006585184,0.02098015,0.02637827,0.3358701,0.001187071,0.001187071,0.1337407,0.1931200
42416.44199079,0.006585184,0.02038036,0.02697806,0.3340707,0.001187071,0.001187071,0.1289424,0.1973185
42416.44210653,0.006585184,0.02098015,0.02697806,0.3340707,0.001187071,0.001187071,0.1271430,0.1985181
42416.44222226,0.007184975,0.02098015,0.02697806,0.3352703,0.001187071,0.001187071,0.1271430,0.2015171
42416.44233800,0.006585184,0.02098015,0.02757785,0.3364699,0.001187071,0.001187071,0.1289424,0.2033164
42416.44245374,0.006585184,0.02217973,0.02817764,0.3352703,0.001187071,0.001187071,0.1283426,0.2027166
42416.44256947,0.004186023,0.02277952,0.02757785,0.3340707,0.001187071,0.001187071,0.1253437,0.2051158
42416.44268521,0.004785813,0.02157994,0.02637827,0.3334709,0.001187071,0.001187071,0.1229445,0.2069152
42416.44280094,0.005985394,0.02217973,0.02817764,0.3340707,0.001187071,0.001187071,0.1217449,0.2069152
42416.44291668,0.005985394,0.02277952,0.02877743,0.3340707,0.001187071,0.001187071,0.1223447,0.2087145
42416.44303242,0.006585184,0.02277952,0.02937722,0.3346705,0.001786862,0.001187071,0.1217449,0.2111137
42416.44314815,0.005385604,0.02397911,0.02877743,0.3346705,0.001187071,0.001187071,0.1205454,0.2123133
42416.44326389,0.004186023,0.02517869,0.02877743,0.3364699,0.001187071,0.001187071,0.1223447,0.2111137
42416.44337963,0.005985394,0.02277952,0.02877743,0.3370697,0.001187071,0.001187071,0.1247439,0.2063154
42416.44349537,0.008384556,0.02038036,0.02757785,0.3376695,0.001786862,0.001187071,0.1265433,0.2015171
42416.44361111,0.007184975,0.02038036,0.02637827,0.3376695,0.001187071,0.001187071,0.1271430,0.1955191
42416.44372685,0.005985394,0.02217973,0.02817764,0.3370697,0.001187071,0.001786862,0.1265433,0.1907208
42416.44384259,0.005385604,0.02217973,0.02757785,0.3358701,0.001187071,0.001786862,0.1283426,0.1871221
42416.44395833,0.005985394,0.02517869,0.02937722,0.3352703,0.001786862,0.001187071,0.1289424,0.1835233
42416.44407408,0.004785813,0.02697806,0.03117659,0.3352703,0.001187071,0.001187071,0.1295422,0.1811242
42416.44418982,0.003586233,0.02637827,0.02997701,0.3352703,0.001187071,0.001187071,0.1283426,0.1805244
42416.44430556,0.004186023,0.02457890,0.02877743,0.3370697,0.001187071,0.001187071,0.1253437,0.1811242
42416.44442130,0.004785813,0.02397911,0.02877743,0.3364699,0.001187071,0.001187071,0.1241441,0.1835233
42416.44453704,0.004785813,0.02397911,0.02937722,0.3358701,0.001187071,0.001187071,0.1265433,0.1853227
42416.44465278,0.005385604,0.02217973,0.02817764,0.3340707,0.001187071,0.001786862,0.1259435,0.1889215
42416.44476852,0.004785813,0.02157994,0.02697806,0.3340707,0.001187071,0.001187071,0.1253437,0.1913206
42416.44488437,0.004186023,0.02217973,0.02697806,0.3364699,0.001187071,0.001187071,0.1253437,0.1943196
42416.44500011,0.004186023,0.02217973,0.02697806,0.3358701,0.001187071,0.001786862,0.1229445,0.1973185
42416.44511584,0.005385604,0.02157994,0.02697806,0.3358701,0.001187071,0.001187071,0.1205454,0.2009173
42416.44523158,0.005385604,0.02157994,0.02637827,0.3370697,0.001786862,0.001187071,0.1187460,0.2051158
42416.44534731,0.005385604,0.02337931,0.02757785,0.3364699,0.001187071,0.001187071,0.1199456,0.2087145
42416.44546305,0.005985394,0.02397911,0.02937722,0.3334709,0.001187071,0.001187071,0.1217449,0.2105139
42416.44557879,0.007184975,0.02517869,0.03057680,0.3340707,0.001187071,0.001187071,0.1217449,0.2111137
42416.44569452,0.005985394,0.02697806,0.03177638,0.3364699,0.001187071,0.001187071,0.1199456,0.2111137
42416.44581026,0.005385604,0.02517869,0.03117659,0.3370697,0.001187071,0.001187071,0.1205454,0.2129131
42416.44592599,0.005985394,0.02397911,0.02997701,0.3364699,0.001187071,0.001187071,0.1217449,0.2147124
42416.44604173,0.005985394,0.02457890,0.02997701,0.3358701,0.001786862,0.001187071,0.1247439,0.2171116
42416.44615746,0.004785813,0.02397911,0.02937722,0.3364699,0.001187071,0.001187071,0.1259435,0.2189110
42416.44627320,0.004785813,0.02457890,0.02937722,0.3358701,0.001187071,0.001187071,0.1241441,0.2189110
42416.44638894,0.007184975,0.02277952,0.02937722,0.3316716,0.001187071,0.001187071,0.1247439,0.2189110
42416.44650467,0.008984346,0.02397911,0.03117659,0.3334709,0.001187071,0.001187071,0.1241441,0.2213101
42416.44662041,0.006585184,0.02757785,0.03357575,0.3328711,0.001786862,0.001187071,0.1229445,0.2213101
42416.44673614,0.004785813,0.02757785,0.03117659,0.3352703,0.001187071,0.001187071,0.1229445,0.2225097
42416.44685188,0.004785813,0.02637827,0.03057680,0.3364699,0.001187071,0.001187071,0.1229445,0.2273080
42416.44696762,0.003586233,0.02817764,0.03057680,0.3346705,0.001187071,0.001187071,0.1205454,0.2309068
42416.44708335,0.004785813,0.02637827,0.03057680,0.3340707,0.001786862,0.001187071,0.1205454,0.2369047
42416.44719909,0.005385604,0.02457890,0.02997701,0.3364699,0.001187071,0.001187071,0.1193458,0.2429026
42416.44731482,0.006585184,0.02457890,0.03057680,0.3346705,0.001187071,0.001187071,0.1205454,0.2465013
42416.44743056,0.007184975,0.02517869,0.03177638,0.3340707,0.001187071,0.001187071,0.1211451,0.2477009
42416.44754630,0.007184975,0.02697806,0.03297596,0.3340707,0.001187071,0.001187071,0.1223447,0.2429026
42416.44766204,0.007184975,0.02397911,0.03057680,0.3334709,0.001187071,0.001187071,0.1235443,0.2351053
42416.44777778,0.007784765,0.02038036,0.02877743,0.3346705,0.001187071,0.001187071,0.1253437,0.2267082
42416.44789352,0.008984346,0.02038036,0.02937722,0.3358701,0.001187071,0.001187071,0.1253437,0.2189110
42416.44800926,0.005985394,0.02397911,0.02937722,0.3376695,0.001187071,0.001187071,0.1247439,0.2105139
42416.44812500,0.002986442,0.02757785,0.03057680,0.3358701,0.001786862,0.001187071,0.1235443,0.2027166
42416.44824074,0.004186023,0.02697806,0.03177638,0.3340707,0.001187071,0.001187071,0.1235443,0.1967187
42416.44835648,0.007184975,0.02457890,0.03177638,0.3346705,0.001786862,0.001786862,0.1265433,0.1937198
42416.44847222,0.007184975,0.02397911,0.03057680,0.3370697,0.001187071,0.001187071,0.1277428,0.1883217
42416.44858796,0.007184975,0.02457890,0.03177638,0.3364699,0.001187071,0.001786862,0.1283426,0.1865223
42416.44870370,0.005385604,0.02817764,0.03297596,0.3346705,0.001187071,0.001187071,0.1283426,0.1847229
42416.44881945,0.003586233,0.02817764,0.03177638,0.3346705,0.001187071,0.001187071,0.1301420,0.1835233
42416.44893519,0.004186023,0.02637827,0.03057680,0.3376695,0.001187071,0.001187071,0.1319414,0.1835233
42416.44905093,0.004186023,0.02577848,0.02997701,0.3346705,0.001187071,0.001187071,0.1313416,0.1829236
42416.44916678,0.005385604,0.02457890,0.02877743,0.3364699,0.001187071,0.001187071,0.1301420,0.1847229
42416.44928251,0.005985394,0.02337931,0.02817764,0.3328711,0.001187071,0.001187071,0.1307418,0.1871221
42416.44939825,0.006585184,0.02038036,0.02697806,0.3334709,0.001187071,0.001187071,0.1313416,0.1889215
42416.44951397,0.008984346,0.01918078,0.02757785,0.3376695,0.001786862,0.001187071,0.1337407,0.1889215
42416.44962970,0.007784765,0.02038036,0.02757785,0.3346705,0.001187071,0.001187071,0.1331410,0.1865223
42416.44974544,0.006585184,0.02098015,0.02697806,0.3352703,0.001187071,0.001187071,0.1343405,0.1865223
42416.44986117,0.005985394,0.02098015,0.02757785,0.3376695,0.001187071,0.001187071,0.1349403,0.1871221
42416.44997685,0.005985394,0.02038036,0.02577848,0.3334709,0.001187071,0.001187071,0.1319414,0.1883217
42416.45009259,0.006585184,0.01978057,0.02517869,0.3370697,0.001187071,0.001187071,0.1301420,0.1889215
42416.45020833,0.006585184,0.01798120,0.02397911,0.3334709,0.001187071,0.001786862,0.1283426,0.1913206
42416.45032408,0.005985394,0.01798120,0.02337931,0.3334709,0.001187071,0.001187071,0.1271430,0.1949194
42416.45043982,0.005385604,0.02038036,0.02577848,0.3334709,0.001187071,0.001187071,0.1271430,0.1967187
42416.45055556,0.006585184,0.02098015,0.02757785,0.3334709,0.001187071,0.001786862,0.1259435,0.2009173
42416.45067130,0.007784765,0.01858099,0.02637827,0.3340707,0.001187071,0.001187071,0.1259435,0.2069152
42416.45078715,0.007184975,0.01918078,0.02517869,0.3364699,0.001187071,0.001187071,0.1253437,0.2087145
42416.45090288,0.005985394,0.02098015,0.02637827,0.3358701,0.001187071,0.001187071,0.1253437,0.2111137
42416.45101862,0.007184975,0.02038036,0.02757785,0.3334709,0.001187071,0.001187071,0.1253437,0.2129131
42416.45113435,0.007784765,0.01798120,0.02637827,0.3334709,0.001187071,0.001187071,0.1265433,0.2129131
42416.45125009,0.007184975,0.01978057,0.02577848,0.3358701,0.001187071,0.001187071,0.1295422,0.2099141
42416.45136582,0.004186023,0.02337931,0.02757785,0.3352703,0.001187071,0.001786862,0.1337407,0.2051158
42416.45148156,0.005385604,0.02577848,0.03057680,0.3346705,0.001786862,0.001187071,0.1349403,0.1991179
42416.45159730,0.005385604,0.02337931,0.02877743,0.3376695,0.001187071,0.001187071,0.1355401,0.1925202
42416.45171303,0.004186023,0.02337931,0.02817764,0.3370697,0.001187071,0.001187071,0.1331410,0.1865223
42416.45182877,0.003586233,0.02577848,0.02937722,0.3346705,0.001187071,0.001187071,0.1343405,0.1847229
42416.45194450,0.005385604,0.02697806,0.03177638,0.3340707,0.001187071,0.001187071,0.1343405,0.1847229
42416.45206024,0.006585184,0.02157994,0.02757785,0.3364699,0.001187071,0.001786862,0.1343405,0.1847229
42416.45217597,0.006585184,0.01798120,0.02397911,0.3334709,0.001187071,0.001187071,0.1319414,0.1847229
42416.45229171,0.006585184,0.01858099,0.02517869,0.3346705,0.001187071,0.001187071,0.1319414,0.1871221
42416.45240744,0.007184975,0.01918078,0.02457890,0.3376695,0.001786862,0.001187071,0.1337407,0.1889215
42416.45252318,0.005985394,0.01978057,0.02637827,0.3352703,0.001187071,0.001187071,0.1349403,0.1889215
42416.45263892,0.004785813,0.02337931,0.02757785,0.3340707,0.001187071,0.001187071,0.1349403,0.1871221
42416.45275465,0.002986442,0.02457890,0.02637827,0.3370697,0.001187071,0.001187071,0.1373395,0.1853227
42416.45287039,0.004186023,0.02277952,0.02637827,0.3346705,0.001187071,0.001187071,0.1379393,0.1805244
42416.45298612,0.005385604,0.02038036,0.02517869,0.3376695,0.001187071,0.001187071,0.1385391,0.1793248
42416.45310186,0.006585184,0.01798120,0.02457890,0.3370697,0.001187071,0.001187071,0.1367397,0.1787250
42416.45321759,0.007184975,0.01558204,0.02277952,0.3364699,0.001187071,0.001187071,0.1361399,0.1787250
42416.45333333,0.005385604,0.01558204,0.02098015,0.3358701,0.001187071,0.001187071,0.1373395,0.1793248
42416.45344908,0.004186023,0.01798120,0.02217973,0.3346705,0.001187071,0.001786862,0.1373395,0.1811242
42416.45356482,0.004785813,0.01918078,0.02337931,0.3346705,0.001187071,0.001187071,0.1379393,0.1847229
42416.45368056,0.005985394,0.01738141,0.02337931,0.3370697,0.001786862,0.001187071,0.1385391,0.1907208
42416.45379630,0.004785813,0.01738141,0.02277952,0.3334709,0.001786862,0.001187071,0.1367397,0.1991179
42416.45391204,0.004785813,0.01978057,0.02337931,0.3370697,0.001187071,0.001187071,0.1367397,0.2075150
42416.45402778,0.004186023,0.02098015,0.02577848,0.3346705,0.001187071,0.001187071,0.1325412,0.2129131
42416.45414352,0.003586233,0.02157994,0.02577848,0.3346705,0.001187071,0.001187071,0.1283426,0.2165118
42416.45425926,0.004186023,0.01978057,0.02397911,0.3364699,0.001187071,0.001187071,0.1295422,0.2177114
42416.45437500,0.005385604,0.02157994,0.02697806,0.3376695,0.001187071,0.001187071,0.1325412,0.2165118
42416.45449074,0.004785813,0.02457890,0.02937722,0.3376695,0.001187071,0.001187071,0.1331410,0.2129131
42416.45460648,0.004186023,0.02277952,0.02697806,0.3370697,0.001187071,0.001187071,0.1391389,0.2069152
42416.45472222,0.003586233,0.02098015,0.02457890,0.3346705,0.001187071,0.001187071,0.1379393,0.1991179
42416.45483807,0.004186023,0.02157994,0.02517869,0.3382693,0.001187071,0.001786862,0.1391389,0.1931200
42416.45495381,0.004186023,0.02277952,0.02577848,0.3352703,0.001187071,0.001187071,0.1403384,0.1889215
42416.45506955,0.003586233,0.02217973,0.02517869,0.3358701,0.001187071,0.001786862,0.1379393,0.1865223
42416.45518528,0.004785813,0.01978057,0.02457890,0.3346705,0.001187071,0.001187071,0.1367397,0.1847229
42416.45530102,0.005985394,0.01858099,0.02517869,0.3352703,0.001786862,0.001187071,0.1361399,0.1847229
42416.45541675,0.005985394,0.01978057,0.02577848,0.3346705,0.001187071,0.001187071,0.1391389,0.1847229
42416.45553249,0.005385604,0.02098015,0.02637827,0.3340707,0.001187071,0.001187071,0.1427376,0.1829236
42416.45564822,0.006585184,0.02038036,0.02697806,0.3364699,0.001187071,0.001187071,0.1415380,0.1835233
42416.45576396,0.007784765,0.01858099,0.02637827,0.3358701,0.001187071,0.001187071,0.1379393,0.1835233
42416.45587969,0.007184975,0.01978057,0.02697806,0.3364699,0.001187071,0.001187071,0.1379393,0.1853227
42416.45599543,0.005385604,0.02038036,0.02577848,0.3346705,0.001786862,0.001187071,0.1379393,0.1889215
42416.45611117,0.004785813,0.02098015,0.02577848,0.3376695,0.001187071,0.001187071,0.1367397,0.1931200
42416.45622690,0.004186023,0.02157994,0.02577848,0.3352703,0.001786862,0.001187071,0.1355401,0.1943196
42416.45634264,0.003586233,0.02217973,0.02517869,0.3376695,0.001187071,0.001187071,0.1385391,0.1949194
42416.45645837,0.003586233,0.02277952,0.02577848,0.3364699,0.001187071,0.001187071,0.1421378,0.1931200
42416.45657411,0.004785813,0.02157994,0.02577848,0.3346705,0.001187071,0.001187071,0.1427376,0.1889215
42416.45668984,0.005985394,0.01858099,0.02397911,0.3358701,0.001187071,0.001187071,0.1421378,0.1829236
42416.45680558,0.005985394,0.01738141,0.02217973,0.3376695,0.001786862,0.001187071,0.1427376,0.1805244
42416.45692132,0.005985394,0.01858099,0.02517869,0.3370697,0.001187071,0.001187071,0.1445370,0.1787250
42416.45703705,0.004785813,0.02098015,0.02577848,0.3370697,0.001187071,0.001786862,0.1427376,0.1811242
42416.45715279,0.004785813,0.01978057,0.02457890,0.3364699,0.001187071,0.001187071,0.1403384,0.1811242
42416.45726852,0.004785813,0.01798120,0.02217973,0.3364699,0.001187071,0.001187071,0.1415380,0.1829236
42416.45738426,0.004785813,0.01978057,0.02457890,0.3340707,0.001187071,0.001187071,0.1439372,0.1853227
42416.45750000,0.004186023,0.02038036,0.02517869,0.3370697,0.001187071,0.001187071,0.1451368,0.1829236
42416.45761574,0.004785813,0.02098015,0.02517869,0.3352703,0.001187071,0.001187071,0.1433374,0.1853227
42416.45773148,0.005985394,0.01858099,0.02457890,0.3364699,0.001187071,0.001187071,0.1409382,0.1847229
42416.45784722,0.007784765,0.01738141,0.02397911,0.3346705,0.001786862,0.001187071,0.1409382,0.1889215
42416.45796296,0.006585184,0.01738141,0.02217973,0.3376695,0.001187071,0.001187071,0.1409382,0.1889215
42416.45807870,0.004785813,0.02038036,0.02457890,0.3364699,0.001187071,0.001187071,0.1439372,0.1883217
42416.45819445,0.005385604,0.02217973,0.02637827,0.3364699,0.001187071,0.001187071,0.1439372,0.1871221
42416.45831019,0.004785813,0.01978057,0.02397911,0.3382693,0.001187071,0.001187071,0.1421378,0.1865223
42416.45842593,0.004785813,0.01738141,0.02217973,0.3340707,0.001187071,0.001786862,0.1415380,0.1871221
42416.45854167,0.004785813,0.01798120,0.02397911,0.3352703,0.001187071,0.001786862,0.1403384,0.1871221
42416.45865741,0.004785813,0.01918078,0.02517869,0.3340707,0.001187071,0.001187071,0.1403384,0.1871221
42416.45877315,0.005385604,0.01858099,0.02397911,0.3358701,0.001187071,0.001187071,0.1421378,0.1889215
42416.45888889,0.004186023,0.01858099,0.02277952,0.3376695,0.001187071,0.001187071,0.1415380,0.1889215
42416.45900474,0.002986442,0.01978057,0.02337931,0.3370697,0.001187071,0.001187071,0.1391389,0.1889215
42416.45912048,0.004186023,0.02157994,0.02517869,0.3358701,0.001187071,0.001187071,0.1397386,0.1901210
42416.45923621,0.004785813,0.02038036,0.02457890,0.3352703,0.001187071,0.001187071,0.1415380,0.1907208
42416.45935195,0.005385604,0.01978057,0.02457890,0.3370697,0.001187071,0.001187071,0.1421378,0.1931200
42416.45946768,0.005985394,0.01798120,0.02397911,0.3346705,0.001786862,0.001187071,0.1415380,0.1949194
42416.45958342,0.005385604,0.01858099,0.02457890,0.3364699,0.001187071,0.001786862,0.1403384,0.1925202
42416.45969915,0.004785813,0.02157994,0.02517869,0.3382693,0.001187071,0.001187071,0.1403384,0.1901210
42416.45981489,0.004785813,0.02098015,0.02637827,0.3376695,0.001187071,0.001187071,0.1415380,0.1889215
42416.45993063,0.005385604,0.02157994,0.02637827,0.3358701,0.001187071,0.001187071,0.1415380,0.1865223
42416.46004636,0.005985394,0.02217973,0.02757785,0.3346705,0.001187071,0.001187071,0.1409382,0.1853227
42416.46016210,0.004785813,0.01978057,0.02457890,0.3382693,0.001187071,0.001187071,0.1415380,0.1829236
42416.46027783,0.004785813,0.01618183,0.02157994,0.3346705,0.001786862,0.001187071,0.1415380,0.1835233
42416.46039357,0.005385604,0.01618183,0.02157994,0.3376695,0.001187071,0.001187071,0.1415380,0.1811242
42416.46050930,0.004186023,0.01798120,0.02157994,0.3334709,0.001187071,0.001187071,0.1409382,0.1805244
42416.46062504,0.002386652,0.01918078,0.02098015,0.3382693,0.001187071,0.001187071,0.1409382,0.1805244
42416.46074077,0.002986442,0.01738141,0.02038036,0.3358701,0.001187071,0.001187071,0.1397386,0.1787250
42416.46085651,0.004186023,0.01858099,0.02098015,0.3340707,0.001187071,0.001187071,0.1415380,0.1787250
42416.46097225,0.004186023,0.01858099,0.02277952,0.3352703,0.001187071,0.001187071,0.1403384,0.1769256
42416.46108798,0.004785813,0.01858099,0.02337931,0.3364699,0.001786862,0.001187071,0.1409382,0.1775254
42416.46120372,0.005385604,0.01798120,0.02337931,0.3376695,0.001187071,0.001187071,0.1403384,0.1769256
42416.46131945,0.006585184,0.01798120,0.02337931,0.3358701,0.001187071,0.001187071,0.1427376,0.1769256
42416.46143519,0.005385604,0.01978057,0.02457890,0.3358701,0.001187071,0.001187071,0.1439372,0.1769256
42416.46155093,0.004186023,0.01978057,0.02397911,0.3328711,0.001187071,0.001187071,0.1439372,0.1787250
42416.46166667,0.004186023,0.02038036,0.02337931,0.3382693,0.001786862,0.001187071,0.1421378,0.1787250
42416.46178241,0.002386652,0.01978057,0.02277952,0.3358701,0.001187071,0.001786862,0.1391389,0.1811242
42416.46189815,0.003586233,0.01798120,0.02157994,0.3352703,0.001187071,0.001187071,0.1403384,0.1835233
42416.46201389,0.005385604,0.01678162,0.02277952,0.3340707,0.001187071,0.001187071,0.1403384,0.1835233
42416.46212963,0.005385604,0.01738141,0.02337931,0.3346705,0.001187071,0.001187071,0.1385391,0.1829236
42416.46224537,0.005385604,0.01858099,0.02337931,0.3376695,0.001786862,0.001187071,0.1391389,0.1829236
