TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42375.00245379,0.4144426,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.07436150,0.1907208
42375.00256953,0.4138428,0.3436674,0.3370697,0.3334709,0.001187071,0.001187071,0.07556108,0.1907208
42375.00268527,0.4144426,0.3442672,0.3370697,0.3328711,0.001187071,0.001786862,0.07076275,0.1913206
42375.00280101,0.4138428,0.3436674,0.3370697,0.3328711,0.001786862,0.001187071,0.07376171,0.1901210
42375.00291674,0.4120435,0.3412682,0.3358701,0.3334709,0.001187071,0.001187071,0.07856003,0.1907208
42375.00303248,0.4144426,0.3436674,0.3364699,0.3316716,0.001187071,0.001187071,0.07616087,0.1907208
42375.00314822,0.4132431,0.3430676,0.3364699,0.3322714,0.001187071,0.001187071,0.06596443,0.1889215
42375.00326396,0.4126433,0.3418680,0.3358701,0.3316716,0.001187071,0.001187071,0.05516820,0.1883217
42375.00337969,0.4114437,0.3418680,0.3340707,0.3304720,0.001187071,0.001187071,0.06176590,0.1913206
42375.00350063,0.4120435,0.3412682,0.3352703,0.3328711,0.001187071,0.001187071,0.07016296,0.1889215
42375.00362106,0.4144426,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.07556108,0.1883217
42375.00372685,0.4132431,0.3430676,0.3370697,0.3334709,0.001187071,0.001187071,0.07556108,0.1883217
42375.00384531,0.4120435,0.3418680,0.3358701,0.3322714,0.001187071,0.001187071,0.07856003,0.1865223
42375.00396357,0.4138428,0.3436674,0.3364699,0.3322714,0.001187071,0.001187071,0.07796024,0.1871221
42375.00408401,0.4126433,0.3418680,0.3364699,0.3322714,0.001187071,0.001187071,0.07796024,0.1871221
42375.00418982,0.4096443,0.3394688,0.3334709,0.3298722,0.001187071,0.001786862,0.07856003,0.1859225
42375.00430556,0.4126433,0.3418680,0.3364699,0.3328711,0.001187071,0.001187071,0.07616087,0.1865223
42375.00442130,0.4150424,0.3454667,0.3370697,0.3322714,0.001187071,0.001187071,0.07436150,0.1889215
42375.00453704,0.4120435,0.3406684,0.3364699,0.3334709,0.001187071,0.001187071,0.07556108,0.1865223
42375.00465278,0.4126433,0.3424678,0.3364699,0.3322714,0.001187071,0.001187071,0.07676066,0.1883217
42375.00477374,0.4132431,0.3424678,0.3364699,0.3340707,0.001187071,0.001187071,0.07196233,0.1889215
42375.00489418,0.4144426,0.3436674,0.3370697,0.3328711,0.001187071,0.001187071,0.07376171,0.1889215
42375.00500000,0.4138428,0.3430676,0.3370697,0.3328711,0.001187071,0.001187071,0.07376171,0.1889215
42375.00511574,0.4132431,0.3442672,0.3370697,0.3328711,0.001187071,0.001786862,0.07496129,0.1889215
42375.00523148,0.4138428,0.3436674,0.3364699,0.3322714,0.001786862,0.001187071,0.07736045,0.1907208
42375.00534722,0.4090445,0.3388690,0.3334709,0.3304720,0.001187071,0.001187071,0.07256212,0.1901210
42375.00546296,0.4132431,0.3436674,0.3370697,0.3328711,0.001187071,0.001187071,0.06896338,0.1931200
42375.00558390,0.4120435,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.07196233,0.1925202
42375.00570434,0.4144426,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.06776380,0.1949194
42375.00581019,0.4144426,0.3454667,0.3364699,0.3316716,0.001187071,0.001187071,0.06716401,0.1949194
42375.00593111,0.4132431,0.3436674,0.3358701,0.3322714,0.001187071,0.001786862,0.06836359,0.1931200
42375.00604830,0.4120435,0.3418680,0.3358701,0.3322714,0.001786862,0.001786862,0.06776380,0.1931200
42375.00615741,0.4144426,0.3436674,0.3364699,0.3328711,0.001187071,0.001187071,0.06716401,0.1925202
42375.00627597,0.4150424,0.3442672,0.3364699,0.3322714,0.001187071,0.001187071,0.06836359,0.1931200
42375.00639460,0.4126433,0.3418680,0.3364699,0.3328711,0.001187071,0.001187071,0.07196233,0.1931200
42375.00650600,0.4120435,0.3418680,0.3346705,0.3310718,0.001187071,0.001187071,0.07316191,0.1925202
42375.00662047,0.4150424,0.3448670,0.3364699,0.3322714,0.001187071,0.001187071,0.07496129,0.1931200
42375.00673621,0.4126433,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.07556108,0.1925202
42375.00685195,0.4144426,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.07616087,0.1907208
42375.00697040,0.4120435,0.3412682,0.3370697,0.3328711,0.001187071,0.001187071,0.07975961,0.1883217
42375.00708650,0.4132431,0.3430676,0.3370697,0.3340707,0.001187071,0.001187071,0.08275856,0.1889215
42375.00719916,0.4144426,0.3442672,0.3364699,0.3334709,0.001187071,0.001187071,0.08155898,0.1865223
42375.00731906,0.4144426,0.3442672,0.3364699,0.3322714,0.001187071,0.001187071,0.08395814,0.1853227
42375.00743154,0.4132431,0.3418680,0.3358701,0.3322714,0.001187071,0.001187071,0.08575751,0.1847229
42375.00754637,0.4114437,0.3412682,0.3364699,0.3322714,0.001187071,0.001187071,0.08395814,0.1847229
42375.00766211,0.4102441,0.3400686,0.3346705,0.3316716,0.001187071,0.001187071,0.08875646,0.1847229
42375.00777785,0.4132431,0.3430676,0.3364699,0.3340707,0.001786862,0.001187071,0.08755688,0.1847229
42375.00789359,0.4150424,0.3448670,0.3364699,0.3328711,0.001187071,0.001187071,0.08275856,0.1835233
42375.00801421,0.4138428,0.3436674,0.3370697,0.3334709,0.001187071,0.001187071,0.08635730,0.1829236
42375.00812506,0.4138428,0.3442672,0.3364699,0.3340707,0.001187071,0.001187071,0.09175542,0.1805244
42375.00824080,0.4126433,0.3412682,0.3352703,0.3322714,0.001187071,0.001187071,0.08815667,0.1811242
42375.00835654,0.4126433,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.08275856,0.1787250
42375.00847227,0.4120435,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.09055584,0.1793248
42375.00859072,0.4126433,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.09475437,0.1787250
42375.00870682,0.4138428,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.09115563,0.1787250
42375.00881949,0.4150424,0.3442672,0.3364699,0.3334709,0.001187071,0.001187071,0.08815667,0.1787250
42375.00893522,0.4150424,0.3442672,0.3364699,0.3322714,0.001187071,0.001187071,0.08635730,0.1769256
42375.00905621,0.4138428,0.3436674,0.3370697,0.3334709,0.001187071,0.001187071,0.08395814,0.1769256
42375.00916670,0.4114437,0.3424678,0.3352703,0.3316716,0.001187071,0.001187071,0.08035940,0.1769256
42375.00928244,0.4132431,0.3424678,0.3358701,0.3322714,0.001187071,0.001187071,0.08395814,0.1769256
42375.00939817,0.4126433,0.3412682,0.3364699,0.3334709,0.001187071,0.001187071,0.08935625,0.1787250
42375.00951391,0.4114437,0.3412682,0.3352703,0.3316716,0.001187071,0.001187071,0.09535416,0.1787250
42375.00963236,0.4126433,0.3430676,0.3364699,0.3328711,0.001187071,0.001187071,0.1007523,0.1769256
42375.00974846,0.4120435,0.3412682,0.3358701,0.3340707,0.001187071,0.001187071,0.09655374,0.1769256
42375.00986112,0.4114437,0.3406684,0.3358701,0.3334709,0.001187071,0.001187071,0.08995605,0.1769256
42375.00997686,0.4132431,0.3418680,0.3364699,0.3328711,0.001786862,0.001187071,0.08515772,0.1763259
42375.01009260,0.4132431,0.3430676,0.3358701,0.3316716,0.001187071,0.001187071,0.08095919,0.1769256
42375.01020834,0.4132431,0.3424678,0.3364699,0.3328711,0.001187071,0.001187071,0.08395814,0.1769256
42375.01032408,0.4084447,0.3382693,0.3340707,0.3316716,0.001187071,0.001187071,0.08575751,0.1769256
42375.01044252,0.4120435,0.3412682,0.3358701,0.3334709,0.001187071,0.001187071,0.08515772,0.1787250
42375.01055862,0.4132431,0.3430676,0.3364699,0.3334709,0.001187071,0.001187071,0.08755688,0.1787250
42375.01067130,0.4132431,0.3424678,0.3364699,0.3334709,0.001187071,0.001187071,0.09115563,0.1787250
42375.01079263,0.4126433,0.3412682,0.3358701,0.3334709,0.001187071,0.001187071,0.08815667,0.1787250
42375.01090278,0.4126433,0.3424678,0.3358701,0.3340707,0.001187071,0.001187071,0.08995605,0.1787250
42375.01101852,0.4132431,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.09715353,0.1787250
42375.01113426,0.4144426,0.3424678,0.3358701,0.3328711,0.001187071,0.001187071,0.09235521,0.1787250
42375.01125000,0.4138428,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.09115563,0.1787250
42375.01136574,0.4150424,0.3448670,0.3370697,0.3334709,0.001786862,0.001187071,0.08995605,0.1787250
42375.01148148,0.4108439,0.3412682,0.3340707,0.3304720,0.001786862,0.001187071,0.08275856,0.1793248
42375.01159722,0.4144426,0.3448670,0.3370697,0.3334709,0.001187071,0.001786862,0.08095919,0.1811242
42375.01171296,0.4126433,0.3418680,0.3364699,0.3328711,0.001786862,0.001187071,0.08035940,0.1811242
42375.01182870,0.4144426,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.08275856,0.1805244
42375.01195000,0.4114437,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.08755688,0.1811242
42375.01206019,0.4120435,0.3412682,0.3352703,0.3322714,0.001187071,0.001187071,0.08515772,0.1811242
42375.01217593,0.4126433,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.08035940,0.1811242
42375.01229167,0.4132431,0.3424678,0.3364699,0.3334709,0.001187071,0.001187071,0.08095919,0.1811242
42375.01240741,0.4138428,0.3442672,0.3364699,0.3322714,0.001187071,0.001187071,0.08515772,0.1805244
42375.01252315,0.4108439,0.3406684,0.3358701,0.3328711,0.001187071,0.001187071,0.08695709,0.1805244
42375.01263889,0.4120435,0.3430676,0.3346705,0.3304720,0.001187071,0.001187071,0.08155898,0.1787250
42375.01275474,0.4114437,0.3418680,0.3358701,0.3334709,0.001187071,0.001187071,0.08035940,0.1805244
42375.01287048,0.4138428,0.3442672,0.3370697,0.3334709,0.001187071,0.001187071,0.08395814,0.1811242
42375.01299164,0.4126433,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.08275856,0.1811242
42375.01310195,0.4126433,0.3418680,0.3364699,0.3322714,0.001187071,0.001187071,0.08095919,0.1805244
42375.01322312,0.4132431,0.3430676,0.3352703,0.3316716,0.001786862,0.001187071,0.08035940,0.1805244
42375.01333343,0.4144426,0.3436674,0.3364699,0.3322714,0.001187071,0.001187071,0.07736045,0.1829236
42375.01345459,0.4120435,0.3430676,0.3364699,0.3328711,0.001187071,0.001187071,0.07975961,0.1835233
42375.01356490,0.4156422,0.3448670,0.3370697,0.3322714,0.001187071,0.001187071,0.08635730,0.1823238
42375.01368064,0.4132431,0.3424678,0.3364699,0.3328711,0.001187071,0.001187071,0.08755688,0.1805244
42375.01380180,0.4120435,0.3412682,0.3352703,0.3328711,0.001187071,0.001187071,0.08275856,0.1805244
42375.01391212,0.4150424,0.3436674,0.3364699,0.3328711,0.001187071,0.001187071,0.08215877,0.1811242
42375.01403328,0.4114437,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.08395814,0.1805244
42375.01414359,0.4114437,0.3424678,0.3352703,0.3316716,0.001187071,0.001187071,0.08395814,0.1817240
42375.01426475,0.4126433,0.3424678,0.3358701,0.3310718,0.001187071,0.001187071,0.08215877,0.1805244
42375.01437507,0.4144426,0.3436674,0.3364699,0.3322714,0.001187071,0.001187071,0.07796024,0.1811242
42375.01449080,0.4132431,0.3424678,0.3358701,0.3328711,0.001187071,0.001187071,0.07915982,0.1787250
42375.01461197,0.4150424,0.3448670,0.3364699,0.3316716,0.001187071,0.001786862,0.07856003,0.1781252
42375.01472228,0.4144426,0.3430676,0.3358701,0.3322714,0.001187071,0.001786862,0.07736045,0.1793248
42375.01484344,0.4108439,0.3394688,0.3352703,0.3328711,0.001187071,0.001187071,0.08095919,0.1787250
42375.01495375,0.4102441,0.3394688,0.3340707,0.3316716,0.001187071,0.001187071,0.08215877,0.1787250
42375.01507492,0.4138428,0.3448670,0.3364699,0.3316716,0.001187071,0.001187071,0.07915982,0.1787250
42375.01518523,0.4120435,0.3412682,0.3358701,0.3334709,0.001187071,0.001187071,0.07796024,0.1811242
42375.01530097,0.4132431,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.08335835,0.1811242
42375.01541670,0.4126433,0.3412682,0.3364699,0.3340707,0.001187071,0.001187071,0.09115563,0.1805244
42375.01553244,0.4102441,0.3400686,0.3340707,0.3310718,0.001187071,0.001187071,0.09175542,0.1805244
42375.01565360,0.4126433,0.3418680,0.3364699,0.3328711,0.001187071,0.001786862,0.08635730,0.1817240
42375.01576392,0.4150424,0.3448670,0.3370697,0.3334709,0.001187071,0.001187071,0.08275856,0.1811242
42375.01588508,0.4108439,0.3406684,0.3346705,0.3316716,0.001187071,0.001187071,0.08455793,0.1805244
42375.01599539,0.4144426,0.3430676,0.3364699,0.3328711,0.001187071,0.001187071,0.08395814,0.1805244
42375.01611113,0.4126433,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.08515772,0.1811242
42375.01623229,0.4144426,0.3442672,0.3370697,0.3334709,0.001187071,0.001187071,0.08275856,0.1787250
42375.01634260,0.4150424,0.3448670,0.3370697,0.3322714,0.001187071,0.001187071,0.08215877,0.1793248
42375.01646377,0.4132431,0.3424678,0.3352703,0.3316716,0.001187071,0.001187071,0.08035940,0.1793248
42375.01657408,0.4120435,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.07856003,0.1787250
42375.01669524,0.4120435,0.3424678,0.3346705,0.3304720,0.001187071,0.001187071,0.08575751,0.1793248
42375.01681098,0.4120435,0.3418680,0.3358701,0.3328711,0.001786862,0.001187071,0.08995605,0.1787250
42375.01692238,0.4144426,0.3430676,0.3364699,0.3328711,0.001187071,0.001187071,0.08515772,0.1787250
42375.01703704,0.4138428,0.3436674,0.3364699,0.3328711,0.001187071,0.001187071,0.08455793,0.1769256
42375.01715278,0.4150424,0.3454667,0.3370697,0.3322714,0.001187071,0.001187071,0.09895290,0.1769256
42375.01727266,0.4132431,0.3436674,0.3370697,0.3340707,0.001187071,0.001187071,0.09955269,0.1751263
42375.01738426,0.4132431,0.3442672,0.3370697,0.3334709,0.001187071,0.001187071,0.09355479,0.1733269
42375.01750000,0.4126433,0.3424678,0.3364699,0.3328711,0.001187071,0.001187071,0.08575751,0.1727271
42375.01761574,0.4156422,0.3448670,0.3364699,0.3328711,0.001786862,0.001187071,0.08515772,0.1745265
42375.01773148,0.4138428,0.3436674,0.3370697,0.3328711,0.001187071,0.001187071,0.07975961,0.1745265
42375.01784990,0.4114437,0.3412682,0.3340707,0.3298722,0.001187071,0.001187071,0.07676066,0.1769256
42375.01796296,0.4138428,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.07616087,0.1751263
42375.01807870,0.4120435,0.3406684,0.3358701,0.3328711,0.001187071,0.001187071,0.07496129,0.1745265
42375.01819445,0.4144426,0.3442672,0.3370697,0.3328711,0.001187071,0.001187071,0.07856003,0.1745265
42375.01831019,0.4138428,0.3436674,0.3364699,0.3334709,0.001786862,0.001187071,0.08515772,0.1745265
42375.01842593,0.4138428,0.3436674,0.3370697,0.3340707,0.001187071,0.001187071,0.08695709,0.1745265
42375.01854167,0.4132431,0.3424678,0.3364699,0.3340707,0.001187071,0.001187071,0.08695709,0.1775254
42375.01865741,0.4132431,0.3424678,0.3364699,0.3322714,0.001786862,0.001786862,0.08875646,0.1769256
42375.01877315,0.4156422,0.3448670,0.3364699,0.3334709,0.001187071,0.001187071,0.08695709,0.1763259
42375.01889425,0.4126433,0.3430676,0.3364699,0.3334709,0.001187071,0.001187071,0.08095919,0.1769256
42375.01900463,0.4114437,0.3400686,0.3340707,0.3310718,0.001187071,0.001187071,0.07676066,0.1763259
42375.01912464,0.4108439,0.3400686,0.3358701,0.3316716,0.001187071,0.001187071,0.07316191,0.1769256
42375.01923948,0.4126433,0.3412682,0.3358701,0.3322714,0.001187071,0.001786862,0.07915982,0.1769256
42375.01935196,0.4126433,0.3412682,0.3364699,0.3328711,0.001187071,0.001786862,0.08815667,0.1763259
42375.01947312,0.4126433,0.3412682,0.3358701,0.3334709,0.001187071,0.001786862,0.08995605,0.1769256
42375.01958597,0.4120435,0.3424678,0.3364699,0.3322714,0.001187071,0.001187071,0.08875646,0.1769256
42375.01970026,0.4126433,0.3400686,0.3352703,0.3328711,0.001187071,0.001187071,0.08155898,0.1751263
42375.01981527,0.4132431,0.3424678,0.3370697,0.3322714,0.001187071,0.001187071,0.07796024,0.1769256
42375.01993065,0.4120435,0.3412682,0.3364699,0.3328711,0.001187071,0.001187071,0.07915982,0.1763259
42375.02005181,0.4120435,0.3424678,0.3364699,0.3334709,0.001187071,0.001187071,0.07796024,0.1769256
42375.02016212,0.4132431,0.3424678,0.3364699,0.3322714,0.001187071,0.001187071,0.07915982,0.1769256
42375.02028328,0.4120435,0.3406684,0.3352703,0.3322714,0.001187071,0.001187071,0.08155898,0.1769256
42375.02039613,0.4126433,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.07796024,0.1769256
42375.02051042,0.4132431,0.3436674,0.3370697,0.3334709,0.001187071,0.001187071,0.07616087,0.1793248
42375.02062507,0.4150424,0.3448670,0.3364699,0.3316716,0.001187071,0.001187071,0.07436150,0.1793248
42375.02074623,0.4120435,0.3418680,0.3358701,0.3322714,0.001786862,0.001786862,0.07556108,0.1805244
42375.02086197,0.4132431,0.3436674,0.3376695,0.3334709,0.001187071,0.001187071,0.07496129,0.1811242
42375.02097228,0.4084447,0.3382693,0.3340707,0.3298722,0.001187071,0.001187071,0.07316191,0.1805244
42375.02108802,0.4126433,0.3412682,0.3364699,0.3322714,0.001187071,0.001187071,0.07616087,0.1805244
42375.02120376,0.4132431,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.08215877,0.1805244
42375.02132492,0.4132431,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.07856003,0.1811242
42375.02144030,0.4132431,0.3418680,0.3358701,0.3322714,0.001187071,0.001786862,0.07616087,0.1781252
42375.02155206,0.4138428,0.3424678,0.3364699,0.3322714,0.001187071,0.001187071,0.07915982,0.1805244
42375.02166707,0.4126433,0.3418680,0.3358701,0.3328711,0.001187071,0.001187071,0.07796024,0.1835233
42375.02178245,0.4156422,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.07076275,0.1835233
42375.02190361,0.4156422,0.3454667,0.3364699,0.3322714,0.001187071,0.001786862,0.06536464,0.1847229
42375.02201645,0.4138428,0.3436674,0.3364699,0.3316716,0.001187071,0.001187071,0.06476485,0.1847229
42375.02213400,0.4114437,0.3418680,0.3352703,0.3310718,0.001187071,0.001786862,0.06656422,0.1847229
42375.02224865,0.4138428,0.3430676,0.3364699,0.3316716,0.001187071,0.001187071,0.06956317,0.1829236
42375.02236113,0.4150424,0.3442672,0.3364699,0.3316716,0.001187071,0.001187071,0.05876695,0.1835233
42375.02248230,0.4138428,0.3430676,0.3364699,0.3322714,0.001187071,0.001187071,0.05096967,0.1829236
42375.02259767,0.4120435,0.3412682,0.3364699,0.3322714,0.001187071,0.001187071,0.06836359,0.1811242
42375.02270943,0.4138428,0.3442672,0.3364699,0.3334709,0.001187071,0.001187071,0.07915982,0.1811242
42375.02282408,0.4120435,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.07736045,0.1829236
42375.02294525,0.4114437,0.3418680,0.3364699,0.3322714,0.001187071,0.001187071,0.07256212,0.1829236
42375.02306062,0.4126433,0.3412682,0.3352703,0.3322714,0.001187071,0.001187071,0.06836359,0.1829236
42375.02317238,0.4126433,0.3412682,0.3358701,0.3328711,0.001187071,0.001187071,0.07616087,0.1829236
42375.02328740,0.4126433,0.3430676,0.3346705,0.3298722,0.001187071,0.001187071,0.08335835,0.1829236
42375.02340278,0.4144426,0.3442672,0.3364699,0.3322714,0.001786862,0.001187071,0.08215877,0.1835233
42375.02352393,0.4126433,0.3418680,0.3358701,0.3322714,0.001187071,0.001187071,0.08215877,0.1811242
42375.02363678,0.4126433,0.3418680,0.3358701,0.3334709,0.001187071,0.001187071,0.08335835,0.1805244
42375.02375000,0.4132431,0.3430676,0.3370697,0.3340707,0.001187071,0.001187071,0.08215877,0.1793248
42375.02386574,0.4132431,0.3436674,0.3364699,0.3316716,0.001187071,0.001187071,0.08035940,0.1769256
42375.02398148,0.4138428,0.3436674,0.3370697,0.3340707,0.001187071,0.001187071,0.07796024,0.1769256
42375.02409722,0.4114437,0.3418680,0.3364699,0.3328711,0.001187071,0.001187071,0.08215877,0.1769256
42375.02421296,0.4120435,0.3424678,0.3346705,0.3316716,0.001187071,0.001187071,0.08875646,0.1769256
42375.02433678,0.4126433,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.09295500,0.1769256
42375.02444445,0.4102441,0.3394688,0.3340707,0.3310718,0.001187071,0.001187071,0.09235521,0.1793248
42375.02456019,0.4144426,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.08995605,0.1787250
42375.02467604,0.4120435,0.3412682,0.3352703,0.3340707,0.001187071,0.001187071,0.08695709,0.1793248
42375.02479177,0.4126433,0.3418680,0.3358701,0.3340707,0.001187071,0.001187071,0.08395814,0.1787250
42375.02490751,0.4120435,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.08155898,0.1763259
42375.02502325,0.4126433,0.3412682,0.3364699,0.3328711,0.001187071,0.001187071,0.08095919,0.1763259
42375.02514315,0.4144426,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.08515772,0.1787250
42375.02526539,0.4156422,0.3448670,0.3370697,0.3340707,0.001187071,0.001187071,0.08815667,0.1787250
42375.02537046,0.4126433,0.3424678,0.3364699,0.3340707,0.001187071,0.001187071,0.08515772,0.1781252
42375.02548620,0.4126433,0.3424678,0.3364699,0.3328711,0.001187071,0.001187071,0.07975961,0.1787250
42375.02560194,0.4090445,0.3394688,0.3340707,0.3310718,0.001187071,0.001187071,0.08155898,0.1763259
42375.02571767,0.4126433,0.3424678,0.3364699,0.3340707,0.001187071,0.001187071,0.08215877,0.1775254
42375.02583341,0.4144426,0.3436674,0.3364699,0.3322714,0.001187071,0.001187071,0.08215877,0.1769256
42375.02595747,0.4150424,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.08935625,0.1745265
42375.02606489,0.4132431,0.3436674,0.3370697,0.3334709,0.001187071,0.001187071,0.09415458,0.1745265
42375.02618062,0.4126433,0.3418680,0.3358701,0.3334709,0.001187071,0.001187071,0.09055584,0.1727271
42375.02629636,0.4138428,0.3430676,0.3358701,0.3328711,0.001187071,0.001187071,0.09055584,0.1733269
42375.02641698,0.4126433,0.3418680,0.3364699,0.3334709,0.001187071,0.001187071,0.09295500,0.1709277
42375.02653851,0.4150424,0.3436674,0.3364699,0.3328711,0.001187071,0.001187071,0.09175542,0.1709277
42375.02664357,0.4126433,0.3418680,0.3358701,0.3334709,0.001187071,0.001187071,0.08755688,0.1703280
42375.02675931,0.4114437,0.3424678,0.3340707,0.3304720,0.001187071,0.001786862,0.08695709,0.1709277
42375.02687505,0.4126433,0.3424678,0.3364699,0.3334709,0.001187071,0.001187071,0.09115563,0.1709277
42375.02699079,0.4144426,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.08935625,0.1703280
42375.02710652,0.4120435,0.3418680,0.3358701,0.3334709,0.001187071,0.001786862,0.09175542,0.1703280
42375.02722226,0.4144426,0.3442672,0.3370697,0.3334709,0.001187071,0.001187071,0.09475437,0.1697282
42375.02733800,0.4144426,0.3448670,0.3364699,0.3334709,0.001187071,0.001187071,0.09175542,0.1709277
42375.02745374,0.4126433,0.3424678,0.3370697,0.3334709,0.001187071,0.001187071,0.08875646,0.1697282
42375.02756947,0.4120435,0.3412682,0.3352703,0.3322714,0.001187071,0.001187071,0.08935625,0.1709277
42375.02768521,0.4138428,0.3430676,0.3364699,0.3328711,0.001187071,0.001187071,0.09115563,0.1733269
42375.02780095,0.4126433,0.3412682,0.3364699,0.3334709,0.001187071,0.001187071,0.08695709,0.1727271
42375.02791669,0.4120435,0.3418680,0.3340707,0.3304720,0.001187071,0.001187071,0.08275856,0.1727271
42375.02803242,0.4144426,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.08215877,0.1745265
42375.02814816,0.4150424,0.3442672,0.3370697,0.3322714,0.001187071,0.001187071,0.08095919,0.1745265
42375.02826390,0.4150424,0.3442672,0.3364699,0.3328711,0.001187071,0.001187071,0.08275856,0.1751263
42375.02837964,0.4126433,0.3418680,0.3358701,0.3322714,0.001187071,0.001187071,0.08635730,0.1751263
42375.02849537,0.4138428,0.3442672,0.3370697,0.3328711,0.001187071,0.001187071,0.08395814,0.1733269
42375.02861382,0.4120435,0.3406684,0.3358701,0.3328711,0.001187071,0.001187071,0.08155898,0.1721273
42375.02873173,0.4144426,0.3442672,0.3364699,0.3340707,0.001187071,0.001187071,0.08455793,0.1727271
42375.02884259,0.4138428,0.3436674,0.3364699,0.3334709,0.001187071,0.001187071,0.08755688,0.1709277
42375.02896104,0.4132431,0.3442672,0.3370697,0.3334709,0.001187071,0.001187071,0.08815667,0.1709277
42375.02907408,0.4102441,0.3400686,0.3340707,0.3322714,0.001187071,0.001187071,0.08695709,0.1727271
42375.02919251,0.4150424,0.3448670,0.3370697,0.3328711,0.001187071,0.001187071,0.08275856,0.1739267
42375.02930556,0.4132431,0.3430676,0.3364699,0.3334709,0.001187071,0.001187071,0.08515772,0.1727271
