TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42510.00284075,0.06056632,0.01798120,0.07856003,0.3322714,0.001187071,0.001187071,0.1067502,0.2123133
42510.00295504,0.05816716,0.01918078,0.07736045,0.3364699,0.001786862,0.001187071,0.1085495,0.2105139
42510.00306879,0.05936674,0.01618183,0.07616087,0.3364699,0.001187071,0.001187071,0.1091493,0.2099141
42510.00318796,0.06116611,0.01738141,0.07856003,0.3346705,0.001187071,0.001187071,0.1079498,0.2099141
42510.00330226,0.05936674,0.02098015,0.07975961,0.3364699,0.001187071,0.001187071,0.1067502,0.2099141
42510.00341438,0.05756737,0.02098015,0.07856003,0.3340707,0.001786862,0.001187071,0.1073500,0.2111137
42510.00353518,0.05876695,0.01738141,0.07736045,0.3334709,0.001187071,0.001187071,0.1073500,0.2123133
42510.00364947,0.06056632,0.01618183,0.07676066,0.3364699,0.001187071,0.001187071,0.1067502,0.2129131
42510.00376159,0.05936674,0.01678162,0.07736045,0.3340707,0.001187071,0.001187071,0.1079498,0.2123133
42510.00387968,0.05936674,0.01918078,0.07915982,0.3364699,0.001187071,0.001786862,0.1085495,0.2123133
42510.00399362,0.05936674,0.02038036,0.07975961,0.3388690,0.001187071,0.001187071,0.1073500,0.2105139
42510.00411152,0.05876695,0.01978057,0.07796024,0.3364699,0.001187071,0.001187071,0.1073500,0.2123133
42510.00422600,0.05936674,0.01738141,0.07676066,0.3346705,0.001187071,0.001187071,0.1079498,0.2105139
42510.00434029,0.05876695,0.01858099,0.07736045,0.3370697,0.001187071,0.001187071,0.1067502,0.2105139
42510.00446109,0.05816716,0.01858099,0.07736045,0.3334709,0.001187071,0.001187071,0.1049508,0.2105139
42510.00457538,0.05756737,0.01918078,0.07736045,0.3334709,0.001187071,0.001187071,0.1049508,0.2129131
42510.00469022,0.05876695,0.01738141,0.07676066,0.3370697,0.001187071,0.001187071,0.1055506,0.2123133
42510.00480686,0.06056632,0.01498225,0.07556108,0.3382693,0.001187071,0.001187071,0.1043510,0.2105139
42510.00492405,0.05816716,0.01678162,0.07496129,0.3388690,0.001187071,0.001187071,0.1049508,0.2105139
42510.00503834,0.05636778,0.01918078,0.07556108,0.3346705,0.001786862,0.001187071,0.1055506,0.2105139
42510.00515552,0.05696758,0.01918078,0.07616087,0.3388690,0.001187071,0.001187071,0.1061504,0.2099141
42510.00527072,0.05816716,0.01978057,0.07796024,0.3394688,0.001187071,0.001187071,0.1091493,0.2099141
42510.00538682,0.05696758,0.02217973,0.07915982,0.3358701,0.001187071,0.001187071,0.1091493,0.2087145
42510.00550256,0.05636778,0.02038036,0.07736045,0.3388690,0.001187071,0.001187071,0.1097491,0.2105139
42510.00561703,0.05816716,0.01798120,0.07436150,0.3364699,0.001187071,0.001187071,0.1085495,0.2111137
42510.00573404,0.05816716,0.01738141,0.07676066,0.3382693,0.001786862,0.001187071,0.1067502,0.2105139
42510.00584978,0.05936674,0.01738141,0.07796024,0.3370697,0.001187071,0.001187071,0.1055506,0.2087145
42510.00596425,0.06116611,0.01738141,0.07856003,0.3352703,0.001187071,0.001187071,0.1067502,0.2105139
42510.00607999,0.05996653,0.01738141,0.07796024,0.3340707,0.001187071,0.001786862,0.1085495,0.2087145
42510.00619573,0.05876695,0.01678162,0.07556108,0.3382693,0.001187071,0.001187071,0.1073500,0.2111137
42510.00631074,0.05876695,0.01438246,0.07316191,0.3340707,0.001187071,0.001187071,0.1085495,0.2111137
42510.00642865,0.05816716,0.01798120,0.07676066,0.3340707,0.001187071,0.001786862,0.1097491,0.2105139
42510.00654294,0.05816716,0.02038036,0.07915982,0.3388690,0.001187071,0.001187071,0.1097491,0.2105139
42510.00665796,0.05816716,0.01918078,0.07856003,0.3358701,0.001187071,0.001187071,0.1085495,0.2105139
42510.00677587,0.05816716,0.01918078,0.07676066,0.3376695,0.001786862,0.001187071,0.1097491,0.2105139
42510.00689016,0.05756737,0.01858099,0.07556108,0.3376695,0.001187071,0.001187071,0.1097491,0.2105139
42510.00700518,0.05816716,0.01618183,0.07436150,0.3358701,0.001187071,0.001187071,0.1097491,0.2105139
42510.00712037,0.05876695,0.01378267,0.07316191,0.3376695,0.001786862,0.001187071,0.1103489,0.2123133
42510.00723738,0.05816716,0.01378267,0.07196233,0.3340707,0.001187071,0.001187071,0.1097491,0.2105139
42510.00735239,0.05756737,0.01618183,0.07376171,0.3340707,0.001187071,0.001786862,0.1103489,0.2105139
42510.00747030,0.05876695,0.01738141,0.07556108,0.3388690,0.001187071,0.001187071,0.1103489,0.2099141
42510.00758152,0.06056632,0.01438246,0.07496129,0.3346705,0.001187071,0.001187071,0.1103489,0.2129131
42510.00770178,0.06056632,0.01378267,0.07436150,0.3340707,0.001187071,0.001187071,0.1097491,0.2129131
42510.00781625,0.05936674,0.01378267,0.07436150,0.3376695,0.001187071,0.001187071,0.1091493,0.2129131
42510.00793326,0.05936674,0.01498225,0.07436150,0.3382693,0.001786862,0.001187071,0.1103489,0.2105139
42510.00804900,0.05936674,0.01618183,0.07616087,0.3370697,0.001187071,0.001187071,0.1097491,0.2105139
42510.00816238,0.05696758,0.01858099,0.07616087,0.3370697,0.001187071,0.001187071,0.1091493,0.2087145
42510.00827595,0.05576799,0.01918078,0.07556108,0.3352703,0.001187071,0.001187071,0.1097491,0.2105139
42510.00839458,0.05516820,0.01738141,0.07316191,0.3346705,0.001786862,0.001187071,0.1121483,0.2087145
42510.00851177,0.05576799,0.01978057,0.07556108,0.3370697,0.001187071,0.001187071,0.1115485,0.2087145
42510.00862751,0.05876695,0.01978057,0.07856003,0.3382693,0.001187071,0.001187071,0.1115485,0.2081147
42510.00874198,0.06116611,0.01558204,0.07736045,0.3382693,0.001187071,0.001187071,0.1121483,0.2087145
42510.00885646,0.06056632,0.01498225,0.07556108,0.3340707,0.001187071,0.001187071,0.1103489,0.2069152
42510.00897274,0.05936674,0.01798120,0.07616087,0.3352703,0.001187071,0.001187071,0.1121483,0.2087145
42510.00909065,0.05996653,0.01798120,0.07796024,0.3382693,0.001187071,0.001187071,0.1127481,0.2063154
42510.00920403,0.05996653,0.01798120,0.07736045,0.3346705,0.001187071,0.001187071,0.1133479,0.2069152
42510.00931778,0.05996653,0.01798120,0.07796024,0.3334709,0.001187071,0.001187071,0.1115485,0.2063154
42510.00943298,0.05996653,0.01558204,0.07616087,0.3370697,0.001187071,0.001187071,0.1109487,0.2063154
42510.00954872,0.05816716,0.01558204,0.07376171,0.3364699,0.001187071,0.001187071,0.1097491,0.2087145
42510.00966916,0.05636778,0.01858099,0.07436150,0.3376695,0.001187071,0.001187071,0.1115485,0.2081147
42510.00978200,0.05696758,0.01798120,0.07556108,0.3364699,0.001187071,0.001187071,0.1109487,0.2081147
42510.00989738,0.05756737,0.01738141,0.07556108,0.3340707,0.001187071,0.001187071,0.1115485,0.2087145
42510.01001457,0.05816716,0.01738141,0.07616087,0.3382693,0.001187071,0.001187071,0.1127481,0.2081147
42510.01012795,0.05816716,0.01858099,0.07616087,0.3382693,0.001187071,0.001187071,0.1133479,0.2081147
42510.01024442,0.05876695,0.01858099,0.07676066,0.3382693,0.001187071,0.001187071,0.1121483,0.2087145
42510.01036233,0.05936674,0.01498225,0.07436150,0.3364699,0.001187071,0.001187071,0.1103489,0.2069152
42510.01047752,0.05756737,0.01318288,0.07256212,0.3334709,0.001187071,0.001187071,0.1103489,0.2063154
42510.01059290,0.05696758,0.01738141,0.07436150,0.3346705,0.001786862,0.001187071,0.1097491,0.2069152
42510.01071117,0.05816716,0.01858099,0.07676066,0.3382693,0.001187071,0.001187071,0.1103489,0.2063154
42510.01082582,0.05996653,0.01858099,0.07796024,0.3340707,0.001187071,0.001187071,0.1097491,0.2063154
42510.01094120,0.05876695,0.01918078,0.07856003,0.3382693,0.001187071,0.001187071,0.1085495,0.2069152
42510.01105821,0.05816716,0.01738141,0.07616087,0.3352703,0.001187071,0.001187071,0.1073500,0.2063154
42510.01117304,0.05816716,0.01498225,0.07316191,0.3340707,0.001187071,0.001187071,0.1073500,0.2069152
42510.01128842,0.05756737,0.01738141,0.07436150,0.3382693,0.001187071,0.001187071,0.1097491,0.2057156
42510.01140126,0.05876695,0.01798120,0.07676066,0.3382693,0.001187071,0.001786862,0.1097491,0.2069152
42510.01151971,0.05876695,0.01678162,0.07616087,0.3358701,0.001187071,0.001187071,0.1103489,0.2069152
42510.01163455,0.05816716,0.01738141,0.07496129,0.3370697,0.001187071,0.001187071,0.1103489,0.2045160
42510.01175047,0.05636778,0.01858099,0.07556108,0.3388690,0.001187071,0.001187071,0.1109487,0.2045160
42510.01186404,0.05696758,0.01858099,0.07616087,0.3352703,0.001786862,0.001187071,0.1109487,0.2045160
42510.01198394,0.05636778,0.01858099,0.07496129,0.3340707,0.001187071,0.001187071,0.1109487,0.2045160
42510.01209606,0.05756737,0.01678162,0.07496129,0.3340707,0.001187071,0.001187071,0.1115485,0.2051158
42510.01221415,0.05876695,0.01558204,0.07376171,0.3382693,0.001187071,0.001187071,0.1121483,0.2045160
42510.01232681,0.05876695,0.01438246,0.07316191,0.3370697,0.001187071,0.001187071,0.1121483,0.2045160
42510.01244490,0.05936674,0.01558204,0.07556108,0.3382693,0.001187071,0.001786862,0.1103489,0.2051158
42510.01256299,0.05936674,0.01738141,0.07736045,0.3370697,0.001187071,0.001187071,0.1103489,0.2039162
42510.01267620,0.05996653,0.01618183,0.07556108,0.3364699,0.001187071,0.001187071,0.1091493,0.2051158
42510.01279447,0.05756737,0.01678162,0.07496129,0.3358701,0.001187071,0.001187071,0.1085495,0.2051158
42510.01290912,0.05636778,0.01738141,0.07376171,0.3382693,0.001187071,0.001187071,0.1097491,0.2045160
42510.01302094,0.05816716,0.01558204,0.07316191,0.3346705,0.001187071,0.001187071,0.1091493,0.2039162
42510.01313933,0.05936674,0.01498225,0.07496129,0.3388690,0.001187071,0.001187071,0.1097491,0.2045160
42510.01325634,0.05876695,0.01738141,0.07616087,0.3376695,0.001187071,0.001187071,0.1085495,0.2045160
42510.01337172,0.05696758,0.01798120,0.07556108,0.3370697,0.001786862,0.001187071,0.1091493,0.2045160
42510.01348637,0.05936674,0.01558204,0.07496129,0.3370697,0.001187071,0.001187071,0.1079498,0.2051158
42510.01360247,0.06056632,0.01498225,0.07616087,0.3370697,0.001187071,0.001187071,0.1079498,0.2051158
42510.01371785,0.05996653,0.01738141,0.07736045,0.3388690,0.001187071,0.001786862,0.1097491,0.2063154
42510.01383612,0.05936674,0.01558204,0.07556108,0.3370697,0.001786862,0.001187071,0.1109487,0.2045160
42510.01395077,0.05996653,0.01378267,0.07376171,0.3364699,0.001187071,0.001187071,0.1115485,0.2069152
42510.01406615,0.05996653,0.01318288,0.07256212,0.3364699,0.001786862,0.001187071,0.1085495,0.2069152
42510.01418080,0.05996653,0.01258309,0.07196233,0.3376695,0.001187071,0.001187071,0.1073500,0.2063154
42510.01429889,0.05936674,0.01438246,0.07316191,0.3346705,0.001187071,0.001187071,0.1079498,0.2063154
42510.01441337,0.05876695,0.01498225,0.07376171,0.3370697,0.001187071,0.001187071,0.1097491,0.2051158
42510.01452730,0.05876695,0.01618183,0.07376171,0.3376695,0.001187071,0.001187071,0.1121483,0.2051158
42510.01464611,0.05816716,0.01678162,0.07496129,0.3340707,0.001187071,0.001187071,0.1127481,0.2045160
42510.01475950,0.05756737,0.01738141,0.07496129,0.3382693,0.001187071,0.001187071,0.1085495,0.2039162
42510.01487277,0.05696758,0.01798120,0.07496129,0.3346705,0.001187071,0.001187071,0.1103489,0.2051158
42510.01499242,0.05636778,0.01978057,0.07616087,0.3364699,0.001786862,0.001187071,0.1097491,0.2045160
42510.01510780,0.05636778,0.01978057,0.07616087,0.3346705,0.001187071,0.001187071,0.1079498,0.2045160
42510.01522173,0.05576799,0.01858099,0.07436150,0.3370697,0.001187071,0.001187071,0.1085495,0.2069152
42510.01534054,0.05756737,0.01558204,0.07316191,0.3388690,0.001187071,0.001187071,0.1085495,0.2063154
42510.01545393,0.05996653,0.01438246,0.07436150,0.3370697,0.001187071,0.001187071,0.1079498,0.2045160
42510.01556539,0.05696758,0.01738141,0.07496129,0.3340707,0.001786862,0.001187071,0.1055506,0.2045160
42510.01568577,0.05516820,0.02157994,0.07616087,0.3382693,0.001786862,0.001187071,0.1037512,0.2069152
42510.01580115,0.05756737,0.02038036,0.07796024,0.3334709,0.001187071,0.001187071,0.1037512,0.2063154
42510.01591942,0.06116611,0.01558204,0.07676066,0.3334709,0.001187071,0.001187071,0.1067502,0.2057156
42510.01603407,0.05756737,0.01678162,0.07376171,0.3370697,0.001187071,0.001187071,0.1061504,0.2069152
42510.01614408,0.05396862,0.02038036,0.07556108,0.3388690,0.001187071,0.001786862,0.1061504,0.2063154
42510.01626338,0.05636778,0.01978057,0.07616087,0.3340707,0.001187071,0.001187071,0.1067502,0.2063154
42510.01638020,0.05876695,0.01558204,0.07436150,0.3334709,0.001187071,0.001187071,0.1061504,0.2063154
42510.01649775,0.05696758,0.01618183,0.07436150,0.3352703,0.001187071,0.001786862,0.1055506,0.2069152
42510.01661367,0.05636778,0.01678162,0.07316191,0.3382693,0.001187071,0.001187071,0.1043510,0.2063154
42510.01672633,0.05756737,0.01498225,0.07256212,0.3340707,0.001187071,0.001187071,0.1031514,0.2069152
42510.01684171,0.05936674,0.01498225,0.07436150,0.3340707,0.001187071,0.001187071,0.1019519,0.2063154
42510.01696070,0.05936674,0.01618183,0.07676066,0.3340707,0.001187071,0.001187071,0.1037512,0.2069152
42510.01707355,0.05936674,0.01738141,0.07676066,0.3334709,0.001187071,0.001786862,0.1025516,0.2063154
42510.01719001,0.05876695,0.01978057,0.07736045,0.3352703,0.001187071,0.001786862,0.1025516,0.2087145
42510.01730376,0.05696758,0.01918078,0.07676066,0.3358701,0.001187071,0.001187071,0.1025516,0.2063154
42510.01741898,0.05876695,0.01738141,0.07496129,0.3346705,0.001187071,0.001187071,0.1025516,0.2081147
42510.01753472,0.06056632,0.01378267,0.07496129,0.3358701,0.001187071,0.001187071,0.1019519,0.2081147
42510.01765297,0.05936674,0.01378267,0.07436150,0.3346705,0.001187071,0.001786862,0.1007523,0.2057156
42510.01776889,0.05876695,0.01738141,0.07616087,0.3370697,0.001187071,0.001187071,0.09955269,0.2087145
42510.01788444,0.05696758,0.02157994,0.07856003,0.3352703,0.001786862,0.001187071,0.09835311,0.2087145
42510.01799819,0.05456841,0.02397911,0.07915982,0.3340707,0.001187071,0.001187071,0.1007523,0.2081147
42510.01811343,0.05576799,0.02337931,0.07915982,0.3334709,0.001187071,0.001187071,0.1025516,0.2063154
42510.01823383,0.05696758,0.01978057,0.07676066,0.3352703,0.001187071,0.001187071,0.1031514,0.2069152
42510.01834975,0.05756737,0.01618183,0.07376171,0.3340707,0.001187071,0.001187071,0.1037512,0.2069152
42510.01846242,0.05816716,0.01678162,0.07496129,0.3376695,0.001187071,0.001187071,0.1049508,0.2063154
42510.01857641,0.05816716,0.01918078,0.07676066,0.3340707,0.001187071,0.001187071,0.1055506,0.2063154
42510.01869480,0.05756737,0.01858099,0.07736045,0.3334709,0.001187071,0.001187071,0.1031514,0.2063154
42510.01881180,0.05816716,0.01858099,0.07676066,0.3346705,0.001187071,0.001187071,0.1019519,0.2063154
42510.01892362,0.05816716,0.01978057,0.07856003,0.3340707,0.001187071,0.001187071,0.1019519,0.2063154
42510.01904201,0.05696758,0.02277952,0.07915982,0.3358701,0.001187071,0.001187071,0.1037512,0.2069152
42510.01915992,0.05456841,0.02337931,0.07856003,0.3376695,0.001786862,0.001187071,0.1049508,0.2069152
42510.01927566,0.05696758,0.02098015,0.07796024,0.3340707,0.001187071,0.001187071,0.1037512,0.2063154
42510.01938706,0.05816716,0.01618183,0.07616087,0.3370697,0.001187071,0.001187071,0.1019519,0.2051158
42510.01950732,0.05876695,0.01558204,0.07376171,0.3352703,0.001187071,0.001187071,0.1025516,0.2051158
42510.01962270,0.05876695,0.01678162,0.07556108,0.3358701,0.001187071,0.001187071,0.1061504,0.2045160
42510.01973862,0.05756737,0.01978057,0.07676066,0.3340707,0.001187071,0.001187071,0.1067502,0.2045160
42510.01985128,0.05576799,0.02098015,0.07736045,0.3352703,0.001187071,0.001187071,0.1085495,0.2051158
42510.01996991,0.05756737,0.01918078,0.07676066,0.3388690,0.001187071,0.001187071,0.1079498,0.2051158
42510.02008102,0.05876695,0.01678162,0.07556108,0.3340707,0.001187071,0.001786862,0.1073500,0.2027166
42510.02019958,0.05816716,0.01498225,0.07436150,0.3370697,0.001187071,0.001187071,0.1073500,0.2033164
42510.02031250,0.05876695,0.01858099,0.07676066,0.3346705,0.001187071,0.001187071,0.1079498,0.2033164
42510.02043088,0.05816716,0.02038036,0.07796024,0.3376695,0.001786862,0.001187071,0.1079498,0.2033164
42510.02054897,0.05756737,0.01978057,0.07736045,0.3334709,0.001187071,0.001187071,0.1085495,0.2045160
42510.02066435,0.05696758,0.01798120,0.07616087,0.3364699,0.001187071,0.001187071,0.1097491,0.2027166
42510.02077882,0.05756737,0.01798120,0.07616087,0.3382693,0.001187071,0.001187071,0.1067502,0.2027166
42510.02089510,0.05816716,0.01798120,0.07616087,0.3352703,0.001187071,0.001786862,0.1073500,0.2003175
42510.02101102,0.05936674,0.01558204,0.07496129,0.3382693,0.001187071,0.001187071,0.1073500,0.2009173
42510.02112549,0.05936674,0.01438246,0.07316191,0.3370697,0.001187071,0.001187071,0.1049508,0.2009173
42510.02124159,0.05936674,0.01618183,0.07556108,0.3340707,0.001187071,0.001187071,0.1061504,0.2009173
42510.02135417,0.05756737,0.02038036,0.07736045,0.3376695,0.001187071,0.001187071,0.1073500,0.2003175
42510.02147253,0.05636778,0.02098015,0.07796024,0.3340707,0.001187071,0.001187071,0.1055506,0.2009173
42510.02158628,0.05756737,0.01798120,0.07736045,0.3370697,0.001786862,0.001187071,0.1055506,0.1997177
42510.02170139,0.05996653,0.01618183,0.07676066,0.3352703,0.001187071,0.001187071,0.1061504,0.2003175
42510.02181993,0.05876695,0.01678162,0.07616087,0.3334709,0.001187071,0.001187071,0.1055506,0.2009173
42510.02193349,0.05876695,0.01738141,0.07556108,0.3376695,0.001187071,0.001187071,0.1061504,0.2009173
42510.02204676,0.05936674,0.01678162,0.07496129,0.3358701,0.001786862,0.001786862,0.1049508,0.2009173
42510.02216435,0.05876695,0.01618183,0.07496129,0.3340707,0.001187071,0.001786862,0.1025516,0.2009173
42510.02228288,0.05876695,0.01618183,0.07556108,0.3382693,0.001187071,0.001187071,0.1037512,0.2003175
42510.02240043,0.05936674,0.01678162,0.07616087,0.3334709,0.001786862,0.001187071,0.1061504,0.2009173
42510.02251273,0.05936674,0.01738141,0.07676066,0.3376695,0.001187071,0.001187071,0.1067502,0.2003175
42510.02263227,0.05876695,0.01678162,0.07616087,0.3334709,0.001187071,0.001786862,0.1067502,0.2003175
42510.02274764,0.05756737,0.01918078,0.07616087,0.3358701,0.001187071,0.001187071,0.1103489,0.2003175
42510.02285995,0.05576799,0.02157994,0.07856003,0.3340707,0.001187071,0.001187071,0.1103489,0.2003175
42510.02297844,0.05636778,0.02337931,0.07975961,0.3370697,0.001187071,0.001187071,0.1079498,0.2009173
42510.02309259,0.05636778,0.02038036,0.07736045,0.3382693,0.001187071,0.001187071,0.1067502,0.2009173
42510.02321032,0.05576799,0.01858099,0.07496129,0.3334709,0.001786862,0.001786862,0.1067502,0.2003175
42510.02332176,0.05576799,0.01918078,0.07496129,0.3382693,0.001187071,0.001187071,0.1067502,0.2009173
42510.02344098,0.05456841,0.01978057,0.07556108,0.3364699,0.001786862,0.001187071,0.1079498,0.2003175
42510.02354828,0.05396862,0.02157994,0.07556108,0.3352703,0.001187071,0.001187071,0.1091493,0.2015171
42510.02367318,0.05336883,0.02157994,0.07556108,0.3334709,0.001187071,0.001187071,0.1079498,0.2015171
42510.02378656,0.05336883,0.02277952,0.07616087,0.3346705,0.001187071,0.001786862,0.1073500,0.2009173
42510.02390194,0.05636778,0.01978057,0.07616087,0.3334709,0.001187071,0.001187071,0.1091493,0.1985181
42510.02402039,0.05996653,0.01558204,0.07616087,0.3376695,0.001187071,0.001786862,0.1073500,0.1985181
42510.02413378,0.05996653,0.01618183,0.07676066,0.3382693,0.001187071,0.001187071,0.1103489,0.1985181
42510.02424916,0.05876695,0.01858099,0.07736045,0.3340707,0.001187071,0.001187071,0.1109487,0.1979183
42510.02436815,0.05756737,0.02038036,0.07856003,0.3376695,0.001187071,0.001187071,0.1079498,0.1985181
42510.02448100,0.05576799,0.02098015,0.07736045,0.3358701,0.001187071,0.001187071,0.1085495,0.1985181
42510.02459637,0.05876695,0.01798120,0.07736045,0.3340707,0.001187071,0.001187071,0.1073500,0.1985181
42510.02471356,0.06176590,0.01438246,0.07616087,0.3358701,0.001187071,0.001187071,0.1079498,0.2015171
42510.02483038,0.05936674,0.01678162,0.07676066,0.3346705,0.001187071,0.001187071,0.1079498,0.1991179
42510.02494251,0.05576799,0.02098015,0.07736045,0.3358701,0.001187071,0.001187071,0.1085495,0.1979183
42510.02506060,0.05756737,0.01978057,0.07736045,0.3382693,0.001786862,0.001187071,0.1079498,0.1985181
42510.02517760,0.05816716,0.01798120,0.07676066,0.3376695,0.001187071,0.001187071,0.1055506,0.1985181
42510.02528972,0.05816716,0.01738141,0.07556108,0.3370697,0.001187071,0.001786862,0.1091493,0.1991179
42510.02540781,0.05816716,0.01798120,0.07616087,0.3376695,0.001187071,0.001187071,0.1097491,0.1991179
42510.02552482,0.05756737,0.01918078,0.07676066,0.3358701,0.001187071,0.001786862,0.1097491,0.1985181
42510.02564019,0.05756737,0.01978057,0.07796024,0.3376695,0.001187071,0.001187071,0.1091493,0.2003175
42510.02575238,0.05636778,0.02217973,0.07915982,0.3358701,0.001786862,0.001786862,0.1085495,0.1985181
42510.02586860,0.05636778,0.02098015,0.07796024,0.3352703,0.001187071,0.001786862,0.1103489,0.1985181
42510.02598578,0.05696758,0.01978057,0.07676066,0.3346705,0.001187071,0.001187071,0.1103489,0.1997177
42510.02610423,0.05816716,0.01858099,0.07616087,0.3358701,0.001187071,0.001786862,0.1091493,0.1985181
42510.02621528,0.05756737,0.01978057,0.07676066,0.3340707,0.001187071,0.001187071,0.1091493,0.1985181
42510.02633102,0.05636778,0.02038036,0.07616087,0.3334709,0.001187071,0.001187071,0.1085495,0.1985181
42510.02644874,0.05576799,0.01918078,0.07556108,0.3382693,0.001187071,0.001187071,0.1097491,0.1985181
42510.02656797,0.05516820,0.02038036,0.07616087,0.3370697,0.001187071,0.001187071,0.1091493,0.1985181
42510.02668027,0.05696758,0.01978057,0.07616087,0.3364699,0.001187071,0.001187071,0.1073500,0.1979183
42510.02679782,0.05816716,0.01738141,0.07556108,0.3334709,0.001187071,0.001187071,0.1079498,0.1985181
42510.02691066,0.05756737,0.01618183,0.07376171,0.3382693,0.001187071,0.001786862,0.1091493,0.1985181
42510.02702803,0.05696758,0.01738141,0.07376171,0.3382693,0.001187071,0.001187071,0.1091493,0.1985181
42510.02714142,0.05636778,0.01798120,0.07496129,0.3376695,0.001187071,0.001187071,0.1073500,0.1985181
42510.02726222,0.05636778,0.01858099,0.07496129,0.3370697,0.001187071,0.001187071,0.1049508,0.1985181
42510.02737796,0.05696758,0.01798120,0.07376171,0.3382693,0.001187071,0.001187071,0.1043510,0.1991179
42510.02749243,0.05636778,0.01918078,0.07556108,0.3334709,0.001187071,0.001187071,0.1043510,0.1979183
42510.02760600,0.05696758,0.01978057,0.07796024,0.3340707,0.001187071,0.001187071,0.1055506,0.1979183
42510.02772246,0.05816716,0.01738141,0.07616087,0.3382693,0.001187071,0.001187071,0.1067502,0.1985181
42510.02783585,0.05816716,0.01678162,0.07436150,0.3334709,0.001187071,0.001187071,0.1067502,0.1985181
42510.02795665,0.05756737,0.01618183,0.07436150,0.3364699,0.001187071,0.001187071,0.1043510,0.1991179
42510.02807185,0.05876695,0.01558204,0.07376171,0.3382693,0.001187071,0.001187071,0.1061504,0.1991179
42510.02818343,0.05876695,0.01558204,0.07496129,0.3352703,0.001187071,0.001786862,0.1091493,0.1985181
42510.02830387,0.05756737,0.01858099,0.07616087,0.3346705,0.001187071,0.001187071,0.1091493,0.1985181
42510.02841635,0.05516820,0.01978057,0.07496129,0.3334709,0.001187071,0.001187071,0.1085495,0.1985181
42510.02853481,0.05516820,0.01798120,0.07316191,0.3370697,0.001187071,0.001786862,0.1091493,0.1985181
42510.02864765,0.05576799,0.01858099,0.07436150,0.3376695,0.001187071,0.001187071,0.1097491,0.1985181
42510.02876176,0.05576799,0.01978057,0.07556108,0.3358701,0.001187071,0.001187071,0.1091493,0.1991179
42510.02888003,0.05636778,0.02098015,0.07736045,0.3346705,0.001187071,0.001187071,0.1091493,0.1961189
42510.02899704,0.05636778,0.02277952,0.07856003,0.3346705,0.001187071,0.001187071,0.1091493,0.1985181
42510.02910970,0.05576799,0.02098015,0.07676066,0.3370697,0.001187071,0.001187071,0.1049508,0.1967187
42510.02922924,0.05696758,0.01738141,0.07496129,0.3358701,0.001786862,0.001187071,0.1007523,0.1985181
42510.02934190,0.05696758,0.01618183,0.07496129,0.3382693,0.001786862,0.001187071,0.09895290,0.1985181
