TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42535.06684626,0.2489005,0.03897386,0.2866873,0.3466663,0.001187071,0.001187071,0.04617135,0.1763259
42535.06695910,0.2477009,0.04077324,0.2884867,0.3478659,0.001187071,0.001187071,0.04677114,0.1757261
42535.06707774,0.2465013,0.04137303,0.2878869,0.3502651,0.001187071,0.001187071,0.04737093,0.1757261
42535.06719058,0.2530990,0.03657470,0.2878869,0.3508649,0.001187071,0.001187071,0.04797072,0.1763259
42535.06731012,0.2578973,0.02937722,0.2872871,0.3442672,0.001187071,0.001187071,0.04617135,0.1757261
42535.06741899,0.2518994,0.03357575,0.2848879,0.3460665,0.001786862,0.001187071,0.04557156,0.1763259
42535.06753798,0.2465013,0.03897386,0.2848879,0.3466663,0.001187071,0.001187071,0.04917030,0.1751263
42535.06765336,0.2471011,0.03717449,0.2842881,0.3508649,0.001187071,0.001187071,0.04977009,0.1763259
42535.06776928,0.2471011,0.03657470,0.2830885,0.3466663,0.001187071,0.001187071,0.04857051,0.1751263
42535.06788882,0.2465013,0.03537512,0.2824888,0.3478659,0.001187071,0.001187071,0.04857051,0.1763259
42535.06800058,0.2453017,0.03597491,0.2812892,0.3496653,0.001187071,0.001187071,0.05036988,0.1763259
42535.06811741,0.2489005,0.03237617,0.2818890,0.3460665,0.001187071,0.001187071,0.05036988,0.1757261
42535.06823731,0.2524992,0.03537512,0.2872871,0.3502651,0.001187071,0.001187071,0.04917030,0.1763259
42535.06834726,0.2536988,0.04137303,0.2932850,0.3460665,0.001187071,0.001187071,0.04857051,0.1727271
42535.06846463,0.2530990,0.03777428,0.2908858,0.3478659,0.001187071,0.001187071,0.04797072,0.1757261
42535.06858435,0.2536988,0.03417554,0.2878869,0.3484657,0.001187071,0.001187071,0.04737093,0.1739267
42535.06869810,0.2536988,0.03357575,0.2860875,0.3466663,0.001187071,0.001187071,0.04677114,0.1739267
42535.06881095,0.2501001,0.03537512,0.2854877,0.3466663,0.001187071,0.001187071,0.04617135,0.1739267
42535.06893121,0.2477009,0.03897386,0.2860875,0.3472661,0.001187071,0.001187071,0.04857051,0.1721273
42535.06904460,0.2501001,0.03717449,0.2860875,0.3484657,0.001187071,0.001786862,0.05036988,0.1697282
42535.06915907,0.2524992,0.03417554,0.2872871,0.3466663,0.001187071,0.001187071,0.04857051,0.1703280
42535.06927300,0.2506999,0.03717449,0.2872871,0.3436674,0.001187071,0.001187071,0.04737093,0.1703280
42535.06938802,0.2489005,0.03657470,0.2848879,0.3466663,0.001187071,0.001187071,0.04617135,0.1697282
42535.06950629,0.2483007,0.03357575,0.2812892,0.3508649,0.001187071,0.001187071,0.04737093,0.1703280
42535.06961806,0.2483007,0.03537512,0.2824888,0.3454667,0.001187071,0.001187071,0.04797072,0.1697282
42535.06973614,0.2501001,0.03477533,0.2842881,0.3478659,0.001187071,0.001187071,0.04917030,0.1697282
42535.06985134,0.2512997,0.03417554,0.2854877,0.3508649,0.001187071,0.001187071,0.04797072,0.1679288
42535.06996384,0.2501001,0.03597491,0.2854877,0.3460665,0.001187071,0.001786862,0.04737093,0.1655296
42535.07008825,0.2501001,0.03597491,0.2848879,0.3448670,0.001786862,0.001187071,0.04737093,0.1655296
42535.07019983,0.2495003,0.03417554,0.2830885,0.3502651,0.001187071,0.001187071,0.04917030,0.1643301
42535.07031937,0.2501001,0.03537512,0.2860875,0.3478659,0.001187071,0.001187071,0.04737093,0.1643301
42535.07043113,0.2471011,0.04257261,0.2896862,0.3436674,0.001187071,0.001187071,0.04737093,0.1643301
42535.07054994,0.2447020,0.04317240,0.2872871,0.3454667,0.001187071,0.001187071,0.04857051,0.1637303
42535.07066279,0.2459015,0.03837407,0.2848879,0.3472661,0.001187071,0.001187071,0.04917030,0.1643301
42535.07077835,0.2489005,0.03657470,0.2854877,0.3496653,0.001187071,0.001187071,0.04797072,0.1661294
42535.07089626,0.2501001,0.03657470,0.2860875,0.3460665,0.001786862,0.001187071,0.04737093,0.1655296
42535.07101489,0.2501001,0.03657470,0.2866873,0.3484657,0.001187071,0.001187071,0.04737093,0.1667292
42535.07112792,0.2524992,0.03657470,0.2866873,0.3478659,0.001187071,0.001187071,0.04857051,0.1661294
42535.07123843,0.2512997,0.03537512,0.2854877,0.3466663,0.001187071,0.001786862,0.04857051,0.1655296
42535.07136067,0.2489005,0.03417554,0.2830885,0.3502651,0.001187071,0.001187071,0.04797072,0.1673290
42535.07147604,0.2483007,0.03717449,0.2848879,0.3454667,0.001187071,0.001187071,0.04917030,0.1679288
42535.07158943,0.2483007,0.03777428,0.2866873,0.3478659,0.001187071,0.001187071,0.05036988,0.1667292
42535.07170355,0.2495003,0.03717449,0.2866873,0.3502651,0.001786862,0.001187071,0.05156946,0.1667292
42535.07181856,0.2495003,0.03717449,0.2860875,0.3460665,0.001187071,0.001187071,0.05216925,0.1655296
42535.07193575,0.2489005,0.03657470,0.2848879,0.3508649,0.001187071,0.001187071,0.05216925,0.1661294
42535.07205456,0.2530990,0.03357575,0.2854877,0.3466663,0.001187071,0.001187071,0.05096967,0.1643301
42535.07216741,0.2560980,0.03237617,0.2878869,0.3502651,0.001187071,0.001187071,0.05036988,0.1661294
42535.07228297,0.2495003,0.04017344,0.2896862,0.3502651,0.001187071,0.001187071,0.05156946,0.1649298
42535.07240179,0.2447020,0.03957365,0.2836883,0.3454667,0.001187071,0.001187071,0.05096967,0.1643301
42535.07251463,0.2471011,0.02877743,0.2770906,0.3478659,0.001187071,0.001187071,0.04977009,0.1643301
42535.07263019,0.2506999,0.02937722,0.2794898,0.3454667,0.001786862,0.001187071,0.05096967,0.1661294
42535.07274901,0.2495003,0.03237617,0.2812892,0.3460665,0.001187071,0.001187071,0.05036988,0.1685286
42535.07286601,0.2477009,0.03657470,0.2842881,0.3472661,0.001187071,0.001187071,0.04917030,0.1673290
42535.07297759,0.2495003,0.03837407,0.2866873,0.3466663,0.001187071,0.001187071,0.05036988,0.1691284
42535.07309406,0.2501001,0.03357575,0.2836883,0.3502651,0.001187071,0.001187071,0.05096967,0.1697282
42535.07320998,0.2501001,0.03117659,0.2806894,0.3466663,0.001187071,0.001187071,0.04977009,0.1691284
42535.07332176,0.2483007,0.03297596,0.2806894,0.3478659,0.001187071,0.001187071,0.04917030,0.1697282
42535.07344182,0.2471011,0.03477533,0.2818890,0.3454667,0.001187071,0.001187071,0.04737093,0.1691284
42535.07355846,0.2459015,0.03717449,0.2824888,0.3478659,0.001187071,0.001187071,0.04737093,0.1697282
42535.07367294,0.2501001,0.03297596,0.2818890,0.3490655,0.001187071,0.001187071,0.04797072,0.1697282
42535.07378994,0.2548984,0.02997701,0.2836883,0.3502651,0.001187071,0.001187071,0.04797072,0.1697282
42535.07390442,0.2512997,0.03237617,0.2848879,0.3484657,0.001786862,0.001187071,0.04857051,0.1703280
42535.07402396,0.2489005,0.03897386,0.2872871,0.3484657,0.001187071,0.001187071,0.04977009,0.1703280
42535.07413427,0.2471011,0.04377219,0.2908858,0.3484657,0.001187071,0.001187071,0.04977009,0.1691284
42535.07425146,0.2453017,0.04077324,0.2866873,0.3502651,0.001187071,0.001187071,0.04977009,0.1703280
42535.07436575,0.2477009,0.03357575,0.2818890,0.3478659,0.001187071,0.001187071,0.05156946,0.1703280
42535.07448294,0.2518994,0.03417554,0.2842881,0.3490655,0.001187071,0.001187071,0.05156946,0.1703280
42535.07460211,0.2495003,0.03717449,0.2866873,0.3496653,0.001187071,0.001187071,0.05156946,0.1697282
42535.07471587,0.2477009,0.03777428,0.2848879,0.3466663,0.001187071,0.001187071,0.05096967,0.1673290
42535.07483450,0.2477009,0.03537512,0.2824888,0.3460665,0.001187071,0.001187071,0.04977009,0.1673290
42535.07494445,0.2477009,0.03357575,0.2800896,0.3460665,0.001187071,0.001187071,0.05036988,0.1697282
42535.07506526,0.2459015,0.03177638,0.2770906,0.3490655,0.001187071,0.001187071,0.05036988,0.1697282
42535.07517394,0.2453017,0.03777428,0.2824888,0.3478659,0.001187071,0.001187071,0.05036988,0.1721273
42535.07529674,0.2453017,0.04137303,0.2866873,0.3502651,0.001187071,0.001187071,0.04977009,0.1721273
42535.07540741,0.2447020,0.03897386,0.2842881,0.3502651,0.001187071,0.001187071,0.05036988,0.1733269
42535.07552605,0.2453017,0.03837407,0.2830885,0.3442672,0.001187071,0.001187071,0.05156946,0.1715275
42535.07564396,0.2435024,0.03597491,0.2800896,0.3484657,0.001187071,0.001187071,0.05156946,0.1745265
42535.07575463,0.2471011,0.03117659,0.2782902,0.3508649,0.001187071,0.001187071,0.04857051,0.1721273
42535.07587182,0.2501001,0.03117659,0.2812892,0.3466663,0.001187071,0.001187071,0.04857051,0.1715275
42535.07599118,0.2489005,0.03657470,0.2860875,0.3508649,0.001187071,0.001187071,0.04857051,0.1745265
42535.07610185,0.2483007,0.03657470,0.2842881,0.3466663,0.001187071,0.001786862,0.04737093,0.1739267
42535.07621904,0.2465013,0.03777428,0.2824888,0.3484657,0.001187071,0.001187071,0.04677114,0.1739267
42535.07633334,0.2441022,0.03897386,0.2830885,0.3472661,0.001187071,0.001786862,0.04617135,0.1757261
42535.07645070,0.2471011,0.03597491,0.2824888,0.3496653,0.001187071,0.001786862,0.04677114,0.1763259
42535.07656771,0.2512997,0.03177638,0.2818890,0.3502651,0.001786862,0.001187071,0.04677114,0.1787250
42535.07668562,0.2501001,0.03177638,0.2812892,0.3466663,0.001187071,0.001187071,0.04437198,0.1775254
42535.07679630,0.2489005,0.03477533,0.2830885,0.3490655,0.001187071,0.001187071,0.04557156,0.1781252
42535.07691493,0.2483007,0.03777428,0.2854877,0.3472661,0.001187071,0.001187071,0.04737093,0.1757261
42535.07703284,0.2465013,0.03537512,0.2812892,0.3502651,0.001187071,0.001187071,0.04737093,0.1745265
42535.07714352,0.2465013,0.03177638,0.2776904,0.3472661,0.001187071,0.001187071,0.04617135,0.1739267
42535.07726070,0.2459015,0.03237617,0.2776904,0.3478659,0.001187071,0.001187071,0.04497177,0.1745265
42535.07738006,0.2453017,0.03357575,0.2782902,0.3460665,0.001187071,0.001187071,0.04197282,0.1739267
42535.07749074,0.2441022,0.03357575,0.2782902,0.3442672,0.001187071,0.001187071,0.04077324,0.1757261
42535.07761226,0.2441022,0.03357575,0.2776904,0.3466663,0.001187071,0.001786862,0.04437198,0.1763259
42535.07772583,0.2435024,0.03537512,0.2794898,0.3502651,0.001786862,0.001786862,0.04617135,0.1757261
42535.07783886,0.2447020,0.03777428,0.2812892,0.3466663,0.001187071,0.001187071,0.04377219,0.1757261
42535.07795930,0.2447020,0.03477533,0.2794898,0.3502651,0.001187071,0.001187071,0.04437198,0.1763259
42535.07807305,0.2459015,0.03117659,0.2776904,0.3496653,0.001786862,0.001187071,0.04797072,0.1781252
42535.07818287,0.2477009,0.02997701,0.2788900,0.3484657,0.001187071,0.001187071,0.04737093,0.1787250
42535.07830454,0.2459015,0.03477533,0.2800896,0.3478659,0.001187071,0.001187071,0.04677114,0.1799246
42535.07842010,0.2435024,0.03717449,0.2800896,0.3466663,0.001187071,0.001187071,0.04437198,0.1799246
42535.07853746,0.2477009,0.03417554,0.2806894,0.3466663,0.001786862,0.001187071,0.04557156,0.1793248
42535.07864814,0.2506999,0.02817764,0.2788900,0.3490655,0.001786862,0.001187071,0.04677114,0.1781252
42535.07876551,0.2489005,0.02877743,0.2776904,0.3484657,0.001187071,0.001187071,0.04797072,0.1775254
42535.07888324,0.2477009,0.03357575,0.2800896,0.3496653,0.001187071,0.001187071,0.04617135,0.1775254
42535.07899626,0.2477009,0.03477533,0.2824888,0.3496653,0.001187071,0.001187071,0.04677114,0.1781252
42535.07911616,0.2489005,0.03177638,0.2806894,0.3508649,0.001187071,0.001187071,0.04677114,0.1793248
42535.07922684,0.2483007,0.03057680,0.2788900,0.3502651,0.001187071,0.001187071,0.04377219,0.1799246
42535.07934547,0.2489005,0.03057680,0.2788900,0.3496653,0.001187071,0.001187071,0.04317240,0.1805244
42535.07946338,0.2471011,0.03177638,0.2794898,0.3442672,0.001187071,0.001187071,0.04617135,0.1823238
42535.07957406,0.2459015,0.03657470,0.2824888,0.3478659,0.001187071,0.001187071,0.04917030,0.1823238
42535.07969269,0.2435024,0.04137303,0.2848879,0.3466663,0.001187071,0.001187071,0.04797072,0.1841231
42535.07980789,0.2417030,0.04437198,0.2866873,0.3508649,0.001187071,0.001187071,0.04557156,0.1841231
42535.07991898,0.2447020,0.04257261,0.2866873,0.3508649,0.001187071,0.001786862,0.04497177,0.1841231
42535.08003919,0.2483007,0.03597491,0.2830885,0.3484657,0.001187071,0.001187071,0.04677114,0.1841231
42535.08015439,0.2471011,0.03297596,0.2794898,0.3502651,0.001187071,0.001187071,0.04737093,0.1859225
42535.08027212,0.2453017,0.03657470,0.2818890,0.3514646,0.001187071,0.001187071,0.04497177,0.1865223
42535.08038515,0.2453017,0.03957365,0.2848879,0.3460665,0.001187071,0.001187071,0.04257261,0.1859225
42535.08050378,0.2459015,0.03717449,0.2830885,0.3496653,0.001187071,0.001187071,0.04437198,0.1859225
42535.08061343,0.2435024,0.03777428,0.2812892,0.3460665,0.001187071,0.001187071,0.04497177,0.1883217
42535.08073508,0.2411032,0.03897386,0.2806894,0.3478659,0.001187071,0.001187071,0.04317240,0.1883217
42535.08085064,0.2441022,0.03897386,0.2824888,0.3460665,0.001187071,0.001187071,0.04137303,0.1877219
42535.08096385,0.2459015,0.03477533,0.2800896,0.3472661,0.001187071,0.001187071,0.04197282,0.1901210
42535.08107639,0.2477009,0.03117659,0.2776904,0.3496653,0.001786862,0.001187071,0.04257261,0.1901210
42535.08119949,0.2495003,0.03117659,0.2800896,0.3496653,0.001786862,0.001187071,0.04437198,0.1901210
42535.08131017,0.2489005,0.03417554,0.2830885,0.3472661,0.001187071,0.001187071,0.04257261,0.1901210
42535.08142735,0.2489005,0.03537512,0.2836883,0.3472661,0.001187071,0.001187071,0.04197282,0.1913206
42535.08154165,0.2501001,0.03657470,0.2860875,0.3484657,0.001187071,0.001187071,0.04137303,0.1925202
42535.08166118,0.2506999,0.03477533,0.2854877,0.3484657,0.001187071,0.001187071,0.04017344,0.1937198
42535.08177494,0.2495003,0.03837407,0.2866873,0.3442672,0.001187071,0.001187071,0.04077324,0.1943196
42535.08189104,0.2483007,0.03657470,0.2842881,0.3490655,0.001187071,0.001187071,0.04257261,0.1961189
42535.08200750,0.2477009,0.03597491,0.2836883,0.3472661,0.001187071,0.001187071,0.04197282,0.1949194
42535.08212541,0.2465013,0.03897386,0.2836883,0.3484657,0.001187071,0.001187071,0.04077324,0.1985181
42535.08223609,0.2471011,0.03897386,0.2842881,0.3484657,0.001187071,0.001187071,0.04017344,0.1979183
42535.08235327,0.2471011,0.03897386,0.2854877,0.3502651,0.001187071,0.001187071,0.04017344,0.1955191
42535.08247263,0.2471011,0.04017344,0.2866873,0.3496653,0.001187071,0.001786862,0.04197282,0.1967187
42535.08258331,0.2465013,0.03837407,0.2842881,0.3484657,0.001187071,0.001187071,0.04137303,0.1961189
42535.08270049,0.2465013,0.03717449,0.2836883,0.3514646,0.001187071,0.001187071,0.04077324,0.1961189
42535.08281678,0.2471011,0.03837407,0.2836883,0.3496653,0.001187071,0.001786862,0.04017344,0.1955191
42535.08293342,0.2441022,0.04197282,0.2872871,0.3454667,0.001187071,0.001187071,0.04077324,0.1985181
42535.08305133,0.2417030,0.04197282,0.2830885,0.3490655,0.001187071,0.001786862,0.04017344,0.1985181
42535.08316201,0.2435024,0.03717449,0.2800896,0.3496653,0.001187071,0.001187071,0.03957365,0.1997177
42535.08327920,0.2453017,0.03537512,0.2806894,0.3466663,0.001187071,0.001187071,0.04017344,0.2009173
42535.08339855,0.2465013,0.03297596,0.2800896,0.3484657,0.001187071,0.001187071,0.04077324,0.2039162
42535.08350923,0.2465013,0.03657470,0.2818890,0.3472661,0.001187071,0.001187071,0.04257261,0.2057156
42535.08363003,0.2471011,0.03777428,0.2848879,0.3466663,0.001187071,0.001187071,0.04257261,0.2075150
42535.08374071,0.2489005,0.03597491,0.2836883,0.3466663,0.001187071,0.001187071,0.04137303,0.2099141
42535.08385790,0.2489005,0.03417554,0.2818890,0.3502651,0.001187071,0.001187071,0.04017344,0.2117135
42535.08397020,0.2483007,0.03537512,0.2830885,0.3502651,0.001187071,0.001187071,0.04077324,0.2123133
42535.08409155,0.2524992,0.03417554,0.2860875,0.3442672,0.001187071,0.001187071,0.03957365,0.2111137
42535.08420458,0.2554982,0.02877743,0.2842881,0.3490655,0.001187071,0.001187071,0.04077324,0.2123133
42535.08432447,0.2536988,0.02877743,0.2818890,0.3502651,0.001187071,0.001187071,0.04137303,0.2123133
42535.08443515,0.2512997,0.03417554,0.2854877,0.3484657,0.001187071,0.001786862,0.04077324,0.2117135
42535.08455234,0.2530990,0.03597491,0.2878869,0.3466663,0.001187071,0.001187071,0.04077324,0.2117135
42535.08466435,0.2536988,0.03237617,0.2860875,0.3484657,0.001187071,0.001187071,0.04197282,0.2123133
42535.08478454,0.2530990,0.03297596,0.2842881,0.3484657,0.001187071,0.001187071,0.04257261,0.2141127
42535.08490101,0.2512997,0.03297596,0.2848879,0.3460665,0.001786862,0.001187071,0.04257261,0.2141127
42535.08501892,0.2495003,0.03537512,0.2842881,0.3460665,0.001187071,0.001187071,0.04257261,0.2141127
42535.08512959,0.2471011,0.04077324,0.2866873,0.3466663,0.001187071,0.001187071,0.04077324,0.2159120
42535.08524823,0.2489005,0.04077324,0.2884867,0.3472661,0.001187071,0.001187071,0.04197282,0.2183112
42535.08536686,0.2506999,0.03717449,0.2872871,0.3490655,0.001187071,0.001187071,0.04257261,0.2201106
42535.08547898,0.2489005,0.03957365,0.2878869,0.3478659,0.001187071,0.001786862,0.04437198,0.2225097
42535.08559545,0.2459015,0.04077324,0.2872871,0.3502651,0.001187071,0.001187071,0.04377219,0.2243091
42535.08571336,0.2465013,0.04017344,0.2866873,0.3460665,0.001187071,0.001187071,0.04077324,0.2261085
42535.08582403,0.2471011,0.03777428,0.2842881,0.3478659,0.001187071,0.001187071,0.03957365,0.2267082
42535.08594267,0.2465013,0.03597491,0.2830885,0.3460665,0.001187071,0.001187071,0.04077324,0.2273080
42535.08605723,0.2471011,0.03837407,0.2854877,0.3442672,0.001187071,0.001187071,0.04137303,0.2273080
42535.08617297,0.2477009,0.04077324,0.2878869,0.3454667,0.001187071,0.001187071,0.04137303,0.2279078
42535.08628473,0.2471011,0.03957365,0.2854877,0.3490655,0.001187071,0.001187071,0.04197282,0.2261085
42535.08640589,0.2453017,0.04137303,0.2860875,0.3472661,0.001187071,0.001187071,0.04437198,0.2261085
42535.08651729,0.2435024,0.04257261,0.2854877,0.3466663,0.001187071,0.001187071,0.04257261,0.2285076
42535.08663195,0.2453017,0.03837407,0.2842881,0.3496653,0.001187071,0.001187071,0.04137303,0.2285076
42535.08675167,0.2489005,0.03717449,0.2842881,0.3496653,0.001187071,0.001187071,0.04077324,0.2297072
42535.08686705,0.2483007,0.03597491,0.2848879,0.3472661,0.001187071,0.001187071,0.03837407,0.2303070
42535.08698568,0.2495003,0.03657470,0.2854877,0.3466663,0.001187071,0.001187071,0.03837407,0.2303070
42535.08709997,0.2465013,0.04017344,0.2854877,0.3490655,0.001187071,0.001187071,0.03837407,0.2321064
42535.08721065,0.2429026,0.04257261,0.2860875,0.3484657,0.001187071,0.001187071,0.03837407,0.2321064
42535.08733037,0.2447020,0.04197282,0.2860875,0.3496653,0.001187071,0.001187071,0.03657470,0.2297072
42535.08744502,0.2447020,0.04077324,0.2866873,0.3484657,0.001187071,0.001187071,0.03597491,0.2303070
42535.08756076,0.2465013,0.04017344,0.2866873,0.3472661,0.001187071,0.001187071,0.03657470,0.2261085
42535.08767940,0.2477009,0.03777428,0.2854877,0.3484657,0.001187071,0.001187071,0.03597491,0.2261085
42535.08779496,0.2506999,0.03657470,0.2848879,0.3478659,0.001187071,0.001187071,0.03537512,0.2237093
42535.08791196,0.2530990,0.03597491,0.2884867,0.3472661,0.001187071,0.001187071,0.03537512,0.2243091
42535.08802499,0.2536988,0.03897386,0.2914856,0.3436674,0.001187071,0.001187071,0.03537512,0.2243091
42535.08813947,0.2524992,0.03597491,0.2878869,0.3496653,0.001187071,0.001187071,0.03657470,0.2225097
42535.08825719,0.2524992,0.03537512,0.2848879,0.3484657,0.001187071,0.001187071,0.03837407,0.2201106
42535.08837366,0.2506999,0.03657470,0.2860875,0.3454667,0.001187071,0.001187071,0.03837407,0.2183112
42535.08848488,0.2512997,0.03597491,0.2872871,0.3454667,0.001187071,0.001187071,0.03957365,0.2183112
42535.08860351,0.2524992,0.03477533,0.2866873,0.3460665,0.001187071,0.001187071,0.03957365,0.2177114
42535.08871528,0.2530990,0.03297596,0.2848879,0.3460665,0.001187071,0.001786862,0.03957365,0.2183112
42535.08883716,0.2530990,0.03237617,0.2848879,0.3466663,0.001187071,0.001187071,0.03897386,0.2177114
42535.08894820,0.2495003,0.03477533,0.2836883,0.3484657,0.001187071,0.001187071,0.03897386,0.2177114
42535.08906539,0.2477009,0.04257261,0.2890864,0.3472661,0.001187071,0.001187071,0.03837407,0.2201106
42535.08918113,0.2471011,0.04617135,0.2932850,0.3478659,0.001187071,0.001187071,0.03897386,0.2207103
42535.08930085,0.2489005,0.04077324,0.2884867,0.3460665,0.001187071,0.001786862,0.03837407,0.2201106
42535.08941478,0.2489005,0.03597491,0.2830885,0.3490655,0.001786862,0.001187071,0.04257261,0.2219099
42535.08953106,0.2495003,0.03597491,0.2854877,0.3508649,0.001187071,0.001187071,0.04257261,0.2237093
42535.08964807,0.2495003,0.03657470,0.2854877,0.3490655,0.001187071,0.001187071,0.04017344,0.2249089
42535.08976055,0.2495003,0.03837407,0.2866873,0.3484657,0.001187071,0.001187071,0.03957365,0.2243091
42535.08987557,0.2495003,0.04017344,0.2890864,0.3460665,0.001187071,0.001187071,0.03957365,0.2243091
42535.08999547,0.2495003,0.04137303,0.2890864,0.3472661,0.001187071,0.001786862,0.04257261,0.2237093
42535.09011211,0.2477009,0.04197282,0.2896862,0.3502651,0.001187071,0.001187071,0.04197282,0.2261085
42535.09022387,0.2471011,0.04197282,0.2872871,0.3484657,0.001786862,0.001187071,0.03957365,0.2261085
42535.09033961,0.2453017,0.04077324,0.2848879,0.3460665,0.001187071,0.001187071,0.04137303,0.2279078
42535.09045139,0.2441022,0.04137303,0.2836883,0.3478659,0.001786862,0.001786862,0.04077324,0.2285076
42535.09057435,0.2447020,0.03777428,0.2824888,0.3484657,0.001187071,0.001187071,0.03657470,0.2303070
42535.09068720,0.2477009,0.03837407,0.2860875,0.3472661,0.001187071,0.001187071,0.03537512,0.2303070
42535.09080583,0.2459015,0.04317240,0.2884867,0.3496653,0.001187071,0.001187071,0.03837407,0.2303070
42535.09091868,0.2435024,0.04557156,0.2890864,0.3484657,0.001786862,0.001187071,0.03837407,0.2303070
42535.09103731,0.2459015,0.04377219,0.2896862,0.3466663,0.001187071,0.001786862,0.03837407,0.2303070
42535.09115016,0.2477009,0.04197282,0.2896862,0.3472661,0.001786862,0.001187071,0.03897386,0.2279078
42535.09126879,0.2477009,0.03837407,0.2878869,0.3454667,0.001187071,0.001187071,0.03957365,0.2279078
42535.09138055,0.2512997,0.03657470,0.2872871,0.3466663,0.001187071,0.001187071,0.03777428,0.2279078
42535.09149882,0.2506999,0.03537512,0.2860875,0.3460665,0.001187071,0.001187071,0.03717449,0.2261085
42535.09161456,0.2512997,0.03537512,0.2866873,0.3436674,0.001187071,0.001187071,0.03777428,0.2255087
42535.09172454,0.2489005,0.03657470,0.2854877,0.3484657,0.001786862,0.001187071,0.03717449,0.2267082
42535.09184604,0.2483007,0.04017344,0.2860875,0.3472661,0.001187071,0.001187071,0.03897386,0.2261085
42535.09195602,0.2471011,0.03717449,0.2848879,0.3478659,0.001187071,0.001187071,0.03837407,0.2267082
42535.09207318,0.2495003,0.03777428,0.2854877,0.3484657,0.001187071,0.001187071,0.03897386,0.2261085
42535.09219109,0.2477009,0.03897386,0.2866873,0.3472661,0.001187071,0.001786862,0.03897386,0.2261085
42535.09230937,0.2465013,0.03777428,0.2842881,0.3466663,0.001187071,0.001187071,0.03957365,0.2279078
42535.09242040,0.2483007,0.03297596,0.2818890,0.3496653,0.001187071,0.001187071,0.03837407,0.2279078
42535.09253831,0.2506999,0.03177638,0.2818890,0.3496653,0.001187071,0.001187071,0.03657470,0.2279078
42535.09265622,0.2459015,0.03657470,0.2818890,0.3502651,0.001187071,0.001187071,0.03717449,0.2273080
42535.09276621,0.2417030,0.04437198,0.2860875,0.3496653,0.001187071,0.001187071,0.03777428,0.2267082
42535.09288336,0.2417030,0.04677114,0.2896862,0.3478659,0.001187071,0.001187071,0.03597491,0.2243091
42535.09300489,0.2423028,0.04677114,0.2890864,0.3448670,0.001187071,0.001187071,0.03717449,0.2243091
42535.09311376,0.2429026,0.04617135,0.2878869,0.3442672,0.001187071,0.001187071,0.03837407,0.2237093
42535.09323203,0.2435024,0.04437198,0.2872871,0.3460665,0.001187071,0.001187071,0.03777428,0.2237093
42535.09335103,0.2453017,0.04017344,0.2854877,0.3502651,0.001187071,0.001187071,0.03837407,0.2249089
42535.09346065,0.2477009,0.03777428,0.2854877,0.3466663,0.001786862,0.001187071,0.03837407,0.2249089
42535.09357780,0.2459015,0.03897386,0.2842881,0.3478659,0.001187071,0.001187071,0.03837407,0.2243091
42535.09369213,0.2435024,0.04197282,0.2848879,0.3454667,0.001786862,0.001187071,0.03957365,0.2243091
42535.09381073,0.2477009,0.03897386,0.2866873,0.3442672,0.001187071,0.001187071,0.03837407,0.2243091
42535.09392361,0.2512997,0.03537512,0.2866873,0.3496653,0.001786862,0.001187071,0.03777428,0.2237093
42535.09404077,0.2495003,0.03777428,0.2860875,0.3490655,0.001187071,0.001187071,0.03957365,0.2237093
42535.09415509,0.2471011,0.03897386,0.2860875,0.3484657,0.001187071,0.001187071,0.03777428,0.2243091
42535.09427225,0.2447020,0.04137303,0.2866873,0.3502651,0.001187071,0.001187071,0.03657470,0.2255087
42535.09439052,0.2423028,0.04257261,0.2860875,0.3478659,0.001187071,0.001187071,0.03657470,0.2243091
42535.09450807,0.2447020,0.04077324,0.2848879,0.3466663,0.001786862,0.001187071,0.03717449,0.2243091
42535.09461806,0.2459015,0.03777428,0.2836883,0.3496653,0.001187071,0.001187071,0.03717449,0.2243091
42535.09473521,0.2453017,0.03717449,0.2824888,0.3460665,0.001187071,0.001187071,0.03837407,0.2255087
42535.09484954,0.2453017,0.03837407,0.2830885,0.3466663,0.001187071,0.001187071,0.03957365,0.2261085
42535.09496669,0.2489005,0.03537512,0.2836883,0.3496653,0.001187071,0.001187071,0.03837407,0.2261085
42535.09508713,0.2524992,0.03057680,0.2830885,0.3502651,0.001187071,0.001786862,0.03537512,0.2285076
42535.09520251,0.2495003,0.03117659,0.2806894,0.3502651,0.001786862,0.001187071,0.03417554,0.2285076
42535.09531250,0.2483007,0.03417554,0.2824888,0.3478659,0.001187071,0.001187071,0.03537512,0.2267082
42535.09542965,0.2471011,0.03717449,0.2836883,0.3496653,0.001187071,0.001786862,0.03837407,0.2285076
42535.09554756,0.2459015,0.03837407,0.2830885,0.3466663,0.001187071,0.001786862,0.03777428,0.2285076
42535.09566547,0.2453017,0.03837407,0.2830885,0.3466663,0.001187071,0.001187071,0.03657470,0.2279078
42535.09577546,0.2441022,0.03897386,0.2830885,0.3454667,0.001187071,0.001187071,0.03597491,0.2261085
42535.09589261,0.2435024,0.04017344,0.2836883,0.3502651,0.001786862,0.001187071,0.03717449,0.2261085
42535.09601052,0.2429026,0.04377219,0.2860875,0.3460665,0.001187071,0.001187071,0.04017344,0.2279078
