TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42475.00318296,0.01198330,0.01498225,0.02697806,0.3358701,0.001786862,0.001187071,0.06776380,0.2578973
42475.00329870,0.01258309,0.01558204,0.02757785,0.3334709,0.001187071,0.001187071,0.06956317,0.2548984
42475.00341444,0.01258309,0.01678162,0.02817764,0.3352703,0.001187071,0.001187071,0.07016296,0.2536988
42475.00353018,0.01318288,0.01498225,0.02877743,0.3370697,0.001187071,0.001187071,0.07076275,0.2554982
42475.00364591,0.01558204,0.01318288,0.02877743,0.3328711,0.001187071,0.001187071,0.07136254,0.2548984
42475.00376165,0.01378267,0.01498225,0.02817764,0.3334709,0.001187071,0.001187071,0.07556108,0.2542986
42475.00387739,0.01138351,0.01438246,0.02757785,0.3352703,0.001187071,0.001187071,0.07796024,0.2548984
42475.00399313,0.01138351,0.01378267,0.02517869,0.3352703,0.001187071,0.001187071,0.07796024,0.2548984
42475.00410887,0.01258309,0.01378267,0.02577848,0.3376695,0.001187071,0.001187071,0.07915982,0.2554982
42475.00422461,0.01198330,0.01498225,0.02697806,0.3352703,0.001187071,0.001187071,0.07796024,0.2548984
42475.00434162,0.01078372,0.01618183,0.02697806,0.3370697,0.001187071,0.001187071,0.07975961,0.2542986
42475.00445602,0.01138351,0.01618183,0.02697806,0.3340707,0.001187071,0.001187071,0.07915982,0.2548984
42475.00457176,0.01078372,0.01558204,0.02637827,0.3364699,0.001187071,0.001187071,0.07676066,0.2548984
42475.00468750,0.01078372,0.01558204,0.02697806,0.3340707,0.001187071,0.001187071,0.07736045,0.2548984
42475.00480324,0.01078372,0.01498225,0.02637827,0.3340707,0.001187071,0.001187071,0.07796024,0.2542986
42475.00491898,0.01138351,0.01378267,0.02517869,0.3346705,0.001786862,0.001187071,0.07856003,0.2554982
42475.00503472,0.01258309,0.01498225,0.02637827,0.3346705,0.001187071,0.001187071,0.07975961,0.2548984
42475.00515046,0.01198330,0.01678162,0.02757785,0.3346705,0.001187071,0.001187071,0.07736045,0.2548984
42475.00526620,0.01198330,0.01618183,0.02877743,0.3376695,0.001187071,0.001187071,0.07736045,0.2554982
42475.00538195,0.01198330,0.01798120,0.02937722,0.3346705,0.001187071,0.001187071,0.07975961,0.2548984
42475.00549769,0.01078372,0.01618183,0.02757785,0.3364699,0.001187071,0.001187071,0.08035940,0.2542986
42475.00561343,0.01258309,0.01438246,0.02637827,0.3346705,0.001786862,0.001187071,0.08095919,0.2524992
42475.00572917,0.01378267,0.01438246,0.02877743,0.3334709,0.001187071,0.001786862,0.08095919,0.2524992
42475.00584491,0.01198330,0.01978057,0.03057680,0.3340707,0.001187071,0.001187071,0.08155898,0.2524992
42475.00596065,0.009584136,0.02098015,0.03057680,0.3352703,0.001187071,0.001187071,0.08215877,0.2524992
42475.00607639,0.01138351,0.01858099,0.02997701,0.3352703,0.001187071,0.001187071,0.08335835,0.2524992
42475.00619213,0.01258309,0.01498225,0.02757785,0.3346705,0.001187071,0.001187071,0.08335835,0.2524992
42475.00630798,0.01258309,0.01318288,0.02517869,0.3376695,0.001187071,0.001187071,0.08155898,0.2524992
42475.00642372,0.01258309,0.01378267,0.02517869,0.3346705,0.001187071,0.001187071,0.08035940,0.2501001
42475.00653946,0.01378267,0.01138351,0.02517869,0.3340707,0.001187071,0.001187071,0.07975961,0.2524992
42475.00665520,0.01378267,0.01258309,0.02697806,0.3364699,0.001187071,0.001187071,0.07856003,0.2530990
42475.00677094,0.01258309,0.01678162,0.02997701,0.3382693,0.001187071,0.001187071,0.07676066,0.2524992
42475.00688668,0.01138351,0.01678162,0.02817764,0.3334709,0.001187071,0.001187071,0.07376171,0.2524992
42475.00700242,0.01078372,0.01558204,0.02517869,0.3388690,0.001786862,0.001786862,0.07316191,0.2548984
42475.00711815,0.01078372,0.01678162,0.02697806,0.3328711,0.001187071,0.001187071,0.07196233,0.2548984
42475.00723389,0.01018393,0.01858099,0.02757785,0.3370697,0.001187071,0.001786862,0.07136254,0.2554982
42475.00734963,0.009584136,0.01858099,0.02757785,0.3370697,0.001786862,0.001187071,0.06956317,0.2548984
42475.00746537,0.01078372,0.01798120,0.02757785,0.3358701,0.001187071,0.001187071,0.06776380,0.2542986
42475.00758111,0.01078372,0.01918078,0.02877743,0.3334709,0.001786862,0.001187071,0.06896338,0.2566978
42475.00769685,0.01198330,0.01918078,0.02997701,0.3352703,0.001187071,0.001187071,0.07016296,0.2542986
42475.00781259,0.01318288,0.01558204,0.02877743,0.3376695,0.001187071,0.001786862,0.07016296,0.2542986
42475.00792832,0.01438246,0.01498225,0.02877743,0.3382693,0.001187071,0.001187071,0.07016296,0.2548984
42475.00804406,0.01498225,0.01378267,0.02877743,0.3346705,0.001187071,0.001187071,0.06896338,0.2524992
42475.00815980,0.01318288,0.01558204,0.02877743,0.3352703,0.001187071,0.001786862,0.06776380,0.2506999
42475.00827554,0.01138351,0.01738141,0.02817764,0.3364699,0.001187071,0.001187071,0.06776380,0.2506999
42475.00839128,0.01318288,0.01618183,0.02817764,0.3376695,0.001187071,0.001187071,0.06476485,0.2524992
42475.00850702,0.01378267,0.01498225,0.02877743,0.3340707,0.001187071,0.001187071,0.06236569,0.2524992
42475.00862276,0.01258309,0.01558204,0.02877743,0.3376695,0.001187071,0.001187071,0.06296548,0.2530990
42475.00873850,0.01258309,0.01558204,0.02757785,0.3370697,0.001187071,0.001187071,0.06236569,0.2524992
42475.00885423,0.01198330,0.01498225,0.02637827,0.3352703,0.001187071,0.001187071,0.06056632,0.2548984
42475.00896997,0.01138351,0.01678162,0.02757785,0.3334709,0.001187071,0.001187071,0.05876695,0.2548984
42475.00908571,0.01198330,0.01798120,0.02937722,0.3370697,0.001786862,0.001187071,0.05936674,0.2548984
42475.00920145,0.01198330,0.01738141,0.02937722,0.3322714,0.001786862,0.001187071,0.05576799,0.2566978
42475.00931719,0.01198330,0.01738141,0.02877743,0.3352703,0.001187071,0.001187071,0.05456841,0.2566978
42475.00943293,0.01198330,0.01558204,0.02757785,0.3370697,0.001187071,0.001187071,0.05336883,0.2566978
42475.00954867,0.01198330,0.01378267,0.02577848,0.3340707,0.001786862,0.001786862,0.05576799,0.2566978
42475.00966441,0.01258309,0.01498225,0.02697806,0.3328711,0.001187071,0.001187071,0.05816716,0.2584971
42475.00978014,0.01258309,0.01558204,0.02757785,0.3358701,0.001187071,0.001786862,0.05696758,0.2590969
42475.00989588,0.01258309,0.01498225,0.02757785,0.3364699,0.001187071,0.001187071,0.05576799,0.2584971
42475.01001162,0.01318288,0.01378267,0.02697806,0.3370697,0.001187071,0.001187071,0.05396862,0.2596967
42475.01012736,0.01318288,0.01378267,0.02637827,0.3376695,0.001187071,0.001786862,0.05516820,0.2590969
42475.01024310,0.01318288,0.01498225,0.02697806,0.3328711,0.001187071,0.001187071,0.05576799,0.2614961
42475.01036004,0.01198330,0.01558204,0.02697806,0.3328711,0.001187071,0.001786862,0.05396862,0.2608963
42475.01047458,0.01378267,0.01498225,0.02757785,0.3328711,0.001187071,0.001187071,0.05036988,0.2608963
42475.01059032,0.01558204,0.01318288,0.02817764,0.3334709,0.001187071,0.001187071,0.05336883,0.2626957
42475.01070605,0.01378267,0.01438246,0.02817764,0.3334709,0.001187071,0.001187071,0.05516820,0.2626957
42475.01082179,0.01318288,0.01678162,0.02937722,0.3370697,0.001187071,0.001187071,0.05156946,0.2644950
42475.01093753,0.01258309,0.01858099,0.03057680,0.3340707,0.001187071,0.001187071,0.05036988,0.2650948
42475.01105327,0.01198330,0.01978057,0.03177638,0.3364699,0.001187071,0.001187071,0.05396862,0.2644950
42475.01116901,0.01198330,0.02098015,0.03357575,0.3328711,0.001187071,0.001187071,0.05696758,0.2644950
42475.01128475,0.01198330,0.02217973,0.03357575,0.3370697,0.001187071,0.001187071,0.05936674,0.2620959
42475.01140049,0.01318288,0.02277952,0.03537512,0.3334709,0.001187071,0.001187071,0.05936674,0.2626957
42475.01151622,0.01318288,0.02157994,0.03537512,0.3376695,0.001187071,0.001187071,0.06116611,0.2626957
42475.01163196,0.01258309,0.02337931,0.03597491,0.3328711,0.001786862,0.001187071,0.06056632,0.2620959
42475.01174770,0.01078372,0.02217973,0.03417554,0.3334709,0.001187071,0.001187071,0.06356527,0.2626957
42475.01186344,0.01318288,0.01918078,0.03177638,0.3328711,0.001786862,0.001187071,0.06356527,0.2626957
42475.01197966,0.01378267,0.02157994,0.03477533,0.3364699,0.001187071,0.001187071,0.06116611,0.2626957
42475.01209492,0.01378267,0.02337931,0.03777428,0.3358701,0.001187071,0.001187071,0.05696758,0.2626957
42475.01221066,0.01378267,0.02217973,0.03597491,0.3328711,0.001187071,0.001786862,0.05456841,0.2626957
42475.01232639,0.01198330,0.02277952,0.03357575,0.3358701,0.001187071,0.001187071,0.05756737,0.2644950
42475.01244213,0.009584136,0.02457890,0.03297596,0.3364699,0.001187071,0.001187071,0.06176590,0.2650948
42475.01255787,0.01138351,0.02157994,0.03357575,0.3334709,0.001187071,0.001187071,0.06416506,0.2626957
42475.01267361,0.01318288,0.02038036,0.03297596,0.3376695,0.001187071,0.001187071,0.06956317,0.2626957
42475.01278945,0.01258309,0.02217973,0.03417554,0.3382693,0.001187071,0.001786862,0.07136254,0.2626957
42475.01290519,0.01198330,0.02217973,0.03357575,0.3328711,0.001187071,0.001187071,0.07136254,0.2620959
42475.01302093,0.01258309,0.02038036,0.03177638,0.3352703,0.001187071,0.001187071,0.07076275,0.2626957
42475.01313667,0.01258309,0.01858099,0.03057680,0.3376695,0.001786862,0.001187071,0.07136254,0.2620959
42475.01325241,0.01318288,0.01738141,0.02937722,0.3358701,0.001187071,0.001187071,0.07136254,0.2626957
42475.01336814,0.01258309,0.01918078,0.03177638,0.3376695,0.001187071,0.001187071,0.07076275,0.2614961
42475.01348388,0.01258309,0.02157994,0.03357575,0.3376695,0.001187071,0.001187071,0.06956317,0.2608963
42475.01359962,0.01258309,0.02337931,0.03597491,0.3358701,0.001187071,0.001187071,0.06956317,0.2602965
42475.01371536,0.01198330,0.02637827,0.03777428,0.3334709,0.001187071,0.001187071,0.06536464,0.2608963
42475.01383110,0.01198330,0.02337931,0.03477533,0.3364699,0.001187071,0.001187071,0.06116611,0.2590969
42475.01394684,0.01198330,0.02157994,0.03297596,0.3346705,0.001187071,0.001187071,0.06236569,0.2566978
42475.01406258,0.01138351,0.02217973,0.03297596,0.3346705,0.001187071,0.001187071,0.06836359,0.2548984
42475.01417831,0.01258309,0.02098015,0.03417554,0.3346705,0.001187071,0.001786862,0.07076275,0.2524992
42475.01429405,0.01378267,0.02157994,0.03477533,0.3352703,0.001187071,0.001187071,0.07136254,0.2506999
42475.01440974,0.01318288,0.02217973,0.03537512,0.3364699,0.001187071,0.001187071,0.07316191,0.2506999
42475.01452546,0.01438246,0.02157994,0.03597491,0.3334709,0.001187071,0.001187071,0.07316191,0.2501001
42475.01464120,0.01378267,0.02217973,0.03477533,0.3334709,0.001187071,0.001187071,0.07376171,0.2506999
42475.01475829,0.01258309,0.02098015,0.03297596,0.3364699,0.001187071,0.001187071,0.07256212,0.2506999
42475.01487269,0.01258309,0.01918078,0.03237617,0.3358701,0.001187071,0.001187071,0.07915982,0.2524992
42475.01498843,0.01258309,0.01918078,0.03057680,0.3340707,0.001187071,0.001187071,0.07736045,0.2548984
42475.01510417,0.01198330,0.01798120,0.02997701,0.3376695,0.001187071,0.001187071,0.07796024,0.2554982
42475.01521991,0.01198330,0.01918078,0.03057680,0.3376695,0.001187071,0.001187071,0.07915982,0.2572976
42475.01533626,0.01318288,0.02038036,0.03237617,0.3346705,0.001786862,0.001187071,0.07975961,0.2590969
42475.01545139,0.01258309,0.01918078,0.03237617,0.3346705,0.001786862,0.001187071,0.07975961,0.2608963
42475.01556713,0.01138351,0.01978057,0.03117659,0.3364699,0.001786862,0.001786862,0.08095919,0.2590969
42475.01568287,0.01078372,0.02038036,0.03057680,0.3382693,0.001786862,0.001187071,0.08095919,0.2614961
42475.01579861,0.01018393,0.01978057,0.03057680,0.3346705,0.001187071,0.001187071,0.07975961,0.2608963
42475.01591435,0.01018393,0.02098015,0.03057680,0.3340707,0.001187071,0.001187071,0.08095919,0.2608963
42475.01603009,0.01018393,0.02157994,0.03177638,0.3370697,0.001187071,0.001786862,0.08155898,0.2608963
42475.01614583,0.01078372,0.02038036,0.03057680,0.3370697,0.001187071,0.001187071,0.08275856,0.2602965
42475.01626158,0.01138351,0.02098015,0.03117659,0.3340707,0.001187071,0.001187071,0.08275856,0.2608963
42475.01637732,0.01138351,0.02098015,0.03297596,0.3340707,0.001786862,0.001187071,0.07975961,0.2608963
42475.01649317,0.01198330,0.02157994,0.03357575,0.3388690,0.001786862,0.001187071,0.07915982,0.2614961
42475.01660891,0.01078372,0.02038036,0.03117659,0.3358701,0.001187071,0.001187071,0.07915982,0.2608963
42475.01672464,0.01198330,0.01678162,0.02817764,0.3352703,0.001187071,0.001187071,0.07796024,0.2608963
42475.01684038,0.01198330,0.01678162,0.02817764,0.3358701,0.001187071,0.001187071,0.07736045,0.2608963
42475.01695612,0.01198330,0.01618183,0.02877743,0.3364699,0.001187071,0.001187071,0.07856003,0.2590969
42475.01707186,0.01198330,0.01678162,0.02877743,0.3376695,0.001786862,0.001187071,0.08095919,0.2572976
42475.01718760,0.01198330,0.01798120,0.02877743,0.3382693,0.001187071,0.001187071,0.08515772,0.2566978
42475.01730334,0.01138351,0.01918078,0.02937722,0.3346705,0.001187071,0.001187071,0.08395814,0.2530990
42475.01741908,0.01138351,0.01918078,0.03057680,0.3388690,0.001187071,0.001786862,0.08515772,0.2506999
42475.01753482,0.01318288,0.01798120,0.02997701,0.3382693,0.001187071,0.001187071,0.08395814,0.2483007
42475.01765055,0.01318288,0.01738141,0.02997701,0.3382693,0.001187071,0.001187071,0.08515772,0.2459015
42475.01776629,0.01258309,0.01678162,0.02937722,0.3388690,0.001187071,0.001187071,0.08335835,0.2453017
42475.01788203,0.01258309,0.01678162,0.02877743,0.3382693,0.001187071,0.001187071,0.07915982,0.2447020
42475.01799777,0.01198330,0.01858099,0.02997701,0.3358701,0.001786862,0.001187071,0.07736045,0.2441022
42475.01811351,0.01198330,0.01858099,0.03117659,0.3334709,0.001786862,0.001786862,0.07556108,0.2447020
42475.01822925,0.01198330,0.01798120,0.02997701,0.3352703,0.001187071,0.001786862,0.07436150,0.2447020
42475.01834499,0.01138351,0.01798120,0.02937722,0.3388690,0.001187071,0.001187071,0.07616087,0.2471011
42475.01846072,0.01138351,0.01678162,0.02817764,0.3370697,0.001187071,0.001786862,0.07796024,0.2447020
42475.01857646,0.01378267,0.01318288,0.02757785,0.3346705,0.001187071,0.001187071,0.07736045,0.2441022
42475.01869220,0.01618183,0.01078372,0.02637827,0.3340707,0.001786862,0.001187071,0.07616087,0.2447020
42475.01880794,0.01318288,0.01138351,0.02637827,0.3364699,0.001187071,0.001187071,0.07556108,0.2423028
42475.01892361,0.01198330,0.01438246,0.02577848,0.3352703,0.001187071,0.001187071,0.07616087,0.2429026
42475.01903935,0.01378267,0.01378267,0.02697806,0.3370697,0.001187071,0.001187071,0.07316191,0.2447020
42475.01915519,0.01558204,0.01198330,0.02637827,0.3346705,0.001187071,0.001187071,0.07316191,0.2423028
42475.01927087,0.01378267,0.01378267,0.02757785,0.3358701,0.001187071,0.001187071,0.07436150,0.2447020
42475.01938661,0.01198330,0.01438246,0.02637827,0.3340707,0.001187071,0.001187071,0.07556108,0.2447020
42475.01950235,0.01138351,0.01318288,0.02517869,0.3370697,0.001187071,0.001187071,0.07616087,0.2447020
42475.01961809,0.01138351,0.01498225,0.02517869,0.3340707,0.001187071,0.001187071,0.07136254,0.2465013
42475.01973383,0.01198330,0.01258309,0.02577848,0.3370697,0.001187071,0.001187071,0.07016296,0.2483007
42475.01984957,0.01378267,0.01318288,0.02697806,0.3364699,0.001187071,0.001786862,0.07136254,0.2483007
42475.01996531,0.01198330,0.01618183,0.02697806,0.3334709,0.001187071,0.001187071,0.06956317,0.2489005
42475.02008104,0.01018393,0.01618183,0.02517869,0.3352703,0.001187071,0.001187071,0.06776380,0.2483007
42475.02019678,0.01198330,0.01138351,0.02397911,0.3370697,0.001786862,0.001187071,0.06896338,0.2465013
42475.02031252,0.01438246,0.008984346,0.02337931,0.3376695,0.001786862,0.001187071,0.07136254,0.2465013
42475.02042826,0.01438246,0.01018393,0.02337931,0.3352703,0.001187071,0.001187071,0.07256212,0.2459015
42475.02054400,0.01318288,0.01078372,0.02397911,0.3376695,0.001187071,0.001187071,0.07316191,0.2447020
42475.02065974,0.01378267,0.01198330,0.02577848,0.3376695,0.001187071,0.001187071,0.07316191,0.2453017
42475.02077548,0.01378267,0.01258309,0.02637827,0.3364699,0.001187071,0.001187071,0.06956317,0.2417030
42475.02089121,0.01198330,0.01438246,0.02637827,0.3352703,0.001187071,0.001187071,0.06956317,0.2405034
42475.02100695,0.01198330,0.01498225,0.02577848,0.3334709,0.001187071,0.001187071,0.07196233,0.2405034
42475.02112269,0.01198330,0.01438246,0.02517869,0.3376695,0.001187071,0.001187071,0.07436150,0.2387041
42475.02123843,0.01198330,0.01558204,0.02697806,0.3340707,0.001187071,0.001187071,0.07316191,0.2387041
42475.02135417,0.01138351,0.01738141,0.02817764,0.3340707,0.001187071,0.001187071,0.07376171,0.2387041
42475.02146991,0.01078372,0.01678162,0.02637827,0.3352703,0.001187071,0.001187071,0.07316191,0.2393038
42475.02158565,0.01138351,0.01378267,0.02517869,0.3376695,0.001187071,0.001187071,0.07376171,0.2393038
42475.02170146,0.01138351,0.01438246,0.02577848,0.3370697,0.001187071,0.001187071,0.07556108,0.2387041
42475.02181720,0.01138351,0.01678162,0.02817764,0.3352703,0.001187071,0.001187071,0.07856003,0.2393038
42475.02193294,0.01198330,0.01558204,0.02817764,0.3376695,0.001187071,0.001187071,0.07676066,0.2387041
42475.02204868,0.01138351,0.01678162,0.02697806,0.3376695,0.001786862,0.001187071,0.07736045,0.2411032
42475.02216442,0.009584136,0.01738141,0.02757785,0.3382693,0.001187071,0.001786862,0.08035940,0.2411032
42475.02228016,0.01018393,0.01738141,0.02757785,0.3382693,0.001187071,0.001187071,0.08155898,0.2429026
42475.02239590,0.01078372,0.01618183,0.02697806,0.3364699,0.001187071,0.001187071,0.08035940,0.2429026
42475.02251163,0.01138351,0.01498225,0.02637827,0.3358701,0.001187071,0.001187071,0.07616087,0.2447020
42475.02262858,0.01138351,0.01438246,0.02577848,0.3376695,0.001187071,0.001187071,0.07376171,0.2447020
42475.02274311,0.01258309,0.01258309,0.02577848,0.3340707,0.001187071,0.001187071,0.07436150,0.2441022
42475.02285885,0.01378267,0.01138351,0.02457890,0.3340707,0.001187071,0.001187071,0.07616087,0.2429026
42475.02297459,0.01438246,0.009584136,0.02457890,0.3340707,0.001187071,0.001786862,0.07676066,0.2405034
42475.02309033,0.01558204,0.01078372,0.02577848,0.3346705,0.001786862,0.001187071,0.07496129,0.2387041
42475.02320607,0.01318288,0.01438246,0.02637827,0.3358701,0.001187071,0.001187071,0.07376171,0.2387041
42475.02332181,0.01018393,0.01738141,0.02697806,0.3370697,0.001187071,0.001187071,0.07616087,0.2369047
42475.02343754,0.01198330,0.01438246,0.02697806,0.3370697,0.001187071,0.001187071,0.08035940,0.2369047
42475.02355329,0.01498225,0.01198330,0.02517869,0.3346705,0.001187071,0.001187071,0.08575751,0.2363049
42475.02366903,0.01318288,0.01138351,0.02457890,0.3376695,0.001187071,0.001187071,0.09055584,0.2345055
42475.02378669,0.01258309,0.01378267,0.02577848,0.3376695,0.001187071,0.001786862,0.09655374,0.2327062
42475.02390050,0.01198330,0.01618183,0.02697806,0.3346705,0.001786862,0.001187071,0.09715353,0.2327062
42475.02401624,0.01018393,0.01738141,0.02757785,0.3346705,0.001187071,0.001187071,0.09655374,0.2285076
42475.02413198,0.01018393,0.01738141,0.02697806,0.3370697,0.001187071,0.001786862,0.09715353,0.2291074
42475.02424772,0.008984346,0.01738141,0.02577848,0.3364699,0.001786862,0.001187071,0.09595395,0.2267082
42475.02436346,0.01018393,0.01558204,0.02517869,0.3346705,0.001187071,0.001187071,0.09415458,0.2285076
42475.02447920,0.01138351,0.01378267,0.02457890,0.3340707,0.001187071,0.001187071,0.08995605,0.2291074
42475.02459494,0.01198330,0.01258309,0.02397911,0.3376695,0.001187071,0.001187071,0.08755688,0.2285076
42475.02471067,0.01198330,0.01138351,0.02397911,0.3370697,0.001786862,0.001187071,0.08635730,0.2285076
42475.02482641,0.01318288,0.01198330,0.02397911,0.3346705,0.001187071,0.001187071,0.08455793,0.2285076
42475.02494215,0.01318288,0.01198330,0.02517869,0.3346705,0.001187071,0.001187071,0.08635730,0.2291074
42475.02505789,0.01258309,0.01378267,0.02457890,0.3376695,0.001187071,0.001187071,0.08755688,0.2267082
42475.02517363,0.01078372,0.01378267,0.02457890,0.3382693,0.001187071,0.001187071,0.08635730,0.2273080
42475.02528937,0.01198330,0.01198330,0.02337931,0.3352703,0.001187071,0.001187071,0.08515772,0.2267082
42475.02540511,0.01258309,0.01018393,0.02337931,0.3340707,0.001187071,0.001786862,0.08275856,0.2285076
42475.02552084,0.01318288,0.01018393,0.02217973,0.3352703,0.001187071,0.001187071,0.08755688,0.2267082
42475.02563658,0.01258309,0.01138351,0.02337931,0.3376695,0.001187071,0.001187071,0.08575751,0.2267082
42475.02575232,0.01258309,0.01198330,0.02397911,0.3370697,0.001187071,0.001187071,0.08275856,0.2309068
42475.02586806,0.01258309,0.01198330,0.02337931,0.3370697,0.001786862,0.001187071,0.08455793,0.2309068
42475.02598380,0.01258309,0.01138351,0.02277952,0.3376695,0.001187071,0.001187071,0.08335835,0.2315066
42475.02609954,0.01198330,0.01198330,0.02457890,0.3382693,0.001187071,0.001187071,0.08815667,0.2309068
42475.02621528,0.01258309,0.01378267,0.02577848,0.3364699,0.001786862,0.001187071,0.09055584,0.2303070
42475.02633102,0.01198330,0.01438246,0.02577848,0.3340707,0.001786862,0.001786862,0.08875646,0.2303070
42475.02644676,0.01138351,0.01438246,0.02637827,0.3376695,0.001786862,0.001187071,0.08755688,0.2315066
42475.02656250,0.01198330,0.01378267,0.02517869,0.3358701,0.001786862,0.001187071,0.08995605,0.2303070
42475.02667824,0.01198330,0.01198330,0.02397911,0.3364699,0.001187071,0.001786862,0.09295500,0.2309068
42475.02679589,0.01258309,0.01198330,0.02397911,0.3340707,0.001187071,0.001187071,0.09415458,0.2309068
42475.02690972,0.01018393,0.01438246,0.02457890,0.3382693,0.001786862,0.001187071,0.09175542,0.2309068
42475.02702546,0.008384556,0.01738141,0.02457890,0.3382693,0.001786862,0.001187071,0.09175542,0.2315066
42475.02714120,0.01078372,0.01438246,0.02457890,0.3382693,0.001187071,0.001187071,0.09175542,0.2309068
42475.02725695,0.01318288,0.01138351,0.02457890,0.3376695,0.001187071,0.001187071,0.09415458,0.2309068
42475.02737269,0.01258309,0.01258309,0.02337931,0.3358701,0.001187071,0.001187071,0.09415458,0.2309068
42475.02748843,0.01138351,0.01318288,0.02337931,0.3352703,0.001187071,0.001187071,0.09295500,0.2303070
42475.02760417,0.01258309,0.01258309,0.02457890,0.3346705,0.001187071,0.001187071,0.09415458,0.2309068
42475.02771991,0.01318288,0.01258309,0.02577848,0.3358701,0.001187071,0.001187071,0.09295500,0.2303070
42475.02783565,0.01138351,0.01498225,0.02637827,0.3376695,0.001187071,0.001187071,0.09235521,0.2303070
42475.02795139,0.01078372,0.01498225,0.02457890,0.3394688,0.001187071,0.001187071,0.09175542,0.2303070
42475.02806713,0.01018393,0.01438246,0.02457890,0.3346705,0.001187071,0.001187071,0.09115563,0.2309068
42475.02818287,0.01018393,0.01438246,0.02277952,0.3382693,0.001187071,0.001187071,0.08815667,0.2303070
42475.02829861,0.01138351,0.01198330,0.02277952,0.3370697,0.001187071,0.001187071,0.08575751,0.2303070
42475.02841435,0.01258309,0.01258309,0.02457890,0.3346705,0.001187071,0.001187071,0.08635730,0.2309068
42475.02853009,0.01138351,0.01438246,0.02637827,0.3346705,0.001786862,0.001187071,0.08575751,0.2327062
42475.02864583,0.01078372,0.01438246,0.02577848,0.3346705,0.001187071,0.001187071,0.08815667,0.2327062
42475.02876158,0.01138351,0.01378267,0.02457890,0.3340707,0.001187071,0.001187071,0.08815667,0.2309068
42475.02887732,0.01198330,0.01318288,0.02517869,0.3352703,0.001187071,0.001187071,0.08755688,0.2309068
42475.02899306,0.01198330,0.01318288,0.02397911,0.3358701,0.001187071,0.001187071,0.09115563,0.2309068
42475.02910880,0.01078372,0.01438246,0.02577848,0.3358701,0.001786862,0.001187071,0.08815667,0.2291074
42475.02922454,0.01018393,0.01618183,0.02577848,0.3388690,0.001187071,0.001187071,0.08695709,0.2291074
42475.02934028,0.01078372,0.01438246,0.02397911,0.3376695,0.001187071,0.001187071,0.08515772,0.2285076
