TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43425.25982639,1.392589,1.364646,1.423005,1.431601,0.3643093,0.3457711,0.009093726,0.1280969
43425.25994213,1.392589,1.466031,1.433132,1.431601,0.3667013,0.3493591,0.009093726,0.1274989
43425.26005787,1.392589,1.440684,1.417941,1.411325,0.3678973,0.3499571,0.01028974,0.1286949
43425.26017361,1.392589,1.364646,1.286283,1.330217,0.3661033,0.3469671,0.01148575,0.1269009
43425.26028935,1.392589,1.334230,1.367303,1.375840,0.3643093,0.3451731,0.009093726,0.1274989
43425.26040509,1.392589,1.430546,1.382495,1.355563,0.3672993,0.3493591,0.007897714,0.1274989
43425.26052083,1.392589,1.445754,1.509088,1.462017,0.3667013,0.3475651,0.007897714,0.1280969
43425.26063658,1.392589,1.369715,1.291347,1.335286,0.3661033,0.3469671,0.009691732,0.1274989
43425.26075232,1.392589,1.364646,1.407813,1.416394,0.3643093,0.3457711,0.009093726,0.1274989
43425.26086806,1.392589,1.313953,1.341985,1.360633,0.3631132,0.3451731,0.009093726,0.1298909
43425.26098380,1.397658,1.288607,1.286283,1.345425,0.3631132,0.3451731,0.009691732,0.1298909
43425.26110022,1.392589,1.405200,1.336921,1.345425,0.3667013,0.3487611,0.009691732,0.1298909
43425.26121528,1.392589,1.440684,1.402750,1.380909,0.3672993,0.3499571,0.01028974,0.1304889
43425.26133102,1.392589,1.364646,1.423005,1.426532,0.3649073,0.3463691,0.01148575,0.1298909
43425.26144676,1.392589,1.445754,1.392622,1.365702,0.3667013,0.3475651,0.01028974,0.1298909
43425.26156250,1.392589,1.440684,1.504024,1.456947,0.3667013,0.3463691,0.01028974,0.1304889
43425.26167824,1.392589,1.334230,1.281220,1.315010,0.3655053,0.3475651,0.01028974,0.1298909
43425.26179398,1.392589,1.440684,1.412877,1.411325,0.3684953,0.3499571,0.01088774,0.1298909
43425.26190972,1.392589,1.466031,1.458451,1.431601,0.3672993,0.3487611,0.01148575,0.1292929
43425.26202546,1.392589,1.476169,1.493897,1.441740,0.3661033,0.3481631,0.01028974,0.1304889
43425.26214120,1.392589,1.460961,1.504024,1.456947,0.3667013,0.3475651,0.01028974,0.1298909
43425.26225695,1.392589,1.440684,1.392622,1.365702,0.3661033,0.3475651,0.01208376,0.1298909
43425.26237269,1.392589,1.420407,1.493897,1.446809,0.3661033,0.3469671,0.01028974,0.1298909
43425.26248843,1.392589,1.359576,1.286283,1.330217,0.3655053,0.3481631,0.01088774,0.1292929
43425.26260417,1.387520,1.319022,1.341985,1.360633,0.3643093,0.3451731,0.01028974,0.1280969
43425.26271991,1.392589,1.324092,1.266028,1.320079,0.3649073,0.3463691,0.01148575,0.1292929
43425.26283565,1.387520,1.471100,1.453387,1.436671,0.3672993,0.3493591,0.01327977,0.1298909
43425.26295139,1.392589,1.359576,1.407813,1.396117,0.3655053,0.3451731,0.01447578,0.1298909
43425.26306713,1.392589,1.344369,1.281220,1.320079,0.3661033,0.3469671,0.01387777,0.1304889
43425.26318301,1.392589,1.369715,1.417941,1.416394,0.3637113,0.3457711,0.01387777,0.1310869
43425.26329861,1.392589,1.395061,1.311602,1.340356,0.3661033,0.3487611,0.01268176,0.1292929
43425.26341435,1.387520,1.329161,1.281220,1.309940,0.3649073,0.3475651,0.01507379,0.1298909
43425.26353009,1.392589,1.486308,1.493897,1.441740,0.3678973,0.3493591,0.01567179,0.1292929
43425.26364583,1.392589,1.455892,1.504024,1.462017,0.3672993,0.3475651,0.01268176,0.1298909
43425.26376158,1.392589,1.293676,1.281220,1.340356,0.3643093,0.3463691,0.01208376,0.1298909
43425.26387732,1.392589,1.420407,1.493897,1.451878,0.3661033,0.3475651,0.01208376,0.1298909
43425.26399319,1.392589,1.369715,1.291347,1.330217,0.3672993,0.3487611,0.01268176,0.1298909
43425.26410880,1.392589,1.369715,1.412877,1.411325,0.3655053,0.3463691,0.01268176,0.1292929
43425.26422454,1.392589,1.293676,1.271092,1.335286,0.3649073,0.3463691,0.01327977,0.1298909
43425.26434028,1.387520,1.445754,1.407813,1.375840,0.3678973,0.3487611,0.01447578,0.1298909
43425.26445602,1.392589,1.389992,1.463514,1.441740,0.3661033,0.3469671,0.01327977,0.1304889
43425.26457176,1.387520,1.440684,1.407813,1.370771,0.3672993,0.3499571,0.01268176,0.1316849
43425.26468750,1.392589,1.329161,1.281220,1.315010,0.3649073,0.3469671,0.01268176,0.1298909
43425.26480324,1.392589,1.313953,1.341985,1.360633,0.3643093,0.3457711,0.01208376,0.1292929
43425.26491898,1.392589,1.430546,1.504024,1.456947,0.3649073,0.3463691,0.01507379,0.1292929
43425.26503472,1.392589,1.308884,1.260965,1.309940,0.3649073,0.3469671,0.01866182,0.1298909
43425.26515046,1.387520,1.476169,1.448323,1.441740,0.3672993,0.3499571,0.02404387,0.1292929
43425.26526620,1.392589,1.303815,1.250837,1.294733,0.3637113,0.3457711,0.02822992,0.1310869
43425.26538195,1.392589,1.369715,1.443260,1.446809,0.3643093,0.3463691,0.03002393,0.1322830
43425.26549769,1.392589,1.455892,1.397686,1.365702,0.3661033,0.3487611,0.03121995,0.1316849
43425.26561343,1.392589,1.450823,1.524279,1.487363,0.3649073,0.3469671,0.03600399,0.1316849
43425.26572917,1.392589,1.308884,1.250837,1.274456,0.3649073,0.3475651,0.03540599,0.1316849
43425.26584491,1.392589,1.293676,1.352112,1.370771,0.3625152,0.3439771,0.03480798,0.1298909
43425.26596065,1.392589,1.278468,1.235646,1.279525,0.3649073,0.3457711,0.03420998,0.1304889
43425.26607652,1.387520,1.369715,1.448323,1.456947,0.3637113,0.3451731,0.03181795,0.1298909
43425.26619213,1.392589,1.455892,1.402750,1.370771,0.3684953,0.3499571,0.03002393,0.1286949
43425.26630787,1.387520,1.303815,1.250837,1.274456,0.3649073,0.3469671,0.02882792,0.1257049
43425.26642361,1.392589,1.354507,1.423005,1.436671,0.3649073,0.3463691,0.02583789,0.1280969
43425.26653935,1.392589,1.384923,1.296411,1.304871,0.3643093,0.3463691,0.02464188,0.1263029
43425.26665509,1.392589,1.450823,1.397686,1.365702,0.3672993,0.3493591,0.02045584,0.1239109
43425.26677083,1.387520,1.455892,1.417941,1.401186,0.3678973,0.3505551,0.02165185,0.1245089
43425.26688658,1.392589,1.486308,1.534407,1.502570,0.3655053,0.3475651,0.02284786,0.1245089
43425.26700232,1.392589,1.293676,1.240710,1.269387,0.3649073,0.3475651,0.02224986,0.1239109
43425.26711806,1.392589,1.379853,1.458451,1.456947,0.3655053,0.3457711,0.02105385,0.1239109
43425.26723380,1.392589,1.389992,1.478706,1.472155,0.3655053,0.3463691,0.02165185,0.1263029
43425.26734954,1.397658,1.400130,1.488833,1.472155,0.3643093,0.3457711,0.02105385,0.1251069
43425.26746528,1.392589,1.501515,1.544534,1.492432,0.3661033,0.3481631,0.02105385,0.1245089
43425.26758102,1.387520,1.344369,1.266028,1.294733,0.3667013,0.3469671,0.01925983,0.1245089
43425.26769676,1.387520,1.268330,1.306538,1.350494,0.3643093,0.3445751,0.02105385,0.1215188
43425.26781250,1.392589,1.359576,1.433132,1.446809,0.3637113,0.3457711,0.01925983,0.1239109
43425.26792824,1.392589,1.288607,1.250837,1.264318,0.3649073,0.3463691,0.01806382,0.1239109
43425.26804398,1.392589,1.516723,1.504024,1.456947,0.3678973,0.3481631,0.01686780,0.1215188
43425.26815972,1.392589,1.253122,1.266028,1.315010,0.3637113,0.3451731,0.01866182,0.1221169
43425.26827546,1.387520,1.379853,1.458451,1.467086,0.3661033,0.3463691,0.01925983,0.1221169
43425.26839120,1.387520,1.415338,1.493897,1.482293,0.3661033,0.3463691,0.01806382,0.1197248
43425.26850695,1.392589,1.344369,1.412877,1.411325,0.3649073,0.3463691,0.01866182,0.1221169
43425.26862269,1.392589,1.242984,1.250837,1.309940,0.3637113,0.3457711,0.01806382,0.1221169
43425.26873843,1.392589,1.283538,1.347048,1.360633,0.3625152,0.3445751,0.01866182,0.1203228
43425.26885417,1.392589,1.359576,1.443260,1.451878,0.3631132,0.3445751,0.01806382,0.1197248
43425.26896991,1.392589,1.466031,1.407813,1.416394,0.3667013,0.3493591,0.01866182,0.1215188
43425.26908565,1.387520,1.324092,1.397686,1.396117,0.3649073,0.3463691,0.01626980,0.1197248
43425.26920139,1.392589,1.283538,1.235646,1.274456,0.3643093,0.3451731,0.01626980,0.1215188
43425.26931713,1.387520,1.278468,1.235646,1.274456,0.3655053,0.3457711,0.01626980,0.1221169
43425.26943287,1.387520,1.298745,1.245773,1.264318,0.3661033,0.3469671,0.01447578,0.1215188
43425.26954861,1.392589,1.450823,1.397686,1.360633,0.3667013,0.3493591,0.01567179,0.1215188
43425.26966435,1.392589,1.354507,1.438196,1.451878,0.3655053,0.3463691,0.01626980,0.1215188
43425.26978009,1.392589,1.526861,1.534407,1.477224,0.3684953,0.3493591,0.01686780,0.1221169
43425.26989583,1.392589,1.491377,1.433132,1.441740,0.3667013,0.3493591,0.01686780,0.1197248
43425.27001158,1.392589,1.471100,1.407813,1.416394,0.3678973,0.3487611,0.01746581,0.1197248
43425.27012732,1.392589,1.384923,1.296411,1.299802,0.3672993,0.3487611,0.01447578,0.1215188
43425.27024306,1.387520,1.258191,1.225518,1.279525,0.3631132,0.3457711,0.01507379,0.1197248
43425.27035880,1.392589,1.526861,1.544534,1.487363,0.3678973,0.3493591,0.01626980,0.1221169
43425.27047454,1.392589,1.501515,1.544534,1.512709,0.3661033,0.3469671,0.01746581,0.1221169
43425.27059028,1.392589,1.420407,1.341985,1.315010,0.3678973,0.3481631,0.01447578,0.1245089
43425.27070602,1.387520,1.237915,1.240710,1.299802,0.3643093,0.3445751,0.01567179,0.1239109
43425.27082176,1.392589,1.298745,1.245773,1.264318,0.3667013,0.3481631,0.01507379,0.1239109
43425.27093750,1.392589,1.516723,1.473642,1.451878,0.3667013,0.3487611,0.01507379,0.1239109
43425.27105324,1.392589,1.324092,1.397686,1.406255,0.3643093,0.3445751,0.01507379,0.1221169
43425.27116898,1.392589,1.526861,1.504024,1.462017,0.3678973,0.3481631,0.01507379,0.1209208
43425.27128472,1.387520,1.369715,1.276156,1.294733,0.3661033,0.3481631,0.01387777,0.1221169
43425.27140046,1.392589,1.298745,1.367303,1.380909,0.3643093,0.3457711,0.01208376,0.1221169
43425.27151620,1.392589,1.521792,1.544534,1.492432,0.3667013,0.3475651,0.01208376,0.1215188
43425.27163195,1.392589,1.242984,1.250837,1.304871,0.3643093,0.3463691,0.01387777,0.1245089
43425.27174769,1.392589,1.516723,1.483769,1.451878,0.3684953,0.3499571,0.01327977,0.1239109
43425.27186343,1.392589,1.278468,1.347048,1.360633,0.3649073,0.3457711,0.01268176,0.1245089
43425.27197917,1.392589,1.354507,1.412877,1.421463,0.3637113,0.3463691,0.009093726,0.1257049
43425.27209491,1.392589,1.471100,1.534407,1.507639,0.3667013,0.3469671,0.01028974,0.1245089
43425.27221065,1.392589,1.364646,1.443260,1.456947,0.3655053,0.3463691,0.009691732,0.1239109
43425.27232639,1.392589,1.263261,1.230582,1.289664,0.3649073,0.3475651,0.008495720,0.1239109
43425.27244213,1.392589,1.455892,1.412877,1.396117,0.3678973,0.3499571,0.009691732,0.1233129
43425.27255787,1.392589,1.253122,1.281220,1.330217,0.3643093,0.3463691,0.008495720,0.1233129
43425.27267361,1.392589,1.506584,1.539471,1.487363,0.3667013,0.3475651,0.007897714,0.1239109
43425.27278935,1.392589,1.460961,1.402750,1.380909,0.3678973,0.3499571,0.009093726,0.1239109
43425.27290509,1.392589,1.268330,1.230582,1.284594,0.3637113,0.3463691,0.009691732,0.1239109
43425.27302083,1.392589,1.303815,1.367303,1.375840,0.3643093,0.3457711,0.009093726,0.1251069
43425.27313658,1.387520,1.374784,1.453387,1.456947,0.3661033,0.3463691,0.009093726,0.1263029
43425.27325232,1.392589,1.288607,1.250837,1.269387,0.3655053,0.3463691,0.009691732,0.1263029
43425.27336806,1.392589,1.435615,1.357176,1.330217,0.3672993,0.3493591,0.01088774,0.1257049
43425.27348380,1.387520,1.460961,1.417941,1.406255,0.3667013,0.3481631,0.01268176,0.1263029
43425.27359954,1.392589,1.516723,1.539471,1.487363,0.3672993,0.3481631,0.01268176,0.1280969
43425.27371528,1.387520,1.273399,1.235646,1.279525,0.3655053,0.3475651,0.01208376,0.1280969
43425.27383102,1.392589,1.354507,1.423005,1.431601,0.3649073,0.3451731,0.01028974,0.1280969
43425.27394676,1.392589,1.491377,1.529343,1.497501,0.3672993,0.3475651,0.01148575,0.1298909
43425.27406250,1.392589,1.486308,1.443260,1.441740,0.3649073,0.3469671,0.01028974,0.1310869
43425.27417824,1.392589,1.445754,1.382495,1.350494,0.3678973,0.3499571,0.009691732,0.1304889
43425.27429398,1.392589,1.334230,1.260965,1.289664,0.3661033,0.3487611,0.008495720,0.1316849
43425.27440972,1.387520,1.293676,1.245773,1.284594,0.3649073,0.3469671,0.006103696,0.1328810
43425.27452546,1.392589,1.471100,1.524279,1.487363,0.3667013,0.3463691,0.004309678,0.1322830
43425.27464120,1.392589,1.354507,1.417941,1.421463,0.3637113,0.3445751,0.004907684,0.1316849
43425.27475695,1.392589,1.466031,1.412877,1.421463,0.3667013,0.3487611,0.004309678,0.1322830
43425.27487269,1.387520,1.293676,1.347048,1.360633,0.3637113,0.3457711,0.003113667,0.1316849
43425.27498843,1.392589,1.395061,1.478706,1.456947,0.3661033,0.3469671,0.003113667,0.1304889
43425.27510417,1.392589,1.415338,1.488833,1.462017,0.3649073,0.3457711,0.003711672,0.1298909
43425.27521991,1.392589,1.273399,1.291347,1.340356,0.3643093,0.3451731,0.004907684,0.1310869
43425.27533565,1.392589,1.501515,1.493897,1.446809,0.3672993,0.3487611,0.004907684,0.1316849
43425.27545139,1.392589,1.324092,1.382495,1.380909,0.3637113,0.3451731,0.005505690,0.1322830
43425.27556713,1.392589,1.283538,1.245773,1.304871,0.3637113,0.3457711,0.006103696,0.1292929
43425.27568287,1.387520,1.339299,1.271092,1.299802,0.3667013,0.3487611,0.007299708,0.1316849
43425.27579861,1.387520,1.476169,1.448323,1.441740,0.3684953,0.3481631,0.007299708,0.1322830
43425.27591435,1.392589,1.395061,1.478706,1.456947,0.3649073,0.3469671,0.006103696,0.1316849
43425.27603009,1.392589,1.466031,1.519216,1.477224,0.3672993,0.3475651,0.006103696,0.1364690
43425.27614583,1.392589,1.359576,1.407813,1.406255,0.3655053,0.3457711,0.008495720,0.1358710
43425.27626158,1.392589,1.273399,1.255901,1.320079,0.3643093,0.3451731,0.007897714,0.1388610
43425.27637732,1.392589,1.496446,1.519216,1.462017,0.3667013,0.3481631,0.009093726,0.1382630
43425.27649306,1.392589,1.319022,1.260965,1.299802,0.3655053,0.3469671,0.007897714,0.1382630
43425.27660880,1.392589,1.491377,1.483769,1.441740,0.3678973,0.3493591,0.007299708,0.1376650
43425.27672465,1.392589,1.491377,1.493897,1.446809,0.3678973,0.3487611,0.006701702,0.1382630
43425.27684039,1.392589,1.450823,1.402750,1.385979,0.3678973,0.3505551,0.005505690,0.1382630
43425.27695613,1.392589,1.466031,1.428068,1.431601,0.3672993,0.3493591,0.005505690,0.1382630
43425.27707187,1.392589,1.450823,1.514152,1.467086,0.3667013,0.3481631,0.006701702,0.1382630
43425.27718761,1.392589,1.283538,1.276156,1.335286,0.3649073,0.3457711,0.004309678,0.1382630
43425.27730335,1.392589,1.455892,1.412877,1.421463,0.3684953,0.3499571,0.005505690,0.1376650
43425.27741909,1.392589,1.476169,1.524279,1.462017,0.3672993,0.3487611,0.006103696,0.1400570
43425.27753483,1.392589,1.293676,1.255901,1.315010,0.3649073,0.3457711,0.005505690,0.1400570
43425.27765057,1.392589,1.476169,1.514152,1.456947,0.3678973,0.3493591,0.004907684,0.1382630
43425.27776631,1.392589,1.334230,1.271092,1.304871,0.3661033,0.3469671,0.007299708,0.1382630
43425.27788205,1.392589,1.440684,1.504024,1.456947,0.3661033,0.3475651,0.008495720,0.1382630
43425.27799779,1.392589,1.339299,1.281220,1.309940,0.3655053,0.3481631,0.006103696,0.1382630
43425.27811353,1.392589,1.466031,1.504024,1.467086,0.3655053,0.3475651,0.004907684,0.1376650
43425.27822928,1.392589,1.329161,1.276156,1.309940,0.3649073,0.3481631,0.006103696,0.1376650
43425.27834502,1.392589,1.460961,1.509088,1.462017,0.3649073,0.3463691,0.006103696,0.1382630
43425.27846076,1.392589,1.329161,1.276156,1.304871,0.3661033,0.3481631,0.008495720,0.1382630
43425.27857650,1.387520,1.364646,1.417941,1.421463,0.3643093,0.3457711,0.009093726,0.1382630
43425.27869224,1.387520,1.420407,1.498961,1.451878,0.3655053,0.3469671,0.01028974,0.1382630
43425.27880798,1.392589,1.324092,1.357176,1.370771,0.3643093,0.3451731,0.009691732,0.1388610
43425.27892372,1.392589,1.440684,1.387558,1.360633,0.3667013,0.3487611,0.009691732,0.1400570
43425.27903946,1.387520,1.425477,1.504024,1.456947,0.3661033,0.3457711,0.007897714,0.1400570
43425.27915520,1.392589,1.288607,1.266028,1.330217,0.3655053,0.3463691,0.01028974,0.1406550
43425.27927094,1.392589,1.384923,1.301475,1.335286,0.3667013,0.3475651,0.01088774,0.1394590
43425.27938668,1.392589,1.445754,1.407813,1.406255,0.3678973,0.3481631,0.009093726,0.1400570
43425.27950242,1.392589,1.476169,1.463514,1.436671,0.3678973,0.3493591,0.01028974,0.1400570
43425.27961816,1.392589,1.471100,1.453387,1.441740,0.3667013,0.3481631,0.01028974,0.1400570
43425.27973390,1.392589,1.460961,1.509088,1.462017,0.3672993,0.3487611,0.01088774,0.1400570
43425.27984964,1.392589,1.334230,1.372367,1.375840,0.3631132,0.3451731,0.01028974,0.1400570
43425.27996538,1.392589,1.339299,1.281220,1.315010,0.3667013,0.3487611,0.009691732,0.1400570
43425.28008112,1.392589,1.450823,1.423005,1.421463,0.3672993,0.3487611,0.01028974,0.1406550
43425.28019677,1.392589,1.324092,1.276156,1.309940,0.3649073,0.3469671,0.01088774,0.1400570
43425.28031251,1.392589,1.471100,1.519216,1.456947,0.3672993,0.3487611,0.01327977,0.1394590
43425.28042825,1.392589,1.339299,1.276156,1.304871,0.3649073,0.3469671,0.01507379,0.1400570
43425.28054453,1.392589,1.369715,1.438196,1.436671,0.3643093,0.3451731,0.01387777,0.1418510
43425.28065973,1.392589,1.298745,1.316666,1.355563,0.3643093,0.3457711,0.01507379,0.1424491
43425.28077547,1.392589,1.460961,1.504024,1.467086,0.3672993,0.3463691,0.01626980,0.1424491
43425.28089121,1.392589,1.308884,1.336921,1.360633,0.3649073,0.3463691,0.01447578,0.1442431
43425.28100695,1.392589,1.298745,1.255901,1.320079,0.3649073,0.3457711,0.01268176,0.1442431
43425.28112269,1.392589,1.425477,1.367303,1.350494,0.3678973,0.3493591,0.01327977,0.1442431
43425.28123843,1.392589,1.389992,1.453387,1.436671,0.3655053,0.3469671,0.01028974,0.1442431
43425.28135417,1.392589,1.460961,1.509088,1.456947,0.3667013,0.3481631,0.01028974,0.1442431
43425.28146991,1.397658,1.450823,1.504024,1.467086,0.3672993,0.3481631,0.01028974,0.1442431
43425.28158565,1.392589,1.471100,1.509088,1.446809,0.3649073,0.3457711,0.009691732,0.1436451
43425.28170139,1.392589,1.329161,1.276156,1.315010,0.3649073,0.3475651,0.009691732,0.1424491
43425.28181713,1.392589,1.476169,1.478706,1.436671,0.3672993,0.3493591,0.008495720,0.1418510
43425.28193287,1.387520,1.293676,1.276156,1.335286,0.3643093,0.3463691,0.008495720,0.1442431
43425.28204861,1.392589,1.445754,1.504024,1.456947,0.3672993,0.3475651,0.01028974,0.1442431
43425.28216436,1.392589,1.460961,1.438196,1.436671,0.3667013,0.3493591,0.01208376,0.1442431
43425.28228010,1.392589,1.400130,1.326793,1.340356,0.3661033,0.3487611,0.01028974,0.1442431
43425.28239584,1.392589,1.324092,1.271092,1.320079,0.3655053,0.3475651,0.01088774,0.1442431
43425.28251158,1.397658,1.329161,1.357176,1.375840,0.3637113,0.3457711,0.01208376,0.1424491
43425.28262732,1.392589,1.455892,1.438196,1.431601,0.3678973,0.3481631,0.01148575,0.1418510
43425.28274360,1.392589,1.364646,1.402750,1.406255,0.3637113,0.3457711,0.01148575,0.1442431
43425.28285880,1.397658,1.308884,1.266028,1.325148,0.3637113,0.3463691,0.01028974,0.1442431
43425.28297454,1.387520,1.395061,1.321730,1.345425,0.3667013,0.3487611,0.01028974,0.1436451
43425.28309028,1.392589,1.324092,1.352112,1.360633,0.3637113,0.3457711,0.01208376,0.1436451
43425.28320602,1.392589,1.364646,1.402750,1.401186,0.3649073,0.3445751,0.01806382,0.1442431
43425.28332176,1.387520,1.450823,1.423005,1.431601,0.3678973,0.3481631,0.01148575,0.1418510
43425.28343750,1.392589,1.445754,1.498961,1.456947,0.3655053,0.3469671,0.01148575,0.1436451
43425.28355324,1.392589,1.435615,1.493897,1.451878,0.3667013,0.3463691,0.01148575,0.1442431
43425.28366898,1.392589,1.430546,1.498961,1.451878,0.3661033,0.3475651,0.01028974,0.1436451
43425.28378472,1.387520,1.450823,1.504024,1.462017,0.3661033,0.3469671,0.01148575,0.1442431
43425.28390046,1.392589,1.420407,1.498961,1.451878,0.3655053,0.3475651,0.01327977,0.1448411
43425.28401620,1.387520,1.293676,1.266028,1.330217,0.3631132,0.3457711,0.01447578,0.1460371
43425.28413195,1.392589,1.303815,1.316666,1.355563,0.3649073,0.3457711,0.01447578,0.1460371
43425.28424769,1.387520,1.445754,1.407813,1.396117,0.3672993,0.3493591,0.01327977,0.1460371
43425.28436343,1.392589,1.319022,1.347048,1.365702,0.3649073,0.3457711,0.01327977,0.1484291
43425.28447917,1.392589,1.440684,1.397686,1.370771,0.3678973,0.3493591,0.01387777,0.1472331
43425.28459491,1.392589,1.460961,1.509088,1.451878,0.3661033,0.3481631,0.01567179,0.1484291
43425.28471065,1.392589,1.298745,1.276156,1.340356,0.3649073,0.3463691,0.01507379,0.1478311
43425.28482639,1.392589,1.384923,1.448323,1.431601,0.3649073,0.3463691,0.01327977,0.1484291
43425.28494213,1.392589,1.445754,1.498961,1.456947,0.3661033,0.3469671,0.01268176,0.1478311
43425.28505787,1.392589,1.455892,1.428068,1.426532,0.3678973,0.3499571,0.01088774,0.1508211
43425.28517361,1.392589,1.308884,1.321730,1.355563,0.3649073,0.3463691,0.009093726,0.1484291
43425.28528935,1.392589,1.415338,1.362240,1.345425,0.3667013,0.3493591,0.01028974,0.1478311
43425.28540509,1.392589,1.425477,1.498961,1.446809,0.3661033,0.3475651,0.01148575,0.1496251
43425.28552083,1.387520,1.440684,1.392622,1.370771,0.3672993,0.3499571,0.01268176,0.1496251
43425.28563658,1.392589,1.400130,1.468578,1.441740,0.3655053,0.3469671,0.01208376,0.1502231
43425.28575232,1.392589,1.369715,1.291347,1.340356,0.3661033,0.3475651,0.01268176,0.1508211
43425.28586806,1.392589,1.364646,1.412877,1.406255,0.3631132,0.3439771,0.01208376,0.1520171
43425.28598380,1.387520,1.445754,1.412877,1.421463,0.3678973,0.3481631,0.01327977,0.1520171
43425.28609954,1.392589,1.400130,1.478706,1.441740,0.3655053,0.3469671,0.01447578,0.1520171
43425.28621528,1.387520,1.359576,1.412877,1.401186,0.3637113,0.3445751,0.01148575,0.1544092
43425.28633137,1.392589,1.455892,1.428068,1.436671,0.3672993,0.3493591,0.01028974,0.1526152
43425.28644676,1.392589,1.460961,1.514152,1.451878,0.3667013,0.3475651,0.01268176,0.1520171
43425.28656250,1.392589,1.308884,1.321730,1.360633,0.3643093,0.3457711,0.01507379,0.1520171
43425.28667895,1.392589,1.384923,1.448323,1.436671,0.3649073,0.3451731,0.01327977,0.1526152
43425.28679398,1.387520,1.425477,1.367303,1.355563,0.3672993,0.3493591,0.01327977,0.1520171
43425.28690972,1.392589,1.471100,1.514152,1.456947,0.3672993,0.3487611,0.01567179,0.1526152
43425.28702546,1.392589,1.455892,1.428068,1.426532,0.3661033,0.3487611,0.01447578,0.1544092
43425.28714120,1.392589,1.334230,1.377431,1.380909,0.3643093,0.3457711,0.01387777,0.1550072
43425.28725695,1.392589,1.324092,1.362240,1.370771,0.3643093,0.3439771,0.01447578,0.1544092
43425.28737269,1.392589,1.364646,1.433132,1.421463,0.3649073,0.3463691,0.01327977,0.1544092
43425.28748843,1.392589,1.293676,1.296411,1.345425,0.3637113,0.3445751,0.01447578,0.1562032
43425.28760417,1.392589,1.339299,1.276156,1.309940,0.3667013,0.3481631,0.01507379,0.1562032
43425.28771991,1.387520,1.344369,1.281220,1.320079,0.3661033,0.3463691,0.01507379,0.1579972
43425.28783565,1.387520,1.440684,1.412877,1.416394,0.3684953,0.3493591,0.01626980,0.1573992
43425.28795139,1.392589,1.445754,1.504024,1.456947,0.3667013,0.3463691,0.01806382,0.1579972
43425.28806713,1.392589,1.319022,1.341985,1.360633,0.3649073,0.3451731,0.01148575,0.1579972
43425.28818287,1.392589,1.445754,1.407813,1.396117,0.3667013,0.3487611,0.01208376,0.1597912
43425.28829861,1.392589,1.450823,1.509088,1.462017,0.3655053,0.3475651,0.01088774,0.1579972
43425.28841435,1.392589,1.339299,1.281220,1.315010,0.3661033,0.3475651,0.01088774,0.1579972
43425.28853009,1.392589,1.460961,1.514152,1.451878,0.3672993,0.3487611,0.01327977,0.1573992
43425.28864583,1.392589,1.455892,1.504024,1.462017,0.3667013,0.3487611,0.01507379,0.1579972
43425.28876158,1.392589,1.476169,1.483769,1.436671,0.3672993,0.3493591,0.01447578,0.1585952
43425.28887732,1.392589,1.450823,1.412877,1.416394,0.3672993,0.3487611,0.01208376,0.1579972
43425.28899306,1.392589,1.455892,1.423005,1.431601,0.3678973,0.3487611,0.01327977,0.1579972
43425.28910880,1.387520,1.445754,1.412877,1.385979,0.3672993,0.3475651,0.01447578,0.1573992
43425.28922454,1.392589,1.364646,1.286283,1.330217,0.3672993,0.3487611,0.01387777,0.1573992
43425.28934028,1.392589,1.293676,1.276156,1.340356,0.3643093,0.3445751,0.01387777,0.1579972
43425.28945602,1.392589,1.364646,1.423005,1.416394,0.3619172,0.3439771,0.01447578,0.1579972
43425.28957176,1.392589,1.471100,1.463514,1.431601,0.3684953,0.3487611,0.01327977,0.1579972
43425.28968750,1.392589,1.319022,1.347048,1.365702,0.3643093,0.3457711,0.01387777,0.1597912
43425.28980324,1.392589,1.455892,1.428068,1.426532,0.3678973,0.3499571,0.01327977,0.1579972
43425.28991898,1.392589,1.298745,1.296411,1.350494,0.3649073,0.3451731,0.01387777,0.1591932
43425.29003472,1.392589,1.450823,1.417941,1.416394,0.3684953,0.3499571,0.01507379,0.1573992
43425.29015046,1.392589,1.313953,1.260965,1.304871,0.3643093,0.3469671,0.01746581,0.1579972
43425.29026620,1.392589,1.303815,1.336921,1.360633,0.3631132,0.3445751,0.02105385,0.1585952
43425.29038195,1.397658,1.440684,1.514152,1.467086,0.3661033,0.3475651,0.02404387,0.1573992
43425.29049769,1.392589,1.481238,1.519216,1.482293,0.3661033,0.3475651,0.03002393,0.1579972
43425.29061343,1.392589,1.339299,1.417941,1.401186,0.3637113,0.3457711,0.03540599,0.1579972
43425.29072917,1.392589,1.516723,1.509088,1.462017,0.3672993,0.3475651,0.03720001,0.1579972
43425.29084491,1.392589,1.506584,1.539471,1.487363,0.3667013,0.3469671,0.03720001,0.1579972
43425.29096065,1.392589,1.481238,1.539471,1.497501,0.3667013,0.3463691,0.03660200,0.1556052
43425.29107639,1.392589,1.501515,1.534407,1.492432,0.3678973,0.3475651,0.04019004,0.1562032
43425.29119213,1.392589,1.405200,1.311602,1.315010,0.3672993,0.3487611,0.03540599,0.1538112
43425.29130787,1.392589,1.354507,1.428068,1.436671,0.3655053,0.3463691,0.03241596,0.1544092
