TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42507.00561690,0.03597491,0.02038036,0.05636778,0.3418680,0.001187071,0.001187071,0.2213101,0.1727271
42507.00573119,0.03537512,0.01978057,0.05516820,0.3376695,0.001187071,0.001187071,0.2195108,0.1727271
42507.00584874,0.03477533,0.02217973,0.05636778,0.3370697,0.001187071,0.001187071,0.2201106,0.1751263
42507.00596086,0.03537512,0.02217973,0.05816716,0.3412682,0.001187071,0.001187071,0.2213101,0.1745265
42507.00608022,0.03657470,0.01978057,0.05636778,0.3406684,0.001187071,0.001187071,0.2189110,0.1751263
42507.00619234,0.03597491,0.01918078,0.05516820,0.3394688,0.001187071,0.001187071,0.2177114,0.1727271
42507.00631170,0.03477533,0.02098015,0.05576799,0.3418680,0.001187071,0.001187071,0.2195108,0.1733269
42507.00642382,0.03537512,0.02217973,0.05696758,0.3406684,0.001187071,0.001786862,0.2201106,0.1727271
42507.00653938,0.03597491,0.01978057,0.05576799,0.3406684,0.001187071,0.001187071,0.2201106,0.1727271
42507.00665602,0.03477533,0.01858099,0.05456841,0.3406684,0.001187071,0.001187071,0.2177114,0.1727271
42507.00677465,0.03477533,0.02157994,0.05576799,0.3382693,0.001187071,0.001187071,0.2159120,0.1727271
42507.00688677,0.03357575,0.02337931,0.05756737,0.3376695,0.001187071,0.001187071,0.2153122,0.1703280
42507.00700360,0.03357575,0.02277952,0.05636778,0.3412682,0.001187071,0.001187071,0.2153122,0.1709277
42507.00711807,0.03477533,0.01858099,0.05396862,0.3376695,0.001187071,0.001187071,0.2201106,0.1703280
42507.00723616,0.03597491,0.01798120,0.05456841,0.3382693,0.001187071,0.001187071,0.2213101,0.1703280
42507.00735335,0.03717449,0.01858099,0.05576799,0.3388690,0.001187071,0.001786862,0.2225097,0.1703280
42507.00746691,0.03837407,0.01978057,0.05696758,0.3418680,0.001187071,0.001786862,0.2213101,0.1703280
42507.00758229,0.03957365,0.02038036,0.05936674,0.3400686,0.001187071,0.001187071,0.2201106,0.1733269
42507.00770020,0.04017344,0.01858099,0.05816716,0.3400686,0.001187071,0.001187071,0.2201106,0.1721273
42507.00781449,0.03597491,0.02217973,0.05756737,0.3406684,0.001187071,0.001187071,0.2195108,0.1727271
42507.00792951,0.03237617,0.02397911,0.05636778,0.3376695,0.001187071,0.001187071,0.2171116,0.1733269
42507.00804525,0.03357575,0.02217973,0.05636778,0.3370697,0.001187071,0.001786862,0.2147124,0.1727271
42507.00816279,0.03477533,0.02038036,0.05576799,0.3376695,0.001187071,0.001187071,0.2135129,0.1709277
42507.00827745,0.03477533,0.02038036,0.05516820,0.3412682,0.001187071,0.001187071,0.2147124,0.1727271
42507.00839500,0.03537512,0.02337931,0.05816716,0.3376695,0.001187071,0.001187071,0.2153122,0.1709277
42507.00850712,0.03597491,0.02577848,0.06176590,0.3370697,0.001786862,0.001187071,0.2165118,0.1727271
42507.00862269,0.03657470,0.02397911,0.05996653,0.3382693,0.001786862,0.001187071,0.2165118,0.1733269
42507.00874077,0.03597491,0.02277952,0.05876695,0.3418680,0.001187071,0.001786862,0.2183112,0.1709277
42507.00885795,0.03537512,0.02098015,0.05696758,0.3382693,0.001187071,0.001187071,0.2195108,0.1727271
42507.00897007,0.03537512,0.01918078,0.05396862,0.3376695,0.001786862,0.001187071,0.2189110,0.1733269
42507.00908943,0.03417554,0.02098015,0.05516820,0.3388690,0.001187071,0.001187071,0.2177114,0.1733269
42507.00920300,0.03477533,0.02098015,0.05576799,0.3400686,0.001786862,0.001187071,0.2153122,0.1727271
42507.00931910,0.03537512,0.02217973,0.05696758,0.3412682,0.001187071,0.001187071,0.2135129,0.1727271
42507.00943411,0.03357575,0.02397911,0.05816716,0.3394688,0.001187071,0.001187071,0.2165118,0.1733269
42507.00954985,0.03357575,0.02337931,0.05756737,0.3382693,0.001187071,0.001187071,0.2159120,0.1733269
42507.00966559,0.03477533,0.02277952,0.05696758,0.3376695,0.001187071,0.001187071,0.2141127,0.1703280
42507.00978386,0.03597491,0.02038036,0.05636778,0.3406684,0.001187071,0.001786862,0.2135129,0.1703280
42507.00989598,0.03657470,0.01918078,0.05516820,0.3382693,0.001187071,0.001187071,0.2153122,0.1703280
42507.01001353,0.03657470,0.02038036,0.05696758,0.3394688,0.001187071,0.001187071,0.2159120,0.1703280
42507.01013108,0.03657470,0.02337931,0.05876695,0.3388690,0.001187071,0.001786862,0.2159120,0.1709277
42507.01024573,0.03537512,0.02457890,0.05996653,0.3406684,0.001187071,0.001187071,0.2141127,0.1709277
42507.01036002,0.03537512,0.02517869,0.06056632,0.3418680,0.001187071,0.001187071,0.2153122,0.1721273
42507.01047649,0.03537512,0.02577848,0.06056632,0.3412682,0.001187071,0.001187071,0.2177114,0.1727271
42507.01059259,0.03537512,0.02577848,0.06056632,0.3382693,0.001187071,0.001187071,0.2177114,0.1733269
42507.01070815,0.03477533,0.02517869,0.05936674,0.3406684,0.001786862,0.001187071,0.2177114,0.1727271
42507.01082370,0.03477533,0.02337931,0.05876695,0.3406684,0.001187071,0.001187071,0.2171116,0.1727271
42507.01094197,0.03537512,0.02397911,0.05936674,0.3412682,0.001187071,0.001187071,0.2147124,0.1727271
42507.01105590,0.03417554,0.02517869,0.05996653,0.3376695,0.001187071,0.001187071,0.2135129,0.1721273
42507.01117245,0.03237617,0.02637827,0.05876695,0.3370697,0.001187071,0.001187071,0.2123133,0.1733269
42507.01128746,0.03297596,0.02577848,0.05876695,0.3376695,0.001187071,0.001187071,0.2129131,0.1727271
42507.01140248,0.03237617,0.02577848,0.05756737,0.3400686,0.001187071,0.001187071,0.2117135,0.1733269
42507.01151984,0.03477533,0.02277952,0.05756737,0.3406684,0.001187071,0.001187071,0.2129131,0.1727271
42507.01163251,0.03777428,0.02098015,0.05816716,0.3418680,0.001786862,0.001187071,0.2135129,0.1727271
42507.01174769,0.03717449,0.02157994,0.05816716,0.3394688,0.001187071,0.001187071,0.2105139,0.1727271
42507.01186381,0.03717449,0.02157994,0.05876695,0.3376695,0.001187071,0.001786862,0.2093143,0.1751263
42507.01198027,0.03597491,0.02277952,0.05816716,0.3412682,0.001187071,0.001187071,0.2099141,0.1745265
42507.01209492,0.03417554,0.02577848,0.05936674,0.3370697,0.001187071,0.001187071,0.2099141,0.1745265
42507.01221554,0.03417554,0.02517869,0.05996653,0.3364699,0.001187071,0.001187071,0.2075150,0.1769256
42507.01232857,0.03477533,0.02457890,0.05996653,0.3370697,0.001187071,0.001187071,0.2081147,0.1769256
42507.01244720,0.03477533,0.02457890,0.05936674,0.3406684,0.001187071,0.001187071,0.2063154,0.1769256
42507.01255824,0.03477533,0.02517869,0.05936674,0.3382693,0.001187071,0.001187071,0.2051158,0.1781252
42507.01267362,0.03417554,0.02697806,0.06176590,0.3412682,0.001187071,0.001187071,0.2075150,0.1781252
42507.01279279,0.03357575,0.02577848,0.05996653,0.3400686,0.001187071,0.001187071,0.2087145,0.1769256
42507.01290853,0.03417554,0.02337931,0.05756737,0.3406684,0.001187071,0.001187071,0.2087145,0.1769256
42507.01302354,0.03417554,0.02457890,0.05996653,0.3376695,0.001187071,0.001786862,0.2093143,0.1745265
42507.01313658,0.03537512,0.02517869,0.06116611,0.3412682,0.001187071,0.001187071,0.2111137,0.1745265
42507.01325448,0.03657470,0.02277952,0.05936674,0.3370697,0.001187071,0.001187071,0.2099141,0.1745265
42507.01337239,0.03657470,0.02157994,0.05876695,0.3406684,0.001187071,0.001187071,0.2087145,0.1769256
42507.01348885,0.03717449,0.02337931,0.06056632,0.3382693,0.001187071,0.001187071,0.2081147,0.1769256
42507.01360296,0.03477533,0.02637827,0.06176590,0.3412682,0.001187071,0.001786862,0.2093143,0.1769256
42507.01371852,0.03297596,0.02937722,0.06176590,0.3382693,0.001187071,0.001786862,0.2069152,0.1769256
42507.01383110,0.03297596,0.02937722,0.06236569,0.3394688,0.001187071,0.001187071,0.2009173,0.1769256
42507.01395018,0.03357575,0.02757785,0.06116611,0.3388690,0.001187071,0.001187071,0.1973185,0.1769256
42507.01406250,0.03477533,0.02517869,0.05996653,0.3400686,0.001187071,0.001187071,0.1997177,0.1781252
42507.01418003,0.03597491,0.02457890,0.05996653,0.3370697,0.001187071,0.001187071,0.2009173,0.1787250
42507.01429541,0.03597491,0.02397911,0.06056632,0.3412682,0.001786862,0.001187071,0.2003175,0.1805244
42507.01441295,0.03717449,0.02457890,0.06236569,0.3400686,0.001786862,0.001187071,0.1997177,0.1811242
42507.01452546,0.03777428,0.02517869,0.06296548,0.3394688,0.001187071,0.001187071,0.2009173,0.1811242
42507.01464363,0.03777428,0.02457890,0.06296548,0.3394688,0.001187071,0.001786862,0.2033164,0.1793248
42507.01475720,0.03657470,0.02577848,0.06296548,0.3412682,0.001187071,0.001187071,0.2045160,0.1787250
42507.01487655,0.03597491,0.02457890,0.06116611,0.3388690,0.001187071,0.001187071,0.2039162,0.1769256
42507.01499048,0.03597491,0.02457890,0.06116611,0.3376695,0.001786862,0.001786862,0.2021168,0.1763259
42507.01510676,0.03477533,0.02577848,0.06176590,0.3406684,0.001187071,0.001187071,0.1997177,0.1769256
42507.01522449,0.03537512,0.02697806,0.06176590,0.3400686,0.001187071,0.001187071,0.1985181,0.1769256
42507.01533897,0.03537512,0.02697806,0.06176590,0.3394688,0.001187071,0.001187071,0.1991179,0.1769256
42507.01545344,0.03537512,0.02697806,0.06236569,0.3364699,0.001187071,0.001187071,0.1985181,0.1769256
42507.01556840,0.03657470,0.02577848,0.06116611,0.3412682,0.001187071,0.001187071,0.1973185,0.1769256
42507.01568409,0.03597491,0.02457890,0.06116611,0.3358701,0.001187071,0.001187071,0.1967187,0.1769256
42507.01580055,0.03657470,0.02457890,0.06236569,0.3364699,0.001187071,0.001187071,0.1973185,0.1763259
42507.01591557,0.03597491,0.02637827,0.06236569,0.3382693,0.001187071,0.001187071,0.1967187,0.1769256
42507.01603131,0.03597491,0.02757785,0.06296548,0.3412682,0.001187071,0.001786862,0.1979183,0.1769256
42507.01614777,0.03477533,0.02817764,0.06236569,0.3370697,0.001187071,0.001187071,0.1967187,0.1769256
42507.01626568,0.03417554,0.02997701,0.06356527,0.3364699,0.001187071,0.001187071,0.1961189,0.1769256
42507.01638142,0.03477533,0.02997701,0.06476485,0.3406684,0.001187071,0.001786862,0.1967187,0.1769256
42507.01649444,0.03477533,0.02997701,0.06476485,0.3364699,0.001187071,0.001187071,0.1973185,0.1769256
42507.01661000,0.03537512,0.02997701,0.06416506,0.3370697,0.001187071,0.001187071,0.1955191,0.1751263
42507.01672574,0.03597491,0.03057680,0.06596443,0.3400686,0.001187071,0.001187071,0.1919204,0.1763259
42507.01684220,0.03777428,0.02937722,0.06716401,0.3364699,0.001187071,0.001187071,0.1919204,0.1769256
42507.01695722,0.04017344,0.02697806,0.06656422,0.3364699,0.001187071,0.001786862,0.1931200,0.1751263
42507.01707296,0.03777428,0.02817764,0.06656422,0.3388690,0.001187071,0.001786862,0.1967187,0.1751263
42507.01719159,0.03537512,0.02937722,0.06476485,0.3382693,0.001187071,0.001187071,0.1991179,0.1751263
42507.01730327,0.03357575,0.03117659,0.06416506,0.3364699,0.001187071,0.001786862,0.1997177,0.1751263
42507.01742162,0.03117659,0.03237617,0.06356527,0.3370697,0.001187071,0.001187071,0.2009173,0.1751263
42507.01753736,0.03237617,0.03057680,0.06236569,0.3406684,0.001187071,0.001187071,0.2021168,0.1745265
42507.01765048,0.03357575,0.02877743,0.06296548,0.3406684,0.001187071,0.001187071,0.2027166,0.1715275
42507.01777101,0.03537512,0.02817764,0.06296548,0.3400686,0.001187071,0.001187071,0.2033164,0.1727271
42507.01788602,0.03657470,0.02697806,0.06296548,0.3388690,0.001187071,0.001187071,0.2033164,0.1727271
42507.01800176,0.03597491,0.02757785,0.06236569,0.3376695,0.001187071,0.001187071,0.2039162,0.1727271
42507.01811714,0.03537512,0.02757785,0.06356527,0.3406684,0.001786862,0.001187071,0.2045160,0.1745265
42507.01822556,0.03477533,0.02817764,0.06356527,0.3370697,0.001187071,0.001786862,0.2033164,0.1727271
42507.01834970,0.03537512,0.02877743,0.06416506,0.3382693,0.001187071,0.001187071,0.1997177,0.1733269
42507.01846526,0.03597491,0.02817764,0.06416506,0.3370697,0.001187071,0.001187071,0.1997177,0.1745265
42507.01858046,0.03657470,0.02637827,0.06236569,0.3400686,0.001187071,0.001187071,0.2027166,0.1751263
42507.01869529,0.03477533,0.02637827,0.06116611,0.3406684,0.001187071,0.001187071,0.2009173,0.1751263
42507.01880498,0.03357575,0.02997701,0.06296548,0.3388690,0.001187071,0.001187071,0.1985181,0.1763259
42507.01892767,0.03357575,0.02937722,0.06416506,0.3406684,0.001786862,0.001786862,0.1943196,0.1787250
42507.01904305,0.03477533,0.02997701,0.06476485,0.3406684,0.001786862,0.001786862,0.1937198,0.1781252
42507.01915535,0.03597491,0.02997701,0.06596443,0.3406684,0.001187071,0.001187071,0.1937198,0.1781252
42507.01927344,0.03657470,0.02877743,0.06476485,0.3388690,0.001786862,0.001187071,0.1925202,0.1763259
42507.01938918,0.03597491,0.02817764,0.06476485,0.3364699,0.001187071,0.001187071,0.1937198,0.1769256
42507.01950347,0.03537512,0.02937722,0.06356527,0.3358701,0.001187071,0.001786862,0.1949194,0.1763259
42507.01961921,0.03597491,0.02697806,0.06416506,0.3370697,0.001187071,0.001187071,0.1973185,0.1769256
42507.01973640,0.03777428,0.02577848,0.06416506,0.3400686,0.001187071,0.001187071,0.1961189,0.1787250
42507.01985069,0.03597491,0.02877743,0.06476485,0.3364699,0.001187071,0.001187071,0.1955191,0.1787250
42507.01996643,0.03477533,0.03057680,0.06596443,0.3394688,0.001786862,0.001187071,0.1949194,0.1811242
42507.02008434,0.03477533,0.03117659,0.06656422,0.3370697,0.001187071,0.001786862,0.1943196,0.1811242
42507.02019935,0.03477533,0.03177638,0.06776380,0.3376695,0.001187071,0.001187071,0.1913206,0.1805244
42507.02031509,0.03537512,0.03177638,0.06776380,0.3382693,0.001187071,0.001187071,0.1895212,0.1805244
42507.02043083,0.03657470,0.02817764,0.06476485,0.3406684,0.001187071,0.001187071,0.1883217,0.1805244
42507.02054820,0.03837407,0.02337931,0.06116611,0.3382693,0.001187071,0.001187071,0.1871221,0.1793248
42507.02066448,0.03957365,0.02217973,0.06116611,0.3394688,0.001187071,0.001187071,0.1841231,0.1787250
42507.02077968,0.03777428,0.02577848,0.06296548,0.3376695,0.001187071,0.001187071,0.1817240,0.1787250
42507.02089361,0.03657470,0.02697806,0.06296548,0.3400686,0.001187071,0.001187071,0.1811242,0.1787250
42507.02100736,0.03477533,0.02937722,0.06416506,0.3400686,0.001187071,0.001786862,0.1841231,0.1787250
42507.02112269,0.03297596,0.03117659,0.06296548,0.3388690,0.001187071,0.001187071,0.1871221,0.1793248
42507.02124209,0.03477533,0.02877743,0.06416506,0.3376695,0.001187071,0.001187071,0.1877219,0.1763259
42507.02135439,0.03717449,0.02697806,0.06416506,0.3394688,0.001786862,0.001187071,0.1889215,0.1763259
42507.02147104,0.03597491,0.02877743,0.06476485,0.3370697,0.001187071,0.001187071,0.1865223,0.1763259
42507.02158696,0.03417554,0.02937722,0.06296548,0.3400686,0.001187071,0.001187071,0.1895212,0.1769256
42507.02170396,0.03537512,0.02577848,0.06176590,0.3382693,0.001187071,0.001187071,0.1943196,0.1763259
42507.02181970,0.03777428,0.02457890,0.06176590,0.3388690,0.001187071,0.001187071,0.1979183,0.1769256
42507.02193526,0.03717449,0.02517869,0.06236569,0.3358701,0.001187071,0.001187071,0.1979183,0.1769256
42507.02204901,0.03657470,0.02577848,0.06236569,0.3412682,0.001187071,0.001187071,0.1991179,0.1769256
42507.02216818,0.03537512,0.02757785,0.06296548,0.3400686,0.001187071,0.001187071,0.2003175,0.1769256
42507.02228410,0.03417554,0.02697806,0.06176590,0.3406684,0.001187071,0.001786862,0.1991179,0.1769256
42507.02240056,0.03537512,0.02577848,0.06116611,0.3382693,0.001187071,0.001187071,0.1979183,0.1769256
42507.02251323,0.03717449,0.02517869,0.06116611,0.3400686,0.001187071,0.001786862,0.1949194,0.1763259
42507.02263204,0.03657470,0.02637827,0.06236569,0.3358701,0.001187071,0.001187071,0.1913206,0.1769256
42507.02274561,0.03477533,0.02697806,0.06176590,0.3382693,0.001187071,0.001187071,0.1907208,0.1769256
42507.02285711,0.03537512,0.02577848,0.06176590,0.3382693,0.001187071,0.001187071,0.1925202,0.1769256
42507.02297634,0.03657470,0.02397911,0.06056632,0.3406684,0.001187071,0.001187071,0.1943196,0.1769256
42507.02309388,0.03597491,0.02397911,0.05996653,0.3388690,0.001187071,0.001786862,0.1961189,0.1787250
42507.02320745,0.03657470,0.02577848,0.06236569,0.3382693,0.001187071,0.001187071,0.1961189,0.1793248
42507.02332301,0.03477533,0.02877743,0.06476485,0.3400686,0.001187071,0.001786862,0.1991179,0.1781252
42507.02343893,0.03357575,0.02817764,0.06236569,0.3382693,0.001187071,0.001187071,0.2009173,0.1787250
42507.02355792,0.03537512,0.02457890,0.05936674,0.3376695,0.001187071,0.001187071,0.2009173,0.1787250
42507.02367330,0.03657470,0.02397911,0.05996653,0.3364699,0.001786862,0.001187071,0.2051158,0.1769256
42507.02378814,0.03537512,0.02637827,0.06116611,0.3376695,0.001786862,0.001187071,0.2075150,0.1769256
42507.02390189,0.03357575,0.02817764,0.06176590,0.3364699,0.001187071,0.001187071,0.2069152,0.1745265
42507.02401620,0.03537512,0.02757785,0.06176590,0.3382693,0.001187071,0.001187071,0.2075150,0.1727271
42507.02413445,0.03537512,0.02637827,0.06236569,0.3400686,0.001187071,0.001187071,0.2117135,0.1709277
42507.02425236,0.03717449,0.02457890,0.06116611,0.3406684,0.001187071,0.001187071,0.2129131,0.1709277
42507.02436683,0.03837407,0.02217973,0.05996653,0.3412682,0.001187071,0.001187071,0.2117135,0.1709277
42507.02448420,0.03897386,0.01918078,0.05876695,0.3376695,0.001187071,0.001187071,0.2111137,0.1709277
42507.02459596,0.04017344,0.02038036,0.06056632,0.3382693,0.001187071,0.001187071,0.2117135,0.1709277
42507.02471065,0.03897386,0.02397911,0.06296548,0.3382693,0.001187071,0.001187071,0.2141127,0.1703280
42507.02482888,0.03837407,0.02337931,0.06176590,0.3406684,0.001187071,0.001187071,0.2129131,0.1703280
42507.02494607,0.03777428,0.02157994,0.05936674,0.3412682,0.001187071,0.001187071,0.2135129,0.1709277
42507.02505927,0.03657470,0.02157994,0.05936674,0.3376695,0.001187071,0.001187071,0.2129131,0.1703280
42507.02516986,0.03777428,0.01978057,0.05756737,0.3382693,0.001187071,0.001187071,0.2111137,0.1703280
42507.02529075,0.03897386,0.01858099,0.05756737,0.3394688,0.001187071,0.001187071,0.2093143,0.1709277
42507.02540631,0.03717449,0.02098015,0.05816716,0.3412682,0.001187071,0.001187071,0.2081147,0.1727271
42507.02552223,0.03477533,0.02277952,0.05696758,0.3364699,0.001187071,0.001187071,0.2045160,0.1727271
42507.02564068,0.03597491,0.02098015,0.05696758,0.3364699,0.001786862,0.001187071,0.2015171,0.1727271
42507.02575479,0.03717449,0.01978057,0.05756737,0.3358701,0.001187071,0.001187071,0.2009173,0.1727271
42507.02587198,0.03597491,0.02157994,0.05696758,0.3364699,0.001187071,0.001786862,0.1991179,0.1727271
42507.02598519,0.03477533,0.02397911,0.05876695,0.3388690,0.001187071,0.001187071,0.1979183,0.1703280
42507.02610346,0.03717449,0.02217973,0.05876695,0.3376695,0.001187071,0.001187071,0.1991179,0.1727271
42507.02621558,0.04017344,0.02098015,0.06056632,0.3370697,0.001187071,0.001187071,0.2015171,0.1733269
42507.02633421,0.03837407,0.02397911,0.06296548,0.3370697,0.001187071,0.001187071,0.1997177,0.1733269
42507.02644886,0.03837407,0.02457890,0.06236569,0.3370697,0.001187071,0.001187071,0.2015171,0.1727271
42507.02656250,0.03657470,0.02457890,0.06176590,0.3412682,0.001187071,0.001187071,0.2027166,0.1727271
42507.02668241,0.03477533,0.02637827,0.06176590,0.3358701,0.001187071,0.001786862,0.1991179,0.1727271
42507.02679815,0.03597491,0.02637827,0.06176590,0.3406684,0.001187071,0.001187071,0.1937198,0.1721273
42507.02691461,0.03657470,0.02457890,0.06116611,0.3358701,0.001187071,0.001786862,0.1889215,0.1727271
42507.02703035,0.03657470,0.02277952,0.05936674,0.3394688,0.001187071,0.001187071,0.1889215,0.1733269
42507.02714058,0.03597491,0.02337931,0.05936674,0.3370697,0.001786862,0.001786862,0.1913206,0.1727271
42507.02726183,0.03537512,0.02577848,0.06116611,0.3376695,0.001187071,0.001187071,0.1961189,0.1721273
42507.02737612,0.03477533,0.02757785,0.06236569,0.3370697,0.001187071,0.001187071,0.2015171,0.1727271
42507.02748897,0.03537512,0.02817764,0.06296548,0.3406684,0.001187071,0.001786862,0.2051158,0.1727271
42507.02760850,0.03657470,0.02637827,0.06296548,0.3406684,0.001187071,0.001187071,0.2069152,0.1721273
42507.02772135,0.03537512,0.02697806,0.06176590,0.3400686,0.001786862,0.001187071,0.2093143,0.1727271
42507.02783763,0.03417554,0.02697806,0.06056632,0.3400686,0.001187071,0.001187071,0.2093143,0.1733269
42507.02795264,0.03537512,0.02397911,0.05876695,0.3364699,0.001786862,0.001786862,0.2063154,0.1727271
42507.02807128,0.03657470,0.02277952,0.05996653,0.3388690,0.001187071,0.001187071,0.2069152,0.1727271
42507.02818720,0.03837407,0.02217973,0.05996653,0.3412682,0.001786862,0.001187071,0.2075150,0.1733269
42507.02830167,0.03957365,0.01858099,0.05816716,0.3370697,0.001187071,0.001187071,0.2093143,0.1727271
42507.02841488,0.03837407,0.01798120,0.05576799,0.3376695,0.001187071,0.001187071,0.2129131,0.1697282
42507.02853188,0.03657470,0.02098015,0.05816716,0.3376695,0.001187071,0.001187071,0.2153122,0.1697282
42507.02864943,0.03657470,0.02337931,0.06056632,0.3388690,0.001187071,0.001187071,0.2141127,0.1703280
42507.02876643,0.03657470,0.02337931,0.05996653,0.3364699,0.001187071,0.001187071,0.2129131,0.1685286
42507.02888163,0.03537512,0.02337931,0.05936674,0.3400686,0.001187071,0.001187071,0.2135129,0.1709277
42507.02899719,0.03537512,0.02157994,0.05696758,0.3388690,0.001187071,0.001786862,0.2129131,0.1703280
42507.02911021,0.03417554,0.02098015,0.05516820,0.3400686,0.001187071,0.001187071,0.2117135,0.1709277
42507.02922722,0.03417554,0.02337931,0.05756737,0.3400686,0.001187071,0.001187071,0.2105139,0.1703280
42507.02934459,0.03537512,0.02397911,0.05936674,0.3406684,0.001786862,0.001187071,0.2099141,0.1727271
