TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42474.00434028,0.01618183,0.01318288,0.02937722,0.3364699,0.001187071,0.001187071,0.1223447,0.2027166
42474.00445602,0.01678162,0.01198330,0.02817764,0.3394688,0.001786862,0.001187071,0.1223447,0.2027166
42474.00457176,0.01678162,0.01078372,0.02757785,0.3400686,0.001187071,0.001187071,0.1229445,0.2027166
42474.00468750,0.01558204,0.01258309,0.02817764,0.3382693,0.001187071,0.001187071,0.1211451,0.2027166
42474.00480324,0.01498225,0.01318288,0.02817764,0.3370697,0.001187071,0.001786862,0.1205454,0.2021168
42474.00491898,0.01558204,0.01258309,0.02817764,0.3364699,0.001187071,0.001187071,0.1211451,0.2027166
42474.00503472,0.01558204,0.01078372,0.02697806,0.3370697,0.001187071,0.001786862,0.1217449,0.2027166
42474.00515057,0.01738141,0.01018393,0.02637827,0.3400686,0.001187071,0.001786862,0.1217449,0.2045160
42474.00526672,0.01798120,0.009584136,0.02757785,0.3400686,0.001187071,0.001786862,0.1223447,0.2069152
42474.00538205,0.01858099,0.01078372,0.02817764,0.3358701,0.001187071,0.001187071,0.1205454,0.2063154
42474.00549779,0.01798120,0.01138351,0.02997701,0.3388690,0.001187071,0.001187071,0.1193458,0.2081147
42474.00561353,0.01798120,0.01498225,0.03177638,0.3364699,0.001187071,0.001187071,0.1175464,0.2087145
42474.00572927,0.01678162,0.01378267,0.03117659,0.3388690,0.001187071,0.001786862,0.1175464,0.2081147
42474.00584501,0.01678162,0.01258309,0.02877743,0.3394688,0.001187071,0.001187071,0.1163468,0.2081147
42474.00596075,0.01738141,0.01318288,0.02997701,0.3370697,0.001187071,0.001187071,0.1181462,0.2087145
42474.00607648,0.01678162,0.01498225,0.03057680,0.3406684,0.001187071,0.001187071,0.1217449,0.2087145
42474.00619222,0.01558204,0.01498225,0.03057680,0.3364699,0.001187071,0.001187071,0.1247439,0.2087145
42474.00630796,0.01558204,0.01498225,0.02997701,0.3400686,0.001786862,0.001187071,0.1247439,0.2087145
42474.00642370,0.01558204,0.01438246,0.02997701,0.3406684,0.001187071,0.001187071,0.1265433,0.2087145
42474.00653944,0.01678162,0.01378267,0.02997701,0.3388690,0.001187071,0.001187071,0.1301420,0.2069152
42474.00665518,0.01798120,0.01318288,0.03057680,0.3358701,0.001187071,0.001187071,0.1295422,0.2087145
42474.00677092,0.01678162,0.01378267,0.03117659,0.3364699,0.001187071,0.001187071,0.1307418,0.2081147
42474.00688666,0.01738141,0.01438246,0.03117659,0.3400686,0.001187071,0.001187071,0.1355401,0.2087145
42474.00700239,0.01678162,0.01438246,0.03117659,0.3382693,0.001187071,0.001786862,0.1391389,0.2087145
42474.00711854,0.01618183,0.01318288,0.02937722,0.3388690,0.001187071,0.001187071,0.1409382,0.2093143
42474.00723387,0.01678162,0.01138351,0.02697806,0.3364699,0.001187071,0.001187071,0.1421378,0.2069152
42474.00734961,0.01738141,0.01198330,0.02937722,0.3364699,0.001187071,0.001187071,0.1421378,0.2045160
42474.00746535,0.01798120,0.01138351,0.02997701,0.3376695,0.001187071,0.001187071,0.1397386,0.2051158
42474.00758109,0.01978057,0.01078372,0.02937722,0.3376695,0.001187071,0.001187071,0.1403384,0.2045160
42474.00769683,0.01798120,0.01198330,0.02937722,0.3370697,0.001187071,0.001187071,0.1421378,0.2051158
42474.00781257,0.01618183,0.01258309,0.02817764,0.3370697,0.001187071,0.001187071,0.1433374,0.2045160
42474.00792830,0.01738141,0.01078372,0.02697806,0.3412682,0.001187071,0.001187071,0.1427376,0.2045160
42474.00804404,0.01738141,0.01078372,0.02817764,0.3370697,0.001187071,0.001187071,0.1439372,0.2045160
42474.00815978,0.01558204,0.01318288,0.02817764,0.3376695,0.001187071,0.001187071,0.1469361,0.2027166
42474.00827552,0.01378267,0.01498225,0.02757785,0.3400686,0.001786862,0.001786862,0.1469361,0.2009173
42474.00839126,0.01558204,0.01138351,0.02697806,0.3412682,0.001187071,0.001187071,0.1475359,0.2009173
42474.00850700,0.01798120,0.01018393,0.02697806,0.3382693,0.001187071,0.001187071,0.1463363,0.2021168
42474.00862274,0.01738141,0.01018393,0.02697806,0.3382693,0.001187071,0.001786862,0.1433374,0.2033164
42474.00873848,0.01738141,0.01018393,0.02817764,0.3364699,0.001187071,0.001187071,0.1403384,0.2051158
42474.00885421,0.01678162,0.01198330,0.02877743,0.3394688,0.001187071,0.001187071,0.1379393,0.2045160
42474.00896995,0.01558204,0.01258309,0.02637827,0.3376695,0.001786862,0.001187071,0.1367397,0.2045160
42474.00908569,0.01618183,0.009584136,0.02577848,0.3400686,0.001187071,0.001187071,0.1361399,0.2045160
42474.00920143,0.01618183,0.01198330,0.02877743,0.3412682,0.001786862,0.001187071,0.1373395,0.2045160
42474.00931717,0.01738141,0.01438246,0.03117659,0.3400686,0.001187071,0.001187071,0.1397386,0.2027166
42474.00943291,0.01678162,0.01378267,0.02997701,0.3406684,0.001187071,0.001187071,0.1433374,0.2027166
42474.00954865,0.01618183,0.01318288,0.02757785,0.3370697,0.001187071,0.001187071,0.1421378,0.2027166
42474.00966439,0.01438246,0.01378267,0.02817764,0.3412682,0.001187071,0.001187071,0.1445370,0.2033164
42474.00978013,0.01618183,0.01138351,0.02817764,0.3370697,0.001187071,0.001187071,0.1463363,0.2027166
42474.00989586,0.01918078,0.01018393,0.02877743,0.3412682,0.001187071,0.001187071,0.1457365,0.2027166
42474.01001160,0.01738141,0.01198330,0.02997701,0.3376695,0.001187071,0.001187071,0.1463363,0.2027166
42474.01012734,0.01558204,0.01318288,0.02817764,0.3400686,0.001187071,0.001187071,0.1469361,0.2027166
42474.01024308,0.01618183,0.01198330,0.02697806,0.3388690,0.001187071,0.001187071,0.1457365,0.2045160
42474.01035882,0.01618183,0.01138351,0.02757785,0.3400686,0.001187071,0.001786862,0.1457365,0.2027166
42474.01047456,0.01558204,0.01318288,0.02817764,0.3412682,0.001187071,0.001786862,0.1433374,0.2027166
42474.01059030,0.01438246,0.01378267,0.02877743,0.3382693,0.001786862,0.001187071,0.1415380,0.2045160
42474.01070604,0.01558204,0.01258309,0.02697806,0.3400686,0.001187071,0.001187071,0.1421378,0.2021168
42474.01082178,0.01618183,0.01198330,0.02817764,0.3376695,0.001786862,0.001187071,0.1409382,0.2009173
42474.01093751,0.01618183,0.01258309,0.02757785,0.3370697,0.001187071,0.001187071,0.1391389,0.2009173
42474.01105325,0.01618183,0.01258309,0.02697806,0.3376695,0.001187071,0.001187071,0.1385391,0.2009173
42474.01116899,0.01558204,0.01138351,0.02697806,0.3406684,0.001187071,0.001187071,0.1403384,0.2009173
42474.01128473,0.01498225,0.01078372,0.02697806,0.3400686,0.001187071,0.001786862,0.1391389,0.2003175
42474.01140047,0.01558204,0.01078372,0.02517869,0.3376695,0.001187071,0.001187071,0.1361399,0.2009173
42474.01151621,0.01618183,0.01078372,0.02757785,0.3388690,0.001187071,0.001187071,0.1361399,0.2003175
42474.01163195,0.01678162,0.01018393,0.02697806,0.3400686,0.001187071,0.001786862,0.1367397,0.2003175
42474.01174777,0.01858099,0.008984346,0.02697806,0.3376695,0.001187071,0.001187071,0.1361399,0.2009173
42474.01186350,0.01678162,0.009584136,0.02637827,0.3370697,0.001786862,0.001187071,0.1331410,0.2003175
42474.01197924,0.01498225,0.01318288,0.02817764,0.3370697,0.001786862,0.001187071,0.1313416,0.2009173
42474.01209683,0.01678162,0.01438246,0.02997701,0.3382693,0.001187071,0.001786862,0.1313416,0.2003175
42474.01221072,0.01798120,0.01138351,0.02937722,0.3394688,0.001187071,0.001187071,0.1289424,0.2003175
42474.01232646,0.01678162,0.01258309,0.02937722,0.3376695,0.001786862,0.001187071,0.1259435,0.2003175
42474.01244220,0.01618183,0.01378267,0.02937722,0.3352703,0.001187071,0.001187071,0.1241441,0.2003175
42474.01255794,0.01738141,0.01198330,0.02877743,0.3352703,0.001187071,0.001187071,0.1253437,0.2027166
42474.01267481,0.01858099,0.01018393,0.02877743,0.3370697,0.001187071,0.001187071,0.1241441,0.2021168
42474.01278942,0.01738141,0.01078372,0.02817764,0.3394688,0.001187071,0.001187071,0.1259435,0.2009173
42474.01290515,0.01438246,0.01078372,0.02577848,0.3376695,0.001187071,0.001187071,0.1277428,0.2009173
42474.01302089,0.01738141,0.007784765,0.02457890,0.3376695,0.001187071,0.001786862,0.1277428,0.2009173
42474.01313663,0.01918078,0.005985394,0.02577848,0.3406684,0.001187071,0.001187071,0.1283426,0.2003175
42474.01325237,0.01798120,0.009584136,0.02637827,0.3382693,0.001187071,0.001187071,0.1295422,0.2009173
42474.01336811,0.01558204,0.01198330,0.02817764,0.3388690,0.001187071,0.001187071,0.1337407,0.2009173
42474.01348385,0.01618183,0.01378267,0.02937722,0.3388690,0.001187071,0.001187071,0.1355401,0.1985181
42474.01359959,0.01618183,0.01258309,0.02817764,0.3406684,0.001187071,0.001187071,0.1355401,0.1985181
42474.01371533,0.01738141,0.01078372,0.02817764,0.3370697,0.001187071,0.001187071,0.1361399,0.1961189
42474.01383107,0.01738141,0.01018393,0.02757785,0.3406684,0.001187071,0.001187071,0.1373395,0.1967187
42474.01394680,0.01738141,0.01138351,0.02817764,0.3394688,0.001786862,0.001187071,0.1373395,0.1943196
42474.01406254,0.01618183,0.01198330,0.02817764,0.3382693,0.001187071,0.001187071,0.1367397,0.1949194
42474.01417828,0.01558204,0.01318288,0.02817764,0.3382693,0.001187071,0.001786862,0.1367397,0.1961189
42474.01429515,0.01498225,0.01258309,0.02817764,0.3400686,0.001187071,0.001187071,0.1367397,0.1967187
42474.01440976,0.01498225,0.01258309,0.02697806,0.3376695,0.001187071,0.001187071,0.1331410,0.1961189
42474.01452550,0.01498225,0.01138351,0.02637827,0.3382693,0.001187071,0.001187071,0.1331410,0.1961189
42474.01464124,0.01498225,0.01138351,0.02637827,0.3370697,0.001786862,0.001187071,0.1307418,0.1961189
42474.01475698,0.01558204,0.01078372,0.02517869,0.3406684,0.001187071,0.001187071,0.1319414,0.1973185
42474.01487271,0.01558204,0.009584136,0.02577848,0.3394688,0.001187071,0.001187071,0.1307418,0.1961189
42474.01498845,0.01738141,0.009584136,0.02577848,0.3388690,0.001786862,0.001187071,0.1307418,0.1985181
42474.01510419,0.01678162,0.01078372,0.02637827,0.3400686,0.001187071,0.001187071,0.1307418,0.1997177
42474.01521993,0.01678162,0.01018393,0.02577848,0.3394688,0.001786862,0.001187071,0.1319414,0.2015171
42474.01533567,0.01618183,0.009584136,0.02697806,0.3370697,0.001187071,0.001187071,0.1331410,0.2009173
42474.01545141,0.01738141,0.01198330,0.02877743,0.3400686,0.001187071,0.001187071,0.1325412,0.2009173
42474.01556715,0.01678162,0.01318288,0.02997701,0.3406684,0.001187071,0.001187071,0.1325412,0.2009173
42474.01568289,0.01618183,0.01138351,0.02817764,0.3388690,0.001187071,0.001187071,0.1337407,0.2009173
42474.01579863,0.01678162,0.01138351,0.02697806,0.3370697,0.001187071,0.001187071,0.1331410,0.1985181
42474.01591436,0.01618183,0.01078372,0.02757785,0.3358701,0.001187071,0.001187071,0.1325412,0.1985181
42474.01603010,0.01738141,0.01018393,0.02577848,0.3364699,0.001187071,0.001187071,0.1325412,0.1985181
42474.01614584,0.01798120,0.009584136,0.02697806,0.3370697,0.001187071,0.001187071,0.1319414,0.1991179
42474.01626158,0.01678162,0.009584136,0.02637827,0.3400686,0.001786862,0.001187071,0.1331410,0.2009173
42474.01637732,0.01618183,0.01138351,0.02697806,0.3370697,0.001187071,0.001187071,0.1331410,0.2027166
42474.01649306,0.01558204,0.01318288,0.02757785,0.3394688,0.001786862,0.001187071,0.1331410,0.2021168
42474.01660880,0.01438246,0.01378267,0.02877743,0.3382693,0.001187071,0.001187071,0.1355401,0.2027166
42474.01672454,0.01618183,0.01198330,0.02757785,0.3370697,0.001786862,0.001187071,0.1397386,0.2027166
42474.01684028,0.01798120,0.01018393,0.02757785,0.3406684,0.001187071,0.001786862,0.1409382,0.2003175
42474.01695602,0.01678162,0.01078372,0.02637827,0.3364699,0.001187071,0.001187071,0.1409382,0.2009173
42474.01707176,0.01558204,0.01198330,0.02637827,0.3376695,0.001187071,0.001187071,0.1421378,0.2009173
42474.01718750,0.01558204,0.009584136,0.02577848,0.3388690,0.001187071,0.001187071,0.1433374,0.2009173
42474.01730324,0.01738141,0.01018393,0.02697806,0.3406684,0.001187071,0.001187071,0.1457365,0.2009173
42474.01741898,0.01678162,0.01078372,0.02637827,0.3376695,0.001187071,0.001786862,0.1463363,0.2009173
42474.01753472,0.01618183,0.01258309,0.02817764,0.3412682,0.001187071,0.001187071,0.1457365,0.2009173
42474.01765046,0.01798120,0.01198330,0.02997701,0.3376695,0.001187071,0.001187071,0.1457365,0.2009173
42474.01776620,0.01918078,0.01198330,0.02997701,0.3388690,0.001187071,0.001187071,0.1451368,0.2021168
42474.01788195,0.01858099,0.01258309,0.03177638,0.3370697,0.001187071,0.001187071,0.1457365,0.2021168
42474.01799769,0.01858099,0.01258309,0.02937722,0.3388690,0.001786862,0.001187071,0.1463363,0.2027166
42474.01811343,0.01618183,0.01318288,0.02877743,0.3370697,0.001187071,0.001187071,0.1463363,0.2045160
42474.01822917,0.01498225,0.01258309,0.02697806,0.3388690,0.001187071,0.001187071,0.1469361,0.2021168
42474.01834491,0.01618183,0.01018393,0.02697806,0.3400686,0.001187071,0.001187071,0.1493353,0.2027166
42474.01846065,0.01678162,0.01078372,0.02757785,0.3376695,0.001187071,0.001187071,0.1493353,0.2033164
42474.01857643,0.01498225,0.01138351,0.02817764,0.3388690,0.001187071,0.001187071,0.1493353,0.2027166
42474.01869217,0.01378267,0.01378267,0.02697806,0.3406684,0.001187071,0.001187071,0.1487355,0.2003175
42474.01880791,0.01558204,0.01138351,0.02637827,0.3382693,0.001187071,0.001187071,0.1469361,0.2015171
42474.01892365,0.01618183,0.01018393,0.02697806,0.3412682,0.001187071,0.001187071,0.1469361,0.2009173
42474.01903939,0.01678162,0.01018393,0.02577848,0.3394688,0.001187071,0.001187071,0.1469361,0.2003175
42474.01915513,0.01618183,0.01078372,0.02637827,0.3376695,0.001187071,0.001187071,0.1469361,0.2021168
42474.01927087,0.01618183,0.01078372,0.02697806,0.3412682,0.001187071,0.001187071,0.1481357,0.2027166
42474.01938661,0.01678162,0.01198330,0.02817764,0.3370697,0.001187071,0.001187071,0.1487355,0.2027166
42474.01950234,0.01798120,0.01198330,0.02877743,0.3382693,0.001187071,0.001187071,0.1487355,0.2027166
42474.01961808,0.01918078,0.008384556,0.02637827,0.3400686,0.001187071,0.001786862,0.1487355,0.2027166
42474.01973382,0.01678162,0.008384556,0.02517869,0.3406684,0.001187071,0.001187071,0.1487355,0.2027166
42474.01984956,0.01438246,0.01258309,0.02577848,0.3382693,0.001187071,0.001187071,0.1463363,0.2021168
42474.01996530,0.01618183,0.01198330,0.02697806,0.3370697,0.001786862,0.001187071,0.1463363,0.2027166
42474.02008104,0.01738141,0.01018393,0.02757785,0.3382693,0.001187071,0.001187071,0.1469361,0.2027166
42474.02019678,0.01738141,0.01078372,0.02697806,0.3406684,0.001187071,0.001786862,0.1493353,0.2009173
42474.02031252,0.01618183,0.01018393,0.02637827,0.3370697,0.001187071,0.001187071,0.1505349,0.2009173
42474.02042826,0.01678162,0.008984346,0.02517869,0.3412682,0.001187071,0.001187071,0.1523342,0.2015171
42474.02054399,0.01858099,0.008984346,0.02697806,0.3382693,0.001187071,0.001187071,0.1511347,0.1979183
42474.02065973,0.01798120,0.01078372,0.02877743,0.3406684,0.001786862,0.001187071,0.1493353,0.1985181
42474.02077547,0.01798120,0.01018393,0.02697806,0.3376695,0.001187071,0.001187071,0.1487355,0.2009173
42474.02089121,0.01798120,0.01018393,0.02637827,0.3412682,0.001187071,0.001187071,0.1505349,0.2015171
42474.02100695,0.01798120,0.01138351,0.02757785,0.3388690,0.001187071,0.001187071,0.1499351,0.2009173
42474.02112269,0.01678162,0.01198330,0.02817764,0.3364699,0.001187071,0.001187071,0.1475359,0.2003175
42474.02123843,0.01558204,0.01258309,0.02877743,0.3370697,0.001187071,0.001187071,0.1469361,0.2009173
42474.02135417,0.01558204,0.01378267,0.02817764,0.3394688,0.001786862,0.001786862,0.1451368,0.2003175
42474.02146991,0.01378267,0.01318288,0.02817764,0.3394688,0.001187071,0.001187071,0.1409382,0.2027166
42474.02158565,0.01438246,0.01198330,0.02637827,0.3400686,0.001187071,0.001187071,0.1397386,0.2021168
42474.02170146,0.01438246,0.01198330,0.02637827,0.3406684,0.001786862,0.001187071,0.1397386,0.2045160
42474.02181720,0.01498225,0.01078372,0.02517869,0.3400686,0.001187071,0.001187071,0.1373395,0.2027166
42474.02193294,0.01558204,0.01078372,0.02457890,0.3388690,0.001187071,0.001187071,0.1355401,0.2045160
42474.02204868,0.01498225,0.01198330,0.02637827,0.3370697,0.001187071,0.001786862,0.1301420,0.2027166
42474.02216442,0.01498225,0.01378267,0.02817764,0.3370697,0.001187071,0.001187071,0.1289424,0.2021168
42474.02228016,0.01558204,0.01438246,0.03057680,0.3388690,0.001187071,0.001187071,0.1301420,0.2039162
42474.02239589,0.01558204,0.01198330,0.02877743,0.3406684,0.001187071,0.001187071,0.1307418,0.2045160
42474.02251158,0.01618183,0.009584136,0.02517869,0.3388690,0.001187071,0.001187071,0.1307418,0.2045160
42474.02262732,0.01738141,0.01198330,0.02757785,0.3406684,0.001187071,0.001187071,0.1343405,0.2045160
42474.02274359,0.01498225,0.01378267,0.02877743,0.3370697,0.001187071,0.001187071,0.1343405,0.2045160
42474.02285880,0.01438246,0.01498225,0.02937722,0.3406684,0.001786862,0.001187071,0.1361399,0.2045160
42474.02297454,0.01558204,0.01438246,0.02937722,0.3376695,0.001187071,0.001187071,0.1337407,0.2045160
42474.02309028,0.01678162,0.01138351,0.02877743,0.3364699,0.001187071,0.001786862,0.1331410,0.2021168
42474.02320602,0.01618183,0.01138351,0.02697806,0.3364699,0.001786862,0.001786862,0.1325412,0.2045160
42474.02332176,0.01498225,0.01138351,0.02637827,0.3364699,0.001187071,0.001187071,0.1295422,0.2033164
42474.02343750,0.01618183,0.01078372,0.02637827,0.3364699,0.001187071,0.001187071,0.1271430,0.2027166
42474.02355324,0.01678162,0.009584136,0.02637827,0.3370697,0.001187071,0.001187071,0.1271430,0.2027166
42474.02366905,0.01618183,0.01018393,0.02697806,0.3340707,0.001187071,0.001187071,0.1271430,0.2021168
42474.02378479,0.01678162,0.01018393,0.02637827,0.3358701,0.001187071,0.001187071,0.1283426,0.2021168
42474.02390053,0.01618183,0.01018393,0.02577848,0.3370697,0.001187071,0.001187071,0.1283426,0.2021168
42474.02401627,0.01558204,0.01318288,0.02697806,0.3400686,0.001187071,0.001187071,0.1265433,0.2027166
42474.02413201,0.01618183,0.01378267,0.02997701,0.3394688,0.001786862,0.001187071,0.1265433,0.2021168
42474.02424774,0.01618183,0.01318288,0.02937722,0.3370697,0.001187071,0.001187071,0.1271430,0.2027166
42474.02436348,0.01558204,0.01318288,0.02817764,0.3364699,0.001187071,0.001786862,0.1259435,0.2021168
42474.02447922,0.01438246,0.01318288,0.02757785,0.3382693,0.001786862,0.001187071,0.1241441,0.2045160
42474.02459496,0.01438246,0.01138351,0.02577848,0.3400686,0.001187071,0.001187071,0.1241441,0.2045160
42474.02471070,0.01378267,0.01498225,0.02757785,0.3394688,0.001187071,0.001187071,0.1259435,0.2027166
42474.02482644,0.01498225,0.01618183,0.03117659,0.3388690,0.001187071,0.001786862,0.1265433,0.2027166
42474.02494218,0.01678162,0.01138351,0.02877743,0.3400686,0.001187071,0.001187071,0.1259435,0.2021168
42474.02505792,0.01558204,0.008984346,0.02457890,0.3388690,0.001187071,0.001187071,0.1259435,0.2003175
42474.02517365,0.01618183,0.008984346,0.02517869,0.3358701,0.001187071,0.001187071,0.1253437,0.2015171
42474.02528939,0.01738141,0.009584136,0.02517869,0.3376695,0.001187071,0.001187071,0.1253437,0.2003175
42474.02540513,0.01738141,0.008384556,0.02577848,0.3364699,0.001187071,0.001786862,0.1295422,0.2009173
42474.02552087,0.01678162,0.009584136,0.02637827,0.3370697,0.001187071,0.001187071,0.1307418,0.2009173
42474.02563661,0.01558204,0.01258309,0.02757785,0.3364699,0.001187071,0.001786862,0.1307418,0.2027166
42474.02575235,0.01558204,0.01438246,0.02937722,0.3358701,0.001187071,0.001786862,0.1313416,0.2003175
42474.02586809,0.01498225,0.01438246,0.02877743,0.3406684,0.001187071,0.001187071,0.1313416,0.2027166
42474.02598568,0.01498225,0.01438246,0.02937722,0.3364699,0.001187071,0.001187071,0.1307418,0.2027166
42474.02609956,0.01498225,0.01378267,0.02817764,0.3400686,0.001187071,0.001187071,0.1295422,0.2003175
42474.02621530,0.01558204,0.01258309,0.02697806,0.3364699,0.001187071,0.001187071,0.1295422,0.2003175
42474.02633104,0.01558204,0.01198330,0.02817764,0.3400686,0.001187071,0.001187071,0.1307418,0.2009173
42474.02644678,0.01558204,0.01258309,0.02757785,0.3376695,0.001187071,0.001187071,0.1295422,0.2003175
42474.02656252,0.01438246,0.01378267,0.02817764,0.3364699,0.001187071,0.001187071,0.1265433,0.2003175
42474.02667826,0.01438246,0.01438246,0.02937722,0.3352703,0.001187071,0.001187071,0.1265433,0.2009173
42474.02679400,0.01498225,0.01498225,0.02877743,0.3406684,0.001187071,0.001786862,0.1271430,0.2015171
42474.02690974,0.01498225,0.01378267,0.02877743,0.3358701,0.001187071,0.001786862,0.1289424,0.2027166
42474.02702548,0.01678162,0.01378267,0.02997701,0.3400686,0.001187071,0.001187071,0.1301420,0.2027166
42474.02714121,0.01438246,0.01618183,0.03057680,0.3406684,0.001187071,0.001187071,0.1295422,0.2033164
42474.02725695,0.01318288,0.01498225,0.02757785,0.3400686,0.001187071,0.001187071,0.1301420,0.2027166
42474.02737269,0.01558204,0.01018393,0.02517869,0.3400686,0.001187071,0.001187071,0.1319414,0.2027166
42474.02748843,0.01738141,0.01018393,0.02637827,0.3406684,0.001187071,0.001187071,0.1343405,0.2027166
42474.02760417,0.01618183,0.01198330,0.02757785,0.3400686,0.001187071,0.001187071,0.1337407,0.2027166
42474.02771991,0.01498225,0.01258309,0.02817764,0.3376695,0.001187071,0.001187071,0.1325412,0.2027166
42474.02783565,0.01498225,0.01378267,0.02757785,0.3370697,0.001187071,0.001187071,0.1307418,0.2021168
42474.02795139,0.01318288,0.01498225,0.02757785,0.3370697,0.001187071,0.001187071,0.1313416,0.2027166
42474.02806713,0.01498225,0.01378267,0.02817764,0.3376695,0.001187071,0.001187071,0.1349403,0.2027166
42474.02818287,0.01678162,0.01138351,0.02697806,0.3400686,0.001187071,0.001187071,0.1361399,0.2009173
42474.02829861,0.01558204,0.01318288,0.02817764,0.3370697,0.001187071,0.001187071,0.1373395,0.2003175
42474.02841435,0.01318288,0.01438246,0.02817764,0.3400686,0.001187071,0.001187071,0.1397386,0.2003175
42474.02853009,0.01378267,0.01618183,0.02937722,0.3376695,0.001187071,0.001187071,0.1385391,0.2003175
42474.02864583,0.01438246,0.01498225,0.02937722,0.3364699,0.001187071,0.001187071,0.1385391,0.2003175
42474.02876158,0.01558204,0.01258309,0.02997701,0.3364699,0.001187071,0.001187071,0.1409382,0.2009173
42474.02887732,0.01738141,0.01138351,0.02877743,0.3382693,0.001187071,0.001187071,0.1427376,0.2009173
42474.02899306,0.01558204,0.01378267,0.02877743,0.3406684,0.001187071,0.001187071,0.1451368,0.2009173
42474.02910880,0.01258309,0.01678162,0.02997701,0.3370697,0.001187071,0.001187071,0.1439372,0.2009173
42474.02922454,0.01558204,0.01618183,0.03057680,0.3376695,0.001786862,0.001187071,0.1427376,0.2009173
42474.02934028,0.01618183,0.01258309,0.02817764,0.3400686,0.001187071,0.001187071,0.1445370,0.2009173
