TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42394.00545493,0.4144426,0.3328711,0.3274730,0.3232745,0.001187071,0.001187071,0.09475437,0.1793248
42394.00557871,0.4156422,0.3346705,0.3280728,0.3238743,0.001187071,0.001187071,0.09295500,0.1793248
42394.00569445,0.4144426,0.3346705,0.3274730,0.3214751,0.001187071,0.001187071,0.09235521,0.1793248
42394.00581433,0.4162420,0.3346705,0.3280728,0.3226747,0.001187071,0.001187071,0.09175542,0.1793248
42394.00593405,0.4162420,0.3352703,0.3286726,0.3226747,0.001187071,0.001187071,0.09295500,0.1793248
42394.00604688,0.4138428,0.3340707,0.3280728,0.3220749,0.001187071,0.001187071,0.09355479,0.1817240
42394.00615741,0.4138428,0.3334709,0.3274730,0.3220749,0.001187071,0.001187071,0.09235521,0.1817240
42394.00627315,0.4138428,0.3334709,0.3280728,0.3220749,0.001187071,0.001187071,0.09175542,0.1811242
42394.00639589,0.4168418,0.3364699,0.3286726,0.3238743,0.001187071,0.001187071,0.09235521,0.1817240
42394.00650764,0.4138428,0.3340707,0.3286726,0.3226747,0.001187071,0.001187071,0.09535416,0.1811242
42394.00662048,0.4132431,0.3340707,0.3286726,0.3232745,0.001187071,0.001786862,0.09295500,0.1817240
42394.00674308,0.4144426,0.3358701,0.3286726,0.3232745,0.001187071,0.001187071,0.09595395,0.1817240
42394.00685881,0.4168418,0.3352703,0.3286726,0.3226747,0.001187071,0.001786862,0.09955269,0.1817240
42394.00697057,0.4162420,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.09715353,0.1793248
42394.00708341,0.4144426,0.3334709,0.3274730,0.3214751,0.001187071,0.001187071,0.09715353,0.1799246
42394.00720619,0.4156422,0.3340707,0.3280728,0.3238743,0.001187071,0.001187071,0.09715353,0.1799246
42394.00731975,0.4168418,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.09535416,0.1811242
42394.00743765,0.4162420,0.3364699,0.3286726,0.3226747,0.001786862,0.001187071,0.09415458,0.1823238
42394.00755338,0.4156422,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.09415458,0.1799246
42394.00766695,0.4156422,0.3364699,0.3286726,0.3220749,0.001187071,0.001187071,0.09055584,0.1793248
42394.00778159,0.4168418,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.09175542,0.1793248
42394.00789949,0.4162420,0.3340707,0.3274730,0.3220749,0.001786862,0.001187071,0.09475437,0.1793248
42394.00801631,0.4150424,0.3334709,0.3274730,0.3214751,0.001187071,0.001187071,0.09655374,0.1787250
42394.00812987,0.4144426,0.3346705,0.3280728,0.3226747,0.001187071,0.001187071,0.09535416,0.1793248
42394.00825139,0.4144426,0.3334709,0.3280728,0.3226747,0.001187071,0.001187071,0.08995605,0.1811242
42394.00835648,0.4150424,0.3340707,0.3274730,0.3232745,0.001187071,0.001187071,0.08815667,0.1817240
42394.00847222,0.4138428,0.3358701,0.3280728,0.3226747,0.001187071,0.001786862,0.08755688,0.1835233
42394.00859859,0.4144426,0.3340707,0.3280728,0.3220749,0.001187071,0.001187071,0.08935625,0.1829236
42394.00871034,0.4138428,0.3328711,0.3274730,0.3232745,0.001786862,0.001187071,0.08935625,0.1835233
42394.00882643,0.4144426,0.3352703,0.3268732,0.3202755,0.001187071,0.001187071,0.08755688,0.1835233
42394.00894000,0.4132431,0.3334709,0.3274730,0.3214751,0.001187071,0.001187071,0.08815667,0.1835233
42394.00905103,0.4150424,0.3358701,0.3286726,0.3202755,0.001187071,0.001187071,0.08755688,0.1835233
42394.00916676,0.4156422,0.3352703,0.3286726,0.3220749,0.001187071,0.001187071,0.09055584,0.1835233
42394.00929298,0.4156422,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.09115563,0.1817240
42394.00940871,0.4138428,0.3346705,0.3280728,0.3220749,0.001187071,0.001187071,0.09055584,0.1817240
42394.00952046,0.4168418,0.3358701,0.3286726,0.3220749,0.001187071,0.001187071,0.09055584,0.1811242
42394.00962968,0.4156422,0.3346705,0.3280728,0.3226747,0.001187071,0.001187071,0.09355479,0.1841231
42394.00974542,0.4162420,0.3352703,0.3274730,0.3214751,0.001187071,0.001786862,0.09415458,0.1835233
42394.00987164,0.4156422,0.3358701,0.3286726,0.3214751,0.001786862,0.001187071,0.08995605,0.1835233
42394.00997688,0.4162420,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.09055584,0.1835233
42394.01010310,0.4144426,0.3358701,0.3280728,0.3226747,0.001187071,0.001187071,0.08875646,0.1835233
42394.01021883,0.4168418,0.3364699,0.3280728,0.3214751,0.001187071,0.001187071,0.08755688,0.1835233
42394.01033059,0.4150424,0.3346705,0.3286726,0.3226747,0.001786862,0.001187071,0.08755688,0.1841231
42394.01043982,0.4144426,0.3334709,0.3274730,0.3226747,0.001187071,0.001187071,0.09115563,0.1835233
42394.01055556,0.4144426,0.3334709,0.3274730,0.3226747,0.001187071,0.001187071,0.09235521,0.1811242
42394.01067130,0.4156422,0.3352703,0.3286726,0.3232745,0.001187071,0.001187071,0.09175542,0.1811242
42394.01078704,0.4144426,0.3346705,0.3280728,0.3232745,0.001786862,0.001187071,0.09175542,0.1811242
42394.01090278,0.4138428,0.3328711,0.3274730,0.3238743,0.001187071,0.001786862,0.09235521,0.1841231
42394.01101852,0.4150424,0.3328711,0.3274730,0.3220749,0.001187071,0.001187071,0.08995605,0.1835233
42394.01113426,0.4162420,0.3376695,0.3292724,0.3226747,0.001187071,0.001187071,0.08815667,0.1853227
42394.01125011,0.4144426,0.3358701,0.3292724,0.3232745,0.001187071,0.001187071,0.08935625,0.1859225
42394.01136584,0.4156422,0.3346705,0.3286726,0.3232745,0.001187071,0.001187071,0.08995605,0.1853227
42394.01148157,0.4156422,0.3346705,0.3280728,0.3220749,0.001187071,0.001187071,0.08755688,0.1859225
42394.01159731,0.4144426,0.3340707,0.3274730,0.3220749,0.001187071,0.001187071,0.08695709,0.1859225
42394.01171304,0.4156422,0.3346705,0.3286726,0.3238743,0.001187071,0.001187071,0.08755688,0.1859225
42394.01182877,0.4138428,0.3352703,0.3286726,0.3232745,0.001187071,0.001187071,0.08875646,0.1859225
42394.01194450,0.4168418,0.3352703,0.3280728,0.3232745,0.001187071,0.001187071,0.08875646,0.1859225
42394.01206023,0.4150424,0.3334709,0.3280728,0.3226747,0.001187071,0.001187071,0.09055584,0.1859225
42394.01217597,0.4156422,0.3346705,0.3274730,0.3220749,0.001187071,0.001187071,0.09415458,0.1841231
42394.01229170,0.4150424,0.3370697,0.3292724,0.3232745,0.001187071,0.001187071,0.09475437,0.1835233
42394.01240743,0.4156422,0.3346705,0.3286726,0.3226747,0.001187071,0.001187071,0.08935625,0.1835233
42394.01252316,0.4150424,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08755688,0.1817240
42394.01263889,0.4150424,0.3340707,0.3286726,0.3232745,0.001187071,0.001187071,0.08935625,0.1835233
42394.01275463,0.4144426,0.3346705,0.3292724,0.3226747,0.001187071,0.001187071,0.08935625,0.1835233
42394.01287037,0.4162420,0.3358701,0.3292724,0.3220749,0.001187071,0.001187071,0.08875646,0.1835233
42394.01299260,0.4138428,0.3328711,0.3280728,0.3220749,0.001187071,0.001187071,0.08755688,0.1853227
42394.01310185,0.4162420,0.3352703,0.3280728,0.3226747,0.001187071,0.001187071,0.08755688,0.1853227
42394.01322334,0.4168418,0.3370697,0.3286726,0.3232745,0.001187071,0.001187071,0.08815667,0.1859225
42394.01333834,0.4162420,0.3364699,0.3280728,0.3214751,0.001187071,0.001187071,0.09055584,0.1853227
42394.01344908,0.4150424,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.08755688,0.1853227
42394.01357053,0.4150424,0.3358701,0.3280728,0.3220749,0.001187071,0.001187071,0.08455793,0.1853227
42394.01368554,0.4162420,0.3352703,0.3292724,0.3238743,0.001187071,0.001187071,0.08215877,0.1853227
42394.01380236,0.4156422,0.3364699,0.3286726,0.3238743,0.001187071,0.001187071,0.08335835,0.1871221
42394.01391917,0.4144426,0.3334709,0.3274730,0.3256737,0.001786862,0.001786862,0.08455793,0.1877219
42394.01403491,0.4150424,0.3346705,0.3286726,0.3262734,0.001187071,0.001187071,0.08335835,0.1859225
42394.01415064,0.4162420,0.3364699,0.3292724,0.3232745,0.001187071,0.001187071,0.08455793,0.1853227
42394.01426637,0.4150424,0.3346705,0.3280728,0.3238743,0.001786862,0.001187071,0.08575751,0.1853227
42394.01437812,0.4156422,0.3358701,0.3286726,0.3232745,0.001187071,0.001187071,0.08995605,0.1853227
42394.01449783,0.4144426,0.3346705,0.3280728,0.3232745,0.001187071,0.001187071,0.08455793,0.1859225
42394.01461357,0.4156422,0.3358701,0.3280728,0.3220749,0.001786862,0.001187071,0.08395814,0.1859225
42394.01472930,0.4162420,0.3346705,0.3280728,0.3244741,0.001187071,0.001187071,0.08335835,0.1859225
42394.01484503,0.4144426,0.3352703,0.3280728,0.3220749,0.001187071,0.001187071,0.08515772,0.1853227
42394.01496076,0.4162420,0.3352703,0.3286726,0.3232745,0.001187071,0.001187071,0.08575751,0.1859225
42394.01507649,0.4138428,0.3346705,0.3280728,0.3220749,0.001187071,0.001187071,0.08395814,0.1853227
42394.01518825,0.4144426,0.3352703,0.3280728,0.3220749,0.001187071,0.001187071,0.08395814,0.1859225
42394.01530253,0.4144426,0.3334709,0.3274730,0.3226747,0.001187071,0.001786862,0.08395814,0.1853227
42394.01541667,0.4180414,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.08755688,0.1853227
42394.01553942,0.4156422,0.3364699,0.3280728,0.3220749,0.001187071,0.001187071,0.08575751,0.1853227
42394.01565515,0.4132431,0.3340707,0.3274730,0.3220749,0.001187071,0.001187071,0.08455793,0.1853227
42394.01577088,0.4162420,0.3346705,0.3280728,0.3232745,0.001187071,0.001187071,0.08755688,0.1841231
42394.01588625,0.4162420,0.3334709,0.3274730,0.3220749,0.001187071,0.001187071,0.09175542,0.1859225
42394.01600199,0.4138428,0.3328711,0.3280728,0.3220749,0.001187071,0.001187071,0.09175542,0.1853227
42394.01612152,0.4168418,0.3370697,0.3280728,0.3220749,0.001786862,0.001187071,0.08815667,0.1853227
42394.01623236,0.4162420,0.3352703,0.3286726,0.3226747,0.001187071,0.001187071,0.08755688,0.1859225
42394.01634538,0.4156422,0.3346705,0.3280728,0.3220749,0.001187071,0.001786862,0.08755688,0.1853227
42394.01646112,0.4144426,0.3352703,0.3274730,0.3214751,0.001187071,0.001187071,0.08875646,0.1859225
42394.01657685,0.4162420,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.08695709,0.1859225
42394.01669258,0.4150424,0.3334709,0.3280728,0.3226747,0.001187071,0.001187071,0.08695709,0.1853227
42394.01680831,0.4156422,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.08935625,0.1853227
42394.01692404,0.4156422,0.3370697,0.3292724,0.3226747,0.001187071,0.001187071,0.09175542,0.1853227
42394.01703978,0.4174416,0.3370697,0.3292724,0.3220749,0.001187071,0.001187071,0.08935625,0.1853227
42394.01715551,0.4156422,0.3358701,0.3280728,0.3220749,0.001187071,0.001187071,0.08875646,0.1859225
42394.01727703,0.4162420,0.3340707,0.3274730,0.3220749,0.001187071,0.001187071,0.08695709,0.1859225
42394.01739746,0.4162420,0.3376695,0.3286726,0.3226747,0.001187071,0.001187071,0.08275856,0.1847229
42394.01750451,0.4132431,0.3310718,0.3262734,0.3202755,0.001187071,0.001786862,0.08455793,0.1853227
42394.01761574,0.4156422,0.3334709,0.3274730,0.3226747,0.001187071,0.001187071,0.08515772,0.1871221
42394.01774393,0.4150424,0.3370697,0.3286726,0.3226747,0.001187071,0.001786862,0.08335835,0.1877219
42394.01785460,0.4156422,0.3364699,0.3286726,0.3220749,0.001187071,0.001187071,0.08155898,0.1895212
42394.01796816,0.4138428,0.3346705,0.3274730,0.3232745,0.001187071,0.001187071,0.08395814,0.1895212
42394.01809221,0.4144426,0.3340707,0.3274730,0.3232745,0.001187071,0.001187071,0.08635730,0.1889215
42394.01820252,0.4156422,0.3358701,0.3286726,0.3226747,0.001786862,0.001187071,0.08575751,0.1877219
42394.01831897,0.4156422,0.3364699,0.3292724,0.3232745,0.001187071,0.001187071,0.08455793,0.1871221
42394.01843615,0.4168418,0.3364699,0.3286726,0.3214751,0.001187071,0.001187071,0.08575751,0.1871221
42394.01855478,0.4168418,0.3364699,0.3286726,0.3232745,0.001187071,0.001187071,0.08575751,0.1871221
42394.01866183,0.4156422,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.08575751,0.1871221
42394.01878263,0.4150424,0.3334709,0.3274730,0.3220749,0.001187071,0.001187071,0.08215877,0.1871221
42394.01889257,0.4156422,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.07975961,0.1871221
42394.01901264,0.4156422,0.3340707,0.3268732,0.3226747,0.001187071,0.001187071,0.08275856,0.1871221
42394.01912910,0.4144426,0.3328711,0.3280728,0.3226747,0.001187071,0.001187071,0.08515772,0.1877219
42394.01924628,0.4156422,0.3334709,0.3268732,0.3226747,0.001187071,0.001187071,0.08635730,0.1871221
42394.01936490,0.4144426,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08815667,0.1889215
42394.01947195,0.4144426,0.3340707,0.3280728,0.3226747,0.001187071,0.001786862,0.08815667,0.1895212
42394.01959275,0.4150424,0.3352703,0.3280728,0.3220749,0.001187071,0.001187071,0.08995605,0.1889215
42394.01970269,0.4138428,0.3334709,0.3274730,0.3226747,0.001187071,0.001187071,0.09055584,0.1895212
42394.01982277,0.4138428,0.3328711,0.3274730,0.3220749,0.001786862,0.001187071,0.08995605,0.1895212
42394.01993922,0.4156422,0.3346705,0.3286726,0.3220749,0.001187071,0.001187071,0.09115563,0.1889215
42394.02004630,0.4156422,0.3358701,0.3280728,0.3214751,0.001187071,0.001187071,0.09175542,0.1889215
42394.02016906,0.4138428,0.3334709,0.3274730,0.3220749,0.001187071,0.001187071,0.08995605,0.1877219
42394.02028786,0.4162420,0.3370697,0.3286726,0.3208753,0.001187071,0.001786862,0.08815667,0.1871221
42394.02039352,0.4138428,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08875646,0.1877219
42394.02050926,0.4150424,0.3358701,0.3292724,0.3226747,0.001786862,0.001187071,0.08995605,0.1889215
42394.02062500,0.4168418,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.09295500,0.1895212
42394.02074085,0.4156422,0.3346705,0.3286726,0.3220749,0.001187071,0.001187071,0.09055584,0.1889215
42394.02085658,0.4150424,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.08995605,0.1895212
42394.02097231,0.4162420,0.3370697,0.3292724,0.3232745,0.001187071,0.001187071,0.09475437,0.1877219
42394.02108804,0.4168418,0.3346705,0.3280728,0.3226747,0.001187071,0.001187071,0.09775332,0.1841231
42394.02120377,0.4156422,0.3328711,0.3274730,0.3220749,0.001187071,0.001187071,0.09655374,0.1811242
42394.02132366,0.4144426,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.09835311,0.1817240
42394.02144211,0.4150424,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.09955269,0.1817240
42394.02155784,0.4162420,0.3376695,0.3292724,0.3220749,0.001187071,0.001187071,0.09535416,0.1817240
42394.02167285,0.4168418,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.09295500,0.1799246
42394.02178532,0.4162420,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.09355479,0.1793248
42394.02190504,0.4162420,0.3358701,0.3286726,0.3220749,0.001187071,0.001187071,0.09175542,0.1793248
42394.02202004,0.4150424,0.3340707,0.3280728,0.3226747,0.001786862,0.001187071,0.08815667,0.1799246
42394.02213252,0.4138428,0.3328711,0.3280728,0.3226747,0.001187071,0.001187071,0.09355479,0.1793248
42394.02224537,0.4156422,0.3364699,0.3292724,0.3220749,0.001187071,0.001187071,0.09955269,0.1793248
42394.02236111,0.4180414,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.1007523,0.1817240
42394.02248261,0.4162420,0.3358701,0.3280728,0.3220749,0.001187071,0.001187071,0.09475437,0.1817240
42394.02259762,0.4150424,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.08935625,0.1811242
42394.02270833,0.4150424,0.3358701,0.3280728,0.3220749,0.001187071,0.001187071,0.08995605,0.1817240
42394.02282981,0.4156422,0.3364699,0.3286726,0.3226747,0.001187071,0.001187071,0.08875646,0.1811242
42394.02294481,0.4144426,0.3340707,0.3286726,0.3226747,0.001187071,0.001187071,0.08635730,0.1817240
42394.02305566,0.4168418,0.3364699,0.3286726,0.3220749,0.001187071,0.001187071,0.08935625,0.1817240
42394.02317845,0.4144426,0.3352703,0.3274730,0.3226747,0.001187071,0.001187071,0.09055584,0.1835233
42394.02329020,0.4150424,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.09055584,0.1823238
42394.02340991,0.4150424,0.3334709,0.3274730,0.3226747,0.001187071,0.001187071,0.09235521,0.1811242
42394.02352167,0.4156422,0.3352703,0.3286726,0.3238743,0.001187071,0.001187071,0.09535416,0.1835233
42394.02364137,0.4156422,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.09715353,0.1811242
42394.02375313,0.4156422,0.3370697,0.3292724,0.3226747,0.001187071,0.001786862,0.09475437,0.1835233
42394.02387284,0.4150424,0.3346705,0.3280728,0.3232745,0.001187071,0.001187071,0.09055584,0.1835233
42394.02398459,0.4162420,0.3364699,0.3280728,0.3220749,0.001187071,0.001187071,0.08935625,0.1841231
42394.02410430,0.4168418,0.3376695,0.3292724,0.3220749,0.001187071,0.001187071,0.09055584,0.1853227
42394.02421606,0.4150424,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.09055584,0.1841231
42394.02433513,0.4132431,0.3334709,0.3280728,0.3214751,0.001786862,0.001187071,0.08815667,0.1853227
42394.02444742,0.4150424,0.3358701,0.3286726,0.3220749,0.001187071,0.001187071,0.08755688,0.1841231
42394.02456677,0.4168418,0.3358701,0.3286726,0.3226747,0.001187071,0.001187071,0.08875646,0.1835233
42394.02468106,0.4174416,0.3370697,0.3292724,0.3220749,0.001187071,0.001187071,0.09055584,0.1859225
42394.02479860,0.4138428,0.3334709,0.3280728,0.3226747,0.001187071,0.001187071,0.08935625,0.1835233
42394.02491361,0.4156422,0.3340707,0.3280728,0.3220749,0.001187071,0.001187071,0.08575751,0.1841231
42394.02502608,0.4156422,0.3340707,0.3274730,0.3220749,0.001187071,0.001187071,0.08635730,0.1835233
42394.02514543,0.4168418,0.3370697,0.3292724,0.3226747,0.001187071,0.001187071,0.08815667,0.1853227
42394.02525972,0.4138428,0.3334709,0.3286726,0.3220749,0.001187071,0.001786862,0.08695709,0.1853227
42394.02537726,0.4156422,0.3346705,0.3274730,0.3220749,0.001187071,0.001187071,0.08575751,0.1853227
42394.02549227,0.4162420,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.08635730,0.1853227
42394.02560474,0.4162420,0.3370697,0.3286726,0.3226747,0.001187071,0.001187071,0.08635730,0.1853227
42394.02571759,0.4168418,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.08755688,0.1859225
42394.02583333,0.4138428,0.3352703,0.3280728,0.3226747,0.001187071,0.001187071,0.09055584,0.1853227
42394.02594908,0.4150424,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08935625,0.1877219
42394.02607056,0.4144426,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08635730,0.1877219
42394.02618557,0.4168418,0.3340707,0.3280728,0.3214751,0.001187071,0.001786862,0.08815667,0.1871221
42394.02629630,0.4156422,0.3346705,0.3280728,0.3214751,0.001786862,0.001187071,0.08815667,0.1895212
42394.02641776,0.4144426,0.3340707,0.3280728,0.3226747,0.001187071,0.001187071,0.08695709,0.1889215
42394.02653277,0.4162420,0.3358701,0.3292724,0.3226747,0.001187071,0.001786862,0.08575751,0.1895212
42394.02664959,0.4162420,0.3370697,0.3286726,0.3220749,0.001187071,0.001187071,0.08275856,0.1895212
42394.02675935,0.4150424,0.3340707,0.3274730,0.3226747,0.001187071,0.001786862,0.07796024,0.1895212
42394.02688213,0.4162420,0.3358701,0.3292724,0.3220749,0.001187071,0.001786862,0.07856003,0.1889215
42394.02699389,0.4162420,0.3370697,0.3286726,0.3214751,0.001187071,0.001187071,0.08335835,0.1889215
42394.02711360,0.4138428,0.3352703,0.3274730,0.3226747,0.001187071,0.001187071,0.08515772,0.1913206
42394.02722535,0.4156422,0.3370697,0.3292724,0.3220749,0.001187071,0.001786862,0.08575751,0.1889215
42394.02734506,0.4150424,0.3346705,0.3280728,0.3220749,0.001187071,0.001187071,0.08935625,0.1895212
42394.02745682,0.4150424,0.3346705,0.3286726,0.3226747,0.001187071,0.001187071,0.08935625,0.1895212
42394.02757653,0.4138428,0.3334709,0.3280728,0.3226747,0.001187071,0.001187071,0.08455793,0.1895212
42394.02768828,0.4138428,0.3340707,0.3280728,0.3214751,0.001187071,0.001786862,0.08095919,0.1895212
42394.02780799,0.4144426,0.3346705,0.3280728,0.3214751,0.001187071,0.001187071,0.08395814,0.1895212
42394.02791974,0.4162420,0.3346705,0.3286726,0.3214751,0.001187071,0.001187071,0.08455793,0.1889215
42394.02803945,0.4168418,0.3364699,0.3280728,0.3220749,0.001187071,0.001786862,0.08275856,0.1907208
42394.02815121,0.4162420,0.3346705,0.3280728,0.3214751,0.001187071,0.001187071,0.08035940,0.1913206
42394.02826389,0.4162420,0.3352703,0.3280728,0.3226747,0.001187071,0.001187071,0.08095919,0.1913206
42394.02838665,0.4162420,0.3376695,0.3280728,0.3220749,0.001187071,0.001187071,0.08035940,0.1895212
42394.02849840,0.4156422,0.3358701,0.3286726,0.3220749,0.001786862,0.001187071,0.08155898,0.1895212
42394.02861111,0.4156422,0.3334709,0.3268732,0.3208753,0.001187071,0.001187071,0.08155898,0.1871221
42394.02873385,0.4162420,0.3370697,0.3286726,0.3220749,0.001786862,0.001187071,0.08155898,0.1877219
42394.02884560,0.4156422,0.3352703,0.3280728,0.3226747,0.001187071,0.001187071,0.08155898,0.1853227
42394.02896531,0.4150424,0.3352703,0.3280728,0.3220749,0.001187071,0.001187071,0.08335835,0.1853227
42394.02907706,0.4162420,0.3352703,0.3280728,0.3226747,0.001187071,0.001187071,0.08575751,0.1853227
42394.02919695,0.4168418,0.3364699,0.3286726,0.3220749,0.001187071,0.001187071,0.08575751,0.1853227
42394.02931051,0.4162420,0.3340707,0.3274730,0.3214751,0.001187071,0.001187071,0.08395814,0.1853227
