TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42454.00329862,0.008984346,0.01978057,0.02817764,0.3370697,0.001187071,0.001187071,0.1265433,0.2123133
42454.00341436,0.01078372,0.01618183,0.02697806,0.3370697,0.001187071,0.001187071,0.1241441,0.2129131
42454.00353009,0.01018393,0.01438246,0.02457890,0.3406684,0.001187071,0.001187071,0.1217449,0.2129131
42454.00364583,0.01018393,0.01498225,0.02457890,0.3364699,0.001187071,0.001187071,0.1229445,0.2129131
42454.00376158,0.009584136,0.01498225,0.02517869,0.3394688,0.001187071,0.001187071,0.1223447,0.2147124
42454.00387732,0.01018393,0.01618183,0.02577848,0.3406684,0.001187071,0.001187071,0.1217449,0.2141127
42454.00399306,0.008984346,0.01858099,0.02697806,0.3352703,0.001187071,0.001187071,0.1217449,0.2147124
42454.00410880,0.007784765,0.01858099,0.02637827,0.3376695,0.001187071,0.001187071,0.1223447,0.2123133
42454.00422467,0.01018393,0.01678162,0.02637827,0.3364699,0.001187071,0.001187071,0.1211451,0.2123133
42454.00434041,0.01138351,0.01498225,0.02637827,0.3370697,0.001187071,0.001187071,0.1211451,0.2105139
42454.00445615,0.01138351,0.01558204,0.02637827,0.3376695,0.001187071,0.001187071,0.1223447,0.2105139
42454.00457189,0.01138351,0.01438246,0.02577848,0.3400686,0.001187071,0.001786862,0.1229445,0.2105139
42454.00468761,0.01078372,0.01498225,0.02517869,0.3394688,0.001187071,0.001187071,0.1223447,0.2099141
42454.00480335,0.01078372,0.01558204,0.02637827,0.3406684,0.001187071,0.001187071,0.1235443,0.2105139
42454.00491910,0.01078372,0.01798120,0.02817764,0.3382693,0.001187071,0.001187071,0.1235443,0.2105139
42454.00503484,0.009584136,0.01798120,0.02697806,0.3370697,0.001187071,0.001187071,0.1241441,0.2087145
42454.00515057,0.01138351,0.01378267,0.02577848,0.3364699,0.001187071,0.001187071,0.1229445,0.2087145
42454.00526632,0.01258309,0.01318288,0.02577848,0.3394688,0.001187071,0.001187071,0.1217449,0.2087145
42454.00538206,0.01258309,0.01558204,0.02697806,0.3376695,0.001786862,0.001786862,0.1211451,0.2081147
42454.00549778,0.01138351,0.01498225,0.02697806,0.3388690,0.001187071,0.001187071,0.1205454,0.2093143
42454.00561354,0.01078372,0.01438246,0.02577848,0.3388690,0.001187071,0.001187071,0.1241441,0.2105139
42454.00572927,0.01018393,0.01618183,0.02577848,0.3400686,0.001187071,0.001187071,0.1253437,0.2105139
42454.00584501,0.009584136,0.01618183,0.02697806,0.3406684,0.001187071,0.001187071,0.1241441,0.2105139
42454.00596075,0.009584136,0.01618183,0.02577848,0.3376695,0.001187071,0.001187071,0.1259435,0.2111137
42454.00607649,0.01018393,0.01438246,0.02397911,0.3364699,0.001187071,0.001187071,0.1253437,0.2105139
42454.00619222,0.01078372,0.01618183,0.02637827,0.3364699,0.001187071,0.001187071,0.1241441,0.2105139
42454.00630796,0.009584136,0.01798120,0.02817764,0.3376695,0.001786862,0.001187071,0.1247439,0.2087145
42454.00642371,0.01078372,0.01738141,0.02817764,0.3370697,0.001187071,0.001187071,0.1241441,0.2087145
42454.00653945,0.01078372,0.01558204,0.02697806,0.3400686,0.001187071,0.001187071,0.1253437,0.2069152
42454.00665518,0.01138351,0.01618183,0.02697806,0.3406684,0.001187071,0.001187071,0.1247439,0.2069152
42454.00677091,0.01258309,0.01558204,0.02637827,0.3382693,0.001786862,0.001187071,0.1259435,0.2069152
42454.00688666,0.01198330,0.01678162,0.02757785,0.3400686,0.001187071,0.001187071,0.1283426,0.2069152
42454.00700239,0.01198330,0.01738141,0.02937722,0.3394688,0.001786862,0.001187071,0.1265433,0.2087145
42454.00711813,0.01258309,0.01618183,0.02817764,0.3370697,0.001187071,0.001187071,0.1265433,0.2069152
42454.00723388,0.01198330,0.01618183,0.02697806,0.3370697,0.001187071,0.001187071,0.1253437,0.2063154
42454.00734962,0.01138351,0.01438246,0.02637827,0.3364699,0.001786862,0.001187071,0.1259435,0.2063154
42454.00746536,0.01258309,0.01198330,0.02397911,0.3370697,0.001187071,0.001786862,0.1253437,0.2069152
42454.00758108,0.01498225,0.01138351,0.02457890,0.3382693,0.001187071,0.001187071,0.1235443,0.2063154
42454.00769683,0.01138351,0.01498225,0.02517869,0.3376695,0.001187071,0.001187071,0.1241441,0.2069152
42454.00781257,0.008384556,0.01978057,0.02757785,0.3370697,0.001187071,0.001187071,0.1241441,0.2063154
42454.00792830,0.008984346,0.02098015,0.02937722,0.3370697,0.001187071,0.001187071,0.1259435,0.2063154
42454.00804405,0.008384556,0.01858099,0.02817764,0.3382693,0.001187071,0.001187071,0.1271430,0.2069152
42454.00815979,0.008984346,0.01738141,0.02517869,0.3400686,0.001786862,0.001786862,0.1289424,0.2045160
42454.00827553,0.009584136,0.01798120,0.02697806,0.3376695,0.001187071,0.001786862,0.1295422,0.2051158
42454.00839127,0.01018393,0.01738141,0.02757785,0.3400686,0.001187071,0.001187071,0.1259435,0.2045160
42454.00850701,0.01138351,0.01738141,0.02757785,0.3370697,0.001187071,0.001786862,0.1211451,0.2045160
42454.00862275,0.01018393,0.01738141,0.02697806,0.3364699,0.001187071,0.001187071,0.1205454,0.2039162
42454.00873847,0.009584136,0.01738141,0.02697806,0.3406684,0.001786862,0.001187071,0.1241441,0.2063154
42454.00885422,0.009584136,0.01678162,0.02697806,0.3388690,0.001187071,0.001187071,0.1229445,0.2069152
42454.00896996,0.01078372,0.01618183,0.02697806,0.3400686,0.001187071,0.001187071,0.1241441,0.2063154
42454.00908570,0.01018393,0.01798120,0.02817764,0.3406684,0.001187071,0.001187071,0.1247439,0.2051158
42454.00920144,0.01078372,0.01798120,0.02877743,0.3394688,0.001187071,0.001786862,0.1235443,0.2045160
42454.00931718,0.01078372,0.01798120,0.02817764,0.3400686,0.001187071,0.001187071,0.1241441,0.2045160
42454.00943292,0.01138351,0.01798120,0.02877743,0.3364699,0.001187071,0.001187071,0.1247439,0.2045160
42454.00954864,0.01018393,0.01798120,0.02877743,0.3364699,0.001187071,0.001187071,0.1253437,0.2057156
42454.00966439,0.008984346,0.01858099,0.02757785,0.3382693,0.001187071,0.001187071,0.1259435,0.2069152
42454.00978013,0.01078372,0.01618183,0.02577848,0.3400686,0.001187071,0.001786862,0.1265433,0.2087145
42454.00989587,0.01198330,0.01498225,0.02697806,0.3376695,0.001187071,0.001187071,0.1259435,0.2087145
42454.01001160,0.009584136,0.01618183,0.02517869,0.3412682,0.001187071,0.001187071,0.1241441,0.2087145
42454.01012735,0.007184975,0.02098015,0.02757785,0.3406684,0.001187071,0.001187071,0.1241441,0.2093143
42454.01024309,0.008984346,0.02157994,0.02997701,0.3406684,0.001187071,0.001187071,0.1241441,0.2087145
42454.01035882,0.01018393,0.01798120,0.02757785,0.3400686,0.001187071,0.001187071,0.1247439,0.2081147
42454.01047457,0.009584136,0.01618183,0.02577848,0.3364699,0.001187071,0.001187071,0.1247439,0.2099141
42454.01059030,0.01018393,0.01678162,0.02637827,0.3394688,0.001187071,0.001187071,0.1277428,0.2105139
42454.01070604,0.01018393,0.01498225,0.02637827,0.3388690,0.001187071,0.001786862,0.1259435,0.2087145
42454.01082178,0.01198330,0.01498225,0.02817764,0.3370697,0.001187071,0.001187071,0.1247439,0.2081147
42454.01093752,0.01138351,0.01618183,0.02757785,0.3376695,0.001187071,0.001187071,0.1253437,0.2063154
42454.01105325,0.009584136,0.01618183,0.02697806,0.3358701,0.001187071,0.001187071,0.1235443,0.2063154
42454.01116899,0.008984346,0.01678162,0.02637827,0.3394688,0.001786862,0.001187071,0.1223447,0.2063154
42454.01128474,0.008984346,0.01798120,0.02637827,0.3388690,0.001187071,0.001187071,0.1199456,0.2063154
42454.01140048,0.01018393,0.01858099,0.02757785,0.3364699,0.001187071,0.001187071,0.1199456,0.2081147
42454.01151621,0.01018393,0.01678162,0.02757785,0.3406684,0.001187071,0.001187071,0.1217449,0.2087145
42454.01163195,0.01078372,0.01558204,0.02577848,0.3364699,0.001187071,0.001187071,0.1229445,0.2087145
42454.01174769,0.01258309,0.01438246,0.02757785,0.3388690,0.001187071,0.001187071,0.1247439,0.2093143
42454.01186343,0.01078372,0.01678162,0.02697806,0.3400686,0.001187071,0.001187071,0.1253437,0.2081147
42454.01197917,0.01078372,0.01978057,0.02877743,0.3376695,0.001187071,0.001187071,0.1223447,0.2081147
42454.01209491,0.01018393,0.02098015,0.02997701,0.3400686,0.001187071,0.001187071,0.1235443,0.2087145
42454.01221046,0.008984346,0.01978057,0.02877743,0.3352703,0.001786862,0.001187071,0.1277428,0.2087145
42454.01232620,0.01018393,0.01858099,0.02877743,0.3376695,0.001187071,0.001187071,0.1301420,0.2081147
42454.01244213,0.01138351,0.01678162,0.02757785,0.3394688,0.001187071,0.001187071,0.1295422,0.2069152
42454.01255787,0.01078372,0.01618183,0.02637827,0.3412682,0.001187071,0.001187071,0.1259435,0.2069152
42454.01267361,0.01078372,0.01558204,0.02637827,0.3406684,0.001187071,0.001786862,0.1241441,0.2057156
42454.01278935,0.01018393,0.01738141,0.02697806,0.3370697,0.001187071,0.001187071,0.1247439,0.2069152
42454.01290509,0.008384556,0.01858099,0.02697806,0.3388690,0.001187071,0.001187071,0.1253437,0.2063154
42454.01302083,0.01138351,0.01738141,0.02817764,0.3364699,0.001187071,0.001187071,0.1241441,0.2069152
42454.01313658,0.01318288,0.01498225,0.02697806,0.3364699,0.001187071,0.001187071,0.1235443,0.2087145
42454.01325232,0.01258309,0.01618183,0.02637827,0.3382693,0.001187071,0.001187071,0.1241441,0.2093143
42454.01336806,0.01078372,0.01918078,0.02937722,0.3364699,0.001187071,0.001786862,0.1229445,0.2081147
42454.01348380,0.01018393,0.02277952,0.03177638,0.3370697,0.001786862,0.001187071,0.1217449,0.2087145
42454.01359954,0.008384556,0.02217973,0.02997701,0.3388690,0.001187071,0.001187071,0.1211451,0.2093143
42454.01371528,0.009584136,0.01918078,0.02817764,0.3376695,0.001187071,0.001786862,0.1199456,0.2105139
42454.01383102,0.009584136,0.01918078,0.02937722,0.3376695,0.001187071,0.001187071,0.1199456,0.2111137
42454.01394676,0.01138351,0.01918078,0.02937722,0.3382693,0.001187071,0.001187071,0.1223447,0.2099141
42454.01406250,0.01258309,0.01858099,0.02997701,0.3364699,0.001187071,0.001187071,0.1253437,0.2105139
42454.01417824,0.01078372,0.01918078,0.02937722,0.3412682,0.001187071,0.001187071,0.1283426,0.2099141
42454.01429398,0.01018393,0.01978057,0.02997701,0.3376695,0.001187071,0.001187071,0.1295422,0.2105139
42454.01440972,0.009584136,0.01978057,0.02937722,0.3364699,0.001187071,0.001187071,0.1289424,0.2111137
42454.01452546,0.008384556,0.02217973,0.03057680,0.3370697,0.001187071,0.001187071,0.1271430,0.2105139
42454.01464120,0.008384556,0.02337931,0.03117659,0.3406684,0.001187071,0.001187071,0.1247439,0.2099141
42454.01475695,0.009584136,0.02038036,0.02937722,0.3382693,0.001187071,0.001187071,0.1259435,0.2111137
42454.01487269,0.009584136,0.01798120,0.02697806,0.3394688,0.001187071,0.001187071,0.1259435,0.2105139
42454.01498843,0.01018393,0.01858099,0.02877743,0.3382693,0.001187071,0.001187071,0.1253437,0.2105139
42454.01510417,0.01078372,0.01918078,0.02877743,0.3394688,0.001187071,0.001187071,0.1241441,0.2105139
42454.01521991,0.01198330,0.01858099,0.02937722,0.3406684,0.001786862,0.001187071,0.1241441,0.2105139
42454.01533565,0.01138351,0.01858099,0.02877743,0.3394688,0.001187071,0.001187071,0.1235443,0.2111137
42454.01545139,0.01138351,0.01618183,0.02757785,0.3406684,0.001187071,0.001187071,0.1241441,0.2111137
42454.01556713,0.008984346,0.01738141,0.02637827,0.3400686,0.001187071,0.001187071,0.1235443,0.2105139
42454.01568287,0.007784765,0.02098015,0.02817764,0.3370697,0.001187071,0.001187071,0.1247439,0.2105139
42454.01579861,0.008984346,0.02098015,0.02937722,0.3406684,0.001187071,0.001187071,0.1271430,0.2099141
42454.01591446,0.01078372,0.01738141,0.02757785,0.3376695,0.001187071,0.001187071,0.1259435,0.2111137
42454.01603020,0.009584136,0.01618183,0.02577848,0.3406684,0.001187071,0.001187071,0.1259435,0.2105139
42454.01614583,0.007784765,0.01798120,0.02577848,0.3394688,0.001187071,0.001187071,0.1247439,0.2105139
42454.01626158,0.01138351,0.01618183,0.02697806,0.3376695,0.001187071,0.001187071,0.1217449,0.2099141
42454.01637742,0.01378267,0.01438246,0.02697806,0.3388690,0.001187071,0.001187071,0.1217449,0.2111137
42454.01649315,0.01138351,0.01618183,0.02817764,0.3400686,0.001187071,0.001187071,0.1265433,0.2105139
42454.01660889,0.01018393,0.01858099,0.02817764,0.3406684,0.001187071,0.001187071,0.1295422,0.2105139
42454.01672463,0.01138351,0.01738141,0.02817764,0.3406684,0.001187071,0.001187071,0.1313416,0.2117135
42454.01684037,0.01198330,0.01558204,0.02817764,0.3376695,0.001187071,0.001187071,0.1295422,0.2123133
42454.01695611,0.01138351,0.01618183,0.02817764,0.3382693,0.001187071,0.001187071,0.1259435,0.2123133
42454.01707185,0.01078372,0.01678162,0.02757785,0.3400686,0.001187071,0.001187071,0.1253437,0.2129131
42454.01718759,0.01138351,0.01738141,0.02817764,0.3376695,0.001187071,0.001187071,0.1247439,0.2129131
42454.01730333,0.01198330,0.01798120,0.02877743,0.3376695,0.001187071,0.001187071,0.1259435,0.2123133
42454.01741906,0.01018393,0.02038036,0.02997701,0.3406684,0.001187071,0.001786862,0.1265433,0.2147124
42454.01753480,0.008984346,0.02157994,0.02997701,0.3400686,0.001187071,0.001187071,0.1265433,0.2123133
42454.01765054,0.008384556,0.02098015,0.02937722,0.3406684,0.001187071,0.001187071,0.1229445,0.2141127
42454.01776628,0.008384556,0.02098015,0.02877743,0.3400686,0.001786862,0.001187071,0.1211451,0.2171116
42454.01788202,0.008984346,0.02157994,0.02877743,0.3382693,0.001187071,0.001187071,0.1217449,0.2165118
42454.01799776,0.008384556,0.02038036,0.02877743,0.3406684,0.001187071,0.001187071,0.1253437,0.2171116
42454.01811350,0.008384556,0.02098015,0.02997701,0.3364699,0.001187071,0.001187071,0.1271430,0.2159120
42454.01822924,0.007784765,0.02157994,0.02937722,0.3388690,0.001187071,0.001187071,0.1265433,0.2171116
42454.01834498,0.008984346,0.01978057,0.02877743,0.3400686,0.001187071,0.001187071,0.1265433,0.2171116
42454.01846071,0.009584136,0.02098015,0.02937722,0.3364699,0.001187071,0.001187071,0.1265433,0.2165118
42454.01857645,0.01018393,0.02157994,0.03057680,0.3400686,0.001187071,0.001187071,0.1247439,0.2171116
42454.01869219,0.009584136,0.02038036,0.02997701,0.3394688,0.001187071,0.001187071,0.1217449,0.2165118
42454.01880793,0.01138351,0.01738141,0.02937722,0.3376695,0.001187071,0.001187071,0.1199456,0.2171116
42454.01892367,0.01318288,0.01678162,0.02937722,0.3364699,0.001187071,0.001187071,0.1193458,0.2165118
42454.01903941,0.01138351,0.01858099,0.02937722,0.3406684,0.001187071,0.001187071,0.1211451,0.2171116
42454.01915515,0.009584136,0.02038036,0.02997701,0.3364699,0.001786862,0.001786862,0.1229445,0.2147124
42454.01927089,0.01018393,0.02157994,0.03057680,0.3400686,0.001187071,0.001187071,0.1253437,0.2141127
42454.01938662,0.009584136,0.02217973,0.03177638,0.3376695,0.001187071,0.001187071,0.1271430,0.2147124
42454.01950236,0.01078372,0.01978057,0.03117659,0.3388690,0.001786862,0.001187071,0.1283426,0.2123133
42454.01961810,0.01318288,0.01798120,0.03057680,0.3406684,0.001786862,0.001187071,0.1283426,0.2123133
42454.01973384,0.01258309,0.01798120,0.03057680,0.3412682,0.001187071,0.001187071,0.1289424,0.2147124
42454.01984958,0.01198330,0.01858099,0.03057680,0.3370697,0.001187071,0.001187071,0.1259435,0.2147124
42454.01996532,0.01318288,0.01678162,0.02937722,0.3364699,0.001187071,0.001786862,0.1253437,0.2147124
42454.02008106,0.01378267,0.01798120,0.03057680,0.3364699,0.001187071,0.001187071,0.1253437,0.2147124
42454.02019680,0.01138351,0.02098015,0.03237617,0.3400686,0.001786862,0.001187071,0.1217449,0.2147124
42454.02031254,0.008984346,0.02157994,0.03117659,0.3406684,0.001187071,0.001187071,0.1229445,0.2153122
42454.02042827,0.01018393,0.01978057,0.02937722,0.3406684,0.001187071,0.001187071,0.1247439,0.2147124
42454.02054401,0.01078372,0.01978057,0.03057680,0.3370697,0.001187071,0.001187071,0.1235443,0.2153122
42454.02065975,0.01078372,0.02098015,0.03177638,0.3406684,0.001187071,0.001187071,0.1229445,0.2153122
42454.02077549,0.01198330,0.02098015,0.03177638,0.3364699,0.001786862,0.001187071,0.1229445,0.2147124
42454.02089123,0.01138351,0.02038036,0.03177638,0.3382693,0.001187071,0.001187071,0.1241441,0.2153122
42454.02100697,0.01198330,0.02098015,0.03237617,0.3382693,0.001187071,0.001187071,0.1253437,0.2165118
42454.02112271,0.01018393,0.02217973,0.03237617,0.3400686,0.001187071,0.001187071,0.1253437,0.2171116
42454.02123845,0.008984346,0.02217973,0.03117659,0.3394688,0.001187071,0.001187071,0.1253437,0.2165118
42454.02135418,0.01078372,0.02157994,0.03117659,0.3382693,0.001187071,0.001187071,0.1253437,0.2171116
42454.02146992,0.01138351,0.01978057,0.03057680,0.3364699,0.001786862,0.001187071,0.1241441,0.2171116
42454.02158566,0.01138351,0.01918078,0.02997701,0.3388690,0.001187071,0.001187071,0.1229445,0.2171116
42454.02170140,0.01018393,0.01978057,0.02997701,0.3358701,0.001187071,0.001786862,0.1235443,0.2171116
42454.02181714,0.009584136,0.02157994,0.03057680,0.3406684,0.001187071,0.001187071,0.1235443,0.2159120
42454.02193288,0.008384556,0.02337931,0.03177638,0.3364699,0.001187071,0.001187071,0.1247439,0.2177114
42454.02204862,0.008384556,0.02457890,0.03237617,0.3406684,0.001187071,0.001187071,0.1253437,0.2189110
42454.02216436,0.008984346,0.02217973,0.03177638,0.3388690,0.001187071,0.001187071,0.1253437,0.2189110
42454.02228010,0.01078372,0.02038036,0.02997701,0.3370697,0.001786862,0.001187071,0.1247439,0.2189110
42454.02239583,0.01138351,0.02157994,0.03237617,0.3376695,0.001786862,0.001187071,0.1247439,0.2165118
42454.02251158,0.01138351,0.02277952,0.03357575,0.3400686,0.001187071,0.001187071,0.1253437,0.2171116
42454.02262732,0.01198330,0.02157994,0.03297596,0.3376695,0.001187071,0.001187071,0.1235443,0.2189110
42454.02274306,0.01198330,0.02098015,0.03237617,0.3400686,0.001187071,0.001187071,0.1235443,0.2195108
42454.02285880,0.01198330,0.02098015,0.03237617,0.3370697,0.001187071,0.001187071,0.1229445,0.2207103
42454.02297454,0.01258309,0.02157994,0.03237617,0.3382693,0.001187071,0.001187071,0.1229445,0.2207103
42454.02309028,0.01138351,0.02098015,0.03297596,0.3388690,0.001786862,0.001187071,0.1223447,0.2225097
42454.02320602,0.01138351,0.02277952,0.03477533,0.3376695,0.001187071,0.001187071,0.1199456,0.2219099
42454.02332176,0.01138351,0.02038036,0.03177638,0.3400686,0.001187071,0.001187071,0.1205454,0.2231095
42454.02343750,0.01138351,0.01798120,0.02997701,0.3382693,0.001187071,0.001786862,0.1205454,0.2225097
42454.02355324,0.01258309,0.01798120,0.02997701,0.3370697,0.001187071,0.001187071,0.1187460,0.2225097
42454.02366898,0.01078372,0.01978057,0.03117659,0.3364699,0.001187071,0.001187071,0.1199456,0.2219099
42454.02378472,0.009584136,0.02277952,0.03177638,0.3364699,0.001187071,0.001187071,0.1175464,0.2225097
42454.02390046,0.008984346,0.02397911,0.03297596,0.3388690,0.001187071,0.001187071,0.1175464,0.2225097
42454.02401620,0.01018393,0.02397911,0.03297596,0.3370697,0.001187071,0.001187071,0.1169466,0.2225097
42454.02413195,0.01018393,0.02337931,0.03237617,0.3388690,0.001187071,0.001187071,0.1223447,0.2207103
42454.02424769,0.009584136,0.02337931,0.03297596,0.3370697,0.001187071,0.001187071,0.1241441,0.2201106
42454.02436343,0.01018393,0.02337931,0.03237617,0.3382693,0.001786862,0.001786862,0.1235443,0.2207103
42454.02447924,0.009584136,0.02277952,0.03177638,0.3370697,0.001187071,0.001187071,0.1217449,0.2189110
42454.02459498,0.009584136,0.02217973,0.03117659,0.3364699,0.001187071,0.001187071,0.1223447,0.2177114
42454.02471091,0.01018393,0.02337931,0.03357575,0.3400686,0.001187071,0.001187071,0.1223447,0.2189110
42454.02482665,0.008984346,0.02577848,0.03477533,0.3364699,0.001187071,0.001187071,0.1193458,0.2207103
42454.02494239,0.008984346,0.02517869,0.03357575,0.3370697,0.001187071,0.001187071,0.1205454,0.2207103
42454.02505812,0.008984346,0.02217973,0.03117659,0.3364699,0.001786862,0.001187071,0.1211451,0.2207103
42454.02517367,0.01078372,0.02098015,0.03057680,0.3388690,0.001187071,0.001187071,0.1187460,0.2207103
42454.02528960,0.01018393,0.01978057,0.02997701,0.3394688,0.001187071,0.001187071,0.1187460,0.2213101
42454.02540534,0.009584136,0.02217973,0.03057680,0.3370697,0.001786862,0.001786862,0.1193458,0.2207103
42454.02552108,0.01018393,0.02277952,0.03237617,0.3406684,0.001187071,0.001786862,0.1199456,0.2189110
42454.02563682,0.01138351,0.02157994,0.03237617,0.3382693,0.001187071,0.001187071,0.1181462,0.2183112
42454.02575256,0.01018393,0.02337931,0.03237617,0.3352703,0.001187071,0.001187071,0.1187460,0.2207103
42454.02586830,0.008984346,0.02397911,0.03297596,0.3364699,0.001187071,0.001187071,0.1163468,0.2213101
42454.02598403,0.01018393,0.02397911,0.03237617,0.3400686,0.001187071,0.001187071,0.1163468,0.2201106
42454.02609977,0.009584136,0.02157994,0.03117659,0.3382693,0.001187071,0.001187071,0.1181462,0.2189110
42454.02621551,0.01018393,0.01918078,0.02997701,0.3388690,0.001187071,0.001187071,0.1187460,0.2183112
42454.02633125,0.008984346,0.02277952,0.03057680,0.3394688,0.001187071,0.001187071,0.1193458,0.2189110
42454.02644699,0.009584136,0.02397911,0.03417554,0.3394688,0.001187071,0.001187071,0.1181462,0.2189110
42454.02656273,0.01078372,0.02098015,0.03117659,0.3406684,0.001187071,0.001187071,0.1157470,0.2189110
42454.02667847,0.01198330,0.01738141,0.02877743,0.3358701,0.001187071,0.001786862,0.1169466,0.2201106
42454.02679421,0.01138351,0.01678162,0.02877743,0.3370697,0.001187071,0.001187071,0.1205454,0.2213101
42454.02690995,0.01138351,0.01738141,0.02877743,0.3364699,0.001187071,0.001187071,0.1217449,0.2201106
42454.02702568,0.01138351,0.01918078,0.02997701,0.3364699,0.001187071,0.001187071,0.1235443,0.2207103
42454.02714142,0.01018393,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.1247439,0.2195108
42454.02725716,0.008384556,0.02277952,0.03177638,0.3400686,0.001187071,0.001187071,0.1217449,0.2183112
42454.02737290,0.009584136,0.02157994,0.03117659,0.3400686,0.001187071,0.001187071,0.1211451,0.2183112
42454.02748864,0.01018393,0.02098015,0.02997701,0.3376695,0.001187071,0.001187071,0.1205454,0.2183112
42454.02760438,0.01018393,0.02038036,0.02937722,0.3382693,0.001187071,0.001786862,0.1175464,0.2195108
42454.02772012,0.009584136,0.02217973,0.03177638,0.3400686,0.001187071,0.001187071,0.1169466,0.2189110
42454.02783586,0.01138351,0.02277952,0.03357575,0.3376695,0.001187071,0.001187071,0.1187460,0.2183112
42454.02795159,0.01318288,0.01918078,0.03177638,0.3400686,0.001187071,0.001187071,0.1247439,0.2171116
42454.02806733,0.01378267,0.01738141,0.03057680,0.3364699,0.001187071,0.001187071,0.1265433,0.2165118
42454.02818307,0.01378267,0.01558204,0.02937722,0.3364699,0.001187071,0.001187071,0.1259435,0.2165118
42454.02829881,0.01318288,0.01558204,0.02817764,0.3400686,0.001187071,0.001187071,0.1229445,0.2165118
42454.02841455,0.01258309,0.01618183,0.02937722,0.3376695,0.001187071,0.001786862,0.1205454,0.2189110
42454.02853029,0.01198330,0.01738141,0.02877743,0.3400686,0.001187071,0.001786862,0.1205454,0.2189110
42454.02864603,0.01078372,0.01858099,0.02877743,0.3394688,0.001187071,0.001187071,0.1205454,0.2183112
42454.02876177,0.01198330,0.01858099,0.02937722,0.3364699,0.001187071,0.001187071,0.1235443,0.2171116
42454.02887750,0.01198330,0.01738141,0.02937722,0.3364699,0.001187071,0.001187071,0.1247439,0.2159120
42454.02899324,0.01078372,0.01918078,0.02877743,0.3382693,0.001786862,0.001187071,0.1247439,0.2189110
42454.02910898,0.008984346,0.02157994,0.02997701,0.3364699,0.001187071,0.001187071,0.1253437,0.2189110
42454.02922472,0.01078372,0.01978057,0.03057680,0.3364699,0.001187071,0.001187071,0.1253437,0.2189110
42454.02934046,0.01198330,0.01678162,0.02997701,0.3388690,0.001187071,0.001187071,0.1253437,0.2189110
