TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42462.00827548,0.01318288,0.01978057,0.03237617,0.3370697,0.001187071,0.001187071,0.06176590,0.1751263
42462.00839122,0.01198330,0.01978057,0.03177638,0.3406684,0.001187071,0.001187071,0.06296548,0.1745265
42462.00850696,0.01258309,0.01918078,0.03117659,0.3370697,0.001187071,0.001786862,0.06296548,0.1745265
42462.00862270,0.01138351,0.01978057,0.03117659,0.3400686,0.001187071,0.001187071,0.06176590,0.1751263
42462.00873844,0.01018393,0.02157994,0.03177638,0.3358701,0.001786862,0.001187071,0.05636778,0.1745265
42462.00885417,0.01138351,0.02157994,0.03177638,0.3376695,0.001786862,0.001187071,0.05396862,0.1769256
42462.00896991,0.01258309,0.02157994,0.03297596,0.3400686,0.001187071,0.001187071,0.05396862,0.1763259
42462.00908565,0.01318288,0.02038036,0.03417554,0.3388690,0.001187071,0.001187071,0.05456841,0.1757261
42462.00920139,0.01378267,0.02038036,0.03357575,0.3370697,0.001187071,0.001187071,0.05336883,0.1763259
42462.00931713,0.01198330,0.02098015,0.03237617,0.3388690,0.001187071,0.001187071,0.05396862,0.1769256
42462.00943287,0.01078372,0.02217973,0.03177638,0.3370697,0.001187071,0.001187071,0.05516820,0.1769256
42462.00954861,0.01078372,0.02038036,0.03057680,0.3400686,0.001187071,0.001187071,0.05876695,0.1769256
42462.00966435,0.01138351,0.02157994,0.03177638,0.3394688,0.001187071,0.001187071,0.05816716,0.1763259
42462.00978009,0.01198330,0.02217973,0.03357575,0.3376695,0.001187071,0.001187071,0.05816716,0.1763259
42462.00989583,0.01258309,0.02038036,0.03237617,0.3370697,0.001786862,0.001187071,0.05936674,0.1769256
42462.01001158,0.01258309,0.02038036,0.03177638,0.3376695,0.001187071,0.001187071,0.05876695,0.1763259
42462.01012732,0.01198330,0.02098015,0.03297596,0.3370697,0.001187071,0.001187071,0.05936674,0.1745265
42462.01024306,0.01318288,0.02157994,0.03537512,0.3400686,0.001786862,0.001187071,0.06116611,0.1751263
42462.01035880,0.01378267,0.01798120,0.03297596,0.3376695,0.001187071,0.001187071,0.06176590,0.1727271
42462.01047454,0.01318288,0.01798120,0.02997701,0.3382693,0.001187071,0.001187071,0.06236569,0.1727271
42462.01059028,0.01078372,0.02038036,0.03057680,0.3388690,0.001187071,0.001187071,0.06176590,0.1727271
42462.01070602,0.01258309,0.01918078,0.03057680,0.3394688,0.001187071,0.001187071,0.06116611,0.1733269
42462.01082271,0.01318288,0.01978057,0.03177638,0.3394688,0.001187071,0.001786862,0.06176590,0.1727271
42462.01093750,0.01318288,0.02038036,0.03297596,0.3382693,0.001786862,0.001187071,0.05936674,0.1727271
42462.01105346,0.01318288,0.01918078,0.03117659,0.3382693,0.001187071,0.001187071,0.05996653,0.1727271
42462.01116898,0.01258309,0.01678162,0.02997701,0.3394688,0.001187071,0.001187071,0.06056632,0.1721273
42462.01128472,0.01198330,0.01738141,0.02997701,0.3370697,0.001187071,0.001187071,0.05996653,0.1727271
42462.01140068,0.01258309,0.01858099,0.02997701,0.3382693,0.001187071,0.001786862,0.05996653,0.1745265
42462.01151620,0.01138351,0.02038036,0.03117659,0.3400686,0.001786862,0.001187071,0.05696758,0.1751263
42462.01163195,0.01138351,0.02157994,0.03237617,0.3394688,0.001786862,0.001187071,0.05696758,0.1769256
42462.01174790,0.01138351,0.02157994,0.03237617,0.3376695,0.001786862,0.001187071,0.05876695,0.1763259
42462.01186343,0.01078372,0.02038036,0.03057680,0.3376695,0.001187071,0.001786862,0.05936674,0.1763259
42462.01197937,0.01078372,0.01978057,0.03057680,0.3406684,0.001187071,0.001187071,0.06116611,0.1769256
42462.01209491,0.01138351,0.01798120,0.02877743,0.3388690,0.001187071,0.001187071,0.06176590,0.1769256
42462.01221085,0.01198330,0.01978057,0.03177638,0.3370697,0.001187071,0.001187071,0.06236569,0.1751263
42462.01232639,0.01198330,0.02337931,0.03417554,0.3370697,0.001187071,0.001187071,0.06536464,0.1739267
42462.01244233,0.01138351,0.02157994,0.03237617,0.3400686,0.001187071,0.001187071,0.06536464,0.1745265
42462.01255787,0.01198330,0.01978057,0.03177638,0.3382693,0.001187071,0.001786862,0.06476485,0.1745265
42462.01267381,0.01198330,0.01918078,0.03117659,0.3370697,0.001187071,0.001187071,0.06356527,0.1745265
42462.01278935,0.01258309,0.01858099,0.03117659,0.3364699,0.001187071,0.001187071,0.06356527,0.1745265
42462.01290529,0.01318288,0.01858099,0.03057680,0.3394688,0.001187071,0.001187071,0.06296548,0.1769256
42462.01302083,0.01318288,0.01858099,0.03057680,0.3376695,0.001187071,0.001187071,0.06296548,0.1769256
42462.01313676,0.01318288,0.01858099,0.03117659,0.3412682,0.001187071,0.001187071,0.06296548,0.1787250
42462.01325232,0.01198330,0.02038036,0.03237617,0.3370697,0.001187071,0.001187071,0.06296548,0.1781252
42462.01336824,0.01138351,0.02098015,0.03177638,0.3382693,0.001187071,0.001187071,0.06176590,0.1787250
42462.01348380,0.01138351,0.01978057,0.03177638,0.3358701,0.001187071,0.001786862,0.06236569,0.1805244
42462.01359972,0.01138351,0.02217973,0.03357575,0.3388690,0.001786862,0.001187071,0.06416506,0.1811242
42462.01371539,0.01138351,0.02517869,0.03537512,0.3412682,0.001187071,0.001187071,0.06416506,0.1781252
42462.01383228,0.01018393,0.02517869,0.03477533,0.3406684,0.001187071,0.001187071,0.06416506,0.1781252
42462.01394802,0.01018393,0.02457890,0.03357575,0.3370697,0.001187071,0.001187071,0.06296548,0.1781252
42462.01406376,0.01018393,0.02397911,0.03357575,0.3412682,0.001187071,0.001187071,0.06056632,0.1805244
42462.01417834,0.01138351,0.02217973,0.03357575,0.3400686,0.001187071,0.001786862,0.05996653,0.1781252
42462.01429524,0.01258309,0.01918078,0.03117659,0.3370697,0.001187071,0.001187071,0.05876695,0.1799246
42462.01441098,0.01198330,0.01858099,0.02997701,0.3400686,0.001187071,0.001187071,0.05996653,0.1811242
42462.01452671,0.01198330,0.01858099,0.02877743,0.3388690,0.001187071,0.001187071,0.05996653,0.1805244
42462.01464245,0.01198330,0.01618183,0.02937722,0.3370697,0.001187071,0.001187071,0.05936674,0.1805244
42462.01475819,0.01318288,0.01618183,0.02817764,0.3376695,0.001187071,0.001187071,0.05816716,0.1805244
42462.01487393,0.01198330,0.01678162,0.02877743,0.3412682,0.001187071,0.001187071,0.05996653,0.1805244
42462.01498852,0.01198330,0.01858099,0.02997701,0.3376695,0.001786862,0.001187071,0.06116611,0.1805244
42462.01510426,0.01258309,0.01798120,0.02997701,0.3400686,0.001187071,0.001786862,0.06056632,0.1799246
42462.01522115,0.01318288,0.01858099,0.03177638,0.3382693,0.001786862,0.001786862,0.05996653,0.1805244
42462.01533689,0.01378267,0.02038036,0.03357575,0.3370697,0.001786862,0.001187071,0.05876695,0.1805244
42462.01545263,0.01378267,0.01978057,0.03297596,0.3376695,0.001187071,0.001187071,0.05756737,0.1805244
42462.01556836,0.01258309,0.02038036,0.03237617,0.3376695,0.001187071,0.001187071,0.05816716,0.1805244
42462.01568410,0.01138351,0.02098015,0.03177638,0.3382693,0.001187071,0.001187071,0.05756737,0.1805244
42462.01579869,0.01138351,0.01978057,0.03057680,0.3370697,0.001187071,0.001187071,0.05576799,0.1805244
42462.01591558,0.01198330,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.05456841,0.1805244
42462.01603017,0.01138351,0.01918078,0.03057680,0.3394688,0.001187071,0.001187071,0.05396862,0.1829236
42462.01614591,0.01138351,0.02038036,0.03117659,0.3364699,0.001187071,0.001187071,0.05276904,0.1829236
42462.01626280,0.01198330,0.02098015,0.03357575,0.3370697,0.001187071,0.001187071,0.05456841,0.1853227
42462.01637854,0.01198330,0.01918078,0.03117659,0.3364699,0.001786862,0.001187071,0.05096967,0.1847229
42462.01649428,0.01318288,0.01678162,0.02937722,0.3358701,0.001187071,0.001187071,0.05036988,0.1847229
42462.01660886,0.01258309,0.01798120,0.03117659,0.3382693,0.001187071,0.001786862,0.05096967,0.1847229
42462.01672575,0.01318288,0.01918078,0.03237617,0.3388690,0.001187071,0.001187071,0.04857051,0.1823238
42462.01684149,0.01378267,0.02038036,0.03297596,0.3382693,0.001187071,0.001187071,0.04797072,0.1829236
42462.01695723,0.01318288,0.01978057,0.03297596,0.3364699,0.001187071,0.001187071,0.04977009,0.1823238
42462.01707182,0.01258309,0.02277952,0.03417554,0.3364699,0.001187071,0.001187071,0.05096967,0.1829236
42462.01718871,0.01198330,0.02457890,0.03597491,0.3406684,0.001187071,0.001187071,0.05156946,0.1829236
42462.01730445,0.01078372,0.02397911,0.03417554,0.3394688,0.001187071,0.001187071,0.05096967,0.1829236
42462.01741903,0.01138351,0.02217973,0.03297596,0.3400686,0.001187071,0.001187071,0.05096967,0.1829236
42462.01753477,0.01318288,0.02157994,0.03417554,0.3370697,0.001187071,0.001187071,0.05276904,0.1829236
42462.01765166,0.01258309,0.02337931,0.03477533,0.3400686,0.001187071,0.001187071,0.05456841,0.1829236
42462.01776740,0.01198330,0.02217973,0.03417554,0.3406684,0.001187071,0.001187071,0.05456841,0.1835233
42462.01788199,0.01198330,0.02217973,0.03297596,0.3364699,0.001187071,0.001187071,0.05276904,0.1835233
42462.01799888,0.01078372,0.02337931,0.03357575,0.3406684,0.001187071,0.001187071,0.05216925,0.1835233
42462.01811462,0.01258309,0.02157994,0.03417554,0.3370697,0.001187071,0.001187071,0.05216925,0.1847229
42462.01822921,0.01438246,0.01918078,0.03237617,0.3382693,0.001786862,0.001187071,0.05456841,0.1853227
42462.01834610,0.01198330,0.01978057,0.03177638,0.3394688,0.001187071,0.001187071,0.05516820,0.1847229
42462.01846184,0.01198330,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.05396862,0.1865223
42462.01857642,0.01138351,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.05456841,0.1847229
42462.01869332,0.01138351,0.02337931,0.03357575,0.3400686,0.001187071,0.001187071,0.05636778,0.1847229
42462.01880905,0.01138351,0.02157994,0.03237617,0.3388690,0.001187071,0.001187071,0.05576799,0.1829236
42462.01892364,0.01318288,0.02157994,0.03357575,0.3388690,0.001187071,0.001786862,0.05636778,0.1805244
42462.01903938,0.01138351,0.02157994,0.03297596,0.3364699,0.001187071,0.001187071,0.05636778,0.1805244
42462.01915627,0.01078372,0.02277952,0.03357575,0.3400686,0.001187071,0.001187071,0.05516820,0.1811242
42462.01927201,0.01078372,0.02337931,0.03417554,0.3376695,0.001187071,0.001187071,0.05456841,0.1805244
42462.01938775,0.01078372,0.02397911,0.03417554,0.3394688,0.001187071,0.001187071,0.05396862,0.1805244
42462.01950233,0.01078372,0.02277952,0.03297596,0.3400686,0.001187071,0.001187071,0.05576799,0.1829236
42462.01961923,0.01138351,0.02277952,0.03297596,0.3370697,0.001187071,0.001187071,0.05696758,0.1805244
42462.01973497,0.01018393,0.02157994,0.03177638,0.3394688,0.001187071,0.001187071,0.05576799,0.1805244
42462.01984955,0.01078372,0.02217973,0.03237617,0.3382693,0.001786862,0.001786862,0.05456841,0.1805244
42462.01996644,0.01138351,0.02098015,0.03177638,0.3400686,0.001786862,0.001187071,0.05456841,0.1787250
42462.02008218,0.01258309,0.01858099,0.03117659,0.3394688,0.001187071,0.001187071,0.05576799,0.1787250
42462.02019792,0.01198330,0.01978057,0.02997701,0.3370697,0.001187071,0.001187071,0.05756737,0.1787250
42462.02031366,0.01078372,0.02098015,0.03237617,0.3400686,0.001187071,0.001187071,0.05816716,0.1787250
42462.02042940,0.01198330,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.05756737,0.1787250
42462.02054398,0.01198330,0.02157994,0.03357575,0.3394688,0.001786862,0.001187071,0.05816716,0.1787250
42462.02065972,0.01198330,0.02277952,0.03477533,0.3382693,0.001187071,0.001187071,0.05756737,0.1787250
42462.02077662,0.01138351,0.02157994,0.03357575,0.3376695,0.001187071,0.001187071,0.05636778,0.1787250
42462.02089235,0.01138351,0.02157994,0.03357575,0.3364699,0.001187071,0.001786862,0.05576799,0.1787250
42462.02100695,0.01138351,0.02217973,0.03297596,0.3400686,0.001786862,0.001187071,0.05516820,0.1805244
42462.02112269,0.01078372,0.02277952,0.03297596,0.3376695,0.001187071,0.001786862,0.05456841,0.1799246
42462.02123843,0.01018393,0.02337931,0.03357575,0.3406684,0.001187071,0.001786862,0.05756737,0.1805244
42462.02135417,0.01258309,0.02217973,0.03357575,0.3400686,0.001187071,0.001786862,0.05876695,0.1805244
42462.02146991,0.01438246,0.01858099,0.03237617,0.3406684,0.001187071,0.001187071,0.05996653,0.1793248
42462.02158565,0.01318288,0.01978057,0.03297596,0.3400686,0.001187071,0.001187071,0.05996653,0.1781252
42462.02170139,0.01198330,0.02157994,0.03297596,0.3364699,0.001187071,0.001786862,0.05876695,0.1763259
42462.02181713,0.01258309,0.02157994,0.03357575,0.3388690,0.001187071,0.001786862,0.05756737,0.1763259
42462.02193287,0.01258309,0.02157994,0.03357575,0.3382693,0.001786862,0.001187071,0.05696758,0.1769256
42462.02204861,0.01318288,0.02098015,0.03417554,0.3376695,0.001187071,0.001187071,0.05696758,0.1787250
42462.02216435,0.01258309,0.01918078,0.03297596,0.3370697,0.001187071,0.001187071,0.05456841,0.1811242
42462.02228009,0.01198330,0.01918078,0.03057680,0.3400686,0.001187071,0.001786862,0.05336883,0.1805244
42462.02239584,0.01138351,0.02098015,0.03057680,0.3364699,0.001187071,0.001187071,0.05276904,0.1829236
42462.02251158,0.01078372,0.02038036,0.03057680,0.3394688,0.001187071,0.001187071,0.05396862,0.1829236
42462.02262732,0.01198330,0.02098015,0.03177638,0.3394688,0.001187071,0.001187071,0.05156946,0.1823238
42462.02274306,0.01138351,0.02038036,0.03237617,0.3358701,0.001187071,0.001786862,0.04977009,0.1829236
42462.02285880,0.01318288,0.02098015,0.03297596,0.3400686,0.001786862,0.001786862,0.05156946,0.1829236
42462.02297454,0.01258309,0.02217973,0.03417554,0.3364699,0.001187071,0.001187071,0.05276904,0.1829236
42462.02309028,0.01258309,0.02337931,0.03477533,0.3382693,0.001187071,0.001187071,0.05396862,0.1811242
42462.02320602,0.01078372,0.02517869,0.03417554,0.3394688,0.001187071,0.001187071,0.05636778,0.1811242
42462.02332176,0.008984346,0.02277952,0.03117659,0.3406684,0.001187071,0.001187071,0.05756737,0.1781252
42462.02343750,0.01018393,0.01678162,0.02757785,0.3388690,0.001786862,0.001187071,0.05696758,0.1769256
42462.02355346,0.01258309,0.01858099,0.03057680,0.3382693,0.001187071,0.001187071,0.05696758,0.1745265
42462.02366898,0.01138351,0.02098015,0.03177638,0.3382693,0.001187071,0.001187071,0.05576799,0.1745265
42462.02378472,0.01018393,0.02038036,0.03177638,0.3406684,0.001786862,0.001187071,0.05696758,0.1727271
42462.02390046,0.01018393,0.02038036,0.03057680,0.3394688,0.001187071,0.001187071,0.05936674,0.1721273
42462.02401620,0.01018393,0.02277952,0.03297596,0.3382693,0.001187071,0.001786862,0.05636778,0.1727271
42462.02413203,0.01078372,0.02337931,0.03357575,0.3382693,0.001187071,0.001187071,0.05456841,0.1745265
42462.02424777,0.01138351,0.02217973,0.03237617,0.3376695,0.001187071,0.001187071,0.05456841,0.1721273
42462.02436351,0.01078372,0.02038036,0.03117659,0.3388690,0.001786862,0.001187071,0.05696758,0.1727271
42462.02447925,0.01078372,0.02157994,0.03237617,0.3406684,0.001187071,0.001187071,0.05816716,0.1721273
42462.02459499,0.01138351,0.02157994,0.03297596,0.3394688,0.001187071,0.001786862,0.05696758,0.1727271
42462.02471072,0.01258309,0.02038036,0.03237617,0.3400686,0.001187071,0.001187071,0.05696758,0.1727271
42462.02482646,0.01198330,0.01978057,0.03117659,0.3358701,0.001187071,0.001786862,0.05636778,0.1703280
42462.02494220,0.01198330,0.01978057,0.03117659,0.3400686,0.001187071,0.001187071,0.05696758,0.1703280
42462.02505794,0.01198330,0.01918078,0.03117659,0.3370697,0.001187071,0.001187071,0.05576799,0.1697282
42462.02517368,0.01138351,0.01798120,0.02937722,0.3406684,0.001187071,0.001187071,0.05636778,0.1703280
42462.02528942,0.01138351,0.01738141,0.02817764,0.3388690,0.001187071,0.001187071,0.05696758,0.1703280
42462.02540516,0.01138351,0.01918078,0.03057680,0.3370697,0.001187071,0.001187071,0.05576799,0.1703280
42462.02552090,0.01138351,0.01978057,0.03117659,0.3394688,0.001187071,0.001187071,0.05576799,0.1703280
42462.02563664,0.01078372,0.01978057,0.03057680,0.3400686,0.001187071,0.001187071,0.05636778,0.1703280
42462.02575237,0.01138351,0.01858099,0.02997701,0.3400686,0.001187071,0.001187071,0.05696758,0.1697282
42462.02586811,0.01198330,0.01918078,0.03117659,0.3394688,0.001187071,0.001786862,0.05756737,0.1703280
42462.02598385,0.01198330,0.02038036,0.03237617,0.3388690,0.001187071,0.001187071,0.05696758,0.1721273
42462.02609959,0.01078372,0.02098015,0.03297596,0.3388690,0.001187071,0.001187071,0.05816716,0.1721273
42462.02621533,0.01138351,0.02038036,0.03297596,0.3388690,0.001187071,0.001187071,0.05936674,0.1727271
42462.02633107,0.01318288,0.02038036,0.03237617,0.3406684,0.001187071,0.001187071,0.05636778,0.1727271
42462.02644681,0.01258309,0.02038036,0.03237617,0.3400686,0.001187071,0.001187071,0.05696758,0.1727271
42462.02656255,0.01258309,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.05876695,0.1751263
42462.02667829,0.01378267,0.01738141,0.03057680,0.3376695,0.001187071,0.001187071,0.05876695,0.1727271
42462.02679402,0.01438246,0.01618183,0.02997701,0.3400686,0.001187071,0.001187071,0.05936674,0.1733269
42462.02690976,0.01258309,0.01798120,0.03057680,0.3376695,0.001187071,0.001187071,0.05936674,0.1727271
42462.02702550,0.01078372,0.02098015,0.03057680,0.3382693,0.001187071,0.001187071,0.05936674,0.1751263
42462.02714124,0.01078372,0.02038036,0.03177638,0.3382693,0.001187071,0.001187071,0.05876695,0.1745265
42462.02725698,0.01198330,0.02098015,0.03297596,0.3382693,0.001187071,0.001786862,0.06056632,0.1745265
42462.02737272,0.01138351,0.02217973,0.03297596,0.3376695,0.001187071,0.001187071,0.05996653,0.1769256
42462.02749005,0.01138351,0.02217973,0.03297596,0.3364699,0.001786862,0.001187071,0.05936674,0.1769256
42462.02760579,0.01078372,0.02217973,0.03177638,0.3406684,0.001786862,0.001187071,0.05996653,0.1763259
42462.02772153,0.01018393,0.02277952,0.03237617,0.3388690,0.001187071,0.001187071,0.05996653,0.1745265
42462.02783727,0.01078372,0.02217973,0.03297596,0.3376695,0.001786862,0.001187071,0.05756737,0.1751263
42462.02795301,0.01138351,0.02098015,0.03177638,0.3364699,0.001187071,0.001187071,0.05756737,0.1727271
42462.02806875,0.01198330,0.02038036,0.03177638,0.3376695,0.001786862,0.001187071,0.05576799,0.1721273
42462.02818449,0.01198330,0.01918078,0.03117659,0.3400686,0.001187071,0.001187071,0.05576799,0.1727271
42462.02830022,0.01138351,0.01918078,0.02937722,0.3394688,0.001187071,0.001187071,0.05696758,0.1721273
42462.02841596,0.01018393,0.02157994,0.03177638,0.3376695,0.001786862,0.001187071,0.05636778,0.1727271
42462.02853170,0.01078372,0.02337931,0.03297596,0.3376695,0.001187071,0.001187071,0.05516820,0.1703280
42462.02864744,0.01078372,0.02217973,0.03237617,0.3364699,0.001187071,0.001786862,0.05636778,0.1703280
42462.02876166,0.01078372,0.02038036,0.03117659,0.3400686,0.001187071,0.001187071,0.05576799,0.1703280
42462.02887740,0.01078372,0.02038036,0.03237617,0.3382693,0.001187071,0.001187071,0.05516820,0.1703280
42462.02899448,0.01078372,0.02038036,0.03117659,0.3364699,0.001786862,0.001187071,0.05396862,0.1727271
42462.02910888,0.01138351,0.02098015,0.03177638,0.3400686,0.001187071,0.001187071,0.05456841,0.1733269
42462.02922462,0.01138351,0.02217973,0.03237617,0.3394688,0.001187071,0.001187071,0.05516820,0.1751263
42462.02934188,0.01138351,0.02098015,0.03117659,0.3406684,0.001187071,0.001187071,0.05456841,0.1769256
