TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43432.00427083,1.392589,1.384923,1.387558,1.391048,0.3649073,0.3415850,0.05454218,0.3110867
43432.00438658,1.392589,1.425477,1.453387,1.406255,0.3649073,0.3451731,0.05454218,0.3116847
43432.00450232,1.392589,1.384923,1.392622,1.391048,0.3619172,0.3433791,0.04975813,0.3116847
43432.00461806,1.392589,1.359576,1.336921,1.370771,0.3661033,0.3457711,0.04975813,0.3092927
43432.00473380,1.392589,1.430546,1.453387,1.406255,0.3649073,0.3445751,0.04856212,0.3098907
43432.00484954,1.387520,1.384923,1.387558,1.391048,0.3619172,0.3427810,0.04975813,0.3092927
43432.00496528,1.392589,1.400130,1.417941,1.406255,0.3637113,0.3427810,0.05095414,0.3086947
43432.00508102,1.392589,1.405200,1.428068,1.401186,0.3637113,0.3433791,0.05215015,0.3074987
43432.00519676,1.392589,1.430546,1.458451,1.401186,0.3667013,0.3463691,0.05215015,0.3080967
43432.00531250,1.392589,1.359576,1.331857,1.375840,0.3661033,0.3457711,0.05035614,0.3080967
43432.00542824,1.392589,1.400130,1.407813,1.401186,0.3637113,0.3421830,0.05215015,0.3069007
43432.00554398,1.392589,1.435615,1.448323,1.396117,0.3661033,0.3463691,0.05454218,0.3074987
43432.00565972,1.392589,1.400130,1.407813,1.391048,0.3672993,0.3463691,0.05693420,0.3074987
43432.00577546,1.392589,1.359576,1.336921,1.370771,0.3649073,0.3439771,0.05334617,0.3074987
43432.00589120,1.392589,1.364646,1.362240,1.391048,0.3625152,0.3415850,0.05394417,0.3092927
43432.00600695,1.392589,1.400130,1.397686,1.401186,0.3631132,0.3427810,0.05274816,0.3092927
43432.00612269,1.387520,1.400130,1.402750,1.401186,0.3619172,0.3421830,0.05334617,0.3074987
43432.00623843,1.392589,1.425477,1.443260,1.411325,0.3625152,0.3421830,0.05394417,0.3080967
43432.00635417,1.387520,1.415338,1.407813,1.385979,0.3672993,0.3469671,0.05274816,0.3069007
43432.00646991,1.392589,1.349438,1.331857,1.385979,0.3625152,0.3421830,0.05274816,0.3051067
43432.00658565,1.392589,1.425477,1.453387,1.401186,0.3661033,0.3457711,0.05514018,0.3057047
43432.00670139,1.392589,1.420407,1.402750,1.375840,0.3672993,0.3469671,0.05573819,0.3080967
43432.00681713,1.392589,1.395061,1.372367,1.375840,0.3672993,0.3463691,0.05215015,0.3086947
43432.00693287,1.392589,1.410269,1.407813,1.375840,0.3684953,0.3475651,0.05215015,0.3069007
43432.00704861,1.392589,1.425477,1.443260,1.396117,0.3667013,0.3469671,0.05334617,0.3080967
43432.00716435,1.387520,1.354507,1.316666,1.375840,0.3637113,0.3439771,0.05454218,0.3074987
43432.00728009,1.387520,1.400130,1.423005,1.406255,0.3631132,0.3433791,0.05394417,0.3074987
43432.00739583,1.392589,1.430546,1.448323,1.396117,0.3678973,0.3469671,0.05454218,0.3069007
43432.00751158,1.392589,1.410269,1.412877,1.375840,0.3667013,0.3469671,0.05274816,0.3051067
43432.00762732,1.392589,1.400130,1.397686,1.406255,0.3625152,0.3433791,0.05095414,0.3074987
43432.00774306,1.387520,1.364646,1.341985,1.365702,0.3667013,0.3457711,0.05394417,0.3063027
43432.00785880,1.392589,1.420407,1.453387,1.406255,0.3655053,0.3445751,0.05394417,0.3051067
43432.00797454,1.392589,1.364646,1.331857,1.370771,0.3661033,0.3445751,0.05394417,0.3057047
43432.00809028,1.392589,1.384923,1.387558,1.391048,0.3631132,0.3427810,0.05633620,0.3045087
43432.00820602,1.392589,1.425477,1.458451,1.401186,0.3661033,0.3457711,0.05334617,0.3033127
43432.00832176,1.392589,1.405200,1.402750,1.385979,0.3672993,0.3469671,0.05334617,0.3051067
43432.00843750,1.392589,1.384923,1.347048,1.375840,0.3672993,0.3463691,0.05274816,0.3051067
43432.00855324,1.392589,1.359576,1.331857,1.375840,0.3655053,0.3445751,0.05334617,0.3063027
43432.00866898,1.392589,1.364646,1.331857,1.370771,0.3649073,0.3445751,0.05693420,0.3057047
43432.00878472,1.392589,1.395061,1.397686,1.406255,0.3625152,0.3415850,0.05454218,0.3057047
43432.00890046,1.392589,1.400130,1.397686,1.401186,0.3637113,0.3427810,0.05334617,0.3057047
43432.00901668,1.392589,1.379853,1.382495,1.391048,0.3631132,0.3421830,0.05274816,0.3057047
43432.00913195,1.392589,1.405200,1.397686,1.391048,0.3667013,0.3463691,0.05394417,0.3039107
43432.00924769,1.392589,1.425477,1.433132,1.396117,0.3672993,0.3457711,0.05454218,0.3039107
43432.00936343,1.387520,1.430546,1.458451,1.406255,0.3637113,0.3445751,0.05334617,0.3039107
43432.00947917,1.392589,1.364646,1.362240,1.391048,0.3631132,0.3433791,0.05394417,0.3039107
43432.00959491,1.392589,1.389992,1.372367,1.380909,0.3667013,0.3457711,0.05633620,0.3039107
43432.00971098,1.387520,1.430546,1.453387,1.401186,0.3667013,0.3463691,0.05872822,0.3039107
43432.00982726,1.392589,1.389992,1.402750,1.396117,0.3631132,0.3427810,0.05872822,0.3033127
43432.00994213,1.392589,1.425477,1.453387,1.406255,0.3643093,0.3439771,0.05573819,0.3039107
43432.01005820,1.392589,1.395061,1.397686,1.406255,0.3631132,0.3421830,0.05633620,0.3039107
43432.01017361,1.392589,1.400130,1.428068,1.406255,0.3637113,0.3415850,0.05573819,0.3039107
43432.01028935,1.392589,1.354507,1.316666,1.370771,0.3643093,0.3439771,0.05573819,0.3039107
43432.01040542,1.392589,1.425477,1.433132,1.396117,0.3672993,0.3451731,0.05454218,0.3039107
43432.01052083,1.392589,1.410269,1.407813,1.401186,0.3672993,0.3469671,0.05394417,0.3039107
43432.01063658,1.392589,1.354507,1.347048,1.385979,0.3631132,0.3415850,0.05573819,0.3033127
43432.01075265,1.392589,1.395061,1.412877,1.406255,0.3631132,0.3421830,0.05573819,0.3039107
43432.01086806,1.392589,1.415338,1.412877,1.401186,0.3678973,0.3463691,0.05813021,0.3039107
43432.01098380,1.392589,1.389992,1.402750,1.391048,0.3649073,0.3433791,0.05693420,0.3033127
43432.01109987,1.392589,1.400130,1.412877,1.396117,0.3619172,0.3427810,0.05514018,0.3021166
43432.01121528,1.392589,1.415338,1.417941,1.396117,0.3672993,0.3469671,0.05992423,0.3015186
43432.01133135,1.392589,1.430546,1.458451,1.411325,0.3643093,0.3439771,0.06052224,0.3039107
43432.01144676,1.392589,1.415338,1.417941,1.396117,0.3667013,0.3469671,0.05992423,0.3015186
43432.01156250,1.397658,1.405200,1.402750,1.396117,0.3667013,0.3463691,0.05992423,0.3015186
43432.01167857,1.392589,1.405200,1.407813,1.385979,0.3678973,0.3475651,0.05753221,0.3021166
43432.01179398,1.392589,1.425477,1.453387,1.406255,0.3649073,0.3439771,0.05693420,0.3021166
43432.01190972,1.392589,1.425477,1.428068,1.396117,0.3672993,0.3469671,0.05813021,0.3015186
43432.01202546,1.397658,1.410269,1.412877,1.401186,0.3672993,0.3469671,0.05753221,0.3015186
43432.01214153,1.392589,1.425477,1.448323,1.406255,0.3649073,0.3439771,0.05334617,0.3027146
43432.01225695,1.392589,1.364646,1.321730,1.375840,0.3643093,0.3445751,0.05155215,0.3021166
43432.01237269,1.387520,1.430546,1.448323,1.396117,0.3661033,0.3463691,0.05215015,0.3015186
43432.01248875,1.387520,1.395061,1.367303,1.375840,0.3678973,0.3457711,0.05215015,0.3015186
43432.01260417,1.392589,1.405200,1.407813,1.391048,0.3667013,0.3469671,0.05155215,0.3015186
43432.01272095,1.392589,1.354507,1.331857,1.370771,0.3661033,0.3457711,0.05274816,0.3021166
43432.01283597,1.392589,1.369715,1.377431,1.385979,0.3625152,0.3433791,0.05394417,0.3021166
43432.01295139,1.392589,1.364646,1.326793,1.370771,0.3655053,0.3439771,0.05454218,0.2997246
43432.01306713,1.392589,1.410269,1.412877,1.396117,0.3667013,0.3463691,0.05454218,0.3003226
43432.01318319,1.392589,1.359576,1.336921,1.370771,0.3643093,0.3439771,0.05155215,0.3021166
43432.01329861,1.392589,1.359576,1.336921,1.370771,0.3661033,0.3451731,0.05155215,0.3021166
43432.01341435,1.392589,1.405200,1.397686,1.396117,0.3684953,0.3469671,0.04975813,0.3027146
43432.01353041,1.392589,1.349438,1.316666,1.385979,0.3637113,0.3427810,0.04975813,0.3015186
43432.01364583,1.392589,1.354507,1.326793,1.370771,0.3667013,0.3457711,0.05155215,0.3033127
43432.01376158,1.392589,1.420407,1.448323,1.401186,0.3643093,0.3445751,0.04916012,0.3015186
43432.01387732,1.397658,1.349438,1.316666,1.380909,0.3643093,0.3433791,0.04916012,0.3015186
43432.01399306,1.392589,1.425477,1.448323,1.401186,0.3661033,0.3451731,0.05155215,0.3015186
43432.01410880,1.392589,1.405200,1.412877,1.385979,0.3661033,0.3457711,0.05274816,0.3015186
43432.01422486,1.392589,1.415338,1.428068,1.396117,0.3678973,0.3469671,0.05334617,0.3033127
43432.01434028,1.392589,1.349438,1.316666,1.375840,0.3631132,0.3433791,0.05334617,0.3033127
43432.01445634,1.387520,1.410269,1.417941,1.380909,0.3684953,0.3469671,0.05215015,0.3033127
43432.01457176,1.392589,1.354507,1.311602,1.375840,0.3643093,0.3427810,0.05215015,0.3033127
43432.01468750,1.397658,1.405200,1.412877,1.380909,0.3672993,0.3475651,0.05274816,0.3039107
43432.01480324,1.392589,1.344369,1.316666,1.380909,0.3625152,0.3433791,0.05334617,0.3021166
43432.01491930,1.387520,1.389992,1.357176,1.375840,0.3667013,0.3451731,0.05334617,0.3027146
43432.01503472,1.392589,1.364646,1.331857,1.370771,0.3643093,0.3445751,0.05334617,0.3045087
43432.01515046,1.392589,1.410269,1.417941,1.380909,0.3684953,0.3475651,0.05274816,0.3015186
43432.01526620,1.387520,1.364646,1.362240,1.385979,0.3625152,0.3421830,0.05394417,0.3021166
43432.01538195,1.392589,1.420407,1.448323,1.406255,0.3643093,0.3451731,0.05035614,0.3027146
43432.01549769,1.392589,1.430546,1.453387,1.411325,0.3643093,0.3433791,0.05454218,0.3021166
43432.01561343,1.392589,1.344369,1.316666,1.380909,0.3625152,0.3427810,0.05514018,0.3015186
43432.01572917,1.392589,1.395061,1.397686,1.406255,0.3625152,0.3433791,0.05274816,0.2997246
43432.01584522,1.392589,1.395061,1.407813,1.406255,0.3631132,0.3427810,0.05215015,0.3027146
43432.01596065,1.392589,1.410269,1.397686,1.375840,0.3672993,0.3463691,0.05155215,0.3021166
43432.01607639,1.392589,1.410269,1.407813,1.396117,0.3678973,0.3469671,0.05155215,0.2997246
43432.01619244,1.387520,1.349438,1.321730,1.385979,0.3625152,0.3433791,0.05035614,0.3003226
43432.01630787,1.387520,1.359576,1.321730,1.375840,0.3649073,0.3433791,0.05274816,0.2997246
43432.01642361,1.392589,1.425477,1.453387,1.401186,0.3667013,0.3445751,0.05155215,0.3003226
43432.01653935,1.392589,1.364646,1.336921,1.370771,0.3661033,0.3451731,0.05215015,0.3003226
43432.01665509,1.387520,1.400130,1.428068,1.406255,0.3631132,0.3439771,0.05215015,0.2997246
43432.01677083,1.387520,1.364646,1.341985,1.365702,0.3667013,0.3445751,0.04975813,0.2997246
43432.01688658,1.392589,1.364646,1.336921,1.370771,0.3655053,0.3445751,0.05095414,0.3003226
43432.01700262,1.387520,1.410269,1.438196,1.401186,0.3631132,0.3433791,0.05095414,0.2991266
43432.01711806,1.387520,1.359576,1.326793,1.370771,0.3655053,0.3439771,0.05095414,0.3021166
43432.01723380,1.392589,1.395061,1.412877,1.406255,0.3631132,0.3421830,0.05274816,0.3015186
43432.01734985,1.392589,1.395061,1.412877,1.401186,0.3637113,0.3421830,0.05394417,0.3003226
43432.01746528,1.392589,1.364646,1.341985,1.370771,0.3643093,0.3433791,0.05274816,0.3009206
43432.01758102,1.397658,1.395061,1.407813,1.406255,0.3625152,0.3415850,0.05095414,0.2979306
43432.01769676,1.392589,1.430546,1.448323,1.396117,0.3649073,0.3439771,0.05155215,0.2985286
43432.01781250,1.392589,1.410269,1.402750,1.375840,0.3702893,0.3475651,0.05035614,0.2979306
43432.01792824,1.387520,1.344369,1.316666,1.380909,0.3625152,0.3427810,0.05095414,0.3003226
43432.01804429,1.392589,1.395061,1.372367,1.380909,0.3684953,0.3457711,0.05155215,0.2997246
43432.01815972,1.397658,1.410269,1.402750,1.401186,0.3684953,0.3463691,0.05035614,0.3015186
43432.01827546,1.392589,1.430546,1.448323,1.411325,0.3655053,0.3439771,0.05274816,0.3021166
43432.01839151,1.392589,1.364646,1.341985,1.365702,0.3649073,0.3439771,0.05394417,0.3015186
43432.01850695,1.392589,1.384923,1.402750,1.396117,0.3631132,0.3427810,0.05334617,0.3003226
43432.01862299,1.387520,1.430546,1.448323,1.401186,0.3672993,0.3463691,0.05514018,0.2997246
43432.01873843,1.392589,1.425477,1.428068,1.396117,0.3672993,0.3469671,0.05514018,0.2985286
43432.01885417,1.387520,1.389992,1.407813,1.401186,0.3637113,0.3421830,0.05514018,0.2973326
43432.01897021,1.392589,1.430546,1.443260,1.396117,0.3678973,0.3463691,0.05753221,0.2985286
43432.01908565,1.387520,1.425477,1.453387,1.406255,0.3643093,0.3445751,0.05573819,0.2991266
43432.01920139,1.392589,1.364646,1.331857,1.375840,0.3661033,0.3457711,0.05394417,0.2973326
43432.01931713,1.387520,1.420407,1.443260,1.406255,0.3649073,0.3451731,0.05274816,0.2961366
43432.01943317,1.387520,1.359576,1.331857,1.365702,0.3667013,0.3445751,0.05334617,0.2961366
43432.01954861,1.392589,1.359576,1.357176,1.385979,0.3625152,0.3421830,0.05394417,0.2967346
43432.01966435,1.392589,1.389992,1.407813,1.401186,0.3619172,0.3427810,0.05514018,0.2961366
43432.01978039,1.387520,1.425477,1.453387,1.406255,0.3631132,0.3433791,0.05573819,0.2961366
43432.01989583,1.392589,1.400130,1.402750,1.396117,0.3684953,0.3475651,0.05932623,0.2967346
43432.02001158,1.392589,1.425477,1.453387,1.401186,0.3655053,0.3451731,0.05573819,0.2955386
43432.02012761,1.392589,1.415338,1.407813,1.375840,0.3690933,0.3469671,0.05573819,0.2961366
43432.02024306,1.392589,1.410269,1.417941,1.380909,0.3684953,0.3475651,0.05633620,0.2967346
43432.02035880,1.392589,1.395061,1.402750,1.401186,0.3625152,0.3427810,0.05753221,0.2961366
43432.02047483,1.392589,1.364646,1.357176,1.385979,0.3631132,0.3427810,0.05753221,0.2967346
43432.02059028,1.392589,1.395061,1.407813,1.406255,0.3631132,0.3421830,0.05514018,0.2967346
43432.02070632,1.392589,1.364646,1.362240,1.385979,0.3619172,0.3439771,0.05274816,0.2937446
43432.02082176,1.392589,1.420407,1.428068,1.396117,0.3672993,0.3463691,0.05215015,0.2937446
43432.02093750,1.392589,1.420407,1.423005,1.396117,0.3672993,0.3457711,0.05274816,0.2937446
43432.02105324,1.392589,1.359576,1.321730,1.380909,0.3649073,0.3439771,0.05454218,0.2967346
43432.02116898,1.392589,1.364646,1.331857,1.375840,0.3661033,0.3445751,0.05394417,0.2961366
43432.02128472,1.387520,1.359576,1.336921,1.370771,0.3655053,0.3445751,0.05215015,0.2973326
43432.02140076,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3439771,0.05155215,0.2967346
43432.02151722,1.387520,1.400130,1.402750,1.401186,0.3631132,0.3433791,0.05215015,0.2961366
43432.02163224,1.392589,1.410269,1.412877,1.401186,0.3661033,0.3439771,0.05035614,0.2961366
43432.02174769,1.392589,1.425477,1.448323,1.401186,0.3661033,0.3451731,0.04736611,0.2961366
43432.02186343,1.392589,1.410269,1.392622,1.370771,0.3678973,0.3463691,0.04916012,0.2955386
43432.02197928,1.392589,1.410269,1.402750,1.401186,0.3678973,0.3463691,0.04916012,0.2955386
43432.02209502,1.392589,1.359576,1.326793,1.370771,0.3643093,0.3427810,0.05035614,0.2961366
43432.02221076,1.392589,1.359576,1.326793,1.370771,0.3661033,0.3445751,0.05035614,0.2967346
43432.02232650,1.392589,1.405200,1.428068,1.406255,0.3643093,0.3433791,0.04736611,0.2961366
43432.02244224,1.392589,1.374784,1.377431,1.385979,0.3637113,0.3427810,0.04736611,0.2955386
43432.02255798,1.392589,1.359576,1.326793,1.375840,0.3655053,0.3433791,0.05095414,0.2979306
43432.02267372,1.392589,1.415338,1.417941,1.401186,0.3684953,0.3463691,0.05215015,0.2961366
43432.02278946,1.387520,1.395061,1.407813,1.406255,0.3631132,0.3433791,0.05095414,0.2973326
43432.02290520,1.392589,1.405200,1.407813,1.385979,0.3690933,0.3457711,0.04916012,0.2961366
43432.02302094,1.392589,1.405200,1.407813,1.385979,0.3684953,0.3463691,0.04856212,0.2985286
43432.02313668,1.392589,1.425477,1.443260,1.411325,0.3661033,0.3445751,0.04916012,0.2967346
43432.02325242,1.392589,1.359576,1.326793,1.370771,0.3649073,0.3439771,0.04916012,0.2961366
43432.02336816,1.392589,1.400130,1.402750,1.396117,0.3690933,0.3463691,0.04916012,0.2991266
43432.02348390,1.392589,1.425477,1.458451,1.406255,0.3643093,0.3433791,0.04676810,0.2979306
43432.02359964,1.392589,1.410269,1.412877,1.380909,0.3678973,0.3469671,0.04796411,0.2985286
43432.02371538,1.387520,1.364646,1.326793,1.370771,0.3672993,0.3457711,0.04916012,0.2973326
43432.02383112,1.387520,1.359576,1.336921,1.370771,0.3655053,0.3439771,0.04856212,0.2967346
43432.02394687,1.392589,1.364646,1.331857,1.370771,0.3661033,0.3445751,0.04975813,0.2979306
43432.02406261,1.392589,1.349438,1.336921,1.385979,0.3631132,0.3427810,0.04796411,0.2979306
43432.02417835,1.392589,1.384923,1.387558,1.385979,0.3637113,0.3427810,0.04856212,0.2961366
43432.02429409,1.392589,1.400130,1.417941,1.406255,0.3637113,0.3433791,0.04676810,0.2961366
43432.02440983,1.392589,1.425477,1.438196,1.396117,0.3684953,0.3463691,0.04796411,0.2961366
43432.02452557,1.392589,1.344369,1.321730,1.380909,0.3637113,0.3439771,0.04916012,0.2961366
43432.02464131,1.392589,1.415338,1.407813,1.375840,0.3678973,0.3469671,0.05035614,0.2961366
43432.02475705,1.392589,1.389992,1.412877,1.401186,0.3625152,0.3427810,0.04975813,0.2985286
43432.02487279,1.392589,1.425477,1.443260,1.411325,0.3661033,0.3445751,0.04916012,0.2979306
43432.02498853,1.392589,1.364646,1.362240,1.385979,0.3625152,0.3415850,0.04796411,0.2991266
43432.02510427,1.387520,1.354507,1.341985,1.365702,0.3667013,0.3457711,0.05035614,0.2985286
43432.02522001,1.397658,1.364646,1.341985,1.370771,0.3661033,0.3445751,0.05095414,0.2979306
43432.02533575,1.392589,1.430546,1.453387,1.401186,0.3672993,0.3457711,0.05035614,0.2967346
43432.02545149,1.392589,1.410269,1.407813,1.401186,0.3684953,0.3451731,0.04856212,0.2967346
43432.02556832,1.397658,1.354507,1.352112,1.391048,0.3637113,0.3427810,0.04916012,0.2961366
43432.02568297,1.392589,1.430546,1.443260,1.396117,0.3684953,0.3457711,0.04975813,0.2961366
43432.02579871,1.392589,1.379853,1.336921,1.375840,0.3678973,0.3457711,0.04856212,0.2955386
43432.02591445,1.392589,1.364646,1.326793,1.375840,0.3667013,0.3439771,0.04736611,0.2961366
43432.02603019,1.392589,1.420407,1.458451,1.406255,0.3637113,0.3445751,0.04916012,0.2967346
43432.02614593,1.392589,1.420407,1.448323,1.406255,0.3661033,0.3451731,0.04676810,0.2961366
43432.02626167,1.392589,1.430546,1.458451,1.401186,0.3672993,0.3463691,0.04736611,0.2961366
43432.02637741,1.387520,1.410269,1.407813,1.396117,0.3678973,0.3457711,0.04796411,0.2961366
43432.02649315,1.392589,1.364646,1.336921,1.370771,0.3649073,0.3445751,0.04736611,0.2961366
43432.02660889,1.392589,1.389992,1.362240,1.375840,0.3678973,0.3445751,0.04796411,0.2967346
43432.02672463,1.392589,1.364646,1.341985,1.370771,0.3655053,0.3439771,0.04736611,0.2943426
43432.02684037,1.392589,1.354507,1.341985,1.385979,0.3625152,0.3421830,0.04796411,0.2937446
43432.02695611,1.392589,1.410269,1.402750,1.380909,0.3678973,0.3457711,0.04916012,0.2937446
43432.02707186,1.397658,1.410269,1.402750,1.401186,0.3678973,0.3451731,0.04916012,0.2943426
43432.02718760,1.392589,1.430546,1.458451,1.406255,0.3643093,0.3427810,0.04676810,0.2943426
43432.02730334,1.392589,1.379853,1.382495,1.385979,0.3631132,0.3415850,0.04676810,0.2937446
43432.02741908,1.392589,1.389992,1.352112,1.375840,0.3690933,0.3463691,0.04975813,0.2961366
43432.02753482,1.392589,1.425477,1.458451,1.406255,0.3649073,0.3427810,0.04916012,0.2937446
43432.02765056,1.392589,1.344369,1.316666,1.380909,0.3643093,0.3433791,0.05155215,0.2961366
43432.02776630,1.392589,1.359576,1.326793,1.365702,0.3667013,0.3451731,0.05215015,0.2943426
43432.02788204,1.392589,1.400130,1.377431,1.375840,0.3690933,0.3463691,0.05274816,0.2943426
43432.02799778,1.392589,1.389992,1.407813,1.396117,0.3631132,0.3433791,0.05334617,0.2931466
43432.02811352,1.387520,1.395061,1.407813,1.396117,0.3637113,0.3433791,0.04975813,0.2937446
43432.02822926,1.392589,1.425477,1.458451,1.401186,0.3672993,0.3457711,0.05215015,0.2943426
43432.02834500,1.392589,1.364646,1.321730,1.370771,0.3684953,0.3457711,0.05334617,0.2943426
43432.02846074,1.392589,1.425477,1.448323,1.406255,0.3661033,0.3451731,0.05334617,0.2967346
43432.02857648,1.392589,1.359576,1.331857,1.365702,0.3667013,0.3439771,0.05215015,0.2937446
43432.02869222,1.387520,1.395061,1.412877,1.396117,0.3631132,0.3433791,0.05334617,0.2937446
43432.02880796,1.392589,1.364646,1.321730,1.375840,0.3643093,0.3433791,0.05394417,0.2943426
43432.02892370,1.392589,1.410269,1.438196,1.401186,0.3643093,0.3439771,0.05394417,0.2925485
43432.02903962,1.392589,1.364646,1.357176,1.391048,0.3637113,0.3427810,0.05215015,0.2895585
43432.02915627,1.392589,1.384923,1.392622,1.391048,0.3631132,0.3421830,0.05215015,0.2901565
43432.02927201,1.392589,1.359576,1.326793,1.370771,0.3655053,0.3445751,0.05095414,0.2901565
43432.02938775,1.387520,1.430546,1.448323,1.411325,0.3655053,0.3439771,0.05274816,0.2901565
43432.02950258,1.392589,1.359576,1.336921,1.370771,0.3667013,0.3451731,0.05334617,0.2919505
43432.02961923,1.392589,1.395061,1.402750,1.406255,0.3655053,0.3421830,0.05215015,0.2913525
43432.02973388,1.387520,1.359576,1.331857,1.365702,0.3661033,0.3445751,0.05394417,0.2913525
43432.02984980,1.392589,1.379853,1.382495,1.385979,0.3631132,0.3421830,0.05274816,0.2901565
43432.02996645,1.387520,1.354507,1.326793,1.370771,0.3678973,0.3451731,0.05334617,0.2901565
43432.03008219,1.397658,1.425477,1.453387,1.401186,0.3672993,0.3457711,0.05274816,0.2895585
43432.03019676,1.392589,1.420407,1.448323,1.406255,0.3661033,0.3457711,0.04975813,0.2895585
43432.03031250,1.387520,1.410269,1.397686,1.375840,0.3684953,0.3463691,0.05035614,0.2895585
43432.03042824,1.392589,1.400130,1.423005,1.406255,0.3643093,0.3433791,0.05035614,0.2901565
43432.03054398,1.392589,1.364646,1.336921,1.370771,0.3672993,0.3445751,0.04975813,0.2901565
43432.03065972,1.392589,1.430546,1.448323,1.396117,0.3684953,0.3463691,0.05155215,0.2913525
43432.03077631,1.392589,1.405200,1.407813,1.401186,0.3643093,0.3427810,0.05095414,0.2931466
43432.03089120,1.392589,1.349438,1.331857,1.385979,0.3637113,0.3427810,0.04856212,0.2919505
43432.03100695,1.392589,1.359576,1.336921,1.370771,0.3667013,0.3445751,0.05095414,0.2913525
43432.03112269,1.392589,1.410269,1.402750,1.375840,0.3702893,0.3469671,0.05095414,0.2913525
43432.03123843,1.392589,1.395061,1.407813,1.406255,0.3637113,0.3427810,0.05035614,0.2925485
43432.03135417,1.392589,1.425477,1.443260,1.406255,0.3655053,0.3445751,0.04856212,0.2919505
43432.03146991,1.392589,1.430546,1.453387,1.406255,0.3661033,0.3445751,0.04796411,0.2919505
43432.03158565,1.392589,1.410269,1.417941,1.401186,0.3690933,0.3445751,0.05095414,0.2925485
