TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42490.01001166,0.04497177,0.03537512,0.08035940,0.3382693,0.001786862,0.001187071,0.1025516,0.2524992
42490.01012740,0.04377219,0.03597491,0.07975961,0.3394688,0.001187071,0.001187071,0.1025516,0.2542986
42490.01024314,0.04437198,0.03477533,0.07915982,0.3382693,0.001187071,0.001187071,0.1031514,0.2590969
42490.01035887,0.04557156,0.03417554,0.07915982,0.3376695,0.001187071,0.001187071,0.1049508,0.2626957
42490.01047461,0.04497177,0.03597491,0.08035940,0.3382693,0.001187071,0.001187071,0.1055506,0.2644950
42490.01059035,0.04377219,0.03777428,0.08095919,0.3370697,0.001187071,0.001187071,0.1031514,0.2662944
42490.01070609,0.04437198,0.03777428,0.08155898,0.3388690,0.001187071,0.001187071,0.1013521,0.2704929
42490.01082183,0.04437198,0.03897386,0.08335835,0.3388690,0.001187071,0.001187071,0.1013521,0.2704929
42490.01093757,0.04317240,0.04077324,0.08575751,0.3352703,0.001187071,0.001187071,0.1037512,0.2722923
42490.01105331,0.04257261,0.03897386,0.08275856,0.3358701,0.001187071,0.001187071,0.1031514,0.2722923
42490.01116905,0.04437198,0.03477533,0.07975961,0.3340707,0.001187071,0.001187071,0.1025516,0.2728921
42490.01128479,0.04677114,0.03297596,0.07856003,0.3388690,0.001187071,0.001187071,0.1037512,0.2746915
42490.01140053,0.04497177,0.03357575,0.07856003,0.3388690,0.001187071,0.001187071,0.1055506,0.2788900
42490.01151626,0.04257261,0.03717449,0.08035940,0.3358701,0.001187071,0.001187071,0.1079498,0.2866873
42490.01163200,0.04317240,0.03897386,0.08155898,0.3382693,0.001187071,0.001786862,0.1121483,0.3004825
42490.01174774,0.04257261,0.03717449,0.07975961,0.3400686,0.001187071,0.001187071,0.1163468,0.3148774
42490.01186348,0.04317240,0.03477533,0.07796024,0.3364699,0.001187071,0.001786862,0.1211451,0.3286726
42490.01197922,0.04317240,0.03657470,0.07915982,0.3358701,0.001187071,0.001187071,0.1241441,0.3406684
42490.01209496,0.04497177,0.03657470,0.08095919,0.3364699,0.001187071,0.001187071,0.1265433,0.3484657
42490.01221070,0.04617135,0.03297596,0.07856003,0.3358701,0.001187071,0.001187071,0.1253437,0.3544636
42490.01232644,0.04497177,0.03237617,0.07616087,0.3376695,0.001786862,0.001187071,0.1235443,0.3574625
42490.01244218,0.04437198,0.03537512,0.07915982,0.3376695,0.001187071,0.001187071,0.1241441,0.3598617
42490.01255791,0.04317240,0.03837407,0.08095919,0.3394688,0.001187071,0.001187071,0.1235443,0.3640602
42490.01267365,0.04317240,0.03777428,0.08155898,0.3370697,0.001187071,0.001187071,0.1235443,0.3640602
42490.01278939,0.04257261,0.03717449,0.08035940,0.3406684,0.001187071,0.001187071,0.1217449,0.3664594
42490.01290513,0.04257261,0.03777428,0.08035940,0.3370697,0.001187071,0.001187071,0.1175464,0.3670592
42490.01302087,0.04437198,0.03597491,0.07975961,0.3394688,0.001187071,0.001187071,0.1181462,0.3688586
42490.01313661,0.04557156,0.03297596,0.07915982,0.3394688,0.001187071,0.001187071,0.1187460,0.3730571
42490.01325235,0.04497177,0.03297596,0.07856003,0.3364699,0.001187071,0.001187071,0.1193458,0.3766558
42490.01336809,0.04377219,0.03417554,0.07796024,0.3364699,0.001187071,0.001786862,0.1187460,0.3802546
42490.01348383,0.04437198,0.03417554,0.07856003,0.3358701,0.001187071,0.001187071,0.1181462,0.3850529
42490.01359957,0.04557156,0.03297596,0.07856003,0.3400686,0.001187071,0.001187071,0.1181462,0.3868523
42490.01371530,0.04437198,0.03357575,0.07796024,0.3394688,0.001187071,0.001187071,0.1169466,0.3904510
42490.01383104,0.04257261,0.03477533,0.07676066,0.3400686,0.001187071,0.001187071,0.1151472,0.3940498
42490.01394678,0.04497177,0.03177638,0.07616087,0.3370697,0.001187071,0.001187071,0.1145475,0.3988481
42490.01406252,0.04797072,0.02997701,0.07736045,0.3400686,0.001187071,0.001187071,0.1175464,0.4042462
42490.01417826,0.04677114,0.03057680,0.07796024,0.3376695,0.001187071,0.001187071,0.1175464,0.4084447
42490.01429400,0.04617135,0.03117659,0.07736045,0.3358701,0.001187071,0.001187071,0.1187460,0.4144426
42490.01440974,0.04617135,0.03177638,0.07736045,0.3370697,0.001187071,0.001187071,0.1169466,0.4192410
42490.01452548,0.04377219,0.03297596,0.07796024,0.3388690,0.001187071,0.001187071,0.1157470,0.4204405
42490.01464122,0.04437198,0.03357575,0.07736045,0.3394688,0.001187071,0.001187071,0.1157470,0.4228397
42490.01475695,0.04437198,0.03297596,0.07736045,0.3364699,0.001786862,0.001187071,0.1163468,0.4228397
42490.01487269,0.04317240,0.03297596,0.07736045,0.3358701,0.001187071,0.001187071,0.1157470,0.4222399
42490.01498843,0.04257261,0.03597491,0.07856003,0.3352703,0.001187071,0.001187071,0.1163468,0.4204405
42490.01510417,0.04437198,0.03657470,0.07975961,0.3364699,0.001187071,0.001786862,0.1157470,0.4210403
42490.01521991,0.04617135,0.03237617,0.07796024,0.3376695,0.001187071,0.001187071,0.1121483,0.4186412
42490.01533565,0.04497177,0.03177638,0.07676066,0.3358701,0.001187071,0.001187071,0.1115485,0.4162420
42490.01545272,0.04377219,0.03237617,0.07676066,0.3382693,0.001786862,0.001187071,0.1145475,0.4168418
42490.01556713,0.04617135,0.03057680,0.07736045,0.3364699,0.001187071,0.001187071,0.1169466,0.4150424
42490.01568420,0.04917030,0.02877743,0.07676066,0.3376695,0.001187071,0.001187071,0.1199456,0.4150424
42490.01579861,0.04677114,0.03117659,0.07736045,0.3376695,0.001187071,0.001187071,0.1217449,0.4144426
42490.01591568,0.04497177,0.03237617,0.07856003,0.3376695,0.001187071,0.001187071,0.1223447,0.4108439
42490.01603009,0.04617135,0.03237617,0.07796024,0.3394688,0.001187071,0.001187071,0.1235443,0.4060456
42490.01614716,0.04617135,0.02997701,0.07676066,0.3406684,0.001187071,0.001187071,0.1229445,0.4030466
42490.01626158,0.04437198,0.03057680,0.07496129,0.3394688,0.001786862,0.001187071,0.1235443,0.3994479
42490.01637741,0.04197282,0.03177638,0.07436150,0.3370697,0.001187071,0.001187071,0.1259435,0.3922504
42490.01649315,0.04377219,0.02937722,0.07316191,0.3400686,0.001187071,0.001187071,0.1265433,0.3868523
42490.01660889,0.04557156,0.02877743,0.07376171,0.3358701,0.001187071,0.001786862,0.1223447,0.3802546
42490.01672462,0.04497177,0.02997701,0.07616087,0.3388690,0.001187071,0.001187071,0.1229445,0.3730571
42490.01684170,0.04737093,0.02997701,0.07676066,0.3382693,0.001187071,0.001786862,0.1241441,0.3628607
42490.01695610,0.04437198,0.03237617,0.07676066,0.3394688,0.001187071,0.001786862,0.1241441,0.3532640
42490.01707462,0.04197282,0.03297596,0.07556108,0.3406684,0.001187071,0.001187071,0.1229445,0.3448670
42490.01718758,0.04137303,0.03297596,0.07496129,0.3394688,0.001187071,0.001187071,0.1247439,0.3340707
42490.01730332,0.04197282,0.03477533,0.07616087,0.3400686,0.001187071,0.001187071,0.1223447,0.3268732
42490.01741906,0.04197282,0.03537512,0.07736045,0.3376695,0.001187071,0.001187071,0.1205454,0.3226747
42490.01753480,0.04197282,0.03417554,0.07676066,0.3358701,0.001187071,0.001187071,0.1199456,0.3166768
42490.01765054,0.04497177,0.03057680,0.07496129,0.3394688,0.001187071,0.001786862,0.1193458,0.3100791
42490.01776628,0.04857051,0.02697806,0.07556108,0.3376695,0.001187071,0.001187071,0.1175464,0.3064804
42490.01788201,0.04617135,0.02997701,0.07556108,0.3382693,0.001187071,0.001187071,0.1229445,0.2998827
42490.01799775,0.04317240,0.03237617,0.07616087,0.3406684,0.001187071,0.001187071,0.1211451,0.2968837
42490.01811349,0.04437198,0.03057680,0.07556108,0.3370697,0.001187071,0.001786862,0.1181462,0.2926852
42490.01822923,0.04497177,0.03177638,0.07676066,0.3376695,0.001187071,0.001187071,0.1187460,0.2902860
42490.01834497,0.04497177,0.03297596,0.07736045,0.3376695,0.001187071,0.001187071,0.1199456,0.2884867
42490.01846071,0.04497177,0.03057680,0.07616087,0.3370697,0.001187071,0.001187071,0.1193458,0.2866873
42490.01857778,0.04557156,0.02937722,0.07436150,0.3388690,0.001187071,0.001786862,0.1193458,0.2848879
42490.01869219,0.04617135,0.02757785,0.07376171,0.3376695,0.001187071,0.001187071,0.1163468,0.2806894
42490.01880793,0.04437198,0.02757785,0.07196233,0.3364699,0.001187071,0.001187071,0.1145475,0.2806894
42490.01892366,0.04257261,0.03057680,0.07316191,0.3394688,0.001187071,0.001187071,0.1157470,0.2800896
42490.01903940,0.04317240,0.02997701,0.07256212,0.3358701,0.001187071,0.001187071,0.1157470,0.2800896
42490.01915514,0.04437198,0.02997701,0.07376171,0.3388690,0.001187071,0.001187071,0.1187460,0.2794898
42490.01927088,0.04377219,0.03057680,0.07556108,0.3406684,0.001187071,0.001187071,0.1181462,0.2770906
42490.01938662,0.04317240,0.02997701,0.07376171,0.3358701,0.001187071,0.001187071,0.1151472,0.2746915
42490.01950236,0.04437198,0.02937722,0.07256212,0.3400686,0.001187071,0.001786862,0.1181462,0.2722923
42490.01961810,0.04437198,0.02937722,0.07376171,0.3370697,0.001187071,0.001187071,0.1205454,0.2686936
42490.01973380,0.04437198,0.02937722,0.07376171,0.3400686,0.001187071,0.001187071,0.1205454,0.2656946
42490.01984963,0.04497177,0.03117659,0.07496129,0.3406684,0.001187071,0.001786862,0.1223447,0.2602965
42490.01996671,0.04377219,0.03297596,0.07676066,0.3364699,0.001187071,0.001187071,0.1229445,0.2590969
42490.02008111,0.04257261,0.03237617,0.07556108,0.3382693,0.001187071,0.001187071,0.1229445,0.2572976
42490.02019819,0.04197282,0.03117659,0.07436150,0.3352703,0.001187071,0.001187071,0.1235443,0.2566978
42490.02031259,0.04317240,0.03237617,0.07496129,0.3388690,0.001187071,0.001187071,0.1235443,0.2548984
42490.02042688,0.04257261,0.03237617,0.07496129,0.3364699,0.001786862,0.001187071,0.1241441,0.2542986
42490.02054407,0.04257261,0.03117659,0.07496129,0.3382693,0.001786862,0.001187071,0.1229445,0.2542986
42490.02065981,0.04377219,0.03057680,0.07376171,0.3400686,0.001187071,0.001187071,0.1229445,0.2548984
42490.02077554,0.04437198,0.02697806,0.07136254,0.3376695,0.001187071,0.001187071,0.1253437,0.2548984
42490.02089262,0.04437198,0.02517869,0.06956317,0.3394688,0.001187071,0.001187071,0.1253437,0.2548984
42490.02100695,0.04377219,0.02877743,0.07196233,0.3358701,0.001187071,0.001187071,0.1241441,0.2548984
42490.02112269,0.04557156,0.02937722,0.07436150,0.3400686,0.001187071,0.001187071,0.1259435,0.2548984
42490.02123843,0.04677114,0.02517869,0.07076275,0.3370697,0.001187071,0.001187071,0.1253437,0.2548984
42490.02135417,0.04557156,0.02397911,0.06836359,0.3394688,0.001187071,0.001187071,0.1253437,0.2554982
42490.02146991,0.04437198,0.02697806,0.07196233,0.3388690,0.001187071,0.001187071,0.1235443,0.2542986
42490.02158565,0.04257261,0.03177638,0.07556108,0.3382693,0.001187071,0.001187071,0.1217449,0.2548984
42490.02170139,0.04137303,0.03117659,0.07256212,0.3382693,0.001187071,0.001187071,0.1205454,0.2548984
42490.02181713,0.04317240,0.02757785,0.07136254,0.3394688,0.001786862,0.001187071,0.1229445,0.2548984
42490.02193287,0.04437198,0.02397911,0.06896338,0.3400686,0.001187071,0.001187071,0.1229445,0.2548984
42490.02204861,0.04437198,0.02337931,0.06776380,0.3394688,0.001187071,0.001187071,0.1217449,0.2548984
42490.02216435,0.04437198,0.02337931,0.06836359,0.3382693,0.001187071,0.001187071,0.1211451,0.2548984
42490.02228009,0.04377219,0.02517869,0.06896338,0.3358701,0.001187071,0.001187071,0.1187460,0.2566978
42490.02239583,0.04257261,0.02757785,0.07016296,0.3364699,0.001786862,0.001187071,0.1199456,0.2566978
42490.02251158,0.04317240,0.02817764,0.07136254,0.3400686,0.001187071,0.001187071,0.1181462,0.2566978
42490.02262732,0.04317240,0.02877743,0.07136254,0.3358701,0.001187071,0.001187071,0.1187460,0.2566978
42490.02274306,0.04497177,0.02757785,0.07196233,0.3358701,0.001187071,0.001187071,0.1217449,0.2590969
42490.02285880,0.04737093,0.02577848,0.07256212,0.3400686,0.001786862,0.001187071,0.1187460,0.2590969
42490.02297457,0.04437198,0.02937722,0.07316191,0.3394688,0.001187071,0.001187071,0.1187460,0.2590969
42490.02309291,0.04197282,0.03057680,0.07136254,0.3394688,0.001786862,0.001187071,0.1193458,0.2590969
42490.02320605,0.04257261,0.02817764,0.07076275,0.3394688,0.001187071,0.001187071,0.1175464,0.2566978
42490.02332457,0.04377219,0.02757785,0.07076275,0.3376695,0.001187071,0.001187071,0.1169466,0.2572976
42490.02343752,0.04257261,0.02877743,0.07136254,0.3364699,0.001187071,0.001187071,0.1169466,0.2542986
42490.02355326,0.04197282,0.03057680,0.07256212,0.3376695,0.001187071,0.001786862,0.1169466,0.2518994
42490.02367178,0.04317240,0.03057680,0.07316191,0.3400686,0.001187071,0.001187071,0.1169466,0.2530990
42490.02378590,0.04497177,0.02937722,0.07376171,0.3358701,0.001187071,0.001786862,0.1187460,0.2524992
42490.02390164,0.04317240,0.02997701,0.07376171,0.3400686,0.001187071,0.001187071,0.1193458,0.2530990
42490.02401900,0.04197282,0.02997701,0.07136254,0.3352703,0.001187071,0.001187071,0.1193458,0.2530990
42490.02413456,0.04317240,0.02757785,0.07016296,0.3376695,0.001187071,0.001187071,0.1205454,0.2530990
42490.02424770,0.04377219,0.02937722,0.07376171,0.3394688,0.001187071,0.001187071,0.1247439,0.2501001
42490.02436622,0.04257261,0.03297596,0.07616087,0.3376695,0.001187071,0.001187071,0.1235443,0.2506999
42490.02447917,0.04197282,0.03177638,0.07376171,0.3376695,0.001187071,0.001187071,0.1235443,0.2489005
42490.02459491,0.04317240,0.02817764,0.07076275,0.3394688,0.001187071,0.001187071,0.1211451,0.2489005
42490.02471325,0.04377219,0.02817764,0.07136254,0.3376695,0.001187071,0.001187071,0.1199456,0.2489005
42490.02482639,0.04197282,0.02937722,0.07076275,0.3388690,0.001187071,0.001187071,0.1223447,0.2483007
42490.02494213,0.03957365,0.03117659,0.07136254,0.3370697,0.001187071,0.001187071,0.1229445,0.2489005
42490.02505787,0.04137303,0.02997701,0.07016296,0.3358701,0.001187071,0.001187071,0.1223447,0.2489005
42490.02517361,0.04197282,0.02817764,0.07016296,0.3364699,0.001187071,0.001187071,0.1199456,0.2506999
42490.02528935,0.04317240,0.02637827,0.07016296,0.3376695,0.001187071,0.001187071,0.1181462,0.2506999
42490.02540787,0.04497177,0.02697806,0.07136254,0.3388690,0.001187071,0.001187071,0.1187460,0.2506999
42490.02552083,0.04377219,0.02937722,0.07376171,0.3358701,0.001187071,0.001187071,0.1181462,0.2524992
42490.02563658,0.04317240,0.02757785,0.07076275,0.3382693,0.001187071,0.001187071,0.1181462,0.2506999
42490.02575508,0.04317240,0.02397911,0.06716401,0.3370697,0.001187071,0.001786862,0.1211451,0.2506999
42490.02587082,0.04317240,0.02817764,0.07136254,0.3400686,0.001187071,0.001187071,0.1175464,0.2506999
42490.02598380,0.04377219,0.03117659,0.07496129,0.3388690,0.001187071,0.001786862,0.1151472,0.2501001
42490.02609952,0.04557156,0.02577848,0.07136254,0.3364699,0.001187071,0.001187071,0.1169466,0.2524992
42490.02621516,0.04497177,0.02217973,0.06716401,0.3400686,0.001786862,0.001187071,0.1199456,0.2506999
42490.02633108,0.04437198,0.02457890,0.06896338,0.3358701,0.001187071,0.001187071,0.1235443,0.2477009
42490.02644663,0.04317240,0.02817764,0.07016296,0.3394688,0.001187071,0.001187071,0.1247439,0.2465013
42490.02656497,0.04137303,0.03057680,0.07256212,0.3400686,0.001187071,0.001187071,0.1259435,0.2447020
42490.02667829,0.04437198,0.03117659,0.07436150,0.3358701,0.001187071,0.001187071,0.1265433,0.2405034
42490.02679403,0.04617135,0.02757785,0.07376171,0.3370697,0.001187071,0.001187071,0.1265433,0.2405034
42490.02690977,0.04197282,0.02937722,0.07196233,0.3388690,0.001786862,0.001187071,0.1253437,0.2411032
42490.02702551,0.03957365,0.03117659,0.07016296,0.3406684,0.001187071,0.001187071,0.1235443,0.2411032
42490.02714107,0.04137303,0.02757785,0.06896338,0.3382693,0.001786862,0.001187071,0.1169466,0.2405034
42490.02725959,0.04317240,0.02637827,0.06956317,0.3370697,0.001187071,0.001187071,0.1091493,0.2423028
42490.02737515,0.04317240,0.02637827,0.06896338,0.3382693,0.001187071,0.001187071,0.1055506,0.2447020
42490.02749107,0.04197282,0.02937722,0.07076275,0.3394688,0.001187071,0.001187071,0.1061504,0.2465013
42490.02760402,0.04377219,0.02877743,0.07256212,0.3358701,0.001187071,0.001187071,0.1049508,0.2465013
42490.02771994,0.04557156,0.02637827,0.07136254,0.3358701,0.001187071,0.001786862,0.1049508,0.2471011
42490.02783550,0.04317240,0.02757785,0.07016296,0.3358701,0.001786862,0.001187071,0.1031514,0.2489005
42490.02795402,0.04017344,0.03057680,0.07076275,0.3388690,0.001187071,0.001187071,0.1019519,0.2489005
42490.02806716,0.04137303,0.03117659,0.07136254,0.3382693,0.001187071,0.001187071,0.09895290,0.2501001
42490.02818532,0.04257261,0.02937722,0.07136254,0.3364699,0.001187071,0.001187071,0.09655374,0.2506999
42490.02829846,0.04257261,0.02877743,0.07136254,0.3388690,0.001187071,0.001187071,0.1001525,0.2501001
42490.02841438,0.04377219,0.02937722,0.07196233,0.3364699,0.001786862,0.001187071,0.1019519,0.2501001
42490.02852994,0.04317240,0.02997701,0.07256212,0.3388690,0.001187071,0.001187071,0.1031514,0.2483007
42490.02864586,0.04317240,0.02997701,0.07376171,0.3352703,0.001187071,0.001187071,0.1067502,0.2459015
42490.02876159,0.04377219,0.03057680,0.07376171,0.3358701,0.001786862,0.001187071,0.1115485,0.2447020
42490.02887993,0.04437198,0.02877743,0.07316191,0.3364699,0.001187071,0.001187071,0.1193458,0.2423028
42490.02899549,0.04437198,0.02697806,0.07136254,0.3400686,0.001187071,0.001187071,0.1259435,0.2393038
42490.02910881,0.04497177,0.02637827,0.07136254,0.3364699,0.001187071,0.001187071,0.1283426,0.2363049
42490.02922437,0.04497177,0.02637827,0.07076275,0.3406684,0.001187071,0.001187071,0.1295422,0.2327062
42490.02934289,0.04437198,0.02697806,0.07076275,0.3412682,0.001187071,0.001187071,0.1325412,0.2309068
