TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42433.00240744,0.01018393,0.01438246,0.02397911,0.3406684,0.001187071,0.001187071,0.1397386,0.1451368
42433.00252318,0.008384556,0.01498225,0.02337931,0.3412682,0.001187071,0.001786862,0.1415380,0.1451368
42433.00263889,0.007184975,0.01558204,0.02277952,0.3412682,0.001187071,0.001187071,0.1409382,0.1451368
42433.00275466,0.008984346,0.01378267,0.02217973,0.3406684,0.001187071,0.001187071,0.1385391,0.1451368
42433.00287076,0.01018393,0.01138351,0.02157994,0.3406684,0.001187071,0.001187071,0.1373395,0.1445370
42433.00298611,0.009584136,0.01018393,0.01858099,0.3406684,0.001187071,0.001187071,0.1373395,0.1445370
42433.00310185,0.008984346,0.01378267,0.02277952,0.3388690,0.001187071,0.001187071,0.1367397,0.1451368
42433.00321762,0.008384556,0.01678162,0.02517869,0.3406684,0.001187071,0.001187071,0.1373395,0.1451368
42433.00333335,0.008984346,0.01618183,0.02337931,0.3400686,0.001187071,0.001187071,0.1367397,0.1451368
42433.00344908,0.009584136,0.01318288,0.02277952,0.3388690,0.001187071,0.001187071,0.1373395,0.1451368
42433.00356482,0.01018393,0.01378267,0.02337931,0.3388690,0.001187071,0.001187071,0.1367397,0.1445370
42433.00368094,0.01078372,0.01558204,0.02577848,0.3412682,0.001187071,0.001187071,0.1397386,0.1457365
42433.00379630,0.01078372,0.01438246,0.02517869,0.3406684,0.001187071,0.001187071,0.1415380,0.1445370
42433.00391204,0.01198330,0.01498225,0.02637827,0.3382693,0.001187071,0.001786862,0.1397386,0.1445370
42433.00402816,0.01198330,0.01258309,0.02397911,0.3406684,0.001187071,0.001187071,0.1415380,0.1457365
42433.00414390,0.008984346,0.01438246,0.02337931,0.3382693,0.001187071,0.001187071,0.1391389,0.1451368
42433.00425926,0.005385604,0.01798120,0.02337931,0.3412682,0.001187071,0.001187071,0.1397386,0.1451368
42433.00437501,0.007784765,0.01738141,0.02457890,0.3412682,0.001187071,0.001187071,0.1427376,0.1469361
42433.00449112,0.009584136,0.01378267,0.02277952,0.3412682,0.001786862,0.001786862,0.1439372,0.1451368
42433.00460685,0.01018393,0.01258309,0.02157994,0.3388690,0.001187071,0.001187071,0.1451368,0.1463363
42433.00472222,0.008984346,0.01438246,0.02397911,0.3382693,0.001187071,0.001187071,0.1439372,0.1463363
42433.00483833,0.009584136,0.01558204,0.02457890,0.3400686,0.001187071,0.001187071,0.1415380,0.1469361
42433.00495407,0.01078372,0.01378267,0.02277952,0.3400686,0.001786862,0.001187071,0.1397386,0.1463363
42433.00506945,0.01018393,0.01258309,0.02217973,0.3388690,0.001786862,0.001187071,0.1433374,0.1469361
42433.00518519,0.009584136,0.01378267,0.02277952,0.3394688,0.001187071,0.001187071,0.1457365,0.1469361
42433.00530129,0.008384556,0.01558204,0.02397911,0.3406684,0.001187071,0.001187071,0.1463363,0.1469361
42433.00541703,0.007784765,0.01618183,0.02397911,0.3376695,0.001187071,0.001187071,0.1445370,0.1463363
42433.00553241,0.008384556,0.01498225,0.02277952,0.3418680,0.001187071,0.001187071,0.1475359,0.1451368
42433.00564851,0.008984346,0.01498225,0.02337931,0.3388690,0.001187071,0.001187071,0.1481357,0.1451368
42433.00576425,0.008984346,0.01558204,0.02457890,0.3370697,0.001187071,0.001786862,0.1487355,0.1451368
42433.00587963,0.008384556,0.01498225,0.02457890,0.3400686,0.001187071,0.001187071,0.1487355,0.1451368
42433.00599537,0.01078372,0.01438246,0.02457890,0.3418680,0.001187071,0.001187071,0.1505349,0.1451368
42433.00611147,0.01318288,0.01138351,0.02337931,0.3376695,0.001187071,0.001187071,0.1493353,0.1451368
42433.00622721,0.01078372,0.01138351,0.02038036,0.3406684,0.001786862,0.001187071,0.1481357,0.1451368
42433.00634259,0.008984346,0.01438246,0.02337931,0.3388690,0.001187071,0.001187071,0.1487355,0.1433374
42433.00645869,0.008384556,0.01558204,0.02277952,0.3394688,0.001187071,0.001187071,0.1487355,0.1427376
42433.00657443,0.008384556,0.01378267,0.02217973,0.3406684,0.001187071,0.001786862,0.1481357,0.1433374
42433.00668982,0.007784765,0.01258309,0.02038036,0.3406684,0.001187071,0.001187071,0.1487355,0.1415380
42433.00680556,0.008384556,0.01318288,0.02217973,0.3388690,0.001187071,0.001187071,0.1475359,0.1433374
42433.00692165,0.008984346,0.01378267,0.02277952,0.3382693,0.001187071,0.001187071,0.1463363,0.1427376
42433.00703739,0.009584136,0.01498225,0.02457890,0.3400686,0.001187071,0.001187071,0.1457365,0.1433374
42433.00715278,0.01018393,0.01738141,0.02757785,0.3400686,0.001187071,0.001187071,0.1445370,0.1427376
42433.00726887,0.01018393,0.01558204,0.02457890,0.3406684,0.001187071,0.001187071,0.1439372,0.1451368
42433.00738461,0.009584136,0.01438246,0.02277952,0.3412682,0.001187071,0.001187071,0.1463363,0.1451368
42433.00750000,0.009584136,0.01438246,0.02217973,0.3400686,0.001187071,0.001187071,0.1445370,0.1445370
42433.00761574,0.01078372,0.01258309,0.02277952,0.3382693,0.001187071,0.001187071,0.1439372,0.1451368
42433.00773183,0.01078372,0.01198330,0.02337931,0.3388690,0.001187071,0.001187071,0.1433374,0.1451368
42433.00784757,0.01078372,0.01438246,0.02457890,0.3388690,0.001187071,0.001187071,0.1433374,0.1451368
42433.00796296,0.01018393,0.01318288,0.02277952,0.3388690,0.001187071,0.001187071,0.1433374,0.1451368
42433.00807905,0.01078372,0.01138351,0.02038036,0.3394688,0.001187071,0.001187071,0.1445370,0.1445370
42433.00819479,0.01018393,0.01258309,0.02217973,0.3400686,0.001187071,0.001187071,0.1433374,0.1445370
42433.00831019,0.009584136,0.01558204,0.02457890,0.3406684,0.001187071,0.001187071,0.1439372,0.1445370
42433.00842593,0.009584136,0.01558204,0.02397911,0.3400686,0.001187071,0.001187071,0.1421378,0.1469361
42433.00854201,0.01018393,0.01438246,0.02457890,0.3406684,0.001187071,0.001187071,0.1397386,0.1469361
42433.00865775,0.01198330,0.01138351,0.02277952,0.3406684,0.001187071,0.001187071,0.1391389,0.1469361
42433.00877315,0.01018393,0.01258309,0.02157994,0.3400686,0.001187071,0.001187071,0.1421378,0.1475359
42433.00888923,0.008984346,0.01618183,0.02397911,0.3394688,0.001187071,0.001187071,0.1433374,0.1451368
42433.00900497,0.008384556,0.01858099,0.02577848,0.3370697,0.001187071,0.001187071,0.1433374,0.1469361
42433.00912037,0.007784765,0.01618183,0.02457890,0.3382693,0.001187071,0.001187071,0.1403384,0.1463363
42433.00923611,0.008384556,0.01378267,0.02157994,0.3412682,0.001187071,0.001187071,0.1409382,0.1469361
42433.00935219,0.01018393,0.01318288,0.02217973,0.3382693,0.001187071,0.001786862,0.1409382,0.1469361
42433.00946793,0.01018393,0.01138351,0.02098015,0.3382693,0.001187071,0.001786862,0.1409382,0.1469361
42433.00958333,0.01078372,0.01198330,0.02098015,0.3388690,0.001187071,0.001187071,0.1397386,0.1469361
42433.00969941,0.009584136,0.01258309,0.02157994,0.3394688,0.001187071,0.001187071,0.1409382,0.1469361
42433.00981515,0.008984346,0.01258309,0.02217973,0.3388690,0.001187071,0.001187071,0.1409382,0.1463363
42433.00993056,0.008384556,0.01438246,0.02277952,0.3406684,0.001187071,0.001187071,0.1403384,0.1463363
42433.01004630,0.007784765,0.01378267,0.02098015,0.3394688,0.001187071,0.001187071,0.1397386,0.1487355
42433.01016237,0.008984346,0.01258309,0.02038036,0.3412682,0.001786862,0.001187071,0.1421378,0.1487355
42433.01027811,0.008984346,0.01198330,0.02038036,0.3400686,0.001187071,0.001187071,0.1421378,0.1463363
42433.01039352,0.009584136,0.01258309,0.02157994,0.3376695,0.001187071,0.001187071,0.1427376,0.1469361
42433.01050959,0.008984346,0.01378267,0.02157994,0.3376695,0.001187071,0.001187071,0.1409382,0.1469361
42433.01062533,0.009584136,0.01438246,0.02277952,0.3412682,0.001187071,0.001187071,0.1433374,0.1451368
42433.01074074,0.008984346,0.01378267,0.02217973,0.3412682,0.001187071,0.001786862,0.1445370,0.1451368
42433.01085663,0.009584136,0.01258309,0.02098015,0.3400686,0.001187071,0.001187071,0.1433374,0.1451368
42433.01097255,0.009584136,0.01318288,0.02157994,0.3394688,0.001187071,0.001187071,0.1451368,0.1451368
42433.01108829,0.008384556,0.01438246,0.02157994,0.3406684,0.001187071,0.001786862,0.1457365,0.1469361
42433.01120381,0.007784765,0.01618183,0.02217973,0.3394688,0.001187071,0.001187071,0.1421378,0.1469361
42433.01131977,0.008984346,0.01498225,0.02337931,0.3388690,0.001786862,0.001187071,0.1409382,0.1469361
42433.01143551,0.009584136,0.01318288,0.02337931,0.3400686,0.001786862,0.001187071,0.1415380,0.1445370
42433.01155103,0.01078372,0.01318288,0.02337931,0.3382693,0.001187071,0.001187071,0.1433374,0.1445370
42433.01166677,0.01078372,0.01198330,0.02277952,0.3418680,0.001187071,0.001187071,0.1433374,0.1427376
42433.01178273,0.01018393,0.01258309,0.02157994,0.3382693,0.001187071,0.001187071,0.1433374,0.1445370
42433.01189847,0.009584136,0.01378267,0.02277952,0.3382693,0.001187071,0.001187071,0.1445370,0.1451368
42433.01201399,0.008984346,0.01498225,0.02277952,0.3400686,0.001187071,0.001187071,0.1493353,0.1451368
42433.01212967,0.008384556,0.01498225,0.02217973,0.3412682,0.001187071,0.001187071,0.1433374,0.1433374
42433.01224541,0.009584136,0.01378267,0.02277952,0.3394688,0.001187071,0.001187071,0.1421378,0.1433374
42433.01236112,0.01078372,0.01318288,0.02277952,0.3382693,0.001187071,0.001187071,0.1403384,0.1421378
42433.01247707,0.009584136,0.01438246,0.02397911,0.3388690,0.001187071,0.001187071,0.1403384,0.1427376
42433.01259281,0.008984346,0.01618183,0.02457890,0.3364699,0.001786862,0.001187071,0.1397386,0.1433374
42433.01270833,0.007784765,0.01678162,0.02517869,0.3382693,0.001187071,0.001187071,0.1397386,0.1433374
42433.01282408,0.008384556,0.01678162,0.02517869,0.3412682,0.001786862,0.001187071,0.1421378,0.1433374
42433.01294003,0.009584136,0.01438246,0.02457890,0.3382693,0.001187071,0.001187071,0.1427376,0.1451368
42433.01305556,0.01018393,0.01438246,0.02457890,0.3412682,0.001187071,0.001187071,0.1433374,0.1451368
42433.01317130,0.01078372,0.01498225,0.02577848,0.3382693,0.001786862,0.001187071,0.1409382,0.1445370
42433.01328707,0.01078372,0.01258309,0.02337931,0.3412682,0.001187071,0.001786862,0.1415380,0.1451368
42433.01340278,0.01078372,0.01258309,0.02157994,0.3394688,0.001187071,0.001187071,0.1427376,0.1445370
42433.01351852,0.008384556,0.01258309,0.02157994,0.3400686,0.001187071,0.001187071,0.1409382,0.1451368
42433.01363426,0.009584136,0.01318288,0.02217973,0.3400686,0.001187071,0.001187071,0.1397386,0.1451368
42433.01375000,0.01018393,0.01318288,0.02337931,0.3376695,0.001786862,0.001187071,0.1391389,0.1445370
42433.01386574,0.008384556,0.01558204,0.02337931,0.3412682,0.001187071,0.001786862,0.1385391,0.1457365
42433.01398148,0.007184975,0.01738141,0.02397911,0.3382693,0.001786862,0.001187071,0.1379393,0.1445370
42433.01409743,0.008984346,0.01618183,0.02457890,0.3394688,0.001187071,0.001187071,0.1373395,0.1445370
42433.01421317,0.01078372,0.01318288,0.02397911,0.3400686,0.001187071,0.001187071,0.1385391,0.1463363
42433.01432871,0.008984346,0.01378267,0.02277952,0.3400686,0.001786862,0.001187071,0.1403384,0.1469361
42433.01444445,0.007184975,0.01618183,0.02337931,0.3406684,0.001187071,0.001187071,0.1391389,0.1463363
42433.01456019,0.008984346,0.01618183,0.02397911,0.3376695,0.001786862,0.001187071,0.1373395,0.1463363
42433.01467593,0.01018393,0.01438246,0.02337931,0.3406684,0.001187071,0.001786862,0.1361399,0.1463363
42433.01479167,0.008384556,0.01438246,0.02217973,0.3376695,0.001187071,0.001187071,0.1367397,0.1469361
42433.01490761,0.007784765,0.01558204,0.02217973,0.3418680,0.001187071,0.001187071,0.1367397,0.1451368
42433.01502335,0.007184975,0.01618183,0.02277952,0.3370697,0.001187071,0.001187071,0.1337407,0.1451368
42433.01513889,0.006585184,0.01738141,0.02397911,0.3382693,0.001187071,0.001187071,0.1307418,0.1463363
42433.01525463,0.007184975,0.01798120,0.02457890,0.3400686,0.001187071,0.001187071,0.1301420,0.1469361
42433.01537037,0.008384556,0.01438246,0.02277952,0.3406684,0.001187071,0.001187071,0.1319414,0.1469361
42433.01548611,0.008984346,0.01378267,0.02217973,0.3382693,0.001187071,0.001187071,0.1319414,0.1469361
42433.01560185,0.008984346,0.01318288,0.02277952,0.3394688,0.001187071,0.001187071,0.1343405,0.1487355
42433.01571779,0.009584136,0.01378267,0.02397911,0.3400686,0.001187071,0.001187071,0.1361399,0.1481357
42433.01583353,0.01078372,0.01198330,0.02217973,0.3412682,0.001187071,0.001187071,0.1349403,0.1487355
42433.01594908,0.01078372,0.01078372,0.02157994,0.3400686,0.001187071,0.001187071,0.1349403,0.1493353
42433.01606482,0.01018393,0.01258309,0.02157994,0.3406684,0.001187071,0.001187071,0.1355401,0.1463363
42433.01618056,0.008984346,0.01318288,0.02337931,0.3394688,0.001187071,0.001187071,0.1343405,0.1463363
42433.01629630,0.01018393,0.01498225,0.02397911,0.3382693,0.001187071,0.001187071,0.1349403,0.1463363
42433.01641204,0.009584136,0.01438246,0.02277952,0.3376695,0.001187071,0.001187071,0.1349403,0.1469361
42433.01652778,0.007784765,0.01498225,0.02337931,0.3388690,0.001187071,0.001187071,0.1325412,0.1469361
42433.01664370,0.01018393,0.01438246,0.02397911,0.3400686,0.001786862,0.001187071,0.1313416,0.1469361
42433.01675926,0.01198330,0.01318288,0.02397911,0.3400686,0.001187071,0.001786862,0.1295422,0.1463363
42433.01687500,0.01078372,0.01438246,0.02337931,0.3394688,0.001187071,0.001187071,0.1271430,0.1463363
42433.01699092,0.008984346,0.01378267,0.02277952,0.3394688,0.001786862,0.001187071,0.1253437,0.1487355
42433.01710648,0.008984346,0.01258309,0.02098015,0.3400686,0.001187071,0.001187071,0.1259435,0.1487355
42433.01722222,0.008984346,0.01438246,0.02337931,0.3406684,0.001187071,0.001786862,0.1289424,0.1487355
42433.01733814,0.008984346,0.01678162,0.02517869,0.3412682,0.001187071,0.001187071,0.1319414,0.1475359
42433.01745388,0.008984346,0.01678162,0.02517869,0.3412682,0.001187071,0.001786862,0.1343405,0.1469361
42433.01756945,0.007784765,0.01618183,0.02517869,0.3400686,0.001187071,0.001187071,0.1337407,0.1469361
42433.01768519,0.008984346,0.01618183,0.02337931,0.3376695,0.001786862,0.001187071,0.1343405,0.1463363
42433.01780110,0.008984346,0.01378267,0.02157994,0.3376695,0.001786862,0.001187071,0.1349403,0.1469361
42433.01791667,0.008984346,0.01318288,0.02217973,0.3406684,0.001187071,0.001187071,0.1361399,0.1463363
42433.01803241,0.008384556,0.01498225,0.02217973,0.3406684,0.001187071,0.001187071,0.1349403,0.1469361
42433.01814832,0.006585184,0.01618183,0.02277952,0.3394688,0.001187071,0.001187071,0.1343405,0.1487355
42433.01826406,0.007184975,0.01438246,0.02217973,0.3394688,0.001187071,0.001187071,0.1337407,0.1469361
42433.01837963,0.009584136,0.01438246,0.02277952,0.3406684,0.001187071,0.001187071,0.1325412,0.1481357
42433.01849537,0.01078372,0.01258309,0.02277952,0.3418680,0.001187071,0.001187071,0.1331410,0.1487355
42433.01861128,0.01198330,0.01138351,0.02277952,0.3406684,0.001786862,0.001187071,0.1355401,0.1487355
42433.01872685,0.01018393,0.01318288,0.02397911,0.3412682,0.001187071,0.001187071,0.1361399,0.1481357
42433.01884259,0.008984346,0.01498225,0.02397911,0.3406684,0.001187071,0.001187071,0.1367397,0.1487355
42433.01895850,0.009584136,0.01678162,0.02577848,0.3394688,0.001187071,0.001187071,0.1343405,0.1481357
42433.01907424,0.01018393,0.01558204,0.02457890,0.3382693,0.001786862,0.001187071,0.1349403,0.1481357
42433.01918982,0.008984346,0.01438246,0.02277952,0.3406684,0.001187071,0.001187071,0.1337407,0.1469361
42433.01930556,0.008384556,0.01498225,0.02397911,0.3406684,0.001187071,0.001187071,0.1307418,0.1487355
42433.01942146,0.009584136,0.01618183,0.02517869,0.3376695,0.001187071,0.001187071,0.1313416,0.1487355
42433.01953704,0.009584136,0.01558204,0.02457890,0.3394688,0.001786862,0.001187071,0.1343405,0.1481357
42433.01965278,0.009584136,0.01618183,0.02457890,0.3388690,0.001187071,0.001187071,0.1349403,0.1469361
42433.01976868,0.008384556,0.01618183,0.02397911,0.3388690,0.001187071,0.001187071,0.1343405,0.1463363
42433.01988442,0.009584136,0.01438246,0.02397911,0.3394688,0.001187071,0.001187071,0.1361399,0.1469361
42433.02000000,0.01078372,0.01378267,0.02217973,0.3412682,0.001187071,0.001187071,0.1355401,0.1451368
42433.02011574,0.01018393,0.01138351,0.02157994,0.3406684,0.001187071,0.001187071,0.1349403,0.1463363
42433.02023148,0.01138351,0.01318288,0.02337931,0.3412682,0.001187071,0.001187071,0.1373395,0.1463363
42433.02034722,0.01018393,0.01498225,0.02517869,0.3400686,0.001187071,0.001187071,0.1367397,0.1469361
42433.02046296,0.009584136,0.01678162,0.02577848,0.3394688,0.001187071,0.001187071,0.1367397,0.1475359
42433.02057886,0.01078372,0.01678162,0.02757785,0.3388690,0.001786862,0.001187071,0.1373395,0.1469361
42433.02069445,0.01138351,0.01378267,0.02517869,0.3382693,0.001187071,0.001786862,0.1373395,0.1445370
42433.02081019,0.01018393,0.01378267,0.02337931,0.3376695,0.001187071,0.001187071,0.1391389,0.1451368
42433.02092593,0.008384556,0.01498225,0.02277952,0.3382693,0.001187071,0.001187071,0.1391389,0.1433374
42433.02104178,0.008984346,0.01438246,0.02217973,0.3412682,0.001187071,0.001187071,0.1415380,0.1433374
42433.02115752,0.009584136,0.01378267,0.02277952,0.3388690,0.001187071,0.001187071,0.1421378,0.1433374
42433.02127330,0.007784765,0.01498225,0.02157994,0.3400686,0.001187071,0.001187071,0.1403384,0.1433374
42433.02138904,0.005385604,0.01798120,0.02397911,0.3382693,0.001187071,0.001786862,0.1397386,0.1427376
42433.02150474,0.007784765,0.01738141,0.02457890,0.3388690,0.001187071,0.001187071,0.1391389,0.1439372
42433.02162048,0.009584136,0.01498225,0.02397911,0.3388690,0.001187071,0.001187071,0.1379393,0.1427376
42433.02173622,0.009584136,0.01378267,0.02277952,0.3400686,0.001187071,0.001187071,0.1403384,0.1427376
42433.02185196,0.009584136,0.01498225,0.02457890,0.3382693,0.001187071,0.001187071,0.1415380,0.1427376
42433.02196770,0.009584136,0.01678162,0.02637827,0.3388690,0.001786862,0.001187071,0.1409382,0.1439372
42433.02208348,0.008984346,0.01618183,0.02457890,0.3382693,0.001187071,0.001786862,0.1367397,0.1433374
42433.02219922,0.008384556,0.01678162,0.02397911,0.3388690,0.001187071,0.001187071,0.1367397,0.1427376
42433.02231492,0.006585184,0.01678162,0.02337931,0.3400686,0.001187071,0.001187071,0.1397386,0.1403384
42433.02243066,0.007784765,0.01438246,0.02217973,0.3394688,0.001187071,0.001187071,0.1397386,0.1409382
42433.02254640,0.008984346,0.01498225,0.02337931,0.3382693,0.001187071,0.001786862,0.1379393,0.1403384
42433.02266214,0.009584136,0.01438246,0.02457890,0.3388690,0.001187071,0.001187071,0.1361399,0.1403384
42433.02277788,0.01018393,0.01378267,0.02337931,0.3394688,0.001187071,0.001187071,0.1349403,0.1409382
42433.02289366,0.008384556,0.01618183,0.02397911,0.3394688,0.001187071,0.001786862,0.1361399,0.1409382
42433.02300940,0.006585184,0.01678162,0.02337931,0.3406684,0.001187071,0.001187071,0.1367397,0.1409382
42433.02312510,0.008384556,0.01438246,0.02217973,0.3382693,0.001187071,0.001187071,0.1361399,0.1409382
42433.02324083,0.01018393,0.01198330,0.02157994,0.3400686,0.001187071,0.001187071,0.1379393,0.1409382
42433.02335657,0.01018393,0.01198330,0.02277952,0.3376695,0.001786862,0.001786862,0.1379393,0.1409382
42433.02347231,0.01018393,0.01438246,0.02397911,0.3388690,0.001187071,0.001187071,0.1367397,0.1403384
42433.02358805,0.01018393,0.01498225,0.02577848,0.3400686,0.001187071,0.001187071,0.1367397,0.1433374
42433.02370384,0.01078372,0.01558204,0.02637827,0.3388690,0.001187071,0.001187071,0.1379393,0.1433374
42433.02381958,0.01078372,0.01498225,0.02577848,0.3412682,0.001187071,0.001187071,0.1415380,0.1433374
42433.02393527,0.01018393,0.01498225,0.02457890,0.3388690,0.001187071,0.001786862,0.1409382,0.1433374
42433.02405101,0.008984346,0.01558204,0.02517869,0.3406684,0.001187071,0.001187071,0.1397386,0.1433374
42433.02416675,0.008984346,0.01558204,0.02397911,0.3376695,0.001187071,0.001187071,0.1379393,0.1403384
42433.02428249,0.008984346,0.01498225,0.02277952,0.3376695,0.001187071,0.001187071,0.1385391,0.1403384
42433.02439823,0.009584136,0.01498225,0.02277952,0.3388690,0.001187071,0.001187071,0.1391389,0.1403384
42433.02451402,0.009584136,0.01558204,0.02397911,0.3382693,0.001187071,0.001187071,0.1385391,0.1403384
42433.02462976,0.008384556,0.01498225,0.02277952,0.3406684,0.001187071,0.001187071,0.1373395,0.1403384
42433.02474545,0.008984346,0.01378267,0.02277952,0.3406684,0.001187071,0.001187071,0.1385391,0.1409382
42433.02486119,0.009584136,0.01438246,0.02217973,0.3376695,0.001187071,0.001187071,0.1385391,0.1403384
42433.02497693,0.01018393,0.01198330,0.02098015,0.3376695,0.001187071,0.001187071,0.1337407,0.1409382
42433.02509267,0.01078372,0.01138351,0.02217973,0.3376695,0.001187071,0.001187071,0.1295422,0.1433374
42433.02520841,0.01078372,0.01138351,0.02277952,0.3394688,0.001187071,0.001187071,0.1301420,0.1427376
42433.02532419,0.01078372,0.01498225,0.02397911,0.3382693,0.001187071,0.001187071,0.1307418,0.1433374
42433.02543993,0.01018393,0.01378267,0.02457890,0.3388690,0.001187071,0.001187071,0.1295422,0.1433374
42433.02555563,0.01078372,0.01318288,0.02337931,0.3382693,0.001786862,0.001187071,0.1295422,0.1427376
42433.02567137,0.01018393,0.01318288,0.02217973,0.3406684,0.001187071,0.001187071,0.1337407,0.1445370
42433.02578711,0.008984346,0.01498225,0.02277952,0.3376695,0.001187071,0.001187071,0.1367397,0.1451368
42433.02590285,0.007784765,0.01678162,0.02397911,0.3388690,0.001187071,0.001187071,0.1379393,0.1433374
42433.02601859,0.007184975,0.01918078,0.02517869,0.3406684,0.001187071,0.001187071,0.1391389,0.1421378
42433.02613437,0.006585184,0.02038036,0.02637827,0.3412682,0.001187071,0.001187071,0.1421378,0.1409382
42433.02625011,0.006585184,0.01798120,0.02337931,0.3412682,0.001187071,0.001187071,0.1415380,0.1409382
42433.02636581,0.008384556,0.01378267,0.02098015,0.3382693,0.001187071,0.001187071,0.1397386,0.1409382
42433.02648155,0.01018393,0.01258309,0.02277952,0.3376695,0.001187071,0.001187071,0.1391389,0.1409382
42433.02659733,0.009584136,0.01498225,0.02457890,0.3382693,0.001187071,0.001187071,0.1391389,0.1403384
42433.02671303,0.009584136,0.01438246,0.02397911,0.3406684,0.001187071,0.001187071,0.1391389,0.1409382
42433.02682877,0.01018393,0.01498225,0.02397911,0.3382693,0.001187071,0.001187071,0.1367397,0.1421378
42433.02694455,0.01018393,0.01438246,0.02397911,0.3400686,0.001187071,0.001187071,0.1391389,0.1403384
42433.02706029,0.009584136,0.01498225,0.02397911,0.3412682,0.001187071,0.001187071,0.1409382,0.1409382
42433.02717599,0.008984346,0.01558204,0.02397911,0.3406684,0.001187071,0.001187071,0.1397386,0.1403384
42433.02729173,0.008384556,0.01618183,0.02397911,0.3382693,0.001187071,0.001187071,0.1397386,0.1403384
42433.02740747,0.008984346,0.01558204,0.02397911,0.3406684,0.001187071,0.001187071,0.1415380,0.1403384
42433.02752321,0.008384556,0.01618183,0.02397911,0.3376695,0.001187071,0.001786862,0.1397386,0.1409382
42433.02763895,0.008384556,0.01678162,0.02397911,0.3382693,0.001187071,0.001187071,0.1379393,0.1385391
42433.02775473,0.008984346,0.01618183,0.02517869,0.3388690,0.001187071,0.001187071,0.1367397,0.1409382
42433.02787047,0.008984346,0.01498225,0.02397911,0.3376695,0.001187071,0.001187071,0.1397386,0.1403384
42433.02798621,0.008984346,0.01438246,0.02217973,0.3412682,0.001187071,0.001187071,0.1379393,0.1409382
42433.02810190,0.008984346,0.01438246,0.02277952,0.3406684,0.001786862,0.001187071,0.1361399,0.1409382
42433.02821764,0.009584136,0.01318288,0.02337931,0.3400686,0.001187071,0.001187071,0.1361399,0.1433374
42433.02833338,0.01018393,0.01198330,0.02217973,0.3406684,0.001187071,0.001786862,0.1391389,0.1427376
42433.02844912,0.01138351,0.01198330,0.02217973,0.3406684,0.001187071,0.001187071,0.1403384,0.1427376
42433.02856486,0.01138351,0.01078372,0.02217973,0.3406684,0.001187071,0.001187071,0.1391389,0.1427376
42433.02868060,0.01018393,0.01078372,0.02098015,0.3406684,0.001187071,0.001187071,0.1409382,0.1433374
42433.02879634,0.009584136,0.01198330,0.02098015,0.3412682,0.001187071,0.001187071,0.1403384,0.1433374
42433.02891213,0.008984346,0.01318288,0.02098015,0.3406684,0.001187071,0.001187071,0.1415380,0.1433374
42433.02902787,0.008384556,0.01258309,0.02038036,0.3400686,0.001187071,0.001187071,0.1415380,0.1427376
42433.02914356,0.008384556,0.01258309,0.02038036,0.3406684,0.001187071,0.001786862,0.1409382,0.1427376
42433.02925971,0.007784765,0.01378267,0.02098015,0.3376695,0.001187071,0.001187071,0.1379393,0.1427376
42433.02937509,0.009584136,0.01258309,0.02157994,0.3376695,0.001786862,0.001786862,0.1391389,0.1427376
