TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43434.01063658,1.392589,1.400130,1.402750,1.396117,0.3672993,0.3487611,0.03361197,0.2560702
43434.01075232,1.387520,1.425477,1.448323,1.406255,0.3631132,0.3445751,0.03181795,0.2560702
43434.01086806,1.392589,1.415338,1.443260,1.406255,0.3637113,0.3445751,0.03121995,0.2554722
43434.01098380,1.392589,1.420407,1.448323,1.411325,0.3631132,0.3439771,0.03361197,0.2560702
43434.01109954,1.392589,1.354507,1.331857,1.365702,0.3661033,0.3463691,0.03420998,0.2542762
43434.01121528,1.392589,1.430546,1.453387,1.401186,0.3643093,0.3457711,0.03540599,0.2560702
43434.01133102,1.387520,1.359576,1.321730,1.375840,0.3631132,0.3439771,0.03540599,0.2566682
43434.01144676,1.387520,1.430546,1.453387,1.401186,0.3655053,0.3457711,0.03301396,0.2560702
43434.01156250,1.392589,1.349438,1.321730,1.380909,0.3637113,0.3433791,0.03181795,0.2560702
43434.01167824,1.392589,1.425477,1.458451,1.401186,0.3649073,0.3457711,0.03301396,0.2554722
43434.01179398,1.392589,1.410269,1.407813,1.375840,0.3672993,0.3481631,0.03241596,0.2560702
43434.01191069,1.392589,1.374784,1.336921,1.375840,0.3655053,0.3463691,0.03002393,0.2554722
43434.01202546,1.392589,1.405200,1.402750,1.396117,0.3672993,0.3481631,0.03062194,0.2560702
43434.01214120,1.392589,1.425477,1.453387,1.401186,0.3643093,0.3457711,0.02942593,0.2536782
43434.01225695,1.392589,1.415338,1.448323,1.406255,0.3637113,0.3427810,0.03181795,0.2566682
43434.01237269,1.392589,1.384923,1.402750,1.391048,0.3631132,0.3433791,0.03241596,0.2560702
43434.01248843,1.392589,1.364646,1.357176,1.391048,0.3619172,0.3433791,0.03181795,0.2560702
43434.01260417,1.392589,1.384923,1.352112,1.375840,0.3655053,0.3475651,0.03301396,0.2566682
43434.01271991,1.392589,1.425477,1.453387,1.406255,0.3661033,0.3463691,0.03301396,0.2560702
43434.01283565,1.387520,1.354507,1.341985,1.385979,0.3625152,0.3439771,0.03241596,0.2554722
43434.01295139,1.387520,1.395061,1.417941,1.401186,0.3619172,0.3433791,0.03241596,0.2560702
43434.01306713,1.397658,1.405200,1.417941,1.380909,0.3655053,0.3469671,0.03361197,0.2542762
43434.01318287,1.387520,1.420407,1.423005,1.396117,0.3667013,0.3475651,0.03241596,0.2554722
43434.01329861,1.392589,1.354507,1.336921,1.365702,0.3637113,0.3457711,0.03181795,0.2542762
43434.01341435,1.392589,1.359576,1.331857,1.365702,0.3643093,0.3469671,0.03121995,0.2554722
43434.01353009,1.392589,1.415338,1.423005,1.401186,0.3672993,0.3481631,0.03241596,0.2560702
43434.01364583,1.392589,1.395061,1.412877,1.406255,0.3631132,0.3439771,0.03301396,0.2560702
43434.01376158,1.392589,1.354507,1.316666,1.375840,0.3625152,0.3439771,0.03600399,0.2554722
43434.01387732,1.392589,1.425477,1.433132,1.401186,0.3661033,0.3457711,0.03540599,0.2542762
43434.01399306,1.392589,1.349438,1.341985,1.380909,0.3619172,0.3439771,0.03361197,0.2542762
43434.01410880,1.392589,1.425477,1.438196,1.396117,0.3661033,0.3457711,0.03720001,0.2536782
43434.01422454,1.392589,1.359576,1.321730,1.370771,0.3631132,0.3451731,0.03839602,0.2536782
43434.01434028,1.392589,1.400130,1.428068,1.406255,0.3625152,0.3439771,0.03720001,0.2536782
43434.01445602,1.392589,1.420407,1.428068,1.401186,0.3637113,0.3451731,0.03720001,0.2536782
43434.01457236,1.392589,1.410269,1.448323,1.411325,0.3631132,0.3439771,0.03720001,0.2560702
43434.01468750,1.392589,1.384923,1.347048,1.375840,0.3661033,0.3475651,0.03720001,0.2560702
43434.01480324,1.392589,1.389992,1.362240,1.375840,0.3661033,0.3463691,0.03480798,0.2560702
43434.01491898,1.392589,1.389992,1.347048,1.375840,0.3661033,0.3469671,0.03540599,0.2536782
43434.01503472,1.392589,1.354507,1.316666,1.375840,0.3631132,0.3439771,0.03480798,0.2536782
43434.01515046,1.392589,1.395061,1.402750,1.401186,0.3625152,0.3421830,0.03420998,0.2518841
43434.01526620,1.392589,1.420407,1.443260,1.406255,0.3649073,0.3457711,0.03301396,0.2530802
43434.01538195,1.392589,1.420407,1.428068,1.396117,0.3661033,0.3469671,0.03241596,0.2530802
43434.01549769,1.392589,1.405200,1.412877,1.391048,0.3672993,0.3481631,0.03361197,0.2542762
43434.01561343,1.392589,1.364646,1.336921,1.370771,0.3637113,0.3457711,0.03241596,0.2536782
43434.01572917,1.392589,1.400130,1.433132,1.401186,0.3625152,0.3433791,0.03181795,0.2542762
43434.01584491,1.392589,1.379853,1.341985,1.375840,0.3661033,0.3469671,0.03241596,0.2530802
43434.01596065,1.392589,1.405200,1.438196,1.401186,0.3619172,0.3439771,0.03361197,0.2536782
43434.01607639,1.392589,1.405200,1.392622,1.375840,0.3655053,0.3469671,0.03480798,0.2542762
43434.01619213,1.392589,1.425477,1.443260,1.401186,0.3667013,0.3469671,0.03480798,0.2542762
43434.01630787,1.392589,1.389992,1.347048,1.375840,0.3655053,0.3469671,0.03480798,0.2554722
43434.01642361,1.392589,1.415338,1.417941,1.401186,0.3667013,0.3469671,0.03480798,0.2560702
43434.01653935,1.392589,1.420407,1.433132,1.391048,0.3667013,0.3475651,0.03301396,0.2560702
43434.01665509,1.387520,1.405200,1.382495,1.375840,0.3667013,0.3481631,0.03480798,0.2548742
43434.01677083,1.392589,1.349438,1.321730,1.380909,0.3637113,0.3427810,0.03600399,0.2536782
43434.01688658,1.392589,1.425477,1.453387,1.401186,0.3655053,0.3457711,0.03420998,0.2542762
43434.01700232,1.387520,1.359576,1.321730,1.375840,0.3637113,0.3445751,0.03361197,0.2542762
43434.01711806,1.387520,1.425477,1.433132,1.396117,0.3661033,0.3463691,0.03361197,0.2542762
43434.01723380,1.387520,1.395061,1.417941,1.406255,0.3619172,0.3433791,0.03540599,0.2536782
43434.01734954,1.387520,1.349438,1.321730,1.380909,0.3631132,0.3427810,0.03600399,0.2536782
43434.01746528,1.392589,1.415338,1.397686,1.375840,0.3667013,0.3469671,0.03301396,0.2536782
43434.01758102,1.392589,1.430546,1.453387,1.401186,0.3655053,0.3451731,0.03361197,0.2536782
43434.01769790,1.392589,1.384923,1.387558,1.391048,0.3613192,0.3427810,0.03420998,0.2536782
43434.01781250,1.392589,1.395061,1.402750,1.406255,0.3619172,0.3427810,0.03480798,0.2536782
43434.01792824,1.392589,1.384923,1.402750,1.391048,0.3625152,0.3439771,0.03420998,0.2560702
43434.01804398,1.392589,1.395061,1.417941,1.401186,0.3631132,0.3415850,0.03361197,0.2560702
43434.01815972,1.392589,1.415338,1.448323,1.406255,0.3637113,0.3433791,0.03181795,0.2536782
43434.01827546,1.392589,1.415338,1.443260,1.401186,0.3637113,0.3451731,0.03301396,0.2536782
43434.01839120,1.392589,1.420407,1.423005,1.401186,0.3667013,0.3481631,0.03420998,0.2536782
43434.01850695,1.387520,1.420407,1.423005,1.401186,0.3655053,0.3469671,0.03361197,0.2536782
43434.01862269,1.392589,1.349438,1.316666,1.380909,0.3619172,0.3433791,0.03361197,0.2536782
43434.01873843,1.392589,1.349438,1.321730,1.375840,0.3625152,0.3445751,0.03600399,0.2536782
43434.01885417,1.387520,1.364646,1.326793,1.370771,0.3631132,0.3445751,0.03600399,0.2554722
43434.01896991,1.392589,1.384923,1.407813,1.396117,0.3619172,0.3427810,0.03540599,0.2560702
43434.01908565,1.392589,1.420407,1.453387,1.406255,0.3637113,0.3451731,0.03361197,0.2566682
43434.01920139,1.392589,1.349438,1.321730,1.375840,0.3625152,0.3427810,0.03480798,0.2566682
43434.01931713,1.392589,1.354507,1.321730,1.380909,0.3625152,0.3427810,0.03660200,0.2542762
43434.01943287,1.392589,1.405200,1.407813,1.401186,0.3631132,0.3433791,0.03600399,0.2542762
43434.01954861,1.392589,1.430546,1.448323,1.406255,0.3631132,0.3451731,0.03660200,0.2524821
43434.01966435,1.392589,1.430546,1.448323,1.401186,0.3655053,0.3451731,0.03301396,0.2530802
43434.01978009,1.392589,1.420407,1.428068,1.396117,0.3661033,0.3475651,0.03420998,0.2518841
43434.01989583,1.392589,1.400130,1.397686,1.396117,0.3672993,0.3481631,0.03241596,0.2518841
43434.02001158,1.392589,1.420407,1.423005,1.401186,0.3661033,0.3457711,0.03301396,0.2524821
43434.02012732,1.392589,1.420407,1.448323,1.406255,0.3637113,0.3445751,0.03600399,0.2536782
43434.02024306,1.392589,1.395061,1.412877,1.396117,0.3619172,0.3433791,0.03839602,0.2536782
43434.02035880,1.392589,1.410269,1.443260,1.401186,0.3637113,0.3445751,0.03600399,0.2536782
43434.02047454,1.392589,1.389992,1.407813,1.406255,0.3631132,0.3439771,0.03361197,0.2518841
43434.02059028,1.392589,1.364646,1.336921,1.370771,0.3643093,0.3445751,0.03301396,0.2518841
43434.02070697,1.392589,1.430546,1.443260,1.396117,0.3649073,0.3463691,0.03241596,0.2500901
43434.02082176,1.392589,1.364646,1.357176,1.391048,0.3613192,0.3433791,0.03301396,0.2524821
43434.02093750,1.387520,1.400130,1.412877,1.396117,0.3667013,0.3481631,0.03301396,0.2512861
43434.02105324,1.392589,1.420407,1.453387,1.406255,0.3643093,0.3451731,0.03361197,0.2518841
43434.02116898,1.392589,1.395061,1.412877,1.406255,0.3631132,0.3439771,0.03540599,0.2542762
43434.02128472,1.392589,1.354507,1.321730,1.380909,0.3619172,0.3427810,0.03600399,0.2512861
43434.02140046,1.392589,1.359576,1.326793,1.365702,0.3649073,0.3451731,0.03660200,0.2518841
43434.02151620,1.392589,1.384923,1.341985,1.375840,0.3661033,0.3457711,0.03361197,0.2518841
43434.02163195,1.392589,1.364646,1.331857,1.370771,0.3643093,0.3457711,0.03002393,0.2518841
43434.02174769,1.392589,1.389992,1.407813,1.396117,0.3631132,0.3433791,0.02822992,0.2518841
43434.02186343,1.387520,1.425477,1.453387,1.406255,0.3637113,0.3451731,0.03002393,0.2518841
43434.02197917,1.392589,1.430546,1.453387,1.401186,0.3643093,0.3463691,0.03241596,0.2518841
43434.02209491,1.392589,1.400130,1.407813,1.391048,0.3655053,0.3469671,0.03241596,0.2530802
43434.02221065,1.392589,1.354507,1.316666,1.370771,0.3637113,0.3439771,0.03181795,0.2542762
43434.02232639,1.392589,1.359576,1.326793,1.370771,0.3649073,0.3451731,0.03241596,0.2518841
43434.02244213,1.397658,1.410269,1.407813,1.380909,0.3672993,0.3475651,0.03540599,0.2524821
43434.02255787,1.392589,1.420407,1.448323,1.411325,0.3643093,0.3451731,0.03301396,0.2518841
43434.02267361,1.392589,1.364646,1.326793,1.365702,0.3625152,0.3439771,0.03361197,0.2518841
43434.02278935,1.392589,1.425477,1.453387,1.406255,0.3643093,0.3469671,0.03361197,0.2518841
43434.02290509,1.392589,1.364646,1.336921,1.370771,0.3643093,0.3451731,0.03241596,0.2542762
43434.02302083,1.392589,1.405200,1.397686,1.385979,0.3678973,0.3487611,0.03361197,0.2536782
43434.02313658,1.392589,1.400130,1.382495,1.375840,0.3655053,0.3469671,0.03241596,0.2536782
43434.02325232,1.392589,1.420407,1.448323,1.406255,0.3643093,0.3433791,0.03121995,0.2542762
43434.02336806,1.387520,1.400130,1.397686,1.401186,0.3613192,0.3427810,0.03241596,0.2542762
43434.02348380,1.387520,1.354507,1.326793,1.380909,0.3631132,0.3433791,0.03301396,0.2536782
43434.02359954,1.392589,1.410269,1.402750,1.385979,0.3667013,0.3481631,0.03181795,0.2536782
43434.02371528,1.392589,1.354507,1.326793,1.380909,0.3631132,0.3439771,0.03062194,0.2518841
43434.02383102,1.392589,1.384923,1.397686,1.396117,0.3625152,0.3433791,0.03241596,0.2518841
43434.02394676,1.392589,1.425477,1.453387,1.406255,0.3631132,0.3451731,0.03241596,0.2524821
43434.02406250,1.392589,1.400130,1.397686,1.396117,0.3661033,0.3475651,0.03241596,0.2518841
43434.02417824,1.392589,1.410269,1.382495,1.375840,0.3672993,0.3469671,0.03181795,0.2536782
43434.02429398,1.392589,1.405200,1.387558,1.380909,0.3661033,0.3481631,0.03002393,0.2536782
43434.02440972,1.392589,1.405200,1.387558,1.375840,0.3667013,0.3475651,0.03181795,0.2536782
43434.02452546,1.387520,1.364646,1.352112,1.391048,0.3625152,0.3427810,0.03062194,0.2536782
43434.02464120,1.387520,1.430546,1.453387,1.401186,0.3649073,0.3463691,0.02822992,0.2536782
43434.02475695,1.387520,1.359576,1.326793,1.375840,0.3637113,0.3451731,0.03121995,0.2536782
43434.02487269,1.387520,1.389992,1.402750,1.396117,0.3625152,0.3433791,0.03181795,0.2542762
43434.02498843,1.392589,1.400130,1.367303,1.375840,0.3667013,0.3463691,0.03420998,0.2536782
43434.02510417,1.392589,1.400130,1.428068,1.401186,0.3631132,0.3445751,0.03121995,0.2518841
43434.02522002,1.387520,1.349438,1.321730,1.375840,0.3619172,0.3427810,0.03121995,0.2518841
43434.02533576,1.392589,1.374784,1.387558,1.391048,0.3619172,0.3433791,0.03361197,0.2512861
43434.02545150,1.387520,1.379853,1.387558,1.391048,0.3619172,0.3427810,0.03600399,0.2518841
43434.02556724,1.392589,1.420407,1.448323,1.406255,0.3655053,0.3463691,0.03720001,0.2512861
43434.02568298,1.392589,1.395061,1.367303,1.380909,0.3655053,0.3475651,0.03779801,0.2518841
43434.02579872,1.392589,1.415338,1.448323,1.411325,0.3625152,0.3445751,0.03779801,0.2530802
43434.02591446,1.387520,1.354507,1.321730,1.370771,0.3643093,0.3445751,0.03779801,0.2518841
43434.02603020,1.392589,1.405200,1.407813,1.380909,0.3661033,0.3475651,0.03540599,0.2524821
43434.02614594,1.392589,1.400130,1.367303,1.375840,0.3667013,0.3475651,0.03420998,0.2524821
43434.02626168,1.387520,1.349438,1.321730,1.375840,0.3619172,0.3421830,0.03600399,0.2518841
43434.02637742,1.387520,1.405200,1.433132,1.406255,0.3619172,0.3439771,0.03540599,0.2500901
43434.02649316,1.387520,1.395061,1.372367,1.380909,0.3661033,0.3475651,0.03660200,0.2494921
43434.02660891,1.387520,1.400130,1.428068,1.401186,0.3631132,0.3445751,0.03600399,0.2500901
43434.02672465,1.392589,1.425477,1.433132,1.396117,0.3667013,0.3475651,0.03420998,0.2500901
43434.02684039,1.392589,1.389992,1.357176,1.375840,0.3661033,0.3463691,0.03420998,0.2500901
43434.02695613,1.392589,1.389992,1.372367,1.375840,0.3655053,0.3469671,0.03181795,0.2494921
43434.02707187,1.392589,1.389992,1.357176,1.380909,0.3655053,0.3475651,0.03181795,0.2494921
43434.02718761,1.392589,1.405200,1.397686,1.375840,0.3661033,0.3475651,0.03420998,0.2500901
43434.02730335,1.392589,1.405200,1.397686,1.401186,0.3661033,0.3475651,0.03121995,0.2494921
43434.02741909,1.392589,1.430546,1.453387,1.411325,0.3631132,0.3439771,0.03241596,0.2500901
43434.02753483,1.392589,1.405200,1.392622,1.375840,0.3667013,0.3481631,0.03241596,0.2494921
43434.02765057,1.397658,1.400130,1.392622,1.375840,0.3667013,0.3481631,0.03361197,0.2500901
43434.02776631,1.392589,1.430546,1.453387,1.406255,0.3649073,0.3457711,0.03361197,0.2500901
43434.02788205,1.392589,1.359576,1.331857,1.370771,0.3643093,0.3463691,0.03361197,0.2500901
43434.02799779,1.392589,1.354507,1.316666,1.370771,0.3637113,0.3439771,0.03241596,0.2500901
43434.02811353,1.387520,1.400130,1.407813,1.391048,0.3672993,0.3475651,0.03420998,0.2506881
43434.02822927,1.387520,1.359576,1.336921,1.370771,0.3643093,0.3457711,0.03420998,0.2500901
43434.02834501,1.392589,1.410269,1.412877,1.396117,0.3661033,0.3475651,0.03181795,0.2500901
43434.02846075,1.387520,1.369715,1.377431,1.385979,0.3625152,0.3433791,0.03121995,0.2494921
43434.02857649,1.392589,1.395061,1.423005,1.406255,0.3649073,0.3421830,0.03241596,0.2494921
43434.02869223,1.392589,1.425477,1.443260,1.406255,0.3649073,0.3463691,0.03301396,0.2494921
43434.02880797,1.387520,1.410269,1.402750,1.385979,0.3667013,0.3481631,0.03181795,0.2518841
43434.02892371,1.387520,1.374784,1.372367,1.391048,0.3637113,0.3433791,0.03002393,0.2524821
43434.02903945,1.392589,1.420407,1.438196,1.401186,0.3655053,0.3463691,0.03062194,0.2518841
43434.02915520,1.392589,1.384923,1.347048,1.375840,0.3661033,0.3475651,0.03181795,0.2512861
43434.02927094,1.392589,1.364646,1.326793,1.370771,0.3643093,0.3451731,0.03181795,0.2518841
43434.02938668,1.392589,1.359576,1.336921,1.365702,0.3649073,0.3457711,0.02942593,0.2500901
43434.02950242,1.392589,1.359576,1.331857,1.370771,0.3643093,0.3457711,0.02822992,0.2518841
43434.02961862,1.392589,1.364646,1.331857,1.365702,0.3649073,0.3463691,0.03062194,0.2500901
43434.02973390,1.392589,1.420407,1.453387,1.411325,0.3637113,0.3439771,0.03121995,0.2518841
43434.02984964,1.392589,1.405200,1.417941,1.380909,0.3667013,0.3469671,0.03420998,0.2506881
43434.02996538,1.392589,1.420407,1.448323,1.406255,0.3637113,0.3451731,0.03301396,0.2500901
43434.03008112,1.392589,1.425477,1.453387,1.411325,0.3631132,0.3451731,0.03002393,0.2500901
43434.03019676,1.397658,1.384923,1.377431,1.385979,0.3631132,0.3439771,0.03241596,0.2494921
43434.03031250,1.392589,1.425477,1.443260,1.406255,0.3637113,0.3439771,0.03241596,0.2494921
43434.03042824,1.387520,1.364646,1.336921,1.365702,0.3631132,0.3445751,0.03361197,0.2506881
43434.03054398,1.392589,1.425477,1.458451,1.406255,0.3649073,0.3469671,0.03301396,0.2506881
43434.03065972,1.392589,1.405200,1.412877,1.391048,0.3667013,0.3481631,0.03241596,0.2500901
43434.03077547,1.392589,1.374784,1.341985,1.375840,0.3661033,0.3469671,0.03241596,0.2500901
43434.03089121,1.392589,1.359576,1.336921,1.370771,0.3631132,0.3451731,0.03361197,0.2488941
43434.03100695,1.387520,1.369715,1.377431,1.385979,0.3613192,0.3433791,0.03540599,0.2494921
43434.03112269,1.392589,1.364646,1.352112,1.391048,0.3625152,0.3439771,0.03540599,0.2494921
43434.03123843,1.392589,1.420407,1.423005,1.396117,0.3655053,0.3463691,0.03420998,0.2500901
43434.03135417,1.392589,1.389992,1.412877,1.406255,0.3613192,0.3433791,0.03540599,0.2500901
43434.03146991,1.392589,1.369715,1.372367,1.385979,0.3625152,0.3439771,0.03420998,0.2500901
43434.03158565,1.392589,1.354507,1.321730,1.375840,0.3637113,0.3439771,0.03301396,0.2500901
43434.03170139,1.392589,1.354507,1.316666,1.375840,0.3637113,0.3445751,0.03301396,0.2488941
