TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42469.00434193,0.01678162,0.02697806,0.04197282,0.3376695,0.001187071,0.001187071,0.05456841,0.2189110
42469.00445622,0.01678162,0.02817764,0.04377219,0.3364699,0.001187071,0.001187071,0.05576799,0.2171116
42469.00457340,0.01678162,0.02997701,0.04497177,0.3382693,0.001187071,0.001187071,0.05876695,0.2147124
42469.00468750,0.01618183,0.03057680,0.04677114,0.3352703,0.001187071,0.001187071,0.05756737,0.2165118
42469.00480331,0.01498225,0.03237617,0.04737093,0.3394688,0.001187071,0.001187071,0.05636778,0.2165118
42469.00491905,0.01498225,0.03177638,0.04677114,0.3352703,0.001187071,0.001187071,0.05576799,0.2165118
42469.00503479,0.01498225,0.03057680,0.04497177,0.3382693,0.001187071,0.001187071,0.05576799,0.2171116
42469.00515053,0.01558204,0.02997701,0.04497177,0.3376695,0.001786862,0.001187071,0.05576799,0.2159120
42469.00526627,0.01738141,0.02817764,0.04497177,0.3352703,0.001187071,0.001187071,0.05156946,0.2165118
42469.00538293,0.01858099,0.02457890,0.04437198,0.3364699,0.001187071,0.001187071,0.05036988,0.2165118
42469.00549867,0.01798120,0.02637827,0.04377219,0.3352703,0.001187071,0.001187071,0.04917030,0.2165118
42469.00561441,0.01618183,0.02877743,0.04497177,0.3352703,0.001187071,0.001187071,0.04857051,0.2171116
42469.00572922,0.01678162,0.02997701,0.04617135,0.3346705,0.001187071,0.001187071,0.04917030,0.2189110
42469.00584496,0.01618183,0.02997701,0.04557156,0.3388690,0.001187071,0.001187071,0.04857051,0.2183112
42469.00596070,0.01798120,0.02817764,0.04497177,0.3382693,0.001187071,0.001187071,0.04377219,0.2207103
42469.00607644,0.01918078,0.02637827,0.04557156,0.3388690,0.001786862,0.001187071,0.04137303,0.2207103
42469.00619218,0.01798120,0.02877743,0.04557156,0.3364699,0.001187071,0.001187071,0.03957365,0.2207103
42469.00630792,0.01618183,0.02937722,0.04497177,0.3346705,0.001187071,0.001187071,0.03597491,0.2225097
42469.00642458,0.01618183,0.02937722,0.04497177,0.3376695,0.001187071,0.001187071,0.03597491,0.2201106
42469.00653940,0.01498225,0.02937722,0.04497177,0.3364699,0.001187071,0.001187071,0.03477533,0.2207103
42469.00665606,0.01558204,0.02997701,0.04497177,0.3340707,0.001187071,0.001187071,0.03237617,0.2207103
42469.00677180,0.01438246,0.03117659,0.04617135,0.3352703,0.001187071,0.001187071,0.03297596,0.2207103
42469.00688661,0.01498225,0.03117659,0.04617135,0.3370697,0.001187071,0.001187071,0.03357575,0.2207103
42469.00700235,0.01558204,0.03297596,0.04797072,0.3370697,0.001187071,0.001187071,0.03237617,0.2201106
42469.00711809,0.01618183,0.03357575,0.04857051,0.3364699,0.001187071,0.001187071,0.03117659,0.2201106
42469.00723383,0.01678162,0.03177638,0.04797072,0.3370697,0.001187071,0.001187071,0.03117659,0.2189110
42469.00735050,0.01678162,0.02997701,0.04617135,0.3340707,0.001187071,0.001187071,0.03417554,0.2189110
42469.00746531,0.01678162,0.02817764,0.04497177,0.3352703,0.001187071,0.001187071,0.02997701,0.2165118
42469.00758105,0.01558204,0.02937722,0.04317240,0.3382693,0.001187071,0.001786862,0.03117659,0.2171116
42469.00769771,0.01378267,0.03117659,0.04377219,0.3376695,0.001187071,0.001786862,0.03177638,0.2165118
42469.00781252,0.01498225,0.03117659,0.04437198,0.3388690,0.001187071,0.001187071,0.02997701,0.2171116
42469.00792919,0.01558204,0.03117659,0.04557156,0.3382693,0.001187071,0.001187071,0.03117659,0.2171116
42469.00804400,0.01678162,0.03057680,0.04617135,0.3352703,0.001786862,0.001187071,0.03177638,0.2165118
42469.00815974,0.01738141,0.02937722,0.04677114,0.3352703,0.001187071,0.001187071,0.03297596,0.2159120
42469.00827548,0.01738141,0.02997701,0.04677114,0.3376695,0.001187071,0.001187071,0.03417554,0.2189110
42469.00839122,0.01678162,0.03117659,0.04737093,0.3340707,0.001187071,0.001187071,0.03477533,0.2165118
42469.00850789,0.01498225,0.03177638,0.04737093,0.3346705,0.001187071,0.001187071,0.03297596,0.2171116
42469.00862270,0.01318288,0.03477533,0.04857051,0.3382693,0.001187071,0.001187071,0.03237617,0.2165118
42469.00873936,0.01378267,0.03477533,0.04917030,0.3376695,0.001187071,0.001187071,0.03237617,0.2165118
42469.00885510,0.01558204,0.03297596,0.04737093,0.3370697,0.001786862,0.001187071,0.03357575,0.2165118
42469.00896991,0.01618183,0.03057680,0.04677114,0.3382693,0.001187071,0.001187071,0.03357575,0.2171116
42469.00908658,0.01798120,0.02997701,0.04677114,0.3388690,0.001187071,0.001187071,0.03417554,0.2171116
42469.00920139,0.01738141,0.02997701,0.04737093,0.3340707,0.001187071,0.001187071,0.03357575,0.2165118
42469.00931806,0.01738141,0.02757785,0.04557156,0.3370697,0.001187071,0.001187071,0.03417554,0.2147124
42469.00943287,0.01618183,0.02757785,0.04377219,0.3376695,0.001187071,0.001786862,0.03417554,0.2141127
42469.00954789,0.01438246,0.02997701,0.04497177,0.3376695,0.001187071,0.001187071,0.03657470,0.2147124
42469.00966527,0.01618183,0.03117659,0.04737093,0.3382693,0.001786862,0.001187071,0.03657470,0.2123133
42469.00978009,0.01798120,0.02817764,0.04557156,0.3382693,0.001187071,0.001187071,0.03657470,0.2129131
42469.00989583,0.01558204,0.02877743,0.04437198,0.3358701,0.001187071,0.001187071,0.03717449,0.2123133
42469.01001231,0.01378267,0.03057680,0.04437198,0.3352703,0.001187071,0.001187071,0.03597491,0.2141127
42469.01012732,0.01378267,0.03057680,0.04377219,0.3388690,0.001187071,0.001187071,0.03417554,0.2147124
42469.01024306,0.01378267,0.03057680,0.04437198,0.3346705,0.001187071,0.001187071,0.03177638,0.2147124
42469.01035880,0.01438246,0.03057680,0.04437198,0.3376695,0.001187071,0.001187071,0.03237617,0.2165118
42469.01047454,0.01498225,0.03057680,0.04557156,0.3370697,0.001187071,0.001187071,0.03297596,0.2165118
42469.01059028,0.01498225,0.03057680,0.04557156,0.3376695,0.001187071,0.001187071,0.03057680,0.2165118
42469.01070602,0.01558204,0.03057680,0.04497177,0.3358701,0.001187071,0.001187071,0.02937722,0.2165118
42469.01082176,0.01498225,0.03057680,0.04557156,0.3358701,0.001187071,0.001187071,0.02997701,0.2165118
42469.01093750,0.01438246,0.03057680,0.04377219,0.3352703,0.001187071,0.001187071,0.03057680,0.2189110
42469.01105324,0.01618183,0.02877743,0.04377219,0.3370697,0.001187071,0.001187071,0.03177638,0.2165118
42469.01116898,0.01738141,0.02877743,0.04557156,0.3358701,0.001187071,0.001187071,0.02877743,0.2165118
42469.01128472,0.01558204,0.03117659,0.04617135,0.3376695,0.001187071,0.001187071,0.02877743,0.2171116
42469.01140046,0.01318288,0.03177638,0.04557156,0.3358701,0.001187071,0.001187071,0.02817764,0.2171116
42469.01151728,0.01378267,0.03057680,0.04377219,0.3370697,0.001187071,0.001187071,0.02817764,0.2165118
42469.01163195,0.01438246,0.03117659,0.04557156,0.3340707,0.001187071,0.001187071,0.02937722,0.2147124
42469.01174769,0.01438246,0.03117659,0.04617135,0.3382693,0.001187071,0.001187071,0.03057680,0.2123133
42469.01186344,0.01498225,0.03057680,0.04557156,0.3382693,0.001187071,0.001187071,0.02877743,0.2105139
42469.01197918,0.01498225,0.02997701,0.04497177,0.3370697,0.001187071,0.001187071,0.02697806,0.2081147
42469.01209492,0.01498225,0.03057680,0.04617135,0.3370697,0.001187071,0.001187071,0.02577848,0.2063154
42469.01221066,0.01438246,0.03417554,0.04857051,0.3352703,0.001187071,0.001187071,0.02637827,0.2087145
42469.01232640,0.01258309,0.03357575,0.04617135,0.3346705,0.001187071,0.001187071,0.02577848,0.2057156
42469.01244214,0.01438246,0.02997701,0.04377219,0.3358701,0.001187071,0.001786862,0.02457890,0.2069152
42469.01255787,0.01738141,0.02757785,0.04437198,0.3340707,0.001187071,0.001187071,0.02397911,0.2057156
42469.01267361,0.01558204,0.02937722,0.04437198,0.3376695,0.001187071,0.001187071,0.02697806,0.2063154
42469.01278935,0.01438246,0.02937722,0.04377219,0.3334709,0.001187071,0.001786862,0.02937722,0.2063154
42469.01290509,0.01498225,0.02817764,0.04257261,0.3340707,0.001187071,0.001187071,0.02577848,0.2069152
42469.01302083,0.01498225,0.02877743,0.04377219,0.3370697,0.001187071,0.001187071,0.02457890,0.2063154
42469.01313658,0.01438246,0.02997701,0.04437198,0.3370697,0.001187071,0.001786862,0.02277952,0.2069152
42469.01325232,0.01378267,0.03117659,0.04437198,0.3370697,0.001187071,0.001187071,0.02217973,0.2069152
42469.01336806,0.01438246,0.03117659,0.04377219,0.3358701,0.001786862,0.001187071,0.02337931,0.2063154
42469.01348380,0.01438246,0.03057680,0.04437198,0.3340707,0.001187071,0.001187071,0.02517869,0.2063154
42469.01359954,0.01498225,0.02997701,0.04497177,0.3370697,0.001187071,0.001187071,0.02397911,0.2063154
42469.01371528,0.01738141,0.02817764,0.04497177,0.3358701,0.001187071,0.001187071,0.02397911,0.2087145
42469.01383102,0.01678162,0.02757785,0.04377219,0.3340707,0.001187071,0.001187071,0.02337931,0.2087145
42469.01394676,0.01558204,0.02937722,0.04437198,0.3376695,0.001187071,0.001187071,0.02517869,0.2087145
42469.01406250,0.01438246,0.03177638,0.04617135,0.3340707,0.001187071,0.001187071,0.02277952,0.2087145
42469.01417824,0.01318288,0.03297596,0.04677114,0.3382693,0.001187071,0.001786862,0.02277952,0.2087145
42469.01429470,0.01378267,0.03177638,0.04617135,0.3352703,0.001786862,0.001187071,0.02337931,0.2093143
42469.01441081,0.01558204,0.03057680,0.04557156,0.3370697,0.001187071,0.001187071,0.02277952,0.2081147
42469.01452654,0.01498225,0.03057680,0.04677114,0.3364699,0.001786862,0.001187071,0.02337931,0.2087145
42469.01464120,0.01378267,0.03177638,0.04557156,0.3364699,0.001187071,0.001187071,0.02337931,0.2087145
42469.01475695,0.01438246,0.03117659,0.04557156,0.3364699,0.001187071,0.001187071,0.02157994,0.2069152
42469.01487269,0.01498225,0.03237617,0.04677114,0.3340707,0.001187071,0.001187071,0.02337931,0.2063154
42469.01498843,0.01618183,0.03237617,0.04857051,0.3376695,0.001187071,0.001187071,0.02577848,0.2069152
42469.01510417,0.01678162,0.03237617,0.04857051,0.3346705,0.001786862,0.001187071,0.02457890,0.2045160
42469.01522062,0.01558204,0.03357575,0.04857051,0.3340707,0.001786862,0.001187071,0.02337931,0.2063154
42469.01533672,0.01378267,0.03477533,0.04797072,0.3340707,0.001187071,0.001187071,0.02517869,0.2063154
42469.01545139,0.01378267,0.03297596,0.04797072,0.3340707,0.001187071,0.001187071,0.02757785,0.2051158
42469.01556713,0.01378267,0.03117659,0.04557156,0.3358701,0.001187071,0.001786862,0.02817764,0.2063154
42469.01568287,0.01498225,0.02937722,0.04497177,0.3376695,0.001187071,0.001187071,0.02877743,0.2045160
42469.01579931,0.01618183,0.03057680,0.04677114,0.3370697,0.001187071,0.001187071,0.02697806,0.2045160
42469.01591469,0.01498225,0.03237617,0.04797072,0.3334709,0.001187071,0.001187071,0.02937722,0.2045160
42469.01603009,0.01438246,0.03237617,0.04677114,0.3364699,0.001187071,0.001786862,0.02997701,0.2027166
42469.01614653,0.01498225,0.03177638,0.04677114,0.3370697,0.001187071,0.001187071,0.03117659,0.2027166
42469.01626158,0.01558204,0.02937722,0.04497177,0.3370697,0.001187071,0.001187071,0.03357575,0.2027166
42469.01637732,0.01618183,0.02757785,0.04377219,0.3370697,0.001187071,0.001187071,0.03897386,0.2009173
42469.01649306,0.01678162,0.02877743,0.04497177,0.3340707,0.001187071,0.001187071,0.04077324,0.2003175
42469.01660880,0.01558204,0.03117659,0.04737093,0.3358701,0.001187071,0.001187071,0.04197282,0.2027166
42469.01672454,0.01558204,0.03117659,0.04617135,0.3346705,0.001187071,0.001187071,0.04137303,0.2009173
42469.01684096,0.01618183,0.03177638,0.04677114,0.3358701,0.001187071,0.001187071,0.04377219,0.1997177
42469.01695706,0.01378267,0.03237617,0.04677114,0.3382693,0.001187071,0.001187071,0.04617135,0.2009173
42469.01707187,0.01498225,0.03117659,0.04497177,0.3376695,0.001187071,0.001187071,0.05516820,0.2009173
42469.01718854,0.01618183,0.02937722,0.04497177,0.3340707,0.001187071,0.001187071,0.04677114,0.1985181
42469.01730428,0.01498225,0.03057680,0.04497177,0.3358701,0.001187071,0.001187071,0.05036988,0.1985181
42469.01741909,0.01438246,0.02997701,0.04377219,0.3370697,0.001187071,0.001187071,0.05156946,0.1961189
42469.01753575,0.01438246,0.02937722,0.04257261,0.3388690,0.001187071,0.001187071,0.05156946,0.1967187
42469.01765149,0.01498225,0.02817764,0.04197282,0.3382693,0.001187071,0.001187071,0.05096967,0.1967187
42469.01776723,0.01378267,0.02937722,0.04197282,0.3388690,0.001187071,0.001187071,0.05156946,0.1961189
42469.01788297,0.01318288,0.02997701,0.04257261,0.3382693,0.001187071,0.001187071,0.04977009,0.1967187
42469.01799799,0.01378267,0.02937722,0.04197282,0.3376695,0.001187071,0.001187071,0.04737093,0.1967187
42469.01811352,0.01498225,0.02877743,0.04317240,0.3394688,0.001786862,0.001187071,0.04917030,0.1973185
42469.01823019,0.01678162,0.02877743,0.04437198,0.3352703,0.001187071,0.001187071,0.04917030,0.1967187
42469.01834520,0.01678162,0.02697806,0.04377219,0.3370697,0.001187071,0.001786862,0.04857051,0.1961189
42469.01846239,0.01618183,0.02637827,0.04257261,0.3370697,0.001187071,0.001187071,0.04917030,0.1967187
42469.01857668,0.01498225,0.02757785,0.04257261,0.3340707,0.001187071,0.001187071,0.04857051,0.1967187
42469.01869387,0.01498225,0.02877743,0.04257261,0.3382693,0.001187071,0.001187071,0.04857051,0.1967187
42469.01880816,0.01378267,0.02997701,0.04317240,0.3388690,0.001187071,0.001786862,0.05096967,0.1961189
42469.01892534,0.01378267,0.03057680,0.04317240,0.3376695,0.001187071,0.001187071,0.05396862,0.1949194
42469.01903963,0.01438246,0.02997701,0.04317240,0.3340707,0.001187071,0.001187071,0.05456841,0.1961189
42469.01915682,0.01498225,0.02937722,0.04377219,0.3388690,0.001187071,0.001786862,0.05516820,0.1949194
42469.01927184,0.01498225,0.02757785,0.04257261,0.3340707,0.001187071,0.001187071,0.05396862,0.1949194
42469.01938685,0.01438246,0.02757785,0.04137303,0.3382693,0.001187071,0.001187071,0.05156946,0.1943196
42469.01950404,0.01378267,0.02817764,0.04197282,0.3388690,0.001187071,0.001187071,0.05156946,0.1925202
42469.01961833,0.01438246,0.02937722,0.04257261,0.3382693,0.001187071,0.001187071,0.05096967,0.1925202
42469.01973551,0.01378267,0.02997701,0.04377219,0.3370697,0.001187071,0.001187071,0.04977009,0.1925202
42469.01984981,0.01378267,0.03117659,0.04377219,0.3346705,0.001187071,0.001187071,0.05276904,0.1925202
42469.01996699,0.01438246,0.02997701,0.04437198,0.3346705,0.001187071,0.001187071,0.04977009,0.1925202
42469.02008128,0.01558204,0.02937722,0.04377219,0.3346705,0.001187071,0.001187071,0.04917030,0.1919204
42469.02019847,0.01618183,0.02697806,0.04257261,0.3370697,0.001187071,0.001187071,0.04917030,0.1925202
42469.02031421,0.01438246,0.02877743,0.04257261,0.3352703,0.001187071,0.001187071,0.04857051,0.1949194
42469.02042922,0.01258309,0.02997701,0.04197282,0.3376695,0.001786862,0.001187071,0.04737093,0.1949194
42469.02054569,0.01318288,0.02997701,0.04257261,0.3376695,0.001187071,0.001187071,0.04437198,0.1949194
42469.02066070,0.01378267,0.02817764,0.04197282,0.3352703,0.001187071,0.001187071,0.04377219,0.1961189
42469.02077572,0.01438246,0.02637827,0.04017344,0.3388690,0.001786862,0.001187071,0.04377219,0.1949194
42469.02089290,0.01558204,0.02697806,0.04197282,0.3370697,0.001187071,0.001187071,0.04137303,0.1949194
42469.02100864,0.01378267,0.02997701,0.04257261,0.3346705,0.001187071,0.001187071,0.03717449,0.1943196
42469.02112293,0.01198330,0.03177638,0.04377219,0.3346705,0.001187071,0.001187071,0.03597491,0.1919204
42469.02124012,0.01318288,0.03177638,0.04437198,0.3340707,0.001187071,0.001187071,0.03477533,0.1925202
42469.02135586,0.01318288,0.03057680,0.04317240,0.3370697,0.001187071,0.001187071,0.03357575,0.1931200
42469.02147087,0.01318288,0.02997701,0.04257261,0.3382693,0.001187071,0.001187071,0.03357575,0.1925202
42469.02158589,0.01378267,0.03117659,0.04377219,0.3358701,0.001187071,0.001187071,0.03237617,0.1925202
42469.02170034,0.01318288,0.03057680,0.04377219,0.3364699,0.001187071,0.001187071,0.02997701,0.1925202
42469.02181737,0.01378267,0.03117659,0.04557156,0.3340707,0.001187071,0.001187071,0.02997701,0.1943196
42469.02193455,0.01318288,0.03237617,0.04557156,0.3340707,0.001187071,0.001187071,0.03057680,0.1925202
42469.02205029,0.01258309,0.03357575,0.04617135,0.3346705,0.001786862,0.001187071,0.02997701,0.1925202
42469.02216531,0.01318288,0.03297596,0.04617135,0.3346705,0.001187071,0.001187071,0.02817764,0.1925202
42469.02228105,0.01378267,0.03177638,0.04497177,0.3346705,0.001187071,0.001187071,0.02937722,0.1925202
42469.02239606,0.01498225,0.03057680,0.04377219,0.3340707,0.001187071,0.001187071,0.02877743,0.1901210
42469.02251325,0.01438246,0.02877743,0.04317240,0.3358701,0.001187071,0.001187071,0.02877743,0.1907208
42469.02262826,0.01498225,0.02757785,0.04257261,0.3370697,0.001187071,0.001187071,0.02937722,0.1901210
42469.02274328,0.01558204,0.02817764,0.04497177,0.3370697,0.001187071,0.001187071,0.02877743,0.1931200
42469.02286046,0.01498225,0.03297596,0.04677114,0.3376695,0.001187071,0.001187071,0.02637827,0.1907208
42469.02297455,0.01318288,0.03597491,0.04797072,0.3340707,0.001786862,0.001187071,0.02697806,0.1925202
42469.02309029,0.01318288,0.03777428,0.04977009,0.3358701,0.001187071,0.001187071,0.02757785,0.1931200
42469.02320696,0.01258309,0.03717449,0.04977009,0.3364699,0.001786862,0.001187071,0.02757785,0.1901210
42469.02332197,0.01438246,0.03357575,0.04917030,0.3346705,0.001187071,0.001187071,0.02877743,0.1907208
42469.02343916,0.01618183,0.03177638,0.04737093,0.3370697,0.001187071,0.001187071,0.03237617,0.1901210
42469.02355490,0.01498225,0.03417554,0.04797072,0.3364699,0.001187071,0.001187071,0.03537512,0.1901210
42469.02366991,0.01258309,0.03297596,0.04437198,0.3376695,0.001786862,0.001187071,0.03657470,0.1889215
42469.02378481,0.01198330,0.02997701,0.04257261,0.3376695,0.001786862,0.001187071,0.03597491,0.1889215
42469.02390220,0.01198330,0.03297596,0.04437198,0.3346705,0.001786862,0.001786862,0.03537512,0.1883217
42469.02401794,0.01078372,0.03477533,0.04497177,0.3370697,0.001187071,0.001187071,0.03597491,0.1889215
42469.02413223,0.009584136,0.03657470,0.04677114,0.3346705,0.001187071,0.001187071,0.03477533,0.1901210
42469.02424942,0.01198330,0.03537512,0.04737093,0.3376695,0.001187071,0.001786862,0.03477533,0.1901210
42469.02436350,0.01378267,0.03297596,0.04677114,0.3376695,0.001187071,0.001187071,0.03477533,0.1907208
42469.02447945,0.01378267,0.03177638,0.04617135,0.3358701,0.001786862,0.001187071,0.03477533,0.1907208
42469.02459663,0.01378267,0.03177638,0.04437198,0.3346705,0.001187071,0.001187071,0.03477533,0.1889215
42469.02471237,0.01378267,0.03057680,0.04377219,0.3358701,0.001786862,0.001187071,0.03117659,0.1883217
42469.02482646,0.01378267,0.02877743,0.04257261,0.3340707,0.001187071,0.001187071,0.02997701,0.1889215
42469.02494240,0.01618183,0.02697806,0.04137303,0.3382693,0.001187071,0.001786862,0.03357575,0.1889215
42469.02505959,0.01678162,0.02517869,0.04197282,0.3340707,0.001187071,0.001786862,0.03417554,0.1889215
42469.02517367,0.01498225,0.02877743,0.04197282,0.3340707,0.001187071,0.001187071,0.03477533,0.1883217
42469.02529107,0.01198330,0.03237617,0.04257261,0.3358701,0.001786862,0.001187071,0.03417554,0.1883217
42469.02540680,0.01318288,0.02997701,0.04317240,0.3340707,0.001187071,0.001187071,0.03297596,0.1889215
42469.02552110,0.01558204,0.02817764,0.04257261,0.3388690,0.001187071,0.001786862,0.03357575,0.1895212
42469.02563828,0.01438246,0.02817764,0.04197282,0.3346705,0.001187071,0.001187071,0.03237617,0.1889215
42469.02575402,0.01258309,0.03057680,0.04257261,0.3376695,0.001187071,0.001187071,0.03537512,0.1883217
42469.02586811,0.01318288,0.03117659,0.04377219,0.3352703,0.001187071,0.001187071,0.03477533,0.1889215
42469.02598405,0.01258309,0.03177638,0.04377219,0.3340707,0.001187071,0.001187071,0.03177638,0.1883217
42469.02610124,0.01258309,0.03057680,0.04317240,0.3358701,0.001187071,0.001187071,0.03297596,0.1883217
42469.02621532,0.01318288,0.02997701,0.04377219,0.3376695,0.001187071,0.001187071,0.03597491,0.1865223
42469.02633272,0.01378267,0.02997701,0.04257261,0.3346705,0.001786862,0.001187071,0.03717449,0.1865223
42469.02644845,0.01438246,0.02937722,0.04257261,0.3376695,0.001187071,0.001187071,0.03657470,0.1865223
42469.02656254,0.01318288,0.02997701,0.04257261,0.3376695,0.001187071,0.001187071,0.03717449,0.1865223
42469.02667993,0.01258309,0.02997701,0.04317240,0.3358701,0.001187071,0.001187071,0.03717449,0.1865223
42469.02679567,0.01318288,0.02937722,0.04257261,0.3370697,0.001187071,0.001187071,0.03897386,0.1865223
42469.02690976,0.01498225,0.03117659,0.04437198,0.3364699,0.001187071,0.001187071,0.04077324,0.1871221
42469.02702715,0.01378267,0.03177638,0.04617135,0.3370697,0.001187071,0.001187071,0.04317240,0.1865223
42469.02714289,0.01438246,0.02817764,0.04257261,0.3376695,0.001187071,0.001187071,0.04557156,0.1865223
42469.02725697,0.01378267,0.02517869,0.03837407,0.3346705,0.001187071,0.001187071,0.04377219,0.1847229
42469.02737437,0.01378267,0.02757785,0.04017344,0.3388690,0.001187071,0.001187071,0.04437198,0.1847229
42469.02749010,0.01378267,0.02937722,0.04137303,0.3382693,0.001187071,0.001187071,0.04617135,0.1865223
42469.02760419,0.01318288,0.02997701,0.04257261,0.3376695,0.001187071,0.001187071,0.04857051,0.1847229
42469.02772158,0.01198330,0.03177638,0.04257261,0.3352703,0.001187071,0.001786862,0.04737093,0.1865223
42469.02783732,0.01078372,0.03117659,0.04137303,0.3388690,0.001187071,0.001187071,0.04917030,0.1847229
42469.02795141,0.01258309,0.02757785,0.04017344,0.3352703,0.001786862,0.001187071,0.04977009,0.1847229
42469.02806880,0.01378267,0.02757785,0.04137303,0.3364699,0.001187071,0.001187071,0.05156946,0.1829236
42469.02818454,0.01498225,0.02877743,0.04257261,0.3394688,0.001187071,0.001187071,0.04977009,0.1829236
42469.02829862,0.01558204,0.02397911,0.04017344,0.3376695,0.001786862,0.001187071,0.04857051,0.1811242
42469.02841602,0.01438246,0.02277952,0.03717449,0.3370697,0.001187071,0.001187071,0.05096967,0.1805244
42469.02853176,0.01318288,0.02697806,0.03957365,0.3376695,0.001187071,0.001187071,0.05216925,0.1805244
42469.02864584,0.01258309,0.02997701,0.04257261,0.3376695,0.001187071,0.001187071,0.05096967,0.1787250
42469.02876323,0.01198330,0.03177638,0.04197282,0.3382693,0.001187071,0.001187071,0.04977009,0.1787250
42469.02887897,0.01378267,0.02997701,0.04257261,0.3370697,0.001187071,0.001187071,0.05156946,0.1787250
42469.02899306,0.01498225,0.02457890,0.03957365,0.3376695,0.001786862,0.001187071,0.05096967,0.1787250
42469.02911045,0.01498225,0.02157994,0.03717449,0.3376695,0.001786862,0.001187071,0.04917030,0.1787250
42469.02922619,0.01558204,0.02277952,0.03717449,0.3382693,0.001187071,0.001187071,0.04917030,0.1781252
42469.02934028,0.01498225,0.02337931,0.03777428,0.3382693,0.001187071,0.001187071,0.04917030,0.1781252
