TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42499.00272360,0.03297596,0.01078372,0.04377219,0.3334709,0.001187071,0.001187071,0.05516820,0.1925202
42499.00283716,0.03117659,0.01318288,0.04377219,0.3376695,0.001187071,0.001187071,0.05336883,0.1931200
42499.00295363,0.02937722,0.01498225,0.04437198,0.3340707,0.001187071,0.001187071,0.05396862,0.1925202
42499.00306973,0.03297596,0.01258309,0.04377219,0.3358701,0.001187071,0.001187071,0.05516820,0.1907208
42499.00318474,0.03477533,0.008984346,0.04377219,0.3340707,0.001187071,0.001786862,0.05636778,0.1895212
42499.00330175,0.03537512,0.008984346,0.04377219,0.3370697,0.001187071,0.001187071,0.05516820,0.1889215
42499.00341676,0.03417554,0.01138351,0.04557156,0.3364699,0.001187071,0.001187071,0.05636778,0.1889215
42499.00353196,0.03417554,0.01198330,0.04617135,0.3340707,0.001187071,0.001187071,0.05516820,0.1889215
42499.00364861,0.03537512,0.01258309,0.04617135,0.3358701,0.001187071,0.001187071,0.05396862,0.1883217
42499.00376416,0.03297596,0.01318288,0.04677114,0.3340707,0.001187071,0.001187071,0.05096967,0.1889215
42499.00388026,0.03177638,0.01258309,0.04377219,0.3364699,0.001187071,0.001187071,0.04977009,0.1889215
42499.00399401,0.03117659,0.01018393,0.04197282,0.3346705,0.001187071,0.001187071,0.05216925,0.1883217
42499.00411264,0.03057680,0.01138351,0.04137303,0.3334709,0.001786862,0.001187071,0.05156946,0.1889215
42499.00422748,0.03177638,0.01018393,0.04137303,0.3370697,0.001187071,0.001187071,0.04917030,0.1865223
42499.00434123,0.03177638,0.01078372,0.04317240,0.3364699,0.001187071,0.001187071,0.04857051,0.1871221
42499.00445624,0.03177638,0.01138351,0.04317240,0.3358701,0.001187071,0.001187071,0.05096967,0.1889215
42499.00457325,0.03177638,0.01258309,0.04377219,0.3376695,0.001187071,0.001187071,0.05336883,0.1865223
42499.00469061,0.03177638,0.01198330,0.04317240,0.3328711,0.001187071,0.001187071,0.05216925,0.1871221
42499.00480599,0.03057680,0.01258309,0.04377219,0.3382693,0.001187071,0.001786862,0.05396862,0.1865223
42499.00492263,0.03177638,0.01198330,0.04317240,0.3370697,0.001187071,0.001187071,0.05456841,0.1865223
42499.00503783,0.03357575,0.01078372,0.04377219,0.3340707,0.001786862,0.001187071,0.05516820,0.1865223
42499.00515411,0.03357575,0.009584136,0.04317240,0.3370697,0.001786862,0.001187071,0.05876695,0.1865223
42499.00526714,0.03477533,0.01018393,0.04497177,0.3340707,0.001187071,0.001187071,0.05696758,0.1865223
42499.00538195,0.03477533,0.01138351,0.04497177,0.3364699,0.001187071,0.001187071,0.05636778,0.1871221
42499.00550097,0.03417554,0.01198330,0.04677114,0.3382693,0.001187071,0.001786862,0.05636778,0.1871221
42499.00561417,0.03297596,0.01258309,0.04617135,0.3352703,0.001187071,0.001187071,0.05516820,0.1871221
42499.00573081,0.03237617,0.01318288,0.04497177,0.3334709,0.001187071,0.001187071,0.05576799,0.1847229
42499.00584728,0.03117659,0.01258309,0.04437198,0.3358701,0.001187071,0.001187071,0.05696758,0.1847229
42499.00596103,0.03057680,0.01318288,0.04437198,0.3358701,0.001786862,0.001187071,0.05756737,0.1847229
42499.00607912,0.03237617,0.01258309,0.04557156,0.3334709,0.001187071,0.001187071,0.05456841,0.1853227
42499.00619305,0.03297596,0.01258309,0.04497177,0.3334709,0.001786862,0.001187071,0.05396862,0.1847229
42499.00631041,0.03237617,0.01258309,0.04497177,0.3358701,0.001187071,0.001187071,0.05456841,0.1871221
42499.00642688,0.03177638,0.01438246,0.04617135,0.3352703,0.001187071,0.001187071,0.05516820,0.1889215
42499.00654026,0.03177638,0.01498225,0.04677114,0.3340707,0.001187071,0.001786862,0.05456841,0.1901210
42499.00665781,0.03177638,0.01318288,0.04437198,0.3370697,0.001786862,0.001187071,0.05516820,0.1901210
42499.00677174,0.03117659,0.01138351,0.04197282,0.3334709,0.001187071,0.001187071,0.05336883,0.1907208
42499.00688929,0.03057680,0.01258309,0.04317240,0.3346705,0.001187071,0.001187071,0.05336883,0.1907208
42499.00700425,0.03057680,0.01198330,0.04257261,0.3316716,0.001187071,0.001187071,0.05576799,0.1901210
42499.00711922,0.03117659,0.01138351,0.04137303,0.3388690,0.001187071,0.001187071,0.05756737,0.1883217
42499.00723496,0.03117659,0.01138351,0.04137303,0.3382693,0.001786862,0.001187071,0.05636778,0.1865223
42499.00735069,0.03057680,0.01198330,0.04257261,0.3370697,0.001187071,0.001786862,0.05516820,0.1871221
42499.00746643,0.03177638,0.01318288,0.04497177,0.3328711,0.001187071,0.001187071,0.05516820,0.1847229
42499.00758127,0.03297596,0.01258309,0.04497177,0.3346705,0.001187071,0.001187071,0.05576799,0.1853227
42499.00769827,0.03237617,0.01378267,0.04497177,0.3352703,0.001187071,0.001187071,0.05576799,0.1865223
42499.00781365,0.03057680,0.01438246,0.04497177,0.3382693,0.001187071,0.001187071,0.05516820,0.1865223
42499.00792939,0.03117659,0.01318288,0.04377219,0.3370697,0.001187071,0.001187071,0.05276904,0.1871221
42499.00804657,0.03237617,0.01318288,0.04437198,0.3340707,0.001187071,0.001187071,0.05096967,0.1865223
42499.00816087,0.03117659,0.01378267,0.04437198,0.3358701,0.001187071,0.001187071,0.05156946,0.1865223
42499.00827841,0.03057680,0.01318288,0.04377219,0.3328711,0.001187071,0.001187071,0.05036988,0.1865223
42499.00839379,0.03117659,0.01138351,0.04257261,0.3358701,0.001187071,0.001786862,0.05216925,0.1865223
42499.00850808,0.03297596,0.01018393,0.04257261,0.3376695,0.001187071,0.001187071,0.05336883,0.1871221
42499.00862382,0.03177638,0.01138351,0.04257261,0.3328711,0.001187071,0.001187071,0.05336883,0.1871221
42499.00873956,0.03057680,0.01438246,0.04497177,0.3382693,0.001786862,0.001187071,0.05456841,0.1871221
42499.00885711,0.03117659,0.01498225,0.04677114,0.3334709,0.001187071,0.001187071,0.05276904,0.1865223
42499.00897321,0.03237617,0.01378267,0.04497177,0.3340707,0.001187071,0.001187071,0.05396862,0.1865223
42499.00908605,0.03177638,0.01318288,0.04377219,0.3352703,0.001187071,0.001187071,0.05636778,0.1889215
42499.00920469,0.03117659,0.01198330,0.04317240,0.3370697,0.001187071,0.001187071,0.05576799,0.1865223
42499.00932079,0.03237617,0.009584136,0.04197282,0.3382693,0.001187071,0.001187071,0.05276904,0.1889215
42499.00943652,0.03417554,0.008984346,0.04257261,0.3334709,0.001786862,0.001187071,0.05096967,0.1889215
42499.00955154,0.03297596,0.01018393,0.04257261,0.3376695,0.001187071,0.001187071,0.05096967,0.1871221
42499.00966800,0.03237617,0.01138351,0.04377219,0.3334709,0.001187071,0.001187071,0.04857051,0.1889215
42499.00978157,0.03177638,0.01258309,0.04497177,0.3370697,0.001187071,0.001786862,0.04677114,0.1883217
42499.00989839,0.03177638,0.01318288,0.04317240,0.3358701,0.001187071,0.001187071,0.04917030,0.1889215
42499.01001196,0.03177638,0.01198330,0.04257261,0.3328711,0.001187071,0.001187071,0.04977009,0.1889215
42499.01013023,0.03177638,0.01258309,0.04257261,0.3364699,0.001187071,0.001187071,0.05156946,0.1883217
42499.01024453,0.03117659,0.01258309,0.04377219,0.3358701,0.001187071,0.001786862,0.05276904,0.1883217
42499.01036099,0.03117659,0.01318288,0.04437198,0.3376695,0.001187071,0.001187071,0.05276904,0.1889215
42499.01047637,0.03177638,0.01318288,0.04497177,0.3310718,0.001786862,0.001187071,0.05036988,0.1889215
42499.01059247,0.03357575,0.01078372,0.04377219,0.3364699,0.001187071,0.001187071,0.04917030,0.1889215
42499.01070640,0.03297596,0.01018393,0.04257261,0.3358701,0.001187071,0.001187071,0.05036988,0.1907208
42499.01082322,0.03297596,0.01138351,0.04317240,0.3346705,0.001187071,0.001187071,0.05096967,0.1907208
42499.01094131,0.03237617,0.01138351,0.04377219,0.3376695,0.001187071,0.001187071,0.05156946,0.1883217
42499.01105578,0.03237617,0.01198330,0.04377219,0.3340707,0.001187071,0.001187071,0.05276904,0.1883217
42499.01117188,0.03177638,0.01018393,0.04317240,0.3364699,0.001187071,0.001187071,0.05396862,0.1889215
42499.01128762,0.03177638,0.01198330,0.04437198,0.3340707,0.001187071,0.001187071,0.05276904,0.1871221
42499.01140228,0.03117659,0.01498225,0.04677114,0.3316716,0.001187071,0.001187071,0.05336883,0.1871221
42499.01152000,0.03057680,0.01558204,0.04557156,0.3328711,0.001187071,0.001187071,0.05276904,0.1865223
42499.01163412,0.02937722,0.01618183,0.04437198,0.3370697,0.001187071,0.001187071,0.05276904,0.1865223
42499.01174859,0.02817764,0.01618183,0.04317240,0.3334709,0.001187071,0.001187071,0.05096967,0.1853227
42499.01186378,0.02997701,0.01258309,0.04257261,0.3352703,0.001187071,0.001187071,0.05396862,0.1847229
42499.01198224,0.03357575,0.01078372,0.04437198,0.3346705,0.001187071,0.001187071,0.05336883,0.1853227
42499.01209491,0.03177638,0.01318288,0.04617135,0.3316716,0.001187071,0.001187071,0.05336883,0.1847229
42499.01221444,0.03177638,0.01318288,0.04377219,0.3382693,0.001187071,0.001187071,0.05396862,0.1847229
42499.01232855,0.03237617,0.01078372,0.04197282,0.3370697,0.001187071,0.001187071,0.05516820,0.1847229
42499.01244393,0.03297596,0.01138351,0.04317240,0.3370697,0.001786862,0.001187071,0.05456841,0.1853227
42499.01256147,0.03117659,0.01378267,0.04437198,0.3334709,0.001187071,0.001187071,0.05036988,0.1847229
42499.01267667,0.03117659,0.01318288,0.04317240,0.3358701,0.001187071,0.001187071,0.05276904,0.1847229
42499.01278935,0.03117659,0.01138351,0.04317240,0.3340707,0.001187071,0.001187071,0.05576799,0.1841231
42499.01290580,0.03297596,0.01138351,0.04377219,0.3346705,0.001786862,0.001187071,0.05576799,0.1847229
42499.01302117,0.03177638,0.01318288,0.04497177,0.3334709,0.001187071,0.001187071,0.05456841,0.1847229
42499.01313962,0.03117659,0.01078372,0.04197282,0.3346705,0.001187071,0.001786862,0.05396862,0.1853227
42499.01325374,0.03057680,0.008384556,0.03897386,0.3376695,0.001187071,0.001187071,0.05396862,0.1847229
42499.01337110,0.03057680,0.01138351,0.04137303,0.3352703,0.001187071,0.001187071,0.05456841,0.1847229
42499.01348666,0.03117659,0.01258309,0.04437198,0.3346705,0.001187071,0.001786862,0.05396862,0.1847229
42499.01360095,0.03177638,0.01078372,0.04317240,0.3316716,0.001187071,0.001786862,0.05456841,0.1823238
42499.01371904,0.03177638,0.01078372,0.04257261,0.3328711,0.001187071,0.001187071,0.05276904,0.1835233
42499.01383171,0.03117659,0.01078372,0.04137303,0.3376695,0.001786862,0.001187071,0.05156946,0.1811242
42499.01395052,0.02997701,0.01018393,0.04077324,0.3334709,0.001187071,0.001187071,0.05456841,0.1805244
42499.01406355,0.03057680,0.01078372,0.04137303,0.3346705,0.001187071,0.001786862,0.05636778,0.1805244
42499.01418109,0.02997701,0.01078372,0.04077324,0.3334709,0.001187071,0.001187071,0.05636778,0.1811242
42499.01429629,0.02997701,0.01198330,0.04077324,0.3340707,0.001187071,0.001187071,0.05696758,0.1811242
42499.01441329,0.03057680,0.01198330,0.04137303,0.3340707,0.001187071,0.001786862,0.05516820,0.1811242
42499.01452867,0.03057680,0.01258309,0.04377219,0.3346705,0.001187071,0.001187071,0.05516820,0.1805244
42499.01464369,0.03177638,0.01498225,0.04617135,0.3364699,0.001187071,0.001187071,0.05456841,0.1811242
42499.01475798,0.03117659,0.01378267,0.04497177,0.3340707,0.001187071,0.001786862,0.05576799,0.1787250
42499.01487444,0.03057680,0.01318288,0.04317240,0.3382693,0.001187071,0.001187071,0.05636778,0.1787250
42499.01498982,0.03117659,0.01138351,0.04137303,0.3364699,0.001187071,0.001187071,0.05276904,0.1781252
42499.01510736,0.03237617,0.009584136,0.04077324,0.3334709,0.001187071,0.001187071,0.04917030,0.1763259
42499.01522093,0.03357575,0.007184975,0.04077324,0.3370697,0.001187071,0.001187071,0.05036988,0.1769256
42499.01533920,0.03297596,0.008984346,0.04197282,0.3358701,0.001187071,0.001187071,0.05456841,0.1763259
42499.01545350,0.03297596,0.01018393,0.04257261,0.3346705,0.001187071,0.001187071,0.05456841,0.1763259
42499.01556942,0.03177638,0.01258309,0.04377219,0.3328711,0.001786862,0.001187071,0.05096967,0.1787250
42499.01568287,0.03117659,0.01378267,0.04317240,0.3370697,0.001187071,0.001187071,0.05156946,0.1805244
42499.01580162,0.03057680,0.01318288,0.04377219,0.3364699,0.001187071,0.001187071,0.05336883,0.1799246
42499.01591446,0.03117659,0.01198330,0.04257261,0.3328711,0.001786862,0.001187071,0.05456841,0.1805244
42499.01603364,0.03177638,0.01018393,0.04077324,0.3346705,0.001187071,0.001786862,0.05156946,0.1817240
42499.01614956,0.03237617,0.009584136,0.04137303,0.3376695,0.001187071,0.001187071,0.05216925,0.1811242
42499.01626385,0.03237617,0.01018393,0.04137303,0.3370697,0.001187071,0.001187071,0.05096967,0.1805244
42499.01637868,0.03357575,0.01078372,0.04317240,0.3334709,0.001187071,0.001187071,0.05036988,0.1811242
42499.01649605,0.03297596,0.01258309,0.04497177,0.3352703,0.001187071,0.001187071,0.05276904,0.1817240
42499.01661161,0.03297596,0.01078372,0.04437198,0.3364699,0.001187071,0.001187071,0.05456841,0.1787250
42499.01672680,0.03237617,0.01018393,0.04257261,0.3352703,0.001187071,0.001786862,0.05396862,0.1787250
42499.01684254,0.03237617,0.01138351,0.04317240,0.3340707,0.001187071,0.001187071,0.05156946,0.1763259
42499.01695611,0.03297596,0.01078372,0.04317240,0.3346705,0.001187071,0.001187071,0.05156946,0.1769256
42499.01707529,0.03357575,0.01018393,0.04317240,0.3352703,0.001187071,0.001187071,0.05276904,0.1769256
42499.01719048,0.03177638,0.01198330,0.04317240,0.3370697,0.001187071,0.001187071,0.05636778,0.1763259
42499.01730405,0.03117659,0.01258309,0.04257261,0.3346705,0.001187071,0.001187071,0.05516820,0.1769256
42499.01742250,0.03177638,0.01138351,0.04257261,0.3340707,0.001187071,0.001786862,0.05276904,0.1769256
42499.01753842,0.03297596,0.01078372,0.04197282,0.3334709,0.001187071,0.001187071,0.05336883,0.1769256
42499.01765109,0.03177638,0.01078372,0.04197282,0.3340707,0.001786862,0.001187071,0.05336883,0.1787250
42499.01776990,0.03117659,0.01258309,0.04257261,0.3382693,0.001187071,0.001187071,0.05276904,0.1763259
42499.01788293,0.03177638,0.01198330,0.04377219,0.3340707,0.001187071,0.001187071,0.05456841,0.1763259
42499.01799848,0.03297596,0.01138351,0.04437198,0.3352703,0.001187071,0.001187071,0.05696758,0.1769256
42499.01811368,0.03357575,0.01198330,0.04497177,0.3370697,0.001187071,0.001187071,0.05636778,0.1763259
42499.01823285,0.03357575,0.01078372,0.04317240,0.3358701,0.001187071,0.001786862,0.05636778,0.1769256
42499.01834715,0.03237617,0.009584136,0.04137303,0.3328711,0.001187071,0.001187071,0.05636778,0.1763259
42499.01846451,0.03177638,0.008384556,0.04017344,0.3364699,0.001187071,0.001187071,0.05636778,0.1793248
42499.01857935,0.03057680,0.008384556,0.03957365,0.3382693,0.001187071,0.001187071,0.05696758,0.1787250
42499.01869491,0.02997701,0.01138351,0.04017344,0.3370697,0.001786862,0.001187071,0.05756737,0.1793248
42499.01880873,0.03057680,0.01258309,0.04257261,0.3382693,0.001187071,0.001187071,0.05456841,0.1769256
42499.01892737,0.03177638,0.01138351,0.04257261,0.3370697,0.001786862,0.001187071,0.05276904,0.1769256
42499.01904238,0.03057680,0.01138351,0.04137303,0.3340707,0.001786862,0.001187071,0.05456841,0.1763259
42499.01915812,0.03057680,0.01198330,0.04137303,0.3388690,0.001187071,0.001187071,0.05396862,0.1775254
42499.01927368,0.03177638,0.01138351,0.04257261,0.3364699,0.001786862,0.001187071,0.05576799,0.1769256
42499.01938743,0.03177638,0.01138351,0.04317240,0.3334709,0.001187071,0.001187071,0.05696758,0.1769256
42499.01950606,0.03297596,0.01018393,0.04317240,0.3334709,0.001187071,0.001187071,0.05696758,0.1769256
42499.01961818,0.03297596,0.01078372,0.04377219,0.3370697,0.001187071,0.001187071,0.05516820,0.1763259
42499.01973663,0.03177638,0.01258309,0.04437198,0.3346705,0.001187071,0.001187071,0.05276904,0.1763259
42499.01985328,0.02997701,0.01438246,0.04437198,0.3340707,0.001187071,0.001187071,0.05216925,0.1763259
42499.01996829,0.03117659,0.01318288,0.04317240,0.3346705,0.001187071,0.001187071,0.05156946,0.1769256
42499.02008102,0.03177638,0.01018393,0.04197282,0.3346705,0.001187071,0.001187071,0.04977009,0.1763259
42499.02019995,0.03117659,0.008384556,0.03957365,0.3370697,0.001187071,0.001187071,0.05096967,0.1769256
42499.02031605,0.03117659,0.009584136,0.04017344,0.3364699,0.001187071,0.001187071,0.05156946,0.1769256
42499.02043197,0.03297596,0.008984346,0.04017344,0.3346705,0.001187071,0.001786862,0.05336883,0.1769256
42499.02054771,0.03297596,0.008984346,0.04137303,0.3352703,0.001187071,0.001187071,0.05636778,0.1763259
42499.02066273,0.03177638,0.01078372,0.04197282,0.3382693,0.001187071,0.001187071,0.05516820,0.1775254
42499.02077629,0.03057680,0.01198330,0.04197282,0.3370697,0.001187071,0.001187071,0.05276904,0.1769256
42499.02089493,0.03177638,0.01078372,0.04197282,0.3358701,0.001187071,0.001786862,0.05276904,0.1769256
42499.02101067,0.03417554,0.009584136,0.04257261,0.3382693,0.001187071,0.001187071,0.05336883,0.1769256
42499.02112333,0.03297596,0.01018393,0.04257261,0.3340707,0.001187071,0.001187071,0.05336883,0.1763259
42499.02124142,0.03237617,0.008984346,0.04137303,0.3364699,0.001187071,0.001187071,0.05336883,0.1763259
42499.02135716,0.03237617,0.007184975,0.03897386,0.3364699,0.001187071,0.001786862,0.05336883,0.1769256
42499.02147073,0.03177638,0.009584136,0.04197282,0.3358701,0.001187071,0.001187071,0.05456841,0.1769256
42499.02158936,0.03117659,0.01318288,0.04377219,0.3340707,0.001187071,0.001187071,0.05516820,0.1763259
42499.02170438,0.02997701,0.01378267,0.04317240,0.3358701,0.001187071,0.001187071,0.05276904,0.1763259
42499.02181722,0.03117659,0.01258309,0.04197282,0.3352703,0.001187071,0.001187071,0.04917030,0.1751263
42499.02193521,0.03297596,0.009584136,0.04137303,0.3334709,0.001786862,0.001187071,0.05036988,0.1769256
42499.02204932,0.03117659,0.01018393,0.04017344,0.3340707,0.001187071,0.001187071,0.05636778,0.1769256
42499.02216632,0.02997701,0.01378267,0.04257261,0.3352703,0.001187071,0.001187071,0.05756737,0.1769256
42499.02228297,0.03057680,0.01318288,0.04377219,0.3346705,0.001187071,0.001786862,0.05336883,0.1769256
42499.02239871,0.03177638,0.01198330,0.04377219,0.3358701,0.001187071,0.001187071,0.05456841,0.1763259
42499.02251158,0.03177638,0.01138351,0.04257261,0.3334709,0.001187071,0.001187071,0.05636778,0.1769256
42499.02262732,0.03177638,0.008984346,0.04017344,0.3334709,0.001187071,0.001187071,0.05636778,0.1763259
42499.02274502,0.03177638,0.006585184,0.03837407,0.3370697,0.001187071,0.001187071,0.05576799,0.1745265
42499.02285940,0.03297596,0.007184975,0.04017344,0.3316716,0.001187071,0.001187071,0.05456841,0.1745265
42499.02297839,0.03057680,0.01018393,0.04137303,0.3364699,0.001187071,0.001187071,0.05276904,0.1745265
42499.02309087,0.02937722,0.01378267,0.04197282,0.3364699,0.001187071,0.001187071,0.05216925,0.1769256
42499.02320625,0.03117659,0.01318288,0.04377219,0.3358701,0.001187071,0.001187071,0.05336883,0.1769256
42499.02332470,0.03297596,0.008384556,0.04077324,0.3340707,0.001187071,0.001187071,0.05396862,0.1787250
42499.02344026,0.03237617,0.006585184,0.03837407,0.3364699,0.001187071,0.001187071,0.05516820,0.1787250
42499.02355618,0.03057680,0.01078372,0.04137303,0.3376695,0.001187071,0.001187071,0.05396862,0.1787250
42499.02366975,0.03057680,0.01258309,0.04437198,0.3346705,0.001187071,0.001786862,0.05216925,0.1787250
42499.02378494,0.03117659,0.01138351,0.04197282,0.3376695,0.001187071,0.001187071,0.05156946,0.1787250
42499.02390104,0.03177638,0.008984346,0.04017344,0.3352703,0.001187071,0.001786862,0.04797072,0.1811242
42499.02401622,0.03237617,0.008984346,0.04137303,0.3370697,0.001187071,0.001187071,0.04677114,0.1829236
42499.02413252,0.03297596,0.01078372,0.04317240,0.3340707,0.001187071,0.001187071,0.04917030,0.1829236
42499.02425134,0.03357575,0.01078372,0.04257261,0.3358701,0.001187071,0.001786862,0.04977009,0.1811242
42499.02436400,0.03117659,0.01138351,0.04257261,0.3352703,0.001187071,0.001786862,0.04857051,0.1811242
42499.02447938,0.03057680,0.01258309,0.04257261,0.3370697,0.001187071,0.001786862,0.04977009,0.1781252
42499.02459548,0.03177638,0.01138351,0.04257261,0.3382693,0.001187071,0.001786862,0.05096967,0.1787250
42499.02471447,0.03297596,0.009584136,0.04077324,0.3376695,0.001187071,0.001187071,0.05156946,0.1769256
42499.02482794,0.03237617,0.007184975,0.03957365,0.3334709,0.001187071,0.001187071,0.05216925,0.1763259
42499.02494404,0.03297596,0.009584136,0.04317240,0.3340707,0.001187071,0.001187071,0.05276904,0.1763259
42499.02505978,0.03177638,0.01318288,0.04497177,0.3376695,0.001786862,0.001187071,0.04977009,0.1769256
42499.02517733,0.03057680,0.01438246,0.04437198,0.3322714,0.001187071,0.001187071,0.04797072,0.1769256
42499.02529288,0.02997701,0.01318288,0.04377219,0.3364699,0.001187071,0.001786862,0.04977009,0.1769256
42499.02540790,0.03057680,0.01318288,0.04317240,0.3364699,0.001187071,0.001187071,0.05096967,0.1763259
42499.02552165,0.03057680,0.01198330,0.04137303,0.3382693,0.001187071,0.001786862,0.05156946,0.1769256
42499.02564028,0.02997701,0.01258309,0.04197282,0.3352703,0.001187071,0.001187071,0.05216925,0.1769256
42499.02575385,0.03177638,0.01018393,0.04257261,0.3340707,0.001187071,0.001187071,0.05336883,0.1769256
42499.02587103,0.03357575,0.01078372,0.04317240,0.3352703,0.001187071,0.001187071,0.05216925,0.1769256
42499.02598460,0.03297596,0.01138351,0.04377219,0.3364699,0.001187071,0.001187071,0.05336883,0.1781252
42499.02610342,0.03237617,0.01258309,0.04437198,0.3334709,0.001187071,0.001187071,0.05276904,0.1763259
42499.02621335,0.03177638,0.01198330,0.04437198,0.3364699,0.001187071,0.001187071,0.05276904,0.1769256
42499.02633182,0.03237617,0.01198330,0.04377219,0.3328711,0.001187071,0.001187071,0.05216925,0.1787250
42499.02644973,0.03237617,0.01018393,0.04257261,0.3334709,0.001187071,0.001187071,0.05096967,0.1787250
42499.02656348,0.03237617,0.01078372,0.04197282,0.3376695,0.001786862,0.001187071,0.05036988,0.1793248
42499.02668193,0.03417554,0.009584136,0.04317240,0.3376695,0.001187071,0.001187071,0.05036988,0.1787250
42499.02679676,0.03417554,0.008384556,0.04317240,0.3364699,0.001187071,0.001187071,0.05156946,0.1787250
42499.02691051,0.03297596,0.01078372,0.04317240,0.3370697,0.001187071,0.001187071,0.05036988,0.1787250
42499.02702915,0.03057680,0.01498225,0.04617135,0.3334709,0.001187071,0.001786862,0.05096967,0.1787250
42499.02714199,0.03057680,0.01858099,0.04917030,0.3370697,0.001187071,0.001187071,0.05276904,0.1781252
42499.02726062,0.03057680,0.01498225,0.04557156,0.3352703,0.001187071,0.001187071,0.05216925,0.1793248
42499.02737456,0.03177638,0.01138351,0.04197282,0.3340707,0.001187071,0.001187071,0.05156946,0.1787250
42499.02749011,0.03237617,0.009584136,0.04137303,0.3352703,0.001187071,0.001187071,0.05216925,0.1787250
42499.02760784,0.03297596,0.01018393,0.04257261,0.3346705,0.001187071,0.001187071,0.05156946,0.1781252
42499.02772069,0.03237617,0.01138351,0.04437198,0.3346705,0.001187071,0.001187071,0.05216925,0.1787250
42499.02783950,0.03177638,0.01378267,0.04497177,0.3382693,0.001187071,0.001187071,0.05096967,0.1787250
42499.02795433,0.03057680,0.01438246,0.04437198,0.3340707,0.001187071,0.001187071,0.05156946,0.1781252
42499.02806517,0.03177638,0.01198330,0.04257261,0.3364699,0.001187071,0.001187071,0.05156946,0.1781252
42499.02818436,0.03117659,0.01198330,0.04377219,0.3382693,0.001187071,0.001187071,0.05216925,0.1787250
42499.02830209,0.03177638,0.01198330,0.04377219,0.3358701,0.001187071,0.001187071,0.05396862,0.1787250
42499.02841675,0.03177638,0.01378267,0.04557156,0.3382693,0.001187071,0.001187071,0.05276904,0.1787250
42499.02853230,0.03237617,0.01498225,0.04677114,0.3352703,0.001786862,0.001786862,0.05036988,0.1787250
42499.02864804,0.03357575,0.01318288,0.04557156,0.3376695,0.001187071,0.001187071,0.04917030,0.1787250
42499.02876342,0.03057680,0.01378267,0.04377219,0.3382693,0.001187071,0.001786862,0.04797072,0.1769256
42499.02887870,0.02937722,0.01378267,0.04197282,0.3370697,0.001187071,0.001187071,0.05036988,0.1775254
42499.02899425,0.03057680,0.01138351,0.04017344,0.3310718,0.001187071,0.001187071,0.04917030,0.1757261
42499.02910927,0.03057680,0.01078372,0.04137303,0.3340707,0.001187071,0.001187071,0.04857051,0.1769256
42499.02922519,0.03117659,0.01198330,0.04197282,0.3346705,0.001187071,0.001786862,0.04557156,0.1787250
42499.02934237,0.03117659,0.01138351,0.04317240,0.3346705,0.001187071,0.001786862,0.04617135,0.1805244
