TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42518.00711806,0.05096967,0.03117659,0.08155898,0.3370697,0.001187071,0.001187071,0.03717449,0.1991179
42518.00723693,0.04977009,0.03297596,0.08275856,0.3376695,0.001187071,0.001187071,0.03477533,0.1985181
42518.00735412,0.04857051,0.03537512,0.08395814,0.3370697,0.001187071,0.001786862,0.03537512,0.1991179
42518.00746678,0.04737093,0.03777428,0.08455793,0.3370697,0.001187071,0.001187071,0.03717449,0.1979183
42518.00758686,0.04857051,0.03717449,0.08455793,0.3340707,0.001187071,0.001786862,0.03717449,0.1985181
42518.00769971,0.04857051,0.03537512,0.08395814,0.3382693,0.001187071,0.001187071,0.03837407,0.1991179
42518.00781508,0.04977009,0.03357575,0.08275856,0.3346705,0.001187071,0.001187071,0.03777428,0.1985181
42518.00793046,0.05096967,0.03237617,0.08275856,0.3334709,0.001187071,0.001187071,0.03777428,0.1991179
42518.00804638,0.05096967,0.03237617,0.08335835,0.3352703,0.001187071,0.001786862,0.03657470,0.1991179
42518.00816339,0.05096967,0.03117659,0.08275856,0.3376695,0.001187071,0.001187071,0.03777428,0.1979183
42518.00828129,0.05036988,0.03237617,0.08215877,0.3382693,0.001187071,0.001187071,0.03717449,0.1985181
42518.00839577,0.04917030,0.03357575,0.08215877,0.3340707,0.001187071,0.001187071,0.03597491,0.1979183
42518.00850843,0.04917030,0.03297596,0.08275856,0.3376695,0.001187071,0.001187071,0.03717449,0.1985181
42518.00862489,0.05036988,0.03297596,0.08215877,0.3352703,0.001187071,0.001187071,0.03717449,0.1985181
42518.00874461,0.05036988,0.03237617,0.08215877,0.3334709,0.001187071,0.001187071,0.03657470,0.2009173
42518.00885673,0.05036988,0.03357575,0.08335835,0.3382693,0.001187071,0.001187071,0.03657470,0.2009173
42518.00897211,0.05156946,0.03417554,0.08575751,0.3382693,0.001187071,0.001187071,0.03657470,0.2027166
42518.00908575,0.05156946,0.03417554,0.08575751,0.3382693,0.001187071,0.001187071,0.03657470,0.2015171
42518.00920594,0.05156946,0.03417554,0.08575751,0.3382693,0.001187071,0.001786862,0.03717449,0.2033164
42518.00931704,0.05096967,0.03417554,0.08635730,0.3346705,0.001187071,0.001187071,0.03717449,0.2021168
42518.00943326,0.05216925,0.03297596,0.08515772,0.3340707,0.001187071,0.001187071,0.03597491,0.2027166
42518.00955044,0.05216925,0.03177638,0.08455793,0.3364699,0.001187071,0.001187071,0.03597491,0.2027166
42518.00966745,0.05156946,0.03357575,0.08575751,0.3346705,0.001187071,0.001187071,0.03777428,0.2027166
42518.00978228,0.05036988,0.03237617,0.08275856,0.3364699,0.001786862,0.001187071,0.03717449,0.2003175
42518.00989592,0.05036988,0.03117659,0.08095919,0.3334709,0.001187071,0.001187071,0.03597491,0.2003175
42518.01001466,0.04977009,0.03357575,0.08395814,0.3376695,0.001187071,0.001187071,0.03537512,0.2009173
42518.01013185,0.04917030,0.03657470,0.08575751,0.3376695,0.001187071,0.001187071,0.03717449,0.2009173
42518.01024686,0.04977009,0.03717449,0.08635730,0.3352703,0.001786862,0.001187071,0.03537512,0.2009173
42518.01036152,0.05036988,0.03657470,0.08635730,0.3352703,0.001187071,0.001187071,0.03477533,0.2009173
42518.01047907,0.05036988,0.03297596,0.08455793,0.3370697,0.001187071,0.001187071,0.03477533,0.2009173
42518.01059408,0.04857051,0.03357575,0.08215877,0.3328711,0.001187071,0.001187071,0.03477533,0.2003175
42518.01070982,0.04557156,0.03657470,0.08215877,0.3376695,0.001187071,0.001187071,0.03417554,0.1991179
42518.01082737,0.04737093,0.03417554,0.08095919,0.3334709,0.001187071,0.001786862,0.03297596,0.1985181
42518.01093913,0.04917030,0.03477533,0.08335835,0.3364699,0.001187071,0.001786862,0.03177638,0.1985181
42518.01105595,0.05036988,0.03537512,0.08575751,0.3346705,0.001187071,0.001187071,0.03237617,0.1991179
42518.01117350,0.05156946,0.03537512,0.08635730,0.3334709,0.001187071,0.001187071,0.03357575,0.1967187
42518.01129032,0.04977009,0.03777428,0.08755688,0.3376695,0.001187071,0.001187071,0.03537512,0.1985181
42518.01140353,0.04857051,0.03717449,0.08575751,0.3346705,0.001786862,0.001187071,0.03417554,0.1985181
42518.01152162,0.04797072,0.03597491,0.08335835,0.3340707,0.001187071,0.001187071,0.03597491,0.1967187
42518.01163808,0.04917030,0.03417554,0.08275856,0.3376695,0.001187071,0.001187071,0.03897386,0.1967187
42518.01174774,0.04917030,0.03357575,0.08155898,0.3346705,0.001187071,0.001187071,0.03837407,0.1967187
42518.01186793,0.04917030,0.03297596,0.08155898,0.3376695,0.001187071,0.001187071,0.03837407,0.1967187
42518.01198295,0.04977009,0.03177638,0.08155898,0.3376695,0.001187071,0.001187071,0.03837407,0.1967187
42518.01209869,0.05096967,0.03357575,0.08455793,0.3340707,0.001187071,0.001187071,0.03777428,0.1973185
42518.01221678,0.04977009,0.03657470,0.08635730,0.3328711,0.001187071,0.001187071,0.03537512,0.1943196
42518.01233089,0.04917030,0.03537512,0.08395814,0.3370697,0.001187071,0.001187071,0.03417554,0.1967187
42518.01244409,0.04797072,0.03477533,0.08275856,0.3340707,0.001187071,0.001187071,0.03357575,0.1949194
42518.01256345,0.04677114,0.03657470,0.08275856,0.3370697,0.001187071,0.001187071,0.03657470,0.1967187
42518.01267521,0.04737093,0.03717449,0.08395814,0.3352703,0.001187071,0.001187071,0.03537512,0.1967187
42518.01279240,0.04917030,0.03657470,0.08575751,0.3316716,0.001187071,0.001187071,0.03357575,0.1967187
42518.01290958,0.04917030,0.03717449,0.08695709,0.3358701,0.001187071,0.001187071,0.03297596,0.1949194
42518.01302369,0.05096967,0.03477533,0.08455793,0.3340707,0.001187071,0.001187071,0.03417554,0.1949194
42518.01313871,0.04917030,0.03297596,0.08215877,0.3376695,0.001187071,0.001187071,0.03537512,0.1955191
42518.01325806,0.04797072,0.03297596,0.08215877,0.3370697,0.001187071,0.001187071,0.03657470,0.1943196
42518.01337091,0.04857051,0.03237617,0.08035940,0.3340707,0.001187071,0.001187071,0.03717449,0.1967187
42518.01348809,0.04917030,0.03237617,0.08155898,0.3334709,0.001187071,0.001187071,0.03717449,0.1961189
42518.01360184,0.04977009,0.03117659,0.08095919,0.3358701,0.001187071,0.001187071,0.03657470,0.1967187
42518.01371277,0.05156946,0.03117659,0.08215877,0.3352703,0.001187071,0.001187071,0.03597491,0.1973185
42518.01383368,0.04917030,0.03417554,0.08215877,0.3358701,0.001187071,0.001187071,0.03537512,0.1967187
42518.01395123,0.04557156,0.03717449,0.08275856,0.3370697,0.001187071,0.001187071,0.03597491,0.1961189
42518.01406625,0.04677114,0.03597491,0.08275856,0.3382693,0.001187071,0.001187071,0.03657470,0.1973185
42518.01417824,0.04737093,0.03657470,0.08455793,0.3358701,0.001187071,0.001786862,0.03597491,0.1961189
42518.01429899,0.04797072,0.03777428,0.08455793,0.3364699,0.001187071,0.001786862,0.03597491,0.1967187
42518.01441545,0.04677114,0.03837407,0.08575751,0.3340707,0.001187071,0.001187071,0.03477533,0.1991179
42518.01452974,0.04797072,0.03657470,0.08395814,0.3376695,0.001187071,0.001187071,0.03597491,0.1991179
42518.01464404,0.04917030,0.03357575,0.08155898,0.3334709,0.001187071,0.001187071,0.03597491,0.1991179
42518.01475905,0.04857051,0.03177638,0.07975961,0.3352703,0.001187071,0.001786862,0.03537512,0.1967187
42518.01487269,0.04797072,0.03237617,0.07915982,0.3364699,0.001187071,0.001187071,0.03537512,0.1961189
42518.01498843,0.04677114,0.03357575,0.08035940,0.3340707,0.001187071,0.001187071,0.03777428,0.1985181
42518.01510988,0.04797072,0.03537512,0.08215877,0.3358701,0.001187071,0.001187071,0.03837407,0.1985181
42518.01522418,0.04557156,0.03957365,0.08395814,0.3334709,0.001786862,0.001187071,0.03777428,0.1985181
42518.01533793,0.04317240,0.04017344,0.08275856,0.3346705,0.001187071,0.001187071,0.03657470,0.1991179
42518.01545710,0.04737093,0.03537512,0.08155898,0.3370697,0.001187071,0.001187071,0.03837407,0.1961189
42518.01556977,0.05096967,0.03117659,0.08215877,0.3352703,0.001187071,0.001187071,0.03837407,0.1967187
42518.01568496,0.04977009,0.03297596,0.08215877,0.3334709,0.001187071,0.001187071,0.03657470,0.1961189
42518.01580142,0.04797072,0.03417554,0.08215877,0.3370697,0.001187071,0.001187071,0.03777428,0.1943196
42518.01591698,0.04797072,0.03477533,0.08155898,0.3346705,0.001187071,0.001187071,0.03777428,0.1937198
42518.01602754,0.04677114,0.03537512,0.08215877,0.3334709,0.001187071,0.001786862,0.04017344,0.1949194
42518.01614936,0.04977009,0.03417554,0.08395814,0.3352703,0.001187071,0.001786862,0.03777428,0.1949194
42518.01626438,0.05156946,0.03237617,0.08395814,0.3370697,0.001187071,0.001187071,0.03537512,0.1943196
42518.01638229,0.04977009,0.03357575,0.08395814,0.3340707,0.001786862,0.001187071,0.03537512,0.1967187
42518.01649748,0.04797072,0.03537512,0.08215877,0.3346705,0.001786862,0.001187071,0.03597491,0.1961189
42518.01661141,0.04917030,0.03177638,0.08155898,0.3334709,0.001786862,0.001187071,0.03717449,0.1967187
42518.01672679,0.04977009,0.03237617,0.08275856,0.3328711,0.001187071,0.001786862,0.03657470,0.1985181
42518.01684380,0.05036988,0.03417554,0.08455793,0.3310718,0.001187071,0.001187071,0.03417554,0.1979183
42518.01696189,0.05036988,0.03117659,0.08095919,0.3340707,0.001187071,0.001187071,0.03537512,0.1955191
42518.01707582,0.04857051,0.03057680,0.07975961,0.3370697,0.001187071,0.001187071,0.03537512,0.1967187
42518.01719246,0.04737093,0.03417554,0.08095919,0.3370697,0.001187071,0.001187071,0.03717449,0.1961189
42518.01730693,0.04677114,0.03717449,0.08215877,0.3328711,0.001187071,0.001187071,0.03597491,0.1967187
42518.01742014,0.04677114,0.03537512,0.08095919,0.3340707,0.001187071,0.001187071,0.03537512,0.1979183
42518.01753895,0.04737093,0.03297596,0.08035940,0.3334709,0.001187071,0.001187071,0.03537512,0.1967187
42518.01765306,0.04857051,0.03297596,0.08095919,0.3370697,0.001187071,0.001187071,0.03357575,0.1967187
42518.01776916,0.04857051,0.03477533,0.08215877,0.3346705,0.001187071,0.001187071,0.03357575,0.1949194
42518.01788418,0.04737093,0.03597491,0.08275856,0.3352703,0.001187071,0.001187071,0.03417554,0.1943196
42518.01800028,0.04917030,0.03477533,0.08395814,0.3346705,0.001187071,0.001187071,0.03597491,0.1949194
42518.01811765,0.05096967,0.03177638,0.08215877,0.3382693,0.001187071,0.001187071,0.03597491,0.1967187
42518.01823266,0.05096967,0.02997701,0.08095919,0.3364699,0.001187071,0.001187071,0.03417554,0.1985181
42518.01834967,0.05096967,0.02937722,0.07975961,0.3334709,0.001786862,0.001187071,0.03477533,0.1985181
42518.01846613,0.05036988,0.02997701,0.07856003,0.3346705,0.001187071,0.001187071,0.03657470,0.1979183
42518.01858223,0.04917030,0.03297596,0.08095919,0.3334709,0.001187071,0.001187071,0.03597491,0.1991179
42518.01869471,0.04677114,0.03657470,0.08455793,0.3352703,0.001786862,0.001187071,0.03537512,0.1991179
42518.01881081,0.04557156,0.03837407,0.08335835,0.3334709,0.001187071,0.001187071,0.03417554,0.1973185
42518.01892908,0.04737093,0.03597491,0.08275856,0.3364699,0.001187071,0.001187071,0.03477533,0.1961189
42518.01904193,0.04857051,0.03477533,0.08395814,0.3370697,0.001187071,0.001187071,0.03477533,0.1961189
42518.01915249,0.04917030,0.03537512,0.08455793,0.3352703,0.001786862,0.001187071,0.03297596,0.1961189
42518.01927431,0.05036988,0.03237617,0.08215877,0.3334709,0.001187071,0.001187071,0.03237617,0.1967187
42518.01938933,0.04917030,0.03177638,0.08035940,0.3352703,0.001187071,0.001187071,0.03357575,0.1979183
42518.01950796,0.04797072,0.03177638,0.07975961,0.3334709,0.001187071,0.001187071,0.03537512,0.1985181
42518.01962062,0.04737093,0.03177638,0.07915982,0.3340707,0.001187071,0.001187071,0.03657470,0.1985181
42518.01973745,0.04617135,0.03237617,0.07856003,0.3358701,0.001187071,0.001187071,0.03717449,0.1985181
42518.01985373,0.04857051,0.03057680,0.07856003,0.3346705,0.001187071,0.001187071,0.03897386,0.1967187
42518.01997073,0.05036988,0.02877743,0.07975961,0.3310718,0.001786862,0.001187071,0.03837407,0.1943196
42518.02008466,0.04797072,0.03177638,0.07915982,0.3376695,0.001187071,0.001786862,0.03897386,0.1943196
42518.02020167,0.04497177,0.03357575,0.07915982,0.3358701,0.001187071,0.001187071,0.03717449,0.1949194
42518.02031686,0.04617135,0.03237617,0.07796024,0.3364699,0.001187071,0.001187071,0.04017344,0.1949194
42518.02043025,0.04617135,0.03357575,0.08035940,0.3376695,0.001786862,0.001187071,0.04077324,0.1925202
42518.02054599,0.04857051,0.03357575,0.08155898,0.3334709,0.001187071,0.001187071,0.03837407,0.1925202
42518.02066462,0.05036988,0.02997701,0.07915982,0.3334709,0.001187071,0.001187071,0.03717449,0.1925202
42518.02077747,0.04857051,0.02937722,0.07796024,0.3334709,0.001187071,0.001187071,0.03897386,0.1919204
42518.02089556,0.04677114,0.03237617,0.07915982,0.3346705,0.001187071,0.001786862,0.04137303,0.1907208
42518.02100822,0.04797072,0.03237617,0.08035940,0.3376695,0.001187071,0.001187071,0.04377219,0.1907208
42518.02112523,0.04797072,0.02997701,0.07856003,0.3346705,0.001187071,0.001187071,0.04437198,0.1913206
42518.02124061,0.04797072,0.02937722,0.07676066,0.3376695,0.001187071,0.001187071,0.04677114,0.1883217
42518.02135153,0.04737093,0.03057680,0.07676066,0.3382693,0.001187071,0.001187071,0.04677114,0.1883217
42518.02147606,0.04677114,0.03057680,0.07736045,0.3358701,0.001187071,0.001187071,0.04437198,0.1907208
42518.02158746,0.04797072,0.02877743,0.07616087,0.3376695,0.001187071,0.001187071,0.04497177,0.1889215
42518.02170338,0.04797072,0.02877743,0.07616087,0.3376695,0.001786862,0.001187071,0.04437198,0.1883217
42518.02181966,0.04797072,0.02937722,0.07616087,0.3376695,0.001187071,0.001187071,0.04377219,0.1883217
42518.02193703,0.04857051,0.02877743,0.07676066,0.3334709,0.001187071,0.001187071,0.04437198,0.1883217
42518.02205204,0.04857051,0.02937722,0.07736045,0.3376695,0.001187071,0.001187071,0.04317240,0.1883217
42518.02216706,0.04797072,0.02937722,0.07736045,0.3352703,0.001187071,0.001187071,0.04317240,0.1883217
42518.02228352,0.04677114,0.02877743,0.07616087,0.3334709,0.001187071,0.001187071,0.04437198,0.1889215
42518.02239799,0.04677114,0.02697806,0.07376171,0.3376695,0.001187071,0.001187071,0.04257261,0.1889215
42518.02251409,0.04617135,0.02997701,0.07556108,0.3370697,0.001187071,0.001187071,0.04137303,0.1883217
42518.02263074,0.04557156,0.03237617,0.07736045,0.3370697,0.001187071,0.001187071,0.04077324,0.1883217
42518.02274575,0.04437198,0.03357575,0.07796024,0.3346705,0.001187071,0.001187071,0.04317240,0.1877219
42518.02286221,0.04557156,0.03177638,0.07796024,0.3364699,0.001187071,0.001786862,0.04137303,0.1883217
42518.02297994,0.04857051,0.02937722,0.07676066,0.3340707,0.001187071,0.001786862,0.03897386,0.1907208
42518.02309251,0.04677114,0.02877743,0.07436150,0.3364699,0.001187071,0.001187071,0.04257261,0.1901210
42518.02321042,0.04557156,0.03057680,0.07616087,0.3346705,0.001786862,0.001187071,0.04437198,0.1895212
42518.02332779,0.04737093,0.03177638,0.07796024,0.3370697,0.001187071,0.001187071,0.04437198,0.1901210
42518.02344262,0.04797072,0.02757785,0.07496129,0.3364699,0.001187071,0.001786862,0.04437198,0.1901210
42518.02355601,0.04797072,0.02577848,0.07256212,0.3340707,0.001187071,0.001187071,0.04197282,0.1907208
42518.02367337,0.04617135,0.02937722,0.07436150,0.3370697,0.001187071,0.001187071,0.04077324,0.1907208
42518.02378712,0.04557156,0.03177638,0.07736045,0.3382693,0.001187071,0.001187071,0.04017344,0.1907208
42518.02390413,0.04497177,0.02997701,0.07496129,0.3376695,0.001187071,0.001187071,0.04197282,0.1907208
42518.02401842,0.04677114,0.02697806,0.07196233,0.3370697,0.001187071,0.001187071,0.04317240,0.1901210
42518.02413633,0.04797072,0.02637827,0.07256212,0.3346705,0.001187071,0.001187071,0.04557156,0.1889215
42518.02425116,0.04857051,0.02517869,0.07256212,0.3334709,0.001187071,0.001187071,0.04617135,0.1889215
42518.02436564,0.04977009,0.02457890,0.07316191,0.3334709,0.001187071,0.001786862,0.04497177,0.1889215
42518.02448355,0.04857051,0.02517869,0.07496129,0.3334709,0.001187071,0.001187071,0.04737093,0.1883217
42518.02459567,0.04857051,0.02577848,0.07376171,0.3322714,0.001187071,0.001187071,0.04677114,0.1883217
42518.02471575,0.04737093,0.02757785,0.07436150,0.3352703,0.001187071,0.001187071,0.04497177,0.1883217
42518.02483112,0.04677114,0.02937722,0.07556108,0.3364699,0.001187071,0.001786862,0.04377219,0.1883217
42518.02494451,0.04677114,0.03117659,0.07796024,0.3346705,0.001187071,0.001187071,0.04497177,0.1883217
42518.02506351,0.04797072,0.02997701,0.07676066,0.3364699,0.001187071,0.001187071,0.04497177,0.1883217
42518.02517816,0.04797072,0.02937722,0.07736045,0.3346705,0.001187071,0.001187071,0.04257261,0.1883217
42518.02529408,0.04917030,0.02817764,0.07676066,0.3376695,0.001187071,0.001187071,0.04137303,0.1883217
42518.02540711,0.05036988,0.02697806,0.07676066,0.3358701,0.001187071,0.001187071,0.04437198,0.1883217
42518.02552321,0.05096967,0.02697806,0.07796024,0.3346705,0.001187071,0.001187071,0.04377219,0.1883217
42518.02564148,0.04917030,0.02997701,0.07856003,0.3376695,0.001187071,0.001187071,0.04317240,0.1889215
42518.02575541,0.04677114,0.03057680,0.07796024,0.3322714,0.001187071,0.001187071,0.04377219,0.1859225
42518.02586916,0.04737093,0.02757785,0.07556108,0.3340707,0.001187071,0.001187071,0.04197282,0.1865223
42518.02598634,0.04797072,0.02697806,0.07496129,0.3364699,0.001187071,0.001187071,0.04377219,0.1865223
42518.02610154,0.04917030,0.02577848,0.07496129,0.3352703,0.001187071,0.001786862,0.04317240,0.1871221
42518.02622071,0.05096967,0.02517869,0.07556108,0.3370697,0.001187071,0.001187071,0.04257261,0.1877219
42518.02633356,0.04917030,0.02697806,0.07676066,0.3358701,0.001187071,0.001187071,0.04197282,0.1883217
42518.02645273,0.04797072,0.02937722,0.07796024,0.3370697,0.001187071,0.001786862,0.04257261,0.1883217
42518.02656703,0.04857051,0.03057680,0.07975961,0.3346705,0.001187071,0.001187071,0.04197282,0.1889215
42518.02668385,0.04857051,0.02877743,0.07676066,0.3340707,0.001187071,0.001187071,0.03957365,0.1883217
42518.02679561,0.04797072,0.02757785,0.07496129,0.3376695,0.001187071,0.001786862,0.04017344,0.1883217
42518.02691316,0.04737093,0.02937722,0.07616087,0.3376695,0.001187071,0.001187071,0.04137303,0.1889215
42518.02702654,0.04737093,0.02937722,0.07676066,0.3376695,0.001187071,0.001187071,0.04137303,0.1889215
42518.02714319,0.04857051,0.02697806,0.07436150,0.3376695,0.001187071,0.001187071,0.04077324,0.1889215
42518.02726037,0.04737093,0.02457890,0.07196233,0.3376695,0.001187071,0.001187071,0.03777428,0.1889215
42518.02737376,0.04737093,0.02817764,0.07436150,0.3376695,0.001187071,0.001187071,0.03717449,0.1871221
42518.02749402,0.04737093,0.02997701,0.07736045,0.3376695,0.001187071,0.001187071,0.03777428,0.1889215
42518.02760867,0.04737093,0.02877743,0.07556108,0.3370697,0.001187071,0.001786862,0.03777428,0.1865223
42518.02772550,0.04797072,0.02637827,0.07376171,0.3322714,0.001187071,0.001786862,0.03897386,0.1889215
42518.02783726,0.04917030,0.02637827,0.07496129,0.3376695,0.001187071,0.001187071,0.03837407,0.1889215
42518.02795444,0.04797072,0.02757785,0.07556108,0.3364699,0.001187071,0.001187071,0.04017344,0.1889215
42518.02807163,0.04737093,0.02937722,0.07676066,0.3334709,0.001187071,0.001187071,0.04137303,0.1889215
42518.02818484,0.04557156,0.03117659,0.07676066,0.3370697,0.001187071,0.001187071,0.04137303,0.1883217
42518.02830275,0.04377219,0.03057680,0.07556108,0.3364699,0.001187071,0.001187071,0.04077324,0.1907208
42518.02841704,0.04737093,0.02577848,0.07316191,0.3376695,0.001187071,0.001187071,0.04077324,0.1907208
42518.02853097,0.05036988,0.02397911,0.07316191,0.3352703,0.001187071,0.001187071,0.04017344,0.1907208
42518.02864833,0.04917030,0.02397911,0.07376171,0.3376695,0.001187071,0.001187071,0.04017344,0.1901210
42518.02876624,0.04917030,0.02637827,0.07676066,0.3346705,0.001187071,0.001187071,0.04017344,0.1901210
42518.02887818,0.04917030,0.02877743,0.07856003,0.3334709,0.001187071,0.001187071,0.04077324,0.1883217
42518.02899501,0.04977009,0.02817764,0.07676066,0.3370697,0.001187071,0.001187071,0.03957365,0.1883217
42518.02911473,0.04857051,0.02697806,0.07556108,0.3328711,0.001187071,0.001187071,0.04017344,0.1883217
42518.02922456,0.04797072,0.02817764,0.07616087,0.3340707,0.001187071,0.001187071,0.04137303,0.1889215
42518.02934277,0.04737093,0.02997701,0.07736045,0.3346705,0.001187071,0.001187071,0.04077324,0.1883217
